UniqueCount	AmbigCount
0	10
0	10
19	0
1193	10347
0	10347
0	2
0	2
0	2
0	2
0	0
125	0
172	0
26	1587
761	1620
0	1632
0	0
0	0
138	0
268	0
1	0
40	0
0	0
0	1204
0	1204
0	0
0	0
312	504
1	504
206	0
122	398
0	413
0	409
1	414
0	398
3	259
0	259
2	0
27	592
0	592
53	0
0	0
0	0
0	0
3	486
10	486
0	0
0	2
1	2
0	0
0	20
0	19
0	33
1	21
0	36
0	18
0	36
0	20
0	20
0	36
0	2145
0	2145
0	0
0	0
0	200
0	200
0	0
0	25
1	25
0	0
0	0
0	173
1	216
0	216
0	216
11299	2
0	0
0	1075
0	1097
0	1066
0	1080
0	1097
45	1100
0	109
0	107
0	109
0	111
2	0
95	401
0	1460
0	1460
2	3448
1	3443
1	3447
0	3445
0	72
0	74
0	0
1	0
0	113
0	113
0	0
0	94
0	94
82	225
0	225
2	2562
5	2562
0	0
321	0
0	402
0	402
0	402
0	402
0	0
0	0
78	0
0	0
0	10
0	10
191	0
0	1677
123	1677
0	0
1	2
95	0
0	291
12	280
17	291
9	0
75	0
0	0
16	341
38	341
0	0
0	0
62	1770
0	1771
1	1771
1	1770
0	0
0	0
690	0
0	895
4	895
235	0
2	0
0	4
0	4
0	4
2	0
0	0
0	0
0	394
0	394
0	828
0	1993
0	2601
4	2654
0	883
0	1988
0	803
0	2588
0	2685
2	2614
2	52
0	52
0	0
0	0
0	0
287	0
0	5007
0	4996
16	5007
0	0
0	0
0	0
0	0
0	0
0	0
1	0
139	0
24	0
1	0
0	0
5	0
3	511
0	511
0	11
0	11
0	70
0	70
5	70
1	31
8	0
0	934
0	833
0	859
0	865
0	870
27	881
0	883
0	888
0	0
0	0
0	0
68	1481
15	1480
280	1
1	20
0	20
0	18
0	15
0	2
0	2
0	0
0	5
0	5
1	1286
6	1285
1	1268
0	1290
1	0
0	0
0	0
0	0
178	0
3	0
34	0
6	0
0	0
0	0
0	0
0	0
4	100
1	123
0	60
15	60
0	47
0	47
0	40
0	40
1012	1
1	0
37	425798
3713	0
0	0
544	0
4	312
0	337
9	345
0	344
0	0
0	0
202	0
0	173
0	173
126	0
0	25
0	25
10	545
7	545
6	540
19685	0
0	0
0	0
0	0
403	0
0	0
0	0
151	0
85	0
0	536
2	536
0	536
0	158
3	158
0	1
0	1
0	0
0	0
412	0
27	0
12	678
20	678
0	1
12	156
0	156
0	60
0	60
0	60
0	0
0	0
0	0
1	89
17	89
0	404
138	404
1	5
0	5
0	75
0	75
0	75
1	0
0	0
0	0
145	7
0	0
0	28650
729	28650
0	114
2	114
1989	2
0	8
3	8
0	0
103	122
0	122
7	138
2	138
0	0
5	0
0	893
76	893
0	77
0	77
197	0
0	93
0	92
0	93
600	0
0	0
0	0
1	1071
0	608
433	1216
0	1195
3	844
0	848
0	1212
4	694
0	1159
0	1211
0	1212
0	1211
10	714
6	1208
0	1064
4	843
0	976
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	1
0	1
0	1
0	113
0	113
18	113
73	0
3	393
0	393
0	0
0	0
327	887
13	887
559	0
0	34
0	34
0	34
49	0
0	0
1	0
0	0
0	0
0	0
0	81
0	81
0	82
0	0
0	0
1821	0
0	349
0	349
0	0
0	0
0	0
0	1116
75	1116
0	18
0	17
0	17
0	17
0	18
1	5
0	17
0	16
0	18
0	18
146	0
424	0
7	9
0	27
0	27
0	0
0	0
199	2
0	0
0	0
51	2336
0	2366
0	2366
0	0
0	0
22	0
7	595
0	454
0	0
1	0
0	0
164	0
448	0
0	2
0	2
0	2
0	0
0	0
147	0
0	0
0	0
0	0
0	852
2	629
24	851
2	0
0	0
0	0
0	236
0	203
0	53
0	0
0	0
0	0
0	0
0	0
1035	0
12	178
1	178
0	63
10	63
10	0
7	566
0	566
0	7
0	7
0	7
6	0
6	0
0	0
0	0
0	858
0	854
0	931
14	853
0	929
0	843
6	144
6	145
0	145
0	0
0	0
0	163
0	168
0	168
0	165
11	49
162	0
6	0
0	95
0	95
2	12
0	12
0	1484
0	860
0	1616
0	157
8	157
0	0
63	0
685	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2315
0	2325
0	2325
0	153
0	153
0	334
0	344
0	344
0	177
0	334
0	333
0	1159
153	1159
0	0
224	0
0	23
0	23
18	0
0	76
34	77
0	135
0	144
2	144
0	9
0	25
0	34
0	26
0	33
0	34
0	33
0	33
0	31
0	33
0	35
0	44
0	421
0	44
0	422
43	13
0	0
0	0
0	0
0	93
0	0
77	0
85	0
0	0
1	664
23	696
0	636
0	657
0	667
0	696
0	635
0	21
0	22
0	19
35	26
0	0
3	0
1	0
0	1
0	1
0	81
0	63
0	63
0	81
1	1185
265	1185
12	0
0	159
7	159
124	0
1	0
19	433
13	433
381	0
0	0
0	343
0	326
5	337
0	316
0	353
0	0
0	411
93	411
0	0
0	0
0	0
0	0
591	0
0	324
7	412
2	325
0	318
0	325
0	363
0	451
0	243
1	243
2	198
0	198
9150	0
0	0
0	0
0	0
6	1527
0	1513
0	1544
0	1428
0	1496
0	1244
0	1544
32	0
0	68
2	68
0	615
0	615
1154	0
0	1017
11	1017
0	16
0	16
1	0
0	40
1	49
0	49
0	0
0	0
0	0
121	0
0	1
0	1
0	1
0	1
2	58
0	58
0	169
4	244
0	244
67	0
1	181
0	182
0	178
1	1039
3	1327
2	1326
22	0
11	0
59	0
0	251
0	178
0	263
1	251
0	0
1	32
6	32
0	152
6	152
0	15
0	15
1	15
0	15
915	0
160	0
0	65
2	65
0	124
20	124
462	0
12	98
0	98
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
23	91
0	91
255	0
0	0
0	0
18	310
0	309
1	310
0	0
0	0
0	324
19	382
4	382
0	152
0	199
0	199
0	17
0	132
0	221
2	9
0	221
1	135
0	154
32	0
11	67
0	67
0	106
0	113
0	105
0	103
0	115
0	103
1	103
0	76
129	1
0	0
0	4
0	4
0	3
18712	0
4	1552
0	1552
0	1552
0	48
0	48
0	0
0	0
0	0
30	0
46	1233
0	1232
0	1211
11437	0
0	180
16	180
1	10181
3	10188
66	10120
0	10235
0	10120
0	10221
0	10188
2	10216
0	10117
3	1070
4	1078
0	1078
0	1062
61	3012
0	3012
0	0
0	0
0	0
4	0
101	0
279	0
8	0
0	501
0	360
0	264
2	500
0	351
29	533
0	515
26	1134
2	1145
7	1152
0	382
0	368
0	382
0	0
0	190
5	190
0	158
173	2
0	399
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
9	352
1043	7
0	0
0	41
0	58
0	102
0	25
0	97
0	102
0	24
0	102
0	24
0	58
0	58
0	24
0	38
0	58
0	98
0	58
0	24
0	55
0	42
0	57
0	24
0	0
0	0
1054	0
0	17
0	17
0	17
0	770
36	770
0	1
0	1
0	467
0	471
1	470
829	0
0	11
46	0
216	1384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	63
0	63
8	92
4	0
6845	0
0	1
0	0
0	1
0	0
344	0
0	19
12	19
0	19
0	19
8	894
659	893
1	174
0	174
81	175
0	161
0	546
2	547
0	549
0	527
0	672
0	544
0	550
0	567
0	670
0	526
0	19
0	19
1	19
142	1
0	0
190	0
0	399
0	399
0	398
0	395
0	390
0	218
1	108
3	213
552	0
405	0
13	502
73	502
1	0
238	0
0	77
0	95
0	95
577	0
0	2
0	2
0	2
148	0
0	0
0	2
0	2
10	0
87	0
1	1
0	1
0	148
2	148
165	0
0	0
0	0
0	0
455	0
0	28
0	24
0	25
52	5301
0	5301
0	0
0	3321
0	3099
0	2915
0	3448
0	3215
50	3389
21	3168
0	2855
0	3550
0	3380
1	540
2	540
0	504
96	0
0	0
0	70
0	70
2	368
0	368
217	0
0	247
0	306
0	337
84	230
0	230
0	215
1381	0
0	417
7	417
5	2276
0	2276
0	28
0	28
11	194
0	194
0	0
0	98
19	98
0	0
0	0
0	0
5	0
75	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	21
0	21
0	5
0	5
0	99
5	99
91	0
0	0
0	0
986	0
0	166
0	165
517	0
236	0
4	169
0	171
0	176
0	176
0	172
3578	6
0	0
383	0
0	2
0	2
141	0
0	0
0	0
0	0
79	0
0	0
11	301
1	301
1	0
0	0
435	0
215	0
1	0
0	0
0	0
0	0
3	0
1	350
10	348
0	333
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
3	252
0	252
0	150
0	225
0	225
0	225
0	227
17	65
35	65
0	54
0	54
18	2613
6	2613
0	0
7	344
0	344
1	344
0	0
353	0
0	115
6	115
0	118
1	118
0	0
0	1979
0	1979
5	1958
1	339
0	444
4	554
0	493
3	476
0	519
0	476
10	287
79	0
71	579
1	579
0	7
0	7
0	1216
10	728
0	1250
19	1284
3	1254
0	1207
15	0
0	0
0	0
0	102
0	0
428	0
70	0
18678	0
58	0
2	1474
0	1385
0	1455
0	1474
0	0
0	0
0	0
0	0
3	0
0	89
0	87
0	90
0	0
0	0
0	4419
4	4249
0	4419
97	4419
0	4419
0	4405
113	0
379	0
2	0
2	0
0	0
769	0
0	496
46	496
63	0
61	160
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
278	0
0	327
10	327
22	0
19	0
26	1021
3	1021
0	0
49	0
0	0
16	0
334	0
0	1
0	1
494	0
0	14
0	14
0	0
0	3
0	3
0	3
0	3
0	304
1	370
0	383
0	372
28	383
0	370
90	0
0	0
0	637
0	666
0	990
0	876
0	782
0	637
0	638
14	876
0	665
0	782
0	121
0	121
0	117
26	117
0	3399
0	3381
1	3441
0	3325
4	2373
0	3339
0	3272
3	3392
0	3441
2	0
0	0
33	0
0	1181
0	1181
0	1181
1	0
218	0
0	385
0	385
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	0
3	1765
8	1765
0	1765
2	1765
0	1765
12	1765
0	342
0	342
0	0
0	0
11	291
618	548
0	296
0	553
29	1840
4	1840
0	510
0	503
0	503
0	510
5	0
0	0
0	1
0	1
0	1
0	1
0	1
500	0
1	5
0	5
42	1402
0	0
0	0
0	0
0	7
23	7
1	10
0	10
277	0
0	0
0	0
0	0
0	0
1	0
0	2699
0	2480
48	2699
0	2699
0	366
0	393
0	397
2	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
7	664
0	664
0	0
0	0
334	0
0	0
0	0
0	814
0	817
2	1375
3	817
0	1375
0	818
201	0
0	1
0	1
0	0
0	0
0	0
0	3524
0	3524
362	0
177	0
4481	0
0	0
0	0
0	0
0	3734
0	3947
0	3734
25	3907
0	3728
0	3725
0	3861
0	3947
0	3725
0	3728
132	0
0	1312
0	1315
0	1315
0	0
0	0
0	268
0	267
1	1
89	0
731	0
0	0
0	0
0	0
0	195
92	195
227	24068
26	24068
0	70
2	104
7	104
0	0
0	16
3	16
0	0
10	98
2	98
0	0
1	259
0	259
0	604
0	597
2	602
0	598
0	0
0	0
0	24
3	24
3	311
22	311
1	0
0	0
0	0
0	1031
0	1031
0	2
0	2
0	1
0	1
20	547
0	511
0	547
0	0
11987	297
2	171
5	181
0	181
0	171
0	0
0	0
691	0
80	0
0	105
0	105
0	0
66	0
161	0
1036	0
0	8
0	8
0	8
0	10308
0	10308
0	45
0	45
97	0
0	437
0	437
314	426
11	0
147	0
0	1107
8	1107
0	2
0	2
549	0
0	0
1	235
11	235
0	286
0	288
5	56
0	56
48	56
0	56
0	0
222	0
6	0
334	0
0	0
0	0
0	0
0	698
0	698
0	133
0	133
8	133
0	0
0	11
0	11
0	19
0	19
0	8
0	11
0	11
0	19
9	20
0	11
0	22
9	4206
0	4217
0	4217
0	25
3	25
0	0
1	0
0	0
0	5
0	5
0	0
0	19
0	19
0	11
0	19
0	11
0	11
0	11
0	11
0	11
0	3
0	3
11	1512
1	1477
0	1176
0	1162
0	1486
0	1044
0	1164
0	1044
0	786
0	1045
0	0
5379	0
0	2229
0	2229
0	2229
0	0
0	2074
0	2074
0	312
1	312
0	0
0	0
2	0
0	661
0	669
0	661
3	661
0	669
38	238
0	230
0	239
0	238
0	1
0	1
4	873
0	873
54	0
6	179
22	179
0	0
25	0
0	0
0	0
0	787
0	6
0	6
0	6
213	0
0	155
0	155
184	265
0	158
0	160
0	155
0	265
0	124
0	155
0	155
0	0
0	1446
279	1446
0	52
0	52
0	52
0	52
0	318
1	89
0	89
15	1413
0	1415
0	1415
0	0
1170	0
6534	0
1	3845
5	4149
66	3805
2	4149
0	216
0	216
10	274
0	274
447	0
173	0
26	0
151	0
4	505
0	488
0	488
0	488
3	505
613	0
0	0
0	0
0	1932
0	1972
0	1765
0	1942
0	1942
0	1834
0	1932
0	1767
0	1999
0	2039
0	1876
0	1880
0	1930
0	1939
0	1813
0	1874
0	1706
189	302
0	301
3	302
0	0
3657	129
0	119
8	213
0	119
0	213
0	2
0	2
0	0
183	0
0	0
6	854
13	854
0	37
0	37
1	37
14	0
6	0
0	0
3715	0
2	611
204	636
0	0
0	0
2	0
45	0
0	0
0	0
0	0
0	0
0	0
0	371
0	372
1	371
0	372
0	373
0	373
25	9
251	0
0	894
0	904
0	943
0	900
0	855
10	903
37	0
1	0
0	1601
47	1275
62	1659
0	1336
8	1580
0	1324
0	1004
2	749
0	1320
0	0
367	0
0	4
0	4
0	4
0	4
48	0
11	279
0	557
0	352
0	557
0	271
0	271
10	271
180	0
0	0
0	0
271	0
1	440
0	440
0	2
0	2
0	2191
0	2572
0	2474
0	0
223	0
0	169
1	169
645	0
0	4171
20	4171
81	0
806	0
0	0
0	0
0	0
0	1
0	1
0	1
2	189
0	189
318	0
0	0
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
22	0
0	72
9	72
11	0
1	0
0	0
0	0
0	4
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	356
21	356
0	0
965	44714
0	44714
7	1836
60	1836
0	0
0	0
0	0
0	0
17	130
0	72
0	72
0	72
50	72
0	72
12	0
0	0
0	0
0	0
0	0
89	0
15669	0
0	0
1	390
8	390
129	0
0	2355
0	2329
0	2346
0	2350
0	2351
0	2327
0	2328
0	2326
3352	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	216
2	220
25	157
160	158
3	2295
0	2526
4	2294
0	2524
4	2291
0	2511
2	2526
0	2523
0	2291
595	0
25	0
280	0
0	7
0	7
0	0
0	0
11	0
59	0
20	639
0	529
2	399
0	571
0	410
4	410
0	0
0	0
0	2
0	2
2136	0
0	16
1	16
1	0
0	108
0	108
0	108
0	108
0	108
0	7
0	7
0	0
1	5
0	5
0	0
1	1079
0	1079
0	0
0	56
5	59
0	60
0	6
2	6
1	0
0	88
0	88
0	71
0	74
0	143
0	80
0	74
0	149
0	0
0	0
18	67
0	116
0	117
0	117
0	116
0	0
0	0
0	537
0	540
1	532
0	550
1	550
1	689
0	546
0	549
0	551
0	689
0	551
0	550
0	551
0	551
0	549
0	0
339	0
246	0
6	0
206	0
1	0
1015	0
0	0
4	207
0	207
0	7831
0	8323
0	6400
0	6340
0	6997
0	8089
0	7785
0	6957
1	0
312	1
0	0
101471	0
0	1037
0	1076
0	1168
0	1167
0	1104
0	1059
0	1009
0	913
0	1169
0	0
1	0
226	670
10	670
10	240
0	240
676	0
100	2660
16	2660
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	467
0	469
18	469
2	0
0	0
9	1762
0	1972
43	1766
0	2036
3	758
0	764
5	766
1	787
0	790
2	754
23	787
0	760
0	0
0	0
0	0
0	0
0	189
68	206
362	0
334	0
0	39
2	1282
0	1282
1	1282
6	1282
0	1283
9	1265
0	1
0	1
504	1
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
52	0
24	12818
1036	12818
0	885
0	896
42	885
0	0
0	0
0	0
0	517
0	517
0	14
2	14
0	0
0	0
4	338
0	258
1	395
0	395
11270	34
3487	0
68	0
0	0
1634	0
0	299
0	302
0	290
0	41
0	41
0	0
31	12532
0	12526
0	12532
0	0
278	0
0	0
0	0
0	0
0	0
119	0
0	233
0	233
53	0
0	0
0	283
0	281
0	277
0	21
0	21
0	21
3	0
289	0
0	1
0	1
0	20
0	20
230	0
0	615
0	596
1	596
0	612
1	0
0	776
2	784
1	781
0	773
0	116
0	152
0	199
0	152
0	147
0	235
0	235
1	0
0	574
0	548
0	569
0	680
0	569
0	576
1	549
0	575
0	648
0	547
0	574
0	575
0	139
2	139
0	0
12	4
0	4
1	404
4	402
3	420
4	422
0	0
0	143
26	143
4	510
1	478
0	510
0	0
156	0
0	0
0	0
3	944
10	926
3	942
0	937
0	0
0	0
5	285
0	284
0	330
2	331
0	4294
0	3561
1	3560
129	4279
0	0
0	1
0	1
4	255
0	255
0	22647
318	22647
406	0
0	5721
2	5719
0	5734
1	5734
8	5721
1	5719
1	5734
4	933
6	933
0	16
3	16
0	16
0	16
0	9
0	9
0	2
0	9
0	9
0	0
14	757
0	730
0	730
0	759
0	759
0	1042
21	1042
1	1022
1	0
2420	0
1	709
3	709
0	12
0	12
0	446
0	443
0	548
0	551
334	0
0	0
134	0
10	54
0	54
1	0
0	0
0	0
160	0
0	0
0	1067
0	1062
0	1066
0	1051
0	1066
0	1059
0	1061
0	1065
0	1
0	1
126	0
64	0
40	0
28	0
0	0
0	0
0	103
7	103
0	449
0	449
136	0
17	0
0	0
0	0
0	20
5	33
0	16
0	33
3	16
0	1
0	1
0	585
0	585
0	134
2	129
2	128
0	133
0	127
0	133
184	0
1	2833
1	2833
0	2833
0	641
0	641
250	0
2	0
0	2
2	2628
45	2628
2	4299
435	4299
0	177
40	202
0	202
0	180
0	585
0	694
0	814
297	683
91	814
0	293
0	298
0	292
0	1415
3	1298
17	1415
247	0
85	0
0	0
0	2
0	2
0	0
0	38
0	38
13	486
3	486
15	109
22	109
51873	0
76	0
0	0
0	0
0	0
0	4688
0	4027
0	4692
0	4844
51	3868
0	4729
0	0
0	0
0	0
117	0
0	66
0	65
0	66
0	65
0	82
0	28
0	28
8	82
227	0
895	0
0	8
0	8
0	8
462	0
523	0
0	0
0	0
0	0
0	0
0	0
358	0
0	118
0	132
0	121
0	2
0	2
0	0
0	0
89	2
83	0
358	0
0	472
5	472
0	75
0	174
0	159
0	158
0	121
0	176
0	82
0	124
0	131
0	128
0	133
0	72
0	0
0	0
49	0
17	969
0	959
9	965
0	953
720	0
0	0
215	0
0	1657
1185	1657
0	0
0	0
367	0
98	0
4	7058
1	6739
1	6973
0	6749
0	3524
0	7072
3	6825
2	6968
20	2995
1	6956
97	0
148	0
1112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	524
7	524
0	8
0	4
0	2
0	8
0	10
0	8
0	0
39	446
0	446
0	100
5	100
0	834
0	834
0	379
0	354
0	343
5	383
2	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	477
0	556
0	482
5	423
7	509
0	1005
14	1005
12	2110
0	2134
14	2094
0	2066
0	2058
0	0
0	0
0	0
22	0
25	0
0	558
0	558
82	0
506	0
0	0
0	0
0	0
0	0
80	0
0	29
0	29
0	29
0	0
59	631
139	612
0	4
0	4
355	0
0	0
0	0
0	0
0	12
0	12
1	395
5	395
0	0
0	16
0	16
0	16
1	441
0	441
221	19
0	0
0	0
55	0
4	795
0	858
0	788
3	875
0	0
0	0
0	289
0	289
174	0
120	0
391	0
1	0
0	0
0	11
0	18
0	18
0	18
0	58
0	58
0	0
1	0
296	18039
0	18039
0	6
0	6
12	1949
0	1961
0	1972
0	1968
0	1970
947	0
0	277
0	317
0	272
0	335
0	251
0	264
0	268
0	277
0	250
0	255
0	270
0	270
0	267
0	0
0	17630
109	17630
1	17630
0	12
0	13
0	13
0	11
0	12
0	0
0	0
0	16320
43	16320
0	0
0	567
36	567
0	174
0	174
18	174
0	174
1	0
0	0
3	74
0	74
0	13
0	13
0	13
0	166
0	166
0	166
0	18
0	18
2506	0
364	0
255	0
658	0
317	0
312	0
303	0
0	0
0	0
0	0
0	8
0	1576
7	1574
0	1569
3	1540
0	1563
239	0
5	252
0	244
0	252
1	172
0	226
0	279
0	261
1	43
39	43
0	0
0	0
0	0
0	0
0	0
215	0
3	246
0	246
0	0
597	0
7	0
0	562
1	563
0	496
0	294
2	294
0	1
0	1
0	1
0	1
0	1
0	1088
50	1086
3	1084
0	1047
1	0
0	0
0	0
186	0
563	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	133
0	133
0	0
0	0
0	845
17	802
3	819
0	637
0	1033
0	0
0	0
3	385
0	460
0	392
0	458
0	231
0	411
0	231
9	389
11	281
0	380
0	393
1	5
633	0
5	0
148	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	933
0	933
0	203
4	203
3	79
0	79
0	20
0	31
0	20
0	31
18	0
17	678
2	681
0	681
0	5
0	5
67	0
242	0
0	0
0	0
0	955
33	955
0	0
0	41
0	41
0	0
0	0
0	0
4	0
3	473
0	467
0	476
0	3
0	3
0	3
0	86
1	86
0	86
0	0
0	283
3	283
11	5226
1	5226
0	0
0	119
118	119
0	0
0	0
0	11
0	29
0	29
0	11
1	8
0	8
0	2
0	2
103	607
0	0
1648	0
824	0
120	0
200	2248
3	2248
0	305
0	671
0	243
0	674
0	655
0	240
0	668
0	308
1	502
0	650
0	821
1	729
0	483
0	731
0	610
0	860
0	731
0	641
4	612
0	513
0	948
1407	3005
0	3003
0	0
84	0
3	498
0	498
37	498
0	0
0	0
244	0
120	0
0	0
0	9
0	9
0	0
1	8
100	0
0	0
7	0
0	0
0	7714
0	7720
0	7720
94	0
78	0
301	0
2130	0
0	35
4	35
144	0
11	112
1	65
0	107
2	0
0	2
370	0
0	2974
0	2974
0	2974
120	2974
1	222
2	222
0	0
0	0
290	16
445	0
0	0
0	0
0	211
0	211
0	75
0	2
0	2
0	0
0	0
15	11927
67	13324
0	12648
31	13324
0	4491
0	4485
0	5913
129	5913
0	4491
0	4575
0	4623
0	4581
0	4669
0	4623
0	0
0	0
3	0
0	427
11	427
1	427
67	1
0	1
0	1
0	0
0	0
0	0
0	125
0	126
0	126
0	0
0	250
142	176
3	246
0	185
0	444
0	446
0	615
0	466
40	376
0	361
0	442
0	450
0	194
0	194
0	614
0	462
0	5809
114	5809
0	0
370	0
0	63
1953	0
0	0
0	0
49	16650
12	17604
6	17632
0	17595
5	17586
56	16787
8	17628
2	17645
5	17647
5	17585
9	0
1	0
12	0
0	0
0	0
4923	0
0	6
0	6
0	6
45	0
0	0
0	9
0	9
47	0
309	0
0	0
0	0
3	365
1	600
15	604
7	589
1	585
0	19
0	19
1	30
0	30
1	241
1	241
1	285
15	285
0	0
0	486
0	494
0	487
0	493
0	487
2	1289
0	1289
248	0
225	0
2	0
0	0
0	0
0	0
0	0
0	0
35	48
0	48
0	0
0	0
0	0
0	0
0	0
0	96
6	96
0	1007
14	1069
0	1069
184	14363
53	14363
0	10
0	10
262	0
0	9
0	10
70	1347
7	1355
2	1350
1	0
6	0
0	592
0	592
0	596
0	596
1	596
4	530
7	530
3	21
0	30
0	56
0	58
0	47
0	43
0	32
0	56
0	28
0	0
0	5279
0	5076
0	5295
0	5140
0	5264
0	5169
0	5300
0	5245
0	5253
0	5172
0	5253
0	5036
0	5033
0	5281
0	5075
0	5211
0	5231
0	5281
0	5250
0	5229
0	5221
0	193
7	193
16	0
5	0
35	203
0	228
0	228
5	0
350	0
71	0
3	0
10	5
170	0
0	205
0	503
0	741
0	389
0	728
0	572
0	698
0	698
0	556
0	738
0	735
0	738
0	693
605	0
0	486
0	486
0	453
32	0
0	0
0	510
2	510
0	510
0	260
10	264
4	258
16	264
0	260
0	0
0	0
12	0
0	7
0	0
0	7
0	5
0	2
0	7
0	0
0	0
0	0
0	179
0	194
0	182
0	194
221	0
0	42
2	42
0	42
0	0
104	0
0	0
0	0
0	0
0	0
821	0
3	0
68	0
0	22
0	21
0	21
0	21
1	22
1	0
0	0
2368	0
0	1176
1	1180
0	1181
0	1180
455	1180
6	1177
0	303
11	264
0	292
0	301
0	292
2	266
0	303
0	292
0	336
2	336
117	182
0	182
0	1
0	1
0	0
0	0
0	102
0	37
0	141
0	147
0	51
2	54
0	152
1	11
0	17
0	16
0	15
9	523
41	523
0	0
0	0
356	0
2	5931
6	5930
0	5926
22	5926
0	351
32	375
0	344
11	370
0	355
130	3308
167	3308
4696	3313
0	3308
0	3313
35	0
0	0
0	0
7	105
0	105
0	1375
0	1375
0	0
8	0
0	0
0	497
0	566
0	566
0	6
0	6
2006	0
0	0
0	0
0	0
4124	400138
1	0
9	180
0	863
0	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
1	129
46	133
0	129
0	124
0	0
0	0
0	0
0	0
3	0
880	0
0	0
0	5
0	5
0	0
605	0
0	1006
0	429
0	843
6	1022
0	990
0	927
0	404
0	349
109	0
0	281
30	282
20	345
1	345
0	34
0	34
0	0
0	114
9	114
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	2
0	2
0	2
0	40
0	3
0	42
0	36
0	34
0	40
397	0
0	109
0	122
0	96
0	144
1	121
0	129
267	0
1255	0
0	157
0	157
0	0
0	0
0	0
0	0
6	481
0	481
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	65
0	65
0	0
0	0
114	0
0	0
8	353
2	336
0	338
0	310
0	343
0	0
436	0
68	4
0	0
0	0
6682	0
0	806
17	804
0	824
0	595
0	801
185	0
31	0
0	5
0	5
0	5
0	5
0	0
0	0
0	114
36	116
145	0
349	0
6	6878
3	6784
1	6797
347	6879
4	6808
92	0
0	231
5	231
0	0
0	36
0	36
0	2
0	2
0	723
3	723
0	723
0	723
1	263
2	263
8	1535
0	1535
29	9660
0	9660
0	162
0	57
0	0
4	130
0	130
0	14
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
159	0
0	45
490	3314
0	3551
0	3554
0	0
2	1756
0	1764
4	1622
61	0
0	0
0	0
15	0
0	0
4	0
0	173
0	174
4	157
1	159
0	510
0	413
0	413
0	511
0	413
0	412
538	0
3	262
15	262
0	0
63	0
62	0
706	0
1	151
0	151
0	0
0	479
1	487
0	479
0	476
0	479
0	479
0	476
0	481
0	478
21	0
0	0
21	0
0	0
0	0
42	1293
0	232
0	232
0	157
4	157
0	157
0	845
49	845
0	6
1	6
0	6
0	0
629	0
0	0
0	403
0	456
0	448
0	450
0	401
0	0
0	0
0	16
0	19
0	50
9	16
0	16
5	13
0	16
0	16
0	16
0	50
0	16
0	29
0	50
15	29
0	0
0	0
934	0
205	0
0	499
0	499
389	14614
6	14614
0	0
0	0
3	1725
0	1725
0	1151
0	0
0	0
455	0
0	0
10979	0
0	726
0	726
0	272
0	310
0	279
0	303
0	275
0	263
0	324
24	350
4	350
232	0
0	2
0	2
25	0
29	935
0	935
163	0
0	0
0	2
0	2
0	0
0	177
108	183
0	183
6	0
0	479
7	479
0	0
0	0
0	0
0	0
0	0
0	614
0	612
0	610
0	105
0	123
2	123
12	100
0	100
0	1
0	1
1	13
0	13
1	13
81	0
1	476
5	476
0	0
0	0
0	0
1	0
0	80
1	80
0	73
0	73
0	6
0	3
0	6
0	6
0	6
0	6
0	123
0	115
0	48
322	0
764	1
459	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
19	2197
4	2188
1	2116
0	2193
4	2123
0	0
0	0
1	47
0	47
0	47
0	0
1	1
0	1
0	1
0	0
0	0
0	0
9	663
0	911
0	855
178	0
129	1391
2515	0
3	10004
7	10004
408	0
0	45
0	45
206	0
