UniqueCount	AmbigCount
0	0
4092	0
373	0
0	462
15	462
12	375
0	375
323	0
0	1356
5	1356
0	0
0	25
0	13
0	31
2	25
0	14
0	14
0	11
0	13
0	14
0	14
0	28
0	13
0	13
0	14
0	14
0	28
0	11
0	14
71	0
0	0
551	0
0	1498
0	1573
0	1722
0	1536
0	1800
0	1529
0	1559
0	48
0	48
8	0
0	1021
0	1034
0	999
0	1012
0	0
0	0
0	318
0	300
0	325
322	0
0	24
0	53
0	51
0	22
0	4
0	53
0	24
0	52
0	53
119	0
7	529
0	845
0	731
0	900
16	677
2	548
0	826
51	4889
3	4994
35	4999
26	822
1	822
0	3
595	0
0	16
3	16
24	0
894	12527
0	12527
0	17
0	24
0	22
0	33
0	0
208	0
136	0
13	2299
621	2307
0	2342
0	0
0	0
146	0
323	0
2	0
34	4
0	0
4	1418
3	1418
0	0
0	0
161	395
4	395
16	379
137	602
0	630
0	630
2	633
0	608
1	526
0	526
0	0
29	504
0	504
36	0
0	0
0	0
0	0
4	376
4	376
0	0
0	3
2	3
0	4
0	103
5	106
0	148
1	109
0	153
3	98
0	156
0	109
0	107
3	157
0	3780
0	3780
0	0
0	0
6	195
4	195
0	0
0	46
2	46
0	0
0	0
0	313
1	349
0	349
0	349
10041	4
0	0
0	2849
0	2924
0	2867
2	2896
0	2914
112	2931
0	193
0	188
0	198
0	203
2	0
267	868
0	2620
0	2614
9	4408
1	4402
21	4404
2	4407
0	130
1	133
0	0
22	0
0	129
0	129
0	0
1	150
0	150
87	400
0	400
14	1195
4	1195
1	0
295	1
17	285
0	285
0	285
1	285
0	0
0	0
108	0
0	0
1	33
1	33
221	8
0	2194
164	2194
0	0
1	7
88	1
0	4
1	3
2	4
4	0
136	5
0	0
32	468
43	468
0	0
0	0
115	3279
0	3288
4	3288
0	3278
0	0
0	0
698	0
0	1569
3	1569
338	0
0	0
0	323
0	323
0	322
0	1
0	0
0	0
1	513
0	513
0	1321
0	3175
0	4067
5	4166
0	1411
0	3199
0	1272
0	4027
0	4191
0	4095
1	39
0	39
0	0
0	0
0	0
822	0
0	428
1	318
1	428
0	0
0	0
0	0
0	0
0	0
0	0
1	0
179	0
25	0
2	0
0	0
5	0
16	523
0	523
6	43
0	43
0	10
0	10
0	10
0	4
30	0
0	1465
0	1326
0	1367
0	1378
0	1392
20	1415
0	1399
0	1413
0	0
14	2
0	0
20	1782
13	1776
647	1
1	37
0	37
0	30
0	25
0	0
0	0
0	0
0	11
2	11
0	1958
8	1934
0	1941
0	1967
11	0
0	0
0	0
0	0
175	0
0	0
87	0
36	1
0	2
0	2
0	2
0	2
27	79
0	103
0	76
13	76
0	741
0	735
0	714
0	708
1244	110
3	0
0	137356
3815	0
0	0
236	0
2	541
0	560
3	583
0	577
1	40
0	40
367	0
0	176
2	176
102	0
2	54
0	54
17	969
14	970
8	915
33220	0
0	0
0	0
0	0
1842	0
0	23
0	23
258	0
161	0
0	588
4	588
1	681
0	274
3	274
0	1
0	1
0	0
0	0
349	0
58	0
5	139
15	139
0	1
30	357
6	357
0	118
0	118
0	118
0	0
0	0
0	0
2	173
8	173
3	700
175	700
0	10
0	10
0	97
0	95
0	93
2	1
0	0
0	0
204	4
0	0
0	4310
77	4310
0	200
5	200
1936	6
0	85
10	85
0	0
76	383
1	383
16	1389
27	1389
85	0
4	0
1	1212
56	1212
1	91
0	91
293	0
0	127
0	118
0	120
312	0
0	0
0	0
0	1648
0	987
422	1805
0	1785
4	1273
0	1274
0	1795
0	1092
1	1736
0	1800
4	1801
0	1794
6	1125
27	1911
0	1626
4	1377
0	1554
0	0
0	0
0	0
0	14
0	14
0	14
0	11
1	10
0	10
0	10
0	218
0	219
11	219
135	0
3	431
0	431
0	0
0	0
236	1170
12	1170
537	0
0	41
0	41
1	44
40	4
0	3
0	3
0	1
0	0
0	0
3	116
2	149
1	116
1	0
0	0
1877	0
1	343
0	343
63	0
0	0
0	0
0	1049
72	1049
0	27
0	31
0	31
0	31
0	27
2	13
0	31
0	30
0	27
0	27
93	0
386	2
8	12
1	23
0	23
0	0
0	0
51	2
0	0
0	0
18	1062
0	1086
2	1086
0	0
0	0
590	0
6	711
0	555
2	0
74	0
0	0
316	0
655	0
0	8
0	8
0	8
1	0
0	0
230	0
1	0
0	0
0	0
1	836
1	685
28	826
0	0
0	0
0	0
0	260
0	245
0	87
0	3
0	0
0	0
0	0
0	0
661	0
17	271
4	271
0	88
3	88
55	0
8	520
0	520
0	22
0	22
0	22
82	0
312	0
0	0
0	0
0	763
0	758
0	803
19	755
0	797
0	768
7	163
8	132
0	132
0	0
0	0
0	315
0	334
3	333
0	326
2	12
253	0
8	0
3	67
1	67
0	20
0	20
0	1880
0	1061
0	2018
0	228
5	229
0	0
204	2
350	8
2	0
0	1
0	1
100	0
0	62
0	62
0	2305
0	2314
0	2314
0	197
0	197
0	271
0	278
0	276
0	175
0	273
0	275
1	523
60	523
0	0
216	0
0	9
1	9
64	0
0	116
0	182
0	52
0	52
1	52
0	50
0	80
0	110
0	88
0	110
0	114
0	118
0	106
0	106
0	114
0	118
0	109
0	261
0	109
0	272
92	7
0	0
0	0
0	0
7	108
0	0
74	0
71	0
0	0
1	959
14	1000
0	902
0	944
0	967
0	1000
1	900
0	21
0	18
0	17
71	49
0	0
1	0
11	0
0	1
0	1
0	227
0	167
0	171
0	231
2	1043
163	1043
24	0
0	560
2	560
198	0
11	0
29	702
51	702
429	0
0	0
0	610
0	599
6	596
0	553
0	656
0	0
0	686
90	686
0	0
0	0
0	0
0	0
583	0
0	607
11	752
4	606
0	592
0	606
0	674
0	825
0	531
4	531
1	291
0	291
15893	0
0	0
0	0
0	0
2	1756
1	1741
0	1784
0	1654
0	1723
0	1515
0	1781
5	0
0	67
0	67
0	919
4	919
1097	0
0	833
15	833
0	122
0	122
10	0
0	164
3	205
0	205
0	1
0	1
0	1
218	0
0	0
0	0
0	0
0	0
8	113
0	98
0	170
5	276
0	276
74	100
0	200
0	200
0	200
2	1450
6	1757
1	1756
10	5
28	0
105	0
0	220
0	162
0	227
0	216
0	0
9	36
2	36
0	155
8	155
0	40
0	40
2	40
0	40
558	0
324	0
0	58
1	58
0	100
11	100
443	0
9	126
1	126
0	193
0	193
0	193
0	193
0	193
0	193
1	0
0	0
5	324
0	289
337	0
0	0
0	0
28	436
0	432
8	437
0	0
0	0
2	783
63	930
14	930
1	228
0	391
0	391
0	46
0	187
0	433
1	15
0	433
1	199
0	229
40	1
23	104
0	104
2	155
1	163
0	152
0	149
0	165
0	150
0	148
0	124
153	44
6	0
0	2
0	2
0	2
15315	0
12	1738
2	1684
2	1736
0	59
0	59
1	0
6	101
0	101
55	0
1	1202
0	1163
0	1129
19530	0
0	355
2	357
0	5526
0	5605
20	5545
0	5588
0	5551
0	5587
1	5532
4	5575
0	5474
4	654
13	674
0	675
1	611
45	1760
0	1751
4	0
0	0
0	0
1	0
117	171
187	0
104	0
1	703
0	493
0	336
0	721
0	482
17	751
0	734
49	1219
31	1200
3	1228
1	704
0	684
0	704
0	0
0	270
6	270
0	218
272	3
0	413
0	413
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	467
5	470
1325	4
0	0
0	101
0	125
0	204
0	72
0	194
0	201
0	72
0	201
0	72
0	122
0	125
0	72
0	88
0	122
0	195
0	125
0	72
0	110
0	101
0	122
0	72
0	1
0	1
1088	0
1	87
0	87
0	87
0	1144
18	1144
0	1
0	1
0	503
0	507
1	504
411	0
0	12
74	0
529	1491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	83
0	83
16	118
6	0
3160	0
0	3
0	0
0	3
0	0
18	196
0	42
13	42
0	42
0	42
4	532
143	532
0	309
0	309
6	622
0	275
0	475
2	461
0	467
0	452
0	544
0	473
0	477
0	488
0	543
0	452
0	133
0	133
6	133
214	5
0	0
311	0
0	831
1	826
0	827
0	808
0	813
0	332
2	216
0	323
585	0
1692	0
54	780
40	780
1	6
310	16
0	93
0	147
0	147
550	0
0	0
0	0
0	2
145	0
2	2
0	0
0	0
9	0
97	0
7	5
0	5
0	201
2	218
558	0
0	0
0	0
0	0
685	0
0	19
0	15
0	16
40	2774
0	2774
0	0
0	1623
0	1542
0	1411
0	1657
0	1596
37	1588
10	1512
0	1376
0	1704
0	1580
1	795
1	795
0	762
103	0
0	0
0	61
0	61
0	407
0	400
197	0
0	309
0	328
0	359
120	281
0	281
1	270
1578	0
0	562
13	562
4	5817
0	5817
0	5
0	5
11	1551
0	481
0	0
0	180
21	180
0	0
0	0
0	0
9	0
122	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	55
1	55
0	3
0	3
0	85
0	87
240	1
0	0
0	0
894	0
1	106
0	103
319	0
326	0
2	253
0	251
0	259
0	259
0	257
2916	8
0	0
822	0
0	1
0	1
162	0
0	0
8	0
0	0
135	10
0	0
34	301
5	301
1	0
5	0
829	7
351	0
0	0
16	0
0	2
0	2
4	0
1	399
8	398
0	376
1	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	0
0	0
19	0
0	0
3	382
1	370
0	278
0	367
0	366
0	367
0	368
15	135
46	137
0	139
1	139
40	4005
8	4005
0	0
11	746
0	749
15	747
0	0
312	9
0	77
2	77
0	109
3	109
0	0
5	1243
0	1243
0	1229
0	459
1	497
5	660
0	570
5	538
0	609
0	538
7	442
85	0
54	666
3	666
0	22
0	22
2	1095
21	775
0	1176
19	1233
11	1149
0	1074
25	0
1	0
0	0
0	222
39	0
585	0
115	0
15660	0
47	0
4	3249
0	3040
0	3236
0	3249
2	2
1	2
0	0
0	0
1	1
0	141
0	139
0	144
0	0
1	0
0	5194
5	5032
0	5194
26	5245
0	5194
0	5182
113	0
802	0
3	0
3	9
0	5
933	0
1	576
58	576
72	13
115	346
7	346
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
2	0
247	0
0	489
6	489
202	0
7	0
83	1343
1	1343
1	0
104	4
0	0
54	0
323	0
0	0
0	0
356	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	634
5	759
0	767
1	750
37	767
0	757
95	14
0	0
0	840
0	868
0	1265
0	1143
0	994
0	840
0	843
18	1143
0	871
0	991
0	229
0	228
2	220
34	223
0	4702
0	4686
0	4754
0	4633
6	3386
0	4634
0	4621
3	4674
0	4754
229	0
0	0
26	0
0	1244
0	1244
0	1244
0	0
293	0
0	480
1	480
0	11
0	11
0	11
0	29
0	29
0	29
0	29
0	29
0	0
0	1532
7	1576
0	1576
4	1533
3	1575
11	1572
0	368
2	368
0	0
0	0
17	546
976	972
0	549
0	972
7	920
0	920
0	867
0	840
1	838
0	867
7	0
0	12
0	19
0	11
3	19
0	8
0	19
1118	0
0	9
0	9
60	2695
0	0
0	0
0	0
0	36
32	36
0	12
0	12
370	1
0	0
0	0
0	0
0	0
27	0
0	4820
0	4700
102	4816
0	4821
0	453
1	495
0	501
0	0
87	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
5	874
0	874
0	0
0	0
399	0
0	0
0	0
0	1464
0	1469
10	2319
2	1470
0	2319
0	1479
205	0
1	9
0	0
0	0
0	0
0	0
0	12963
0	12963
773	9
264	0
4704	0
0	0
0	0
0	0
0	2361
0	2498
0	2349
11	2475
0	2362
0	2357
0	2433
0	2486
0	2345
0	2350
239	0
0	2300
1	2303
0	2303
0	0
0	0
0	295
0	292
2	0
92	0
1048	0
1	0
0	0
0	0
0	331
88	331
137	12523
31	12523
4	129
0	108
1	108
0	0
0	27
5	27
5	0
5	172
1	162
0	0
2	324
0	250
0	613
0	600
0	604
0	605
0	0
4	0
0	14
0	14
3	434
19	434
1	0
0	0
0	0
0	1132
23	1132
3	22
0	22
1	3
0	3
16	793
0	745
0	793
0	0
9545	519
34	1794
23	1852
1	1837
4	1793
0	1
0	1
894	0
85	1
2	206
0	206
20	0
214	0
405	0
1320	0
1	50
0	50
1	50
0	7106
0	7106
0	32
0	31
117	0
0	670
0	665
384	660
625	0
264	0
0	1146
5	1146
0	1
0	1
586	0
0	0
7	383
17	382
0	466
0	477
8	116
0	116
39	116
0	116
1	0
261	0
35	0
548	0
0	0
0	0
0	0
0	798
4	798
0	142
0	142
13	142
1	0
2	80
3	80
0	72
0	71
0	53
0	57
0	57
0	73
12	73
0	58
0	77
38	2650
3	2831
0	2831
0	62
3	62
17	0
0	0
9	0
0	16
0	16
3	0
0	23
0	23
0	17
0	23
0	17
0	17
0	17
0	17
0	17
0	9
0	9
13	1837
1	1843
0	1538
0	1510
0	1854
0	1315
0	1515
0	1317
0	1082
0	1315
0	0
3209	0
1	2599
0	2617
20	2621
0	0
0	1788
0	1788
0	97
0	97
0	50
0	0
0	0
0	873
0	906
0	872
5	873
0	906
81	382
0	369
0	380
0	382
0	4
0	16
9	1227
0	1227
56	0
4	163
0	165
0	0
44	0
0	0
0	0
8	333
0	8
0	8
0	8
447	2
0	311
0	311
102	560
0	314
0	318
0	311
5	560
0	236
0	311
0	311
0	0
1	1006
222	1006
0	53
0	53
0	53
0	52
5	261
1	116
0	116
39	1814
0	1817
1	1817
0	0
1721	0
5447	0
4	3928
14	4385
72	3854
4	4385
0	303
0	320
22	552
0	552
794	0
219	0
26	2
199	0
9	887
0	841
0	831
1	820
5	884
864	0
0	0
0	0
14	3533
0	3602
0	3098
0	3523
2	3523
0	3298
0	3530
0	3145
0	3683
0	3755
0	3428
0	3430
0	3515
0	3520
0	3277
0	3350
0	2821
171	185
0	184
1	185
0	1
6675	192
0	215
18	411
2	215
0	415
0	31
0	31
0	0
284	14
0	0
22	864
5	864
0	71
0	72
0	72
29	0
10	3
0	0
3315	0
0	566
111	595
0	0
0	0
5	0
65	26
80	0
2	0
0	0
0	0
0	0
0	616
0	633
5	634
0	611
0	638
0	616
36	11
265	2
0	855
0	893
0	915
0	890
0	833
4	891
45	143
0	0
0	1516
34	1235
20	1591
0	1309
5	1509
1	1241
0	973
0	712
0	1239
0	0
410	13
0	12
0	10
0	12
0	12
58	2
18	387
3	749
0	485
0	749
4	1445
0	1449
24	1449
300	0
0	0
0	0
504	0
2	506
0	506
0	0
0	0
0	3979
0	4514
0	4287
1	0
297	0
0	230
1	230
572	0
0	2442
17	2442
165	0
1327	0
0	0
1	0
0	0
0	15
0	14
0	14
1	275
1	275
386	0
0	0
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
43	0
0	85
4	85
18	11
4	0
0	0
0	0
0	11
0	14
0	14
0	14
0	11
0	11
0	0
0	29
0	0
0	442
35	442
0	0
386	34101
0	34101
53	942
56	942
0	0
0	0
0	0
0	0
17	193
0	295
0	295
0	292
107	293
0	292
0	0
0	1
0	1
0	1
0	1
460	0
28815	0
0	0
4	659
17	659
245	6
0	2403
0	2403
0	2402
0	2403
0	2402
0	2402
0	2401
0	2400
3461	0
0	1
0	1
0	0
0	0
34	192
0	192
0	0
0	0
0	0
0	0
0	227
0	238
23	204
127	204
7	2842
0	3389
4	2844
0	3413
34	2838
4	3379
4	3389
0	3366
6	2844
931	0
70	6
330	1
0	8
0	8
0	1
1	1
22	0
146	0
9	735
0	582
5	617
0	673
0	807
7	807
1	0
0	0
0	0
3	0
13588	0
16	287
0	287
2	0
1	607
0	600
0	599
0	607
0	600
0	11
0	11
0	0
0	1
0	1
0	0
1	1113
25	1113
1	0
0	76
2	79
0	81
0	57
7	57
1	0
0	109
3	109
0	108
0	109
0	179
0	134
0	109
0	204
0	0
0	0
4	14
0	218
0	219
0	219
0	218
0	0
0	0
1	984
4	994
0	967
0	1190
0	1190
3	1466
0	1182
0	1187
0	1190
3	1466
0	1190
1	1190
0	1190
0	1190
0	1187
0	0
232	0
457	0
110	0
232	0
5	0
927	0
0	0
1	229
0	229
0	11202
0	11897
0	9920
0	9756
0	10864
0	11556
0	11041
0	10709
6	147
429	176
1	0
20245	0
0	1542
0	1629
0	1682
0	1693
0	1530
3	1609
0	1496
0	1470
0	1696
0	0
0	0
242	634
28	634
34	595
1	595
237	0
79	3037
18	3037
0	0
0	0
46	0
0	0
0	0
0	0
0	0
1	734
0	734
16	734
13	0
0	0
4	1288
0	1682
62	1302
0	1722
5	730
0	732
3	728
4	753
1	759
2	725
9	753
0	728
0	0
0	0
0	0
0	0
1	229
10	308
431	0
760	12
0	29
2	2655
0	2652
4	2654
9	2652
1	2655
31	2611
0	0
0	0
763	369
4	0
0	0
3	0
1	0
0	4
0	4
0	3
0	3
113	0
24	17238
1369	17238
0	1692
0	1717
11	1708
0	0
0	0
0	0
0	579
12	579
0	42
2	42
0	0
0	0
1	449
0	366
1	514
0	517
23143	69
5900	0
71	23
0	0
4426	0
1	508
0	516
1	488
0	81
0	81
0	0
27	19042
0	18610
0	19042
0	0
322	0
0	3
0	1
0	1
0	2
711	0
1	344
0	344
57	8
0	0
0	448
0	443
0	441
0	156
0	156
0	156
4	0
1125	0
1	259
0	0
0	36
0	36
401	1
0	1154
3	1113
0	1087
0	1147
4	1
0	747
8	760
7	742
0	729
0	159
0	194
0	544
0	200
0	194
3	589
0	585
0	0
0	1041
0	962
1	1025
0	1190
6	1024
0	1031
0	960
0	1041
1	1104
0	947
0	1036
0	1025
0	204
0	204
0	0
42	61
0	61
0	419
14	416
3	452
3	454
0	0
0	243
29	243
10	508
3	446
1	508
0	0
184	0
0	1
0	1
0	1341
11	1323
1	1336
0	1327
0	0
0	0
2	218
0	219
0	239
15	239
1	4785
1	3982
3	4029
101	4751
133	0
0	0
0	0
1	328
0	328
0	14551
141	14551
255	0
0	5900
2	5922
0	5924
1	5931
4	5900
1	5904
6	5938
5	1128
4	1128
0	46
3	47
0	47
0	46
0	27
0	27
0	3
2	27
0	27
0	0
54	1886
0	1806
0	1777
0	1891
0	1862
0	1976
12	1976
2	1946
1	0
3441	0
4	1152
9	1152
1	158
0	158
0	912
0	901
0	993
0	1004
480	0
0	0
121	0
41	1043
0	1043
17	5
0	0
0	0
79	0
0	0
0	1702
0	1698
0	1695
0	1698
0	1717
0	1712
0	1716
0	1691
0	1
0	1
124	0
46	0
79	0
28	0
0	0
0	0
0	119
5	253
1	774
5	762
333	0
12	0
0	0
0	0
0	46
8	60
0	40
9	57
0	40
0	4
0	4
0	735
13	735
0	201
4	196
0	205
0	198
1	199
0	195
256	0
3	1354
1	1354
0	1354
1	1114
0	1114
430	0
5	0
0	5
32	4568
35	4568
2	2607
304	2607
0	102
26	122
0	122
0	102
0	871
0	1017
0	1132
443	991
126	1132
0	417
0	425
1	409
0	572
5	509
13	572
446	0
144	0
1	0
1	3
0	3
0	0
0	510
6	510
26	773
4	773
23	192
24	192
11873	0
98	0
0	0
0	0
0	0
11	5055
0	4153
0	5082
0	5296
104	3913
1	5153
0	0
0	0
0	0
191	0
0	121
0	120
0	121
0	120
0	142
0	86
0	86
17	142
490	0
972	0
3	23
3	24
0	23
1279	0
753	19
1	0
0	0
0	0
0	0
0	0
2339	0
0	199
0	213
0	203
0	0
0	0
0	0
0	0
189	2
140	0
708	0
0	910
3	910
0	152
0	400
0	370
0	368
0	249
0	402
0	167
0	255
0	268
0	254
0	268
0	148
0	0
0	0
63	12
7	638
1	629
9	637
0	625
38	0
2	0
153	1
0	2172
829	2172
0	0
0	0
394	0
236	0
7	9618
2	9280
6	9445
1	9284
0	4176
0	9626
13	9451
1	9435
30	3689
8	9407
100	9
240	0
2000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	478
0	478
0	10
0	6
0	5
0	12
0	11
0	12
2	0
26	286
0	286
0	91
9	91
0	470
1	470
0	792
2	771
0	737
5	804
2	767
0	0
1	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	632
0	766
0	851
0	771
6	622
3	712
0	1545
45	1545
9	2768
0	2772
28	2738
1	2649
13	2645
0	0
0	0
5	0
117	0
719	0
0	498
0	498
98	0
461	0
0	0
0	0
0	0
0	0
183	0
0	35
0	40
0	40
0	0
54	921
107	917
0	51
0	51
552	0
0	0
0	0
0	0
0	45
0	55
2	522
3	522
0	0
0	14
0	14
0	14
2	834
0	834
624	16
0	1
0	0
60	0
6	1756
0	1881
0	1718
5	1912
0	0
0	0
0	551
7	551
390	0
134	0
451	0
0	0
0	0
1	56
0	117
0	117
0	117
0	62
2	62
0	0
2	0
113	30851
0	30851
0	2
0	2
8	2937
0	2965
0	2992
1	2985
0	2988
1497	115
0	853
0	882
1	846
0	916
0	740
0	773
0	798
0	861
1	738
0	775
0	815
0	815
0	807
0	0
2	19950
33	19950
9	19942
0	14
0	14
0	14
0	9
0	14
0	0
0	0
0	14377
21	14377
3	13
0	918
137	918
1	473
1	473
114	473
0	473
18	0
0	0
4	139
0	139
0	34
0	34
0	34
0	165
0	162
0	164
0	36
1	36
2567	0
341	5
578	0
1649	0
379	14
650	0
533	6
0	0
0	0
0	0
0	44
0	3015
0	3011
0	3003
5	2918
0	2975
267	0
11	236
0	230
0	236
0	146
0	199
0	251
0	220
8	259
170	259
0	0
0	0
0	0
0	0
0	0
182	45
9	303
1	303
21	0
964	14
4	0
0	966
4	963
0	901
0	450
1	450
0	44
0	48
0	48
0	8
0	8
1	1163
53	1165
2	1152
0	1122
43	0
5	0
0	0
266	0
242	32
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	388
0	106
0	0
0	0
0	0
1	218
0	218
0	2
0	2
0	1583
20	1511
6	1392
0	1149
0	1809
0	0
0	0
31	541
0	588
0	521
0	628
0	304
0	565
0	304
9	521
22	413
2	531
0	516
8	21
655	2
7	0
109	0
0	0
0	0
0	11
0	11
0	11
0	11
3	10
1	0
0	1057
0	1057
1	269
11	269
20	80
0	80
0	168
0	209
1	163
0	218
45	0
39	705
0	711
0	711
0	12
0	12
62	0
338	346
0	0
0	0
2	929
57	929
0	0
0	7
0	7
1	0
0	0
0	0
6	0
9	704
0	706
0	715
1	0
0	0
0	0
0	425
1	428
0	428
0	0
0	572
3	572
3	3404
0	3404
0	0
0	208
265	208
1	5
0	5
2	37
0	60
0	56
0	42
2	18
0	18
2	21
0	21
171	571
0	0
1004	0
400	0
205	0
376	2645
3	2645
0	449
0	803
0	373
0	808
0	777
0	368
3	793
0	454
0	525
0	765
0	1158
1	1088
0	795
0	1091
0	937
1	1241
0	1090
0	986
0	953
0	840
0	1302
662	5596
0	4702
0	0
72	0
1	840
3	840
53	840
1	0
0	0
301	0
139	0
0	0
1	8
0	8
0	0
0	27
124	4
0	2
168	2
0	0
0	7623
0	7647
1	7647
109	0
190	0
491	5
29843	136
0	156
15	156
280	0
41	346
0	186
1	334
7	0
0	47
388	5
0	2269
0	2270
0	2270
52	2269
0	386
5	386
0	0
0	0
339	16
542	0
0	0
0	0
0	914
0	914
0	42
0	2
0	2
0	0
0	0
2	5487
50	6193
0	5831
48	6192
0	4040
0	4034
0	5209
39	5209
1	4039
0	3850
0	3979
0	3856
0	4128
0	3979
0	0
0	0
3	5
0	1180
32	1181
0	1180
283	0
0	0
1	0
0	0
0	0
0	0
2	386
1	387
2	386
0	0
0	754
184	474
2	751
0	514
5	1934
0	1959
3	2712
0	2048
88	1533
0	1480
0	1938
0	1981
0	846
0	846
0	2711
0	2023
0	3817
42	3817
0	0
307	0
0	37
2203	0
0	54
0	54
28	11788
5	12503
2	12485
0	12527
0	12477
14	11955
8	12482
3	12516
2	12518
2	12459
2	32
2	0
10	0
0	0
0	0
7190	0
0	8
0	8
0	8
56	0
0	0
2	11
0	11
124	0
531	0
0	1
0	1
3	648
1	841
9	847
9	823
5	817
1	25
0	25
3	92
0	92
12	549
1	549
0	306
23	306
0	0
0	624
0	634
0	624
0	634
0	624
5	1272
0	1272
325	10
477	0
0	0
0	0
1	0
0	0
0	0
0	0
18	24
0	24
0	0
0	0
0	0
0	0
0	0
0	86
5	86
2	1270
2	1361
0	1344
129	15735
89	15735
0	230
2	230
528	0
0	19
0	19
73	1144
1	1145
2	1133
2	0
4	0
0	710
0	712
0	726
0	724
1	719
3	769
3	769
8	71
0	107
0	242
0	245
0	204
0	172
0	110
0	241
1	104
0	0
0	11164
0	10644
0	11249
0	10710
0	11135
0	10673
0	11151
0	11049
0	11101
0	10705
0	10968
0	10494
0	10495
0	11065
0	10651
0	11105
0	11191
1	11065
0	10951
0	10898
0	10948
5	202
41	202
20	0
1	0
33	358
0	399
0	399
1	0
444	0
67	17
22	0
8	6
251	5
0	655
0	739
0	814
0	618
0	788
0	673
0	760
0	743
0	834
0	791
0	791
0	793
0	737
830	77
0	925
2	922
0	848
65	20
1	0
3	638
1	638
0	638
0	373
6	383
3	373
14	384
0	375
0	8
0	8
27	0
0	70
0	1
0	71
0	62
0	54
0	72
0	0
0	1
0	1
1	451
0	507
0	459
0	507
254	50
0	40
0	39
0	40
0	0
134	9
0	0
0	0
0	0
0	0
2348	0
1	0
48	33
5	220
0	200
0	200
0	197
3	220
7	0
0	0
1707	0
0	1660
1	1666
0	1663
0	1667
737	1670
32	1664
0	331
12	313
0	318
0	321
0	318
2	312
0	327
0	320
1	507
2	507
219	306
0	306
0	0
0	0
0	0
0	0
0	160
0	56
0	190
0	207
0	82
2	82
0	210
0	12
0	126
0	123
2	124
13	511
31	511
0	0
0	0
581	0
5	4436
7	4213
29	4452
18	4452
0	571
27	638
0	558
14	623
0	586
146	6011
180	5951
5319	6057
0	5992
0	6057
3	54
0	0
0	0
1	40
0	40
1	832
1	832
0	0
51	2
0	0
0	727
0	805
0	805
0	9
0	10
1358	0
0	0
0	0
0	0
370	129710
0	0
7	134
0	1637
0	1637
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
23	0
35	0
0	0
2	260
59	261
0	255
0	254
0	0
0	0
0	0
0	0
2	0
1131	3
0	0
0	4
0	4
2	0
1610	47
0	2495
0	1075
0	2270
17	2524
1	2473
0	2354
1	1046
0	934
188	0
0	176
6	294
9	456
0	456
0	61
0	61
6	148
0	197
14	236
0	22
0	22
0	0
4	7
4	405
0	0
0	0
0	5
1	5
0	24
0	20
0	24
0	123
0	31
0	123
0	112
0	106
0	117
851	0
0	184
1	218
0	165
2	253
0	218
0	228
285	0
1461	5
3	140
4	140
0	0
0	27
3	27
0	0
1	996
0	996
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	2
0	0
129	0
0	0
2	320
1	272
0	269
0	248
0	274
0	0
445	0
77	2
0	0
0	0
11116	0
0	998
6	993
0	1028
0	849
0	980
203	0
23	5
0	8
0	15
8	8
0	15
0	1
0	1
0	169
27	177
233	3
492	0
25	11578
4	11515
3	11533
463	11578
9	11537
193	4
0	494
7	494
0	0
0	575
6	575
0	8
0	8
0	743
7	777
0	777
0	743
1	217
3	217
10	1806
0	1806
17	11136
0	11136
0	233
0	96
1	0
0	175
0	175
2	16
0	0
0	0
26	0
0	0
0	47
0	47
0	45
0	45
0	47
0	47
0	73
0	73
154	0
0	58
143	2286
4	2799
0	2799
0	0
1	1801
0	1838
6	1722
105	12
0	0
1	0
13	0
0	0
0	0
0	220
0	235
4	212
4	228
0	469
0	394
1	394
0	469
0	394
0	394
982	0
6	271
12	271
0	0
106	0
79	0
841	0
4	269
0	269
0	0
0	953
1	1083
0	964
4	952
0	961
0	959
5	947
0	960
0	951
29	17
0	0
22	0
0	0
0	0
59	2617
0	166
0	166
1	294
11	298
3	298
0	720
36	720
0	4
1	5
0	4
0	0
674	4
0	0
0	724
1	799
0	801
0	803
0	722
0	1
0	1
0	33
0	37
0	68
6	35
0	34
3	25
0	34
0	33
0	33
0	68
0	33
0	48
0	69
13	47
0	0
0	0
1226	0
188	0
2	1142
0	1142
126	18156
3	18156
36	0
0	0
2	2246
0	2246
0	1686
0	0
1	0
476	0
0	0
34620	0
