UniqueCount	AmbigCount
6529	0
0	2150
248	2150
6	424
0	424
3	10
0	10
11	1973
50	1973
11	530
0	529
0	529
396	0
0	18020
0	18123
0	18095
0	15461
9	302
5	302
671	0
0	955
3	953
0	964
0	12488
1	12496
0	12495
2	12498
0	12512
2	12481
6	12510
0	15
0	185
0	185
6	1317
41	1317
0	0
54	0
1	253
0	253
0	0
0	0
0	0
1723	0
0	2147
0	1758
1	1699
0	1701
0	2159
6	1689
0	2169
0	0
0	27
0	24
0	28
0	26
4	27
0	27
0	26
0	27
0	25
1	1063
1	1063
1	0
21	0
0	0
0	0
519	0
13	933
1	933
0	931
0	931
161	0
122	0
1	5813
0	5813
0	6060
0	6184
0	6194
0	6266
0	6115
0	6108
0	6256
0	6062
150	0
115	1811
283	1811
0	0
0	2
0	2
0	2
0	2
0	2
0	24
0	26
2	28
0	27
0	23
0	425
0	417
0	427
0	0
0	4
0	4
3	7103
0	7103
0	0
0	2465
0	2465
82	17
0	397
0	397
0	390
0	0
508	1
63	2510
2	2510
26	958
17	0
23	0
94	0
156	1540
0	1540
7	0
187	0
43	1352
56	1352
6	0
156	0
0	3
2	0
6495	0
600	0
0	462
34	462
4	628
0	628
469	0
0	852
1	852
0	0
0	929
8	458
202	929
19	929
0	41
0	42
0	31
0	38
0	43
0	41
0	113
0	39
0	40
0	43
0	43
0	116
0	31
0	44
95	0
0	0
354	0
0	2775
0	2888
0	3179
1	2796
0	3356
0	2782
0	2845
1	184
0	184
5	0
0	1880
0	1899
0	1881
0	1900
0	0
0	0
0	454
0	442
0	467
441	0
2	113
0	213
0	210
0	111
0	42
0	213
0	114
0	210
0	213
198	0
11	840
0	1839
0	1313
0	1972
27	1213
5	863
0	1816
18	3914
3	3919
25	3931
35	954
0	954
0	27
1619	0
0	15
1	15
2	0
4386	27859
0	27859
0	11
0	11
0	11
0	13
0	0
294	0
190	0
33	1852
616	1858
0	1880
1	0
0	0
307	0
390	0
2	0
62	0
2	0
0	1294
1	1294
0	0
0	0
178	411
1	411
233	0
300	695
0	716
0	710
0	717
0	696
8	497
0	497
7	0
61	981
0	981
244	0
0	0
0	0
0	0
86	5747
158	5747
0	0
0	1
4	1
0	0
0	88
8	86
0	189
2	99
0	216
1	71
0	218
0	91
0	91
0	216
0	3054
0	3054
0	1
0	1
4	304
7	304
0	0
0	102
1	102
0	0
0	0
0	728
2	848
0	848
0	848
10291	0
0	0
1	3110
0	3195
0	3112
0	3172
0	3190
141	3207
0	184
0	179
0	185
0	190
20	0
249	787
0	3232
1	3230
5	9095
1	9089
2	9096
7	9092
0	229
2	229
0	0
92	0
0	248
0	248
0	0
2	125
0	125
231	776
0	776
0	920
1	920
0	0
783	0
0	346
0	346
0	346
0	346
0	0
0	0
248	0
0	0
0	72
0	72
362	0
0	3659
243	3659
0	0
2	5
253	0
0	120
7	115
9	120
13	0
128	0
0	0
49	1057
60	1057
0	0
1	0
38	2271
0	2275
5	2275
0	2271
0	0
0	0
1098	0
0	1680
0	1680
419	0
0	0
0	1555
1	1555
0	1546
2	0
0	0
0	0
0	812
0	812
0	1651
0	5083
0	6079
20	6174
0	1748
0	5041
0	1611
0	6055
0	6254
0	6100
1	42
0	42
0	6
0	6
0	0
525	0
0	983
0	978
1	983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
112	0
40	0
0	0
184	0
4	1139
0	1139
4	15
0	15
0	215
0	218
11	218
1	111
116	0
0	1574
0	1379
0	1426
0	1513
0	1492
27	1518
0	1553
0	1532
0	0
3	0
0	0
100	2074
23	2074
629	0
2	55
0	55
2	52
0	42
0	9
0	9
0	0
0	57
5	57
0	2525
4	2523
2	2487
0	2530
58	0
0	0
0	0
0	0
454	0
1	0
76	0
17	0
0	0
0	0
0	0
0	0
15	153
1	199
0	120
23	120
0	32
0	32
0	28
0	28
1973	0
0	0
4	28014
8570	0
0	0
957	0
4	669
0	688
7	699
0	697
0	0
0	0
455	0
0	217
0	217
176	0
1	27
0	27
8	982
8	982
4	951
23503	0
0	0
0	1
0	1
1753	0
0	2
0	2
332	0
292	0
0	838
4	838
0	838
0	342
1	342
0	0
0	0
1	0
0	0
936	0
16	0
18	853
37	853
0	2
32	596
4	596
0	151
0	151
0	151
0	0
0	0
16	0
0	222
20	222
1	1249
349	1249
1	11
0	11
0	177
0	176
0	175
0	0
0	0
0	0
313	6
0	0
0	27186
620	27186
1	110
3	110
2295	3
0	60
3	60
0	0
250	441
4	441
17	1349
18	1349
1	0
5	0
0	1134
35	1134
1	174
0	174
341	0
0	185
0	181
0	183
644	0
0	0
0	0
1	2341
1	1255
976	2603
1	2559
3	1712
0	1724
0	2591
4	1429
0	2488
0	2590
1	2591
0	2590
18	1476
20	2557
0	2303
3	1679
1	1940
1	0
0	0
0	0
0	196
0	196
0	194
1	190
6	24
0	24
0	24
0	283
0	283
27	283
349	0
7	1082
0	1082
0	0
0	0
1247	3518
22	3518
1336	0
0	49
0	49
1	49
44	0
0	1
0	1
0	1
11	0
0	0
3	154
7	146
0	153
32	0
0	0
2748	0
0	572
0	572
1	0
0	2
0	2
0	2186
135	2186
0	138
0	122
0	123
0	125
0	140
3	71
0	122
0	124
0	140
0	137
39	0
1310	0
40	31
0	93
0	93
0	0
0	0
730	1
0	0
0	0
62	3326
0	3382
0	3382
0	0
0	0
541	0
13	1087
0	895
1	0
7	0
0	0
403	0
708	0
0	42
2	42
0	42
0	0
0	0
272	0
8	0
1	0
0	0
0	1538
7	1157
36	1537
2	0
0	0
0	0
0	559
0	497
0	189
0	0
0	0
0	0
0	0
0	0
1460	0
44	590
4	590
0	200
22	200
37	0
15	982
0	982
0	99
0	99
0	99
94	0
60	0
0	0
0	0
0	1453
0	1454
0	1570
25	1453
1	1569
0	1484
5	198
15	199
0	199
0	0
0	0
0	510
0	520
1	518
0	517
13	100
216	0
195	0
0	200
0	200
0	56
0	56
0	4153
0	1989
0	4359
0	214
10	214
0	0
149	0
1591	0
3	0
1	1
0	1
17	0
5	110
0	110
0	1423
0	1438
0	1438
0	280
0	280
0	489
0	500
0	495
0	238
0	494
0	492
1	2596
318	2596
0	0
285	0
0	1121
25	1121
6	0
0	237
58	237
1	510
0	518
10	509
2	35
0	65
0	87
0	71
0	87
0	90
0	92
0	84
0	83
0	90
0	93
0	164
0	1687
0	163
0	1695
235	16
0	0
0	0
0	0
0	258
0	0
161	0
7	0
0	0
1	1076
27	1114
0	1040
0	1078
0	1089
0	1114
0	1040
0	54
2	61
0	47
204	70
0	0
7	0
0	0
0	34
2	34
0	507
0	379
0	383
0	511
5	1945
326	1945
73	0
0	421
8	421
306	0
11	0
135	2176
48	2176
669	0
0	0
0	704
0	655
5	682
0	638
0	720
0	0
0	821
245	821
0	0
0	0
0	2
0	2
1368	0
0	868
16	1256
1	871
0	854
0	871
0	960
0	1350
0	667
2	667
1	299
0	299
6204	0
0	0
0	0
0	0
21	2350
0	2330
0	2373
0	2243
0	2318
0	1796
0	2374
0	0
1	170
0	170
0	933
0	933
2370	0
0	1343
8	1343
0	76
0	76
21	0
0	6
0	6
0	6
0	0
0	0
0	0
378	0
0	1
0	1
0	1
0	1
19	127
0	127
0	466
9	617
0	617
174	0
0	281
0	285
0	280
8	1653
10	2118
0	2117
125	0
4	0
232	0
0	880
0	586
0	899
0	880
0	0
2	37
3	37
1	270
12	270
0	100
0	99
3	100
0	100
520	0
296	0
0	114
1	114
0	240
39	240
846	0
41	347
0	347
0	107
0	106
0	107
0	107
0	107
0	108
15	0
0	0
19	195
0	195
344	0
0	0
0	0
22	715
0	714
1	715
0	29
1	29
3	911
38	1067
6	1067
1	782
0	761
0	760
0	51
3	562
0	983
4	23
0	984
5	689
3	786
78	0
19	89
0	89
1	298
1	305
0	304
0	298
1	307
0	300
0	289
0	257
221	0
0	0
0	6
0	6
0	5
68892	0
22	3141
0	3141
0	3141
0	52
0	52
0	0
3	10
0	10
182	0
50	1715
0	1714
0	1689
24749	0
0	487
34	487
0	5876
1	5883
35	5833
0	5944
0	5833
0	5914
0	5899
2	5912
1	5827
6	4324
10	4389
0	4390
3	4289
6	292
0	292
8	0
0	0
0	0
219	0
287	0
403	0
64	0
0	1140
0	700
0	425
0	1129
0	693
48	1182
0	1155
47	1522
6	1529
14	1551
3	996
0	980
0	996
1	0
2	521
12	521
1	454
431	7
0	570
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
25	532
657	6
2	0
0	71
0	81
0	168
0	44
0	164
0	167
0	44
1	167
0	44
0	82
0	81
0	44
0	53
0	81
1	167
0	81
0	44
0	73
0	72
0	81
0	44
0	0
0	0
1134	0
0	179
4	179
0	179
0	1872
61	1872
1	79
0	79
0	1430
0	1444
1	1443
1282	0
0	36
77	0
262	1253
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	212
0	161
0	161
24	214
23	0
4786	0
0	2
0	0
0	2
0	0
152	1
0	238
121	238
0	238
1	236
4	706
489	706
5	318
0	316
137	318
0	290
0	894
0	864
0	870
0	856
0	1075
0	889
2	894
0	903
0	1071
0	856
0	83
0	83
9	80
331	3
0	0
314	0
0	1319
2	1314
1	1319
0	1305
0	1296
0	557
0	299
6	543
555	0
1249	0
36	2379
319	2379
1	0
472	1
0	271
0	355
0	355
1270	0
0	1
0	1
0	2
1710	0
0	0
0	0
0	0
6	0
395	0
45	32
0	32
0	289
6	289
1323	0
0	0
0	0
14	0
401	0
0	56
0	49
0	48
12	2968
0	2968
0	0
1	1205
0	1125
0	1066
0	1226
0	1152
4	1194
1	1125
0	1042
0	1252
0	1194
2	1840
15	1839
0	1706
134	0
0	0
0	175
0	175
8	698
0	698
221	0
0	879
0	1098
0	1165
208	913
0	913
0	870
1759	0
0	953
19	953
8	4462
0	4462
0	12
0	12
21	377
0	374
0	0
0	225
54	225
0	0
0	1
0	1
0	0
181	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	23
0	23
0	191
9	191
409	0
0	0
0	0
1749	0
0	189
0	189
1917	0
371	0
6	524
0	525
0	541
0	541
1	529
12926	7
0	0
348	0
1	3
0	3
285	0
0	0
17	0
0	0
197	0
1	0
15	523
6	523
2	0
10	0
646	0
758	0
0	0
0	0
0	0
0	0
21	0
3	499
15	498
0	466
1	468
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
70	0
0	0
4	233
0	233
0	372
0	599
0	598
0	596
0	602
29	152
72	152
0	63
0	63
34	4724
7	4724
0	0
30	1765
0	1767
29	1767
0	0
667	0
0	270
23	270
0	241
1	241
3	0
1	5848
0	5848
4	5781
1	876
0	1050
9	1250
0	1132
7	1088
0	1176
0	1095
6	661
117	0
170	1496
16	1496
0	54
0	54
1	3156
18	2111
1	3276
26	3384
11	3262
0	3183
152	0
1	0
0	1
0	128
6	0
2237	0
190	0
1298	0
192	0
11	5800
0	5518
0	5739
0	5800
9	14
1	14
0	0
0	0
0	0
0	183
0	178
0	183
0	0
0	0
0	9582
18	9178
0	9582
419	9582
5	9582
0	9546
211	0
486	0
1	0
2	1
0	1
2214	0
2	1104
148	1104
162	0
308	538
0	538
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
1	0
0	0
10	0
14	0
643	0
0	645
18	645
30	0
3	0
73	3267
2	3267
0	0
240	0
2	0
37	0
558	0
0	0
0	0
507	0
0	52
1	52
2	0
0	1
0	1
0	1
0	1
0	1097
1	1325
0	1373
0	1325
106	1373
0	1323
204	0
0	0
0	1557
0	1696
0	2776
0	2438
0	2034
0	1557
0	1557
30	2438
0	1696
0	2034
0	399
9	399
0	374
88	389
0	6838
0	6821
0	6955
0	6716
8	4528
0	6704
0	6567
6	6821
0	6955
32	0
1	0
652	0
2	3579
0	3579
0	3579
5	0
397	0
0	678
0	678
0	1
0	1
0	1
0	44
0	44
0	45
0	45
0	45
2	0
5	900
11	900
0	900
1	900
1	900
7	900
0	633
0	633
0	6
0	6
31	674
1494	1230
0	680
0	1236
26	1054
1	1054
0	1105
0	1096
0	1094
0	1105
28	0
0	2
0	15
0	9
1	15
0	7
0	14
10878	10
3	38
0	38
45	2347
0	0
0	0
0	0
0	8
1	8
0	1
0	1
586	0
0	0
0	0
0	0
0	0
37	0
0	4530
0	4262
68	4530
0	4530
0	744
5	800
0	804
14	0
243	0
2	0
1	72
0	72
0	0
0	0
0	0
0	2
0	2
0	2
0	0
514	0
7	1113
0	1113
0	0
0	0
685	0
0	0
0	0
0	3144
0	3151
14	4751
4	3145
3	4751
0	3155
725	0
0	2
0	2
0	0
0	0
0	0
0	8808
0	8808
697	0
470	0
10899	0
0	0
0	0
0	0
0	1682
0	1745
0	1687
9	1737
0	1683
0	1681
0	1725
0	1750
0	1686
0	1688
237	0
0	2856
0	2863
0	2863
0	0
0	0
0	411
0	389
1	0
178	0
2125	0
1	0
0	0
0	0
0	463
243	463
121	20949
34	20949
31	108
1	153
2	153
0	0
0	129
12	129
0	0
19	168
2	168
0	0
1	475
0	475
0	1073
0	1053
3	1061
0	1061
0	0
0	0
0	175
0	175
3	702
55	702
1	0
0	0
0	0
0	2565
5	2565
4	10
0	10
17	74
0	74
32	1242
0	1120
0	1242
0	0
44167	1046
24	1402
14	1422
3	1422
6	1401
0	1
0	1
2616	0
6	0
0	257
0	257
32	0
281	0
255	0
4594	0
1	20
0	20
0	20
0	5100
0	5100
4	2171
0	2171
1726	0
0	1040
1	1033
963	1018
1695	0
319	0
0	1539
22	1539
0	7
0	7
597	0
0	0
3	618
27	618
0	811
0	816
34	216
0	216
167	216
0	216
0	0
554	0
119	0
509	0
0	1
0	1
0	0
0	1505
2	1505
0	193
0	193
15	193
0	0
2	61
0	61
0	134
0	134
0	75
0	85
0	84
0	133
29	133
0	83
0	143
10	3691
0	3705
0	3705
1	64
5	64
4	0
0	0
8	0
0	47
0	47
0	0
0	71
0	68
0	28
0	71
0	27
1	27
0	28
0	27
0	27
15	404
1	404
48	6790
3	6656
0	5753
0	5718
0	6696
0	5238
0	5733
0	5238
0	3909
0	5240
1	0
8689	0
0	2721
0	2721
0	2721
0	0
0	5196
0	5196
0	169
1	169
0	1
1	0
0	0
0	569
0	579
1	568
1	569
0	579
206	525
0	519
0	529
0	525
0	1
0	1
1	502
0	502
120	0
16	206
35	206
0	0
64	0
0	0
0	0
0	3165
0	71
0	70
0	71
306	0
0	583
0	583
373	1128
0	586
0	596
1	583
3	1128
0	481
0	583
0	583
0	0
4	4164
627	4164
0	604
0	612
0	612
0	609
0	728
0	203
0	203
17	3010
0	3014
2	3014
0	0
932	0
5163	0
1	3713
6	3962
53	3638
0	3961
0	506
0	506
16	326
0	326
854	0
744	0
52	0
224	0
9	843
0	792
0	794
0	792
6	843
827	0
0	0
0	0
0	4682
0	4769
0	4101
0	4732
0	4731
0	4330
0	4682
0	4057
0	4955
0	5042
0	4353
0	4363
0	4735
0	4726
0	4090
0	4448
2	3739
567	874
17	872
8	875
0	0
15130	413
0	370
36	719
0	370
0	729
0	40
0	40
0	0
432	0
0	0
21	992
13	992
0	165
0	165
0	165
160	0
7	0
0	0
4920	0
0	1742
432	1844
0	0
0	0
6	0
125	0
213	1
3	0
0	0
0	0
0	0
12	1547
0	1564
4	1580
0	1532
0	1581
0	1550
57	20
290	0
0	5103
0	5248
0	5438
4	5215
0	4913
30	5231
95	0
1	0
0	2946
81	2237
81	3010
0	2302
13	2929
0	2607
0	1727
0	1407
0	2606
0	0
985	0
0	11
0	11
0	11
0	11
78	0
36	555
1	1118
1	730
0	1118
1	565
0	565
14	565
327	0
0	0
0	0
425	0
3	723
0	723
0	0
0	0
0	4058
0	4635
5	4480
0	0
412	0
0	376
5	376
1162	0
0	3015
13	3015
244	0
989	0
0	0
1	0
0	0
0	115
1	116
0	116
14	952
1	952
644	0
6	0
1	1527
0	1481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
147	0
0	201
17	201
26	0
2	0
0	0
0	0
0	10
0	12
0	12
0	12
0	10
0	10
0	0
0	0
0	0
0	602
6	602
0	0
1255	77880
0	77880
3	637
153	637
0	0
0	0
0	0
0	0
41	311
0	219
0	219
0	218
153	218
0	218
1084	0
0	50
0	50
0	2
0	2
5	0
9	0
0	0
0	979
40	979
320	0
0	4947
0	4927
0	4918
0	4921
0	4944
0	4901
0	4924
0	4898
2608	0
0	0
0	0
17	0
1	0
1	39
0	39
0	0
0	0
0	0
0	0
0	517
2	521
55	416
424	417
11	3386
0	3822
8	3387
0	3809
1	3381
2	3785
1	3822
0	3803
3	3381
887	0
53	0
509	0
2	18
1	18
0	0
2	0
187	0
175	0
25	866
1	721
1	539
0	798
0	1110
12	1110
3	0
0	0
0	3
7	3
3492	0
0	35
0	35
4	0
1	826
0	825
0	825
0	824
0	825
0	40
1	40
0	0
7	62
0	62
1	0
0	1208
1	1208
0	0
0	102
2	115
0	119
0	257
68	257
3	0
0	192
0	192
0	223
0	228
0	414
0	255
0	227
0	441
0	0
0	0
7	44
0	332
0	334
0	334
0	332
0	3
0	3
0	3492
7	3515
4	3447
0	573
0	573
3	678
1	567
0	573
0	573
4	678
0	573
0	573
0	573
0	573
0	573
0	0
306	0
324	0
73	0
360	0
0	0
1501	0
0	0
5	352
0	352
0	6005
0	6181
0	5349
0	5309
0	5223
0	6175
0	6447
0	5663
1	0
593	0
4	1
17428	0
0	2373
0	2472
0	2628
0	2649
0	2541
1	2436
0	2347
0	2112
1	2664
3	0
0	0
573	2692
210	2692
23	705
0	705
261	0
82	2050
17	2050
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	863
1	864
17	864
57	0
0	0
12	2460
0	2784
139	2471
0	2885
9	2009
0	2040
9	2041
7	2075
3	2110
1	2000
21	2076
1	2037
0	0
0	0
0	1
0	1
0	348
101	364
782	0
688	0
0	47
0	3305
0	3304
2	3305
4	3304
1	3305
32	3272
0	0
0	0
1077	0
3	0
0	0
0	0
0	0
0	15
0	14
0	15
0	4
97	0
19	14318
1643	14318
0	1483
0	1492
63	1453
0	0
0	0
0	0
0	1815
1	1815
0	116
2	116
0	0
0	0
1	973
1	815
4	1116
0	1126
10501	66
5523	0
197	0
0	0
7	0
1	1031
0	1043
1	983
0	110
0	110
0	0
19	17136
0	17130
0	17136
0	0
564	0
0	0
0	0
0	0
0	0
2262	0
0	484
0	484
76	0
0	0
0	491
0	490
0	488
0	309
0	309
0	309
0	0
819	0
0	0
0	0
0	96
0	96
310	0
0	1967
0	1936
1	1924
0	1962
42	18
0	1377
2	1386
5	1384
0	1375
0	813
1	1054
0	1282
0	1061
0	944
2	1452
0	1451
0	0
0	1973
0	1883
1	1956
0	2278
0	1956
0	1968
2	1888
0	1969
1	2179
0	1875
0	1967
0	1961
0	271
1	267
0	0
607	444
0	444
0	620
9	619
4	639
4	640
0	0
0	285
27	285
40	3181
16	2957
0	3181
0	0
320	0
0	1
0	1
6	1943
18	1913
2	1933
0	1928
0	0
0	1
5	415
2	404
0	468
19	470
1	6817
1	5760
3	5803
243	6765
247	0
0	1
0	1
12	718
0	718
0	35671
382	35671
672	0
0	5831
4	5825
0	5839
0	5839
7	5831
2	5825
8	5839
6	1518
2	1518
0	119
34	124
0	124
0	119
0	38
0	34
0	5
0	38
0	38
0	0
22	1988
0	1936
0	1926
0	2016
0	2006
0	1780
28	1780
2	1762
0	0
4126	0
5	1540
1	1540
1	30
0	30
0	956
0	947
0	1136
0	1145
510	0
3	0
306	0
10	199
0	199
18	14
0	0
0	0
477	0
0	0
0	2182
0	2190
0	2186
1	2170
0	2185
0	2186
0	2188
0	2175
0	26
0	26
563	0
0	0
92	0
102	0
0	2
0	2
0	200
16	200
13	1289
0	1289
240	0
5	0
0	0
0	0
0	87
12	144
0	66
1	139
0	66
0	5
1	5
0	1113
0	1113
0	312
5	298
1	326
0	301
1	321
0	307
652	0
0	1369
0	1369
0	1369
0	1468
0	1468
547	0
5	0
0	18
25	6257
104	6257
10	17741
2047	17741
0	1232
371	1339
0	1339
0	1236
1	1290
0	1481
0	1930
1016	1460
335	1930
0	753
0	768
1	752
0	601
2	555
4	601
2772	0
192	0
9	0
0	2
0	2
0	0
0	425
2	425
38	1478
14	1478
24	191
55	191
38602	0
169	0
0	0
0	0
0	0
13	22911
0	19340
0	22920
0	23360
294	18886
2	23051
0	0
0	0
0	0
209	0
0	285
0	283
0	286
0	282
0	206
0	102
0	102
10	206
550	0
1185	0
0	9
0	9
0	9
990	0
2565	0
0	0
0	0
0	0
0	0
0	0
3038	0
0	326
0	354
0	343
0	0
0	0
0	0
0	0
380	1
173	0
2162	0
0	598
8	598
0	218
0	780
0	742
0	739
0	405
0	785
0	232
0	404
0	426
0	420
0	430
0	211
0	5
0	5
47	0
39	2490
1	2443
19	2487
1	2431
1171	0
0	0
405	0
0	3330
2025	3330
0	0
0	0
650	0
261	0
9	12563
0	12112
2	12456
0	12120
0	5737
0	12579
0	12219
5	12451
42	4843
6	12442
151	0
409	0
1991	0
0	0
0	0
0	0
0	0
0	5
0	7
0	7
440	1122
12	1122
1	12
0	7
0	6
0	12
0	13
0	12
0	0
149	1720
0	1720
1	263
19	263
0	750
0	750
0	2155
1	2130
0	2057
9	2161
4	2126
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1096
0	1282
0	1586
0	1286
5	1088
3	1396
1	2294
51	2294
21	3798
0	3835
15	3757
0	3724
1	3714
0	0
0	0
0	0
11	0
363	0
0	1787
0	1787
160	0
878	0
0	0
0	0
0	0
0	0
439	0
0	66
0	67
0	67
0	0
84	1151
196	1127
1	65
0	65
472	0
0	0
0	0
0	0
0	64
0	68
3	1104
0	1104
0	0
0	165
0	165
0	165
2	557
0	557
652	37
0	0
0	0
107	0
6	1898
0	2067
0	1865
7	2070
0	0
0	0
0	485
2	485
288	0
359	0
473	0
22	0
0	0
0	45
0	75
0	75
0	75
0	121
0	121
0	0
5	0
314	26075
0	26075
0	3
0	3
19	6492
0	6560
0	6605
0	6589
0	6603
1416	0
0	1169
0	1472
1	1170
0	1541
0	1037
0	1098
1	1132
0	1177
6	1036
0	1056
0	1153
0	1153
3	1116
0	0
0	22437
73	22437
5	22436
0	143
2	134
0	134
0	116
0	143
0	0
0	0
0	12759
22	12759
9	162
0	1044
105	1044
0	595
0	593
77	595
0	593
1	0
1	0
6	562
0	562
0	39
0	39
0	39
0	271
0	271
0	271
0	66
2	66
2503	0
672	0
872	0
947	0
701	0
546	0
517	0
0	0
0	0
0	0
0	88
0	5386
7	5381
0	5362
9	5270
0	5350
208	0
11	440
0	437
0	441
2	293
0	393
0	533
0	489
52	976
844	976
0	0
0	9
0	8
0	8
0	9
232	0
11	990
3	990
94	0
1796	1
4	0
0	759
3	758
0	684
0	688
3	688
0	106
0	118
0	118
0	1
0	1
2	1568
78	1568
0	1555
0	1508
4	0
3	0
0	0
417	0
865	0
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	10
0	8
0	0
0	0
0	0
3	439
0	439
0	2
0	2
0	1629
23	1593
6	1756
0	1311
0	2082
0	0
0	0
30	1190
0	1436
0	1134
1	1448
8	597
0	1200
0	597
14	1131
34	753
3	1165
0	1156
4	0
1085	0
162	0
175	0
0	0
0	0
0	5
0	5
0	5
0	5
1	5
0	0
0	1706
0	1706
2	312
8	312
1	159
0	159
0	118
0	157
0	116
0	163
54	0
43	1938
3	1942
0	1942
0	25
1	25
96	0
495	1
0	2
0	2
0	1091
31	1091
0	0
5	46
0	46
1	0
0	0
0	0
5	0
3	1347
0	1334
0	1352
1	7
0	7
0	7
1	1157
7	1160
0	1160
0	0
0	468
1	468
23	6565
8	6564
0	0
2	317
290	317
9	5
0	5
0	71
0	189
0	181
0	91
1	12
0	12
16	1044
0	1044
154	776
0	0
1097	0
370	0
334	0
422	3557
3	3557
0	648
0	1525
0	537
0	1532
0	1484
0	530
0	1519
0	655
0	1166
0	1486
0	1871
0	1674
0	956
0	1674
0	1203
0	1905
0	1674
1	1276
7	1187
0	1048
0	2118
937	1732
0	1732
0	0
145	0
11	2246
0	2245
168	2246
0	0
0	0
489	0
353	0
5	0
2	47
1	47
0	0
0	38
251	0
0	0
371	0
0	0
0	8321
0	8328
0	8328
275	0
144	0
534	0
704	0
0	341
24	341
275	0
7	57
0	29
0	55
0	0
0	19
457	0
0	2165
0	2165
0	2165
97	2165
0	127
2	127
0	1
0	1
1245	24
781	0
1	0
0	0
0	257
0	257
0	131
0	14
0	14
0	0
0	0
10	5624
30	6250
0	5904
11	6250
0	7581
0	7568
0	10334
224	10334
0	7579
0	6713
2	6733
0	6726
0	6795
0	6733
0	0
0	0
0	0
0	867
13	866
0	867
244	1
0	15
2	15
0	0
0	0
0	0
1	1070
4	1072
1	1072
0	0
0	569
191	348
3	565
0	367
0	719
0	729
0	1054
0	772
68	628
0	588
0	716
0	739
1	323
0	323
0	1046
0	763
0	21683
380	21683
0	0
64841	0
0	107
8232	0
0	19
0	19
19	8284
10	8995
2	9047
0	8976
4	8980
6	8316
22	9044
2	9059
8	9062
2	8977
16	0
5	0
12	0
4	0
0	0
10182	0
0	8
0	8
0	8
212	0
0	0
0	5
0	5
142	0
1197	0
0	0
0	0
0	495
2	850
18	848
6	819
4	821
0	43
0	43
6	227
0	227
8	403
1	403
0	685
46	685
0	0
0	1276
0	1306
0	1290
0	1304
0	1278
14	3726
2	3726
484	0
273	0
110	0
0	0
0	0
0	4
1	4
0	0
83	134
0	134
3	0
0	3
1	8
0	8
0	8
0	154
11	154
0	1917
21	2007
0	2007
152	16020
50	16020
4	205
0	205
409	0
0	43
0	43
105	2159
6	2164
0	2145
0	0
2	0
0	1305
0	1315
0	1321
0	1311
0	1311
3	1039
6	1039
30	205
0	250
0	364
0	389
0	312
0	255
0	275
0	370
4	244
0	0
0	9230
0	8868
0	9273
0	8900
0	9224
0	8938
0	9262
0	9178
0	9177
0	8960
0	9143
0	8788
0	8783
0	9218
0	8867
0	9197
1	9245
0	9216
0	9169
0	9090
0	9096
0	402
5	402
30	0
9	0
53	480
0	541
0	541
2	0
475	0
183	0
27	0
15	6
277	0
0	915
1	1976
0	3511
0	2042
0	3450
1	2667
0	3229
0	3156
0	2338
0	3425
0	3478
0	3450
0	3138
1268	0
0	1414
1	1409
0	1328
165	0
12	0
2	1208
0	1208
0	1208
0	1501
80	1527
10	1506
39	1552
0	1511
0	15
0	15
58	0
0	47
0	2
0	46
0	39
0	34
0	48
0	0
0	3
0	3
0	479
0	513
0	494
0	513
329	1
0	15
2	15
0	15
0	0
203	0
0	0
0	0
0	0
0	0
1169	0
12	0
184	0
26	1567
0	1469
0	1469
0	1469
10	1567
46	0
0	0
4460	0
0	775
1	778
0	780
1	766
362	768
6	766
0	797
20	680
0	767
0	783
0	767
2	692
0	806
1	763
1	779
1	779
377	397
0	397
0	1
0	1
0	0
0	0
0	606
0	204
0	863
0	906
0	298
2	302
0	923
3	30
0	161
0	156
0	156
16	1095
80	1095
0	0
0	0
553	0
5	6768
6	6768
2	6768
30	6768
0	2155
185	2326
0	2118
56	2305
0	2175
176	5347
231	5345
7308	5348
0	5342
0	5348
0	0
0	0
0	0
7	61
0	61
0	1500
0	1500
0	0
220	17
0	0
0	661
0	710
0	710
0	7
0	7
805	0
0	0
0	0
0	0
78	28496
0	0
7	390
1	1399
0	1399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
84	0
0	0
6	303
86	305
0	299
0	298
0	0
0	0
0	0
0	0
15	0
2099	1
0	0
0	26
0	26
9	0
3130	0
0	3598
0	1490
0	3155
19	3645
0	3554
0	3346
0	1425
0	1234
146	0
0	855
219	856
29	642
1	642
0	63
0	63
3	1
0	256
28	256
1	129
0	129
1	0
0	29
0	29
0	0
0	0
0	31
6	31
0	25
1	24
