UniqueCount	AmbigCount
0	150
0	150
6741	5
0	0
0	831
0	865
0	850
0	856
0	862
55	864
0	71
0	65
0	66
0	72
9	0
116	274
0	1266
0	1264
9	1934
1	1930
8	1932
1	1932
0	49
0	54
0	0
26	0
0	78
0	78
0	0
0	54
0	54
65	112
0	112
18	2483
5	2483
0	0
254	0
17	332
0	332
0	332
0	332
0	0
1	0
60	0
0	0
0	30
0	30
118	3
0	1101
46	1101
0	0
2	4
32	1
0	2
1	2
1	2
3	0
62	2
0	0
23	253
15	253
0	0
0	0
38	1037
0	1037
0	1037
1	1037
0	0
0	0
516	0
0	3619
2	3619
157	0
0	0
0	276
0	276
0	276
0	1
0	0
0	0
2	202
0	202
0	598
0	1979
0	2389
8	2405
0	627
0	1977
0	579
0	2367
0	2443
1	2395
0	30
0	30
0	0
0	0
0	0
312	0
0	606
1	491
2	606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
10	0
1	0
0	0
1	0
6	308
0	308
0	8
0	8
0	4
0	4
0	4
0	3
53	0
0	727
0	597
0	615
0	703
0	698
10	718
0	711
0	706
0	0
10	2
0	0
12	830
4	827
293	1
1	35
0	35
0	32
0	20
0	0
0	0
0	0
0	8
2	8
1	742
1	740
0	739
0	745
6	0
0	0
0	0
0	0
146	0
0	0
31	0
10	0
0	0
0	0
0	0
0	0
8	54
1	70
0	86
16	86
0	361
0	351
0	357
0	347
538	87
0	0
1	148522
2685	0
0	0
314	0
1	222
0	223
0	228
0	228
0	22
0	22
179	0
0	134
0	134
92	0
0	14
0	14
1	451
3	451
0	436
14792	0
0	0
0	0
0	0
465	0
0	9
0	9
148	0
100	0
0	363
3	363
1	406
0	167
0	167
0	3
0	3
0	0
0	0
456	0
11	0
8	322
13	322
0	0
14	176
2	176
0	25
0	25
0	25
0	0
0	0
0	0
0	136
18	136
1	270
110	270
0	0
0	0
0	46
0	46
0	46
0	0
0	0
0	0
181	9
0	0
0	7301
248	7301
0	98
4	98
1957	6
0	39
0	39
0	0
74	75
0	75
3	474
8	474
121	0
2	0
0	542
28	542
2	45
0	45
154	0
0	72
0	67
0	71
403	0
0	0
0	0
2	760
1	368
379	825
0	816
1	493
0	491
0	825
0	418
0	796
0	824
3	826
0	823
6	432
11	847
0	756
0	512
1	610
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	69
0	71
17	71
58	0
3	327
0	325
0	0
0	0
218	535
2	535
458	0
0	29
0	29
0	29
17	1
0	13
2	13
0	1
0	0
0	0
0	77
1	87
1	76
4	0
0	0
1346	0
2	248
0	248
33	0
0	0
0	0
0	657
100	657
0	17
0	21
0	21
0	21
0	17
2	9
0	21
0	21
0	17
0	17
14	0
277	1
4	7
0	27
0	27
0	0
0	0
626	5
0	0
0	0
38	1983
0	2021
7	2021
0	0
0	0
296	0
3	311
0	228
0	0
68	0
0	0
147	0
364	0
0	1
0	1
0	1
0	0
0	0
103	0
0	0
0	0
0	0
0	506
1	339
17	501
0	0
0	0
0	0
0	163
0	152
0	65
0	1
0	0
0	0
0	0
0	0
769	0
6	146
0	146
0	58
2	58
3	0
4	324
0	324
0	17
0	17
0	17
39	0
57	0
0	0
0	0
0	446
0	444
0	483
11	443
0	480
0	453
0	105
2	99
0	99
0	0
2	0
0	146
0	147
0	147
0	146
5	45
142	0
5	0
0	38
0	38
1	7
2	7
0	873
0	323
0	927
0	141
4	142
0	0
62	1
340	12
0	0
0	0
0	0
10	0
0	12
0	12
0	649
0	650
0	650
0	92
0	92
0	160
0	165
0	164
0	82
0	161
0	162
2	497
51	497
0	0
181	0
0	21
0	21
7	0
0	60
0	124
5	694
0	696
5	686
0	12
0	23
0	36
0	25
0	34
0	36
0	36
0	34
0	32
0	34
0	38
0	25
0	298
0	25
0	299
37	2
0	0
0	0
0	0
1	68
0	0
79	0
14	0
0	0
0	469
21	482
0	465
0	469
0	471
0	482
0	464
0	7
0	10
0	6
23	16
0	0
1	1
15	0
0	0
0	0
0	103
0	79
0	79
0	103
1	768
106	768
52	0
0	125
2	125
114	0
1	0
22	466
14	466
322	0
0	0
0	242
0	250
1	242
0	211
0	281
0	0
0	250
72	250
0	0
0	0
0	0
0	0
348	0
0	219
15	389
1	215
0	211
0	215
0	249
0	419
0	138
0	138
0	131
0	131
9566	0
0	0
0	0
0	0
14	1256
0	1243
0	1263
0	1163
0	1228
0	983
0	1262
12	0
0	38
2	38
0	337
1	337
740	0
0	755
10	755
0	60
0	60
2	0
0	108
0	140
2	140
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
4	39
0	35
0	99
0	133
0	133
51	128
0	121
0	121
0	120
1	579
0	809
1	809
10	2
24	0
42	0
0	132
0	67
0	135
0	132
0	0
3	24
2	24
0	106
4	106
0	20
0	19
0	19
0	20
373	0
84	0
0	47
1	47
0	110
27	110
414	0
9	47
0	47
0	61
0	61
0	61
0	61
0	61
0	61
5	1
0	0
3	145
0	111
244	0
0	0
0	0
14	306
0	305
3	306
0	0
0	0
0	432
18	487
4	487
0	125
0	189
0	189
0	12
1	99
0	216
1	10
0	216
0	104
0	126
26	0
4	39
0	39
0	101
0	106
0	99
0	93
0	110
0	93
0	92
0	71
100	45
1	0
0	1
0	1
0	1
11077	0
9	1481
1	1465
2	1479
0	26
1	26
0	0
0	10
0	10
28	1
0	784
0	743
0	729
8644	0
0	136
7	137
0	4616
0	4661
13	4628
0	4648
0	4631
0	4650
0	4619
1	4638
0	4586
4	855
10	871
0	871
0	812
45	2468
0	2458
6	0
0	1
0	1
14	0
80	214
163	0
37	0
0	335
0	247
0	167
0	355
0	239
10	380
0	366
31	1063
23	1057
3	1073
0	292
0	276
0	292
0	0
0	99
2	99
0	90
140	3
0	247
0	247
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	278
11	282
1543	9
0	0
0	24
0	36
0	60
0	17
0	51
0	60
0	17
0	60
0	17
0	36
0	36
0	17
0	21
0	37
0	52
0	36
0	17
0	35
0	24
0	36
0	17
0	0
0	0
821	0
0	38
0	39
0	39
0	393
34	393
0	0
0	0
0	257
0	265
0	265
431	0
0	18
44	0
222	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
1	48
0	48
13	80
1	0
3768	0
0	1
0	0
0	1
0	0
1	20
0	19
14	19
0	19
0	19
2	670
232	670
2	140
0	140
8	407
0	133
0	674
1	672
0	677
0	650
0	914
0	673
1	674
0	700
0	914
0	650
0	33
0	33
5	31
112	1
0	0
115	0
0	311
0	310
0	311
0	307
0	307
0	173
1	88
3	167
442	0
2975	0
20	351
49	351
4	2
126	14
0	58
0	67
0	67
456	0
0	1
0	1
0	2
136	0
4	4
0	0
0	0
3	0
65	0
16	5
0	5
0	84
2	102
416	0
0	0
0	0
0	0
498	0
0	49
0	39
0	48
28	3041
0	3041
1	0
0	2227
0	2222
0	2081
0	2347
0	2273
62	2268
10	2195
0	1741
0	2391
0	2257
0	393
1	393
0	374
95	0
0	0
0	11
0	11
0	304
0	300
145	0
0	147
0	193
0	206
86	72
0	72
0	66
1120	0
0	259
10	259
3	1761
0	1761
0	2
0	2
7	1015
0	179
0	0
0	59
22	59
0	0
0	0
0	0
9	0
39	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	21
0	21
0	4
0	4
0	59
0	61
76	0
0	0
0	0
813	0
1	67
0	66
215	0
200	0
1	116
0	124
0	127
0	127
0	125
2302	5
0	0
304	0
0	0
0	0
113	0
0	0
2	0
0	0
46	13
0	0
12	183
5	183
1	0
2	0
307	9
200	0
0	0
8	0
0	1
0	1
5	0
0	188
5	188
0	177
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
8	0
0	0
6	227
1	214
0	93
0	148
0	148
0	148
0	148
11	44
30	44
0	43
0	43
14	1822
3	1822
0	0
21	585
0	587
11	587
0	0
211	14
0	84
3	84
0	74
3	74
0	0
1	1289
0	1289
1	1270
1	211
0	261
5	328
0	280
0	281
0	300
0	281
6	190
62	0
30	324
5	324
0	2
0	2
1	734
4	475
0	775
8	819
4	779
0	727
13	0
0	0
0	0
0	126
4	0
395	0
52	0
24467	0
33	0
0	964
0	919
0	952
0	964
1	0
0	0
0	0
0	0
1	0
0	39
0	40
0	40
0	0
0	0
2	3726
1	3535
1	3725
48	3755
1	3725
0	3713
73	0
321	0
1	0
0	4
0	0
547	0
0	276
38	276
33	12
70	165
1	165
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
1	0
0	0
2	0
0	0
190	0
0	306
0	306
83	0
14	0
31	983
0	983
0	0
34	2
0	0
19	0
252	0
0	1
0	1
285	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	259
5	304
0	311
5	304
19	311
0	302
67	18
0	0
0	229
0	260
0	405
0	371
0	297
0	229
0	232
16	371
0	263
0	294
0	76
0	76
1	73
29	75
0	2394
0	2394
0	2425
1	2363
1	1549
0	2363
0	2321
3	2384
0	2425
32	0
5	0
5	0
0	759
0	759
0	759
0	0
157	0
0	340
6	340
0	4
0	4
0	4
0	14
0	14
0	14
0	14
0	14
0	0
1	574
0	585
0	586
1	574
2	586
6	585
0	249
0	249
0	0
0	0
10	190
563	375
0	190
0	374
25	1214
0	1214
0	441
0	430
1	430
0	441
11	0
0	11
0	4
0	3
0	4
0	3
0	4
107	0
0	3
0	3
30	1176
0	0
0	0
0	0
0	6
15	6
1	5
0	5
174	4
0	0
0	0
0	0
0	0
7	0
0	1913
0	1837
37	1913
0	1914
0	334
2	350
0	353
3	0
69	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
7	511
0	511
0	0
0	0
230	0
0	0
0	0
0	492
0	493
4	769
0	494
0	769
0	495
146	0
1	6
0	0
0	0
0	0
0	0
0	2252
0	2252
329	3
183	0
2848	0
0	0
0	0
0	0
0	3289
0	3430
0	3285
4	3407
0	3289
0	3289
1	3370
0	3426
0	3285
0	3285
140	0
0	1687
1	1688
0	1688
0	0
0	0
0	357
0	354
10	0
76	0
468	0
2	0
0	0
0	0
0	130
77	130
77	12102
21	12102
1	69
0	74
2	74
0	0
0	17
4	17
2	0
1	86
2	79
0	0
1	215
0	190
0	380
0	370
0	370
0	379
0	0
2	0
0	18
0	18
1	209
17	209
0	0
0	0
0	0
0	584
14	584
5	6
0	6
0	0
0	0
11	400
0	373
0	400
0	0
7199	258
7	407
7	434
0	423
0	407
0	0
0	0
395	0
79	7
1	79
0	79
12	0
70	1
150	0
811	0
2	22
1	22
0	22
0	7509
0	7509
0	123
0	123
97	0
0	234
1	229
264	230
503	0
93	0
0	744
6	744
0	0
0	0
486	0
0	0
1	131
2	131
0	292
0	294
2	33
0	33
31	33
0	33
0	0
161	0
6	0
266	0
0	0
0	0
0	0
0	580
3	580
0	184
0	184
10	184
0	0
0	33
1	33
0	18
0	18
0	9
0	15
0	15
0	18
12	18
0	15
0	24
15	2838
3	2993
0	2993
0	25
0	25
5	0
0	0
1	0
0	3
0	3
0	0
0	6
0	6
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	3
0	3
7	968
0	957
0	798
0	788
0	961
0	718
0	788
0	718
0	514
0	718
0	0
2006	0
0	1725
1	1746
10	1748
0	0
0	1341
0	1341
0	277
1	277
0	25
0	0
0	0
0	694
0	702
0	694
6	695
0	702
64	157
0	150
0	155
0	157
0	0
0	4
2	433
0	433
39	0
1	146
7	151
0	0
17	0
0	0
0	0
3	305
0	5
0	5
0	5
188	4
0	71
0	71
80	149
0	71
0	67
0	71
0	149
0	56
0	71
0	71
0	0
0	868
118	868
0	20
0	20
0	20
0	20
1	241
2	71
0	71
15	893
0	893
1	893
0	0
1430	0
4910	0
1	2149
5	2269
37	2122
0	2269
0	162
0	172
10	221
0	221
308	0
122	0
19	9
134	0
8	366
0	352
0	346
1	345
0	366
585	0
0	0
0	0
2	1140
0	1159
0	1065
0	1139
0	1139
0	1093
0	1140
0	1076
0	1157
0	1176
0	1107
0	1110
0	1136
0	1137
0	1093
0	1116
1	1032
127	161
1	160
0	161
0	2
10560	298
0	45
9	97
0	45
0	102
0	8
0	8
0	0
148	9
0	0
17	739
6	739
0	17
0	18
0	18
16	0
9	7
78	0
4027	0
0	336
169	345
0	0
0	0
5	0
44	17
10	0
0	0
0	0
0	0
0	0
0	232
0	234
1	236
0	230
0	236
0	232
64	16
218	1
0	667
0	676
0	698
0	674
0	645
2	674
19	95
0	0
0	1735
25	1034
91	1789
0	1090
10	1728
0	1562
0	734
0	571
0	1562
0	0
234	17
0	4
0	4
0	4
0	4
41	2
12	128
0	332
0	188
0	332
4	760
0	760
10	760
172	0
0	0
0	0
393	0
0	389
0	389
0	0
0	0
0	1209
0	1529
0	1484
0	0
185	0
0	84
0	84
417	0
0	3413
8	3413
69	0
674	0
0	0
0	0
0	0
1	7
0	7
0	7
2	159
0	159
68	0
0	0
0	51
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
28	0
0	71
5	71
3	3
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	11
0	0
0	181
7	181
0	0
275	17421
0	17421
62	1324
45	1324
0	0
0	0
0	0
0	0
17	133
0	54
0	54
0	54
45	54
0	54
1	0
0	0
0	0
0	0
0	0
81	0
1121	0
0	0
1	362
4	362
113	5
0	1631
0	1624
0	1618
0	1620
0	1629
0	1614
0	1623
0	1613
2953	0
0	0
1	0
1	0
0	0
8	27
0	27
0	0
0	0
0	0
93	0
0	141
1	148
15	97
110	98
3	1471
0	1633
0	1471
0	1645
20	1469
1	1640
4	1633
0	1623
0	1468
371	0
20	1
141	0
1	8
0	8
0	2
0	2
13	0
29	0
13	484
0	378
1	365
0	420
0	257
3	257
0	0
0	0
0	0
0	0
4644	0
1	46
0	46
2	0
1	170
0	168
0	168
0	170
0	168
0	4
0	4
0	0
1	3
0	3
0	0
0	892
27	892
0	0
0	46
0	50
0	50
0	18
1	18
2	0
0	57
0	57
0	51
0	52
0	103
0	60
0	52
0	112
0	0
0	0
7	14
0	83
0	84
0	84
0	83
0	0
0	0
0	560
0	563
0	555
0	581
0	581
2	687
0	581
0	581
0	581
0	687
0	581
0	581
0	581
0	581
0	581
0	0
241	0
169	0
18	0
136	0
1	0
666	0
0	0
2	172
0	172
0	6541
0	6851
0	5375
0	5293
0	6044
0	6683
0	6449
0	5960
9	32
154	94
0	0
51394	0
0	670
0	704
0	793
0	802
0	751
0	691
0	656
0	558
0	803
0	0
0	0
96	345
14	345
10	300
0	300
466	0
112	1878
18	1878
0	0
0	0
36	0
1	0
0	0
0	0
0	0
0	384
2	384
6	384
10	0
0	0
1	1140
0	1457
29	1144
0	1511
2	489
0	491
1	488
3	505
0	511
1	487
4	505
0	489
0	0
0	0
0	0
0	0
0	171
10	241
249	0
344	9
0	31
0	887
0	887
2	887
5	887
0	887
7	871
0	1
0	1
155	131
7	0
0	0
1	0
0	0
0	2
1	1
0	2
0	0
34	0
11	12093
703	12093
0	684
0	700
25	696
0	0
0	0
0	0
0	349
5	349
0	21
1	21
0	0
0	0
0	162
0	134
0	211
0	211
19689	35
2801	0
18	16
0	0
228	0
0	232
0	239
0	226
0	38
0	38
0	0
21	11801
0	11526
0	11801
0	0
241	1
53	2
0	0
0	0
0	0
162	0
1	178
0	178
27	8
0	0
0	140
0	137
0	136
0	44
0	44
0	44
0	0
1373	0
0	117
0	1
3	18
0	18
153	0
0	348
0	345
0	341
0	348
6	1
0	513
4	513
6	497
0	497
0	117
0	159
0	477
0	163
0	131
2	497
0	496
1	0
0	483
0	469
2	479
0	573
1	480
0	485
0	469
0	481
0	558
0	466
1	481
0	480
0	80
1	80
0	0
12	11
0	11
1	390
6	390
2	414
2	414
0	0
0	101
11	101
2	288
2	274
0	288
0	0
143	0
0	0
0	0
0	683
6	673
0	682
0	678
1	0
0	0
2	218
0	219
0	240
16	240
0	3923
0	3305
0	3318
95	3914
51	0
0	0
0	0
1	161
0	161
0	7049
78	7049
177	0
0	3638
0	3646
0	3644
2	3649
2	3638
2	3641
3	3649
2	684
1	684
0	18
1	18
0	17
0	17
0	9
0	9
1	1
0	9
0	9
0	0
12	770
0	747
0	742
0	774
0	769
0	803
25	803
3	779
1	0
1553	0
4	446
3	446
1	33
0	33
0	267
0	266
0	344
0	345
215	0
1	0
97	0
9	349
0	349
4	4
0	0
0	0
59	0
0	0
0	650
0	649
0	654
0	653
0	656
0	660
0	658
0	653
0	0
0	0
75	0
6	0
33	0
25	0
0	0
0	0
0	82
1	228
1	236
3	233
154	0
18	0
0	0
0	0
0	11
4	23
0	9
4	23
1	8
0	1
0	1
0	605
4	605
0	93
7	90
0	97
0	90
1	95
0	91
119	0
2	1147
5	1147
0	1147
2	1027
0	1027
213	0
2	0
0	1
13	3077
33	3077
0	3274
281	3274
0	16
7	18
0	18
0	17
0	248
0	296
0	351
257	291
67	351
0	207
0	212
0	204
0	1089
4	1022
14	1089
156	0
70	0
1	0
0	0
0	0
0	0
0	153
1	153
18	286
5	286
13	84
24	84
9424	0
67	0
0	0
0	0
0	0
3	2905
0	2466
1	2920
0	3050
50	2321
1	2963
0	0
0	0
0	0
118	0
0	56
0	53
0	56
0	53
0	91
0	33
0	33
5	91
212	0
645	0
0	5
0	5
2	5
341	0
373	23
0	0
0	0
0	0
0	0
0	0
1507	0
0	91
0	97
0	92
0	2
0	2
0	0
0	0
401	5
82	0
308	0
0	337
10	337
0	91
0	236
0	222
0	218
0	130
0	238
0	95
0	129
0	138
0	136
0	136
0	88
0	0
0	0
37	8
4	439
0	431
7	437
0	429
35	0
6	0
127	6
0	1086
560	1086
0	0
0	0
168	0
51	0
9	4572
3	4423
3	4505
0	4424
1	1733
0	4561
5	4485
0	4497
6	1379
7	4491
72	8
144	0
484	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	351
3	351
1	6
0	5
0	4
0	8
0	7
0	8
0	0
5	112
0	112
0	74
0	74
0	496
0	496
0	358
2	339
0	334
5	361
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	208
0	261
0	211
0	182
1	235
0	767
17	767
2	1298
0	1293
7	1281
0	1247
5	1246
0	0
0	0
0	0
16	0
103	0
0	218
0	218
33	0
360	0
0	0
0	0
0	0
0	0
97	0
0	12
1	12
0	12
0	0
26	445
67	442
0	10
0	10
303	0
0	0
0	0
0	0
0	21
0	21
0	270
2	270
0	0
0	11
0	11
0	11
3	273
0	273
165	3
0	0
0	0
50	0
1	552
0	576
0	446
2	586
0	0
0	0
0	222
3	222
139	0
78	0
318	0
0	0
0	0
0	23
0	41
0	41
1	41
0	38
0	38
0	0
0	0
143	18893
0	18893
0	2
0	2
2	1051
0	1062
0	1067
0	1066
0	1066
411	56
0	191
0	212
1	188
0	222
0	170
0	180
0	182
0	191
0	171
0	174
0	185
0	185
0	179
0	0
0	13832
42	13832
9	13825
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	8291
27	8291
2	22
0	409
36	409
0	93
0	93
6	93
0	93
0	0
0	0
1	48
0	48
0	26
0	26
0	26
0	123
0	122
0	123
0	8
0	8
1556	0
285	6
264	0
673	0
229	8
211	0
155	8
0	0
0	0
0	0
0	22
0	2147
8	2143
0	2136
5	2099
0	2132
171	0
4	109
0	108
0	109
1	73
0	100
0	125
0	117
4	98
102	98
0	0
0	0
0	0
0	0
0	0
85	33
4	149
1	149
13	0
492	20
8	0
0	417
1	417
0	360
0	178
0	178
0	12
0	15
0	15
0	1
0	1
1	895
27	895
2	884
0	877
172	0
0	0
2	0
124	0
259	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	62
0	1
0	1
0	1
1	99
0	99
0	6
0	6
1	606
6	586
4	673
0	463
0	801
0	0
0	0
4	397
0	456
0	395
0	509
0	187
0	443
0	187
12	395
15	265
0	396
0	384
4	29
496	3
11	0
94	0
0	0
0	0
0	7
0	7
0	7
0	7
1	6
1	0
0	1523
0	1523
4	140
6	140
4	53
0	53
0	64
0	80
0	61
1	84
24	0
25	460
0	462
0	462
0	11
0	11
27	0
155	199
0	0
0	0
1	640
32	640
0	0
1	2
0	2
0	0
0	0
0	0
7	0
4	369
0	366
0	371
0	5
1	5
0	5
0	90
1	90
0	90
0	0
0	220
0	221
4	3915
0	3915
0	0
0	96
86	96
1	0
0	0
1	11
0	34
0	34
0	15
0	9
0	9
0	7
0	7
80	418
1	0
1176	0
368	0
106	0
204	1706
1	1706
0	147
0	376
0	113
0	376
0	369
0	113
1	369
0	147
0	288
0	361
0	603
2	537
0	314
0	537
0	380
0	604
0	537
1	407
0	383
0	341
0	669
347	2371
0	1812
0	0
64	0
1	538
2	538
24	538
0	0
0	0
236	0
74	0
1	0
0	8
0	8
0	0
0	48
81	1
0	0
110	1
0	0
0	6242
0	6268
1	6268
82	0
87	0
206	2
3561	35
0	208
24	208
127	0
16	163
1	74
0	158
1	0
0	3
265	5
0	2132
0	2132
0	2132
74	2132
0	206
8	206
0	0
0	0
262	6
407	0
0	0
0	0
0	199
0	199
0	123
0	3
0	3
1	0
0	0
7	6526
42	7094
0	6822
48	7094
0	2160
0	2158
0	3473
60	3473
0	2158
0	2095
0	2175
0	2097
0	2223
0	2175
0	0
0	0
8	2
0	479
22	479
0	479
53	0
0	0
0	0
0	0
0	0
0	0
0	176
0	177
0	176
0	0
0	225
57	126
1	224
0	129
1	476
0	479
0	750
0	509
28	371
1	340
0	475
0	481
0	221
0	221
0	753
0	508
0	4589
48	4589
0	0
98	0
0	103
1590	0
0	26
0	26
25	6712
0	7332
0	7323
0	7352
0	7327
12	6773
13	7320
1	7332
1	7333
0	7315
0	11
1	0
13	0
0	0
0	0
3697	0
0	8
0	8
0	8
32	0
0	0
1	2
0	2
46	0
163	0
0	0
0	0
0	308
1	502
9	506
3	486
0	484
0	18
0	18
1	42
0	42
3	200
0	200
0	186
10	186
0	0
0	300
0	306
0	303
0	306
0	300
0	561
0	561
176	12
189	0
2	0
0	0
0	0
0	0
0	0
0	0
33	46
0	46
0	0
0	0
0	0
0	0
0	0
0	84
6	84
0	563
1	611
0	592
86	8857
25	8857
0	74
1	74
173	0
0	8
0	8
83	666
2	666
0	652
0	0
2	0
0	348
0	350
0	353
0	351
2	349
2	316
1	316
6	36
0	46
0	101
0	104
0	90
0	80
0	49
0	103
0	48
0	0
0	5399
0	5199
0	5419
0	5249
0	5394
0	5246
0	5396
0	5373
1	5372
0	5253
0	5337
0	5155
0	5152
0	5375
0	5202
0	5351
0	5372
0	5375
0	5350
0	5311
0	5315
2	141
24	141
33	1
4	0
27	172
0	195
0	195
1	0
264	0
51	21
4	0
4	3
146	2
0	151
1	316
0	513
0	316
0	507
0	344
0	505
0	488
0	339
0	496
0	512
0	500
0	488
483	35
0	380
1	378
0	353
26	9
1	0
1	345
1	345
0	344
0	186
13	187
1	187
4	188
0	187
0	6
0	6
8	0
0	21
0	0
0	21
0	16
2	13
0	21
0	0
0	1
0	1
0	119
0	130
0	121
0	130
116	47
0	4
1	4
0	4
0	0
122	9
0	0
0	0
0	0
0	0
774	0
6	0
47	40
0	124
0	117
0	117
0	116
0	124
6	0
0	0
2121	0
0	1433
3	1439
0	1437
0	1438
500	1441
18	1437
0	235
8	218
0	230
0	233
0	230
2	220
0	235
2	230
0	274
0	274
139	92
0	92
0	0
0	0
0	0
0	0
0	100
0	29
0	119
0	123
0	63
1	63
0	127
2	15
0	52
0	49
0	50
6	351
18	351
0	0
0	0
339	0
6	3603
5	3424
19	3610
14	3610
0	322
32	339
0	312
5	336
0	323
114	1989
47	1973
4040	1996
0	1987
0	1996
0	9
0	0
0	0
4	89
0	89
1	692
1	692
0	0
41	7
0	1
0	241
0	297
0	297
0	6
0	6
678	0
0	2
0	2
0	0
666	134841
0	0
9	364
0	616
0	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
17	0
0	0
1	125
52	126
0	126
0	126
0	0
0	0
0	0
0	0
4	0
637	12
0	0
0	3
0	3
0	0
794	60
0	1292
0	516
0	1173
15	1315
0	1280
0	1238
0	494
0	462
106	0
0	162
7	291
10	193
1	193
0	24
0	24
9	79
0	68
4	91
0	29
0	29
0	0
3	5
3	241
0	0
0	0
0	1
0	1
1	24
1	23
0	24
0	21
0	7
0	21
0	21
0	21
0	21
553	0
0	75
0	106
0	71
1	119
2	106
0	109
221	0
1092	23
3	160
3	160
0	0
0	8
1	10
0	0
2	416
0	416
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
90	0
0	0
0	254
1	211
0	210
0	198
0	215
0	0
204	0
27	0
0	0
0	0
5749	0
0	562
7	559
0	573
0	391
0	559
85	0
24	4
0	8
0	8
5	8
0	8
0	1
0	1
0	56
29	60
114	1
166	0
11	5222
1	5190
1	5195
144	5222
4	5199
99	7
0	204
4	204
0	0
0	42
2	42
0	5
0	5
0	1658
15	1688
0	1688
0	1658
0	104
1	104
3	940
0	940
63	11975
0	11975
0	108
0	31
2	0
3	69
1	69
0	5
2	1
0	1
9	0
0	0
0	34
0	34
0	32
0	32
0	34
0	34
0	10
0	10
118	2
0	35
229	2792
3	3329
0	3329
0	0
0	1194
0	1215
3	1078
62	13
0	0
0	0
4	0
1	0
1	0
0	160
0	174
2	144
1	159
0	364
0	320
1	320
0	364
0	320
0	320
368	0
7	240
9	240
0	0
46	0
46	0
386	0
3	133
1	133
0	0
0	519
2	648
0	530
0	522
0	528
0	529
0	521
0	525
0	516
32	29
0	0
10	0
0	0
0	0
36	866
0	145
1	145
0	124
2	124
1	125
0	554
42	554
0	1
0	2
0	1
0	0
465	1
0	0
0	262
0	290
0	286
0	288
0	260
0	0
0	0
0	13
0	14
0	41
4	13
0	13
4	10
0	13
0	13
0	13
0	41
0	13
0	35
1	41
20	35
0	0
0	0
779	0
122	0
1	239
0	239
157	11871
5	11871
25	0
0	0
0	1091
0	1091
0	654
0	0
1	0
286	0
0	0
8791	0
0	611
1	611
0	204
0	244
0	208
0	240
0	205
0	203
0	249
12	498
2	498
105	0
1	1
0	1
29	0
19	741
0	741
158	0
0	0
0	1
0	1
0	0
0	81
79	91
0	91
9	0
0	356
5	356
0	0
0	0
0	0
0	0
0	0
0	376
0	373
2	373
0	111
0	131
0	129
9	57
6	57
0	1
0	2
0	29
0	29
4	27
54	0
1	316
5	316
0	0
0	0
0	0
4	0
0	82
1	71
0	77
0	66
0	3
0	1
0	3
0	3
0	4
0	4
0	49
0	44
0	24
280	12
372	129
367	0
0	0
2	0
0	6
0	3
0	5
0	6
0	3
0	6
39	0
0	0
0	274
9	1241
0	1245
1	1214
0	1243
3	1210
0	0
0	0
0	66
0	66
0	66
0	0
2	1
0	1
0	1
0	0
0	0
0	0
7	379
0	599
4	570
115	1
62	1208
1643	0
2	7644
143	7644
235	0
2	31
0	31
111	0
0	115
0	94
0	0
0	0
1	44
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
0	0
0	0
0	1
0	60
0	60
147	152
0	152
0	1033
18	1004
0	593
29	905
0	1676
16	1676
0	0
21	385
2	385
0	385
0	32
0	32
1	921
0	921
4	920
0	0
21	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
644	0
17	0
300	0
0	203
0	203
0	17756
190	17756
0	1
9	10
0	10
9	0
19	0
0	0
0	0
9	0
0	2
0	2
0	2
0	96
0	99
0	151
10	151
4	80
0	98
0	98
0	99
0	99
0	177
0	167
0	129
0	2
0	2
0	2083
3	2158
0	2129
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1370
149	1370
6974	0
39	0
0	0
0	0
0	28
0	56
0	56
0	0
