UniqueCount	AmbigCount
0	24
0	10
0	10
0	24
0	1080
0	1080
0	0
0	0
0	230
2	230
0	0
0	49
0	49
0	0
0	0
0	147
2	219
0	219
0	219
5393	1
0	0
0	1210
0	1248
0	1214
3	1237
0	1245
44	1250
0	160
0	155
0	160
0	165
6	0
47	241
0	1688
0	1684
10	2566
0	2555
3	2561
1	2560
0	53
0	55
0	0
16	0
0	66
0	66
0	0
0	91
0	91
124	165
0	165
20	2786
2	2786
0	0
251	0
10	238
0	238
0	238
0	238
0	0
2	0
89	0
0	0
2	28
0	28
249	32
0	1729
53	1729
0	0
0	2
97	10
0	324
13	316
5	324
2	0
74	13
0	0
21	304
7	304
0	0
0	0
16	734
0	735
1	735
0	734
0	0
0	0
804	0
0	1591
1	1591
292	0
1	0
0	280
1	280
0	279
0	1
0	0
0	0
0	188
0	188
0	473
0	1462
0	1692
6	1704
0	496
0	1424
0	464
0	1677
0	1767
0	1698
1	41
0	41
0	0
0	0
0	0
302	0
0	967
2	814
6	967
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
51	0
19	0
0	0
45	0
6	458
0	458
2	6
0	6
0	68
0	70
27	70
0	37
125	0
0	423
0	323
0	330
0	414
0	400
2	418
0	419
0	405
1	0
4	0
4	0
14	799
1	794
294	1
0	30
0	30
0	29
0	20
0	1
0	1
0	0
0	36
2	36
0	820
4	816
1	811
0	822
11	0
0	0
0	0
0	0
189	0
0	0
45	0
25	0
0	2
0	2
0	2
0	2
11	87
4	102
0	48
7	48
0	539
0	529
0	538
0	528
676	227
40	0
38	435412
4352	0
0	0
898	0
3	259
0	264
2	268
0	267
1	8
0	8
212	0
0	174
0	174
185	0
0	18
0	18
0	420
4	420
1	406
12312	0
0	0
0	0
0	0
702	0
0	3
0	3
117	0
87	0
0	458
0	458
0	555
0	228
1	228
1	9
0	9
0	0
0	0
441	0
29	0
3	317
12	317
0	1
8	118
0	118
1	56
0	56
0	56
0	0
0	0
2	0
3	113
27	113
0	422
176	422
0	7
0	7
0	78
0	78
0	78
2	0
0	0
0	0
187	5
0	0
0	101225
2376	101225
0	168
3	168
1328	3
0	49
0	49
0	0
191	165
0	165
6	324
1	324
34	0
8	0
0	244
12	244
2	67
0	67
187	0
0	153
0	145
0	150
488	0
0	0
0	0
0	602
0	244
595	643
0	634
0	315
0	314
0	644
0	265
0	621
0	643
2	644
0	643
10	280
1	642
0	591
1	312
0	396
0	0
0	0
0	0
0	37
0	37
0	37
0	34
1	0
0	0
0	0
0	86
0	87
30	91
94	0
1	470
0	470
0	1
0	1
475	536
8	536
615	0
0	17
0	18
1	18
17	1
0	9
2	9
0	1
4	0
1	0
2	118
1	147
0	116
3	0
0	0
1821	0
2	377
0	377
66	0
0	0
0	0
0	927
182	927
0	21
0	25
0	25
0	25
0	21
0	14
0	25
1	25
0	21
0	21
304	0
427	0
20	7
0	59
0	59
0	0
0	0
32	2
0	0
0	0
53	4431
0	4518
1	4518
0	0
0	0
129	0
5	320
0	216
0	0
20	0
0	0
135	0
326	0
0	2
0	2
0	2
0	1
0	1
169	0
2	0
0	0
0	0
0	508
1	301
8	506
1	0
0	0
0	0
0	270
0	229
0	82
0	2
0	0
0	0
0	0
0	0
1526	0
10	173
0	173
0	45
9	45
15	0
11	630
0	630
0	50
0	50
0	50
23	0
52	0
0	0
0	0
0	670
0	668
0	775
2	666
0	774
0	672
2	176
7	169
0	169
0	0
2	0
0	126
0	128
1	128
0	127
22	142
175	0
25	0
0	91
0	91
0	8
1	8
0	987
0	273
0	1010
0	221
10	223
1	0
111	0
581	24
1	0
0	0
0	0
10	0
1	24
0	24
0	1007
0	1014
0	1014
0	119
0	119
0	133
0	134
0	134
0	47
0	133
0	133
1	1094
138	1094
0	0
344	0
0	222
9	222
6	0
0	102
0	193
6	778
0	780
1	765
0	3
0	8
0	21
0	8
0	21
0	20
0	21
0	20
0	20
0	20
0	21
0	9
0	495
0	9
0	495
51	3
0	0
0	0
0	0
0	128
0	0
87	0
67	0
0	0
0	644
31	662
0	628
0	641
0	646
0	662
0	627
0	8
0	11
0	8
39	12
0	0
4	3
8	0
0	8
0	8
0	95
0	72
0	72
0	95
0	731
51	731
65	0
0	180
11	180
73	0
2	0
80	1340
56	1340
353	0
0	0
0	319
0	352
1	317
0	302
0	369
0	0
0	209
94	209
0	0
0	0
0	1
0	1
703	0
0	217
19	316
0	214
0	212
0	214
0	239
0	339
0	284
0	284
3	163
0	163
14564	0
0	0
0	0
0	0
9	919
0	906
0	917
0	846
0	901
0	673
0	917
3	0
0	97
1	97
0	215
1	215
1515	0
0	1002
18	1002
1	91
0	91
10	0
0	7
0	9
0	9
0	0
0	0
0	0
147	0
0	0
0	0
0	0
0	0
3	76
0	70
0	116
6	146
0	146
75	196
0	97
0	98
0	97
3	408
3	657
1	657
77	38
26	0
51	0
0	240
0	122
0	247
0	239
1	0
0	30
1	30
0	205
6	205
0	36
0	36
2	37
0	37
469	0
160	0
0	75
0	75
0	221
43	221
597	0
22	72
0	72
0	27
0	27
0	27
0	27
0	27
0	27
22	1
0	0
8	119
0	91
287	0
0	0
0	0
12	283
0	281
2	283
0	12
0	12
0	188
7	206
0	206
0	443
0	363
0	362
0	9
1	333
0	477
1	2
0	478
0	386
1	448
35	8
10	50
0	50
0	83
0	84
0	86
0	81
0	89
0	81
0	81
0	47
182	123
1	0
0	3
0	3
0	1
50160	0
15	2311
1	2290
0	2310
0	56
1	56
0	0
1	5
0	5
47	0
0	882
0	826
0	817
28796	0
0	142
5	148
0	6928
0	6954
11	6912
0	6960
0	6914
0	6960
0	6929
0	6956
1	6890
5	1680
14	1718
1	1718
1	1613
31	1758
0	1750
8	0
0	1
0	1
25	0
271	207
411	0
56	0
0	477
0	444
0	234
0	520
0	437
22	559
0	528
38	1511
17	1504
2	1530
0	403
0	372
0	402
1	0
0	146
1	146
0	130
152	0
0	374
0	374
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	407
13	410
513	5
0	0
0	18
0	31
0	68
0	8
0	66
0	65
0	8
0	64
0	8
0	31
0	31
0	8
0	20
0	31
0	67
0	31
0	8
0	26
0	18
0	31
0	8
0	0
0	0
437	0
0	35
0	35
0	35
0	426
34	426
0	13
0	13
0	409
0	412
0	411
801	0
4	122
62	0
256	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	51
0	39
0	39
21	51
6	0
3290	0
0	0
0	0
0	0
0	0
9	92
0	51
37	51
0	51
0	50
3	812
308	811
0	105
0	105
6	244
0	99
0	217
0	208
0	210
0	208
0	325
0	217
0	216
0	219
0	325
0	208
0	68
0	68
4	67
200	0
0	0
117	0
0	318
0	317
0	318
0	316
0	313
0	266
0	128
2	259
841	0
569	0
14	683
114	683
3	11
181	45
0	93
0	109
0	109
583	0
0	0
0	0
0	1
650	0
3	11
0	0
0	0
6	0
155	0
22	1
0	1
0	190
2	224
224	0
0	0
0	0
8	0
417	0
0	32
0	31
1	31
32	3051
0	3051
0	0
0	1055
0	1067
0	1007
0	1125
0	1097
8	1097
2	1057
0	790
0	1153
0	1095
0	474
1	474
0	454
126	0
0	0
0	36
0	36
0	338
0	333
209	0
0	151
0	258
0	264
111	185
0	185
1	179
1085	0
0	250
13	250
1	1418
0	1418
0	4
0	4
10	1162
0	148
0	0
0	70
32	70
0	0
0	0
0	0
3	0
60	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	35
1	35
0	2
0	2
0	151
4	154
138	1
0	0
0	0
837	0
0	124
0	121
461	0
309	0
2	206
0	219
0	224
0	224
0	222
3340	4
0	0
162	0
0	2
0	2
153	0
0	0
4	0
0	0
57	15
2	0
4	233
2	233
0	0
3	0
214	5
419	0
1	0
0	0
0	0
0	0
9	0
1	243
4	242
0	232
0	233
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	0
23	0
0	0
1	155
0	147
0	61
0	150
0	148
0	150
0	150
25	46
27	46
0	54
1	54
10	2296
9	2296
0	0
5	327
0	328
14	328
0	0
256	14
0	204
4	204
0	202
1	202
1	0
3	1129
0	1129
0	1116
0	227
0	348
4	394
0	371
6	356
0	380
0	358
3	141
119	0
52	510
0	510
0	1
0	1
2	1134
8	550
1	1248
27	1322
10	1210
0	1085
37	0
2	0
0	0
0	163
3	0
866	0
66	0
11896	0
155	0
5	1231
0	1185
0	1209
0	1230
0	1
0	1
0	0
0	0
5	0
0	54
0	50
0	54
0	0
0	0
0	3775
4	3533
0	3776
82	3848
0	3776
0	3769
178	0
202	0
1	0
2	7
0	0
745	0
1	275
88	275
43	19
179	124
0	124
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
2	0
1	0
279	0
0	523
4	523
15	0
8	0
33	1555
2	1555
0	0
66	12
2	0
16	0
422	0
0	0
0	0
354	0
0	14
1	14
0	0
0	4
0	4
0	4
0	4
0	519
1	568
0	574
0	568
73	574
0	563
148	40
0	0
0	270
0	312
0	516
0	470
0	359
0	270
0	271
18	470
0	313
0	358
0	76
0	76
1	74
51	76
0	1670
0	1666
0	1694
0	1642
1	841
0	1642
0	1523
0	1663
0	1694
21	0
0	0
211	0
0	1266
0	1266
0	1266
0	0
225	0
0	533
2	533
0	4
0	4
0	4
0	15
0	15
0	16
0	15
0	16
1	0
3	491
1	497
0	499
0	492
0	498
1	497
0	294
0	294
0	1
0	1
2	152
670	301
0	154
0	301
15	1276
1	1276
0	584
0	579
0	579
0	584
16	0
0	15
0	13
0	7
0	13
0	7
0	13
2644	1
1	16
0	16
19	852
0	0
0	0
0	0
0	8
19	8
0	7
0	7
181	10
0	0
0	0
0	0
0	0
5	0
0	1829
0	1707
25	1829
0	1828
0	213
0	230
0	232
5	0
42	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	0
7	615
0	615
0	0
0	0
328	0
0	0
0	0
0	646
0	646
4	838
0	642
3	838
0	647
235	0
0	26
0	0
0	0
0	0
0	0
0	2331
0	2331
347	13
353	6
5271	0
0	0
0	0
6	0
0	774
0	792
0	775
0	791
0	774
0	774
0	785
0	793
0	775
0	775
143	0
0	1616
0	1617
0	1617
0	0
0	0
0	226
0	216
0	0
219	0
777	0
1	0
0	0
0	0
0	163
142	163
131	22483
53	22483
10	73
0	106
0	106
3	0
0	43
3	43
0	0
3	47
0	43
0	0
0	255
0	248
0	258
0	252
0	254
0	255
0	0
3	0
0	74
7	74
6	271
6	271
0	0
0	0
0	0
0	1082
9	1082
2	2
0	2
0	6
0	6
26	348
0	314
0	348
0	0
19814	338
3	164
3	174
0	169
0	164
0	3
0	3
781	0
37	13
0	127
0	127
5	0
124	0
128	0
1424	0
2	5
0	5
0	5
0	6724
1	6724
3	2562
0	2562
650	0
0	193
0	192
221	188
450	0
139	0
0	741
7	741
0	0
0	0
382	0
0	0
3	234
5	234
0	299
0	301
3	48
0	48
54	48
0	48
1	0
340	0
4	0
306	0
0	0
1	0
0	0
0	969
2	969
0	119
0	119
3	119
0	0
2	61
0	61
0	35
0	35
0	19
0	21
0	21
0	35
30	36
0	21
0	38
17	2220
1	2306
0	2306
0	40
1	40
3	0
2	0
3	0
0	9
0	9
1	0
0	11
0	11
0	5
0	11
0	5
0	5
0	5
0	5
0	5
0	44
0	44
13	1616
1	1569
0	1136
0	1129
0	1581
0	1038
0	1129
0	1038
0	679
0	1039
0	0
15127	0
1	1824
1	1839
6	1842
0	0
0	1836
0	1836
0	47
0	47
0	47
0	0
0	0
0	200
0	203
0	200
0	200
0	203
89	181
0	179
0	183
0	181
0	0
0	3
2	963
0	963
85	0
5	187
4	202
0	0
42	0
0	0
0	0
1	247
0	12
0	12
0	12
138	13
0	106
0	106
252	235
0	107
0	109
0	106
2	235
1	84
0	106
0	106
0	0
2	1285
94	1285
0	22
0	23
0	23
0	23
4	265
4	138
0	138
9	1051
0	1052
1	1052
0	0
837	0
3994	0
1	1845
1	1879
14	1839
0	1878
0	178
0	209
1	229
0	229
307	0
205	0
23	7
110	0
3	363
0	350
0	348
0	349
2	363
552	0
0	0
0	0
1	1898
0	1925
0	1829
0	1927
0	1927
0	1879
0	1898
0	1828
0	1949
0	1976
0	1880
0	1883
0	1900
0	1927
0	1832
0	1873
0	1742
143	307
5	306
0	307
0	5
4742	53
0	53
17	119
0	53
0	127
0	15
2	15
0	0
209	14
0	0
22	964
3	964
0	85
0	85
1	85
20	0
3	4
13	0
6344	0
0	343
319	361
0	0
0	0
4	0
51	24
25	0
4	0
0	0
0	0
0	0
2	618
0	627
2	626
0	616
0	629
0	618
192	90
202	6
0	1322
0	1332
0	1367
0	1329
0	1287
2	1329
23	179
0	0
0	1197
9	667
89	1218
0	689
4	1191
0	1071
0	487
1	369
0	1068
0	0
291	46
0	1
0	2
0	2
0	2
100	4
8	117
0	386
0	202
1	386
0	107
0	107
2	107
131	0
0	0
0	0
196	0
1	363
0	363
0	1
0	1
0	1156
0	1661
0	1623
0	0
222	0
0	149
1	149
453	0
0	2898
6	2898
88	0
377	0
0	0
0	0
0	0
0	28
0	28
0	28
1	348
0	348
288	0
74	0
0	1482
0	1474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	0
26	0
0	115
13	115
19	7
0	0
1	0
0	0
0	13
0	13
0	13
0	14
0	14
0	13
0	0
0	3
0	0
0	199
8	199
0	0
868	49111
0	49111
4	614
34	614
0	0
0	0
0	0
0	0
30	222
0	55
0	55
0	54
76	54
0	54
9	0
0	3
0	3
0	1
0	1
2	0
4148	0
0	0
0	368
6	368
85	10
0	1067
0	1062
0	1058
0	1058
0	1067
0	1052
0	1061
0	1051
2967	0
0	0
0	0
3	0
0	0
13	104
0	104
0	0
0	0
0	0
0	0
0	116
3	119
10	62
110	62
2	1631
0	1761
0	1631
0	1763
2	1628
1	1755
0	1761
0	1754
1	1630
347	0
9	5
209	0
0	18
3	21
0	0
1	0
29	0
72	0
4	466
0	387
2	329
0	407
0	165
3	165
1	0
0	0
0	0
1	0
7815	0
1	19
0	19
2	0
1	180
0	178
0	178
0	180
0	178
0	2
0	2
0	0
3	19
0	19
1	0
0	996
10	996
0	0
0	47
1	59
0	60
0	35
25	35
0	0
0	157
0	157
0	50
0	51
0	113
0	62
0	51
0	124
0	0
0	0
3	7
0	162
0	165
0	165
0	162
0	1
0	1
0	750
3	757
0	746
0	392
0	392
0	430
0	392
0	392
0	392
0	430
0	392
0	392
0	392
0	392
0	392
0	0
327	0
172	0
19	0
303	1
4	0
352	0
0	0
1	246
0	246
0	7040
0	7290
0	5260
1	5161
0	6017
0	7203
0	6970
0	5952
3	71
146	147
10	0
53265	0
0	807
0	827
0	950
0	961
0	914
0	823
0	796
0	612
0	960
0	0
0	0
104	531
15	531
3	204
0	204
399	0
44	689
3	689
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	347
0	348
9	348
14	0
0	0
7	2153
0	2443
49	2159
0	2534
1	485
0	487
2	487
3	496
1	498
2	485
0	496
0	487
0	0
0	0
0	0
0	0
0	222
4	306
313	0
329	8
0	70
0	706
0	706
1	706
2	706
0	706
4	696
0	0
0	0
253	260
6	0
0	0
1	0
0	0
0	3
0	3
0	3
0	3
62	0
5	12456
538	12456
0	561
0	567
30	558
0	0
0	0
0	0
1	719
4	719
0	50
0	50
0	0
0	0
3	177
0	149
0	274
0	277
5224	6
2158	0
34	52
0	0
361	0
0	285
0	289
0	259
0	49
0	49
0	0
15	11002
0	10859
0	11002
0	0
403	0
0	0
0	0
0	0
0	0
747	0
0	264
0	264
34	11
0	0
0	209
0	207
0	205
0	79
0	79
0	79
0	0
493	0
0	107
0	0
0	26
0	26
159	0
0	661
2	648
1	655
0	660
24	11
0	662
5	664
0	659
0	657
0	215
0	292
0	768
0	295
0	234
1	793
0	791
0	0
0	532
0	511
1	528
0	720
2	528
0	535
1	511
0	537
0	695
0	509
0	534
0	537
0	135
0	135
0	0
179	86
0	86
1	306
1	306
0	313
1	313
0	0
0	95
24	95
5	710
2	679
0	711
0	0
199	0
0	0
0	0
2	804
3	800
1	803
0	803
2	0
0	0
1	316
1	317
0	347
16	347
0	2580
2	2298
1	2292
49	2571
52	0
0	0
0	0
6	332
0	332
0	102461
751	102461
341	0
0	2615
2	2618
0	2616
0	2617
5	2615
0	2613
9	2619
2	479
1	479
1	39
6	39
0	38
0	38
0	18
0	18
0	0
0	18
0	18
0	0
5	658
0	648
0	634
0	661
0	647
0	789
23	789
3	755
0	0
943	0
0	407
1	407
1	21
0	21
0	249
0	247
0	312
0	314
192	0
0	0
216	0
1	111
0	111
8	4
0	0
0	0
76	0
0	0
0	745
0	744
0	742
0	740
0	747
0	746
0	748
0	739
0	1
0	1
369	0
80	0
30	0
51	0
0	0
0	0
0	183
11	439
0	562
1	561
137	0
7	0
3	0
0	0
0	5
3	13
0	5
14	13
2	5
0	1
0	1
0	761
1	761
0	108
7	102
1	110
0	105
2	108
0	106
138	0
2	1129
5	1129
0	1129
0	510
0	510
299	0
6	0
0	1
3	2972
24	2972
3	11811
607	11811
0	50
42	56
0	56
0	51
0	197
0	226
0	365
246	220
87	365
0	303
0	310
1	305
0	416
1	407
4	416
580	0
104	0
0	0
0	2
0	2
0	0
0	72
2	72
18	431
15	431
11	78
52	78
122231	0
105	0
0	12
0	11
0	12
9	9050
0	8089
1	9071
0	9197
126	7942
1	9111
0	0
0	0
0	0
109	0
0	93
0	91
0	94
0	90
0	73
0	20
0	20
4	73
270	0
610	0
1	37
0	37
0	36
360	0
432	42
0	0
0	0
0	0
0	0
0	0
514	0
0	65
0	71
0	65
0	0
0	0
0	0
0	0
143	2
77	0
618	0
0	347
7	347
0	59
0	148
0	146
0	146
0	78
0	149
0	59
0	81
0	82
0	82
0	83
0	56
0	0
0	0
47	9
9	1036
0	1027
7	1036
0	1026
16	0
2	0
346	19
0	982
666	982
0	0
0	0
172	0
59	0
2	3691
0	3570
3	3656
2	3574
0	1557
0	3692
1	3607
1	3654
8	1167
2	3643
129	29
218	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	458
4	458
0	6
0	3
0	2
0	5
0	6
0	6
0	0
12	282
0	282
0	217
12	217
0	510
0	510
0	395
1	380
0	374
0	395
1	380
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	233
0	262
0	357
0	262
0	231
1	328
0	782
11	782
6	1363
0	1368
4	1358
0	1333
2	1333
0	0
0	0
0	0
15	0
211	0
0	281
0	281
58	0
378	0
0	0
0	0
0	0
0	0
129	0
0	39
0	39
0	39
0	0
20	571
125	567
0	13
0	13
325	0
0	0
0	0
0	0
0	21
0	27
0	338
0	338
0	0
0	29
0	29
0	29
1	133
0	133
215	20
0	0
0	0
73	0
2	646
0	667
0	492
1	671
0	0
0	0
0	224
1	224
121	0
182	0
284	0
4	0
0	0
0	12
0	14
0	14
0	14
0	63
0	63
0	0
1	0
163	14969
0	14969
0	3
0	3
5	1499
0	1508
0	1516
0	1516
0	1513
393	46
0	399
0	396
0	406
0	428
0	347
0	383
0	377
0	407
1	348
0	359
0	396
0	395
0	364
0	0
2	11095
31	11095
5	11095
0	18
0	19
0	19
0	10
0	18
0	0
0	0
0	6849
25	6849
3	49
0	444
23	444
0	180
0	180
11	180
0	180
0	0
0	0
5	104
0	104
0	15
0	15
0	15
0	174
0	172
0	174
0	39
0	39
1336	0
471	7
343	0
601	0
294	3
192	0
189	7
1	0
1	0
0	0
0	35
0	1481
8	1479
0	1479
6	1463
0	1478
156	0
2	123
0	122
0	123
1	80
0	116
0	136
0	130
33	289
399	289
0	0
0	0
0	0
0	0
0	0
92	68
4	243
0	243
21	0
624	37
6	0
0	289
0	289
0	242
0	194
1	194
0	26
0	31
0	31
0	0
0	0
0	762
26	762
1	761
0	754
13	0
4	0
0	0
221	0
502	116
0	2
0	2
0	0
0	2
0	2
0	0
0	0
3	454
0	47
0	1
0	1
0	1
2	87
0	87
0	2
0	2
0	315
11	301
0	477
0	215
0	558
0	0
0	0
9	315
0	343
0	306
0	417
0	71
0	381
0	71
4	306
25	166
1	312
0	301
0	0
765	12
49	0
165	0
0	0
1	0
0	3
0	3
0	3
0	3
3	3
1	0
0	631
0	631
0	206
8	206
5	71
0	71
0	37
0	70
0	35
0	74
38	0
24	722
0	722
0	722
0	12
0	12
32	0
226	211
0	3
0	3
2	1360
89	1360
0	0
0	7
0	7
0	0
0	0
0	0
11	0
3	541
0	538
0	541
0	11
0	11
0	11
0	311
2	312
0	312
0	0
0	229
2	229
1	2597
0	2597
0	0
0	139
65	139
0	2
0	2
0	10
0	37
0	37
0	11
0	0
0	0
3	176
0	176
70	526
1	0
1220	0
451	0
124	0
157	1778
2	1778
0	100
0	369
0	88
0	369
0	366
0	88
1	367
0	100
0	304
0	359
0	662
0	572
0	350
0	572
0	435
0	654
0	572
0	447
0	435
0	365
0	747
205	1435
0	948
0	0
139	0
1	368
0	369
20	369
0	0
0	0
436	0
125	0
3	0
0	22
0	22
0	0
0	47
137	7
0	9
119	1
0	0
0	5721
0	5736
0	5736
163	0
84	0
290	9
11215	243
0	136
3	136
126	0
23	128
1	60
0	123
7	0
0	3
281	15
0	1853
0	1853
0	1853
62	1853
0	65
7	65
0	1
0	1
628	10
529	0
0	0
0	0
0	179
0	179
0	77
0	2
0	2
0	0
0	0
3	2927
13	3105
0	3013
7	3105
0	2199
0	2192
0	3591
136	3591
0	2198
0	2486
2	2601
0	2493
0	2644
0	2599
0	0
0	0
0	2
0	375
7	375
2	375
42	0
0	0
1	0
0	0
0	0
0	0
0	297
0	298
0	298
0	0
0	210
59	95
2	209
0	97
0	402
0	405
0	679
0	433
22	339
0	320
0	401
0	411
0	189
0	189
0	679
0	426
0	14167
147	14167
0	0
13731	0
0	68
5055	0
0	11
0	11
3	4424
4	4974
2	4978
0	4984
0	4972
3	4465
13	4974
2	4981
1	4981
1	4964
0	24
3	0
19	0
0	0
1	0
3411	0
0	4
0	4
0	4
62	0
0	0
1	10
0	10
100	0
404	0
0	0
0	0
1	292
2	601
10	605
8	589
0	586
0	22
0	22
0	69
0	69
12	190
1	190
0	336
13	336
0	0
0	434
0	437
1	434
0	437
0	434
7	1201
0	1201
235	28
168	0
34	0
0	0
1	0
0	0
0	0
0	0
48	94
0	94
0	0
0	0
0	0
0	0
0	0
1	67
5	67
0	420
0	453
0	436
87	6431
18	6431
0	59
0	59
310	0
0	10
0	10
90	479
4	480
0	469
0	0
5	0
0	439
0	438
0	450
0	451
3	449
2	365
0	365
0	49
0	58
0	147
0	149
0	137
0	105
0	60
0	147
0	57
0	0
0	4356
0	4233
0	4360
0	4290
0	4357
0	4300
0	4363
0	4352
0	4346
0	4308
0	4353
0	4216
0	4214
0	4358
0	4238
0	4303
0	4308
0	4358
0	4355
0	4345
0	4332
0	281
28	281
15	0
4	0
69	192
0	244
1	245
1	0
389	0
74	40
1	0
12	2
164	9
0	242
1	578
0	1292
0	870
0	1287
0	710
0	1239
0	1225
0	655
0	1276
0	1292
0	1281
0	1223
395	22
0	466
0	466
0	447
43	11
0	0
1	395
1	395
0	395
0	349
22	355
4	346
8	354
0	348
0	5
0	5
21	0
0	5
0	0
0	5
0	2
0	2
0	5
0	0
0	1
0	1
0	148
0	158
0	151
0	158
164	92
0	17
1	17
0	17
0	0
252	13
0	0
0	0
0	0
0	0
489	0
64	0
34	72
8	367
0	347
0	347
0	347
2	367
22	0
2	0
2661	0
0	2134
0	2137
0	2137
0	2133
393	2138
11	2135
0	235
3	198
0	233
0	240
0	233
0	206
0	243
1	230
0	235
0	235
130	81
0	81
0	0
0	0
0	0
0	0
0	141
0	29
0	212
0	223
0	96
0	96
0	224
0	16
0	29
0	28
0	27
12	417
13	417
0	0
0	0
375	0
3	5939
6	5788
18	5970
18	5970
0	397
55	416
0	391
4	412
0	402
63	1317
41	1306
3556	1321
0	1322
0	1321
0	23
0	0
0	0
8	93
0	93
1	1054
2	1054
0	0
75	4
0	0
0	133
0	180
0	180
0	4
0	5
678	0
0	0
0	0
0	0
3288	421416
0	0
6	341
0	546
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
27	0
0	0
1	119
32	119
0	118
0	118
0	0
0	0
0	0
0	0
5	1
918	12
0	0
0	6
0	6
3	0
931	98
0	1060
0	256
0	919
2	1064
0	1056
0	1028
0	250
0	224
123	0
0	342
3	547
25	219
1	219
0	32
0	32
9	97
0	94
11	117
0	50
0	50
0	0
1	10
3	241
0	0
0	0
0	1
0	1
0	63
0	63
0	63
0	37
0	6
0	37
0	36
0	32
0	33
270	0
0	28
0	60
0	20
0	72
0	60
0	67
282	0
1785	38
2	157
1	157
0	0
0	0
1	0
0	0
2	311
0	311
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	1
0	1
177	0
0	0
0	538
1	504
0	506
0	483
0	513
0	0
259	0
95	1
0	0
0	0
9141	0
0	581
3	578
0	591
0	357
0	579
256	0
107	30
0	3
0	4
6	3
0	4
0	0
0	0
0	81
39	91
168	1
155	0
5	2147
5	2141
1	2141
31	2148
1	2141
126	24
0	251
8	251
0	0
0	334
5	334
0	5
0	5
0	1302
18	1325
0	1325
0	1302
1	197
0	197
5	1163
0	1163
28	18112
0	18112
0	155
0	58
0	0
5	87
1	87
1	18
0	0
0	0
3	0
1	0
0	34
0	34
0	34
0	34
0	34
0	34
0	36
0	36
162	3
0	198
348	2241
9	2408
0	2412
1	0
1	1237
0	1247
5	1027
98	27
0	0
0	0
14	0
0	0
2	0
0	355
0	372
7	332
2	353
0	532
0	484
0	484
0	532
0	484
0	484
465	0
5	271
4	271
0	0
80	0
52	0
520	0
1	222
0	222
0	0
0	520
7	704
0	516
0	513
0	516
0	515
1	513
0	516
0	518
50	44
0	0
20	0
0	0
0	0
20	601
0	215
0	216
0	119
4	118
0	120
0	845
51	845
0	2
3	3
0	2
0	0
699	12
14	0
0	268
0	340
0	338
0	338
0	268
0	0
0	0
0	7
0	8
0	21
0	9
0	7
7	6
0	7
0	7
0	8
0	20
0	7
0	8
0	20
12	9
0	0
0	0
789	0
218	0
3	348
0	348
121	12647
2	12647
31	0
0	0
7	2141
0	2141
0	1242
1	0
1	0
556	0
0	0
10352	0
0	336
0	336
0	239
0	257
0	241
0	255
0	175
0	236
0	262
12	290
0	290
162	0
1	0
0	0
19	0
18	1036
0	1036
360	0
0	0
0	0
0	0
0	0
0	105
147	113
0	113
15	0
0	70
4	70
0	0
0	0
0	0
0	0
0	0
0	321
0	319
0	320
2	84
0	102
0	101
17	164
4	164
0	8
0	10
1	23
0	23
6	23
83	0
1	824
5	824
0	0
0	0
0	0
4	0
0	72
1	59
0	67
0	54
0	4
0	2
0	4
0	4
0	5
0	5
0	142
0	115
0	75
347	22
423	204
429	0
0	0
5	0
0	10
0	9
0	9
0	10
2	9
0	10
49	0
0	0
1	714
6	1477
0	1477
1	1441
0	1478
0	1442
0	0
0	0
0	41
0	41
0	41
0	0
1	4
0	4
0	4
0	0
0	1
0	1
11	273
0	548
0	537
174	9
66	1335
1031	0
3	9332
161	9332
486	0
0	73
0	73
272	0
0	207
0	145
0	0
0	0
0	58
0	0
0	0
0	0
0	0
11	0
0	0
0	2
0	2
0	2
537	0
0	0
0	0
0	0
0	4
1	34
0	101
0	101
116	227
0	226
0	523
3	513
0	303
16	457
0	3037
14	3037
0	0
13	359
0	359
0	359
0	24
0	24
6	1177
0	1177
4	1172
0	0
25	0
0	5
0	5
0	5
0	2
0	5
0	0
0	0
0	0
712	0
45	0
448	0
1	235
0	235
0	13972
217	13972
0	0
6	3
0	3
3	0
32	0
0	0
0	0
5	0
0	5
0	5
0	5
0	142
0	144
0	223
23	223
24	91
0	143
0	143
0	144
0	143
2	385
0	375
