UniqueCount	AmbigCount
383	0
0	703
2	703
0	0
0	217
0	102
54	217
2	217
0	11
0	10
0	6
0	10
0	10
0	10
0	29
0	11
0	10
0	11
0	10
0	30
0	6
0	11
93	0
0	0
301	0
0	2796
0	2866
0	3126
0	2789
0	3250
0	2782
0	2839
0	105
0	105
2	0
0	1093
0	1102
0	1096
0	1105
0	0
0	0
0	341
1	338
0	351
312	0
0	35
0	77
0	76
0	34
0	10
0	77
0	35
0	77
0	77
199	0
6	427
0	1121
0	706
0	1177
20	675
9	436
0	1113
13	4149
4	4149
18	4156
15	511
1	511
0	23
866	0
0	6
0	6
0	0
4044	34342
0	34342
0	1
0	1
0	1
0	1
0	0
296	0
201	0
40	1563
720	1574
0	1596
0	0
0	0
190	0
182	0
0	0
51	0
0	0
0	1322
1	1322
0	0
0	0
334	771
3	771
313	2
194	336
0	342
1	341
1	342
0	336
3	507
0	507
15	0
57	944
0	944
166	0
0	0
0	0
1	0
8	829
8	829
0	0
0	0
0	0
0	0
0	16
0	16
0	36
0	18
0	38
0	15
0	38
0	17
0	16
0	37
0	2640
0	2640
0	0
0	0
4	283
2	283
0	0
0	78
2	78
0	0
0	0
0	472
2	560
0	560
0	560
8015	2
1	0
0	2482
0	2572
0	2499
1	2538
0	2566
112	2578
0	178
0	171
0	175
0	182
7	0
248	830
0	4362
0	4362
1	4766
0	4765
0	4766
0	4766
0	144
0	145
0	0
75	0
0	239
1	239
0	0
3	127
0	127
194	301
0	301
0	956
2	956
0	0
375	0
0	314
0	314
1	314
0	314
0	0
0	0
133	0
0	0
2	47
0	47
336	1
0	2955
171	2955
0	0
0	3
208	0
0	108
8	104
10	108
44	0
110	0
0	0
38	536
30	536
0	0
0	0
34	2136
0	2139
3	2139
1	2136
0	0
0	0
1003	0
0	2725
1	2725
377	0
1	0
0	206
0	206
0	205
3	0
0	0
0	0
0	790
0	790
0	674
0	2750
0	3099
9	3130
0	709
0	2735
0	659
0	3090
0	3161
0	3107
0	69
1	69
0	0
0	0
0	0
609	0
0	711
0	709
1	711
0	0
0	0
0	0
0	0
0	0
0	0
1	0
265	0
47	0
18	0
0	0
56	0
1	924
0	924
0	10
0	10
0	224
0	236
9	236
2	133
76	0
0	971
0	870
0	894
0	947
0	941
22	954
0	967
0	961
1	0
1	0
0	0
143	2263
16	2263
537	0
0	51
0	51
0	47
0	44
0	0
0	0
0	0
0	29
1	29
1	1633
1	1634
1	1623
0	1636
12	0
0	0
0	0
0	0
273	0
0	0
85	0
18	1
0	0
0	1
0	1
0	1
5	114
1	133
0	127
21	127
0	46
0	46
0	32
0	32
1494	0
0	0
6	42372
5988	0
0	0
795	0
1	510
0	520
5	526
0	526
0	0
0	0
400	0
0	208
0	208
164	0
0	56
0	56
3	754
9	754
4	744
34902	0
0	0
0	0
0	0
1623	0
0	0
0	0
292	0
178	0
0	789
1	789
0	789
0	264
0	264
0	0
0	0
0	0
0	0
685	0
6	0
8	528
10	528
0	0
18	480
0	480
0	24
0	24
0	24
0	0
0	0
4	0
0	180
28	180
0	892
256	892
1	4
0	4
0	112
0	111
0	112
1	0
0	0
0	0
113	2
0	0
0	9061
185	9061
2	150
2	150
1890	2
0	26
2	26
0	0
195	187
0	187
21	1140
19	1140
0	0
14	0
0	913
7	913
3	179
0	179
370	0
0	177
0	165
0	176
390	0
0	0
0	0
0	1199
0	649
514	1275
0	1256
3	787
0	789
0	1273
1	704
0	1248
0	1273
0	1273
0	1273
13	724
3	1305
0	1181
1	819
0	922
0	0
0	0
0	0
0	28
0	28
0	27
0	27
3	3
0	3
0	3
0	200
0	200
25	200
227	0
3	819
1	819
0	0
0	0
628	1381
11	1381
1047	0
0	31
0	31
0	31
40	0
0	0
0	0
0	4
0	0
0	0
2	167
4	168
0	168
2	0
0	0
2140	0
0	534
0	534
6	0
0	0
0	0
0	1717
68	1717
0	43
0	41
0	41
0	41
0	43
0	18
0	41
0	41
0	43
0	43
17	0
632	0
22	23
1	65
0	65
0	0
0	0
726	1
0	0
0	0
46	1510
0	1532
1	1532
0	0
0	0
3406	0
12	1053
0	802
0	0
5	0
0	0
288	0
519	0
0	2
0	2
0	2
0	0
0	0
241	0
1	0
0	0
0	0
0	752
2	497
15	751
1	0
0	0
0	0
0	467
0	422
0	135
1	0
0	0
0	0
0	0
0	0
1097	0
14	289
2	289
0	164
13	164
9	0
29	897
0	897
0	25
0	25
0	25
4	0
16	0
0	0
0	0
0	1415
0	1412
0	1544
22	1412
1	1544
0	1454
6	191
11	191
0	191
0	0
0	0
0	321
0	329
2	329
0	325
20	95
243	0
47	0
0	134
1	134
3	24
0	24
0	1862
0	695
0	1934
0	251
11	251
0	0
278	0
767	0
0	0
0	1
0	1
38	0
0	2
0	2
0	159
0	165
0	165
0	214
0	214
0	327
0	330
0	330
0	159
0	327
0	327
0	1311
170	1311
1	0
275	0
0	42
2	42
18	0
0	157
36	157
0	388
0	392
3	383
1	22
0	54
0	67
0	59
0	67
0	71
0	72
0	66
0	66
0	71
0	72
0	139
1	569
0	138
0	573
165	9
0	0
0	0
0	0
1	198
0	0
150	0
1	0
0	0
1	1157
19	1209
0	1127
0	1153
0	1172
0	1209
0	1127
0	14
0	15
0	14
81	15
0	0
5	0
0	0
0	3
1	3
0	180
0	143
0	146
0	183
1	1277
197	1277
80	0
0	234
0	234
191	0
0	0
50	1003
22	1003
577	0
0	0
0	531
0	502
9	515
0	487
0	545
0	0
0	507
192	507
0	0
0	0
0	0
0	0
675	0
0	423
14	623
0	426
0	417
0	426
0	451
0	651
0	530
2	530
3	327
0	327
4562	0
0	0
0	0
0	0
9	1255
0	1251
0	1264
0	1222
0	1246
0	1029
0	1263
0	0
0	120
0	120
0	821
0	821
1314	0
0	1112
15	1112
0	74
0	74
4	0
0	97
0	120
3	120
0	0
0	0
0	0
255	0
0	0
0	0
0	0
0	0
10	87
0	87
0	367
11	439
0	439
105	1
5	204
0	206
0	204
1	666
5	930
1	930
71	0
5	0
121	0
0	647
0	383
0	660
0	644
0	0
2	40
4	40
0	181
7	181
0	70
0	70
0	70
0	70
695	0
259	0
0	123
2	123
0	225
28	225
819	0
27	140
0	140
0	31
0	31
0	31
0	31
0	31
0	31
8	0
0	0
15	133
0	133
361	0
0	0
0	0
24	534
0	533
2	534
0	0
0	0
0	464
23	547
7	547
0	213
0	263
0	262
0	31
1	166
0	309
6	16
0	310
0	194
0	213
93	0
29	110
0	110
1	120
0	121
0	119
0	118
0	121
0	120
0	117
0	89
173	0
0	0
0	5
0	5
0	5
24241	0
20	4222
0	4222
0	4222
0	87
0	87
0	0
0	2
0	2
95	0
31	1177
0	1177
0	1169
6798	0
0	461
36	461
0	8105
1	8107
31	8062
0	8140
1	8061
0	8129
1	8110
3	8125
0	8061
1	1042
5	1060
0	1060
0	1031
20	774
0	774
0	0
0	0
0	0
100	0
213	0
358	0
16	0
0	536
0	337
0	228
0	536
0	326
19	585
0	552
49	1510
1	1508
6	1529
1	608
0	575
0	608
0	0
1	288
5	288
0	266
267	2
0	488
0	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	938
24	938
352	2
1	0
0	24
0	34
0	71
0	14
0	67
0	71
0	14
0	71
0	14
0	34
0	34
0	14
0	23
0	34
0	70
0	34
0	14
0	31
0	24
0	34
0	14
0	0
0	0
815	0
0	38
0	39
0	39
0	746
23	746
1	30
0	30
0	683
0	688
1	686
436	0
0	17
81	0
194	1385
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	206
0	157
0	157
24	206
31	0
4702	0
0	1
0	0
0	1
0	0
262	0
0	47
19	48
0	48
0	47
5	620
450	620
1	182
0	181
87	182
0	176
0	378
0	376
0	379
0	372
0	457
0	378
0	379
0	385
0	457
0	372
0	29
0	29
0	29
251	3
0	0
222	0
0	736
0	733
0	736
0	732
0	731
0	326
0	182
1	318
723	0
2667	0
14	1255
130	1255
3	0
352	0
0	185
0	226
0	226
959	0
0	0
0	0
0	5
369	0
0	0
0	0
0	0
4	0
156	0
20	14
0	14
0	311
6	312
1441	0
0	0
0	0
3	0
418	0
0	76
0	71
0	69
20	3247
0	3247
0	0
0	1011
0	940
0	861
0	1034
0	971
2	987
0	925
0	871
0	1064
0	986
1	335
2	335
0	322
131	0
0	0
0	74
0	74
7	607
0	607
227	0
0	480
1	645
0	669
123	240
0	240
0	233
1243	0
0	577
14	577
2	3433
0	3433
0	0
0	0
18	303
0	300
0	0
0	157
28	157
0	0
0	0
0	0
0	0
110	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	7
0	7
0	11
0	11
0	115
8	115
235	0
0	0
0	0
1167	0
0	194
0	193
960	0
341	0
6	294
0	301
0	306
0	306
0	305
8574	7
0	0
281	0
0	1
0	1
249	0
0	0
11	0
0	0
191	0
0	0
19	512
3	512
1	0
1	0
556	0
401	0
0	0
0	0
0	2
0	2
9	0
1	512
18	512
0	488
0	491
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
32	0
0	0
5	316
0	316
0	141
0	254
0	254
0	252
0	259
22	85
60	86
0	78
0	78
23	6834
9	6834
0	0
7	416
0	417
7	417
0	0
415	0
0	189
22	189
0	152
5	152
0	0
0	1294
0	1294
2	1280
0	645
0	811
10	944
0	859
4	847
0	899
0	854
18	466
128	0
104	855
1	855
0	43
0	43
2	2572
15	1591
0	2667
23	2751
8	2654
0	2565
43	0
1	0
0	0
0	81
3	0
2961	0
122	0
9647	0
137	0
5	3351
0	3259
0	3311
0	3351
1	2
0	2
0	0
0	0
2	0
0	170
0	168
0	170
0	0
0	0
0	9784
8	9514
0	9784
238	9784
1	9784
0	9764
189	0
413	0
0	0
4	4
0	4
1884	0
0	723
102	723
111	0
133	284
0	284
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
1	0
0	0
8	0
6	0
415	0
3	681
17	681
64	0
35	0
44	1586
3	1586
0	0
123	0
0	0
16	0
687	0
0	0
0	0
493	0
0	11
0	11
0	0
0	4
0	4
0	4
0	4
0	669
2	799
0	827
1	798
49	827
1	798
186	0
0	0
0	461
0	550
0	930
0	813
0	668
0	461
0	462
7	813
0	551
0	667
0	213
2	213
0	199
49	207
0	4472
0	4432
2	4525
0	4353
12	2633
0	4379
0	4211
4	4467
0	4525
5	0
0	0
13	0
0	2151
0	2151
0	2151
0	0
339	0
0	749
0	749
0	2
0	2
0	2
0	12
0	12
0	12
0	12
0	12
0	0
2	381
6	381
0	381
0	380
0	381
1	380
0	753
0	753
0	0
0	0
8	280
760	538
0	281
0	540
26	995
1	995
0	1104
0	1098
0	1098
0	1104
11	0
0	3
0	5
0	4
0	5
0	3
0	5
353	0
1	15
0	15
68	2747
0	0
0	0
0	0
0	3
3	3
1	12
1	12
407	0
0	0
0	0
0	0
0	0
0	0
0	4047
0	3819
48	4047
0	4047
0	581
1	621
0	626
8	0
17	0
0	0
1	33
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
471	0
8	1060
0	1060
0	0
0	0
637	0
0	0
0	0
0	1580
0	1581
3	2071
1	1578
0	2071
0	1582
317	0
1	1
0	1
0	0
0	0
0	0
0	5421
0	5421
553	0
356	0
11211	0
0	0
0	0
0	0
0	2464
0	2520
0	2472
5	2507
0	2464
0	2462
0	2505
0	2528
0	2470
0	2472
171	0
0	3667
3	3675
0	3675
0	0
0	0
0	495
0	486
1	0
177	0
1483	0
1	0
0	0
0	0
0	400
160	400
121	18058
37	18058
13	91
3	168
1	168
0	0
0	26
1	26
0	0
17	122
1	122
0	0
3	541
0	541
0	695
0	682
2	686
0	691
0	0
0	0
0	26
0	26
5	443
28	443
5	0
0	0
0	0
0	1600
3	1600
2	12
0	12
0	4
0	4
44	754
0	655
0	754
0	0
18986	386
17	1647
23	1678
2	1678
4	1646
0	2
2	2
1710	0
7	0
0	207
0	207
0	0
180	0
254	0
3241	0
0	23
0	23
0	22
0	9357
0	9357
1	171
0	171
212	0
0	508
0	505
533	495
103	0
245	0
0	1087
6	1087
0	1
0	1
708	0
0	0
3	614
25	614
0	498
0	498
5	72
0	72
53	72
0	72
1	0
458	0
239	0
450	0
0	1
0	1
0	0
0	568
0	568
0	178
0	178
7	178
0	0
0	46
1	46
0	36
0	36
0	16
0	18
0	19
0	36
7	36
0	19
0	38
8	3744
0	3755
0	3755
0	67
4	67
2	0
2	0
1	0
0	6
0	6
0	0
0	24
0	21
0	5
0	21
0	5
0	5
0	5
0	5
0	5
0	6
0	6
21	1891
0	1850
0	1600
0	1592
0	1854
0	1483
0	1594
0	1483
0	1046
0	1484
1	0
3410	0
0	3281
0	3281
0	3281
0	0
0	2895
0	2895
0	26
0	26
0	0
0	0
0	0
0	1289
0	1295
0	1289
9	1289
0	1295
131	350
0	344
0	354
0	350
0	0
1	0
0	649
0	649
92	0
9	212
37	212
0	0
45	0
0	0
0	0
0	1629
0	40
0	40
0	38
324	0
0	175
0	175
198	377
0	177
0	185
0	175
0	377
0	148
0	175
0	174
0	0
1	1773
215	1773
0	99
0	101
0	101
0	99
0	525
0	176
0	176
5	2045
0	2046
0	2046
0	0
944	0
5780	0
1	1263
0	1340
10	1252
0	1340
0	359
0	359
20	387
0	387
987	0
408	0
63	0
241	0
11	1138
0	1084
0	1084
0	1084
7	1138
704	0
0	0
0	0
0	3858
0	3941
0	3454
0	3881
0	3881
0	3614
0	3861
0	3444
0	4031
0	4111
0	3669
0	3671
0	3879
0	3880
0	3501
0	3699
0	3235
227	374
2	374
1	374
0	0
29102	1083
0	137
11	283
0	137
0	287
0	5
0	5
0	0
325	0
0	0
11	1308
9	1308
0	123
0	124
3	124
46	0
10	0
0	0
2887	0
0	594
245	620
0	0
0	0
9	0
110	0
6	0
1	0
0	0
0	0
0	0
2	694
0	696
1	696
0	691
0	697
0	695
53	13
336	0
0	1992
0	2022
0	2096
0	2010
0	1918
5	2017
79	0
0	0
0	1580
28	1119
56	1600
0	1140
8	1576
0	1446
1	842
1	713
0	1445
0	0
684	0
0	10
0	10
0	10
0	10
101	0
22	316
0	799
0	461
1	799
0	460
0	461
8	461
291	0
0	0
0	0
342	0
3	809
0	809
0	6
0	6
0	2381
0	2863
0	2799
0	0
380	0
0	323
3	323
758	0
0	3052
9	3052
132	0
932	0
0	0
0	0
0	0
0	8
0	8
0	8
6	363
0	363
434	0
0	0
0	979
0	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	0
40	0
0	165
13	165
13	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	532
6	532
0	0
1163	54509
0	54509
3	636
111	636
0	1
0	0
0	1
0	0
41	234
0	120
0	120
0	119
103	119
0	119
157	0
0	5
0	5
0	0
0	0
5	0
3	0
0	0
1	643
21	643
226	0
0	1713
0	1708
0	1704
0	1705
0	1712
0	1700
0	1707
0	1699
3057	0
0	1
0	1
2	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	313
7	311
34	218
246	218
5	3116
0	3400
5	3115
0	3384
1	3112
1	3365
4	3400
0	3382
0	3112
814	0
25	0
397	0
0	7
1	7
0	0
0	0
60	0
116	0
26	751
1	587
1	513
0	627
0	839
7	839
1	0
0	0
0	1
1	1
4770	0
0	50
0	50
1	0
0	433
0	433
0	433
0	433
0	433
0	17
0	17
0	0
1	20
0	20
132	0
0	1603
0	1603
0	0
0	102
1	113
0	117
0	29
9	29
4	0
0	134
0	134
0	112
0	113
0	246
0	123
0	112
0	256
0	0
0	0
3	30
0	255
0	257
0	257
0	255
0	0
0	0
0	1029
2	1030
1	1005
0	556
0	556
2	643
0	554
0	556
0	556
1	643
0	556
0	556
0	556
0	556
0	556
0	0
330	0
354	0
2	0
319	0
0	0
541	0
0	0
2	381
0	381
0	3745
0	3834
0	3131
0	3107
0	3125
0	3833
0	3929
0	3308
3	1
394	1
0	0
15307	0
0	1120
0	1147
0	1257
0	1265
0	1238
0	1134
0	1116
0	934
0	1267
2	0
1	0
177	822
17	822
15	440
1	440
425	0
66	1533
6	1533
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	554
1	554
8	554
24	0
0	0
4	1868
0	2092
48	1874
0	2169
6	1047
0	1060
4	1059
5	1060
0	1074
2	1043
16	1060
0	1058
0	0
0	0
0	0
0	0
2	196
65	209
650	0
767	0
0	88
0	1480
0	1478
0	1480
2	1478
0	1480
7	1464
0	0
0	0
1032	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
28	21871
2236	21871
0	1315
0	1323
59	1292
0	0
0	0
0	0
0	1082
0	1082
0	92
3	92
0	0
0	0
5	523
0	467
0	605
0	608
10596	92
5928	0
139	0
0	0
4	0
0	595
0	597
0	559
0	90
0	90
0	0
34	24409
0	24404
0	24409
0	0
407	0
0	0
0	0
0	0
0	0
1788	0
0	367
0	367
72	0
0	0
0	432
0	432
0	428
0	29
0	29
0	29
0	0
1126	0
0	0
0	0
0	75
0	75
336	0
0	1495
2	1461
2	1480
0	1494
8	1
0	1394
0	1403
7	1402
0	1393
0	259
0	345
0	432
0	347
0	297
2	481
0	481
0	0
0	1191
0	1156
0	1182
0	1385
0	1182
0	1188
1	1148
0	1199
0	1342
0	1144
0	1197
0	1188
1	280
0	279
0	0
33	18
0	18
1	601
4	600
5	635
5	636
0	0
0	254
16	254
10	1258
7	1195
0	1258
0	0
317	0
0	0
0	0
2	1392
10	1360
2	1386
0	1382
0	0
0	0
2	353
0	339
0	423
10	423
0	6205
0	5269
0	5296
236	6159
33	0
0	1
0	1
8	461
0	461
0	18340
250	18340
341	0
0	5289
2	5285
0	5288
1	5288
10	5289
0	5285
2	5288
0	960
4	960
0	58
6	65
0	64
0	57
0	15
0	15
0	0
0	15
0	15
0	0
19	1104
0	1081
0	1081
0	1112
0	1112
0	1635
35	1635
6	1613
0	0
2306	0
2	923
0	923
0	51
0	51
0	555
0	551
0	638
0	642
206	0
0	0
262	0
25	1458
0	1458
16	11
0	0
0	0
407	0
0	0
0	1393
0	1387
0	1388
1	1362
0	1390
0	1386
0	1386
0	1387
0	1
0	1
282	0
1	0
93	0
73	0
0	0
0	0
0	223
23	223
8	595
0	595
226	0
11	0
0	0
0	0
0	33
2	65
0	28
0	62
0	28
0	2
0	2
0	754
1	754
0	130
2	123
0	134
0	127
2	132
0	128
352	0
1	1389
4	1389
0	1389
0	1458
0	1458
445	0
4	0
0	5
6	2583
39	2583
6	7706
845	7706
0	91
34	101
0	101
0	92
0	800
0	883
0	1080
683	876
245	1080
0	469
0	475
0	463
0	728
2	686
9	728
1111	0
156	0
0	0
0	0
1	0
0	0
0	468
4	468
33	940
8	940
24	213
21	213
2815	0
148	0
0	0
0	0
0	0
6	9224
0	7716
0	9226
0	9348
103	7591
0	9252
0	0
0	0
0	0
214	0
0	239
0	233
0	236
0	236
0	144
0	50
0	50
4	144
491	0
1024	0
0	14
0	14
0	14
801	0
693	0
0	0
0	0
0	0
0	0
0	0
12708	0
0	176
0	182
0	180
0	0
0	0
0	0
0	0
632	1
308	0
1100	0
0	582
6	582
0	67
0	244
0	241
0	241
0	106
0	245
0	68
0	109
0	110
0	108
0	110
0	65
0	0
0	0
57	0
12	1123
0	1108
8	1123
0	1105
1421	0
1	0
216	0
0	2410
1660	2410
0	0
0	0
442	0
144	0
1	6381
0	6207
0	6343
0	6209
0	2607
0	6398
1	6244
0	6343
22	2181
2	6340
138	0
305	0
945	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	1030
10	1030
0	7
0	8
0	7
0	7
0	8
0	7
0	0
52	821
0	821
0	195
19	195
0	599
0	599
0	1053
0	974
0	957
5	1062
2	969
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	816
0	926
0	1150
0	929
1	811
4	1037
0	1514
32	1514
25	3627
0	3624
16	3578
0	3539
3	3528
0	0
0	0
0	0
11	0
132	0
0	4846
0	4846
103	0
708	0
0	0
0	0
0	0
0	0
212	0
0	56
0	57
0	58
1	0
106	1053
129	1023
17	48
0	48
508	0
0	0
0	0
0	0
0	70
0	74
0	597
0	597
0	0
0	37
0	37
0	37
2	499
0	499
564	64
1	0
0	0
89	0
4	1346
0	1431
0	1356
1	1439
0	0
0	0
0	505
0	505
300	0
283	0
356	0
9	0
0	0
0	19
0	29
0	29
0	29
0	93
0	93
0	0
1	0
415	35676
0	35676
0	5
1	5
0	2969
0	2994
0	3002
0	2999
0	3002
1245	0
0	715
0	785
2	716
0	820
0	666
0	694
0	702
0	719
0	666
0	671
0	711
0	710
1	694
0	0
0	30888
99	30888
2	30888
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	10230
9	10230
10	155
0	825
57	825
0	355
0	353
29	355
0	353
0	0
0	0
1	257
0	257
0	18
0	18
0	18
0	205
0	205
0	205
0	77
4	77
4079	0
558	0
591	0
870	0
496	1
438	0
431	0
0	0
0	0
0	0
0	37
0	2829
7	2831
0	2820
3	2773
0	2809
295	0
2	278
0	274
0	278
1	181
0	258
0	336
0	320
19	268
231	268
0	0
0	1
0	1
0	1
0	1
224	0
3	493
0	493
15	0
1192	0
2	0
0	675
2	672
0	606
0	387
5	387
0	21
0	24
0	24
0	0
0	0
0	1293
36	1293
0	1286
0	1258
381	0
1	0
0	0
348	0
417	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	222
0	222
0	3
0	3
0	882
8	873
1	1069
0	729
0	1230
0	0
0	0
3	322
0	387
0	306
1	393
3	121
0	324
0	121
2	305
12	179
2	318
0	313
1	9
834	0
40	0
309	0
0	0
1	0
0	3
0	3
0	3
0	3
2	3
0	0
1	2689
0	2689
3	296
9	296
0	161
0	161
0	111
0	159
0	111
0	161
78	0
3	1010
3	1014
0	1014
0	12
0	12
104	0
384	1
0	0
0	0
2	1335
22	1335
0	0
1	29
0	29
0	0
0	0
0	0
11	0
0	936
1	923
0	942
0	5
0	5
0	5
0	350
0	351
0	351
0	0
0	381
1	381
2	3469
1	3469
0	0
0	319
188	319
0	4
0	4
0	19
0	55
0	55
0	31
0	25
0	25
0	5
0	5
120	834
0	0
1291	0
381	0
209	0
340	3047
3	3047
0	261
0	760
0	202
0	760
0	734
0	202
0	759
0	261
0	630
0	749
0	1005
0	823
0	437
0	823
0	573
0	944
0	823
0	593
2	558
0	477
0	1142
876	1593
0	1592
0	0
122	0
5	1584
0	1584
68	1584
0	0
0	0
454	0
249	0
1	0
0	23
0	23
0	0
0	7
281	0
1	0
132	0
0	0
0	8273
0	8277
1	8277
189	0
170	0
410	0
12420	0
0	93
2	93
222	0
14	148
3	71
0	146
0	0
0	6
431	0
0	2526
0	2526
0	2526
86	2526
0	180
1	180
0	0
0	0
409	8
641	0
0	0
0	1
0	313
0	313
0	162
0	10
0	10
1	0
0	0
2	2881
20	3093
0	2981
2	3093
0	9191
0	9175
0	12021
281	12021
0	9188
0	8461
0	8545
0	8477
0	8618
0	8545
0	0
0	0
0	0
0	712
4	712
0	712
77	0
0	3
0	3
0	0
0	0
0	0
1	373
1	376
1	376
0	0
0	339
124	186
5	337
0	194
0	743
0	753
3	1152
0	778
89	606
0	595
0	744
0	764
0	271
0	271
0	1140
0	769
0	5669
91	5669
0	0
1727	0
0	143
5733	0
0	2
0	2
32	6641
4	7108
1	7117
0	7102
0	7105
1	6663
9	7115
2	7122
2	7123
1	7099
1	0
2	0
7	0
0	0
0	0
9231	0
0	0
0	0
0	0
147	0
0	0
0	11
0	11
109	0
559	0
0	0
0	0
5	355
0	605
12	608
6	589
0	586
0	48
1	48
1	89
0	89
2	385
2	385
2	555
29	555
0	0
0	826
0	845
0	836
0	844
0	827
10	2013
0	2013
394	0
354	0
3	0
0	0
0	0
0	0
0	0
0	0
101	130
0	130
0	0
0	0
0	0
0	0
0	0
0	145
13	145
0	988
1	1017
0	1017
112	12319
49	12319
0	69
0	69
534	0
0	32
0	32
58	893
3	897
0	891
0	0
0	0
0	989
0	994
0	1010
0	1005
2	1004
2	676
5	676
5	39
0	63
0	214
0	219
0	186
0	158
0	68
0	215
0	62
0	0
0	5314
0	5131
0	5337
0	5187
0	5316
0	5199
0	5331
0	5293
0	5296
0	5204
0	5286
0	5103
0	5103
0	5308
0	5137
0	5264
0	5287
0	5308
0	5287
0	5268
0	5273
0	339
1	339
20	0
6	0
56	378
0	425
0	425
7	0
448	0
145	0
11	0
20	5
210	0
0	426
0	534
0	808
0	592
0	774
0	612
0	728
0	716
0	634
0	794
0	780
0	798
0	713
784	0
0	1231
1	1228
0	1167
70	0
0	0
2	1030
0	1030
0	1030
0	366
22	376
3	367
11	380
0	369
0	1
0	1
40	0
0	29
0	2
0	29
0	24
0	15
0	29
0	0
0	1
0	1
0	398
0	423
0	402
0	423
289	0
0	19
2	19
0	19
0	0
192	0
0	0
0	0
0	0
0	0
1530	0
0	0
85	0
1	93
0	89
0	89
0	88
0	93
41	0
0	0
3299	0
1	923
1	924
0	926
3	921
403	921
5	921
0	785
14	680
0	748
0	766
0	748
2	682
0	786
1	748
1	502
3	502
160	138
0	138
0	1
0	1
3	0
0	0
0	326
0	102
0	455
1	474
0	157
2	160
0	489
1	16
0	77
0	76
0	77
20	843
34	843
0	0
0	0
458	0
1	6276
1	6276
0	6276
7	6276
0	1877
174	1970
0	1853
44	1960
0	1885
131	3138
74	3137
5611	3140
0	3136
0	3140
0	0
0	0
0	0
4	68
0	68
0	1259
0	1259
0	0
165	20
0	0
0	558
0	635
0	635
0	3
0	3
602	0
0	0
0	0
0	0
137	42457
0	0
7	163
0	1214
0	1214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
60	0
0	0
2	215
65	215
0	209
0	209
0	0
0	0
0	0
0	0
10	0
1240	0
0	0
0	0
0	0
5	0
1825	0
0	2835
0	1343
0	2493
13	2880
0	2804
0	2651
0	1299
0	1158
179	0
0	684
113	684
14	437
0	437
0	34
0	34
2	1
0	165
22	165
1	49
0	49
0	0
0	14
1	15
0	0
0	0
0	25
1	25
0	8
0	8
0	8
0	127
0	16
0	127
0	86
0	82
0	123
703	0
0	77
0	110
0	75
2	123
0	110
0	114
370	0
1767	0
0	199
0	199
0	0
0	0
0	0
0	0
7	606
0	606
0	1
0	1
0	0
3	5
0	5
0	5
0	0
0	0
0	0
0	0
1	115
0	115
0	0
0	0
133	0
0	0
4	659
2	643
0	646
0	609
0	664
0	0
920	0
110	2
0	1
1	1
15663	0
0	1700
2	1698
0	1727
0	1238
0	1688
248	0
27	0
0	1
0	1
3	1
0	1
0	0
0	0
0	210
62	223
205	0
384	0
4	7970
3	7898
0	7911
242	7971
2	7912
196	0
0	445
7	445
0	0
0	286
7	286
0	15
0	15
0	1984
0	1984
0	1984
1	1984
1	318
0	318
2	1911
1	1911
50	17872
0	17872
0	289
0	118
0	0
8	292
0	292
1	17
0	0
0	0
24	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	67
0	67
280	0
1	22
444	3375
16	3563
0	3568
0	0
1	2574
0	2582
9	2380
134	0
1	0
0	0
51	0
0	0
0	0
0	201
0	202
0	182
1	185
0	807
0	709
1	709
0	808
0	709
0	708
1046	0
4	305
6	305
0	0
124	0
325	0
1005	0
3	301
1	301
0	0
0	846
0	870
0	857
0	851
0	856
0	858
2	852
0	856
0	839
29	0
0	0
24	0
0	0
0	0
37	1219
0	320
1	320
0	259
4	258
1	259
0	1708
32	1708
0	2
0	2
0	2
0	0
792	0
0	0
0	520
0	635
0	640
0	641
0	519
0	0
0	0
0	15
0	15
0	45
1	15
0	15
5	14
0	15
0	15
0	16
0	44
0	15
0	44
0	44
6	45
0	0
0	0
1363	0
298	0
7	982
0	982
580	27590
4	27590
20	0
0	0
7	2013
0	2013
0	1363
0	0
1	0
896	0
0	0
