UniqueCount	AmbigCount
0	0
0	0
0	0
24	3009
57	3009
0	0
0	0
0	0
0	0
0	10
1	9
0	30
0	9
0	30
0	9
0	31
0	10
0	10
0	31
0	1343
0	1343
0	0
0	0
3	186
2	186
0	0
0	24
0	24
0	0
0	0
0	203
1	257
0	257
0	257
7460	1
1	0
1	1346
0	1402
0	1366
0	1385
0	1395
52	1403
0	138
0	137
0	144
0	145
0	0
357	285
1	2268
0	2264
5	2733
1	2726
12	2729
2	2730
0	72
0	74
0	0
34	0
0	60
0	60
0	0
1	114
0	114
75	149
0	149
23	3221
7	3221
0	0
245	1
30	257
0	258
0	257
0	258
0	0
0	0
83	0
0	0
0	16
0	16
219	10
0	1904
66	1904
0	0
1	2
80	6
0	196
7	189
13	196
1	0
92	5
0	0
17	341
11	341
0	0
0	0
18	1141
0	1142
0	1142
0	1140
0	0
0	0
707	0
0	1618
3	1618
290	0
0	0
0	167
0	167
0	167
1	1
0	0
0	0
0	212
0	212
0	433
0	1513
0	1735
3	1749
0	451
0	1495
0	427
0	1725
0	1780
0	1734
1	48
0	48
0	0
0	0
0	0
367	0
0	2572
8	1960
13	2572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
27	0
3	0
0	0
17	0
19	503
0	503
1	18
0	18
1	48
0	48
16	48
0	24
64	0
0	576
0	439
0	460
0	580
0	555
9	584
0	603
0	578
0	0
4	0
0	0
26	1217
3	1211
163	1
1	29
0	29
0	28
0	20
0	0
0	0
2	0
0	8
1	8
0	959
3	947
0	952
0	961
13	0
0	0
0	0
0	0
170	0
0	0
56	0
23	0
0	1
0	1
0	1
0	1
16	83
1	89
0	73
7	73
0	214
0	212
0	204
0	202
908	179
3	0
3	189994
3438	0
0	0
566	0
3	346
0	357
2	360
0	359
0	25
0	25
237	0
0	209
0	209
122	0
0	10
0	10
3	443
1	443
0	432
17160	0
0	0
0	0
0	0
929	0
0	2
0	2
189	0
151	0
0	462
1	462
0	540
0	188
0	188
0	1
0	1
0	0
0	0
461	0
30	0
4	350
17	350
0	2
5	141
1	141
0	38
0	36
0	38
0	0
0	0
0	0
0	102
14	102
1	395
140	395
0	3
0	3
0	75
0	75
0	75
0	1
0	0
0	0
163	11
0	0
0	10254
349	10254
0	144
5	144
1752	5
0	48
1	48
0	0
123	81
0	81
9	381
5	381
79	0
5	0
0	429
7	429
5	58
0	58
188	0
0	123
0	116
0	120
425	0
0	0
0	0
0	780
0	339
386	832
0	821
1	444
0	444
0	827
0	379
0	812
0	828
4	829
0	826
3	402
4	836
0	769
3	447
0	558
0	0
0	0
0	0
0	11
0	11
0	10
0	11
1	5
0	5
0	5
0	99
0	99
16	102
78	0
2	506
2	505
0	0
0	0
323	544
3	544
651	0
0	22
0	22
0	24
23	1
0	4
0	4
0	0
0	0
0	0
1	125
4	159
0	125
0	0
0	0
1702	0
0	406
0	406
91	0
0	0
0	0
0	839
153	839
0	12
0	16
0	17
0	18
0	13
0	5
0	16
0	18
0	13
0	11
65	0
367	1
11	4
1	42
0	42
0	0
0	0
63	7
0	0
0	0
64	1957
0	1999
5	1999
0	0
0	0
327	0
9	289
0	201
1	0
25	0
0	0
154	0
372	0
0	1
0	1
0	1
0	0
0	0
142	0
1	0
0	0
0	0
0	630
1	394
11	627
1	0
0	0
0	0
0	218
0	209
0	67
0	2
0	0
0	0
0	0
0	0
945	0
5	180
0	180
0	68
13	68
5	0
15	537
0	537
0	4
0	4
0	4
24	0
69	0
0	0
0	0
0	735
0	734
0	817
13	732
0	813
0	749
3	161
5	144
0	144
0	0
0	0
0	150
0	152
0	151
0	151
13	71
172	0
7	0
2	70
0	70
0	9
0	9
0	923
0	245
0	962
0	184
6	188
0	0
91	1
370	13
0	0
0	0
0	0
28	0
2	15
0	15
0	574
0	574
0	574
0	149
0	149
0	187
0	189
0	188
0	73
0	188
0	188
0	668
71	668
0	0
210	0
0	20
0	20
17	0
0	119
0	206
1	490
0	493
2	490
0	9
0	23
0	44
0	26
0	44
0	47
0	47
0	44
0	44
0	47
0	47
0	39
0	366
0	39
0	367
46	4
0	0
0	0
0	0
0	121
0	0
78	0
58	0
0	0
0	693
31	714
0	667
0	685
0	695
0	714
0	666
0	4
0	6
0	4
44	11
0	0
3	3
0	0
0	0
0	0
0	113
0	85
0	86
0	114
0	946
76	946
53	0
0	182
6	182
95	0
5	0
53	777
30	777
380	0
0	0
0	395
0	409
3	394
0	368
0	435
0	0
0	256
82	256
0	0
0	0
0	0
0	0
534	0
0	133
8	237
3	132
0	131
0	132
0	136
0	240
0	240
2	240
1	181
0	181
10197	0
0	0
0	0
0	0
3	1019
0	1006
0	1023
0	958
0	1010
0	886
0	1022
41	0
0	113
0	113
0	450
6	450
1205	0
0	910
12	910
2	289
0	289
4	0
0	105
0	139
1	139
0	0
1	0
0	0
142	0
0	0
0	0
0	0
0	0
2	52
0	49
0	108
4	126
0	126
47	142
1	128
0	128
0	125
0	567
2	805
0	805
16	13
15	0
59	0
0	129
0	65
0	131
0	129
0	0
1	51
2	51
0	157
3	157
0	38
0	38
0	38
0	38
440	0
154	0
0	44
1	44
0	110
33	110
580	0
9	48
0	48
0	54
0	54
0	54
0	54
0	54
0	54
3	0
0	0
3	193
0	158
271	0
0	0
0	0
13	297
0	295
1	297
0	0
0	0
2	509
28	580
3	579
0	180
0	177
0	177
0	15
0	149
0	208
1	2
0	208
0	159
0	180
34	6
15	56
0	56
0	192
1	197
1	190
0	189
0	197
0	190
0	189
0	127
182	60
2	0
0	2
0	2
0	2
9544	0
20	2383
4	2306
2	2383
0	38
0	38
0	0
2	13
0	13
49	1
0	1209
0	1153
0	1132
10864	0
0	211
7	225
1	7370
0	7431
39	7392
0	7423
0	7396
0	7420
0	7376
0	7410
1	7339
2	890
5	903
0	903
0	834
36	1943
0	1939
2	0
0	0
0	0
15	0
148	209
257	0
56	0
0	452
0	381
0	211
1	470
0	371
14	502
0	484
48	1244
33	1223
5	1255
0	315
0	296
0	315
0	0
2	144
1	144
0	130
144	1
0	401
0	401
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	462
11	465
737	11
1	0
0	24
0	35
0	75
0	17
0	72
0	75
0	17
0	75
0	17
0	35
0	35
0	17
0	26
0	35
0	72
0	35
0	17
0	33
0	24
0	35
0	17
0	0
0	0
1032	0
0	30
1	30
0	30
0	375
15	375
0	2
0	2
0	359
0	365
0	364
565	0
0	15
56	0
349	1850
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	63
0	37
0	37
21	64
9	0
3928	0
0	0
0	0
0	0
0	0
17	174
0	13
13	13
0	13
0	13
5	763
254	763
2	126
0	126
9	308
0	114
0	248
1	249
0	250
0	242
0	379
0	248
0	250
0	256
0	379
0	242
0	61
0	61
4	60
153	2
0	0
145	0
0	327
1	324
0	326
0	321
0	324
0	226
0	115
2	222
734	0
1972	0
19	520
71	520
1	8
194	16
0	72
1	87
0	87
549	0
0	0
0	0
0	0
236	0
3	1
0	0
0	0
5	0
78	0
15	1
0	1
0	146
2	163
632	0
0	0
0	0
0	0
414	0
1	22
0	19
2	22
30	3334
0	3334
0	0
0	1227
0	1257
0	1176
0	1292
0	1284
20	1241
2	1222
0	962
0	1315
0	1238
0	293
1	293
0	281
94	0
1	0
0	29
0	29
0	403
0	399
149	0
0	152
0	217
0	226
105	125
0	125
0	120
1071	0
0	256
13	256
2	1757
0	1757
0	2
0	2
8	1153
0	158
0	0
0	87
37	87
0	0
0	0
0	0
1	0
57	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	35
0	35
0	1
0	1
0	82
0	84
101	0
0	0
0	0
874	0
0	99
0	98
294	0
292	0
2	178
0	191
0	192
0	192
0	192
5720	25
0	0
342	0
0	0
0	0
124	0
0	0
3	0
0	0
89	17
0	0
9	377
9	377
2	0
3	0
319	5
281	0
0	0
0	0
0	1
0	1
2	0
0	300
7	299
0	290
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	0
0	0
2	241
0	238
0	90
0	185
0	185
0	186
0	185
19	49
38	49
0	66
0	66
16	2799
5	2799
0	0
13	445
0	446
18	446
0	0
271	11
0	154
5	154
0	155
2	155
0	0
2	1144
0	1144
1	1136
0	302
0	402
1	474
0	439
12	414
0	453
0	416
9	242
68	0
70	461
3	461
0	3
0	3
0	775
6	507
1	837
13	893
6	832
0	768
22	0
0	0
0	0
0	138
7	0
316	0
78	0
16474	0
64	0
0	1192
0	1154
0	1173
0	1192
1	0
0	0
0	0
0	0
1	0
0	60
0	62
0	62
0	0
0	0
1	5157
8	4898
0	5157
57	5212
2	5157
0	5142
135	0
318	0
1	0
2	13
0	2
662	0
1	419
76	419
43	19
117	135
0	135
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
1	0
0	0
271	0
0	431
5	431
65	0
5	0
30	914
0	914
0	0
47	8
4	0
12	0
415	0
1	0
0	0
362	0
0	10
1	10
0	0
0	4
0	4
0	4
0	4
0	430
3	496
0	507
1	497
39	507
0	494
115	22
0	0
0	200
0	227
0	408
0	363
0	272
0	200
0	200
23	363
0	227
0	272
0	98
1	98
1	90
34	97
0	2266
0	2258
0	2293
1	2223
6	1231
0	2231
0	2126
1	2261
0	2293
49	0
0	0
26	0
1	1257
0	1257
0	1256
0	0
236	0
0	552
4	552
0	5
0	5
0	5
0	10
0	10
0	10
0	10
0	10
2	0
0	841
0	855
0	857
2	843
3	855
5	854
0	369
1	369
0	0
0	0
8	144
640	324
0	145
0	324
16	1296
1	1296
0	585
0	573
0	573
0	585
13	0
1	3
0	10
0	8
0	10
0	5
0	9
280	0
0	2
0	2
26	1069
0	0
0	0
0	0
0	12
12	12
0	9
0	9
228	13
0	0
0	0
0	0
0	0
1	0
0	2527
0	2422
47	2527
0	2527
0	314
0	328
0	332
0	0
36	0
1	0
1	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
334	0
4	564
0	564
0	0
0	0
381	0
0	0
0	0
0	642
0	642
1	753
1	642
0	753
0	643
174	0
0	23
0	1
0	0
0	0
0	0
0	2829
0	2829
400	8
280	3
3547	0
0	0
0	7
9	7
0	2578
0	2660
0	2582
4	2641
0	2578
0	2577
0	2628
0	2664
0	2581
0	2582
172	0
0	4147
0	4147
0	4147
0	1
0	1
0	419
0	413
0	0
121	0
895	0
3	0
0	0
0	0
0	159
93	159
214	16062
42	16062
7	95
1	130
0	130
0	0
0	11
0	11
1	0
9	95
0	82
0	0
2	276
0	254
0	349
0	340
0	343
0	346
0	0
5	0
0	44
1	44
0	301
14	301
0	0
0	0
0	0
0	940
11	940
1	2
0	2
0	3
0	3
20	420
0	376
0	420
0	0
12427	377
1	245
3	252
0	249
0	245
0	0
0	0
543	0
105	14
1	90
0	90
4	0
118	0
165	0
1213	0
0	18
0	18
0	18
0	9282
0	9282
2	1442
0	1440
173	0
0	171
0	171
271	168
460	0
134	0
0	823
10	823
0	0
0	0
300	0
0	0
3	242
7	242
0	335
0	339
3	26
0	26
33	26
0	26
0	0
287	0
7	0
283	0
0	0
0	0
0	0
0	789
1	787
0	140
0	140
7	140
0	0
0	38
1	38
0	22
0	22
0	13
0	14
0	15
0	22
19	23
0	15
0	23
39	2957
1	3140
0	3140
0	28
3	28
4	0
0	0
6	0
0	11
0	11
1	0
0	8
0	8
0	3
0	8
0	3
0	3
0	3
0	3
0	3
1	4
0	4
7	1073
0	1063
0	832
0	822
0	1070
0	753
0	823
0	753
0	484
0	753
0	0
1623	0
0	1915
1	1939
12	1945
0	0
0	1645
0	1645
0	107
0	107
0	48
0	0
0	0
0	505
0	510
1	505
4	505
0	510
54	255
0	248
0	253
0	255
0	3
0	5
2	869
0	869
63	0
3	190
6	192
0	0
31	0
0	0
0	0
3	362
0	11
0	11
0	11
179	6
0	66
0	66
112	230
0	66
0	66
0	66
0	230
1	50
0	66
0	66
0	0
1	1081
137	1081
0	15
0	15
0	15
0	15
4	329
2	142
0	142
14	1199
0	1202
0	1202
0	0
1315	0
5491	0
0	2092
2	2197
30	2076
0	2197
0	184
0	196
19	253
0	253
374	0
152	0
20	4
157	0
8	535
0	509
0	506
0	503
1	534
633	0
0	0
0	0
4	2035
0	2056
0	1929
0	2020
2	2020
0	1972
0	2034
0	1942
0	2064
0	2086
0	1989
0	1995
0	2026
2	2016
0	1965
0	1987
1	1876
175	204
0	203
0	204
0	2
15006	348
0	52
15	117
0	52
0	124
0	11
0	11
0	0
217	11
0	0
22	865
8	865
0	39
0	39
0	39
7	0
6	6
0	0
5008	0
0	261
164	273
0	0
0	0
4	0
69	34
65	0
1	0
0	0
0	0
0	0
0	306
0	308
1	310
0	302
0	312
0	306
52	11
223	0
0	886
0	896
0	920
0	894
0	862
3	894
21	124
1	0
0	1094
15	570
44	1105
0	581
6	1090
0	1023
0	385
0	319
0	1021
0	0
252	17
0	4
0	4
0	4
0	4
90	1
11	121
2	475
0	229
0	475
0	643
0	643
10	643
179	0
0	0
0	0
220	0
4	761
0	761
0	0
0	0
0	1296
0	1754
0	1722
0	0
219	0
0	140
1	140
636	0
0	3080
5	3080
87	0
584	0
0	0
0	0
0	0
0	21
0	20
0	20
1	245
1	245
349	0
1	0
1	1411
0	1401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
17	0
0	92
3	92
20	6
0	0
0	0
0	0
0	15
0	17
0	17
0	17
0	15
0	15
0	0
0	5
0	0
0	214
11	214
0	0
313	22296
0	22296
99	1598
20	1598
0	0
0	0
0	0
0	0
12	197
0	51
0	51
0	51
73	51
0	51
16	0
0	6
1	6
0	0
0	0
875	0
6038	0
0	0
2	410
5	410
108	4
0	999
0	1001
0	974
0	974
0	999
0	976
0	1001
0	976
4252	0
0	1
0	1
0	0
0	0
8	41
0	41
0	0
0	0
0	0
0	0
1	81
2	82
6	51
108	51
2	1749
0	1931
4	1749
0	1940
21	1746
2	1924
0	1931
0	1925
3	1747
416	0
21	2
240	0
0	14
0	18
0	0
0	0
25	0
61	0
8	397
0	277
0	311
0	323
0	285
5	285
1	0
0	0
0	1
1	1
3106	0
1	35
0	35
2	0
1	247
0	245
0	245
0	247
1	245
0	3
0	3
0	0
0	9
0	9
0	0
1	1095
25	1095
0	0
0	63
3	67
0	69
0	17
5	17
1	0
0	98
0	98
0	54
0	54
0	108
0	67
0	54
0	123
0	0
0	0
12	22
0	132
0	136
0	136
0	133
0	0
0	0
0	591
0	596
0	585
0	546
1	546
0	594
0	538
0	546
0	549
0	594
0	549
0	546
0	549
0	546
0	546
0	0
306	0
256	0
41	0
221	2
2	0
347	0
0	0
1	245
0	245
0	7266
0	7593
0	5711
0	5617
0	6412
0	7442
0	7117
0	6278
7	49
181	114
1	0
55961	0
0	804
0	812
0	925
0	928
0	899
0	809
0	777
0	641
0	925
0	0
0	0
88	412
10	412
10	207
2	207
733	0
64	1390
5	1390
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	451
0	451
6	451
3	0
0	0
14	1405
0	1808
22	1414
0	1851
3	466
0	464
0	464
4	476
0	473
1	469
5	476
2	468
0	0
0	0
0	0
0	0
1	192
7	283
338	0
456	11
0	94
0	714
0	713
0	714
1	713
1	714
1	704
0	0
0	0
289	239
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
63	0
13	14757
825	14757
0	804
0	811
37	803
0	0
0	0
0	0
0	348
6	348
0	11
1	11
0	0
0	0
0	189
1	172
0	268
0	270
18375	30
2975	0
27	50
0	0
1309	0
0	294
0	298
0	269
0	50
0	50
0	0
16	14261
0	13900
0	14261
0	0
331	0
0	0
1	0
0	0
0	0
384	0
0	244
0	244
31	10
0	0
0	218
0	218
0	217
0	65
0	65
0	65
1	0
813	0
0	132
0	0
1	28
0	28
203	0
0	530
1	520
0	517
0	530
3	0
0	726
8	736
3	724
0	714
0	120
0	148
0	537
0	152
0	149
0	574
0	574
0	0
0	622
0	603
0	618
0	766
1	617
0	622
1	601
0	624
0	743
0	599
0	624
0	621
0	146
2	146
0	0
13	3
0	3
0	408
11	406
2	423
1	424
0	0
0	138
25	138
1	357
1	339
0	357
0	0
205	0
0	1
0	1
4	883
7	865
0	882
0	873
0	0
0	0
0	270
0	269
0	313
14	313
0	4290
3	3648
2	3663
100	4271
41	0
0	1
0	1
3	230
0	230
0	8732
69	8732
189	0
0	3151
1	3160
0	3160
2	3162
4	3151
0	3156
7	3164
2	688
2	688
0	18
0	18
0	18
0	18
0	22
0	22
0	1
0	22
0	22
0	0
5	613
0	605
0	584
0	613
0	592
0	1027
22	1027
3	996
0	0
1135	0
2	532
5	532
0	39
0	39
0	288
0	285
0	369
0	372
160	0
0	0
163	0
11	275
0	275
9	3
0	0
0	0
31	0
0	0
0	729
0	726
0	729
0	727
0	734
0	735
0	736
0	725
0	0
0	0
132	0
19	0
35	0
49	0
0	1
0	1
0	130
5	289
2	462
2	461
184	0
8	0
0	0
0	0
0	16
3	28
0	14
16	26
0	14
0	4
0	4
0	587
13	587
0	150
8	142
1	149
0	144
1	145
0	146
143	0
1	2381
6	2381
0	2381
0	4190
0	4190
338	0
3	0
0	0
33	3124
27	3124
2	4582
461	4582
0	32
29	35
0	35
0	32
0	207
0	229
0	285
370	227
84	285
0	295
0	300
0	291
0	683
5	650
6	683
139	0
94	0
2	0
0	1
0	1
0	0
0	209
6	209
11	367
11	367
22	140
35	140
15382	0
90	0
0	0
0	0
0	0
3	4423
0	3957
1	4441
0	4597
90	3783
0	4499
0	0
0	0
0	0
141	0
0	81
0	79
0	82
0	78
0	86
0	22
0	22
1	86
284	0
765	0
6	13
0	13
0	13
432	0
437	16
0	0
0	0
0	0
0	0
0	0
596	0
0	87
0	95
0	91
0	5
2	5
0	0
0	0
209	7
104	0
486	0
0	479
3	479
0	29
0	137
0	131
0	132
0	60
0	137
0	31
0	62
0	64
0	62
0	66
0	27
0	0
0	0
41	2
8	468
0	462
4	467
0	460
21	0
8	0
207	7
0	1390
714	1390
0	0
0	0
227	0
71	0
3	4114
1	3982
0	4062
0	3983
0	1265
0	4118
2	4032
0	4057
14	939
4	4050
105	15
193	0
922	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	612
6	612
0	5
0	2
0	2
0	5
0	5
0	5
0	0
19	415
0	415
1	150
14	150
0	602
1	602
0	420
0	408
0	397
2	425
1	405
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	264
0	284
0	339
0	286
0	263
3	317
0	888
19	888
5	1568
0	1580
15	1567
0	1532
6	1531
0	0
0	0
1	0
24	0
251	0
0	202
0	202
65	0
431	0
0	0
0	0
0	0
0	0
90	0
0	33
0	33
0	34
0	0
29	726
84	723
0	14
0	14
311	0
0	0
0	0
0	0
0	27
0	30
0	351
0	351
0	0
0	8
0	8
0	8
0	232
0	232
230	14
0	0
0	0
63	0
2	669
0	688
0	525
2	692
0	0
0	0
0	282
3	282
163	0
169	0
324	0
1	0
0	0
0	27
0	43
0	43
0	43
0	63
0	63
1	0
1	0
169	21891
0	21891
0	1
0	1
4	1290
0	1296
0	1303
0	1301
0	1303
534	83
0	320
0	337
0	322
0	356
0	290
0	311
0	310
0	321
0	290
0	295
0	317
0	317
0	303
0	0
3	13988
33	13988
19	13971
0	7
0	7
0	7
0	4
0	7
0	0
0	0
0	10373
40	10373
10	69
0	436
43	436
0	129
0	129
9	129
0	129
1	0
0	0
4	107
0	107
0	26
0	26
0	26
0	153
0	150
0	150
0	27
3	27
2806	0
355	3
327	0
631	0
288	7
224	0
224	9
0	0
2	0
0	0
0	15
0	1599
6	1596
0	1593
4	1567
0	1589
226	0
3	181
0	179
0	181
1	121
0	167
0	195
0	183
8	212
191	212
0	0
0	0
0	0
0	0
0	0
112	44
10	261
0	261
24	0
587	26
1	0
0	456
1	454
0	380
0	169
0	169
0	16
0	16
0	16
0	3
0	3
0	906
18	907
2	902
0	889
0	0
0	0
0	0
210	0
398	63
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	462
0	76
0	0
0	0
0	0
0	115
0	115
0	3
0	3
2	471
6	458
1	563
0	367
0	658
0	0
1	0
5	363
0	388
0	374
0	447
0	121
0	402
0	121
4	374
49	231
0	361
0	343
1	3
732	3
20	0
137	0
0	0
0	0
0	3
0	3
0	3
0	3
3	1
0	0
0	703
0	703
1	257
6	257
12	63
0	63
0	61
0	93
0	60
1	96
43	0
34	672
0	672
0	672
0	10
0	10
50	1
218	264
0	0
0	0
4	1051
62	1051
0	0
0	2
0	2
0	0
0	0
0	0
4	0
1	512
0	510
0	519
0	7
0	7
0	7
0	167
3	169
0	169
1	0
0	237
3	238
4	3921
0	3921
0	0
2	151
89	151
0	2
0	2
0	6
0	29
0	28
0	10
0	7
0	7
2	1
0	1
111	501
2	0
1353	0
140	0
107	0
201	1643
2	1643
0	101
0	370
0	74
0	370
0	366
0	74
1	370
0	101
0	323
0	366
0	629
0	544
0	302
0	544
0	359
0	599
0	544
0	385
0	358
0	331
0	686
282	1959
0	1377
0	0
129	0
2	510
0	510
24	510
0	0
0	0
316	0
135	0
0	0
0	11
0	11
0	0
3	45
109	6
0	3
97	0
0	0
0	6558
0	6596
2	6596
117	0
95	0
295	1
2606	20
0	145
8	145
142	0
8	87
0	35
0	86
8	0
0	4
302	4
0	2275
0	2276
0	2276
62	2275
0	210
10	210
0	1
0	1
414	10
468	0
0	0
0	1
0	374
0	374
0	156
0	4
0	4
0	0
0	0
7	5423
20	5764
0	5576
12	5764
0	3469
0	3462
0	5454
118	5454
0	3462
0	3561
0	3712
0	3568
0	3807
0	3712
0	0
0	0
3	2
0	491
5	490
0	491
67	0
0	1
0	1
0	0
0	0
0	0
0	244
0	248
1	248
0	0
0	298
57	153
1	293
0	156
1	270
0	273
0	517
0	283
15	172
0	163
0	267
0	274
0	76
0	76
0	515
0	281
0	4944
57	4944
0	0
359	0
0	131
1546	0
0	10
0	10
4	5483
0	6054
2	6065
0	6072
1	6052
2	5528
6	6063
1	6069
0	6069
0	6048
1	10
0	0
3	0
0	0
0	0
3946	0
0	6
0	6
0	6
61	0
0	0
0	8
0	8
109	0
284	0
0	0
0	0
4	323
3	516
11	519
5	504
0	499
0	16
0	16
4	69
0	69
6	182
0	182
0	257
17	257
0	0
0	399
0	405
0	397
0	405
0	399
7	875
0	875
260	22
205	0
0	0
0	0
4	0
0	0
1	0
0	0
33	58
0	58
0	0
0	0
0	0
0	0
0	0
0	90
3	90
0	552
1	589
0	573
115	9830
24	9830
0	62
0	62
283	0
0	7
0	8
55	488
5	489
2	471
0	0
2	0
0	494
0	495
0	500
0	499
0	497
1	413
0	413
2	29
0	33
0	97
0	101
0	93
0	74
0	37
0	98
0	32
0	0
0	5956
0	5778
0	5979
0	5839
0	5954
1	5838
0	5970
0	5931
0	5947
0	5839
0	5925
0	5747
0	5747
0	5947
0	5782
0	5899
0	5922
0	5947
0	5922
0	5916
0	5917
0	177
23	177
25	1
6	0
36	197
0	236
0	236
2	0
305	0
83	18
0	0
14	6
178	1
0	174
0	267
0	480
0	357
0	473
0	273
0	464
0	457
0	298
0	474
0	476
0	480
0	455
481	33
0	564
1	563
0	538
35	26
0	0
0	456
0	456
0	456
0	186
13	189
2	186
6	192
0	187
0	2
0	2
10	0
0	6
0	0
0	6
0	5
0	3
0	6
0	0
0	0
0	0
0	190
0	204
0	192
0	204
159	63
0	14
0	14
0	14
0	0
187	21
0	0
0	0
0	0
0	0
838	0
0	0
41	47
2	65
0	60
0	60
0	60
0	65
12	0
7	0
2618	0
0	744
2	747
0	744
0	749
231	750
2	748
0	288
8	268
0	282
0	290
0	282
2	271
0	289
1	282
0	301
2	301
152	53
0	53
0	6
0	6
0	0
0	0
0	90
0	25
0	118
0	123
0	56
2	57
0	127
0	14
0	39
0	38
0	39
13	377
21	377
0	0
0	0
380	0
12	4670
11	4419
32	4668
26	4668
0	607
49	650
0	598
16	644
0	611
82	1787
32	1784
4962	1795
0	1796
0	1795
3	45
0	0
0	0
1	64
0	64
2	1145
2	1145
0	0
20	4
0	0
0	270
0	344
0	344
0	3
0	3
686	0
0	0
0	0
0	0
1057	177056
0	0
5	138
0	732
0	732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
21	0
0	0
0	166
28	166
0	163
0	163
0	0
0	0
0	0
0	0
5	0
786	11
0	0
0	3
0	3
0	1
724	45
0	1417
0	570
0	1268
8	1429
0	1410
0	1356
0	560
0	509
129	0
0	284
14	441
9	275
0	275
0	30
0	30
18	119
0	93
6	119
0	14
0	14
0	0
2	6
2	339
0	0
0	0
0	6
0	6
0	31
0	31
0	31
0	20
0	6
0	20
0	18
0	19
0	20
344	0
0	40
0	82
0	39
0	91
0	82
0	83
225	0
1446	21
3	198
7	198
0	0
0	5
0	6
0	0
1	396
0	396
0	0
0	0
0	0
1	1
0	1
0	1
0	0
1	0
0	0
0	0
0	48
0	48
0	0
0	0
102	0
0	0
2	459
5	404
0	403
0	370
0	411
0	0
192	0
87	2
0	0
0	0
8816	0
0	862
1	859
0	876
0	596
0	853
191	0
15	1
0	4
0	9
4	4
0	9
0	0
0	0
0	91
23	95
153	1
239	0
7	5719
7	5699
1	5700
161	5719
1	5702
107	11
0	256
7	256
0	0
0	119
4	119
1	5
0	5
0	685
5	708
0	708
0	685
1	232
1	232
3	1234
0	1234
37	19231
0	19231
0	142
0	48
2	0
1	140
0	140
1	9
0	0
0	0
15	0
0	0
0	30
0	30
1	30
0	30
0	30
2	30
0	56
0	56
169	0
0	77
264	2051
7	2354
0	2354
0	0
0	1566
0	1594
6	1409
87	40
0	0
0	0
12	0
1	0
7	0
0	183
0	203
5	160
1	183
0	393
0	370
0	370
0	393
0	370
0	370
485	0
1	290
10	290
0	0
69	0
44	0
357	0
3	176
1	176
0	0
0	581
4	733
0	585
0	582
0	583
0	583
1	580
0	583
0	579
13	16
0	0
11	0
0	0
0	0
32	779
0	177
2	178
0	150
3	150
0	150
0	989
60	989
0	4
1	4
0	4
0	0
596	6
0	0
0	287
1	347
0	348
0	349
0	286
0	0
0	0
0	9
0	9
0	27
0	8
0	9
6	7
0	9
0	9
0	9
0	27
0	9
0	23
0	27
16	23
0	0
0	0
892	0
180	0
4	534
0	534
156	14205
5	14205
27	0
0	0
5	1671
0	1671
0	921
1	0
0	0
556	0
0	0
12199	0
0	404
0	404
0	216
0	231
0	219
0	228
0	187
0	211
0	239
27	549
5	549
162	0
2	2
0	2
32	0
18	984
0	984
250	0
0	0
0	1
0	1
0	0
0	194
120	205
0	205
15	0
0	137
6	137
0	0
0	0
0	0
0	0
0	0
0	399
0	395
1	398
0	97
0	124
0	124
25	130
5	130
0	0
1	1
0	21
0	21
2	21
78	0
0	438
4	438
0	0
0	0
0	0
10	0
0	99
1	85
0	92
0	78
0	3
0	2
0	3
0	3
0	7
0	7
0	166
0	141
0	94
401	10
304	157
308	0
0	0
2	0
0	3
0	3
0	3
0	3
0	3
0	3
28	0
0	0
0	345
4	1534
0	1540
0	1503
0	1539
0	1499
0	0
0	0
1	41
0	41
0	41
0	0
4	4
0	4
0	4
0	0
0	0
0	0
8	378
0	649
4	624
172	1
117	1855
1704	0
6	11103
282	11103
306	0
0	62
0	62
220	0
0	180
0	152
0	1
0	1
0	49
0	0
0	0
0	0
0	0
5	0
0	4
0	10
0	9
0	10
526	0
0	0
0	0
0	0
1	1
2	21
0	59
0	59
134	206
0	205
0	743
7	722
0	474
10	674
0	2021
7	2021
0	0
8	271
1	271
0	271
1	34
0	34
9	1269
0	1269
7	1265
0	0
9	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
618	0
35	0
400	0
0	227
0	227
0	17524
318	17524
0	0
11	2
0	2
8	0
67	0
0	0
0	0
4	0
0	0
0	0
0	0
0	90
0	92
