UniqueCount	AmbigCount
0	8
702	0
0	17
3	17
21	0
1122	11123
0	11123
0	0
0	1
0	1
0	2
0	0
157	0
143	0
15	1026
441	1043
0	1049
0	0
0	0
186	0
494	0
0	0
25	3
1	0
4	747
1	747
0	0
0	0
343	1038
5	1038
7	187
139	148
0	150
0	149
0	150
0	149
1	182
0	182
0	0
17	746
0	746
105	0
0	0
0	0
0	0
10	1238
33	1238
0	0
0	0
0	0
0	0
0	16
1	15
0	41
0	16
0	41
0	16
0	42
0	16
0	16
0	42
0	1533
0	1533
0	0
0	0
2	205
3	205
0	0
0	40
1	40
0	0
0	0
0	202
1	250
0	250
0	250
8324	0
0	0
0	1722
1	1770
0	1732
1	1752
0	1765
67	1769
0	156
0	150
0	151
0	157
2	0
73	276
0	1427
0	1427
9	3736
1	3724
12	3727
0	3735
0	76
1	80
0	0
17	0
0	68
0	68
0	0
4	80
0	80
100	134
0	134
17	1766
1	1766
0	0
358	0
8	204
0	204
0	204
0	204
0	0
0	0
117	0
0	0
0	29
0	29
278	12
0	2088
66	2088
0	0
0	0
100	3
0	142
6	136
4	142
0	0
64	3
0	0
24	366
12	366
0	0
0	0
29	1480
0	1483
2	1483
0	1480
0	0
0	0
836	0
0	2369
1	2369
257	0
2	0
0	324
0	324
0	324
1	1
0	0
0	0
1	261
0	261
0	460
0	2083
0	2233
0	2212
0	468
0	2050
0	453
0	2206
0	2285
0	2235
0	36
0	36
0	0
0	0
0	0
381	0
0	820
2	638
4	820
0	0
0	0
0	0
0	0
0	0
0	0
2	0
153	0
36	0
10	0
0	0
42	0
7	454
0	454
0	8
0	8
0	42
0	45
22	45
0	25
87	0
0	650
0	524
0	548
0	655
0	630
4	655
0	669
0	644
1	0
0	1
3	0
19	1474
4	1464
321	1
0	39
0	39
0	38
0	23
0	1
0	1
0	0
0	16
1	16
0	1220
1	1219
0	1219
0	1224
8	0
0	0
0	0
0	0
152	0
0	0
39	0
10	2
0	1
0	1
0	1
0	1
18	78
0	97
0	54
9	54
0	672
0	665
0	649
0	642
1016	130
58	0
19	216641
4248	0
0	0
554	0
1	351
0	363
0	368
0	366
0	36
0	36
259	0
0	149
0	149
123	0
0	16
0	16
3	636
5	636
2	619
16946	0
0	0
0	0
0	0
726	0
0	3
0	3
151	0
91	0
0	546
2	546
1	615
0	245
0	245
2	2
0	2
1	0
0	0
421	0
46	0
4	439
15	439
0	0
2	167
3	167
0	95
0	94
0	95
0	1
0	1
3	1
3	115
15	115
2	521
160	521
0	9
0	9
0	84
0	84
0	84
1	0
0	0
0	0
172	7
0	0
0	72686
2098	72686
0	103
4	103
2085	4
0	61
1	61
0	0
88	81
0	81
7	848
10	848
81	0
2	0
0	283
8	283
2	78
0	78
202	0
0	96
0	85
0	94
532	0
0	0
0	0
0	864
1	442
572	913
1	905
0	534
0	535
0	909
2	485
0	891
0	908
0	909
0	909
6	490
5	933
0	861
1	557
1	658
0	0
0	0
0	0
0	26
0	26
0	25
0	23
0	4
0	4
0	4
1	112
0	113
11	113
131	0
3	500
0	499
0	0
0	0
423	948
4	948
737	0
0	23
0	22
0	22
17	1
0	14
1	14
0	2
15	0
0	0
1	87
2	120
0	87
2	0
0	0
1946	0
1	337
0	337
63	0
0	0
0	0
0	896
112	896
0	19
0	26
0	26
0	26
0	19
0	3
0	26
0	25
0	19
0	19
174	0
544	0
10	10
0	65
0	65
0	0
0	0
52	3
0	0
0	0
63	3945
0	4027
2	4027
0	0
0	0
240	0
2	375
0	288
0	0
44	0
0	0
145	0
422	0
0	3
0	3
0	3
0	3
0	3
179	0
0	0
1	0
0	0
0	613
2	377
19	612
1	0
1	0
0	0
0	238
0	227
0	72
0	3
0	0
0	0
0	0
0	0
1399	0
7	237
3	237
0	88
6	88
21	0
9	600
0	600
0	39
0	39
0	39
30	0
55	0
0	0
0	0
0	685
0	685
0	755
5	682
0	754
0	704
2	148
7	135
0	135
0	0
0	0
0	191
0	194
0	194
0	193
11	37
177	0
14	0
0	69
1	69
0	11
0	11
0	1198
0	321
0	1229
0	208
6	212
1	0
87	3
804	26
3	0
1	1
0	1
49	0
0	43
0	43
0	1124
1	1136
0	1136
0	147
0	147
0	170
0	174
0	173
0	64
0	171
0	170
0	916
103	916
0	0
187	0
0	178
3	178
10	0
0	127
0	193
3	645
0	650
4	640
0	8
0	20
0	27
0	21
0	27
0	27
0	28
0	26
0	26
0	27
0	28
0	13
0	481
0	13
0	482
87	1
0	0
0	0
0	0
2	101
1	0
63	0
61	0
1	0
1	673
18	686
0	657
0	672
0	677
0	686
0	656
0	3
0	4
0	3
60	8
0	0
2	0
2	0
0	7
1	7
0	216
0	164
0	169
0	221
0	1104
93	1104
44	0
0	238
6	238
88	0
23	0
78	1522
95	1522
390	0
0	0
0	360
0	377
1	362
0	345
0	392
0	0
0	243
70	243
0	0
0	0
0	1
0	1
628	0
0	225
10	390
1	225
0	224
0	225
0	229
0	394
0	313
3	313
0	153
0	153
8522	0
0	0
0	0
0	0
5	947
0	937
0	953
0	899
0	945
0	695
0	954
6	0
0	94
2	94
0	379
3	379
1504	0
0	903
13	903
0	124
0	124
16	0
0	5
0	8
0	8
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
9	68
0	62
0	126
2	142
0	142
71	227
0	129
0	130
0	129
1	451
1	692
0	692
30	11
32	0
77	0
0	267
0	131
0	271
0	267
0	0
3	45
1	45
0	194
9	194
0	31
0	31
1	31
0	31
364	0
130	0
0	75
6	75
0	85
22	85
574	0
23	73
0	73
0	57
0	57
0	57
0	57
0	57
0	57
9	0
0	0
6	138
0	113
292	0
0	0
0	0
10	328
0	324
0	328
0	2
0	2
0	484
30	555
6	555
0	498
0	419
0	419
0	17
0	375
0	543
1	6
0	543
0	430
0	499
37	11
13	41
0	41
2	89
0	89
1	95
0	87
0	96
0	88
0	86
0	54
168	58
3	0
0	4
0	4
0	3
35573	0
13	2484
0	2447
1	2484
0	34
0	34
0	0
2	14
0	14
48	1
0	1357
0	1306
1	1281
27366	0
0	201
4	205
0	8867
1	8920
26	8800
0	8947
1	8809
0	8927
0	8872
3	8920
1	8759
8	2433
19	2485
0	2486
1	2315
33	2402
0	2394
8	0
0	0
0	0
21	0
156	145
263	0
94	0
0	657
0	567
0	307
0	696
0	552
21	736
0	714
38	1486
25	1476
7	1492
0	380
0	369
0	380
0	0
0	176
0	176
0	161
180	2
0	376
0	376
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	453
17	454
659	7
1	0
0	27
0	38
0	73
0	22
0	72
0	72
0	22
0	72
0	22
0	37
0	37
0	22
0	32
0	37
0	73
0	37
0	22
0	36
0	27
0	38
0	22
0	1
0	1
889	0
2	59
0	61
0	61
0	490
30	490
0	9
0	9
1	528
0	540
0	540
756	0
2	37
39	0
248	1184
0	1
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	51
0	36
0	36
9	52
3	0
3163	0
0	1
0	0
0	1
0	0
14	146
0	16
15	16
0	16
0	16
2	644
196	644
1	121
0	121
5	267
0	116
0	266
0	264
0	266
0	263
0	396
0	265
0	265
0	268
0	395
0	263
0	75
0	75
11	74
191	0
0	0
146	0
0	433
0	433
0	432
0	430
0	429
0	242
0	144
2	235
767	0
524	0
37	732
70	732
3	0
168	27
0	98
0	113
0	113
649	0
1	0
0	0
0	6
579	0
5	6
0	0
0	0
2	0
127	0
11	4
0	4
0	126
4	158
262	0
0	0
0	0
4	0
409	0
1	40
0	33
0	38
45	2965
0	2965
0	0
0	2415
0	2436
0	2263
0	2519
0	2479
17	2392
1	2348
0	1930
0	2555
0	2389
0	613
0	612
0	597
85	0
0	0
0	40
0	40
0	445
0	437
170	0
0	219
0	294
0	303
97	188
0	188
0	183
1192	0
0	266
17	266
8	2362
0	2362
0	1
0	1
13	1282
0	170
0	0
0	61
27	61
0	0
0	0
0	0
7	0
62	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	26
2	26
1	4
0	4
0	117
1	122
143	2
0	0
0	0
1102	0
3	83
0	83
576	0
281	0
4	148
0	154
0	155
0	155
0	155
5982	23
0	0
283	0
0	2
0	2
169	0
0	0
6	0
0	0
76	9
1	0
6	206
2	206
0	0
1	0
416	7
473	0
0	0
0	0
0	2
1	2
4	0
0	281
2	281
0	264
1	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
14	0
0	0
5	210
0	208
0	92
0	181
0	182
0	180
0	182
14	50
18	51
0	43
0	43
23	2822
0	2822
0	0
20	899
0	904
12	904
0	0
280	11
0	138
4	138
0	145
0	145
0	0
3	1547
0	1547
0	1535
0	286
0	344
6	416
0	370
5	364
0	390
0	364
9	230
83	0
76	620
3	620
0	1
0	1
0	1665
23	1092
3	1816
41	1921
12	1771
0	1635
28	0
3	0
0	0
0	166
9	0
711	0
93	0
17637	0
88	0
5	1290
0	1262
0	1268
0	1290
1	2
1	2
0	0
0	0
1	0
0	85
0	82
0	85
0	0
0	0
0	5299
0	5027
0	5300
81	5349
1	5300
0	5277
156	0
337	0
3	0
4	6
0	0
891	0
0	413
85	413
51	16
189	180
0	180
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
1	0
3	0
0	0
320	0
1	446
7	446
14	0
8	0
56	1613
1	1613
0	0
76	5
6	0
35	0
444	0
0	0
0	0
326	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	655
2	756
0	781
2	755
43	781
1	754
133	16
0	0
0	295
0	333
0	626
0	548
0	411
0	295
0	295
27	548
0	333
0	411
0	103
1	103
1	95
50	103
0	2897
0	2870
1	2924
0	2824
7	1556
0	2843
0	2771
2	2894
0	2924
66	0
3	0
101	0
0	1440
0	1440
0	1440
1	0
228	0
0	496
5	496
0	3
0	3
0	3
0	11
0	11
0	12
0	11
0	12
2	0
1	969
2	987
0	987
3	969
4	987
2	986
0	280
1	280
0	1
0	1
6	146
704	332
0	147
0	333
18	1111
3	1111
1	626
0	613
0	613
0	626
10	0
0	29
0	15
0	10
5	15
0	7
0	14
1813	2
0	14
0	14
20	996
0	1
0	1
0	1
0	11
26	11
0	3
0	3
244	5
0	0
0	0
0	0
0	0
14	0
0	2708
0	2623
36	2708
0	2707
0	303
0	315
0	319
4	0
51	0
0	0
0	3
0	3
0	0
0	0
0	0
0	4
0	3
0	3
0	0
327	0
2	633
0	633
0	0
0	0
363	0
0	0
0	0
0	693
0	693
1	854
0	695
0	854
0	697
298	0
1	13
0	1
0	0
0	0
0	0
0	3092
0	3092
552	6
297	3
4894	0
0	0
0	0
2	0
0	2037
0	2078
0	2050
2	2073
0	2037
0	2037
0	2074
0	2091
0	2050
0	2050
180	0
0	2550
0	2555
0	2555
0	0
0	0
0	251
0	244
0	0
126	0
763	0
1	0
0	0
0	0
0	244
114	244
110	16345
38	16345
7	120
1	115
2	115
0	0
0	50
4	50
3	0
4	95
0	78
0	0
3	253
0	234
0	415
0	411
0	413
0	411
0	0
4	0
0	78
2	78
3	340
24	340
0	0
0	0
0	0
0	1460
12	1460
4	3
0	3
5	11
0	11
20	478
0	435
0	478
0	0
22890	611
0	180
5	188
0	181
1	180
0	0
0	0
899	0
75	13
1	147
0	147
10	0
162	0
217	0
2082	0
0	5
0	5
1	5
0	7862
0	7862
0	655
0	654
568	0
0	205
0	205
333	200
615	0
159	0
0	877
11	877
0	1
1	1
379	0
0	0
3	261
6	261
0	407
0	409
2	38
0	38
58	38
0	38
1	0
340	0
5	0
314	0
0	0
0	0
1	0
0	944
1	944
0	103
0	103
3	103
0	0
1	92
0	92
0	37
0	37
0	17
0	19
0	19
0	37
25	37
0	19
0	39
29	2509
0	2639
0	2639
0	26
1	26
4	0
2	0
4	0
0	9
2	9
3	0
0	13
0	13
0	3
0	13
0	3
0	3
0	3
0	3
0	3
0	46
0	46
6	1831
0	1829
0	1585
0	1564
0	1841
0	1434
0	1567
0	1435
0	1022
0	1436
0	0
6922	0
0	1814
0	1827
14	1827
0	0
1	2164
0	2164
0	130
1	130
0	57
0	0
0	0
0	385
0	398
0	385
3	385
0	398
96	233
0	228
0	233
0	233
0	1
1	4
4	1216
0	1216
65	0
5	170
9	173
0	0
46	0
0	0
0	0
1	934
0	20
0	20
0	20
255	6
0	74
0	74
156	302
0	74
0	79
0	74
1	302
0	60
0	74
0	74
0	0
2	1067
262	1067
0	19
0	19
0	19
0	18
2	253
1	147
0	147
10	1376
0	1379
1	1379
0	0
1247	0
5165	0
1	3281
4	3447
32	3259
0	3447
0	202
0	222
6	263
0	263
514	0
216	0
22	2
118	0
6	497
0	472
0	472
0	468
0	496
722	0
0	0
0	0
0	1764
0	1783
0	1673
0	1776
0	1776
0	1721
0	1763
0	1683
0	1801
0	1821
0	1717
0	1723
0	1757
1	1772
0	1685
0	1734
0	1585
176	281
0	280
0	281
0	1
20182	421
0	64
15	156
0	64
0	161
0	38
0	38
0	0
224	10
0	0
19	919
8	919
0	44
0	45
0	45
23	0
15	7
39	0
5210	0
0	374
263	393
0	0
0	0
5	0
90	13
41	0
1	0
0	0
0	0
0	0
0	534
0	537
2	539
0	529
0	542
0	534
68	26
271	7
0	1940
0	1971
0	2017
0	1965
0	1894
4	1968
35	115
0	0
0	1409
17	820
63	1425
0	836
6	1406
0	1346
0	548
0	488
0	1345
0	0
443	18
0	5
0	6
0	6
0	6
57	2
8	95
1	385
0	182
0	385
1	250
0	250
3	250
259	0
1	0
0	0
366	0
1	425
0	425
0	1
0	1
0	1439
0	1817
1	1781
0	0
260	0
0	135
4	135
693	0
0	2936
12	2936
125	0
592	0
0	0
0	0
0	0
0	23
0	23
0	23
0	355
0	355
307	0
63	0
0	322
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
42	0
0	112
3	112
13	4
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	2
0	0
0	278
7	278
0	1
577	48885
0	48885
40	876
61	876
0	0
0	0
0	0
0	0
14	224
0	50
0	50
0	50
62	50
0	50
15	0
0	8
0	8
0	0
0	0
16	0
6367	0
0	0
4	435
15	435
138	8
0	1373
0	1369
0	1362
0	1363
0	1372
0	1360
0	1369
0	1360
3916	0
0	0
0	0
3	0
0	0
5	39
0	39
0	0
0	0
0	0
3	0
0	169
2	171
7	122
180	122
5	2189
0	2443
3	2190
0	2456
25	2189
1	2443
2	2443
0	2436
1	2182
485	0
13	3
300	0
0	14
0	14
0	0
0	0
22	0
49	0
10	616
0	495
3	499
0	547
0	284
10	284
1	1
0	0
0	0
2	0
7948	0
2	58
0	58
1	0
0	314
0	311
0	311
0	314
0	311
0	6
0	6
0	0
0	8
0	8
1	0
0	1260
24	1260
0	0
0	60
1	67
0	67
0	44
18	44
1	0
0	78
3	78
0	61
0	61
0	141
0	75
0	60
0	155
0	0
0	0
4	12
0	191
0	191
0	191
0	191
0	0
0	0
0	1377
5	1388
0	1369
0	487
0	487
0	533
0	487
0	487
0	487
0	533
0	487
0	487
0	487
0	487
0	487
0	0
232	0
179	0
65	0
244	2
2	0
584	0
0	0
0	196
0	196
0	8708
0	9147
0	7099
0	6997
0	7975
0	8933
0	8504
0	7788
11	89
235	123
41	2
42337	0
0	885
0	907
0	1083
0	1087
0	1058
0	899
0	884
0	663
1	1088
1	0
0	0
112	620
31	620
8	286
0	286
415	0
35	807
9	807
1	0
0	0
101	0
1	0
0	0
0	0
0	0
0	409
0	409
4	409
11	0
0	0
5	1628
0	2042
66	1644
0	2081
2	732
0	738
1	736
1	750
0	759
0	728
5	750
0	736
1	0
0	0
0	0
0	0
1	199
4	269
379	0
367	4
0	54
0	817
0	816
0	817
0	816
0	817
1	816
0	0
0	0
454	327
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
70	0
21	12720
907	12720
0	626
0	630
31	620
0	0
0	0
0	0
0	749
4	749
0	41
2	41
0	2
0	2
1	325
0	291
0	399
0	401
10587	11
3195	0
20	38
1	0
316	0
1	458
0	461
0	432
0	61
0	61
0	0
19	13732
0	13503
0	13732
0	0
316	0
0	0
0	0
0	0
0	0
900	0
0	286
0	286
28	4
0	0
0	177
0	177
0	173
0	119
0	119
0	119
1	0
271	0
0	170
0	0
1	37
0	37
196	0
0	875
2	861
0	868
0	872
25	8
0	981
5	991
3	976
0	966
0	296
0	374
0	802
0	382
0	330
1	853
0	850
0	0
0	695
0	675
0	688
0	880
1	688
0	695
0	673
0	690
0	858
0	672
0	690
0	689
0	133
0	133
0	0
128	47
0	47
0	276
2	276
0	286
2	287
0	0
0	185
34	185
3	666
5	632
1	667
0	0
206	0
0	0
0	0
1	1029
3	1018
1	1027
0	1021
4	0
0	0
4	230
0	228
0	254
8	254
0	3639
3	3029
3	3061
90	3615
54	0
0	0
0	0
4	335
0	335
0	50360
550	50360
349	0
0	2693
1	2696
0	2696
2	2698
0	2693
0	2694
9	2697
1	749
1	749
0	29
7	28
0	28
0	29
0	21
0	21
0	0
0	21
0	21
0	0
6	944
0	925
0	910
0	948
0	933
0	1016
17	1016
2	989
0	0
1137	0
1	486
0	486
0	35
1	35
0	341
0	340
0	431
0	432
166	0
0	0
135	0
3	232
0	232
15	7
0	0
0	0
108	0
1	0
0	874
0	873
0	876
0	869
0	876
0	878
0	878
0	874
0	0
0	0
245	0
42	0
45	0
55	0
0	1
0	1
0	146
5	318
2	541
1	537
202	0
4	0
2	0
0	0
0	15
1	27
0	10
6	26
0	10
0	3
0	3
0	699
8	699
0	143
3	130
0	149
0	134
0	147
1	141
142	0
0	2208
5	2208
0	2208
0	575
0	575
392	0
5	0
0	2
23	5553
41	5553
3	9801
944	9801
0	41
44	43
0	43
0	41
0	129
0	139
0	304
332	138
125	304
0	423
0	433
1	420
2	590
1	559
3	590
629	0
104	0
0	0
0	0
0	0
0	0
0	103
1	103
18	515
12	515
9	64
28	64
113953	0
96	0
0	5
0	5
0	5
4	7996
0	6981
0	8021
0	8233
157	6745
0	8091
0	0
0	0
0	0
144	0
0	112
0	111
0	112
0	111
0	92
0	23
0	23
2	92
386	0
785	0
2	30
2	31
0	30
441	0
827	34
0	0
0	0
0	0
0	0
0	0
902	0
0	87
0	88
0	89
0	0
1	0
0	0
0	0
165	3
76	0
620	0
0	457
2	457
0	21
0	160
0	158
0	158
0	41
0	161
0	23
0	42
0	43
0	42
0	43
0	21
0	0
0	0
62	8
23	1189
1	1174
15	1189
0	1170
1233	0
6	0
311	1
0	1556
764	1556
0	0
0	0
270	0
109	0
1	4259
1	4190
0	4238
0	4190
0	1250
0	4263
2	4210
2	4234
14	911
3	4229
116	12
281	0
822	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
134	572
4	572
0	7
0	2
0	2
0	7
0	7
0	7
0	0
41	641
0	641
0	129
4	129
0	529
0	529
0	656
0	642
0	620
4	662
2	637
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	297
0	327
0	407
0	328
1	296
0	376
0	686
38	686
7	2030
0	2034
10	2017
1	1970
4	1970
0	0
0	0
1	0
8	0
507	0
0	636
0	636
61	0
512	0
0	0
0	0
0	0
0	0
113	0
0	27
0	27
0	27
1	0
26	595
89	594
0	13
0	13
387	0
0	0
0	0
0	0
1	22
0	23
0	445
1	445
0	0
0	17
0	17
0	17
2	251
0	251
363	14
0	0
0	0
81	0
3	759
0	769
0	588
2	773
0	0
0	0
0	282
0	282
165	0
152	0
384	0
4	0
2	0
0	28
0	38
0	38
0	38
0	88
0	88
0	0
0	0
125	18904
0	18904
0	0
0	0
0	1870
0	1888
0	1899
0	1897
0	1898
531	71
0	460
0	446
0	455
0	495
0	391
0	441
0	441
0	463
0	392
0	398
0	449
0	450
1	426
0	0
2	12942
13	12942
5	12938
0	31
0	29
0	29
0	26
0	31
0	0
0	0
0	9287
26	9287
0	23
0	476
31	476
1	202
0	202
9	202
0	202
2	0
1	0
3	154
0	154
0	25
0	25
0	25
0	178
0	175
0	176
0	22
0	22
1471	0
450	5
464	0
625	0
353	4
274	0
244	1
0	0
1	0
0	0
0	31
0	1484
4	1479
0	1477
3	1441
0	1474
190	0
4	143
0	141
0	143
2	103
0	135
0	163
0	157
12	241
232	241
0	0
0	0
0	0
0	0
0	0
78	49
15	345
0	345
30	0
788	21
6	0
0	420
2	420
0	365
0	211
2	211
0	43
0	49
1	49
0	0
0	0
0	912
16	913
0	907
0	898
7	0
3	0
0	0
195	0
522	56
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	464
0	101
0	0
0	0
0	0
0	129
0	129
0	3
0	3
1	397
6	388
0	554
0	314
0	612
0	0
0	0
2	523
0	587
0	524
2	646
0	118
0	566
0	118
1	524
31	229
0	521
0	503
0	1
775	4
42	0
115	0
0	0
0	0
0	2
0	2
0	2
0	2
3	2
0	0
0	859
0	859
1	194
4	194
8	79
0	79
0	55
0	82
0	53
0	85
52	0
31	739
3	741
0	741
0	19
0	19
50	1
297	241
0	0
0	0
0	988
56	988
0	0
0	7
0	7
0	0
0	0
0	0
3	0
3	516
0	515
0	516
0	6
0	6
0	6
0	458
0	458
0	458
0	0
0	274
1	275
2	3105
0	3105
0	0
0	154
97	154
2	4
0	4
0	4
0	16
0	16
0	8
0	3
0	3
2	279
0	279
103	491
2	0
1137	0
325	0
124	0
372	2503
2	2503
0	107
0	388
0	85
0	389
0	378
0	84
0	387
0	108
0	343
0	385
0	690
0	570
0	322
0	570
0	387
0	633
0	570
0	420
0	386
0	356
0	755
237	1907
0	1380
0	0
118	0
0	321
0	321
15	321
1	0
0	0
396	0
137	0
1	0
0	23
0	23
0	0
0	50
129	4
0	6
141	2
1	0
0	6298
0	6320
2	6320
181	0
91	0
320	3
3552	22
0	115
5	115
175	0
14	72
0	36
0	71
1	0
0	4
334	13
0	2125
0	2125
0	2125
72	2125
0	145
9	145
0	0
0	1
738	5
593	0
0	0
0	1
0	252
0	252
0	79
0	3
0	3
0	0
0	0
5	5619
21	5887
0	5751
21	5887
0	3776
0	3772
0	5465
163	5465
0	3775
0	3675
0	3810
0	3679
0	3873
0	3810
0	0
0	0
5	4
0	473
1	473
0	473
63	0
0	0
0	2
0	0
0	0
0	0
1	492
2	496
2	496
0	0
0	258
46	125
0	258
0	131
2	300
0	305
1	517
0	309
20	219
0	218
0	301
0	306
0	96
0	96
0	510
0	306
0	12009
129	12009
0	0
12306	0
0	67
2944	0
0	67
0	67
5	6826
0	7537
1	7536
0	7545
2	7528
4	6866
8	7536
1	7546
1	7547
0	7527
0	27
1	0
11	0
0	0
0	0
5142	0
0	1
0	1
0	1
71	0
0	0
0	6
0	6
116	0
417	0
0	0
0	0
0	477
3	730
8	734
12	710
1	706
0	25
0	25
6	91
0	91
4	167
0	167
0	260
16	260
0	0
0	413
0	417
0	410
0	417
0	413
10	1263
0	1263
278	22
228	0
5	0
0	0
0	0
0	0
0	0
0	0
52	50
0	50
0	0
0	0
0	0
0	0
0	0
0	96
7	96
0	631
1	654
0	646
127	13397
32	13397
0	177
1	177
280	0
0	14
0	14
82	790
4	791
1	777
0	0
6	0
0	518
0	518
0	532
0	532
1	531
1	560
0	560
7	68
0	89
0	199
0	202
0	178
0	134
0	92
0	200
0	86
0	0
0	5200
0	5020
0	5209
0	5092
0	5204
0	5101
0	5202
0	5195
0	5185
0	5101
0	5177
0	5008
0	5009
0	5193
0	5029
0	5137
0	5146
0	5193
0	5188
0	5161
0	5166
0	189
40	189
24	1
5	0
71	279
0	328
1	329
6	0
354	0
56	28
3	0
7	4
217	3
0	334
1	594
0	1097
0	737
0	1086
0	683
0	1043
0	1019
0	677
0	1073
0	1091
0	1078
0	1014
498	18
0	608
0	607
0	573
37	8
0	0
0	465
0	465
0	465
0	290
31	298
5	296
14	304
0	297
0	4
0	4
19	0
0	8
0	0
0	8
0	5
0	2
0	8
0	0
0	0
0	0
0	196
0	210
0	197
0	209
158	63
0	19
0	19
0	19
0	0
134	7
0	0
0	0
0	0
0	0
815	0
12	0
45	66
0	290
0	281
0	281
0	280
1	290
7	0
6	0
2723	0
0	1356
1	1364
0	1362
0	1366
461	1362
2	1357
0	269
8	253
0	267
0	271
0	268
0	257
0	276
2	264
0	287
1	287
158	51
0	51
0	0
0	0
0	0
0	0
0	164
1	36
0	253
0	255
0	107
1	109
0	259
1	11
0	46
0	45
0	45
18	467
24	467
0	0
0	0
461	0
5	4231
6	4046
22	4241
24	4241
0	659
40	688
0	649
9	681
0	667
62	1690
13	1688
4115	1696
0	1708
0	1696
1	27
0	0
0	0
3	113
0	113
0	1019
0	1019
0	0
71	6
0	0
0	220
0	266
0	266
0	1
0	1
1279	0
0	1
0	1
0	0
550	209053
3	0
8	490
0	722
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
31	0
0	0
1	163
39	165
0	164
0	163
0	0
0	0
0	0
0	0
4	0
1131	7
0	0
0	9
0	9
4	0
1000	57
0	1395
0	460
0	1280
6	1412
0	1385
0	1364
0	445
0	429
124	0
0	346
24	624
15	294
0	294
0	72
0	72
10	84
0	110
15	139
1	49
0	49
0	0
2	14
0	338
0	0
0	0
0	9
4	9
0	44
0	40
0	44
0	36
0	3
0	36
0	24
0	22
0	34
428	0
0	38
0	81
0	34
0	88
0	81
0	84
283	0
1965	8
2	157
1	157
0	0
0	1
0	1
0	0
5	471
0	471
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	1
0	0
90	0
0	0
1	445
3	416
0	416
0	395
0	428
0	0
376	0
89	1
0	0
0	0
11027	0
0	935
7	935
0	947
0	711
0	926
237	0
105	20
0	8
0	8
4	8
0	8
0	1
0	1
0	71
22	77
172	0
241	0
9	5897
3	5873
1	5875
112	5897
2	5876
129	14
0	318
4	318
0	0
0	141
6	141
0	3
0	3
0	988
20	1018
0	1018
0	988
1	335
0	335
2	1053
0	1053
28	17189
0	17189
0	149
0	34
0	0
0	131
0	131
0	7
0	0
0	0
4	0
0	0
0	48
0	48
0	49
0	48
0	48
0	49
0	33
0	33
190	1
0	113
259	2481
9	2853
0	2855
0	0
0	1712
0	1733
2	1580
92	21
0	0
0	0
11	0
0	0
3	0
0	397
0	431
9	367
2	405
0	620
0	575
0	575
0	620
0	575
0	575
550	0
5	236
9	236
0	0
66	0
100	0
729	0
6	157
0	157
0	0
0	628
4	784
0	636
0	626
0	636
0	636
0	626
0	630
0	624
33	46
0	0
19	0
0	0
0	0
25	891
0	220
0	220
0	164
1	165
1	165
0	937
53	937
0	9
3	10
0	9
0	0
690	4
84	0
0	290
2	353
0	356
0	356
0	290
0	0
0	0
0	9
0	9
0	20
0	9
0	9
4	9
0	9
0	9
0	9
0	21
0	9
0	20
0	21
8	20
0	0
0	0
980	0
231	0
3	381
0	381
123	12080
3	12080
106	0
0	0
8	2211
0	2211
0	1417
0	0
1	0
494	0
0	0
13079	0
0	369
0	369
0	218
0	237
0	221
0	234
0	203
0	212
0	245
17	510
3	510
193	0
0	2
0	2
23	0
31	1186
0	1186
262	0
0	0
0	0
0	0
0	0
0	176
83	181
0	181
8	0
2	88
1	88
0	0
0	0
0	0
0	0
2	0
0	435
0	430
0	434
0	101
0	122
1	122
10	119
8	119
0	9
1	13
0	30
0	30
4	30
60	0
1	991
17	991
0	0
0	0
0	0
7	0
0	98
1	92
0	90
0	84
0	2
0	1
0	2
0	2
0	3
0	3
0	80
0	68
0	34
442	17
559	278
347	0
0	0
5	0
0	12
0	11
0	12
0	12
1	11
0	12
47	0
0	0
1	414
17	2337
0	2336
1	2280
0	2340
2	2280
0	1
0	1
0	57
0	57
0	57
0	0
2	1
0	1
0	1
0	0
0	0
0	0
10	477
0	743
3	734
152	3
75	1188
2325	0
4	8814
189	8814
417	0
0	56
0	56
211	0
0	192
0	150
0	0
0	0
0	85
0	0
0	0
0	0
0	0
