UniqueCount	AmbigCount
0	0
0	0
0	0
0	22
0	23
0	39
1	23
0	39
0	21
0	40
0	23
0	23
0	40
0	1575
0	1575
0	0
0	0
1	195
0	195
0	0
0	24
0	24
0	0
0	0
0	150
0	183
0	183
0	183
9080	2
0	0
0	1072
0	1133
0	1110
0	1120
0	1127
43	1131
0	136
0	131
0	136
0	141
0	0
73	206
0	1050
0	1050
11	3114
0	3107
9	3109
2	3114
0	68
0	73
0	0
51	0
0	71
0	71
0	0
1	89
0	89
90	142
0	142
10	2381
1	2381
0	0
275	1
11	281
0	281
0	281
0	281
0	0
0	0
80	0
0	0
0	18
0	18
171	8
0	1488
56	1488
0	0
1	1
54	3
0	201
17	197
12	201
4	0
64	5
0	0
12	289
9	289
0	0
0	0
39	1491
0	1492
1	1492
0	1491
0	0
0	0
676	0
0	1301
5	1301
298	0
0	0
0	146
0	146
0	146
1	1
0	0
0	0
0	281
0	281
0	577
0	1779
0	2153
4	2164
0	598
0	1759
0	560
0	2128
0	2215
2	2161
2	42
0	42
0	0
0	0
0	0
330	0
0	2812
8	2250
21	2812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
25	0
3	0
1	0
15	0
4	474
0	474
2	35
0	35
1	33
0	34
18	34
0	17
25	0
0	600
0	495
0	515
0	599
0	579
10	602
0	611
0	590
0	0
7	1
0	0
14	1326
4	1317
213	2
2	29
0	29
1	25
0	23
0	0
0	0
0	0
0	8
1	8
0	756
1	754
1	754
0	758
12	0
0	0
0	0
0	0
148	0
2	0
32	0
6	0
0	1
0	1
0	1
0	1
13	98
3	113
0	73
11	73
0	269
0	267
0	262
0	260
679	120
2	0
2	263722
3497	0
0	0
440	0
0	300
0	303
2	308
0	307
0	24
0	24
200	0
0	167
0	167
111	0
1	24
0	24
6	416
2	416
1	402
20119	0
0	0
0	0
0	0
895	0
0	1
0	1
154	0
137	0
0	406
1	406
1	484
0	181
1	181
0	5
0	5
0	0
0	0
388	0
20	0
4	470
21	470
0	0
8	124
1	124
0	23
0	23
0	23
0	0
0	0
0	0
2	112
16	112
0	356
139	356
0	4
0	4
0	70
0	69
0	69
0	0
0	0
0	0
166	12
0	0
0	8324
207	8324
0	95
1	95
2332	4
0	34
0	34
0	0
92	85
0	85
8	600
9	600
28	0
4	0
0	542
28	542
4	64
0	64
167	0
0	125
0	117
0	122
520	0
0	0
0	0
1	872
0	417
494	950
0	930
1	538
0	540
0	946
3	459
0	922
0	948
1	948
0	946
8	475
4	967
0	866
1	555
0	682
0	0
0	0
0	0
0	7
0	7
0	7
0	6
1	4
0	4
0	4
0	92
0	93
12	93
77	0
0	360
0	360
0	0
0	0
279	497
7	497
599	0
0	29
0	29
0	28
30	1
0	7
0	7
0	0
0	0
0	0
1	117
0	145
0	118
2	0
0	0
1435	0
0	335
0	335
64	0
0	0
0	0
0	818
82	818
0	15
0	16
0	16
0	16
0	15
0	6
0	16
0	14
0	15
0	15
47	0
280	0
6	8
0	14
0	14
0	0
0	0
15	1
0	0
0	0
35	2456
0	2509
1	2509
0	0
0	0
180	0
7	416
0	334
0	0
23	0
0	0
176	0
346	0
0	7
0	7
0	7
0	0
0	0
123	0
0	0
0	0
0	0
0	554
0	365
17	552
0	0
0	0
0	0
0	252
0	228
0	76
0	4
0	0
0	0
0	0
0	0
951	0
9	201
1	201
0	76
2	76
7	0
3	519
0	519
0	10
0	10
0	10
12	0
38	0
0	0
0	0
0	507
0	506
0	550
9	503
0	548
0	498
2	164
8	146
0	146
0	0
1	0
0	164
0	168
1	168
0	166
6	32
169	0
0	0
1	67
1	67
0	7
0	7
0	976
0	407
0	1043
0	164
4	165
0	0
75	2
550	15
0	0
0	0
0	0
10	0
4	23
0	23
0	368
0	371
0	371
0	126
0	126
0	167
0	169
0	170
0	82
0	166
0	166
0	635
87	635
0	0
193	0
0	15
0	15
22	0
0	62
1	131
0	229
0	232
2	232
0	11
0	22
0	40
0	22
0	39
0	40
0	39
0	40
0	39
0	39
0	40
0	26
1	275
0	26
0	276
43	2
0	0
0	0
0	0
0	81
1	0
89	0
20	0
0	0
2	581
17	598
0	569
0	581
0	582
0	598
0	568
0	12
0	14
0	9
29	20
0	0
4	0
1	0
0	1
1	1
0	134
0	103
0	103
0	134
0	801
79	801
36	0
0	125
6	125
94	0
8	0
35	842
60	842
433	0
0	0
0	378
0	388
1	378
0	355
0	410
0	0
0	205
75	205
0	0
0	0
0	0
0	0
527	0
1	181
6	289
0	182
0	178
0	182
0	201
0	309
0	245
4	245
2	140
0	140
12183	0
0	0
0	0
0	0
8	743
0	738
0	746
0	685
0	726
0	576
0	745
17	0
0	80
0	80
0	399
3	399
1272	0
0	716
6	716
1	161
0	162
13	0
0	175
0	220
4	220
0	0
0	0
0	0
121	0
0	1
0	1
0	1
0	1
1	63
0	61
0	126
4	161
0	161
54	116
0	141
0	141
0	139
0	542
4	782
0	781
7	9
6	0
51	0
0	153
0	93
0	156
0	152
0	0
1	26
1	26
0	146
5	146
0	43
0	43
0	43
0	43
488	0
105	0
0	57
0	57
0	142
24	142
365	0
7	48
0	48
0	38
0	38
0	38
0	38
0	38
0	38
5	0
0	0
2	178
0	145
266	0
0	0
0	0
12	236
0	234
3	236
0	0
0	0
1	524
31	626
8	625
0	183
0	196
0	196
0	8
0	157
0	223
0	4
0	223
0	164
0	184
52	2
17	52
0	52
1	128
0	138
0	127
0	124
0	141
0	124
0	124
0	96
119	63
0	0
0	1
0	1
0	1
13245	0
6	2914
3	2861
2	2912
0	47
0	47
0	0
1	11
0	11
24	1
0	1450
0	1378
0	1357
14545	0
0	166
0	173
4	10142
0	10189
28	10133
0	10197
0	10138
0	10195
0	10151
0	10181
0	10092
2	894
4	905
0	905
0	855
40	2574
0	2562
0	0
0	0
0	0
7	0
128	189
208	0
99	0
0	439
0	381
0	245
1	458
0	370
10	486
0	470
33	1647
32	1636
4	1663
0	309
0	293
0	309
0	0
0	154
3	154
0	139
134	2
0	303
0	303
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	503
12	509
995	12
0	0
0	18
0	26
0	59
0	13
0	54
0	59
0	13
0	59
0	13
0	26
0	26
0	13
0	18
0	26
0	56
0	26
0	13
0	26
0	18
0	26
0	13
0	0
0	0
1115	0
0	56
1	57
0	57
0	430
23	430
0	1
0	1
0	375
0	381
0	379
456	0
0	18
50	0
414	2072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	43
0	43
12	53
10	0
5100	0
0	3
0	0
0	3
0	0
24	214
0	11
7	11
0	11
0	11
4	835
320	835
0	166
0	166
5	296
0	147
0	387
0	386
0	388
0	374
0	519
0	383
0	385
0	397
0	515
0	374
0	52
0	52
2	52
151	1
0	0
102	0
0	310
0	308
0	309
0	306
0	304
0	224
0	124
0	222
447	0
2039	0
12	490
56	490
0	2
146	14
0	57
0	70
0	70
532	0
0	0
0	0
0	0
177	0
0	2
0	0
0	0
6	0
75	0
14	3
0	3
0	150
2	167
399	0
0	0
0	0
1	0
530	0
0	22
0	20
0	21
49	4579
0	4579
0	0
0	1983
0	1968
0	1835
0	2079
0	2004
40	1996
8	1935
0	1590
0	2113
0	1982
0	388
3	388
0	378
123	0
0	0
0	17
0	17
0	442
0	434
167	0
0	149
1	194
0	206
69	108
0	108
0	99
1332	0
0	208
9	208
3	1987
0	1987
0	1
0	1
3	1215
0	167
0	0
0	61
28	61
0	0
0	0
0	0
4	0
55	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	39
3	39
0	2
0	2
0	83
1	83
91	0
0	0
0	0
769	0
1	90
0	90
364	0
264	0
0	156
0	163
0	165
0	165
0	164
4341	14
0	0
330	0
0	1
0	1
127	0
0	0
2	0
0	0
61	14
0	0
11	379
7	379
1	0
1	0
314	1
201	0
0	0
0	0
0	1
0	1
3	0
0	279
5	277
0	262
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
13	0
0	0
4	283
1	276
0	97
0	189
0	189
0	188
0	190
22	39
21	40
0	57
0	57
21	2598
6	2598
0	0
6	460
0	460
11	459
0	0
252	9
0	61
2	61
0	118
0	118
0	0
3	1157
0	1157
0	1145
0	230
1	307
3	399
0	337
4	326
0	355
0	325
13	209
94	0
47	392
3	392
0	1
0	1
0	772
13	451
0	837
15	878
4	817
0	750
21	0
1	0
0	0
0	137
8	0
338	0
73	0
14726	0
65	0
1	866
0	821
0	849
0	864
0	0
0	0
0	0
0	0
1	0
0	81
0	79
0	83
0	0
0	0
0	5086
5	4850
0	5086
66	5139
1	5086
0	5077
102	0
345	0
1	0
3	5
0	0
656	0
1	311
66	311
42	14
106	125
3	125
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
327	0
0	374
4	374
44	0
15	0
35	1221
1	1221
0	0
57	9
2	0
15	0
318	0
0	0
0	0
323	0
0	24
0	24
0	0
0	1
0	1
0	1
0	1
0	382
1	441
0	450
0	441
29	450
0	439
98	17
0	0
0	259
0	284
0	446
0	399
0	331
0	259
0	259
22	399
0	284
0	331
0	92
0	92
1	89
23	89
0	2236
0	2210
0	2242
0	2168
4	1263
0	2204
0	2097
1	2224
0	2242
44	0
1	0
7	0
0	975
0	975
0	975
1	0
167	0
0	467
3	467
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	0
0	1121
1	1135
0	1135
4	1122
2	1136
9	1134
0	271
0	271
0	0
0	0
5	183
647	350
0	187
0	351
16	1459
1	1459
0	516
0	507
0	507
0	516
11	0
0	9
0	7
0	5
0	7
0	4
0	7
207	0
0	1
0	1
21	908
0	0
0	0
0	0
0	6
14	6
0	2
0	2
191	7
0	0
0	0
0	0
0	0
6	0
0	2455
0	2353
18	2453
0	2452
0	296
2	315
0	318
3	0
50	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	0
4	558
0	558
0	0
0	0
352	0
0	0
0	0
0	562
0	562
0	780
2	566
0	780
0	566
215	0
0	12
0	0
0	0
0	0
0	0
0	2621
0	2621
493	2
230	3
3805	0
0	0
0	3
3	3
0	3177
0	3306
0	3182
11	3289
0	3175
0	3176
0	3268
0	3311
0	3181
0	3180
141	0
0	2688
0	2690
0	2690
0	0
0	0
0	346
0	337
1	0
125	0
645	0
1	0
0	0
0	0
0	146
95	146
247	15554
30	15554
4	99
1	126
1	126
1	0
0	16
5	16
0	0
3	77
1	64
0	0
1	237
0	225
0	364
0	360
0	361
0	362
0	0
4	0
0	36
1	36
1	248
18	248
0	0
0	0
0	0
0	921
12	921
0	4
0	4
1	1
0	1
6	406
0	373
0	406
0	0
13374	337
3	360
7	378
1	370
0	360
0	0
0	0
513	0
254	26
0	125
0	125
9	0
100	0
171	0
1122	0
1	12
0	12
0	12
0	9595
0	9595
3	728
0	728
168	0
0	264
0	262
298	257
295	0
127	0
0	898
10	898
0	1
0	1
310	0
0	0
3	218
8	218
0	445
0	451
6	40
0	40
24	40
0	40
0	0
277	0
11	0
310	0
0	0
0	0
0	0
0	678
0	678
0	166
0	166
11	166
0	0
0	51
0	51
0	31
0	33
0	23
0	26
0	26
0	31
21	31
0	26
0	34
30	3534
1	3722
0	3722
0	32
1	32
5	0
1	0
2	0
0	3
0	3
1	0
0	10
0	10
0	5
0	10
0	5
0	5
0	5
0	5
0	5
0	9
0	9
3	1044
1	1035
0	802
0	798
0	1040
0	707
0	798
0	707
0	493
0	707
0	0
2537	0
1	2211
0	2228
21	2229
0	0
0	1578
0	1578
0	176
0	176
0	40
0	0
0	0
0	731
0	740
1	731
7	731
0	740
56	206
0	203
0	208
0	206
0	1
0	3
3	1076
0	1076
67	0
4	180
5	182
0	0
29	0
0	0
0	0
2	269
0	4
0	4
0	4
211	2
1	100
0	100
148	242
0	101
0	107
0	100
2	242
1	78
0	100
0	100
0	0
1	773
86	773
0	35
0	36
0	36
0	36
3	204
1	114
0	114
5	1197
0	1198
1	1198
0	0
1354	0
6392	0
1	2879
3	3049
33	2855
0	3049
0	163
0	182
2	248
0	248
316	0
147	0
13	8
97	0
3	420
0	409
0	406
0	406
0	420
647	0
0	0
0	0
5	1982
0	2000
0	1869
0	1983
2	1983
0	1922
0	1982
0	1886
0	2018
0	2036
0	1940
0	1941
0	1973
2	1983
0	1905
0	1943
0	1789
149	298
3	297
1	298
0	0
23334	585
0	58
13	126
0	58
0	129
0	14
0	14
0	0
189	9
0	0
14	1028
11	1028
0	37
0	37
0	37
14	0
12	11
0	0
4876	0
0	238
136	249
0	0
0	0
4	0
55	27
64	0
0	0
0	0
0	0
0	0
0	289
0	288
2	291
0	284
0	293
0	289
47	13
278	1
0	804
0	820
0	845
0	817
0	779
2	819
24	145
2	0
0	1565
16	991
69	1615
0	1040
5	1559
0	1395
0	747
3	586
0	1396
0	0
277	27
0	2
0	1
0	2
0	2
62	1
5	129
1	373
0	210
0	373
1	912
0	912
12	912
150	0
0	0
0	0
199	0
1	410
0	410
0	2
0	2
0	1439
0	1778
1	1727
0	0
212	0
0	146
3	146
544	0
0	3849
29	3849
89	0
555	0
0	0
0	0
0	0
0	15
0	15
0	15
1	201
0	201
473	0
0	0
0	433
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
21	0
0	67
4	67
15	6
1	0
0	0
0	0
0	5
0	6
0	6
0	5
0	4
0	5
0	0
1	5
0	0
0	240
14	240
0	0
248	26993
0	26993
73	1990
36	1990
0	0
0	0
0	0
0	0
12	187
0	74
0	74
0	73
67	73
0	73
3	0
0	4
1	4
0	0
0	0
483	0
2457	0
0	0
4	356
5	356
101	0
0	1450
0	1445
0	1438
0	1439
0	1449
0	1434
0	1444
0	1433
3054	0
0	0
0	0
1	0
1	0
3	42
0	42
0	0
0	0
0	0
0	0
0	113
0	115
14	83
120	83
2	1831
0	2030
1	1832
0	2035
19	1830
1	2027
0	2030
0	2021
2	1825
456	0
25	3
242	2
0	7
2	7
0	0
0	0
19	0
47	0
6	682
0	540
1	523
0	605
0	244
2	244
2	0
0	0
0	1
3	1
1159	0
0	27
0	27
1	0
0	217
0	215
0	215
0	217
2	215
0	4
0	4
0	0
0	6
0	6
0	0
0	1191
15	1191
0	0
0	44
1	48
0	48
0	9
6	9
1	0
0	113
2	113
0	48
0	49
0	95
0	53
0	49
0	99
0	0
0	0
6	18
0	123
0	125
0	125
0	123
0	0
0	0
0	485
1	487
0	481
0	519
0	519
4	588
0	517
0	519
0	519
0	588
0	519
0	519
0	519
0	519
0	519
0	0
299	0
212	0
20	0
229	1
2	0
463	0
0	0
0	222
0	222
0	7600
0	7952
0	6202
0	6082
0	6967
0	7787
0	7476
0	6850
8	70
159	120
0	0
81695	0
0	775
0	809
0	887
0	897
0	829
0	801
0	759
0	654
0	896
1	0
0	0
115	380
9	380
12	278
1	278
429	0
77	1613
9	1613
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	371
0	372
4	372
10	0
0	0
5	1519
0	1821
43	1524
0	1881
1	424
0	425
1	425
0	438
0	439
1	425
6	438
0	427
0	0
0	0
0	0
0	0
0	243
2	327
323	0
535	9
0	64
0	819
1	817
0	819
0	817
0	819
4	805
0	0
0	0
250	235
6	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
58	0
19	16300
1059	16300
0	592
0	596
18	584
0	0
0	0
0	0
0	455
1	455
0	13
3	13
0	0
0	0
2	200
0	167
3	262
0	265
12920	30
3021	0
36	45
0	0
700	0
0	274
0	279
0	261
0	38
0	38
0	0
28	15856
0	15597
0	15856
0	0
322	0
1	1
0	0
0	1
0	1
417	0
2	267
0	267
35	8
0	0
0	167
0	166
0	165
0	29
0	29
0	29
1	0
970	0
1	125
0	0
0	25
0	25
217	0
0	615
0	599
0	608
0	614
1	0
1	851
3	854
3	842
0	839
0	87
0	127
0	408
0	128
0	98
0	422
0	421
0	0
0	528
0	506
1	529
0	639
1	529
0	531
0	507
0	533
0	616
0	504
0	531
0	532
0	107
0	107
0	0
16	8
0	8
1	411
4	408
3	432
3	435
0	0
0	112
22	112
3	313
1	298
0	314
0	0
156	0
0	0
0	0
1	898
1	883
1	896
0	895
0	0
0	0
1	270
0	271
0	298
8	299
0	4277
0	3619
0	3655
79	4256
45	0
0	0
0	0
2	241
0	241
0	8627
77	8627
295	0
0	3452
3	3467
0	3467
1	3470
4	3452
3	3457
4	3476
4	599
5	599
0	14
2	15
0	15
0	14
0	11
0	11
0	1
0	11
0	11
0	0
7	774
0	757
0	751
0	773
0	767
0	931
19	931
2	909
0	0
1274	0
3	522
2	522
1	64
0	64
0	321
0	318
0	386
0	389
213	0
0	0
121	0
12	220
0	220
6	1
0	0
0	0
24	0
0	0
0	773
0	772
0	773
0	763
0	768
0	771
0	770
0	772
0	0
0	0
162	0
6	0
31	0
31	0
0	0
0	0
0	100
3	270
0	434
0	431
182	0
12	0
0	0
0	0
0	7
8	13
0	5
15	12
1	5
0	0
0	0
0	591
5	591
0	133
4	128
1	135
0	132
1	132
0	130
116	0
0	1859
2	1859
0	1859
0	2352
0	2352
281	0
2	0
0	0
12	5208
32	5208
0	5408
415	5408
0	29
12	34
0	34
0	29
0	301
0	361
0	447
324	355
84	447
0	286
0	290
1	284
2	1013
3	962
8	1013
170	0
73	0
0	0
0	0
0	0
0	0
0	260
3	260
17	353
6	353
3	84
37	84
17829	0
74	0
0	0
0	0
0	0
4	4047
0	3494
0	4062
0	4195
59	3346
0	4111
0	0
0	0
0	0
137	0
0	50
0	46
0	49
0	47
0	132
0	40
0	40
6	132
238	0
743	0
0	6
1	6
0	6
432	0
446	27
0	0
0	0
0	0
0	0
0	0
311	0
0	106
0	111
0	107
0	4
1	4
0	0
0	0
70	1
77	0
401	0
0	444
2	444
0	55
0	141
0	136
0	134
0	78
0	142
0	57
0	82
0	84
0	82
0	83
0	52
0	0
0	0
29	8
3	427
0	424
4	427
0	424
25	0
3	0
188	6
0	1234
672	1234
0	0
0	0
193	0
76	0
3	4411
1	4292
0	4363
1	4297
0	1736
0	4409
2	4344
0	4356
14	1358
4	4343
114	17
189	0
840	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	484
10	484
1	8
0	7
0	4
0	9
0	11
0	9
0	0
11	306
0	306
0	93
4	93
0	714
0	714
0	405
0	408
0	398
0	412
1	402
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	215
1	243
0	290
0	245
1	213
1	260
0	760
18	760
4	1553
0	1559
13	1551
0	1522
3	1522
0	0
0	0
1	0
21	0
254	0
0	186
0	186
87	0
454	0
0	0
0	0
0	0
0	0
83	0
0	32
0	32
0	32
1	0
26	490
78	488
0	18
0	18
340	0
0	0
0	0
0	0
0	15
0	18
0	346
0	346
0	0
0	8
0	8
0	8
3	242
0	242
290	17
0	0
0	0
48	0
0	661
0	690
0	549
1	702
0	0
0	0
0	196
4	196
124	0
128	0
398	0
0	0
0	0
0	38
0	52
0	52
0	52
0	53
0	53
0	0
2	0
186	23134
0	23134
0	4
0	4
4	1296
0	1311
0	1314
0	1312
0	1314
525	58
0	308
0	318
0	311
0	332
0	273
0	286
1	292
0	312
3	274
0	284
0	300
0	301
2	290
0	0
3	14810
29	14810
7	14805
0	3
0	2
0	2
0	1
0	3
0	0
0	0
0	12609
28	12609
4	32
0	481
41	481
1	139
0	139
12	139
1	139
1	0
0	0
3	101
0	101
0	24
0	24
0	24
0	134
0	134
0	134
0	7
0	7
1927	0
336	5
336	0
728	0
253	3
220	0
241	4
0	0
1	0
0	0
0	14
0	1610
6	1606
0	1600
2	1576
0	1601
223	0
3	151
0	151
0	151
1	101
0	137
0	176
0	162
7	149
168	149
0	0
0	1
0	1
0	1
0	1
124	48
3	226
0	226
34	0
556	23
3	0
0	486
2	487
0	427
0	168
0	168
0	23
0	27
0	27
1	2
0	2
0	869
25	869
1	868
0	850
0	0
0	0
0	0
210	0
485	79
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	337
0	60
0	0
0	0
0	0
0	112
0	112
0	4
0	4
1	540
6	523
3	566
0	410
0	700
0	0
0	0
1	383
0	449
0	361
0	499
0	124
0	424
0	124
2	361
25	201
0	382
0	367
4	3
710	7
12	0
111	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
1	0
0	802
0	802
0	241
7	241
11	57
0	57
0	54
0	104
0	53
0	106
56	0
13	568
1	570
0	570
0	10
0	10
43	2
193	258
0	0
0	0
3	713
39	713
0	0
2	2
0	2
0	0
0	0
0	0
2	0
1	451
0	453
0	455
0	2
0	2
0	2
0	173
1	173
0	173
0	0
0	231
1	231
2	3849
0	3849
0	0
0	111
72	111
1	0
0	0
0	15
0	27
0	27
0	16
0	8
0	8
2	5
0	5
100	415
0	0
1515	0
435	0
101	0
306	2371
1	2371
0	160
0	404
0	127
0	405
0	396
0	126
0	397
0	161
0	320
0	387
0	612
0	536
0	332
0	537
0	412
0	619
0	536
0	450
0	416
0	368
0	693
359	2773
0	2080
0	0
95	0
0	710
0	710
45	710
0	0
0	0
310	0
126	0
0	0
0	11
1	11
0	0
1	28
109	3
0	0
135	1
0	0
0	8675
0	8693
1	8693
91	1
104	0
287	4
1679	16
0	196
11	196
205	0
9	66
0	34
0	65
4	0
0	5
321	5
0	2722
0	2722
0	2722
96	2722
0	186
7	186
0	2
0	2
293	9
430	0
0	0
0	1
0	239
0	239
0	252
0	2
1	2
0	0
0	0
6	7919
44	8570
0	8259
37	8570
0	3268
0	3261
0	4804
85	4804
0	3263
0	3331
0	3435
0	3338
0	3491
0	3435
0	0
0	0
4	4
0	496
6	496
0	496
96	1
0	0
0	0
0	0
0	0
0	0
0	222
0	223
1	223
0	0
0	210
47	124
2	207
0	128
2	356
0	360
1	558
0	381
13	262
1	247
0	353
0	364
0	144
0	144
0	554
0	377
0	6031
53	6031
0	0
432	0
0	214
1559	0
0	12
0	12
21	6487
2	7064
0	7064
0	7093
2	7063
10	6565
9	7064
2	7068
0	7069
0	7054
0	19
1	0
9	0
0	0
0	0
3389	0
0	4
0	4
0	4
45	0
0	0
1	9
0	9
109	0
265	0
0	0
0	0
2	345
4	594
8	598
1	574
0	571
0	29
2	29
1	58
0	58
8	169
2	169
0	204
9	204
0	0
0	328
0	339
0	334
0	338
0	329
4	622
0	622
237	18
230	0
2	0
0	0
0	0
0	0
0	0
0	0
27	48
0	48
0	0
0	0
0	0
0	0
0	0
0	78
5	78
0	605
1	663
0	637
93	10453
12	10453
0	61
0	61
215	0
0	13
0	13
94	657
2	657
0	650
0	0
1	0
0	441
0	439
0	453
0	455
1	453
1	467
4	467
5	37
0	47
0	98
0	99
0	87
0	78
0	48
0	98
0	47
0	0
0	6460
0	6212
0	6476
0	6278
0	6457
0	6280
0	6453
0	6441
1	6440
0	6289
0	6396
0	6175
0	6174
0	6437
0	6220
0	6402
0	6418
0	6437
0	6418
0	6371
0	6386
3	189
21	189
18	1
4	0
38	132
0	164
0	164
8	0
349	0
73	19
4	0
10	5
221	4
0	241
0	375
0	571
0	391
0	552
0	383
0	540
0	534
0	420
0	563
0	559
0	568
0	532
348	25
0	576
1	574
0	548
32	16
0	0
0	411
1	411
0	410
0	185
11	184
2	186
2	190
0	187
0	2
0	2
15	0
0	13
0	0
0	13
0	11
0	8
0	13
0	0
0	1
0	1
0	208
0	220
0	210
0	220
178	69
0	21
0	21
0	21
0	0
134	7
0	0
0	0
0	0
0	0
902	0
2	0
38	49
0	93
0	92
0	92
0	91
2	93
3	0
0	0
2344	0
0	1036
0	1037
0	1036
0	1041
287	1044
5	1040
0	357
6	321
0	349
0	358
0	350
0	326
0	361
3	348
1	249
2	249
108	89
0	89
0	0
0	0
0	0
0	0
0	73
1	23
0	104
0	109
0	41
1	41
0	114
3	9
0	30
0	30
1	30
10	433
24	433
0	0
0	0
319	0
7	4383
3	4247
16	4402
19	4402
0	774
52	817
0	763
12	809
0	786
69	2042
40	2030
3862	2056
0	2055
0	2056
1	41
0	0
0	0
2	89
0	89
0	1316
0	1316
0	0
11	4
0	0
0	295
0	333
0	333
0	7
0	7
1236	0
0	0
0	0
0	0
1254	241560
0	0
17	182
0	745
0	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
25	0
0	0
0	213
48	217
0	218
0	215
0	0
0	0
0	0
0	0
1	0
801	11
0	0
0	9
0	9
3	0
609	41
0	1303
0	494
0	1206
10	1331
0	1289
0	1267
0	472
0	458
125	0
0	301
11	461
12	196
0	196
0	49
0	49
12	87
0	84
16	117
0	20
0	20
0	0
3	3
1	272
0	0
0	0
0	5
0	5
0	33
0	32
0	33
0	35
0	10
0	35
0	27
1	27
0	35
398	0
0	56
0	90
0	52
1	105
0	90
0	93
296	0
1551	21
1	131
2	131
0	0
0	5
0	6
0	0
7	450
0	450
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
119	0
0	0
2	336
0	297
0	293
0	282
0	302
0	0
194	0
32	1
0	0
0	0
8485	0
0	990
17	989
0	1005
0	696
0	985
191	0
15	1
0	10
1	12
4	10
0	12
0	0
1	0
0	86
30	89
123	1
196	0
8	6188
2	6158
0	6164
200	6188
1	6167
145	9
0	274
6	274
0	0
0	184
1	184
1	9
0	9
0	827
10	839
0	839
0	827
0	321
1	321
3	989
0	989
28	19709
0	19709
0	158
0	40
5	0
0	90
0	90
0	11
0	0
0	0
17	0
0	0
0	23
0	23
0	22
0	22
0	23
0	23
0	28
0	28
157	3
0	50
260	2170
6	2420
0	2423
2	0
0	1145
0	1158
3	994
91	33
0	0
0	0
7	0
0	0
1	0
0	219
0	238
3	202
1	226
0	310
0	277
0	277
0	310
0	277
0	277
587	0
7	271
17	271
0	0
54	0
99	0
368	0
3	152
1	152
0	0
0	579
2	726
0	595
0	587
0	595
0	595
1	587
0	592
0	578
30	23
0	0
22	0
0	0
0	0
33	990
0	224
1	225
1	140
3	140
2	141
0	499
36	499
0	6
1	6
0	6
0	0
586	7
0	0
0	295
0	352
0	356
0	356
0	295
0	0
0	0
0	19
0	27
0	42
1	27
0	22
7	19
0	22
0	20
0	20
0	43
0	20
0	43
0	44
16	41
0	0
0	0
855	0
176	0
0	342
0	342
177	14975
1	14975
49	0
0	0
2	1296
0	1296
0	765
0	0
0	0
289	0
0	0
6135	0
0	419
0	419
0	199
0	215
0	202
0	212
0	174
0	196
0	220
15	535
4	535
171	0
0	1
0	1
27	0
19	946
0	946
255	0
0	0
0	0
0	0
0	0
0	146
78	160
0	160
13	0
2	232
5	232
0	0
0	0
0	0
0	0
0	0
0	378
0	374
0	377
0	100
0	117
0	117
14	113
6	113
0	0
1	0
4	16
1	16
4	16
58	0
1	416
7	416
0	0
0	0
0	0
5	0
0	93
0	81
0	89
0	77
0	1
0	1
0	1
0	1
0	2
0	2
0	34
0	31
0	18
319	16
395	160
381	0
0	0
3	0
0	10
0	9
0	10
0	10
0	9
0	10
30	0
0	0
1	395
8	1221
0	1227
2	1192
0	1226
2	1192
0	0
0	0
0	56
0	56
0	56
0	0
1	3
0	3
0	3
0	0
0	0
0	0
10	373
0	596
4	574
167	10
107	2076
1950	0
0	5768
119	5768
326	0
0	47
0	47
182	0
0	175
0	129
0	1
0	1
0	60
0	0
0	0
0	1
0	1
8	0
0	1
0	3
0	3
0	3
395	0
0	0
0	0
0	0
0	2
3	11
0	87
0	87
141	154
0	152
0	701
22	677
0	363
6	626
0	1316
3	1316
0	0
10	298
1	298
0	298
1	36
0	36
4	1242
0	1242
8	1235
0	0
12	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
691	0
30	0
367	0
0	140
0	140
0	16822
279	16822
0	4
8	9
0	9
2	0
43	0
0	0
0	0
3	0
0	2
0	2
0	2
0	112
0	118
0	180
19	180
17	87
0	117
0	117
