UniqueCount	AmbigCount
1566	0
0	1706
0	1338
0	1307
0	1300
0	1706
5	1293
0	1720
0	0
0	33
0	29
2	33
0	33
6	33
0	33
0	33
0	33
0	29
3	651
1	651
0	0
9	0
0	0
0	0
577	0
14	846
2	846
0	842
0	842
167	0
134	0
0	5064
0	5064
0	5483
0	5685
0	5696
0	5674
0	5498
0	5489
0	5664
0	5487
148	0
90	1490
257	1490
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	29
3	32
0	31
0	27
0	439
0	431
0	440
0	0
0	0
0	0
0	4416
0	4416
1	0
0	2252
0	2252
86	16
0	401
0	401
0	396
0	0
458	1
41	1854
2	1854
17	970
4	0
10	0
90	0
156	1479
0	1479
10	0
223	0
54	1766
80	1766
5	0
163	0
0	10
0	0
5217	0
370	0
0	534
22	534
8	554
0	554
407	0
0	748
2	748
0	0
0	834
6	432
196	834
17	834
0	37
0	35
0	25
0	35
0	36
0	35
0	96
0	37
0	35
0	37
0	36
0	98
0	25
0	38
123	0
0	0
241	0
0	2277
0	2317
0	2507
0	2244
0	2655
0	2237
0	2291
2	168
0	168
7	0
0	1596
0	1615
0	1594
0	1613
0	0
0	0
0	436
0	416
0	439
381	0
2	114
0	219
0	217
0	113
2	27
0	219
0	115
0	222
0	219
279	0
20	872
0	1941
0	1340
0	2054
25	1263
6	894
0	1921
6	2518
1	2523
10	2528
32	741
0	741
0	33
1178	0
0	8
1	8
1	0
1522	13932
0	13932
0	3
0	3
0	3
0	3
0	0
290	0
157	0
27	1809
777	1839
0	1858
1	0
0	0
266	0
1707	0
0	0
57	0
0	0
0	1347
2	1347
0	0
0	0
207	465
6	465
200	0
296	544
0	563
0	560
5	564
0	549
5	515
0	515
12	0
54	801
0	801
209	0
0	0
0	0
0	0
34	2420
33	2420
0	0
0	1
1	1
0	0
0	49
2	53
0	109
0	57
0	117
0	46
0	119
0	52
0	52
0	121
0	3006
0	3006
0	0
0	0
2	276
3	276
0	0
1	117
0	117
0	0
0	0
0	642
5	718
0	718
0	718
8111	1
0	0
0	2727
1	2816
0	2734
2	2784
0	2815
107	2828
0	233
0	226
0	232
0	239
2	0
337	910
0	4559
0	4559
1	5967
1	5966
1	5967
1	5967
0	233
1	236
0	0
93	0
0	227
2	227
0	0
2	144
0	144
287	663
0	663
0	1388
2	1388
1	0
554	2
0	381
0	381
0	381
0	381
0	0
0	0
219	0
0	0
1	81
0	81
362	0
0	3639
243	3639
0	0
3	0
186	0
0	109
2	104
6	109
20	0
126	0
0	0
37	751
32	751
0	0
0	0
24	1456
0	1459
5	1459
1	1456
0	0
0	0
1062	0
0	1884
0	1884
423	0
0	0
0	885
0	885
0	885
1	0
0	0
0	0
0	627
0	627
0	1377
0	4169
0	4926
20	4983
0	1437
0	4138
0	1347
0	4914
0	5045
1	4944
1	52
0	52
0	2
0	2
0	0
523	0
0	791
0	790
3	791
0	1
0	1
0	1
0	1
0	1
0	1
0	0
292	0
18	0
17	0
1	0
179	0
2	892
0	892
4	18
0	18
0	144
0	147
10	147
2	80
80	0
0	1269
0	1149
0	1182
0	1223
0	1214
10	1231
0	1259
0	1250
0	0
1	0
0	0
105	1755
22	1755
434	0
3	66
0	66
0	59
0	49
0	11
1	11
0	0
0	61
3	61
0	2319
1	2321
3	2298
0	2326
23	0
0	0
0	0
1	0
463	0
0	0
81	0
13	0
0	0
0	0
0	0
0	0
3	103
1	129
0	115
31	115
0	410
0	406
0	406
0	402
1743	0
8	0
5	17527
8125	0
0	0
1024	0
1	532
0	565
7	569
0	568
0	0
0	0
390	0
0	182
0	182
199	0
0	21
0	21
6	723
6	723
0	713
21701	0
0	0
0	0
0	0
1197	0
0	14
0	14
330	0
205	0
0	828
4	828
1	828
0	360
2	360
0	2
0	2
1	0
0	0
918	0
13	0
25	803
28	803
0	3
21	502
7	502
0	116
0	116
0	116
0	0
0	0
9	0
3	263
17	263
1	1101
317	1101
0	5
0	5
0	187
0	187
0	186
2	0
0	0
0	0
186	2
0	0
0	47921
1074	47921
1	249
9	249
1859	1
0	29
2	29
0	0
204	364
2	364
11	697
9	697
0	0
5	0
0	1042
22	1042
0	166
0	166
327	0
0	193
0	187
0	189
625	0
0	0
0	0
4	1773
0	914
715	1910
0	1891
2	1187
0	1191
0	1903
4	1025
0	1851
0	1903
0	1903
0	1904
21	1064
4	1923
0	1750
0	1206
1	1409
0	0
0	1
0	1
0	224
0	225
0	222
0	218
4	12
0	12
0	12
0	279
0	279
26	279
347	0
2	1085
1	1085
0	0
0	0
1203	2929
11	2929
1174	0
0	39
0	41
2	41
32	0
0	1
0	1
0	2
6	0
0	0
0	171
4	168
1	170
125	0
0	0
2450	0
2	552
0	552
0	0
0	0
0	0
0	1821
84	1821
0	78
0	74
0	73
0	75
0	80
2	33
0	74
0	75
0	81
0	79
52	0
1053	0
32	42
0	70
0	70
0	0
0	0
147	3
0	0
0	0
74	4503
0	4559
5	4559
0	2
0	2
149	0
10	927
0	737
6	0
1	1
0	1
344	0
675	0
0	5
1	5
1	5
0	1
0	1
303	0
6	0
0	0
0	0
0	1145
2	805
28	1145
0	0
3	0
1	0
0	500
0	448
0	163
2	0
0	0
0	0
0	0
0	0
1569	0
46	504
4	504
0	191
25	191
68	0
18	903
0	903
0	107
0	107
0	107
97	0
37	0
0	0
0	0
0	1532
0	1528
0	1660
11	1525
0	1659
0	1556
3	180
19	180
0	180
0	0
2	0
0	431
0	440
1	439
0	436
15	119
262	0
154	0
0	171
0	171
2	53
0	53
0	3068
0	1332
0	3216
0	217
4	217
0	0
147	0
1159	0
0	0
0	0
0	0
3	0
6	38
0	38
0	438
0	445
0	445
0	293
0	293
0	550
0	564
0	554
0	262
0	560
0	560
1	2116
311	2116
0	0
295	0
0	1044
26	1044
6	0
0	227
71	227
1	721
0	725
12	711
0	12
0	22
0	34
0	22
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	53
0	1007
0	53
0	1007
160	13
0	0
0	0
0	0
0	182
2	0
149	0
31	0
1	0
0	1270
15	1320
0	1222
0	1271
0	1284
0	1320
0	1222
0	23
0	27
0	20
122	31
0	0
6	0
0	0
0	36
3	36
0	350
0	268
0	273
0	355
1	1521
210	1521
81	0
0	364
7	364
309	0
2	0
130	2239
52	2239
581	0
0	0
0	657
0	598
5	635
0	580
0	675
0	0
0	644
201	644
1	0
0	0
0	0
0	0
1129	0
0	596
12	879
2	597
0	583
0	597
0	646
0	931
0	742
1	742
3	327
0	327
3906	0
0	0
0	0
0	0
9	1750
0	1736
0	1769
0	1675
0	1726
0	1401
0	1768
0	0
1	184
2	184
0	715
0	715
2147	0
0	1133
13	1133
0	102
0	102
75	0
0	7
0	7
0	7
0	0
0	0
0	0
344	0
0	1
0	1
0	1
0	1
29	118
0	118
0	407
16	514
0	514
135	0
0	218
0	221
0	216
1	1265
2	1653
1	1653
137	0
2	0
228	0
0	751
0	456
0	759
2	751
0	0
2	48
5	48
1	250
12	250
0	77
0	76
1	77
0	76
196	0
295	0
0	89
2	89
0	248
23	248
912	0
30	270
0	270
0	154
0	153
0	154
0	153
0	154
0	154
17	0
0	0
22	167
0	166
335	0
0	0
0	0
33	664
0	663
2	664
0	66
1	66
0	1231
51	1496
9	1496
2	778
0	658
0	657
0	32
6	553
0	884
3	15
0	885
3	676
4	780
44	0
16	83
0	83
1	287
2	294
0	291
0	286
0	296
0	288
1	283
0	235
187	1
3	0
0	6
0	6
0	5
45110	0
31	3370
0	3369
0	3370
0	56
0	56
0	0
0	11
0	11
143	0
28	1307
0	1307
0	1286
21728	0
0	486
28	486
3	4811
2	4812
18	4758
0	4859
0	4758
0	4836
0	4825
0	4836
1	4757
7	3904
13	3956
0	3956
2	3884
6	376
0	376
8	0
0	1
0	1
191	0
289	0
444	0
238	0
1	1071
0	639
0	357
0	1066
0	631
37	1117
0	1087
53	1619
1	1613
19	1637
4	1080
0	1047
0	1080
0	0
0	445
14	445
0	405
371	4
0	545
0	545
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	0
0	506
21	506
365	3
0	0
0	60
0	65
0	159
0	49
0	156
0	160
0	49
0	160
0	49
0	65
0	65
0	50
0	54
0	65
0	158
0	65
0	50
0	64
0	59
0	65
0	49
0	0
0	0
918	0
1	159
0	159
0	159
0	1345
39	1345
0	76
0	76
0	1114
0	1118
0	1118
1600	0
0	33
92	0
556	2017
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	199
0	146
0	146
28	199
4	0
4421	0
0	0
0	0
0	0
0	0
140	0
0	189
79	192
0	192
0	188
5	722
464	721
4	298
0	298
134	298
0	279
0	664
1	653
0	654
0	644
0	790
0	663
0	666
0	673
0	791
0	644
0	285
0	285
17	277
311	1
0	0
291	0
0	1160
0	1157
0	1160
0	1155
0	1147
0	463
1	203
2	452
602	0
1029	0
20	2012
217	2012
2	0
400	0
0	279
0	340
0	340
995	0
1	0
0	0
0	7
1619	0
0	0
0	0
0	0
0	0
394	0
32	28
0	28
0	279
6	279
957	0
0	0
0	0
44	0
435	0
1	37
0	35
0	35
30	2886
0	2886
1	0
0	516
0	487
0	444
0	522
0	499
2	492
3	470
0	446
0	533
0	491
0	1703
8	1703
0	1614
120	0
0	0
0	139
0	139
5	588
0	588
237	0
0	663
0	869
0	905
219	859
0	859
1	830
1734	0
0	830
18	830
11	3760
0	3760
0	23
0	23
33	330
0	329
0	0
0	220
40	220
0	0
0	0
0	0
0	0
167	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	24
0	24
0	11
0	11
0	174
13	174
346	0
0	0
0	0
1633	0
5	218
0	216
1081	0
395	0
5	512
0	512
0	530
0	530
0	518
11281	4
0	0
394	0
0	1
0	1
245	0
0	0
2	0
0	0
153	0
1	0
19	467
5	467
0	0
70	0
549	0
812	0
0	0
0	0
0	0
0	0
31	0
0	523
16	521
0	501
0	504
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
8	196
0	196
0	260
0	420
0	419
0	418
0	423
35	109
96	109
0	79
0	79
23	5024
4	5024
0	0
8	597
1	598
15	598
0	0
604	0
1	297
19	297
0	299
4	299
1	0
2	5835
0	5835
2	5766
3	889
0	1073
10	1249
0	1169
7	1109
0	1206
0	1111
15	612
145	0
194	1312
12	1312
0	44
0	44
4	2418
13	1515
0	2518
31	2588
12	2505
0	2418
147	0
1	0
0	0
0	213
38	0
1548	0
158	0
5823	0
159	0
3	4231
0	4056
0	4185
0	4231
4	8
0	8
0	0
0	0
1	0
0	180
0	178
0	181
0	0
0	0
0	7047
5	6785
0	7047
186	7047
0	7047
0	7019
260	0
438	0
1	0
1	0
0	0
2446	0
0	992
154	992
129	0
328	565
0	565
0	2
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
6	0
5	0
572	0
1	618
13	618
4	0
0	0
57	2593
3	2593
0	0
214	0
5	0
22	0
536	0
0	0
0	0
549	0
0	34
0	34
0	0
0	3
0	3
0	3
0	3
0	1266
2	1566
0	1620
1	1572
97	1620
1	1560
241	0
0	0
0	1157
0	1265
0	2149
0	1869
0	1545
0	1157
0	1158
34	1869
0	1264
0	1545
0	301
3	301
0	275
74	296
0	5117
0	5052
0	5169
0	4971
5	3155
0	5000
0	4815
5	5106
0	5169
35	0
0	0
1185	0
2	3280
0	3280
0	3280
4	0
459	0
0	577
0	577
0	2
0	2
0	1
0	239
0	239
0	239
0	239
0	239
5	0
2	503
8	503
0	503
0	503
0	503
2	503
0	569
0	569
0	6
0	6
17	372
1110	816
0	375
0	818
18	921
4	921
0	1118
0	1109
0	1108
0	1118
29	0
0	0
0	18
0	12
2	18
0	10
0	16
8971	6
2	59
1	59
38	1798
0	0
0	0
0	0
0	5
7	5
1	3
0	3
553	0
0	0
0	0
0	0
0	0
32	0
0	4580
0	4326
73	4580
0	4580
0	548
1	593
0	595
19	0
172	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
2	955
0	955
0	0
0	0
839	0
0	0
0	0
0	2419
0	2426
6	3399
5	2417
0	3399
0	2430
506	0
0	2
0	2
0	0
0	0
0	0
0	6814
0	6814
693	0
467	0
9557	0
0	0
0	0
0	0
0	1211
0	1232
0	1218
1	1231
0	1211
0	1211
0	1233
0	1239
0	1218
0	1218
215	0
0	2811
2	2819
0	2819
0	0
0	0
0	365
0	356
1	0
197	0
1972	0
1	0
0	0
0	0
0	471
209	471
53	17937
32	17937
31	100
1	186
1	186
0	0
0	65
11	65
0	0
33	110
0	110
0	0
4	386
0	386
0	851
0	835
2	846
0	839
1	0
0	0
0	200
0	200
6	531
34	531
1	0
0	0
0	0
0	2029
1	2029
0	0
0	0
1	87
2	87
48	1004
0	894
0	1004
0	0
34960	775
17	1118
7	1136
2	1136
2	1117
0	2
0	2
2101	0
4	0
0	226
0	226
20	0
233	0
260	0
3792	0
2	14
0	14
0	13
0	4738
0	4738
0	849
0	849
1530	0
0	662
0	661
727	644
1011	0
310	0
0	1332
9	1332
0	0
0	0
517	0
0	0
5	503
25	503
0	643
0	648
8	187
0	187
104	187
0	187
2	0
498	0
44	0
450	0
0	1
0	1
0	0
0	1627
3	1627
0	138
0	138
7	138
0	0
6	149
0	149
0	100
0	100
0	57
0	63
0	65
0	101
36	100
0	66
0	106
4	3469
0	3478
0	3478
0	61
5	61
9	0
2	0
5	0
0	28
0	28
0	0
0	103
0	101
0	37
0	100
0	39
0	39
0	37
0	39
0	40
9	282
1	282
52	5244
3	5117
0	4503
0	4465
0	5147
0	4120
0	4469
0	4120
0	3064
0	4124
0	0
6686	0
0	2747
0	2747
0	2747
0	0
1	5099
0	5099
0	122
0	122
0	0
0	0
0	0
0	395
0	405
1	395
1	395
0	405
159	461
0	445
0	455
0	461
0	1
2	1
3	597
0	597
135	0
12	202
20	202
0	0
69	0
0	0
0	0
0	1458
0	95
0	93
0	95
312	0
0	400
0	400
399	828
0	403
0	408
0	400
0	828
0	343
0	400
0	400
0	0
9	3889
558	3889
0	228
0	231
0	231
0	230
0	687
12	266
0	266
11	2423
0	2428
4	2428
0	0
1329	0
5226	0
2	3382
2	3595
35	3340
2	3595
0	385
0	385
14	362
0	362
885	0
479	0
67	0
235	0
7	886
0	837
0	837
0	837
2	886
820	0
0	0
0	0
1	4137
0	4199
0	3793
0	4236
1	4237
0	4005
0	4138
0	3767
0	4377
0	4438
0	4076
0	4088
0	4169
0	4231
0	3849
0	3991
2	3544
535	897
11	895
4	897
0	0
6284	181
0	293
45	554
0	293
0	581
0	55
6	55
0	0
331	0
0	0
20	1182
9	1182
0	192
0	194
1	193
146	0
7	0
0	0
4153	0
0	1153
384	1214
0	0
0	0
3	0
175	0
110	0
0	0
1	0
0	0
0	0
6	1678
0	1688
2	1689
0	1672
0	1698
0	1683
76	23
275	0
0	4230
0	4340
0	4490
2	4313
0	4080
18	4331
89	0
2	0
0	2806
37	2088
71	2853
0	2134
26	2786
0	2531
1	1598
5	1346
0	2531
0	0
795	0
0	5
0	5
0	5
0	5
92	0
29	508
1	1163
0	701
0	1163
0	629
0	629
3	629
263	0
0	0
0	0
498	0
0	477
0	477
0	1
0	1
0	3650
0	4189
0	4075
1	0
452	0
0	318
6	318
877	0
0	2958
10	2958
203	0
778	0
0	0
0	0
0	0
0	133
1	135
0	135
6	812
0	812
454	0
5	0
1	1340
0	1315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
126	0
0	211
17	211
41	1
1	0
0	0
0	0
0	12
0	15
0	15
0	15
0	12
0	12
0	0
0	0
0	0
0	439
13	439
0	0
1439	55263
0	55263
0	557
142	557
0	0
0	0
0	0
0	0
39	282
0	130
1	130
0	130
126	130
0	130
135	0
0	24
0	24
0	17
2	15
9	0
7	0
0	0
8	858
41	858
234	0
0	3034
0	3026
0	3021
0	3021
0	3034
0	3013
0	3026
0	3013
3490	0
0	0
0	0
13	0
0	0
2	50
0	50
0	0
0	0
0	0
0	0
1	368
3	365
33	270
286	271
9	3116
0	3463
0	3116
0	3451
2	3115
0	3431
1	3463
0	3450
0	3115
730	0
34	0
418	0
0	12
1	12
0	0
0	0
215	0
181	0
18	723
1	604
5	427
0	653
0	898
6	898
0	0
0	0
0	3
2	3
2998	0
0	22
0	22
4	0
0	973
0	973
4	972
0	972
0	973
0	18
0	18
0	0
6	52
0	52
1	0
0	1100
0	1100
0	0
0	125
4	146
0	149
0	114
44	114
2	0
0	229
5	229
0	193
0	198
0	365
0	221
0	198
0	390
0	0
0	0
14	37
0	357
0	358
0	358
0	357
0	2
0	2
0	2699
7	2716
0	2634
0	540
0	540
2	625
0	535
0	540
0	540
5	625
0	540
0	540
0	540
0	540
0	540
0	0
333	0
310	0
57	0
370	0
4	0
982	0
0	0
2	388
0	388
0	6339
0	6557
0	5210
0	5155
0	5378
0	6492
0	6536
0	5577
2	1
578	0
29	1
22496	0
0	1853
0	1915
0	2139
0	2154
0	2075
0	1887
0	1811
0	1587
0	2154
2	0
0	0
355	2082
110	2082
28	843
0	843
244	0
87	1392
5	1392
1	0
0	0
16	0
1	0
0	0
0	0
0	0
0	782
0	782
18	782
58	0
0	0
10	2308
0	2604
97	2318
0	2693
9	1675
0	1703
4	1707
3	1723
2	1752
1	1670
17	1724
1	1702
0	0
0	0
0	0
0	0
0	297
73	312
737	0
628	0
0	49
0	1875
0	1874
3	1873
0	1874
0	1875
9	1860
0	0
0	0
1018	1
0	0
0	0
0	0
1	0
0	4
0	4
0	4
0	1
111	0
16	13944
1598	13944
0	1326
0	1335
61	1313
1	0
0	1
0	1
0	1834
2	1834
0	59
1	59
0	0
0	0
2	713
0	615
0	844
0	845
7870	42
4015	0
181	0
0	0
7	0
0	998
0	1002
0	944
0	126
0	126
0	0
17	15883
0	15881
0	15883
0	0
448	0
0	0
0	0
0	0
0	0
1959	0
1	383
0	383
62	0
0	0
0	458
0	458
0	456
0	438
1	438
0	438
0	0
769	0
0	1
0	0
0	55
0	55
319	0
0	1352
3	1327
1	1329
2	1351
48	12
0	1257
4	1264
2	1262
0	1255
0	817
0	1076
0	1311
0	1077
0	943
1	1459
0	1459
0	0
0	1743
0	1674
0	1727
0	2045
0	1727
0	1739
0	1671
0	1757
1	1963
0	1661
0	1752
0	1746
0	269
4	266
0	0
720	427
0	427
0	472
4	471
6	495
4	496
0	0
0	291
17	291
19	2789
7	2630
0	2791
2	0
354	0
0	0
0	0
7	1623
7	1600
1	1616
0	1610
1	0
0	0
6	457
1	456
0	538
18	539
0	6012
1	5110
4	5140
181	5963
148	0
0	0
0	0
12	756
0	756
0	28457
307	28457
632	0
0	4968
2	4963
0	4969
0	4969
4	4968
0	4963
4	4969
4	1224
3	1224
0	88
18	90
0	88
0	86
0	29
0	29
0	2
0	29
0	29
0	0
14	1690
0	1666
0	1660
0	1714
0	1708
0	1394
26	1394
3	1380
0	0
2847	0
3	1449
1	1449
0	32
0	32
0	746
0	742
0	876
0	880
324	0
0	0
349	0
15	276
0	276
10	10
0	0
0	0
378	0
0	0
0	1755
0	1752
0	1761
0	1736
0	1754
0	1752
0	1755
0	1751
0	113
0	113
498	0
0	0
120	0
117	0
0	3
0	3
0	252
25	253
9	1035
0	1035
226	0
6	0
0	0
0	0
0	66
8	119
0	48
0	119
0	48
0	4
0	4
0	996
0	996
0	303
5	285
3	305
0	292
1	299
0	297
533	0
1	1206
3	1206
0	1206
0	1318
0	1318
527	0
7	0
0	6
12	5540
90	5540
9	16039
1667	16039
0	1012
307	1094
0	1094
0	1016
2	759
0	849
0	1141
658	842
217	1141
0	707
0	722
0	704
0	459
9	433
5	459
1518	0
191	0
15	0
2	2
1	2
0	0
0	119
0	119
29	1282
21	1282
20	191
23	191
18094	0
207	0
0	0
0	0
0	0
7	20786
0	17649
0	20796
0	21044
302	17389
0	20872
0	0
0	0
0	0
189	0
0	277
0	271
0	275
0	273
0	125
0	50
0	50
11	125
463	0
1120	0
0	30
0	30
0	30
872	0
1913	0
0	0
0	0
0	0
0	0
0	0
2153	0
0	314
0	326
0	322
0	0
0	0
0	0
0	0
196	3
156	0
1798	0
0	548
3	548
0	178
1	610
0	600
0	598
0	311
0	610
0	182
0	318
0	320
1	317
0	322
0	173
0	29
0	29
32	0
63	2582
0	2546
18	2579
0	2539
815	0
0	0
410	0
0	3088
1925	3088
0	0
0	0
407	0
201	0
2	10150
0	9811
0	10074
0	9819
0	4445
0	10176
0	9889
2	10074
23	3725
6	10066
172	0
386	0
1574	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
390	1061
1	1061
0	18
0	8
0	6
0	18
0	20
0	18
0	0
64	715
0	715
1	322
32	322
0	737
0	737
0	1603
0	1599
1	1550
6	1615
6	1593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	894
0	1039
0	1281
0	1042
1	889
5	1133
0	1902
54	1902
13	3509
0	3539
13	3491
0	3443
0	3439
0	0
0	0
5	0
13	0
682	0
0	889
0	889
145	0
740	0
0	0
0	0
0	0
0	0
341	0
0	64
0	64
0	64
1	0
112	1261
183	1239
0	33
0	33
455	0
0	0
0	0
0	0
0	63
0	72
0	932
1	932
0	0
0	129
0	129
0	129
4	388
0	388
569	50
0	0
0	0
105	0
3	1542
0	1643
0	1533
2	1655
0	0
0	0
0	491
0	491
319	0
359	0
480	0
22	0
1	0
0	49
0	57
0	57
0	58
0	102
0	102
1	0
2	0
279	25466
0	25466
0	1
0	1
8	5510
0	5564
0	5598
1	5587
0	5593
1172	0
0	968
0	1030
2	980
0	1123
0	847
0	937
0	942
0	976
7	848
0	868
0	959
0	959
1	908
0	0
0	21797
71	21797
3	21797
0	121
0	113
0	113
0	103
0	121
0	0
0	0
0	7268
6	7268
19	156
1	942
98	942
0	453
3	453
37	453
0	453
0	0
0	0
7	458
0	458
0	18
0	18
0	18
0	247
0	247
0	247
0	104
4	104
2745	0
647	0
674	0
1017	0
553	0
502	0
486	0
0	0
0	0
0	0
0	101
0	4135
5	4128
0	4105
8	4023
0	4093
217	0
4	426
0	413
0	426
1	290
0	384
0	494
0	465
33	535
520	535
0	0
0	9
0	9
0	9
0	9
188	0
1	639
1	639
86	0
1444	0
4	0
0	815
1	815
0	740
0	621
4	621
1	182
2	194
0	194
0	1
0	1
1	1301
47	1300
2	1297
0	1271
0	0
1	0
0	0
419	0
539	1
0	4
0	4
0	0
0	4
0	4
0	0
0	0
1	6
0	5
0	0
0	0
0	0
0	378
0	378
0	1
0	1
0	1184
14	1161
6	1466
0	981
0	1664
0	0
0	0
18	770
0	908
0	712
0	947
2	313
0	769
0	313
6	711
44	434
2	749
0	723
1	0
1068	0
153	0
169	0
0	0
0	0
0	3
0	3
0	3
1	3
1	3
0	0
0	1657
0	1657
1	281
7	281
2	151
0	151
0	88
0	139
0	87
0	140
82	0
9	1729
1	1741
0	1741
0	25
0	25
99	0
535	2
0	2
1	2
4	1273
31	1273
0	0
3	41
0	41
5	0
0	0
0	0
5	0
1	1426
1	1413
0	1440
0	10
1	10
0	10
0	505
1	507
0	507
0	0
0	360
7	362
18	3944
4	3944
0	0
0	312
263	312
4	3
0	3
0	41
0	98
0	94
0	55
0	6
0	6
30	960
0	960
142	768
0	0
1245	0
423	0
303	0
331	3013
3	3013
0	358
0	1006
0	303
0	1007
1	980
0	302
4	1005
0	359
0	817
0	991
0	1875
0	1595
0	878
0	1596
0	1015
0	1730
0	1596
1	1095
3	1012
0	963
0	2013
810	1417
0	1417
0	0
152	0
3	1642
0	1642
85	1642
0	0
0	0
561	0
307	0
10	0
0	63
1	63
0	0
0	26
248	0
0	0
316	0
0	0
0	7711
0	7714
0	7714
310	0
117	0
494	0
37	0
0	316
18	316
227	0
5	45
0	20
0	44
1	0
0	19
405	0
0	2273
0	2273
0	2273
96	2273
0	111
2	111
0	1
0	1
1188	12
811	0
1	0
0	0
0	257
0	257
0	210
0	13
0	13
0	0
0	0
12	5001
20	5448
0	5203
18	5448
0	4827
0	4819
0	6434
165	6434
0	4825
0	4436
1	4451
0	4444
0	4526
0	4451
0	0
0	0
0	0
0	878
19	878
0	878
97	4
0	12
2	12
0	0
0	0
0	0
0	1052
4	1060
1	1060
0	0
0	453
138	259
3	451
0	277
1	370
0	375
1	588
0	397
43	331
0	328
0	372
0	386
0	133
0	133
0	583
0	387
0	17338
306	17338
0	0
55769	0
0	176
5122	0
0	29
0	29
11	7768
6	8404
1	8462
0	8395
2	8402
4	7800
15	8457
7	8465
0	8468
1	8394
23	0
7	0
12	0
1	0
0	0
8170	0
0	6
0	6
0	5
201	0
0	0
0	8
0	8
173	0
1230	0
0	1
0	1
2	505
4	875
18	879
11	848
2	846
0	44
1	44
7	223
0	223
9	275
1	275
0	711
41	711
0	0
0	1086
0	1115
0	1105
0	1115
0	1086
12	4172
1	4172
533	0
323	0
129	0
0	0
0	0
0	0
1	0
0	0
89	116
0	116
1	0
0	1
0	6
0	6
0	6
1	146
8	146
0	1499
14	1571
0	1571
127	13656
36	13656
2	216
0	216
494	0
0	20
0	22
90	1670
8	1674
2	1661
0	0
0	0
0	1316
0	1327
0	1347
0	1336
6	1336
2	865
6	865
11	117
0	154
0	312
0	329
0	270
0	243
0	171
0	318
1	159
0	0
0	8705
0	8416
0	8751
0	8459
0	8710
2	8489
0	8752
0	8661
3	8672
0	8494
0	8649
0	8364
0	8358
0	8704
0	8415
0	8659
1	8708
0	8703
0	8663
0	8619
0	8612
0	420
5	420
29	0
14	0
56	484
0	565
1	566
2	0
468	0
116	0
10	0
14	8
237	0
0	749
0	1648
0	3171
0	1931
0	3140
2	2340
0	2967
0	2882
0	1926
0	3079
0	3154
0	3096
0	2872
1092	1
0	1103
0	1102
0	1026
156	0
3	0
1	1073
1	1073
0	1072
0	1747
88	1742
13	1755
67	1781
0	1756
0	12
0	12
62	0
0	48
0	1
1	49
0	42
0	28
0	49
0	0
0	5
0	5
0	277
0	293
0	282
0	293
330	0
0	33
4	33
0	33
2	0
258	0
0	0
0	0
0	0
0	0
883	0
13	0
150	0
31	2235
0	2071
0	2071
0	2068
4	2235
40	0
0	0
3723	0
1	952
1	953
2	955
1	951
453	952
8	952
0	376
5	325
0	358
0	366
0	358
0	330
0	380
0	358
2	693
1	693
286	271
0	271
0	1
0	1
1	0
0	0
0	542
1	157
0	820
0	850
1	277
1	280
0	866
2	17
0	162
0	157
0	162
17	897
47	897
0	0
0	0
528	0
1	6483
4	6478
0	6477
15	6477
0	953
73	1025
0	938
30	1010
0	968
184	4178
203	4178
6914	4179
0	4177
0	4179
0	0
0	0
0	0
3	57
0	57
0	1225
1	1225
0	0
320	19
1	0
0	662
0	722
0	722
0	1
0	1
785	0
0	0
0	0
0	0
95	17847
0	0
2	203
0	1384
0	1384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
116	0
0	0
4	215
97	216
0	212
0	211
0	0
0	0
0	0
0	0
9	0
1914	0
0	0
0	41
0	41
5	0
2980	0
0	3189
0	1245
0	2811
11	3226
0	3184
0	2997
0	1215
0	1048
192	0
0	748
98	748
23	607
0	607
0	39
0	39
0	2
0	223
26	223
2	124
0	124
0	0
0	25
0	26
0	0
0	0
0	20
0	20
1	31
1	26
0	31
0	139
0	16
0	140
0	106
2	100
0	133
226	0
0	119
0	180
0	132
2	192
2	178
0	181
393	0
2737	0
0	269
0	269
0	0
0	2
0	2
0	0
5	585
0	585
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	140
2	140
0	0
0	0
181	0
0	0
14	1000
10	978
0	984
1	918
0	1012
0	0
960	0
199	2
0	0
0	0
15927	0
0	1501
16	1500
0	1523
0	1067
0	1485
619	0
164	0
0	3
0	3
5	3
0	3
0	0
0	0
0	249
75	255
383	0
554	0
8	10420
4	10328
2	10343
