UniqueCount	AmbigCount
0	8
0	10
0	19
0	6
0	10
161	0
0	0
238	0
0	2046
0	2084
0	2193
0	2055
0	2255
0	2050
1	2077
1	199
0	199
3	0
0	1056
0	1061
0	1048
0	1053
0	1
0	1
1	395
0	392
0	406
285	0
0	103
0	205
0	205
0	103
0	14
0	204
0	103
0	202
0	205
356	0
4	260
0	612
0	406
0	631
14	385
6	269
0	603
28	4591
2	4634
17	4640
9	571
0	571
0	146
1113	0
0	9
1	9
12	0
903	11586
0	11586
0	2
0	6
0	2
0	6
0	0
211	0
162	0
52	1875
1001	1901
0	1915
0	0
0	0
211	0
605	0
0	0
66	7
0	0
5	1322
3	1322
0	0
0	0
683	1958
12	1958
13	351
330	425
0	436
3	436
1	437
0	425
3	327
0	327
0	0
19	746
0	746
94	0
0	0
0	0
0	0
17	2363
41	2363
0	0
0	0
0	0
0	0
0	31
1	28
0	66
0	32
0	67
2	30
0	68
0	32
0	32
0	69
0	3322
0	3322
0	1
0	1
4	218
2	218
0	0
0	95
1	95
0	0
0	0
0	414
1	471
0	471
0	471
11266	5
1	0
0	1835
0	1905
0	1853
1	1875
0	1899
63	1907
0	234
0	229
0	237
0	242
1	0
147	325
0	2179
0	2177
15	4198
2	4183
12	4190
0	4196
0	277
6	283
1	0
32	0
0	136
0	136
0	0
0	132
0	132
118	295
0	295
18	2293
4	2293
0	0
357	0
16	447
0	446
1	446
1	447
0	0
0	0
133	0
0	0
2	235
2	235
306	22
0	2802
107	2802
0	0
1	3
120	11
0	182
11	172
15	182
2	0
109	11
0	0
25	433
18	433
0	0
0	0
35	2001
0	2005
0	2005
0	2000
0	0
0	0
936	0
0	1644
2	1644
491	0
0	0
0	347
1	347
0	343
13	13
0	0
0	0
0	373
0	373
0	832
0	2957
0	3451
9	3456
0	866
0	2930
0	811
0	3405
0	3538
0	3461
3	67
0	67
0	1
0	1
0	0
590	0
0	3991
15	3145
12	3991
0	0
0	0
0	0
0	0
0	0
0	0
1	0
182	0
28	0
4	0
0	0
130	0
10	583
0	583
4	37
0	37
0	65
0	66
29	66
0	19
51	0
0	1038
0	838
0	870
0	1018
0	991
12	1031
0	1032
0	1003
0	0
6	3
0	0
22	1506
6	1503
281	0
3	67
0	67
0	64
0	42
0	0
0	0
0	0
0	16
4	16
0	1299
0	1295
0	1295
0	1306
29	0
0	0
0	0
0	0
310	0
0	0
81	0
19	0
0	1
0	1
0	1
0	1
20	103
4	132
0	104
7	104
0	340
0	336
0	325
0	321
1026	190
4	0
8	251955
4489	0
0	0
561	0
2	493
0	500
7	510
0	510
0	25
0	25
339	0
0	264
0	264
137	0
0	20
0	20
5	742
2	741
1	720
25335	0
0	0
0	0
0	0
1370	0
0	6
0	6
326	0
198	0
0	638
2	638
2	740
0	329
0	329
0	5
0	5
0	0
0	0
444	0
36	0
8	418
26	418
0	1
23	292
5	292
0	62
0	62
0	62
0	0
0	0
1	0
4	146
30	146
0	601
213	601
0	3
0	3
0	188
0	188
0	186
1	0
0	0
0	0
189	5
0	0
0	13749
361	13749
1	147
8	147
2883	7
0	106
1	106
0	0
137	198
0	198
12	861
17	861
71	0
3	0
0	850
41	850
7	154
0	154
345	0
0	187
0	177
0	178
634	0
0	0
0	0
0	1301
2	694
643	1414
0	1391
1	874
0	877
0	1403
3	758
0	1368
0	1407
3	1407
0	1404
6	783
5	1438
1	1287
1	902
0	1082
0	0
0	0
0	0
0	131
0	132
0	131
0	127
1	3
0	3
0	3
0	181
0	182
26	183
147	0
5	1192
1	1190
0	0
0	0
348	728
8	728
818	0
0	42
0	41
0	43
40	3
0	5
2	5
0	1
0	0
0	0
2	233
4	277
1	230
317	0
0	0
1889	0
0	491
0	491
98	0
0	0
0	0
0	1087
162	1087
0	20
1	27
0	27
0	27
0	20
1	11
0	27
0	24
0	20
0	20
112	0
556	0
11	8
0	40
0	40
0	0
0	0
17	4
0	0
0	0
54	2922
0	2978
3	2978
0	0
0	0
259	0
5	583
0	479
9	1
40	0
0	0
323	0
517	0
0	9
0	9
0	9
0	1
0	1
224	0
0	0
0	0
0	0
0	883
1	569
16	879
1	0
0	0
0	0
0	477
0	439
0	179
1	12
0	0
0	0
0	0
0	0
1246	0
16	449
8	449
0	100
5	100
8	0
8	670
0	670
0	29
0	29
0	29
50	0
83	0
0	0
0	0
0	1010
0	1007
0	1130
21	1004
0	1129
0	1061
2	274
16	250
0	250
0	0
1	0
0	284
0	288
1	285
0	287
15	107
266	0
10	0
1	103
1	103
0	6
0	6
0	1635
0	656
0	1740
0	262
5	266
0	0
155	4
639	21
0	0
0	1
0	2
85	0
2	63
0	63
0	1265
0	1273
0	1273
0	224
0	224
0	331
0	336
0	334
0	139
0	333
0	332
1	903
108	903
1	0
341	0
0	27
0	27
8	0
0	152
0	290
0	346
0	352
2	347
1	17
0	37
0	51
0	37
0	51
0	50
0	51
0	50
0	50
0	50
0	51
0	47
1	435
0	47
0	435
90	3
0	0
0	0
0	0
1	158
0	0
126	0
78	0
0	0
0	935
34	959
0	907
0	932
0	940
0	960
0	906
0	16
0	11
0	15
56	26
0	0
3	0
4	0
0	5
0	5
0	233
0	162
0	164
0	235
0	1184
123	1184
59	0
0	347
10	347
188	0
14	0
48	1182
61	1182
573	0
0	0
0	551
0	593
1	544
0	524
0	620
0	0
0	433
161	433
0	0
0	0
0	3
0	3
503	0
0	227
15	366
1	229
0	225
0	229
0	240
0	380
0	452
3	452
3	302
0	302
12831	0
0	0
0	0
0	0
6	1179
0	1161
0	1186
0	1097
0	1153
0	936
0	1185
17	0
0	126
0	126
0	622
8	622
1654	0
0	1071
30	1071
5	272
0	273
14	0
0	191
0	261
3	261
0	0
0	0
0	0
276	0
0	0
0	0
0	0
0	0
7	105
0	90
0	277
1	316
0	316
115	169
1	230
0	232
0	230
0	890
3	1233
0	1233
18	35
22	0
93	0
0	266
0	151
0	271
0	265
0	0
3	31
2	31
0	241
12	241
0	43
0	43
0	43
0	43
435	0
195	0
0	119
4	119
0	160
54	160
544	0
26	145
0	145
0	60
0	60
0	60
0	60
0	60
0	60
47	2
0	0
7	283
0	230
357	0
0	0
0	0
28	547
0	544
1	547
0	0
0	0
0	503
31	612
12	613
0	230
0	259
0	259
0	22
0	180
0	309
2	8
0	309
0	204
0	230
40	12
24	97
0	97
2	375
0	387
1	374
0	370
0	388
0	372
0	366
0	277
143	81
3	2
0	1
0	1
0	1
19682	0
20	3478
1	3410
4	3477
0	57
0	57
0	0
3	18
0	18
105	1
1	1974
0	1845
0	1806
15837	0
0	301
4	311
2	10490
0	10543
36	10463
0	10549
0	10471
0	10544
1	10500
1	10529
1	10419
1	1087
14	1115
1	1115
1	1025
34	2381
0	2370
6	0
0	0
0	0
17	0
213	256
314	0
165	0
0	700
0	587
0	325
0	736
0	572
21	780
0	753
51	2067
40	2046
8	2082
0	627
0	599
0	625
0	0
0	339
6	339
0	313
243	4
0	616
0	616
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	739
23	743
935	5
0	0
0	27
0	39
0	90
0	18
0	85
0	90
0	18
0	90
0	18
0	39
0	39
0	18
0	26
0	39
0	87
0	39
0	18
0	37
0	27
0	39
0	18
0	1
0	1
1468	0
0	229
3	234
0	234
0	671
33	671
1	102
0	102
0	727
0	739
0	737
630	0
3	70
109	0
453	2333
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	153
1	119
0	119
25	153
6	0
5575	0
0	0
0	0
0	0
0	0
25	297
0	34
30	34
0	34
0	33
0	950
324	950
2	205
0	205
13	461
0	188
0	523
0	523
0	525
0	505
0	696
0	522
0	520
0	542
0	695
0	505
0	85
0	85
12	84
265	2
0	0
205	0
0	745
1	745
0	744
0	738
0	739
0	302
1	147
1	298
902	0
3106	0
23	841
83	841
1	9
269	44
0	221
0	248
0	248
741	0
0	0
0	0
0	1
277	0
3	3
0	0
0	0
11	0
151	0
20	4
0	4
0	224
5	272
305	0
0	0
0	0
1	0
705	0
0	46
0	44
6	46
40	4669
0	4669
0	0
0	1740
0	1787
0	1667
0	1857
0	1825
18	1776
5	1737
0	1324
0	1891
0	1775
0	622
3	622
0	591
131	0
0	0
0	80
0	80
0	523
0	520
215	0
0	237
0	299
0	314
129	231
0	231
1	225
1934	0
0	546
9	546
14	3121
0	3121
0	5
0	5
9	1725
0	386
0	0
0	292
90	292
0	0
0	0
0	0
5	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	6
0	6
0	156
2	163
368	2
0	0
0	0
1163	0
4	136
0	134
661	0
429	0
8	357
0	378
0	381
0	381
0	379
2792	11
0	0
490	0
0	3
0	3
241	0
0	0
1	0
0	0
161	43
1	0
14	471
3	471
1	0
759	0
605	9
338	0
0	0
0	0
0	1
2	1
3	0
1	384
8	384
0	365
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
135	0
0	0
4	368
0	363
0	223
0	410
0	410
0	409
0	410
44	85
92	85
0	80
0	80
24	4017
11	4017
0	0
12	664
0	664
20	664
1	0
456	18
0	148
4	148
0	231
3	231
1	0
1	1638
0	1638
3	1623
0	556
0	702
5	829
0	751
6	737
0	783
0	737
10	434
145	0
73	705
6	705
0	95
0	95
0	1086
21	665
3	1157
12	1217
9	1144
0	1061
118	0
1	0
0	0
0	245
8	0
369	0
172	0
18286	0
105	0
1	1647
0	1572
0	1618
0	1641
0	0
0	0
0	0
0	0
0	0
0	173
0	171
0	175
0	0
0	0
0	6951
7	6615
0	6950
113	7042
0	6950
0	6932
172	0
448	0
2	0
4	23
0	2
771	0
0	612
107	612
138	28
187	240
1	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
404	0
0	549
9	549
64	0
12	0
47	1538
1	1538
1	0
152	19
1	0
27	0
462	0
0	0
0	0
555	0
0	25
0	25
0	0
0	1
0	1
0	1
0	1
0	1102
5	1257
0	1281
0	1253
63	1281
0	1253
137	29
0	0
0	374
0	433
0	691
0	613
0	513
0	374
0	376
31	613
0	435
0	511
0	239
1	239
2	227
104	234
0	3532
0	3504
0	3558
0	3460
1	2107
0	3478
0	3346
1	3510
0	3558
83	0
0	0
46	0
0	1572
0	1572
0	1572
4	0
307	0
0	696
1	696
0	7
0	7
0	7
0	668
0	668
0	676
0	671
0	675
1	0
3	1213
3	1226
1	1227
3	1213
4	1227
9	1226
0	434
1	434
0	0
0	0
9	277
892	565
0	280
0	566
22	1741
1	1741
0	897
0	881
1	881
0	897
10	0
0	7
0	7
0	5
0	7
0	4
0	5
228	0
0	16
0	16
24	1418
0	0
0	0
0	0
0	16
22	16
0	7
0	7
403	9
0	0
0	0
0	0
0	0
7	0
0	4859
0	4665
48	4859
0	4858
0	542
0	570
0	576
2	0
78	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	0
6	875
0	875
0	0
0	0
921	0
0	0
0	0
0	995
0	994
4	1266
2	996
0	1266
0	1001
246	0
1	22
0	0
0	0
0	0
0	0
0	4694
0	4694
726	5
456	9
4912	0
0	0
0	4
11	4
0	4467
0	4613
0	4474
6	4585
0	4467
0	4467
1	4558
0	4620
0	4474
0	4474
245	0
0	2299
0	2300
0	2300
0	1
0	1
0	376
0	371
0	0
172	0
972	0
2	0
0	0
0	0
0	263
129	263
254	19269
53	19269
46	141
1	259
3	259
1	0
0	25
4	25
1	0
4	156
1	141
0	0
4	377
0	352
0	701
0	693
1	695
0	695
1	0
8	0
0	39
3	39
3	528
45	528
1	0
0	0
0	0
0	1393
16	1393
3	5
0	5
1	206
2	206
15	896
0	846
0	896
0	0
18526	515
5	644
13	661
0	657
1	644
0	0
0	0
840	0
221	28
0	186
0	186
7	0
150	0
322	0
1600	0
0	18
0	18
0	18
0	13066
1	13066
3	1309
0	1309
334	0
0	443
0	443
409	438
424	0
246	0
0	1449
24	1449
0	1
0	1
256	0
0	0
5	333
11	332
0	646
0	656
7	312
0	312
80	312
0	312
0	0
357	0
10	0
553	0
0	1
0	1
0	0
0	1127
7	1126
0	217
0	217
5	217
0	0
0	68
1	68
0	40
0	40
0	23
0	30
0	32
0	39
31	40
0	31
0	45
23	4204
2	4446
0	4446
0	54
4	54
3	0
0	0
2	0
0	13
2	13
2	0
0	20
0	20
0	6
0	20
0	7
0	7
0	6
0	7
0	7
0	24
0	24
11	1779
1	1766
0	1428
0	1410
0	1780
1	1263
0	1412
0	1263
0	869
0	1265
2	0
5460	0
1	2839
1	2868
27	2871
0	0
0	2740
0	2740
0	108
1	108
0	75
0	0
0	0
0	846
0	870
0	845
5	847
0	870
86	376
0	367
0	376
0	376
0	3
0	12
1	1072
0	1072
150	0
1	251
5	253
0	0
73	0
0	0
0	0
5	350
0	143
0	141
0	139
323	2
0	223
0	223
231	454
0	223
0	216
0	223
1	454
0	175
0	223
0	223
0	0
1	1290
162	1290
0	31
0	31
0	31
0	31
6	340
3	191
0	191
14	1790
0	1793
1	1793
0	0
1746	0
7272	0
1	3055
2	3223
33	3032
0	3223
0	374
0	436
16	489
0	489
564	0
225	0
65	10
190	0
16	769
0	742
1	741
2	736
1	769
885	0
0	0
0	0
4	2690
0	2725
0	2546
0	2721
5	2720
0	2630
0	2690
0	2557
0	2763
0	2798
0	2667
0	2669
0	2690
0	2718
0	2596
0	2642
1	2425
241	380
3	377
2	380
0	1
33461	952
0	86
17	197
0	86
0	204
0	30
0	30
0	0
347	15
0	0
25	1676
11	1676
0	228
1	229
1	229
116	0
12	5
0	0
4843	0
1	541
253	558
0	0
0	0
7	0
103	26
64	1
0	0
0	0
0	0
0	0
0	541
0	547
1	549
0	540
0	549
0	542
117	34
308	10
0	1178
0	1204
0	1216
0	1202
0	1166
3	1203
52	224
0	0
0	2447
28	1508
100	2491
0	1552
4	2439
0	2238
0	1079
1	882
0	2238
0	0
468	36
0	3
0	3
0	3
0	3
101	2
17	191
3	625
3	312
1	625
4	1324
0	1326
16	1326
269	0
1	0
0	0
358	0
1	560
0	560
0	1
0	1
0	2347
0	2934
0	2861
0	0
335	0
0	270
4	270
801	0
0	4262
18	4262
201	0
846	0
0	0
0	0
0	0
0	62
5	63
0	63
2	333
0	333
648	0
3	0
0	78
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
92	0
0	185
6	185
38	14
2	0
0	0
0	0
0	12
0	15
0	15
0	17
0	14
0	12
0	0
0	15
0	0
0	378
14	378
0	0
329	32762
0	32762
83	1525
22	1525
0	1
0	0
0	1
0	0
25	307
0	109
0	109
0	108
106	108
0	107
7	0
0	26
1	26
4	59
1	54
1087	0
21046	0
0	0
2	745
35	745
191	9
0	2107
0	2098
0	2085
0	2088
0	2104
0	2080
0	2096
0	2078
4456	0
0	210
55	210
4	0
0	0
16	69
0	69
0	0
0	0
0	0
0	0
0	282
2	285
23	172
198	172
1	2501
0	2804
4	2503
0	2805
18	2500
0	2792
2	2804
0	2794
3	2496
754	0
213	12
397	2
1	13
1	13
0	0
0	0
219	0
215	0
13	938
0	757
2	740
0	822
0	432
5	432
0	1
0	0
0	2
2	2
1374	0
2	73
0	73
1	0
0	580
0	575
0	576
0	577
0	576
0	3
0	3
0	0
1	96
0	96
0	0
0	1530
24	1530
0	0
0	105
2	110
0	113
0	34
7	34
0	0
0	250
5	250
0	87
0	90
0	175
0	98
0	90
0	186
0	0
0	0
77	35
0	229
0	238
0	238
0	229
0	0
0	0
1	758
4	764
1	749
0	786
2	786
1	872
0	783
0	786
0	786
0	872
0	786
0	786
0	786
0	786
0	786
0	0
387	0
343	0
56	1
280	0
3	0
537	0
0	0
3	373
0	373
0	8997
0	9515
0	7476
0	7378
0	8311
0	9287
0	8847
0	8177
9	138
293	185
2	0
72312	0
0	1364
0	1412
0	1522
0	1531
0	1470
0	1392
0	1353
0	1134
0	1537
0	0
1	0
142	650
27	650
25	740
0	740
402	0
106	2312
16	2312
0	0
0	0
61	0
0	0
1	0
0	0
0	0
0	602
1	602
9	602
84	0
0	0
3	1830
0	2225
60	1836
0	2280
1	839
0	848
1	849
4	861
0	870
3	841
5	861
0	851
0	0
0	0
0	0
0	0
0	318
8	420
638	0
706	9
0	142
0	1195
0	1194
1	1195
2	1194
0	1195
13	1182
0	0
0	0
401	340
4	0
0	0
2	0
0	0
0	1
0	0
0	1
0	0
117	0
22	19342
1215	19342
0	1044
0	1052
51	1043
0	0
0	0
0	0
0	539
4	539
0	56
2	56
0	0
0	0
1	338
0	294
1	425
0	428
23178	73
3942	0
76	88
0	0
2573	0
0	523
0	525
0	487
0	146
0	146
0	0
21	19835
0	19459
0	19835
0	0
477	0
0	1
3	1
0	0
0	1
693	0
0	469
0	469
77	7
2	0
0	409
0	409
0	402
0	282
0	282
0	282
1	0
1229	0
1	199
0	0
1	35
0	35
377	0
0	969
0	961
0	943
1	967
2	1
0	1168
7	1170
3	1149
0	1147
0	193
0	242
0	684
0	247
0	208
0	710
0	707
0	0
0	1196
0	1161
0	1187
0	1442
2	1187
0	1200
1	1161
0	1197
0	1401
0	1160
0	1197
0	1198
0	229
1	229
0	0
30	10
0	10
0	434
9	433
1	451
2	452
0	0
0	196
35	196
6	574
3	528
0	575
0	5
274	0
0	1
0	1
1	1190
4	1173
1	1184
0	1181
0	0
0	2
2	382
1	381
0	423
14	423
0	5846
4	4862
3	4903
158	5804
64	0
0	0
0	0
4	405
0	405
0	12489
133	12489
281	0
0	4645
1	4652
0	4654
1	4659
4	4645
1	4645
6	4660
1	989
2	989
0	23
4	22
0	22
0	23
0	20
0	20
0	0
0	20
0	20
0	0
13	916
0	891
0	875
0	919
0	903
0	1354
22	1354
9	1321
0	0
1982	0
6	1137
5	1137
3	85
0	85
0	453
0	449
0	578
0	582
335	0
0	0
277	0
11	281
0	281
10	6
0	0
0	0
44	0
0	0
0	1182
0	1182
0	1181
1	1171
0	1184
0	1188
0	1186
0	1180
6	291
0	291
220	0
65	0
94	0
60	0
0	0
0	0
0	198
5	448
0	792
3	787
295	0
24	0
1	0
0	0
0	32
8	64
0	25
22	61
0	25
0	6
1	6
0	758
10	758
0	179
6	172
1	183
0	172
0	175
0	171
314	0
2	2562
4	2562
0	2562
2	5161
0	5161
530	0
1	0
0	2
21	5446
35	5446
0	6200
520	6200
0	58
71	67
0	67
0	59
0	424
0	483
0	643
495	477
121	643
0	475
0	482
3	469
2	1391
7	1317
9	1391
254	0
176	0
18	0
0	1
2	1
0	0
0	300
3	300
24	846
24	846
27	178
62	178
24964	0
184	0
0	1
0	1
0	1
6	6760
0	5919
0	6780
0	7035
103	5644
1	6874
0	0
0	0
0	0
261	0
0	126
0	123
0	125
0	124
0	131
0	41
0	41
9	131
351	0
1145	0
0	17
1	17
0	16
642	0
645	34
0	0
0	0
0	0
0	0
0	0
394	0
0	168
0	182
0	172
0	1
0	1
0	0
0	0
85	4
122	0
720	0
0	753
7	753
0	73
0	218
0	213
0	213
0	116
0	219
0	75
0	116
0	119
0	117
0	120
0	72
0	63
2	63
68	9
11	812
0	802
5	810
0	792
23	0
8	0
336	14
0	2286
1158	2286
0	0
0	0
357	0
272	0
4	5971
3	5814
6	5915
0	5817
0	2037
0	5966
3	5863
0	5911
18	1629
7	5897
245	32
268	0
1435	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
266	802
9	802
0	17
0	5
0	5
0	19
0	17
0	19
0	0
29	492
0	492
0	230
18	230
0	889
0	889
0	705
0	693
1	662
12	711
3	689
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	394
1	443
0	503
0	446
3	391
1	451
0	1636
46	1636
7	2287
0	2291
7	2279
1	2245
5	2244
0	0
0	0
1	0
65	0
740	0
0	352
0	352
93	0
725	0
0	0
0	0
0	0
0	0
134	0
0	49
0	51
0	52
0	0
51	887
151	884
0	31
0	31
660	0
0	0
0	0
0	0
0	32
0	35
1	520
3	520
0	0
0	49
0	49
0	49
6	441
0	441
452	22
0	0
0	0
138	0
3	1014
0	1047
0	844
1	1054
0	0
0	0
0	436
2	436
402	0
327	0
453	0
3	0
0	0
1	29
0	45
0	45
0	45
0	116
2	116
0	0
0	0
197	29884
0	29884
0	2
0	2
5	2255
0	2271
0	2284
0	2281
0	2283
845	107
0	510
0	523
0	517
0	565
0	459
0	498
0	496
0	516
1	459
0	463
0	512
0	512
1	471
0	0
7	19864
26	19864
15	19858
0	16
0	16
0	16
0	11
0	16
0	0
0	0
0	13983
34	13983
3	32
1	827
67	827
0	239
1	239
24	239
0	239
12	0
0	0
11	385
0	385
0	24
0	24
0	24
1	205
0	204
0	204
0	16
0	16
2448	0
481	4
444	0
1422	0
418	7
440	0
394	4
0	0
0	0
0	0
0	68
0	2284
7	2282
0	2277
3	2242
0	2273
315	0
10	301
0	295
0	301
3	185
0	279
0	323
0	307
5	194
187	194
0	0
1	46
0	45
0	45
0	46
151	87
17	610
0	610
26	0
913	20
2	0
0	889
4	888
0	781
0	368
1	368
0	45
0	51
0	51
0	4
0	4
0	1072
18	1073
3	1066
0	1053
4	0
1	0
0	0
323	0
535	76
0	5
0	5
0	1
0	5
0	5
0	1
0	1
0	1114
0	229
0	0
0	0
0	0
0	240
0	240
0	5
0	5
1	1044
15	1021
1	1172
0	865
0	1350
0	0
0	0
8	678
0	767
0	662
0	835
0	218
0	734
0	218
5	662
34	330
0	672
0	659
0	0
981	8
257	0
153	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
2	0
0	955
0	955
1	351
9	351
23	122
0	122
0	92
0	155
0	91
0	157
74	0
34	1041
0	1046
0	1046
0	9
0	9
97	1
342	390
0	29
0	29
2	1064
67	1064
0	0
3	19
0	19
44	0
0	0
0	0
2	0
5	758
1	755
0	762
0	4
0	4
0	4
0	377
3	380
0	380
0	0
0	394
1	394
7	4335
0	4335
0	0
1	256
115	256
0	1
0	1
1	31
0	109
0	106
0	46
2	25
0	25
1	11
0	11
147	679
3	0
1706	0
592	0
280	0
313	2615
2	2615
0	207
0	668
0	168
0	669
0	649
0	167
1	664
0	208
1	545
0	652
0	1243
0	1136
0	662
0	1137
0	751
0	1232
0	1137
2	843
0	759
0	749
0	1333
402	2827
0	2064
0	0
113	0
4	1182
0	1182
69	1182
1	0
0	0
464	0
204	0
0	0
0	102
2	102
0	0
2	47
176	7
0	8
151	1
0	0
0	11199
0	11231
0	11231
192	2
202	0
423	4
602	5
0	167
7	167
278	0
8	115
1	63
1	113
2	1
0	5
450	10
0	3180
0	3182
0	3182
105	3180
0	250
6	250
0	2
0	2
429	13
631	0
0	0
1	1
0	505
0	505
0	700
0	4
0	4
0	0
0	0
4	7995
54	8569
0	8264
38	8569
0	4404
0	4396
0	6789
106	6789
0	4401
0	4230
0	4397
0	4238
0	4499
0	4398
0	0
0	0
3	4
0	962
17	962
0	962
105	0
0	0
0	0
0	0
0	0
0	0
0	377
0	379
1	379
0	0
0	491
83	335
1	484
0	340
0	346
0	351
0	585
0	363
33	240
0	236
0	348
0	355
1	111
0	111
0	583
0	358
0	6303
73	6303
0	0
503	0
0	601
1978	0
0	33
0	33
13	7964
0	8858
3	8860
0	8867
0	8848
8	8026
19	8857
0	8868
3	8872
2	8839
1	22
2	0
13	0
0	0
0	0
5001	0
0	2
0	2
0	2
92	0
0	0
0	13
0	13
229	0
544	0
0	0
0	0
3	477
1	780
12	783
5	741
1	736
0	33
0	33
17	285
0	285
6	240
0	240
4	364
22	364
0	0
0	601
0	606
0	598
0	606
0	601
7	944
0	944
485	50
414	0
2	0
0	0
1	0
0	0
0	0
0	0
37	97
0	97
0	0
0	0
0	3
0	3
0	3
0	99
10	99
0	957
0	1005
0	977
125	13669
48	13669
2	124
0	124
357	0
0	15
0	16
105	994
6	992
0	982
1	0
98	0
0	610
0	612
0	605
0	603
3	601
2	515
2	515
3	81
0	102
0	234
0	236
0	210
0	169
0	104
0	233
0	96
0	0
0	7357
0	7119
0	7385
0	7181
0	7351
0	7182
0	7359
0	7321
1	7323
0	7195
0	7312
0	7076
0	7075
0	7329
0	7126
0	7300
0	7332
0	7329
0	7295
0	7278
0	7295
1	253
37	253
32	1
7	0
59	320
0	445
0	446
3	0
501	0
110	27
5	0
17	6
259	4
0	354
0	532
0	888
0	612
0	871
0	603
0	819
0	809
0	624
0	878
0	881
0	881
0	805
707	39
0	918
1	918
0	860
135	30
1	0
1	731
1	731
0	730
0	364
11	370
4	365
5	367
0	366
0	2
0	2
171	0
0	177
0	1
0	176
0	160
0	107
0	178
0	0
0	12
0	12
0	274
0	299
0	281
0	298
221	115
0	122
7	122
0	122
0	0
207	25
0	0
0	1
0	1
0	1
1126	0
7	0
105	71
1	314
0	305
0	305
0	305
0	314
5	0
5	0
3174	0
0	1509
5	1516
0	1516
1	1514
477	1516
7	1516
0	456
11	414
0	439
0	447
0	439
2	413
0	454
4	440
0	482
0	482
248	131
0	131
0	0
0	0
2	0
0	0
0	92
0	24
0	120
0	124
0	52
0	52
0	128
0	9
0	79
0	79
0	79
6	521
22	521
0	0
0	0
462	0
6	6005
9	5825
34	6050
21	6050
0	1008
76	1065
0	994
20	1054
0	1021
81	2569
55	2556
5527	2586
0	2578
0	2586
5	74
0	0
0	0
2	86
0	86
6	1566
1	1566
0	0
20	2
0	0
0	550
0	589
0	589
0	6
0	6
1145	0
0	0
0	0
0	0
1764	238280
1	0
8	223
0	1460
0	1460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
32	0
0	0
2	352
55	352
0	350
0	350
0	0
0	0
0	0
0	0
0	0
1262	11
0	0
1	131
0	131
1	0
940	65
0	2719
0	1058
0	2509
16	2766
1	2699
0	2611
0	1017
0	949
271	0
0	519
18	767
22	372
0	372
0	60
0	60
12	171
0	132
15	170
3	82
0	81
0	0
6	32
2	380
0	0
0	0
0	1
0	1
1	37
2	35
0	37
0	33
0	3
0	33
0	36
0	37
0	33
417	0
0	102
1	189
0	110
0	203
0	189
0	193
418	0
2111	18
0	328
9	328
0	0
0	9
0	10
0	0
6	749
0	749
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	99
0	99
0	0
0	0
217	0
0	0
2	489
2	446
0	447
0	409
0	456
0	0
258	0
86	0
0	0
0	0
10934	0
0	1434
4	1429
0	1463
0	1016
0	1423
315	0
15	1
2	6
0	7
8	6
0	7
0	0
0	0
0	140
35	152
354	2
359	0
14	10006
11	9962
1	9967
339	10006
5	9972
325	10
0	392
8	392
0	0
0	205
1	205
2	6
0	6
0	957
9	990
0	990
0	957
2	223
0	223
6	1520
0	1520
31	25788
0	25788
0	223
0	65
3	0
1	166
1	166
4	30
0	0
0	0
14	0
0	0
0	21
0	21
0	19
0	19
0	21
0	21
0	99
0	99
262	5
0	118
325	2370
12	2646
0	2649
1	0
0	1788
0	1812
3	1606
169	31
1	0
2	0
14	0
0	0
4	0
0	299
0	329
2	277
3	309
0	430
0	382
1	382
0	430
0	382
0	382
772	0
6	316
11	316
0	0
120	0
178	0
607	0
6	351
0	351
0	0
0	924
4	1147
0	923
1	916
0	922
0	922
2	915
0	920
0	918
62	42
0	0
57	0
0	0
0	0
31	1444
0	317
3	317
0	172
4	173
1	173
0	863
63	863
0	9
3	18
0	9
0	0
869	6
0	0
0	504
0	588
0	591
0	592
0	503
0	0
0	0
0	20
0	22
0	63
1	23
0	20
13	17
0	20
0	20
0	20
0	63
0	20
0	47
0	63
28	47
1	0
0	0
1187	0
223	0
1	327
0	327
192	20871
10	20871
85	0
0	0
2	1967
0	1967
0	1184
0	0
0	0
495	0
0	0
4796	0
0	831
0	831
0	410
0	440
0	418
0	432
0	364
1	404
0	452
23	757
1	757
313	0
0	4
0	4
55	0
44	1461
0	1461
414	0
0	0
0	3
0	3
0	0
0	312
178	322
0	322
16	0
3	376
8	376
