UniqueCount	AmbigCount
0	3
2	5
0	1
0	5
0	5
7	2822
36	2822
0	2789
389	0
0	3
0	3
2	90
97	0
3	788
0	688
0	570
3866	0
0	2736
90	2736
18	443
2	443
2	11
3	11
11	1695
13	1695
3	102
0	102
0	101
354	19
0	25862
0	25960
0	25838
0	24495
6	462
4	462
1103	0
0	1215
3	1178
0	1232
0	13151
3	13174
2	13080
3	13193
2	13208
1	13073
44	13192
0	22
1	186
3	184
5	1210
40	1210
0	0
3183	0
1	404
0	404
0	0
0	0
2	0
1474	2
0	3461
0	3125
2	2973
0	2981
0	3436
11	2909
0	3518
0	0
0	18
0	17
0	18
0	17
3	17
0	18
0	17
0	18
0	17
6	1123
4	1123
1	0
17	0
0	0
0	0
607	0
50	1579
4	1579
0	1549
0	1549
84	0
162	0
8	6426
0	6426
0	8997
0	9237
0	9314
0	9418
0	9204
0	9205
4	9331
1	9010
190	0
267	1827
100	1827
0	0
0	2
0	2
0	2
0	2
0	2
0	23
0	25
1	27
0	24
0	22
0	693
0	699
0	711
0	0
0	1
0	1
119	4055
0	4055
1	0
3	3253
0	3253
50	18
9	448
0	448
0	438
0	0
664	111
30	840
0	840
16	1716
4	5
9	0
170	0
4	1394
2	1359
73	0
413	0
35	968
52	968
7	0
76	64
0	1
7	0
5305	0
1368	0
0	512
7	512
35	510
0	510
522	0
0	2046
1	2046
0	0
0	725
0	315
10	810
17	725
0	27
0	26
0	21
0	24
0	26
0	25
0	41
0	25
0	24
0	27
0	25
0	42
0	21
0	27
113	0
1	0
171	0
2	1361
0	1469
0	1597
0	1433
0	1664
0	1431
1	1461
1	231
0	231
12	0
0	2263
0	2289
0	2200
0	2226
0	0
0	0
2	619
1	605
0	639
565	0
0	72
0	121
0	120
0	72
0	37
0	121
0	73
0	121
0	122
234	0
4	730
0	1107
0	1022
0	1222
16	941
5	761
0	1076
21	2995
3	3097
45	3105
40	1305
1	1305
0	38
4376	0
0	13
3	13
5	0
1438	17206
0	17206
0	34
0	36
0	44
0	53
1	0
328	0
42	0
16	2357
487	2359
0	2393
1	0
0	0
261	0
1009	0
1	0
60	0
0	0
14	1509
1	1509
0	0
0	0
277	494
6	494
23	398
182	1217
0	1302
0	1294
5	1305
1	1226
9	2004
0	2004
0	0
41	762
0	762
109	0
0	0
0	0
0	0
22	1266
8	1266
1	0
0	2
3	2
0	1
0	94
5	93
0	136
0	92
0	134
2	87
0	141
0	98
0	97
0	143
0	5021
0	5021
0	0
0	0
10	293
6	293
0	0
0	160
2	160
0	0
0	0
0	543
1	590
0	590
0	590
6585	1
1	0
0	2569
0	2643
0	2584
0	2612
0	2634
102	2648
0	363
0	355
0	374
0	382
2	0
294	1746
3	4279
0	4259
28	3739
1	3709
31	3724
0	3728
0	363
1	364
0	0
49	0
0	265
0	265
0	0
1	194
0	194
91	749
0	749
2	606
3	606
0	0
716	1
21	305
1	305
0	304
1	304
0	0
0	0
215	0
0	0
2	71
1	71
526	19
0	5758
549	5758
0	0
3	24
168	8
0	100
1	96
13	100
5	0
141	3
3	0
40	681
98	681
0	0
0	0
257	4187
0	4192
3	4193
1	4186
0	0
0	0
1600	0
0	1672
0	1672
585	0
0	0
0	956
3	956
0	950
2	3
0	0
0	0
0	595
0	595
1	3085
0	5832
0	8312
17	8623
0	3338
0	5852
0	2960
0	8266
0	8675
4	8372
1	51
0	51
0	0
0	0
0	0
777	0
0	12532
43	9176
54	12532
0	0
0	0
0	0
0	0
0	0
0	0
2	0
204	0
12	0
10	0
0	0
61	0
32	1234
0	1234
0	16
0	16
1	105
0	105
10	105
0	51
167	0
0	2112
0	1937
0	1995
0	1907
0	1940
33	1961
0	1912
0	1944
0	0
86	11
0	0
17	1800
12	1796
739	13
1	48
0	48
0	41
0	35
0	1
0	1
0	0
0	4
2	4
1	1678
12	1642
1	1653
0	1685
135	0
0	0
0	0
0	0
452	0
87	0
114	0
38	1
0	0
0	0
0	0
0	0
27	94
3	140
0	100
39	100
0	688
0	686
0	656
0	654
1807	141
24	0
0	89597
6724	0
0	0
576	0
5	557
0	567
10	603
0	600
0	93
0	93
387	0
0	274
1	274
149	0
0	21
0	21
20	820
6	821
3	767
22667	0
0	0
0	0
0	0
1406	0
0	37
0	37
657	0
199	0
0	931
4	931
1	1040
1	649
4	649
0	2
0	2
0	0
0	0
959	0
48	0
11	605
57	605
0	1
63	625
15	625
0	177
0	176
0	177
0	1
0	1
5	1
2	205
12	205
3	715
190	715
1	13
0	13
0	297
0	292
0	286
2	0
0	0
0	0
164	2
0	0
0	33891
758	33891
1	45
1	45
2897	6
0	86
9	86
0	0
38	357
3	357
7	718
39	718
323	0
14	0
0	2618
275	2618
0	110
0	110
581	0
0	217
0	199
0	203
667	0
0	0
0	0
5	2885
1	1774
407	3263
0	3191
11	2426
0	2442
0	3228
0	1978
0	3113
0	3240
7	3244
0	3223
10	2071
31	3377
0	2812
17	2552
1	2826
0	0
0	0
0	0
0	131
0	134
0	134
0	131
1	7
0	7
0	7
0	445
0	451
27	452
230	0
6	1191
1	1188
0	0
0	0
509	3768
29	3768
1191	0
1	81
0	84
1	90
47	1
0	4
0	4
0	1
0	0
0	0
5	218
2	282
2	219
8	0
0	0
5402	0
2	552
0	552
17	0
0	0
0	0
0	3164
150	3164
0	29
0	29
0	29
0	29
0	28
0	23
0	29
0	28
0	29
0	29
126	0
926	1
10	10
4	198
0	198
0	1
0	1
495	110
0	0
0	0
185	12108
0	12360
10	12360
0	1
1	1
146	0
3	852
0	756
1	0
220	0
0	0
498	0
1090	0
0	10
0	10
2	10
0	1
0	1
453	0
0	0
0	0
0	0
0	1378
3	1189
23	1365
1	0
1	0
0	0
0	408
0	385
0	132
5	9
0	0
0	0
0	0
0	0
1202	0
49	417
4	417
0	203
9	203
26	0
14	1171
0	1171
0	49
0	49
0	49
92	0
974	0
0	0
0	0
0	1503
0	1495
0	1580
37	1482
2	1570
0	1534
4	258
8	235
0	235
0	0
1	0
0	569
0	601
6	600
0	582
4	44
440	0
9	0
2	89
0	89
6	21
0	21
0	3908
0	2691
0	4322
0	259
7	269
0	0
119	1
748	16
471	0
0	1
0	1
94	0
1	71
0	71
0	3280
0	3295
0	3295
0	380
0	380
0	302
0	314
0	308
0	201
0	308
0	306
2	847
120	847
0	0
422	0
0	48
0	48
19	0
0	201
0	300
19	2648
0	2782
42	2721
0	13
0	27
0	35
0	38
0	35
0	46
0	45
0	35
0	34
0	46
0	46
0	40
0	268
0	40
0	269
210	29
0	0
0	0
0	0
2	125
0	0
185	0
163	0
1	0
2	1855
21	1978
0	1768
0	1840
0	1877
0	1978
0	1763
0	56
0	57
0	53
107	121
0	0
3	0
449	0
0	0
0	0
0	254
0	192
0	194
0	256
5	4025
709	4025
88	0
0	732
6	732
1345	0
28	0
27	511
17	511
692	0
0	0
0	747
0	694
5	735
0	655
0	786
0	0
0	1597
153	1597
0	0
0	0
0	1
0	1
1888	0
0	1328
15	1570
4	1309
0	1272
0	1309
0	1562
0	1820
0	733
1	733
1	273
0	273
23240	0
0	0
0	0
0	0
4	3947
0	3895
0	3975
0	3661
0	3826
0	3663
0	3984
9	0
0	179
1	179
4	2172
33	2172
1683	0
0	1227
11	1227
1	254
0	254
16	0
0	730
2	947
8	947
0	0
1	0
0	0
405	0
0	0
0	0
0	0
0	0
16	241
0	216
0	181
8	328
0	328
232	330
3	409
0	410
0	405
3	1503
5	1718
2	1718
176	33
15	0
124	0
0	702
0	571
0	728
1	701
0	0
8	66
1	66
0	250
10	250
0	44
0	44
1	46
0	47
672	0
310	0
0	140
3	140
0	172
46	172
879	0
21	362
0	362
0	217
0	214
0	217
0	214
0	217
0	217
15	2
0	0
5	261
0	234
493	0
0	0
0	0
36	975
0	969
7	975
0	1
0	1
0	1494
115	1805
29	1805
0	207
0	329
0	328
0	29
0	162
0	377
1	16
0	378
1	172
0	211
24	4
35	141
0	141
3	571
0	613
1	530
0	516
1	618
0	520
0	511
0	465
230	76
5	1
0	6
0	6
0	6
22624	0
26	1561
2	1512
3	1559
0	78
0	78
0	0
15	198
0	198
137	1
0	1508
0	1469
0	1418
20157	0
0	891
5	897
0	7727
2	7872
52	7719
0	7906
0	7724
0	7889
1	7747
1	7863
1	7592
3	2600
32	2681
3	2681
0	2376
39	3503
0	3494
7	0
0	1
0	1
81	0
209	189
320	0
81	0
1	1256
0	1158
0	750
2	1296
0	1148
46	1347
0	1318
53	854
30	835
9	855
5	1354
0	1324
0	1352
0	0
0	443
18	443
0	331
660	4
0	566
0	566
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	459
10	463
596	2
0	0
0	166
0	227
0	329
0	106
0	289
0	323
0	106
0	320
0	106
0	227
0	228
0	106
0	129
0	229
2	289
0	230
0	106
0	217
0	168
0	225
0	106
0	0
0	0
1642	0
0	89
0	90
0	90
0	2711
33	2711
0	4
0	4
2	1307
0	1328
1	1318
2085	0
0	36
133	0
331	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
3	201
0	201
9	252
1	0
3456	0
0	0
0	0
0	0
0	0
6	74
0	126
28	126
0	126
0	125
5	705
190	705
0	407
0	407
6	561
0	374
0	1172
0	1149
0	1159
0	1125
0	1287
0	1171
0	1190
0	1205
0	1285
0	1125
0	142
1	142
17	137
541	5
0	0
341	0
0	1557
0	1547
2	1554
0	1516
0	1504
0	244
1	184
0	237
1716	0
303	0
106	1443
72	1443
4	3
403	31
0	169
1	250
0	250
865	0
0	0
0	0
0	2
2160	0
3	4
0	0
0	0
4	0
257	0
22	6
0	6
0	337
2	367
198	0
0	0
0	0
5	0
770	0
0	212
0	190
12	207
16	2684
0	2684
0	0
0	770
0	704
0	667
0	781
0	728
29	772
6	725
0	698
0	802
0	768
4	1525
9	1525
0	1410
149	0
0	0
0	209
0	209
0	780
0	761
199	0
0	1032
0	979
0	1122
126	662
0	662
1	607
2196	0
0	1205
11	1205
7	5809
0	5809
0	1
0	1
9	2381
0	972
0	0
0	359
32	359
0	0
0	0
0	0
1	0
298	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	23
4	23
0	5
0	5
0	241
1	245
375	1
0	0
0	0
2647	0
1	128
0	124
1059	0
475	0
0	469
0	449
0	475
0	475
0	462
17661	43
0	0
650	0
1	0
0	0
294	0
0	0
0	0
0	0
267	21
0	0
57	756
21	756
0	0
2	0
1271	7
4721	0
0	0
5	0
0	1
0	1
5	0
1	515
15	514
0	465
1	467
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	0
0	3
0	1
0	1
96	0
0	0
4	425
0	421
0	595
0	713
0	706
0	709
0	721
22	236
115	243
0	211
1	211
51	2856
7	2856
0	0
17	503
0	504
8	504
0	0
1280	11
0	198
5	198
0	247
12	247
0	0
9	5090
0	5090
5	5005
3	711
0	810
6	1044
0	880
12	909
0	982
0	914
5	721
181	0
105	1154
7	1154
0	31
0	31
2	2838
23	2200
3	3017
56	3178
19	3001
0	2842
52	0
2	0
0	0
0	206
23	0
365	0
186	0
7547	0
80	0
3	3775
0	3423
0	3758
0	3773
1	2
0	2
0	0
0	0
1	0
1	237
0	237
0	247
0	1
0	1
2	6560
10	6265
0	6560
66	6631
3	6560
0	6513
167	0
1016	0
0	0
2	14
0	10
1586	0
3	1410
97	1410
297	16
156	702
9	702
0	5
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
2	0
1	0
736	0
1	1315
23	1315
97	0
10	0
212	2945
4	2945
1	0
244	34
1	0
53	0
614	0
0	0
0	0
585	0
0	35
0	35
0	0
0	1
0	1
1	1
0	1
0	586
6	741
0	754
1	737
38	754
1	741
256	25
0	0
0	2589
0	2630
2	3356
0	3037
0	2973
0	2589
0	2600
36	3037
0	2641
0	2962
0	354
1	354
1	329
41	341
0	9849
0	9974
0	10084
0	9863
1	7897
0	9739
0	9874
6	9768
0	10084
394	0
2	0
113	0
0	3137
0	3137
0	3137
1	0
418	0
0	990
5	990
0	4
0	4
0	4
0	33
0	33
0	34
0	33
0	34
1	0
4	755
1	775
1	776
2	755
3	776
6	775
0	664
0	664
0	0
0	0
21	596
647	1040
0	603
0	1045
18	911
0	911
1	1478
1	1427
1	1422
0	1478
12	0
0	27
0	23
0	11
4	23
0	8
0	21
359	0
0	11
0	11
62	3079
0	0
0	0
0	0
0	23
11	23
0	4
0	4
648	3
0	0
0	0
0	0
0	0
25	0
0	4053
0	3960
144	4051
0	4053
0	677
2	723
0	737
8	0
124	0
0	0
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	6
0	0
433	0
5	1404
0	1404
0	0
0	0
733	0
0	0
0	0
0	2698
0	2708
39	5257
10	2718
4	5257
0	2736
257	0
0	12
0	1
0	0
0	0
0	0
0	9473
1	9473
1291	7
475	5
10331	0
0	0
0	0
0	0
0	5019
0	5523
0	4989
26	5425
0	5021
0	5014
2	5289
0	5493
0	4984
0	4991
316	0
0	2268
0	2273
0	2273
0	1
0	1
0	682
0	678
30	1
135	0
1698	0
1	0
0	0
0	0
0	480
111	480
58	11743
35	11743
11	202
0	156
0	156
1	0
0	33
8	33
3	0
7	152
2	146
0	0
7	510
0	363
0	1226
0	1204
1	1214
0	1214
0	0
7	0
0	51
1	51
2	854
52	854
0	0
0	0
0	0
0	1772
56	1772
1	2
0	2
2	6
0	6
39	1495
0	1421
0	1495
0	0
52824	2533
27	867
21	927
1	908
2	866
0	0
0	0
1585	0
43	6
5	247
0	247
21	0
213	0
510	0
2446	0
3	9
0	9
0	8
0	5966
2	5966
0	315
0	315
1838	0
0	1895
6	1883
588	1867
1051	0
554	0
0	1386
12	1386
0	1
1	1
502	0
0	0
9	435
25	435
0	847
0	868
34	171
0	171
43	170
0	171
0	0
478	0
16	0
769	0
1	2
0	2
0	0
0	1039
8	1039
0	65
0	65
7	65
0	0
6	54
1	54
0	43
0	43
0	26
0	38
0	40
0	43
10	42
0	40
0	54
36	2632
3	2901
0	2901
0	86
12	86
29	0
10	0
8	0
0	27
1	27
4	0
0	37
0	37
0	27
0	37
0	27
0	27
0	27
0	27
0	27
3	13
0	13
30	6877
1	6893
0	5703
0	5616
0	6931
0	4813
0	5629
0	4814
0	3992
0	4817
1	0
17300	0
0	1796
2	1838
28	1841
0	0
0	4683
0	4683
0	78
0	78
0	150
0	0
0	0
0	1059
0	1110
0	1059
16	1059
0	1110
111	736
0	707
0	737
0	736
0	8
2	32
0	227
0	227
291	0
1	94
3	97
0	0
51	0
0	0
0	0
3	481
0	92
0	87
0	92
526	5
0	473
1	473
112	714
0	477
0	475
0	473
1	714
0	357
0	473
0	473
1	0
8	3504
1168	3504
0	92
0	92
0	92
0	91
2	564
2	224
0	224
72	2553
0	2560
0	2560
0	0
2107	0
6001	0
2	3503
4	3841
138	3445
1	3841
0	753
0	807
30	624
0	624
772	0
454	0
53	5
328	0
10	662
0	608
0	617
1	605
4	659
1474	0
0	0
0	0
4	1932
0	1998
0	1643
0	1902
0	1903
0	1752
0	1932
0	1675
0	2009
0	2075
0	1853
0	1857
0	1925
5	1899
0	1780
0	1806
0	1532
338	341
3	339
2	341
0	4
33122	991
0	121
2	189
0	121
0	194
0	94
1	94
0	0
433	10
0	0
34	1057
13	1057
0	220
0	221
4	221
115	0
5	1
2	0
4061	0
0	1700
266	1809
0	0
0	0
5	0
205	16
53	1
0	0
0	0
0	0
0	0
4	1233
0	1303
6	1301
0	1229
0	1306
0	1234
93	24
359	0
0	3371
0	3570
0	3674
0	3545
0	3267
20	3553
77	225
0	0
0	4020
101	3415
46	4272
0	3676
2	3987
0	3216
0	2828
1	2069
0	3212
0	0
1039	51
0	15
0	12
0	15
0	15
129	2
23	1015
2	1550
2	1143
1	1550
30	3752
2	3764
128	3764
293	0
0	0
0	0
872	0
24	4492
0	4492
0	1
0	1
0	5153
0	5625
0	5232
8	0
502	0
0	286
9	286
1355	0
0	2560
4	2560
249	0
1253	0
0	0
0	0
1	0
1	49
1	48
0	48
4	678
0	678
348	0
208	0
0	843
0	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
126	0
0	182
7	182
59	15
2	0
0	0
0	0
0	6
0	8
0	8
0	8
0	6
0	6
0	0
1	40
0	0
0	529
26	529
0	0
1092	97987
0	97987
34	410
57	410
0	0
0	0
0	0
0	0
42	523
0	214
1	214
0	212
41	213
0	211
8	0
0	7
0	7
0	2
1	2
12	0
57784	0
0	0
10	1446
27	1446
516	7
0	7718
0	7721
0	7708
0	7720
0	7706
0	7726
0	7712
0	7717
2352	0
0	0
0	0
5	0
0	0
39	178
0	178
0	0
0	0
0	0
30	0
1	467
5	487
33	434
279	437
4	2120
0	2471
3	2118
0	2494
39	2116
3	2477
3	2471
0	2454
7	2128
1327	0
48	2
604	1
0	22
1	23
0	0
0	0
191	0
169	0
8	877
0	746
3	734
0	841
0	908
4	908
1	0
0	0
1	4
4	4
7322	0
23	301
0	301
1	0
3	352
0	347
0	347
0	352
0	347
0	9
1	9
0	0
0	33
0	33
0	0
0	1288
47	1288
0	0
0	180
2	189
0	196
0	38
5	38
5	0
0	187
8	187
0	214
0	214
0	336
0	259
0	213
0	382
0	0
0	0
10	15
0	367
0	370
0	370
0	367
0	0
0	0
2	2877
14	2914
0	2817
0	1016
1	1016
4	1369
1	1006
0	1016
0	1017
0	1369
0	1017
0	1016
0	1017
0	1016
1	1016
0	0
357	0
471	0
131	0
306	1
2	0
1025	0
0	0
1	428
0	428
0	9904
0	10363
0	9748
0	9655
0	9553
0	10218
0	10698
0	10349
2	109
850	252
2	0
20072	0
0	3405
0	3631
0	3546
0	3641
0	3258
1	3500
0	3256
0	3401
3	3603
1	0
0	0
791	1618
86	1618
55	812
0	812
666	0
94	5765
40	5765
0	0
0	0
31	0
1	0
1	0
0	0
0	0
0	1947
3	1952
73	1952
56	0
0	0
9	1643
0	2297
95	1652
0	2331
3	1121
0	1140
2	1134
9	1189
3	1220
10	1115
21	1190
1	1139
0	0
0	0
0	0
0	0
0	390
22	553
976	0
610	7
0	227
1	3000
1	2988
6	2998
15	2989
0	2999
69	2874
0	6
0	6
895	402
6	0
0	0
3	0
1	0
0	9
1	8
0	9
0	7
194	0
12	13770
1080	13770
1	2230
0	2283
21	2273
0	0
0	2
0	2
0	940
16	940
0	18
1	18
0	0
0	0
4	1044
0	815
4	1149
0	1154
19733	27
3379	0
159	55
0	0
3730	0
1	912
0	937
1	885
0	200
0	200
0	0
11	15226
0	14848
0	15226
0	0
474	0
0	1
0	1
0	1
0	1
157	0
5	462
0	462
118	9
0	0
0	649
0	641
0	630
0	258
0	260
0	260
0	0
377	0
0	228
0	0
4	44
0	44
654	0
0	1559
4	1521
1	1485
1	1551
45	17
0	1111
7	1130
4	1088
0	1069
0	427
1	495
0	952
0	514
0	497
2	1061
0	1051
0	0
0	1614
0	1479
1	1581
0	1804
2	1582
0	1603
0	1470
0	1624
0	1642
0	1454
1	1617
0	1600
0	464
1	464
0	0
53	80
0	80
0	452
17	452
11	504
3	505
0	0
0	467
36	467
15	805
2	704
1	806
0	0
436	0
0	0
0	0
4	2760
26	2696
3	2753
0	2724
5	0
0	0
3	315
0	315
0	351
15	351
0	3990
3	3308
2	3348
89	3963
163	0
0	3
0	3
3	490
0	490
0	10459
152	10459
599	0
0	10062
3	10145
1	10148
5	10167
8	10062
8	10089
10	10180
17	2415
13	2415
0	53
16	54
0	53
0	52
0	47
0	46
0	6
1	47
0	47
0	0
18	745
0	704
0	695
0	751
0	742
0	2429
19	2429
8	2383
0	0
8055	0
19	2192
30	2192
2	207
0	207
0	1457
0	1438
0	1564
0	1583
920	0
0	0
295	0
78	2060
0	2060
24	5
0	0
0	0
268	0
0	0
0	3380
0	3360
0	3386
0	3371
0	3398
0	3407
0	3411
0	3364
0	2
0	2
305	0
68	0
172	0
74	0
0	0
0	0
0	227
6	382
3	680
1	666
486	0
14	0
0	0
0	0
0	52
10	74
0	44
8	71
0	44
0	0
0	0
0	1051
22	1051
0	175
3	166
0	181
0	171
3	177
0	171
517	0
0	222
0	222
0	222
6	2689
0	2689
733	0
3	0
0	9
32	3122
50	3122
8	7768
1083	7768
0	436
133	493
0	493
0	437
0	1596
0	1893
0	2091
500	1853
111	2091
0	589
0	603
5	571
2	1440
12	1250
40	1440
508	0
250	0
2	0
0	2
0	2
0	0
0	584
3	584
44	2115
10	2115
57	484
65	484
24623	0
198	0
0	7
0	7
0	7
17	15425
0	14207
0	15514
0	16158
607	13474
2	15769
0	0
0	0
0	0
294	0
0	190
0	187
0	191
0	186
0	77
0	44
0	44
11	77
658	0
1152	0
3	18
0	18
0	18
1388	0
1117	26
0	0
0	0
0	0
0	0
0	0
2645	0
0	459
0	504
0	472
0	0
0	0
0	0
1	0
6004	110
214	0
1733	0
0	1011
8	1011
0	303
2	575
0	518
0	513
0	425
0	580
0	329
0	438
0	464
0	440
0	466
0	293
0	1
0	1
61	5
17	1350
1	1325
10	1347
0	1317
10847	0
5	0
447	10
0	3120
1053	3120
0	0
0	0
761	0
576	0
8	17417
0	16726
10	17058
1	16743
0	8636
0	17462
11	17064
6	17065
42	7686
11	17005
210	14
412	0
2281	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
613	1030
5	1030
2	27
0	27
0	21
0	26
0	32
0	27
1	0
80	1230
0	1230
1	259
16	259
0	841
0	841
0	1002
7	985
0	940
4	1021
3	973
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	534
0	689
0	762
0	695
1	530
1	601
0	5143
111	5143
22	2931
0	2937
27	2882
1	2770
10	2766
0	0
0	0
3	0
30	0
171	0
0	668
0	668
154	0
980	0
0	0
0	0
0	0
0	0
526	0
0	55
0	56
0	57
18	0
64	1183
125	1169
0	21
0	21
721	0
0	0
0	0
0	0
0	107
0	115
4	1168
3	1168
0	0
0	46
0	43
0	46
1	1147
0	1147
569	17
0	3
0	0
171	0
3	1380
2	1511
0	1450
2	1543
0	0
0	0
0	826
7	826
554	0
560	0
557	0
1	0
1	0
0	32
0	120
0	116
1	121
0	144
2	144
0	0
1	0
91	20763
0	20763
0	2
0	2
30	6352
1	6405
0	6476
0	6435
0	6462
1948	127
0	613
0	743
5	615
0	766
0	520
0	544
0	571
0	620
8	523
0	556
0	587
0	588
1	578
3	0
7	13788
18	13788
11	13783
0	9
0	8
0	8
0	7
0	9
0	0
0	0
0	12530
12	12530
10	118
4	1157
219	1157
0	308
1	308
82	309
0	307
13	0
1	0
24	389
0	389
0	22
0	22
0	22
0	348
0	335
0	342
0	26
0	26
2868	0
570	0
422	0
1565	0
456	27
968	0
821	1
0	0
0	0
0	0
2	87
0	2163
3	2161
0	2147
5	2107
0	2136
330	0
18	348
0	334
0	348
1	223
0	290
0	362
0	318
7	162
107	162
0	0
0	2
1	2
0	2
0	2
179	64
44	869
4	869
58	0
1346	34
17	0
0	1867
13	1869
0	1805
0	873
3	873
0	10
0	13
0	13
0	2
0	2
4	1282
91	1284
4	1264
1	1219
5	0
9	0
0	0
514	0
568	58
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1072
0	289
0	0
0	0
0	0
4	534
0	535
0	3
0	3
2	2495
34	2363
9	1922
1	1659
0	2776
0	0
1	0
27	2289
0	2444
0	2289
0	2524
1	1551
0	2465
0	1551
98	2281
83	2095
1	2274
0	2256
0	0
1453	8
206	0
229	0
0	0
0	0
0	7
0	7
0	7
1	7
1	7
0	0
0	842
1	842
2	326
8	326
22	112
0	112
0	65
0	77
0	63
0	82
16	0
122	1554
1	1563
0	1563
0	22
0	22
144	1
851	383
0	0
0	0
0	793
52	793
0	0
0	19
0	19
0	0
0	0
0	0
4	0
13	965
1	973
0	987
0	4
0	4
0	4
0	487
1	490
0	490
1	0
0	877
2	878
6	6204
0	6203
0	0
3	321
529	321
2	2
0	2
3	86
0	138
1	134
0	101
1	26
1	26
0	13
0	13
265	734
0	0
1207	0
449	0
363	0
487	3708
3	3708
0	688
0	1121
0	622
0	1125
0	1092
0	618
3	1097
0	692
0	636
0	1031
0	2411
1	2352
0	1942
0	2360
0	2383
1	2807
0	2358
2	2459
5	2402
1	2019
0	2856
352	3240
0	2866
0	0
183	0
9	1955
16	1955
86	1955
2	0
0	0
530	0
271	0
0	0
3	54
0	54
0	2
0	25
311	4
0	4
283	1
0	0
0	9743
0	9770
5	9770
364	0
298	0
954	2
45035	216
0	202
28	202
280	0
16	298
0	201
0	271
0	0
0	10
433	7
0	2375
0	2375
0	2375
44	2375
0	175
6	175
0	1
0	1
849	57
895	0
0	0
1	0
0	1423
0	1423
0	1082
0	9
0	9
11	0
0	0
1	5508
49	6606
0	6010
71	6606
0	6984
0	6949
0	8657
39	8657
2	6986
0	6970
0	7290
0	7005
0	7544
0	7290
0	0
0	0
1	5
0	1211
55	1211
0	1209
173	0
0	3
0	3
0	0
0	0
0	0
0	553
4	555
3	555
0	0
0	799
419	562
2	785
0	618
6	4322
0	4367
7	5644
0	4650
104	3794
2	3551
0	4309
0	4409
1	2396
0	2396
0	5645
0	4608
0	8917
66	8917
0	0
2539	0
0	866
1044	0
0	67
0	67
8	7586
10	8045
1	8061
0	8046
1	8015
11	7709
7	8058
8	8095
1	8097
0	8001
0	24
0	0
8	0
0	0
0	0
12852	0
0	16
0	16
0	16
163	0
0	0
0	7
0	7
221	0
1043	0
0	0
0	0
2	883
1	1117
15	1122
14	1097
1	1089
1	99
2	99
8	144
0	144
5	427
1	427
0	479
37	479
0	0
0	1509
0	1537
0	1509
0	1534
0	1512
11	3143
0	3143
450	33
563	0
2	0
0	0
0	0
0	1
0	1
0	0
17	25
0	25
0	0
0	0
0	0
0	0
0	0
1	199
7	199
0	1804
0	1981
0	1961
103	11896
47	11896
2	187
3	187
652	0
0	16
0	17
119	2824
11	2837
6	2772
0	0
6	0
0	1088
0	1089
0	1103
0	1102
2	1089
5	915
11	915
6	139
0	177
0	403
0	414
0	357
0	258
0	188
0	411
3	177
0	0
0	6538
0	6201
0	6599
0	6227
0	6516
0	6175
0	6517
0	6454
0	6494
0	6205
0	6365
0	6096
0	6094
0	6455
0	6204
0	6514
0	6576
0	6455
0	6372
0	6320
0	6365
6	272
68	272
46	1
1	0
61	889
0	961
2	961
0	0
660	0
116	16
13	0
19	5
462	2
0	337
2	1389
0	1988
0	674
0	1972
0	1752
0	1838
0	1785
0	1597
0	1917
0	1998
0	1911
0	1760
1237	161
0	1082
2	1078
0	963
141	34
0	0
5	1612
1	1612
0	1610
0	1270
31	1283
11	1271
19	1306
0	1282
0	17
0	17
107	0
1	26
0	1
1	26
0	26
1	22
0	27
0	0
0	4
0	4
0	600
0	689
0	602
0	689
302	92
0	38
1	36
0	38
1	0
231	8
0	0
0	0
0	0
0	0
1687	0
8	0
107	39
12	581
0	520
0	520
0	517
1	581
18	0
0	0
5507	0
0	3332
2	3345
0	3342
0	3346
2346	3356
15	3348
0	361
17	341
0	354
0	358
0	354
0	339
0	360
3	355
3	898
3	898
277	653
0	653
0	0
0	0
0	0
0	0
0	319
0	119
0	397
0	431
0	144
1	145
0	445
2	22
0	106
0	104
1	102
32	564
38	564
0	0
0	0
688	0
2	3093
7	2925
26	3095
8	3095
0	875
27	993
0	850
34	974
0	893
274	5832
191	5754
4029	5877
0	5828
0	5877
1	70
0	0
0	0
0	17
0	17
4	824
3	824
0	0
31	13
0	0
0	1007
0	1121
0	1121
0	18
0	18
1257	0
0	2
0	2
0	0
188	85201
0	0
82	7478
0	2930
0	2929
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
31	0
0	0
5	361
57	365
0	357
0	355
0	0
0	0
0	0
0	0
4	0
2755	12
0	0
1	4
0	4
1	1
1304	29
0	1269
0	505
0	1136
7	1280
0	1260
0	1185
1	489
0	421
218	0
0	428
22	669
20	1219
