UniqueCount	AmbigCount
0	0
12	0
0	251
0	251
2	9
0	9
1	87
0	96
0	96
0	73
56	0
0	88
0	65
0	71
0	94
0	89
8	94
0	94
0	89
1	0
0	0
0	0
80	648
1	648
184	0
0	19
0	19
0	17
0	12
0	2
0	2
0	0
0	8
0	8
0	511
0	510
0	509
0	511
2	0
0	0
0	0
0	0
76	0
0	0
23	0
39	0
0	0
0	0
0	0
0	0
0	60
0	61
0	32
1	32
0	367
0	367
0	366
0	366
620	1
0	0
35	192850
2136	0
0	0
915	0
0	182
0	187
0	187
0	187
0	0
0	0
82	0
0	105
0	105
128	0
0	34
0	34
0	195
3	195
0	195
11714	0
0	0
0	0
0	0
478	0
0	0
0	0
38	0
45	0
0	188
1	188
0	188
0	75
0	75
0	9
0	9
0	0
1	0
144	0
123	0
3	178
5	178
0	3
0	36
0	36
0	37
0	37
0	37
0	0
0	0
0	0
3	87
13	87
0	178
243	178
0	8
0	8
0	63
0	63
0	63
0	0
0	0
0	0
24	0
0	0
0	9674
154	9674
2	167
1	167
938	2
0	18
0	18
0	0
105	21
0	21
8	172
0	172
0	0
3	0
0	96
3	96
1	48
0	48
119	0
0	84
0	84
0	84
234	0
0	0
0	0
0	195
0	37
309	206
0	198
2	45
0	45
0	206
0	40
0	203
0	206
0	206
0	206
2	42
0	206
0	195
0	45
0	76
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	18
0	18
22	18
55	0
0	228
0	228
0	0
0	0
217	78
1	78
379	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	89
0	87
0	89
0	0
0	0
657	0
0	237
0	237
1	0
0	0
0	0
0	281
34	281
0	8
0	6
0	6
0	6
0	8
0	2
0	6
0	6
0	8
0	8
430	0
145	0
8	13
0	8
0	8
0	0
0	0
1069	1
0	0
0	0
13	825
0	827
0	827
0	0
0	0
1020	0
12	534
0	356
0	0
0	0
0	0
55	0
113	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	166
0	83
1	166
0	0
0	0
0	0
0	208
0	160
0	66
0	0
0	0
0	0
0	0
0	0
543	0
1	56
0	56
0	33
3	33
54	0
11	299
0	299
0	5
0	5
0	5
24	0
2	0
0	0
0	0
0	336
0	334
0	395
5	333
0	395
0	274
1	138
2	138
0	138
0	0
0	0
0	67
0	67
0	67
0	67
5	51
113	0
9	0
0	72
0	72
0	3
0	3
0	320
0	53
0	330
0	184
7	184
0	0
93	0
109	0
0	0
0	0
0	0
29	0
0	3
0	3
0	3829
0	3841
0	3841
0	52
0	52
0	66
0	66
0	66
0	12
0	66
0	66
0	834
81	834
0	0
246	0
0	18
0	18
9	0
0	26
17	26
0	43
0	43
2	43
0	3
0	9
0	15
0	9
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	27
0	669
0	27
0	669
18	0
0	0
0	0
0	0
0	115
0	0
56	0
138	0
0	0
3	255
12	261
0	251
0	254
0	255
0	261
0	250
0	4
0	4
0	3
28	5
0	0
11	0
4	0
0	0
0	0
0	104
0	88
0	88
0	104
0	350
35	350
15	0
0	88
7	88
17	0
5	0
4	38
0	38
194	0
0	0
0	144
0	150
2	143
0	139
0	155
0	0
0	53
49	53
0	0
0	0
0	0
0	0
491	0
0	29
8	72
0	29
0	29
0	29
0	29
0	72
0	99
1	99
1	155
0	155
15295	0
0	0
0	0
0	0
13	299
0	277
0	277
0	273
0	275
0	152
0	277
22	0
0	32
0	32
0	100
0	100
660	0
0	758
6	758
0	2
0	2
2	0
0	0
0	2
0	2
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
4	29
0	29
2	95
0	97
0	97
19	0
0	36
0	36
0	35
0	238
0	355
0	355
13	0
0	0
49	0
0	122
0	33
0	122
0	122
0	0
0	17
3	17
0	105
1	105
0	23
0	21
1	23
0	21
403	0
91	0
0	58
0	58
0	116
4	116
217	0
21	23
0	23
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
2	19
0	19
156	0
0	0
0	0
3	61
0	61
0	61
0	0
0	0
1	78
4	88
0	88
0	79
0	86
0	86
0	1
0	70
0	95
0	7
0	95
0	72
0	79
24	0
5	45
0	45
0	30
0	30
0	27
0	27
0	30
0	27
0	27
0	19
103	1
0	1
0	0
0	0
0	0
8442	0
3	1446
0	1446
0	1446
0	58
0	58
0	0
0	0
0	0
7	0
19	173
0	173
0	173
8363	0
0	46
6	46
0	9282
0	9282
6	9278
0	9300
0	9278
0	9299
0	9282
0	9298
4	9279
0	288
0	289
0	289
0	288
71	2359
0	2359
0	0
0	0
0	0
1	0
169	0
388	0
17	0
0	92
0	37
0	33
0	100
0	38
17	117
0	99
3	546
0	570
0	570
0	171
0	149
0	170
0	0
0	83
0	83
0	81
30	0
0	174
0	174
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	781
46	781
189	0
0	0
0	14
0	20
0	31
0	6
0	28
0	31
0	6
0	31
0	6
0	21
0	20
0	6
0	9
0	21
0	28
0	20
0	6
0	21
0	15
0	20
0	6
0	0
0	0
135	0
0	12
0	13
0	13
0	102
21	102
0	1
0	1
0	149
0	150
0	150
75	0
0	7
47	0
83	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	43
0	43
5	58
45	0
2731	0
0	0
0	0
0	0
0	0
55	0
0	5
12	5
0	5
0	5
5	451
459	451
0	32
0	32
67	32
0	31
0	30
0	30
0	30
0	30
0	63
0	30
0	30
0	30
0	63
0	30
0	52
0	52
0	52
77	0
1	0
63	0
0	77
0	77
0	77
0	76
0	77
0	151
0	81
0	149
170	0
3	0
2	141
28	141
0	0
81	0
0	45
0	51
0	51
296	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
3	0
36	0
10	2
0	2
0	191
3	192
145	0
0	0
0	0
1	0
148	0
0	25
0	25
0	22
33	1722
0	1722
0	0
0	153
0	158
0	150
0	162
0	160
0	156
0	153
0	114
0	163
0	156
0	33
0	33
0	31
110	0
0	0
1	13
0	13
2	166
0	166
150	0
0	92
0	176
0	176
41	44
0	44
0	43
538	0
0	90
1	90
1	481
0	481
0	0
0	0
6	64
0	62
0	0
0	18
14	18
0	0
0	0
0	0
2	0
22	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	18
0	18
0	5
0	5
0	66
4	66
39	0
0	0
0	0
302	0
0	130
0	130
183	0
145	0
6	70
0	79
0	79
0	79
0	79
2693	2
0	0
175	0
1	0
0	0
84	0
0	0
6	0
0	0
42	0
1	0
2	103
0	103
0	0
0	0
94	0
103	0
0	0
0	0
0	0
0	0
4	0
0	106
1	106
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	112
0	112
0	16
0	98
0	98
0	98
0	100
28	19
17	19
0	48
0	48
3	2414
38	2414
0	0
0	23
0	23
0	23
0	0
86	0
0	33
2	33
0	53
6	53
0	0
0	106
0	106
0	103
0	117
0	253
1	268
0	262
0	256
0	266
0	257
3	40
59	0
24	227
0	227
0	225
0	225
1	530
2	116
0	543
10	556
3	542
0	513
15	0
0	0
0	0
0	23
0	0
653	0
19	0
7378	0
97	0
4	674
0	668
0	638
0	674
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	1
0	1
0	1734
0	1641
0	1734
64	1734
0	1734
0	1733
80	0
65	0
0	0
5	2
0	2
420	0
0	85
29	85
19	0
51	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
134	0
0	241
0	241
39	0
3	0
1	557
0	557
0	0
17	0
1	0
1	0
150	0
0	0
0	0
256	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	178
0	188
0	191
0	189
27	191
0	187
78	0
0	0
0	68
0	95
0	180
0	169
0	106
0	68
0	68
1	169
0	95
0	106
0	14
0	14
0	12
17	13
0	472
0	470
0	471
0	462
1	117
0	471
0	397
0	471
0	471
1	0
0	0
47	0
0	463
0	463
0	463
0	0
101	0
0	354
0	354
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	192
2	192
0	192
0	192
0	192
0	192
0	323
0	323
0	0
0	0
5	34
226	65
0	36
0	65
14	865
3	865
0	403
0	403
0	403
0	403
12	0
0	3
0	10
0	10
0	10
0	10
0	10
81	0
0	0
0	0
9	403
0	0
0	0
0	0
0	7
10	7
0	2
0	2
66	0
0	0
0	0
0	0
0	0
0	0
0	815
0	681
2	815
0	815
0	88
0	92
0	93
1	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	0
323	0
4	381
0	381
0	0
0	0
154	0
0	0
0	0
0	156
0	156
0	203
0	156
0	203
0	156
112	0
0	0
0	0
0	0
0	0
0	0
0	920
0	920
133	0
122	0
3086	0
0	0
0	0
0	0
0	340
0	343
0	340
0	341
0	340
0	339
0	341
0	343
0	339
0	340
71	0
0	717
0	717
0	717
0	0
0	0
0	194
0	187
3	0
127	0
293	0
0	0
0	0
0	0
0	43
85	43
39	10157
8	10157
3	36
0	75
0	75
0	0
0	11
5	11
0	0
4	29
0	29
0	0
0	114
0	114
0	107
0	106
0	108
0	105
0	0
0	0
0	6
0	6
2	78
3	78
0	0
0	0
0	0
0	474
0	474
1	1
0	1
2	1
0	1
7	119
0	97
0	119
0	0
3732	31
0	19
4	20
0	20
0	19
0	0
0	0
282	0
1	0
0	49
0	49
0	0
99	0
80	0
201	0
0	7
0	7
0	7
0	2288
0	2288
0	27
0	27
108	0
0	65
0	65
154	63
1	0
42	0
0	268
4	268
0	0
0	0
128	0
0	0
0	251
1	251
0	122
0	122
2	14
0	14
16	14
0	14
0	0
133	0
8	0
220	0
0	0
0	0
0	0
0	491
0	491
0	70
0	70
0	70
0	0
0	1
0	1
0	8
0	8
0	2
0	2
0	2
0	8
1	8
0	2
0	8
0	1053
0	1055
0	1055
0	19
3	19
0	0
2	0
13	0
0	3
0	3
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	6
2	433
6	397
0	181
0	179
0	404
0	173
0	180
0	173
0	96
0	173
0	0
538	0
0	1976
0	1976
0	1976
0	0
0	855
0	855
0	19
0	19
0	0
0	0
0	0
0	129
0	129
0	129
0	129
0	129
39	63
0	63
0	63
0	63
0	1
0	1
0	179
0	179
51	0
3	107
27	107
0	0
9	0
0	0
0	0
0	404
0	1
0	1
0	1
88	0
0	19
0	19
214	61
0	19
0	18
0	19
0	61
0	15
0	19
0	19
0	0
0	392
9	392
0	11
2	11
0	11
0	11
0	115
1	51
0	51
0	372
0	372
0	372
0	0
254	0
1863	0
0	378
0	389
3	378
0	389
0	78
1	78
10	127
0	127
196	0
77	0
13	0
57	0
0	231
0	229
0	229
0	229
0	231
195	0
0	0
0	0
0	1594
0	1646
0	1527
0	1593
0	1593
0	1542
0	1594
0	1513
0	1623
0	1675
0	1538
0	1540
0	1607
0	1591
0	1511
0	1564
0	1465
42	214
2	212
0	214
0	0
498	10
0	8
18	21
0	8
0	23
0	0
1	0
0	0
80	0
0	0
2	431
0	431
0	19
0	19
0	19
5	0
3	0
0	0
1574	0
0	72
178	72
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	98
0	98
0	98
0	98
30	7
123	0
0	188
0	192
0	193
0	191
0	187
0	192
24	1
0	0
0	392
3	156
53	396
0	160
0	391
0	377
0	98
0	84
0	377
0	0
114	0
0	1
0	1
0	1
0	1
93	0
4	35
0	140
0	63
0	140
0	2
0	2
0	2
41	0
0	0
0	0
76	0
0	220
0	220
0	1
0	1
0	466
0	855
0	849
0	0
80	0
0	85
2	85
179	0
0	1832
12	1832
29	0
100	0
0	0
0	0
0	0
0	1
0	1
0	1
0	103
0	103
104	0
0	0
0	361
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
5	0
0	34
3	34
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	169
2	169
0	0
1069	24387
0	24387
1	453
9	453
0	0
0	0
0	0
0	0
20	70
0	21
0	21
0	21
88	21
0	21
59	0
0	1
0	1
0	0
0	0
1	0
17881	0
0	0
2	136
0	136
24	0
0	184
0	186
0	175
0	175
0	184
0	177
0	186
0	177
34	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	49
1	49
1	21
72	21
0	681
0	702
0	681
0	699
0	681
0	699
0	702
0	699
0	681
245	0
62	0
87	0
0	0
0	0
0	0
0	0
17	0
25	0
2	272
1	199
1	126
0	202
0	66
3	66
1	0
0	0
0	0
5	0
3076	0
0	12
0	12
0	0
0	64
0	64
2	64
0	64
0	64
0	6
0	6
0	0
0	1
0	1
173	0
0	567
0	567
0	0
0	15
1	24
0	24
0	9
17	9
1	0
0	90
0	90
0	12
0	12
0	47
0	11
0	12
0	48
0	0
0	0
1	2
0	30
0	30
0	30
0	30
0	0
0	0
0	73
0	73
0	73
0	146
0	146
0	152
0	146
0	146
0	146
0	152
0	146
1	146
0	146
0	146
0	146
0	0
345	0
99	0
2	0
161	0
0	0
279	0
0	0
4	200
0	200
0	808
0	812
0	481
0	467
0	497
0	812
0	818
0	507
4	0
97	0
0	0
15688	0
0	313
0	318
0	392
0	392
0	385
0	318
0	313
0	204
0	395
0	0
0	0
10	95
12	95
0	108
0	108
117	0
20	158
1	158
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	101
0	101
1	101
0	0
0	0
1	1099
0	1095
9	1101
0	1175
0	147
0	148
0	150
1	153
0	152
0	147
1	153
0	148
0	0
0	0
0	0
0	0
0	86
51	90
197	0
208	0
0	29
0	579
0	579
0	579
0	579
0	579
1	579
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
11	0
11	11999
463	11999
0	225
0	226
45	224
0	0
0	0
0	0
0	238
0	238
0	43
0	43
0	0
0	0
1	56
0	53
0	100
0	100
911	0
492	0
37	1
0	0
1045	0
0	65
0	65
0	58
0	12
0	12
0	0
24	8513
0	8509
0	8513
0	0
205	0
0	0
0	0
0	2
0	2
4	0
0	125
0	125
13	0
0	0
0	100
0	100
0	100
0	26
0	26
0	26
3	0
0	0
0	0
0	0
0	21
0	21
86	0
0	433
0	433
0	429
0	433
18	2
0	305
0	309
0	309
0	305
0	84
0	123
0	199
0	123
0	93
1	209
0	209
0	0
0	138
0	138
0	138
0	234
0	138
0	138
0	138
0	140
0	234
0	138
0	140
0	140
0	70
0	70
0	0
11	5
0	5
0	203
0	203
1	208
1	208
0	0
0	37
1	37
2	245
0	238
0	245
0	0
71	0
0	1
0	1
0	318
0	318
0	318
0	318
0	0
0	0
3	127
0	128
0	141
0	141
0	558
0	507
0	506
5	551
5	0
0	0
0	0
6	180
0	180
0	41479
281	41479
229	0
0	1139
0	1139
0	1140
0	1140
1	1139
0	1139
1	1140
0	189
0	189
0	23
0	23
0	23
0	23
0	2
0	2
0	0
0	2
0	2
0	0
1	141
0	141
0	141
0	141
0	141
0	325
21	325
0	323
0	0
108	0
0	110
0	110
2	14
0	14
0	63
0	63
0	100
0	100
31	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	380
0	380
0	380
0	379
0	381
0	379
0	379
0	381
0	0
0	0
252	0
153	0
17	0
20	0
0	0
0	0
0	119
12	120
0	312
0	312
89	0
9	0
0	0
0	0
0	10
0	21
0	9
0	21
2	9
0	1
0	1
0	426
0	426
0	42
1	40
0	39
0	42
0	37
0	40
58	0
0	504
3	504
0	504
0	121
0	121
90	0
1	0
0	0
0	171
3	171
1	3199
82	3199
0	9
0	9
0	9
0	9
1	60
0	75
0	375
109	73
43	375
0	93
0	93
0	93
0	276
0	273
0	276
214	0
41	0
1	0
0	0
0	0
0	0
0	12
0	12
11	236
10	236
0	34
14	34
10631	0
64	0
0	0
0	0
0	0
0	2561
0	2235
0	2564
0	2574
4	2221
0	2566
0	0
0	0
0	0
84	0
0	27
0	27
0	27
0	27
0	32
0	5
0	5
10	32
120	0
373	0
0	2
0	2
0	2
228	0
103	0
0	0
0	0
0	0
0	0
0	0
12	0
0	18
0	18
0	18
0	0
0	0
0	0
0	0
130	1
83	0
159	0
0	94
2	94
0	11
0	30
0	29
0	30
0	11
0	30
0	12
0	12
0	12
0	11
0	13
0	11
0	0
0	0
40	0
1	378
0	377
2	376
0	375
736	0
4	0
73	0
0	263
527	263
0	0
0	0
56	0
8	0
0	1221
0	1148
0	1217
0	1148
0	645
0	1218
0	1153
0	1213
2	475
0	1212
62	0
61	0
125	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
137	264
10	264
0	5
0	1
0	1
0	5
0	5
0	5
0	0
18	159
0	159
0	97
4	97
0	247
0	247
0	207
0	205
0	200
1	211
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	203
0	339
0	203
0	194
0	330
0	317
2	317
6	786
0	787
2	783
0	775
0	775
0	0
0	0
0	0
63	0
36	0
0	1482
0	1482
23	0
169	0
0	0
0	0
0	0
0	0
23	0
0	30
0	30
0	30
0	0
15	307
51	306
78	30
0	30
227	0
0	0
0	0
0	0
0	5
0	3
0	85
0	85
0	0
0	7
0	7
0	7
1	90
0	90
77	35
0	0
0	0
8	0
0	197
0	203
0	165
0	203
0	0
0	0
0	87
0	87
85	0
96	0
92	0
2	0
2	0
0	5
0	7
0	7
0	7
0	16
0	16
0	0
2	0
551	13551
0	13551
0	1
0	1
0	335
0	335
0	339
0	336
0	339
205	0
0	204
0	213
0	203
0	218
0	194
0	199
0	200
0	206
0	194
0	196
0	201
0	201
0	205
0	0
0	13879
146	13879
0	13879
0	13
0	13
0	13
0	11
0	13
0	0
0	0
0	2561
28	2561
0	0
0	219
3	219
0	145
0	145
3	145
0	145
1	0
0	0
0	63
0	63
0	9
0	9
0	9
0	101
0	101
0	101
1	17
3	17
895	0
203	0
162	0
299	0
98	0
105	0
155	0
0	0
0	0
0	0
0	6
0	640
7	640
0	637
0	633
0	636
58	0
0	42
0	42
0	42
0	24
0	37
0	57
0	52
5	9
28	9
0	0
0	0
0	0
0	0
0	0
81	0
0	107
0	107
2	0
193	0
43	0
0	94
0	94
0	64
0	90
1	90
0	0
0	0
0	0
0	0
0	0
0	322
2	322
0	322
0	313
252	0
9	0
0	0
109	0
168	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	110
12	91
0	183
0	75
0	217
0	0
0	0
0	73
0	78
0	82
0	81
0	23
0	71
0	23
0	82
8	36
0	70
0	69
0	0
356	0
11	0
110	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	124
0	124
0	82
1	82
0	44
0	44
0	15
0	27
0	15
0	27
5	0
1	240
0	240
0	240
0	4
0	4
26	0
75	1
0	0
0	0
1	1481
19	1481
0	0
0	9
0	9
0	0
0	0
0	0
7	0
0	113
0	112
0	113
0	0
0	0
0	0
0	61
0	61
0	61
0	0
0	95
2	95
2	504
0	504
0	0
0	52
10	52
1	0
0	0
0	2
0	3
0	3
0	2
0	10
0	10
0	0
0	0
15	356
0	0
860	0
1748	0
38	0
28	765
0	765
0	30
0	259
0	24
0	259
1	258
0	24
0	259
0	30
0	239
0	258
0	307
0	203
0	91
0	203
0	128
0	239
0	203
0	135
0	127
0	99
0	344
468	444
0	444
0	0
75	0
0	39
0	39
0	39
0	0
0	0
184	0
65	0
0	0
0	1
0	1
0	0
0	10
67	0
0	0
9	0
0	0
0	4585
0	4585
0	4585
45	0
29	0
113	0
55131	18
0	14
0	14
66	0
54	324
13	70
0	321
0	0
0	1
206	0
0	1316
0	1316
0	1316
86	1316
0	15
0	15
0	0
0	0
158	0
192	0
4	0
0	5
0	89
0	89
0	47
0	8
0	8
1	0
0	0
0	571
2	582
0	574
0	582
0	781
0	778
0	1545
181	1545
0	779
0	1051
0	1071
0	1054
0	1076
2	1071
0	0
0	0
1	0
0	110
0	110
0	110
5	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	109
0	0
0	59
17	21
2	59
0	21
0	84
0	83
0	205
0	85
38	52
0	53
0	82
0	85
0	18
0	18
0	199
0	84
0	4134
92	4134
0	0
900	0
0	41
5608	0
0	0
0	0
0	614
0	734
0	736
0	734
0	734
0	614
5	736
0	736
0	736
0	734
6	0
3	0
6	0
0	0
0	0
972	0
0	1
0	0
0	0
25	0
0	0
0	5
0	5
21	0
114	0
0	0
0	0
0	46
0	213
2	213
1	199
0	199
0	8
0	8
1	33
0	33
4	145
0	145
1	95
7	95
0	0
0	157
0	157
0	157
0	157
0	157
4	343
0	343
90	0
87	0
3	0
0	0
0	0
0	0
0	0
0	0
58	93
0	93
0	0
0	0
0	1
0	1
0	1
0	31
4	31
0	87
3	87
0	87
50	2245
1	2245
0	8
0	8
218	0
0	5
0	5
15	105
0	105
0	105
5	0
5	0
0	194
0	194
0	200
0	200
0	200
1	188
0	188
1	13
0	16
0	94
0	94
0	90
0	85
0	16
0	94
0	16
0	0
0	1524
0	1505
0	1526
0	1515
0	1531
0	1518
0	1527
0	1529
0	1522
0	1520
0	1524
0	1505
0	1505
0	1525
0	1503
0	1512
0	1514
0	1525
0	1530
0	1522
0	1521
0	176
0	176
13	0
1	0
25	30
0	37
0	37
0	0
128	0
50	0
4	0
14	3
82	0
0	90
0	97
0	172
0	157
0	168
0	85
0	166
0	168
0	107
0	174
0	169
0	174
0	168
130	0
0	330
0	330
0	325
19	0
0	0
0	242
0	242
0	242
0	54
6	55
0	54
1	55
0	54
0	0
0	0
7	0
0	6
0	0
0	6
0	3
0	3
0	6
0	0
0	0
0	0
0	132
0	139
0	137
0	139
142	0
0	71
1	71
0	71
1	0
74	0
0	0
0	0
0	0
0	0
311	0
2	0
13	0
1	38
0	36
0	36
0	36
0	38
17	0
0	0
1257	0
0	477
0	477
0	477
0	475
43	475
0	475
0	121
2	78
0	108
0	112
0	108
0	78
0	121
0	108
0	55
0	55
26	9
0	9
0	0
0	0
0	0
0	0
0	38
1	1
0	85
0	88
0	32
0	32
0	88
0	13
0	12
0	12
0	12
0	336
2	336
0	0
0	0
141	0
0	3587
0	3587
2	3587
11	3587
0	420
78	423
0	419
4	422
0	421
28	623
17	623
2549	623
0	622
0	623
69	1
0	0
0	0
3	79
0	79
0	692
0	692
0	0
0	0
0	0
0	69
0	110
0	110
0	1
0	1
529	0
0	0
0	0
0	0
2390	174353
0	0
13	188
0	354
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	20
33	20
0	20
0	20
0	0
0	0
0	0
0	0
6	0
226	0
0	0
0	6
0	6
0	0
210	0
0	406
0	54
0	290
0	406
0	406
0	404
0	54
0	52
118	0
0	28
11	28
14	57
0	57
0	9
0	9
0	1
0	15
3	15
0	24
0	24
0	0
0	5
0	5
0	0
0	0
0	10
0	10
0	7
0	7
0	7
0	27
0	7
0	28
0	34
0	30
0	24
283	0
0	8
0	28
0	7
0	31
0	28
0	30
207	0
655	0
0	53
0	53
0	0
0	0
0	0
0	0
12	165
0	165
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
58	0
0	0
2	194
0	190
0	190
0	183
0	190
0	0
138	0
38	1
0	0
1	0
3411	0
0	244
1	244
0	244
0	96
0	242
50	0
17	0
0	6
0	6
0	6
0	6
0	0
0	0
0	23
40	26
105	0
57	0
1	387
0	385
0	385
2	387
0	385
80	0
0	66
2	66
0	0
0	3
0	3
3	16
0	16
0	20176
33	20176
0	20176
0	20176
0	470
0	470
2	483
0	483
27	2395
0	2395
0	92
0	54
0	0
2	32
0	32
0	5
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
70	0
0	67
83	835
1	857
0	857
0	0
0	287
0	290
0	232
48	0
0	0
0	0
12	0
1	0
0	0
0	62
0	62
0	61
0	61
0	238
0	238
0	238
0	238
0	238
0	238
216	0
0	102
0	102
0	0
43	0
25	0
91	0
0	93
0	93
0	0
0	206
0	211
0	203
0	201
0	203
0	203
0	201
0	201
0	199
6	0
0	0
7	0
0	0
0	0
9	244
0	111
0	111
0	75
0	75
0	75
0	290
14	290
0	0
0	0
0	0
0	0
352	0
0	0
0	63
0	94
0	93
0	93
0	63
0	0
0	0
0	1
0	1
0	11
0	1
0	1
7	1
0	1
0	1
0	1
0	11
0	1
0	1
0	11
7	1
0	0
0	0
285	0
136	0
3	428
0	428
587	12338
7	12338
0	0
0	0
1	509
0	509
0	223
0	0
0	0
274	0
0	0
10690	0
0	74
0	74
0	77
0	79
0	78
0	78
0	48
0	77
0	80
2	17
0	17
73	0
0	0
0	0
29	0
2	320
0	320
224	0
0	0
0	0
0	0
0	0
0	25
89	27
0	27
5	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	89
0	87
0	89
2	14
0	24
0	24
8	91
0	91
0	0
0	0
0	11
2	11
1	11
28	0
0	169
2	169
0	0
0	0
0	0
0	0
0	45
0	40
0	42
0	37
0	2
0	0
0	2
0	2
0	3
0	3
0	36
0	31
0	22
105	0
129	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	647
0	642
0	638
0	646
0	639
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	65
0	229
0	224
62	0
19	555
324	0
0	15691
9	15691
213	0
0	57
0	57
189	0
0	46
0	46
0	0
0	0
0	15
0	0
0	0
0	0
0	0
2	0
0	6
0	25
0	22
0	25
208	0
0	0
0	0
0	0
0	0
0	20
0	42
0	42
21	82
0	82
0	151
1	143
0	81
18	141
0	823
0	823
0	0
9	384
0	384
0	384
0	7
0	7
5	259
0	259
0	259
0	0
21	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
245	0
34	0
340	0
0	1
0	1
0	19526
555	19526
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	2
0	2
0	2
0	47
0	47
0	77
10	77
12	19
0	48
0	48
0	48
0	45
2	86
0	86
0	33
0	1
0	1
0	1581
14	1637
0	1637
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	682
78	682
21074	0
29	0
0	0
0	0
0	13
0	23
0	23
0	0
0	0
0	31
3	31
0	31
0	31
0	31
82	0
0	0
0	0
1	0
131	0
0	0
0	0
112	1
1	0
0	0
0	0
0	0
0	0
174	0
0	0
0	6252
103	6252
0	12
0	12
4	167
0	167
0	64
0	65
0	61
0	65
0	64
0	64
0	64
0	64
0	64
0	28
5	28
11028	0
87	0
0	0
0	1
0	1
152	0
0	0
0	0
0	0
0	83
3	83
0	0
0	0
0	0
0	0
40	0
2	0
0	424
22	424
0	1943
21	1943
73	0
0	0
0	29
2	29
0	29
0	169
0	168
0	169
1	108
0	169
0	263
0	262
0	262
158	263
0	0
0	0
5	0
3	1
4	1
68	0
0	0
0	0
0	0
0	110
4	110
0	16
0	16
0	0
0	0
0	0
73	0
0	0
0	1
0	0
0	1
0	1
0	68
0	68
0	68
0	68
0	117
0	117
2	0
0	6
11	6
3	9
0	6
600	0
0	165
37	165
0	58
0	58
0	58
0	58
0	58
0	58
61	58
0	58
0	58
0	58
0	58
0	445
0	448
0	447
0	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	442
0	442
0	442
0	442
0	442
0	431
0	374
0	391
1	434
0	388
0	430
0	178
5	178
0	178
0	19
13	19
0	0
0	0
3	3
0	751
0	751
0	91
14	91
0	3
0	12
0	19
0	19
0	3
0	19
12	15
0	19
0	19
0	4
0	19
0	12
