UniqueCount	AmbigCount
0	0
0	0
0	0
12	1564
11	1564
0	0
0	0
0	0
0	1
0	5
0	5
0	19
1	5
0	20
1	4
0	20
0	5
0	5
0	20
0	1283
0	1283
0	0
0	0
3	199
1	199
0	0
0	31
0	31
0	0
0	0
0	166
5	223
0	223
0	223
8981	1
1	0
0	1294
0	1341
0	1303
1	1316
0	1336
53	1343
0	138
0	136
0	142
0	144
2	0
282	237
0	2114
0	2111
8	3011
2	3007
12	3009
2	3009
0	64
0	67
0	0
21	0
0	51
0	51
0	0
0	142
0	142
82	116
0	116
28	4697
10	4697
0	0
274	0
16	344
0	344
0	344
1	344
0	0
0	0
97	0
0	0
0	28
0	28
225	11
0	2014
81	2014
0	0
0	2
94	4
0	220
12	214
6	220
3	0
77	6
0	0
10	362
11	362
0	0
0	0
35	1132
0	1132
0	1132
0	1132
0	0
0	0
821	0
0	1425
2	1425
319	0
0	0
0	307
0	307
0	307
0	3
0	0
0	0
0	247
0	247
0	412
0	1605
0	1848
2	1854
0	436
0	1602
0	405
0	1825
0	1887
0	1853
1	55
0	55
0	0
0	0
0	0
318	0
0	2717
3	2136
10	2717
0	0
0	0
0	0
0	0
0	0
0	0
1	0
143	0
30	0
4	0
0	0
14	0
7	469
0	469
0	19
0	19
1	60
0	63
30	63
0	30
29	0
0	581
0	436
0	457
0	584
0	561
9	588
0	596
0	573
1	0
0	0
0	0
25	1224
2	1217
115	0
2	51
0	51
0	47
0	38
0	0
0	0
0	0
0	12
4	12
1	864
5	858
0	864
0	866
7	0
0	1
0	1
0	0
165	0
0	0
74	0
19	0
0	0
0	0
0	0
0	0
20	78
0	89
0	65
6	65
0	258
0	257
0	247
0	246
755	154
3	0
6	282966
4070	0
0	0
791	0
1	249
0	253
0	258
0	258
0	16
0	16
206	0
0	208
0	208
160	0
0	26
0	26
3	490
2	490
2	476
17236	0
0	0
0	0
0	0
870	0
0	4
0	4
189	0
141	0
0	459
0	459
0	571
1	214
2	214
0	3
0	3
0	0
0	0
474	0
24	0
4	310
13	310
0	0
5	132
0	132
0	48
0	48
0	48
0	0
0	0
0	0
0	121
19	121
1	412
163	412
0	2
0	2
0	72
0	72
0	72
1	0
0	0
0	0
132	11
0	0
0	20208
564	20208
2	179
3	179
1580	7
0	35
0	35
0	0
83	61
0	61
6	281
4	281
36	0
5	0
0	450
6	450
1	66
0	66
177	0
0	122
0	119
0	116
505	0
0	0
0	0
0	735
1	336
432	785
0	774
1	415
0	417
0	784
1	359
0	768
0	783
3	784
0	783
4	379
3	776
0	728
1	408
0	503
0	0
0	0
0	0
0	8
0	9
0	9
0	8
2	2
0	2
0	2
1	114
0	115
30	116
94	0
6	501
0	500
0	0
0	0
345	572
4	572
602	0
0	28
0	30
0	30
21	3
0	9
0	9
0	0
0	0
0	0
0	141
0	174
0	140
4	0
0	0
1886	0
0	384
0	384
70	0
0	0
0	0
0	1022
210	1022
0	13
0	17
0	17
0	19
0	15
0	4
0	17
0	19
0	15
0	13
85	0
372	0
8	8
1	37
0	37
0	0
0	0
17	1
0	0
0	0
43	1998
0	2041
1	2041
0	0
0	0
265	0
6	300
0	228
0	0
10	0
0	0
153	0
326	0
0	5
0	5
1	5
0	0
0	0
160	0
0	0
0	0
0	0
0	652
0	411
17	648
1	0
0	0
0	0
0	249
0	220
0	83
0	2
0	0
0	0
0	0
0	0
1369	0
11	194
0	194
0	71
9	71
18	0
10	687
0	687
0	13
0	13
0	13
25	0
52	0
0	0
1	0
0	811
0	808
0	903
11	807
1	899
0	837
0	176
5	165
0	165
0	0
0	0
0	149
0	149
0	149
0	149
13	64
206	0
9	0
1	67
2	67
0	7
0	7
1	951
0	271
0	990
0	218
5	220
0	0
119	3
433	25
1	0
1	0
0	0
27	0
1	20
0	20
0	919
0	926
0	926
0	139
0	139
0	175
0	184
0	180
0	88
0	179
0	179
0	853
106	853
0	0
217	0
0	31
0	31
10	0
0	120
0	196
0	429
0	433
2	429
1	5
0	20
0	26
0	19
0	27
0	25
0	26
0	26
0	27
0	26
0	25
0	25
0	278
0	25
0	279
39	2
0	0
0	0
0	0
4	117
0	0
89	0
40	0
0	0
1	703
28	725
0	683
0	697
0	701
0	725
0	682
0	3
0	4
0	3
26	12
0	0
5	0
4	0
0	1
0	1
0	102
0	78
0	78
0	102
0	932
80	932
62	0
0	186
5	186
90	0
5	0
50	932
39	932
422	0
0	0
0	375
0	403
3	375
0	346
0	432
0	0
0	228
95	228
0	0
0	0
0	0
0	0
523	0
0	158
9	266
1	154
0	153
0	154
0	173
0	282
0	255
1	255
0	157
0	157
10160	0
0	0
0	0
0	0
6	1085
1	1073
0	1085
0	1032
0	1073
0	915
0	1086
25	0
0	99
0	99
1	414
5	414
1347	0
0	1003
12	1003
1	317
0	318
9	0
0	63
0	81
0	81
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
6	64
0	57
0	127
4	138
0	138
52	134
0	145
0	146
0	140
0	474
2	724
0	724
19	6
25	0
49	0
0	147
0	78
0	149
0	147
0	0
8	47
0	47
0	211
4	211
0	25
0	25
0	25
0	25
705	0
126	0
0	69
0	69
0	162
36	162
676	0
7	61
0	61
0	27
0	27
0	27
0	26
0	27
0	26
6	2
0	0
5	184
0	154
306	0
0	0
0	0
12	325
0	323
2	325
0	0
0	0
0	338
12	375
5	375
0	125
0	120
0	120
0	6
1	108
0	137
2	2
0	137
0	112
0	125
30	8
20	76
0	76
1	106
0	111
0	103
0	102
0	112
0	102
0	102
0	64
176	80
1	1
0	0
0	0
0	0
21448	0
15	2480
0	2413
5	2480
0	40
0	40
0	0
1	13
0	13
36	1
0	1462
0	1389
0	1363
14085	0
0	183
2	188
1	9700
0	9786
44	9733
0	9752
1	9729
0	9752
0	9704
3	9739
0	9651
8	928
10	949
0	949
0	879
33	2582
0	2568
1	0
0	0
0	0
13	0
178	207
315	0
58	0
0	488
0	434
0	266
1	529
0	427
8	559
0	538
56	1574
42	1560
3	1596
0	249
0	230
0	249
0	0
0	116
4	116
0	108
155	1
0	433
0	433
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	532
13	537
1047	11
0	0
0	18
0	28
0	70
0	15
0	69
0	70
0	15
0	70
0	15
0	28
0	28
0	15
0	24
0	28
0	69
0	28
0	15
0	28
0	18
0	28
0	15
0	1
0	1
891	0
0	49
0	49
0	49
0	366
14	366
0	0
0	0
0	397
0	400
0	396
589	0
0	22
64	0
321	2113
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	76
0	50
0	50
18	76
7	0
5784	0
0	1
0	0
0	1
0	0
23	186
0	12
4	12
0	12
0	12
2	1088
357	1088
1	160
0	160
9	323
0	155
0	292
0	285
0	287
0	280
0	429
0	292
0	291
0	299
0	429
0	280
0	52
0	52
4	51
159	1
0	0
143	0
0	329
0	328
0	329
0	325
0	328
0	206
0	109
0	201
639	0
1811	0
20	485
51	485
0	2
220	26
0	88
1	96
0	96
641	0
0	0
0	0
0	0
261	0
2	1
0	0
0	0
7	0
98	0
10	0
0	0
0	169
2	189
323	0
0	0
0	0
0	0
554	0
1	20
0	18
0	20
40	4751
0	4751
0	0
0	1651
0	1678
0	1570
0	1735
0	1708
20	1658
8	1624
0	1266
0	1763
0	1657
0	287
0	287
0	279
116	0
0	0
0	26
0	26
0	367
0	361
190	0
0	121
0	171
0	178
72	108
0	108
0	105
1440	0
0	248
10	248
3	1599
0	1599
0	2
0	2
8	1444
0	158
0	0
0	81
28	81
0	0
0	0
0	0
4	0
77	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	40
3	40
0	1
0	1
0	91
0	91
89	2
0	0
0	0
961	0
2	111
0	111
419	0
277	0
4	166
0	169
0	171
0	171
0	169
3014	3
0	0
398	0
0	1
0	1
142	0
0	0
4	0
0	0
77	16
0	0
9	352
6	352
0	0
3	0
330	2
176	0
2	0
0	0
0	1
0	1
2	0
1	341
3	341
0	319
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
13	0
0	0
3	257
0	251
0	55
0	155
0	155
0	155
0	155
22	39
24	39
0	74
0	74
24	2526
8	2526
0	0
17	567
0	570
16	570
0	0
285	5
0	151
5	151
0	163
0	163
0	0
0	1142
0	1142
1	1133
0	269
0	365
3	423
0	387
9	383
0	405
0	384
11	197
73	0
58	486
2	486
0	4
0	4
0	811
11	495
0	873
21	931
3	867
0	810
31	0
1	0
0	0
0	150
4	0
438	0
100	0
23594	0
82	0
1	1051
0	1012
0	1032
0	1046
1	0
0	0
0	0
0	0
1	0
0	63
0	64
0	64
0	1
0	1
0	5525
7	5281
0	5525
57	5580
1	5525
0	5505
121	0
296	0
1	0
3	6
0	2
693	0
0	327
66	327
42	10
83	114
1	114
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
2	0
257	0
1	561
10	561
63	0
7	0
28	1202
2	1202
0	0
52	14
0	0
15	0
462	0
0	1
0	1
479	0
0	12
0	12
0	0
0	2
0	2
0	2
0	2
0	423
1	487
0	493
0	485
40	493
1	483
141	20
0	0
0	154
0	167
0	337
0	289
0	216
0	154
0	155
17	289
0	168
0	215
0	73
1	73
0	64
41	72
0	2263
0	2256
0	2289
0	2216
4	1160
0	2230
0	2101
0	2257
0	2289
64	0
2	0
16	0
0	1149
0	1149
0	1149
1	0
247	0
0	551
0	551
0	1
0	1
0	1
0	11
0	11
0	11
0	11
0	11
0	0
0	961
2	974
0	979
0	962
5	978
6	974
0	415
0	415
0	0
0	0
2	155
517	341
0	159
0	342
22	1889
3	1889
0	595
0	577
0	576
0	595
16	0
0	3
0	11
0	9
0	11
0	9
0	11
283	0
0	2
0	2
17	1309
0	0
0	0
0	0
0	7
24	7
0	15
0	15
210	10
0	0
0	0
0	0
0	0
1	0
0	2165
0	2051
41	2164
0	2165
0	303
0	319
0	322
1	0
116	0
3	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
380	0
5	633
0	633
0	0
0	0
407	0
0	0
0	0
0	538
0	538
0	684
0	540
0	684
0	541
185	0
0	23
0	0
0	0
0	0
0	0
0	2480
0	2480
441	5
251	3
4098	0
0	0
0	2
11	2
0	2799
0	2876
0	2805
3	2862
0	2799
0	2797
0	2855
0	2882
0	2803
0	2805
176	0
0	2872
0	2873
0	2873
0	0
0	0
0	271
0	266
1	0
149	0
806	0
1	0
0	0
0	0
0	165
98	165
226	19086
37	19086
3	85
0	117
0	117
0	0
0	20
4	20
0	0
7	73
0	63
0	0
1	328
0	318
0	404
0	395
3	399
0	399
1	0
1	0
0	31
2	31
1	294
20	294
0	0
0	1
0	1
0	1040
8	1040
1	3
0	3
2	2
0	2
14	403
0	353
0	403
0	0
17575	515
2	201
5	212
0	204
0	201
0	0
0	0
563	0
103	12
2	147
0	147
10	0
106	1
160	0
1475	0
2	9
0	9
1	9
0	13310
0	13310
2	69
0	67
203	0
0	166
0	165
235	165
406	0
119	0
0	868
4	868
0	0
0	0
387	0
0	0
4	241
7	241
0	359
0	363
1	34
0	34
23	34
0	34
0	0
268	0
7	0
319	0
0	2
0	2
0	0
0	954
5	952
0	171
0	171
5	171
0	0
0	48
0	48
0	23
0	23
0	13
0	13
0	14
0	23
17	22
0	14
0	22
45	4206
1	4445
0	4445
0	27
3	27
6	0
1	0
5	0
0	6
2	6
0	0
0	10
0	10
0	4
0	10
0	4
0	4
0	4
0	4
0	4
1	6
0	6
9	1052
1	1033
0	817
0	807
0	1039
0	742
0	807
0	742
0	504
0	744
0	0
5557	0
0	2163
0	2186
14	2192
0	0
0	1662
0	1662
0	104
1	104
0	66
0	0
0	0
0	723
0	726
1	723
9	723
0	726
73	244
0	241
0	246
0	244
0	0
0	5
3	1290
0	1290
75	0
5	194
1	201
0	0
47	0
0	0
0	0
5	245
0	13
0	13
0	13
167	3
0	53
0	53
122	185
0	54
0	52
0	53
0	185
0	42
0	53
0	53
0	0
0	912
97	912
0	16
0	16
0	16
0	16
5	297
2	136
0	136
15	1092
0	1093
1	1093
0	0
1491	0
7205	0
1	2333
3	2413
23	2322
0	2413
0	160
0	169
11	249
0	249
330	0
193	0
25	7
187	0
10	497
0	485
1	478
1	474
1	496
727	0
0	0
0	0
2	1887
0	1911
0	1819
0	1908
1	1908
0	1855
0	1886
0	1820
0	1921
0	1946
0	1874
0	1877
0	1895
1	1906
0	1842
0	1871
0	1742
194	274
0	271
0	274
0	1
30519	745
0	38
13	79
0	38
0	83
0	17
1	17
0	0
174	7
0	0
29	1113
11	1113
0	38
0	38
1	38
11	0
15	2
0	0
5232	0
0	218
188	232
0	0
0	0
3	0
81	39
82	0
0	0
0	0
0	0
0	0
0	328
0	333
1	334
0	325
0	335
0	328
64	15
273	2
0	818
0	836
0	858
0	832
0	796
0	835
26	166
1	0
0	1295
9	723
64	1317
0	746
3	1292
0	1215
0	505
1	430
0	1213
0	0
258	17
0	0
0	0
0	0
0	0
84	0
17	95
5	426
1	209
1	426
2	787
0	788
10	788
196	0
0	0
0	0
215	0
4	481
0	481
0	0
0	0
0	1082
0	1486
0	1460
0	0
260	0
0	112
1	112
574	0
0	4340
15	4340
83	0
582	0
0	0
0	0
0	0
0	25
0	25
0	25
2	227
0	227
380	0
2	0
0	50
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	0
22	0
0	115
3	115
12	8
1	0
0	0
0	0
0	8
0	9
0	11
0	10
0	9
0	10
0	0
1	3
0	0
0	251
16	251
0	0
404	30435
0	30435
79	2065
25	2065
0	0
0	0
0	0
0	0
10	204
0	50
0	50
0	50
60	50
0	50
1	0
0	3
0	3
0	0
0	0
86	0
8537	0
0	0
4	403
9	403
126	10
0	1158
0	1152
0	1144
0	1144
0	1158
0	1138
0	1152
0	1138
4898	0
0	0
0	0
0	0
0	0
10	76
0	76
0	0
0	0
0	0
0	0
0	120
2	123
8	69
113	69
4	2069
0	2310
3	2070
0	2310
21	2069
0	2296
1	2310
0	2297
7	2066
416	0
24	1
270	3
0	10
1	9
0	0
0	0
29	0
56	0
14	500
0	368
1	394
0	411
0	249
3	249
2	0
0	0
0	0
1	0
1518	0
1	17
0	17
0	0
0	198
0	195
0	195
0	198
0	195
0	5
0	5
0	0
0	5
0	5
0	0
0	1309
45	1309
0	0
0	70
3	79
0	80
0	10
6	10
2	0
0	121
1	121
0	46
0	47
0	112
0	50
0	47
0	115
0	0
0	0
9	14
0	139
0	140
0	140
0	140
0	0
0	0
1	527
1	529
0	522
0	528
0	528
1	586
0	525
0	528
0	528
2	586
0	528
0	528
0	528
0	528
0	528
0	0
439	0
216	0
42	0
246	0
2	0
492	0
0	0
2	283
0	283
0	7790
0	8157
0	6158
0	6080
0	6906
0	7985
0	7687
0	6817
12	50
212	156
0	0
118713	0
0	648
0	650
0	763
0	764
0	743
0	649
0	627
0	490
0	760
1	0
0	0
78	392
10	392
6	179
0	179
810	0
85	1409
6	1409
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	438
0	438
3	438
10	0
0	0
10	1789
0	2227
42	1801
0	2272
4	440
0	443
3	442
3	449
0	454
1	440
1	450
0	443
0	0
0	0
0	0
0	0
0	258
6	340
360	0
402	6
0	65
0	782
0	781
0	782
3	781
0	782
3	777
0	0
0	0
284	236
3	0
0	0
2	0
0	0
0	2
0	2
0	2
0	1
63	0
14	14229
823	14229
0	685
0	690
28	678
1	0
0	0
0	0
0	481
5	481
0	11
0	11
0	0
0	0
1	197
0	173
0	258
0	258
18478	17
3501	0
31	33
0	0
1690	0
0	317
0	321
0	302
0	44
0	44
0	0
13	14792
0	14426
0	14792
0	0
367	1
0	0
0	0
0	0
0	0
511	0
0	250
0	250
39	13
0	0
0	207
0	207
0	203
0	36
0	36
0	36
1	0
987	0
0	115
0	0
0	29
0	29
182	0
0	528
0	516
1	523
0	528
2	0
0	836
5	849
3	836
0	823
0	125
0	170
0	503
0	171
0	139
1	519
0	518
0	0
1	636
0	611
0	628
0	783
2	628
0	629
0	611
0	633
0	758
0	606
0	629
0	628
0	125
0	125
0	0
11	5
0	5
0	458
6	457
2	477
2	478
0	0
0	137
30	137
1	329
3	302
0	329
0	0
193	0
0	1
0	1
3	873
6	868
1	868
1	864
2	0
0	0
4	311
0	312
0	341
19	342
0	4288
2	3654
2	3660
99	4267
69	0
0	0
0	0
4	257
0	257
0	11620
93	11620
245	0
0	3665
2	3676
0	3673
1	3675
0	3665
1	3666
3	3678
2	673
1	673
0	10
2	11
0	11
0	10
0	5
0	5
0	1
0	5
0	5
0	0
2	700
0	682
0	663
0	701
0	682
0	1028
22	1028
4	991
0	0
1249	0
2	438
3	438
1	60
0	60
0	301
0	301
0	391
0	391
174	0
0	0
191	0
6	225
0	225
8	1
0	0
0	0
29	0
0	0
0	725
0	726
0	721
0	713
0	723
0	719
0	721
0	720
0	0
0	0
181	0
25	0
33	0
33	0
0	0
0	0
0	173
8	373
2	554
1	551
147	0
19	0
1	0
0	0
0	11
3	21
0	11
4	21
0	11
0	0
0	0
0	681
8	681
0	100
3	96
2	101
0	98
0	98
0	97
128	0
3	2019
7	2019
0	2019
1	1695
0	1695
303	0
2	0
0	0
10	3603
23	3603
0	5185
511	5185
0	24
19	29
0	29
0	24
0	170
0	187
0	250
258	182
89	250
0	280
0	285
1	284
0	961
6	922
8	961
169	0
96	0
0	0
0	3
0	3
0	0
0	190
2	190
10	357
7	357
12	152
39	152
24972	0
95	0
0	0
0	0
0	0
6	4749
0	4230
0	4770
0	4918
82	4062
2	4831
0	0
0	0
0	0
135	0
0	83
0	84
0	84
0	83
0	92
0	29
0	29
7	92
246	0
858	0
1	27
2	27
0	26
403	0
397	17
0	0
0	0
0	0
0	0
0	0
1430	0
0	60
0	65
0	60
0	0
0	0
0	0
0	0
104	1
108	0
424	0
0	447
2	447
0	43
0	158
0	155
0	155
0	67
0	158
0	45
0	68
0	69
0	67
0	69
0	43
0	0
0	0
66	8
4	492
0	491
0	492
0	490
23	0
3	0
234	7
0	1337
751	1337
0	0
0	0
211	0
79	0
3	4288
2	4167
2	4231
0	4168
0	1354
0	4289
5	4223
1	4224
7	1025
1	4215
129	14
219	0
879	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
176	540
7	540
0	2
0	2
0	1
0	2
0	3
0	2
0	0
24	443
0	443
0	160
9	160
0	726
0	726
0	534
0	524
0	503
3	541
1	520
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	209
0	226
0	277
0	227
3	207
2	259
0	687
12	687
4	1733
0	1748
4	1729
0	1685
7	1687
0	0
0	0
0	0
26	0
372	0
0	211
0	211
83	0
474	0
0	0
0	0
0	0
0	0
97	0
0	38
0	38
0	39
2	0
26	676
124	672
0	10
0	10
287	0
0	0
0	0
0	0
0	29
0	31
0	355
1	355
0	0
0	12
0	12
0	12
3	208
0	208
203	10
0	0
0	0
80	0
2	654
0	673
0	515
1	676
0	0
0	0
0	230
4	230
135	0
161	0
377	0
1	0
0	0
0	22
0	26
0	26
0	26
0	70
0	70
0	0
2	0
185	21927
0	21927
0	1
0	1
1	1283
0	1294
0	1299
0	1297
0	1299
491	58
0	285
0	295
0	286
0	311
0	263
0	279
0	278
0	286
0	263
0	266
0	283
0	283
3	271
0	0
1	13866
19	13866
15	13860
0	8
0	8
0	8
0	6
0	8
0	0
0	0
0	11567
38	11567
14	68
1	449
33	449
0	93
0	93
5	93
0	93
1	0
0	0
2	88
0	88
0	27
0	27
0	27
0	166
0	165
0	165
0	33
2	33
2671	0
428	4
374	0
542	0
294	7
252	0
235	3
0	0
0	0
0	0
0	18
0	1574
9	1574
0	1572
4	1553
0	1567
286	0
2	148
0	146
0	148
1	104
0	136
0	173
0	163
6	151
154	151
0	0
0	0
0	0
0	0
0	0
130	60
4	203
5	203
22	0
603	24
6	0
0	449
2	449
0	383
0	203
0	203
0	18
0	19
0	19
1	3
0	3
0	983
25	983
0	977
0	967
8	0
2	0
0	0
206	0
487	56
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	476
0	112
0	0
0	0
0	0
0	92
0	92
0	1
0	1
0	464
7	451
1	556
0	367
0	650
0	0
0	0
0	292
0	315
0	282
0	375
0	87
0	343
0	87
2	281
28	171
0	292
0	279
1	7
721	8
25	0
195	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	0
0	1083
0	1083
0	268
7	268
13	80
0	80
0	53
0	97
0	52
0	98
42	0
22	693
0	695
0	695
0	13
0	13
65	0
240	244
0	0
0	0
2	1179
70	1179
0	0
0	2
0	2
0	0
0	0
0	0
5	0
8	529
1	531
0	533
1	7
0	7
0	7
0	144
3	144
0	144
0	0
0	256
6	256
4	5189
1	5189
0	0
1	166
67	166
4	0
0	0
1	10
0	27
0	26
0	11
0	4
0	4
1	17
0	17
124	631
0	0
1784	0
214	0
112	0
267	2266
3	2266
0	109
0	345
0	86
0	346
0	339
0	85
1	343
0	110
1	285
0	337
0	550
0	478
0	309
0	480
0	377
0	538
0	480
1	389
0	368
0	331
0	618
261	2106
0	1585
0	0
128	0
0	549
0	546
24	549
0	0
0	0
406	0
142	0
2	0
0	19
1	19
0	0
0	19
150	8
0	2
135	0
0	0
0	9303
0	9332
1	9332
127	0
99	0
296	3
2376	40
0	155
11	155
150	0
4	75
0	34
0	74
6	0
0	1
381	11
0	3474
0	3474
0	3474
96	3474
0	294
13	294
0	1
0	1
458	8
573	0
0	0
1	1
0	413
1	413
0	94
0	1
0	1
1	0
0	0
7	7666
28	8146
0	7899
41	8146
0	3640
0	3639
0	5627
126	5627
0	3643
0	3812
0	3971
0	3813
0	4044
0	3971
0	0
0	0
0	3
0	446
7	446
0	446
62	0
0	1
0	2
0	0
0	0
0	0
0	215
0	215
1	215
0	0
0	250
42	130
1	249
0	131
0	333
0	333
1	557
0	346
27	248
0	239
0	326
0	338
0	127
0	127
0	557
0	344
0	6170
74	6170
0	0
670	0
0	81
2200	0
0	7
0	7
20	7291
0	7987
1	7983
0	8017
1	7978
7	7376
8	7980
0	7990
0	7992
0	7969
0	13
2	0
6	0
1	0
0	0
4357	0
0	2
0	2
0	2
49	0
0	0
0	24
0	24
125	0
256	0
0	0
0	0
0	374
1	602
16	605
5	587
0	583
0	28
0	28
1	66
0	66
6	212
2	212
2	298
22	298
0	0
0	434
0	441
0	436
0	438
0	437
2	831
1	831
291	22
204	0
2	0
0	0
1	0
0	0
1	0
0	0
39	54
0	54
0	0
0	1
0	1
0	1
0	1
1	84
7	84
0	518
0	562
0	542
120	10918
34	10918
0	56
0	56
297	0
0	12
0	13
90	785
7	786
0	766
3	0
2	0
0	456
0	455
0	471
0	472
1	471
1	470
1	470
4	24
0	35
0	99
0	100
0	87
0	80
0	36
0	99
0	36
0	0
0	5702
0	5559
0	5715
0	5621
0	5696
0	5615
0	5705
0	5683
1	5696
0	5619
0	5684
0	5538
0	5535
0	5692
0	5565
0	5646
0	5659
0	5692
0	5673
0	5679
0	5682
2	214
43	214
35	1
7	0
50	170
0	202
0	203
2	0
403	0
97	20
0	0
9	3
193	3
0	163
0	296
0	509
0	332
0	503
0	329
0	479
0	476
0	335
0	506
0	503
0	502
0	474
396	26
0	560
1	558
0	533
28	19
0	0
1	385
0	385
0	384
0	186
21	202
2	188
2	196
0	188
0	1
0	1
18	0
0	6
0	0
0	6
0	5
0	1
0	6
0	0
0	0
0	0
0	168
1	187
0	175
0	185
217	68
0	15
3	14
0	15
0	0
181	12
0	0
0	0
0	0
0	0
830	0
3	0
43	42
1	65
0	63
0	63
0	63
0	65
6	0
5	0
2654	0
0	1478
3	1482
0	1481
0	1484
352	1484
9	1481
0	324
10	294
0	315
0	321
0	315
0	295
0	325
1	314
1	253
0	253
110	56
0	56
0	1
0	1
0	0
0	0
0	78
0	18
0	100
0	103
0	50
1	50
0	103
0	12
0	26
0	26
0	26
12	417
18	417
0	0
0	0
450	0
10	5295
9	5081
22	5314
12	5314
0	520
31	551
0	507
12	547
0	525
91	1613
37	1599
4399	1618
0	1611
0	1618
0	56
0	0
0	0
12	153
0	153
3	1374
0	1374
0	0
10	7
0	0
0	276
0	335
0	335
0	2
0	2
892	0
0	0
0	0
0	0
1263	262473
0	0
8	192
0	691
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
22	0
0	0
0	170
23	172
0	170
0	169
0	0
0	0
0	0
0	0
2	0
943	12
0	0
0	8
0	8
3	0
751	66
0	1327
0	445
0	1207
5	1341
0	1321
0	1291
1	432
0	409
108	0
0	419
13	588
14	251
0	251
2	29
0	29
19	120
0	88
10	118
2	10
0	10
0	0
2	3
1	264
0	0
0	0
0	6
0	6
0	27
0	26
0	27
1	25
0	2
0	25
0	29
0	27
0	23
550	0
0	41
0	85
0	43
0	92
0	85
0	89
312	0
1523	21
3	214
3	214
0	0
0	10
0	10
0	0
1	394
0	394
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	56
0	56
0	0
0	0
176	0
0	0
6	476
2	431
0	432
0	398
0	439
0	0
176	0
55	0
0	0
0	0
8423	0
0	868
6	868
0	889
0	576
0	860
206	0
29	1
0	4
0	6
2	4
0	6
0	0
0	0
0	88
25	100
140	0
184	0
10	5333
3	5314
0	5319
142	5333
3	5322
96	32
0	275
8	275
0	0
0	157
3	157
1	4
0	4
0	1107
7	1144
0	1144
0	1107
2	256
0	256
3	1213
0	1213
27	23084
0	23084
0	161
0	48
0	0
5	105
1	105
1	10
0	0
0	0
21	0
0	0
0	43
0	43
0	42
0	42
0	43
0	43
0	29
0	29
187	0
0	71
254	2130
8	2403
0	2404
0	0
0	1318
0	1333
5	1174
94	31
0	0
0	0
16	0
1	0
1	0
0	199
0	223
5	190
0	216
0	368
0	336
1	336
0	368
0	336
0	336
467	0
15	341
13	341
0	0
88	0
66	0
431	0
1	190
0	190
0	0
0	670
7	816
0	680
0	678
0	680
0	679
1	678
0	679
0	670
18	29
0	0
22	0
0	0
0	0
35	822
0	221
1	221
0	209
1	208
0	210
0	1177
79	1177
0	2
4	4
0	3
0	0
716	5
0	0
0	258
0	320
0	319
0	319
0	258
0	0
0	0
0	11
0	12
0	29
2	14
0	11
7	9
0	11
0	11
0	11
0	29
0	11
0	25
0	29
14	25
0	0
0	0
915	0
201	0
0	505
0	505
135	15260
1	15260
17	0
0	0
4	1657
0	1657
0	974
0	0
0	0
596	0
0	0
8139	0
0	325
0	325
0	223
0	239
0	227
0	235
0	204
0	217
0	248
19	530
3	530
225	0
0	0
0	0
29	0
16	963
0	963
273	0
0	0
0	2
0	2
0	0
0	178
97	187
0	187
10	0
0	144
1	144
0	0
0	0
0	0
0	0
1	0
0	346
0	339
1	344
0	117
0	142
0	141
24	135
8	135
0	2
0	2
1	12
0	12
2	12
65	0
0	549
8	549
0	0
0	0
0	0
3	0
0	93
1	84
0	90
0	81
0	3
0	2
0	3
0	3
0	4
0	4
0	155
0	131
0	82
460	17
310	169
437	0
0	0
1	0
0	3
0	2
0	3
0	3
0	2
1	3
35	0
1	0
0	459
4	1486
0	1490
1	1464
0	1489
2	1463
0	0
0	0
0	49
0	49
0	49
0	0
0	2
0	2
0	2
0	0
0	0
0	0
6	337
0	571
2	553
171	3
103	2119
1734	0
2	7519
156	7519
342	0
1	62
0	62
266	0
0	182
0	153
0	0
0	0
0	74
0	0
0	0
0	0
0	0
8	0
0	2
0	9
0	9
0	8
516	0
0	0
0	0
0	0
0	4
0	16
0	63
0	63
105	222
0	221
0	694
10	687
0	429
2	637
0	1364
12	1364
0	0
13	309
1	309
0	309
0	24
0	24
5	1501
0	1501
5	1499
0	0
8	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
778	0
34	0
438	0
2	185
0	185
0	16661
274	16661
0	1
6	5
0	5
3	0
