UniqueCount	AmbigCount
0	12
0	11
0	11
0	10
0	11
0	11
0	23
0	11
0	10
0	12
0	11
0	24
0	11
0	12
123	0
0	0
119	0
0	1638
0	1661
0	1735
0	1639
0	1786
0	1634
0	1656
2	99
0	99
3	0
0	1022
0	1026
0	1016
0	1020
0	1
0	1
0	381
0	357
0	382
267	0
0	30
0	115
0	111
0	26
1	7
0	114
0	29
0	116
0	115
200	0
6	406
0	958
0	637
0	972
7	611
3	418
0	946
10	2378
0	2402
13	2403
13	521
0	521
0	6
987	0
0	18
1	18
6	0
1456	12694
0	12694
0	2
0	3
0	2
0	3
0	0
220	0
210	0
16	1447
646	1478
0	1491
0	0
0	0
215	0
383	0
2	0
38	5
0	0
0	1100
3	1100
0	0
0	0
102	441
3	441
9	243
189	259
0	264
0	265
1	265
0	259
3	349
0	349
0	0
30	704
0	704
114	0
0	0
0	0
0	0
52	5461
76	5461
0	0
0	1
0	1
0	0
0	25
1	25
0	56
0	27
0	61
0	22
0	61
0	25
0	25
0	61
0	2070
0	2070
0	0
0	0
3	281
1	281
0	0
0	56
1	56
0	0
0	0
0	396
5	470
0	470
0	470
8354	0
3	0
1	2423
0	2517
0	2443
0	2482
0	2504
97	2519
0	189
0	186
0	190
0	193
2	0
125	543
0	3214
0	3212
8	4324
0	4312
15	4317
1	4321
0	135
3	141
1	0
92	0
0	127
0	127
0	0
0	175
0	175
154	212
0	212
9	1952
4	1952
0	0
382	3
25	271
0	271
0	270
0	270
0	0
0	0
128	0
0	0
0	32
1	32
365	23
0	3174
106	3174
0	0
0	1
132	3
0	250
11	242
10	250
1	0
134	6
0	0
19	495
18	495
0	0
0	0
30	1667
0	1667
0	1667
0	1667
0	0
0	0
1136	0
0	1646
2	1646
411	0
2	0
0	411
0	411
0	410
0	7
0	0
0	0
0	345
0	345
0	648
0	2484
0	2720
6	2718
0	678
0	2439
0	638
0	2692
0	2810
1	2726
0	43
0	43
0	1
0	1
0	0
584	0
0	535
1	430
3	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	0
31	0
9	0
0	0
69	0
11	696
0	696
3	10
0	10
0	111
0	118
36	118
1	58
143	0
0	763
0	591
0	612
0	776
0	739
5	779
0	794
0	757
1	0
4	1
1	0
25	1552
7	1545
677	4
2	67
0	67
0	63
0	39
0	3
0	3
0	0
0	33
7	33
0	1513
2	1516
0	1505
0	1521
26	0
0	0
0	0
0	0
265	0
0	0
81	0
21	0
0	5
0	5
0	5
0	5
21	130
3	169
0	101
10	101
0	642
0	632
0	639
0	629
1291	209
28	0
9	313114
5495	0
0	0
806	0
6	513
0	516
2	530
0	528
0	31
0	31
371	0
0	202
0	202
174	0
0	19
0	19
4	751
4	751
2	738
25554	0
0	0
0	1
0	1
1244	0
0	5
0	5
292	0
136	0
0	683
2	683
1	777
1	319
0	319
0	13
0	13
1	0
0	0
561	0
23	0
10	445
19	445
0	1
4	244
1	244
0	95
0	95
0	95
0	1
0	1
1	1
4	193
28	193
3	697
217	697
0	9
0	9
0	115
0	115
0	114
1	2
0	0
0	0
287	5
0	0
0	126289
4073	126289
0	175
5	175
1921	2
0	91
2	91
0	0
246	192
0	192
17	783
5	783
146	0
3	0
0	453
4	453
6	115
0	115
362	0
0	175
0	166
0	168
661	0
0	0
0	0
1	1164
0	575
642	1242
0	1223
2	687
0	693
0	1236
2	611
2	1209
0	1236
4	1236
0	1236
26	630
2	1245
0	1154
2	696
0	840
0	0
0	1
0	1
0	49
0	49
0	46
0	49
0	13
0	13
0	13
0	225
0	227
19	228
159	0
2	795
1	792
0	0
0	0
589	1074
7	1074
989	0
0	41
0	41
0	43
31	1
0	25
2	25
0	0
43	0
0	0
4	152
1	188
0	152
1	0
0	0
2599	0
0	462
0	462
90	0
0	1
0	1
0	1326
191	1326
0	38
0	42
0	43
0	46
0	42
1	14
0	42
1	45
0	42
0	39
251	0
680	0
14	28
1	81
0	81
0	0
0	0
68	3
0	0
0	0
85	4958
0	5067
5	5067
0	0
0	0
323	0
6	491
0	374
0	0
40	0
0	0
251	0
531	0
0	15
0	15
0	15
1	0
0	0
256	0
0	0
0	0
0	0
0	787
0	510
10	786
0	0
1	0
0	0
0	350
0	314
0	117
0	7
0	0
0	0
0	0
0	0
1386	0
21	344
6	344
0	130
9	130
38	0
37	797
0	797
0	77
0	77
0	77
45	0
76	0
0	0
1	0
0	982
0	979
0	1109
10	978
0	1106
0	1036
8	234
7	219
0	219
0	0
0	0
0	250
0	256
0	254
0	253
21	142
294	0
27	0
0	128
0	128
0	9
0	9
0	1801
0	595
0	1863
0	257
7	261
0	0
132	1
938	26
0	0
0	1
0	1
20	0
2	51
0	51
0	811
1	823
0	823
0	220
0	220
0	234
0	234
0	235
0	106
0	233
0	234
0	1050
145	1050
0	0
350	0
0	400
5	400
25	0
0	193
0	320
8	1002
0	1011
4	989
1	13
0	30
0	45
0	33
0	45
0	48
0	48
0	45
0	45
0	48
0	48
0	24
0	747
0	24
0	747
99	6
0	0
0	0
0	0
2	134
0	0
123	0
90	0
0	0
2	1166
32	1187
0	1131
0	1159
0	1170
0	1187
1	1126
0	6
1	3
0	3
66	9
0	0
3	4
1	0
0	14
0	14
0	202
0	155
0	156
0	203
0	1124
82	1124
116	0
0	296
10	296
185	0
5	0
121	2101
104	2101
480	0
0	0
0	574
0	604
2	569
0	534
0	643
0	0
1	450
146	450
0	0
0	0
1	3
0	3
894	0
0	269
22	510
1	269
0	267
2	269
0	279
0	522
0	495
4	495
1	285
0	285
10099	0
0	0
0	0
0	0
9	1398
0	1370
0	1406
0	1311
0	1381
0	1080
0	1409
13	0
1	142
3	142
0	706
1	706
1902	0
0	983
25	983
0	136
0	136
7	0
0	6
0	6
0	6
0	0
0	0
0	0
269	0
0	0
0	0
0	0
0	0
7	125
0	109
0	182
3	207
0	207
130	352
0	149
0	149
0	147
1	830
3	1183
1	1183
86	28
28	0
97	0
0	398
0	222
0	402
0	398
0	0
3	36
1	36
1	227
6	227
0	51
0	51
3	51
0	51
406	0
254	0
0	78
4	78
1	160
47	160
929	0
19	121
0	121
0	73
0	73
0	73
0	73
0	73
0	73
13	4
0	0
7	191
0	142
354	0
0	0
0	0
15	555
0	547
4	555
0	24
0	24
1	482
33	542
3	542
0	819
0	655
0	653
0	23
2	595
0	879
2	6
0	881
3	698
1	821
68	13
18	67
0	67
1	179
0	181
0	181
0	179
1	183
0	179
0	178
0	126
189	99
2	0
0	7
0	7
0	6
39977	0
29	2851
3	2803
6	2851
0	69
0	69
0	0
3	15
0	15
80	0
0	1417
0	1338
0	1317
31591	0
0	364
14	374
0	6570
0	6593
14	6536
0	6612
0	6539
0	6611
0	6572
0	6603
1	6517
6	2441
17	2491
1	2491
0	2325
42	2378
0	2368
5	0
0	0
0	0
32	0
268	176
329	0
101	0
1	847
0	744
0	402
0	892
0	726
30	940
0	921
56	1838
23	1820
4	1854
3	728
0	701
0	728
0	0
1	256
3	256
0	239
241	2
0	586
0	586
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	564
19	566
852	5
0	0
0	35
0	43
0	121
0	28
0	119
0	121
0	28
0	121
0	28
0	43
0	43
0	28
0	37
0	43
1	120
1	43
0	28
0	42
0	35
0	43
0	28
0	1
0	1
957	0
0	61
2	61
0	61
0	709
34	709
2	21
0	21
0	702
0	717
1	714
1249	0
3	93
68	0
432	1754
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	112
0	76
0	76
34	112
16	0
3295	0
0	0
0	0
0	0
0	0
23	176
0	72
69	72
0	72
0	72
1	669
245	669
3	233
0	233
5	396
0	210
0	368
0	362
0	365
0	361
0	546
0	368
0	371
0	372
0	546
0	361
0	77
0	77
5	76
292	1
0	0
201	0
0	660
0	658
0	658
0	656
0	650
0	364
0	212
3	352
1149	0
604	0
33	1209
114	1209
2	6
298	38
0	141
0	171
0	171
810	0
0	0
0	0
0	2
841	0
9	8
0	0
0	0
6	0
213	0
26	4
0	4
0	268
3	289
427	0
0	0
0	0
13	0
451	0
0	63
0	57
1	61
13	2775
0	2775
0	0
0	2250
0	2251
0	2083
0	2338
0	2272
9	2192
1	2135
0	1744
0	2356
0	2191
0	764
2	764
0	745
102	0
0	0
0	58
0	58
0	483
0	479
226	0
0	298
0	388
0	397
148	302
0	302
0	294
1486	0
0	447
16	447
12	3155
0	3155
0	7
0	7
13	1391
0	320
0	0
0	152
36	152
0	0
0	0
0	0
11	0
80	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	30
1	30
0	3
0	3
0	154
3	155
218	1
0	0
0	0
1247	0
6	163
0	158
662	0
392	0
5	264
0	280
0	283
0	283
1	282
7139	17
0	0
391	0
0	0
0	0
228	0
0	0
0	0
0	0
147	18
1	0
20	341
6	341
0	0
3	0
548	8
870	0
0	0
0	0
0	2
1	2
14	0
0	471
6	469
0	446
1	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	0
39	0
0	0
2	289
0	286
0	132
0	253
0	253
0	252
0	254
15	88
56	88
0	103
2	103
28	4279
8	4279
0	0
16	565
0	568
13	568
0	0
381	11
0	219
8	219
0	252
1	252
0	0
0	1982
0	1982
2	1958
1	491
0	612
8	729
0	667
10	632
0	688
0	634
16	402
140	0
97	770
4	770
0	3
0	3
2	1748
21	1130
1	1881
36	2018
9	1885
0	1742
40	0
2	0
0	1
0	173
4	0
1405	0
105	0
11412	0
145	0
1	2144
0	2066
0	2114
0	2142
2	1
0	1
0	0
0	0
1	0
0	141
0	142
0	143
0	0
0	0
0	7384
6	6979
0	7383
172	7455
0	7383
0	7365
217	0
381	0
1	0
1	9
0	1
1170	0
2	582
100	582
98	20
255	291
0	291
0	4
1	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
5	0
3	0
345	0
0	656
4	656
84	0
14	0
79	2227
1	2227
1	0
146	20
2	0
25	0
497	0
0	0
0	0
417	0
0	23
1	23
0	0
0	3
0	3
0	3
0	3
0	802
1	905
0	922
1	902
84	922
0	903
213	28
0	0
0	456
0	472
0	905
0	786
0	592
0	456
0	456
44	786
0	472
0	592
0	168
2	167
1	157
65	166
0	3078
0	3036
0	3096
0	2975
4	1620
0	3018
0	2903
1	3071
0	3096
47	0
0	0
318	0
0	2214
0	2214
0	2214
0	0
322	0
0	899
5	899
0	4
0	4
0	4
0	22
0	22
0	22
0	22
0	22
1	0
1	683
2	690
0	692
0	683
3	692
1	690
0	552
0	552
0	2
0	2
11	258
1033	513
0	260
0	513
16	1156
1	1156
0	1001
0	982
0	981
0	1001
25	0
0	31
0	38
0	21
2	38
1	18
0	37
5271	0
0	26
0	26
36	1435
0	0
0	0
0	0
0	29
28	29
0	9
1	9
342	13
0	0
0	0
0	0
0	0
21	0
0	4090
0	3959
60	4090
0	4088
0	442
1	461
0	465
11	0
69	0
0	0
0	3
0	3
2	0
0	0
0	0
0	3
0	2
0	2
0	0
395	0
5	867
0	867
0	0
0	0
600	0
0	0
0	0
0	1094
0	1094
0	1354
0	1095
2	1354
0	1100
289	0
0	20
0	2
0	0
0	0
0	0
0	4991
0	4991
684	9
455	4
8016	0
0	0
0	3
2	3
0	1333
0	1366
0	1346
1	1360
0	1333
0	1333
0	1364
0	1379
0	1346
0	1346
236	0
0	2709
0	2711
0	2711
0	0
0	0
0	327
0	320
1	0
195	0
1323	0
3	0
0	0
0	0
0	252
145	252
132	23480
78	23480
12	110
0	153
1	153
3	0
0	40
9	40
1	0
7	100
0	88
0	0
4	300
0	274
0	521
0	513
3	518
0	515
0	0
12	0
0	108
15	108
5	470
32	470
1	0
0	0
0	0
0	1652
18	1652
3	3
0	3
1	8
0	8
38	704
0	603
0	704
0	0
25327	719
2	275
2	286
1	277
1	275
0	0
0	0
1198	0
31	3
0	189
0	189
10	0
236	0
269	0
2236	0
1	23
0	23
1	23
0	6657
0	6657
10	5974
0	5973
727	0
0	267
0	267
459	264
1234	0
219	0
0	1206
10	1206
0	0
0	0
604	0
0	0
3	439
13	440
0	532
0	536
6	57
0	57
80	57
0	57
0	0
425	0
10	0
485	0
0	0
0	0
0	0
0	1346
2	1346
0	125
0	125
9	125
0	0
3	65
0	65
0	37
0	36
0	20
0	19
0	19
0	36
37	36
0	18
0	35
25	2588
1	2732
0	2732
0	58
5	58
2	0
6	0
1	0
0	13
0	13
6	0
0	18
0	16
0	6
0	16
0	6
0	6
0	6
0	6
0	6
0	59
0	59
27	2720
1	2680
0	2267
0	2241
0	2690
0	2024
0	2243
0	2024
0	1403
0	2028
0	0
7543	0
0	2615
0	2639
26	2642
0	0
1	3012
0	3012
0	77
0	77
0	82
0	0
1	0
0	298
0	309
0	298
0	298
0	309
127	377
0	367
0	376
0	377
0	1
0	6
2	1090
0	1090
73	0
4	217
2	222
0	0
47	0
0	0
0	0
5	546
0	30
0	30
0	29
334	4
0	142
0	142
223	391
0	142
0	138
0	142
1	391
0	125
0	142
0	142
0	0
1	1992
217	1992
0	46
0	47
0	47
0	47
5	485
2	216
0	216
10	2130
0	2131
1	2131
0	0
884	0
5741	0
2	4043
2	4209
28	4014
0	4209
0	305
0	329
7	484
0	484
517	0
301	0
36	6
206	0
9	751
0	717
0	718
3	715
4	750
815	0
0	0
0	0
1	2454
0	2499
0	2347
0	2466
0	2466
0	2400
0	2454
0	2357
0	2497
0	2542
0	2412
0	2413
0	2451
0	2465
0	2370
0	2417
0	2232
280	409
6	406
0	409
0	8
1218	24
0	83
22	176
1	83
0	183
0	46
1	46
0	0
387	20
0	0
19	1124
4	1124
0	92
0	92
0	92
44	0
15	4
10	0
7549	0
0	594
356	617
0	0
0	0
7	0
119	23
110	0
1	0
0	0
0	0
0	0
3	1082
0	1090
2	1104
0	1066
0	1107
0	1083
203	66
323	3
0	2494
0	2497
0	2560
0	2492
0	2431
3	2494
40	190
0	0
0	1765
18	1040
79	1785
0	1061
2	1761
0	1629
0	696
0	569
0	1628
0	0
489	42
0	7
0	8
0	8
0	8
108	2
32	189
2	691
1	357
2	691
0	241
0	242
2	242
265	0
0	0
0	0
358	0
1	822
0	822
0	2
0	2
0	2429
0	3159
1	3095
0	0
347	0
0	201
0	201
921	0
0	2785
6	2785
135	0
743	0
0	0
0	0
0	0
0	44
0	44
0	44
4	561
0	561
406	0
61	0
7	4161
0	4143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	0
54	0
0	164
14	164
36	15
0	0
0	1
0	0
0	24
0	28
0	28
0	29
0	25
0	24
0	0
0	8
0	0
0	301
20	301
0	0
810	58566
0	58566
18	660
73	660
0	0
0	0
0	0
0	0
29	316
0	64
0	64
0	64
85	64
0	64
34	0
0	11
1	11
0	2
0	2
12	0
5881	0
0	0
3	705
12	705
190	9
0	1733
0	1723
0	1706
0	1707
0	1732
0	1698
0	1723
0	1698
3344	0
0	0
0	0
9	0
0	0
8	84
0	84
0	0
0	0
0	0
7	0
0	217
1	219
10	136
172	136
2	2651
0	2952
2	2653
0	2966
15	2648
1	2949
0	2952
0	2942
4	2650
624	0
17	2
371	1
0	12
1	13
0	0
2	0
49	0
98	0
11	782
0	647
3	618
0	694
0	428
4	428
1	0
0	0
0	0
1	0
29530	0
0	22
0	22
4	0
1	343
0	343
0	343
0	343
0	343
0	8
0	8
0	0
1	40
0	40
1	0
0	1282
22	1282
0	0
0	77
4	89
0	92
0	49
23	49
4	0
0	138
0	138
0	105
0	108
0	197
0	124
0	108
0	214
0	0
0	0
2	19
0	241
0	244
0	244
0	241
0	2
0	2
0	1725
8	1740
0	1708
0	691
1	691
2	753
0	689
0	691
0	691
0	753
0	691
0	691
0	691
0	691
0	691
0	0
265	0
279	0
50	0
376	1
3	0
508	0
0	0
0	362
0	362
0	9147
0	9575
0	7525
2	7420
0	8340
0	9407
0	9066
0	8258
10	112
317	176
52	0
20999	0
0	1306
0	1347
0	1590
0	1593
0	1551
0	1338
0	1318
0	1036
1	1596
3	0
1	0
146	1059
36	1059
12	492
1	492
452	0
64	1089
6	1089
1	0
0	0
97	0
0	0
0	0
0	1
0	1
0	631
1	631
10	631
26	0
0	0
7	2226
0	2790
79	2237
0	2852
4	878
0	880
2	880
3	900
0	902
0	879
6	900
0	881
0	0
0	0
0	0
0	0
0	223
5	300
526	0
471	12
0	105
0	1153
1	1152
1	1153
1	1152
0	1153
3	1149
0	0
0	0
562	467
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
92	0
15	19794
1393	19794
0	1171
0	1175
50	1153
0	0
1	0
0	0
2	976
8	976
0	82
5	82
0	0
0	0
4	429
0	391
1	540
0	544
6707	9
5248	0
54	65
0	0
499	0
0	600
0	611
1	560
0	68
0	68
0	0
23	19707
0	19335
0	19707
1	0
405	0
0	0
1	0
0	0
0	0
966	0
0	365
0	365
52	9
0	0
0	361
0	358
0	358
0	130
0	130
0	130
1	0
479	0
0	217
0	0
2	31
0	31
314	0
0	1161
0	1142
0	1151
0	1161
28	11
0	1142
7	1148
3	1127
0	1121
0	347
0	419
0	992
0	427
0	400
0	1058
0	1054
0	0
0	1048
0	1024
2	1049
0	1269
0	1049
0	1051
0	1022
0	1056
0	1240
0	1019
0	1056
0	1052
0	184
0	183
0	0
352	154
0	154
0	485
4	483
5	504
2	506
0	0
0	230
34	230
9	1175
4	1104
1	1178
2	1
330	0
0	0
0	0
5	1638
4	1624
3	1635
0	1634
2	0
0	0
1	389
0	383
0	445
23	445
0	4184
1	3525
2	3563
77	4156
124	0
0	0
0	0
8	440
0	440
0	88410
945	88410
340	0
0	4334
2	4335
0	4334
2	4334
4	4334
0	4334
6	4335
2	994
1	994
0	34
17	36
0	36
0	34
1	21
0	21
0	0
0	21
0	21
0	0
11	1453
0	1430
0	1409
0	1460
0	1439
0	1400
23	1400
4	1367
2	0
1668	0
4	869
2	869
1	39
0	39
0	482
0	479
0	584
0	587
281	0
0	0
243	0
5	160
0	160
16	8
0	0
0	0
150	0
0	0
0	1242
0	1224
0	1232
0	1201
0	1240
0	1240
0	1242
0	1228
0	0
0	0
325	0
50	0
56	0
72	0
0	0
0	0
0	192
6	397
2	799
0	796
244	0
5	0
5	0
0	0
0	17
8	34
0	15
20	33
0	15
0	1
2	1
0	1032
18	1032
0	168
3	157
2	171
0	160
0	167
0	164
256	0
0	2151
6	2151
0	2151
1	955
0	955
513	0
13	0
0	2
24	5302
28	5302
4	11530
946	11530
0	95
88	102
0	102
0	95
0	247
0	268
0	509
482	264
162	509
0	462
0	472
2	464
0	617
4	585
4	617
642	0
159	0
2	0
0	2
0	2
0	0
0	185
3	185
33	775
25	775
20	96
53	96
114417	0
175	0
0	7
0	7
0	7
6	12245
0	10716
0	12274
0	12551
248	10411
1	12368
0	0
0	0
0	0
190	0
0	191
0	190
0	192
0	189
0	113
0	33
0	33
1	113
450	0
1022	0
1	37
0	38
0	35
722	0
964	39
0	0
0	0
0	0
0	0
0	0
173	0
0	131
0	144
0	132
0	0
0	0
0	0
0	0
302	3
129	0
1046	0
0	612
4	612
0	50
0	249
0	245
0	244
0	88
0	249
0	52
0	93
0	93
0	91
0	94
0	47
0	0
0	0
60	11
28	2113
0	2092
10	2113
0	2088
32	0
7	0
409	13
0	2158
1082	2158
0	0
0	0
334	0
149	0
0	6023
0	5904
1	5978
0	5905
0	1838
0	6023
0	5943
2	5975
15	1422
8	5964
167	14
359	0
1011	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	745
5	745
1	13
0	7
0	6
0	14
0	14
0	14
0	0
22	479
0	479
0	251
17	251
0	612
0	612
0	856
1	821
1	788
3	859
2	819
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	425
0	548
0	427
1	386
2	508
0	1364
53	1364
9	2651
0	2669
9	2647
0	2593
9	2594
0	0
0	0
1	0
29	0
330	0
0	437
0	437
99	0
578	0
0	0
0	0
0	0
0	0
203	0
0	42
0	44
0	45
0	0
54	965
112	957
0	14
0	14
495	0
0	0
0	0
0	0
0	40
0	39
1	633
0	633
0	0
0	29
0	29
0	29
1	472
0	472
440	24
0	1
0	0
108	0
3	1119
0	1145
0	875
3	1149
0	0
0	0
0	456
1	456
289	0
395	0
415	0
9	0
0	0
0	40
0	48
0	48
0	48
0	100
1	100
0	0
4	0
171	27761
0	27761
0	3
0	3
0	2329
0	2348
0	2357
0	2350
0	2357
703	119
0	774
0	754
0	781
0	827
0	687
0	757
0	765
0	785
0	690
0	688
0	781
0	783
3	716
0	0
3	19515
22	19515
11	19509
0	36
1	34
0	34
0	23
0	36
0	0
0	0
0	8718
22	8718
8	116
0	669
65	669
0	329
0	329
13	329
0	329
0	0
0	0
8	194
0	194
0	33
0	33
0	33
1	242
0	239
0	241
1	56
1	56
2543	0
596	6
516	0
1156	0
450	9
449	0
400	8
0	0
1	0
0	1
0	52
0	2262
7	2259
0	2257
8	2223
0	2254
242	0
4	172
0	171
1	172
1	117
0	158
0	194
0	181
17	316
307	316
0	0
0	0
0	0
0	0
0	0
130	65
8	505
1	505
122	0
1177	35
7	0
0	671
2	673
0	604
0	390
1	390
0	69
0	72
0	72
0	0
0	0
0	1264
25	1264
1	1259
0	1237
0	0
4	0
1	0
358	0
690	109
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	743
0	149
0	0
0	0
0	0
3	234
0	234
0	10
0	10
0	665
5	658
0	963
0	545
0	1062
0	0
1	0
11	536
0	592
0	526
0	694
0	140
0	612
0	140
5	526
29	296
0	533
0	508
0	0
1019	6
60	0
139	0
0	0
0	0
0	5
0	4
0	5
0	5
2	5
0	0
0	1103
0	1103
1	323
8	323
11	114
0	114
0	75
0	120
0	74
0	123
84	0
44	1088
0	1090
0	1090
0	8
0	8
53	3
379	331
0	1
0	1
1	1272
87	1272
0	0
2	6
0	6
0	0
0	0
0	0
10	0
10	939
0	934
0	944
0	12
0	12
0	12
0	708
10	710
0	710
0	0
0	358
3	358
1	3453
0	3453
0	0
1	236
136	236
6	4
0	4
0	15
0	54
0	53
0	17
0	1
1	1
4	266
0	266
145	633
1	0
1214	0
280	0
181	0
289	2410
4	2410
0	151
0	605
0	127
0	604
0	594
0	128
1	605
0	150
0	519
0	600
0	1059
0	900
0	502
0	901
0	599
0	995
0	901
0	639
0	600
0	545
0	1156
380	2817
0	1984
0	0
166	0
3	594
0	592
20	594
0	0
0	0
532	0
233	0
3	0
1	21
0	21
0	0
0	90
184	10
0	7
328	2
0	0
0	7402
0	7441
3	7441
265	0
148	0
466	4
30523	272
0	191
4	191
218	0
54	363
5	178
0	358
2	1
0	8
370	14
0	2089
0	2089
0	2089
68	2089
0	130
4	130
1	0
0	0
913	20
766	0
0	0
1	2
0	261
0	261
0	119
0	8
0	8
0	0
0	0
7	4660
13	4940
0	4795
22	4940
0	5200
0	5199
0	7809
214	7809
3	5202
0	4953
0	5118
0	4954
0	5205
0	5118
0	1
0	1
1	3
0	642
18	641
0	642
70	3
0	0
1	0
0	0
0	0
0	0
2	524
2	526
0	526
0	0
0	442
56	233
1	440
0	241
0	459
0	466
0	854
0	482
35	309
1	291
0	456
0	467
0	130
0	130
0	853
0	477
0	14041
169	14041
0	0
17196	0
0	99
5386	0
0	36
0	36
3	7520
2	8369
1	8369
0	8384
1	8366
5	7564
18	8368
0	8374
0	8374
0	8361
0	34
1	0
30	0
0	0
0	0
6958	0
0	7
0	7
0	7
93	0
0	0
1	14
0	14
156	0
635	0
0	0
0	0
1	693
3	1059
15	1060
12	1020
4	1016
0	44
0	44
2	160
0	160
6	290
4	290
0	463
27	463
0	0
0	633
0	638
0	627
0	638
0	633
16	2101
1	2101
343	33
358	0
46	1
0	0
0	0
0	0
0	0
0	0
47	83
0	83
0	0
0	0
0	0
0	0
0	0
0	137
7	137
0	811
0	844
0	823
117	13503
23	13503
0	84
1	84
415	0
0	12
0	13
90	806
6	807
1	783
0	0
1	0
0	794
0	798
0	812
0	808
0	806
0	619
4	619
6	56
0	74
0	201
0	201
0	182
0	147
0	74
0	200
1	72
0	0
0	6309
0	6130
0	6315
0	6217
0	6302
0	6223
0	6313
0	6296
1	6300
0	6223
0	6292
0	6114
0	6114
0	6307
0	6139
0	6231
0	6237
0	6307
0	6294
0	6283
0	6282
2	274
59	274
37	0
13	0
65	337
0	427
1	428
8	0
428	0
93	31
4	0
13	7
249	4
0	514
0	1098
0	2172
0	1386
0	2161
1	1382
0	2061
0	2021
0	1270
0	2127
0	2165
0	2140
0	2012
808	47
0	857
1	855
0	808
64	25
1	0
0	643
0	643
0	643
0	516
28	528
7	522
15	534
0	523
0	2
0	2
49	0
0	17
0	0
0	17
0	15
0	10
0	17
0	0
0	1
0	1
0	303
0	327
0	309
0	325
270	80
0	14
1	15
0	14
0	0
232	21
0	0
0	0
0	0
0	0
1048	0
120	0
94	106
6	557
0	529
0	529
0	529
2	557
33	0
6	0
3320	0
0	1225
1	1232
0	1227
0	1230
337	1227
8	1225
0	369
10	333
0	364
0	368
0	364
0	337
0	374
2	362
1	414
0	414
273	115
0	115
0	0
0	0
1	0
0	0
0	265
1	57
0	392
0	408
0	171
1	172
0	416
3	20
0	67
0	65
0	66
14	615
25	615
0	0
0	0
489	0
9	6360
10	6133
26	6373
29	6373
0	830
57	866
0	821
23	861
0	835
89	2587
38	2581
6103	2590
0	2610
0	2590
2	49
0	0
0	0
4	123
0	123
4	1202
2	1202
0	0
117	18
0	0
0	404
0	466
0	466
0	5
0	5
1612	0
0	0
0	0
0	0
880	302366
0	0
5	353
0	1222
0	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
42	0
1	0
0	206
49	207
0	203
0	203
0	0
0	0
0	0
0	0
5	1
1420	19
0	0
0	3
0	3
0	0
1536	89
0	2011
0	551
0	1786
4	2021
0	2003
0	1951
0	538
0	491
180	0
0	436
18	821
25	393
0	393
0	42
0	42
17	149
0	167
14	222
1	62
0	62
0	0
5	17
0	424
0	0
0	0
0	0
0	0
0	119
0	114
0	119
0	31
0	3
0	31
0	25
0	25
0	30
408	0
0	54
0	124
0	52
4	134
0	124
0	127
308	0
2282	27
2	220
4	220
0	0
0	7
0	7
0	0
3	642
0	642
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	1
0	0
0	0
0	101
0	101
0	1
0	0
172	0
0	0
1	735
7	698
0	697
0	658
0	710
0	0
488	0
137	1
0	0
0	0
15545	0
0	1271
6	1269
0	1292
0	954
0	1262
329	0
129	39
1	3
0	7
3	3
0	7
0	0
0	0
0	149
46	158
318	2
386	0
17	5120
2	5110
0	5112
79	5122
2	5112
230	12
0	506
4	506
0	0
0	289
7	289
0	10
0	10
0	894
15	922
0	922
2	894
5	295
1	295
1	1891
0	1891
23	17518
0	17518
0	226
0	72
8	0
5	210
0	210
1	19
0	0
0	0
3	0
1	0
0	65
0	65
0	63
0	63
0	65
0	65
0	69
0	69
292	3
0	218
466	2989
10	3278
0	3284
1	0
0	2541
0	2572
5	2280
156	36
0	0
0	0
22	0
1	0
1	0
0	579
0	628
14	535
4	590
0	855
0	802
0	802
0	856
0	802
0	801
745	0
4	270
8	270
0	0
108	0
66	0
890	0
2	271
0	271
0	0
0	869
7	1102
0	871
1	863
0	871
0	872
2	864
0	871
0	869
80	50
0	0
23	0
0	0
0	0
28	1186
0	249
2	249
0	206
5	209
1	210
0	1393
72	1393
0	9
2	11
0	9
0	0
834	8
20	0
0	408
1	513
0	513
0	514
0	407
0	0
0	0
0	6
0	6
0	28
0	7
0	6
2	6
0	6
0	6
0	7
0	27
0	6
0	20
0	27
14	21
0	0
0	0
1408	0
278	0
7	579
0	579
157	20625
7	20625
31	0
0	0
8	3623
0	3623
0	2297
0	0
1	0
719	0
0	0
24713	0
0	633
0	633
0	426
0	453
0	428
0	451
0	394
1	413
0	464
12	580
3	580
288	0
0	2
0	2
