UniqueCount	AmbigCount
0	4
0	1
0	3
0	4
0	3
0	10
0	3
0	4
0	4
0	4
0	11
0	1
0	4
102	0
0	0
216	0
0	2236
0	2293
0	2508
0	2250
0	2578
0	2253
0	2275
0	88
0	88
2	0
0	1043
0	1050
0	1035
0	1042
0	0
0	0
0	240
0	234
0	244
300	0
0	32
0	71
0	71
0	32
1	7
0	71
0	32
0	72
0	71
137	0
11	330
0	902
0	559
0	942
8	511
0	341
0	892
3	2113
3	2112
7	2118
7	398
1	398
0	10
911	0
0	6
1	6
70	0
3468	21689
0	21689
0	1
0	2
0	1
0	2
0	0
179	0
201	0
27	1177
622	1183
0	1209
0	0
0	0
205	0
842	0
0	0
37	0
0	0
1	1052
0	1052
0	0
1	0
555	1423
19	1423
254	0
194	217
0	220
0	219
1	220
0	216
5	293
0	293
7	0
44	792
0	792
109	0
0	0
0	0
0	0
4	410
5	410
0	0
0	3
6	3
0	0
0	18
0	19
0	46
1	19
0	49
0	15
0	50
0	19
0	19
0	50
0	2138
1	2138
0	0
0	0
0	251
1	251
0	0
0	40
2	40
0	0
0	0
0	253
0	313
0	313
0	313
8471	1
0	0
0	1749
0	1805
0	1765
2	1792
0	1801
72	1809
0	160
0	154
0	160
0	166
6	0
130	316
0	1944
0	1944
0	5197
1	5197
2	5197
3	5197
0	83
1	84
0	0
24	0
0	119
0	119
0	0
1	112
0	112
116	198
0	198
1	1926
1	1926
0	0
340	1
1	301
0	301
0	301
0	301
0	0
1	0
142	0
1	0
0	113
1	113
263	0
0	2343
117	2343
0	0
1	2
121	0
0	2
0	2
0	2
21	0
89	0
0	0
17	508
17	508
0	0
0	0
22	1541
0	1541
1	1541
1	1541
0	0
0	0
930	0
0	2554
0	2554
322	0
0	0
0	253
2	253
0	252
1	0
0	0
0	0
0	488
0	488
0	480
0	1699
0	1916
4	1914
0	491
0	1660
0	476
0	1907
0	1969
0	1918
2	44
1	44
0	0
0	0
0	0
401	0
0	1568
0	1564
5	1568
0	0
0	0
0	0
0	0
0	0
0	0
1	0
157	0
16	0
9	0
0	0
64	0
1	645
0	645
0	7
0	7
0	142
0	144
8	144
6	79
28	0
0	684
0	547
0	569
0	669
0	665
21	674
0	682
0	678
0	0
1	0
0	0
91	1543
5	1543
377	0
5	19
0	19
0	17
0	14
0	4
0	4
0	0
0	20
4	20
0	1604
0	1608
0	1588
0	1609
7	0
0	1
0	1
0	0
226	0
2	0
63	0
13	0
0	0
0	0
0	0
0	0
8	104
5	130
0	82
19	82
0	387
0	375
0	382
0	370
1418	0
0	0
76	300309
5406	0
0	0
852	0
1	340
0	347
2	351
0	349
0	0
0	0
351	0
0	184
0	184
157	0
0	27
0	27
3	946
7	946
2	926
20849	0
0	0
0	0
0	0
959	0
0	4
0	4
209	0
172	0
0	645
2	645
0	645
0	271
0	271
3	5
0	5
1	0
0	0
549	0
25	0
9	710
25	710
0	5
6	168
3	168
0	51
0	51
0	51
0	0
0	0
1	0
4	149
13	149
2	701
242	701
0	5
0	5
0	117
0	117
0	117
1	0
0	0
0	0
194	6
0	0
0	58890
1505	58890
0	135
4	135
1838	2
0	17
0	17
0	0
124	69
0	69
20	793
6	793
0	0
5	0
0	479
6	479
2	132
0	132
238	0
0	155
0	147
0	153
762	0
0	0
0	0
0	1061
0	556
763	1128
0	1107
2	672
0	675
0	1124
0	598
0	1107
0	1124
0	1124
0	1124
8	619
4	1142
0	1052
1	690
0	800
0	0
0	0
0	0
0	52
0	52
0	51
0	51
1	1
0	1
0	1
0	126
0	126
21	126
114	0
4	779
0	779
0	0
0	0
654	1045
14	1045
842	0
0	34
0	37
0	37
34	0
0	1
0	1
0	1
0	0
0	0
2	136
2	131
0	134
3	0
0	0
2433	0
0	481
0	481
1	0
0	0
0	0
0	1203
147	1203
0	25
0	26
0	25
0	29
0	29
0	10
0	26
0	29
0	29
0	26
256	0
553	0
9	17
0	86
0	86
0	0
0	0
20	0
0	0
0	0
94	4955
0	5033
2	5033
0	0
0	0
4027	0
7	658
0	527
1	0
1	0
0	0
275	0
453	0
0	7
0	7
0	7
0	0
0	0
180	0
1	0
0	0
0	0
0	880
3	577
31	880
0	0
1	0
0	0
0	364
0	314
0	113
0	0
0	0
0	0
0	0
0	0
1544	0
18	336
3	336
0	97
10	97
14	0
6	732
0	732
0	19
0	19
0	19
40	0
34	0
0	0
0	0
0	949
0	947
0	1070
14	946
0	1070
0	970
3	181
7	181
0	181
0	0
0	0
0	181
0	184
0	184
0	183
10	67
255	0
52	0
0	88
0	88
0	7
0	7
0	1605
0	547
0	1671
0	228
5	228
1	0
81	0
913	0
1	0
0	1
0	1
6	0
2	17
0	17
0	947
0	951
0	951
0	212
0	212
0	220
0	224
0	224
0	85
0	220
0	220
0	1363
154	1363
0	0
236	0
0	73
3	73
19	0
0	140
46	140
3	1076
0	1088
11	1058
0	11
0	32
0	47
0	39
0	48
0	53
0	54
0	46
0	46
0	54
0	54
0	43
0	845
0	43
0	845
76	3
0	0
0	0
0	0
2	157
0	0
122	0
27	0
0	0
0	755
49	775
0	732
1	754
0	763
0	775
0	732
0	8
0	8
0	7
50	9
0	0
1	0
4	0
0	5
0	5
0	176
0	137
0	143
0	182
3	1117
112	1117
86	0
0	258
20	258
122	0
10	0
89	1338
25	1338
462	0
0	0
0	501
0	512
8	498
0	485
0	528
0	0
0	291
103	291
0	0
0	0
0	0
0	0
642	0
0	223
11	359
0	225
0	223
0	225
0	234
0	370
0	324
2	324
3	234
0	234
4478	0
0	0
0	0
0	0
12	1314
0	1306
0	1321
0	1279
0	1303
0	896
0	1321
25	0
0	94
1	94
0	453
0	453
1575	0
0	1094
9	1094
0	60
0	60
24	0
0	55
0	62
1	62
0	0
0	0
0	0
186	0
0	1
0	1
0	1
0	1
9	72
0	72
0	304
12	349
0	349
69	0
0	182
0	183
0	174
3	587
0	901
1	901
73	0
3	0
96	0
0	413
0	210
0	421
0	413
0	0
4	25
5	25
2	237
3	237
0	36
0	36
0	36
0	36
445	0
154	0
0	90
2	90
0	169
17	169
749	0
18	87
0	87
0	67
0	67
0	67
0	67
0	67
0	67
10	0
0	0
30	118
0	118
294	0
0	0
0	0
5	472
0	469
1	473
0	3
0	3
0	518
24	611
5	611
0	490
0	431
0	430
0	6
2	381
0	542
7	11
0	543
1	449
2	493
44	0
14	65
0	65
0	147
0	151
0	146
0	145
0	151
0	145
0	144
0	113
151	0
0	0
0	2
0	2
0	2
65875	0
16	3134
0	3134
0	3134
0	40
0	40
0	0
0	6
0	6
53	0
66	1490
0	1490
0	1471
8355	0
0	248
20	248
0	7828
0	7830
47	7781
0	7877
0	7781
0	7860
0	7833
0	7855
2	7781
3	2666
7	2702
1	2702
3	2647
75	2621
0	2621
6	0
0	0
0	0
63	0
227	0
353	0
65	0
0	681
0	486
0	318
0	696
0	476
20	742
0	712
52	1834
3	1836
8	1852
1	498
0	483
0	498
0	0
0	237
1	237
0	226
203	0
0	390
0	390
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	710
18	710
801	6
0	0
0	19
0	27
0	62
0	16
0	62
0	61
0	16
0	61
0	16
0	26
0	27
0	16
0	25
0	26
0	62
0	27
0	16
0	25
0	19
0	26
0	16
0	0
0	0
1081	0
0	38
1	39
0	39
0	673
54	673
0	18
0	18
0	662
0	681
1	681
1769	0
0	37
61	0
259	1730
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
1	86
0	86
17	113
1	0
4175	0
0	0
0	0
0	0
0	0
315	0
0	51
59	51
0	51
0	51
6	557
498	557
2	205
0	205
153	206
0	191
0	360
0	359
0	359
0	353
0	498
0	360
1	361
0	366
0	498
0	353
0	67
0	67
2	67
196	2
0	0
205	0
0	455
0	454
0	455
0	454
0	451
0	266
0	138
1	258
453	0
1995	0
13	773
117	773
0	0
311	0
0	112
0	134
0	134
841	0
0	0
0	0
0	1
514	0
0	0
1	0
0	0
3	0
211	0
6	4
0	4
0	184
1	184
491	0
0	0
0	0
4	0
399	0
0	47
0	44
0	43
14	2844
0	2844
0	0
0	2147
0	2168
0	2015
0	2276
0	2194
13	2151
8	2089
0	1707
0	2299
0	2149
2	764
2	764
0	742
118	0
0	0
0	60
0	60
0	450
0	450
231	0
0	203
0	336
0	346
93	270
0	270
0	261
1332	0
0	440
17	440
9	2545
0	2545
1	3
0	3
16	204
0	204
0	0
0	90
29	90
0	0
0	0
0	0
7	0
100	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	15
0	15
1	23
0	23
0	140
4	140
125	0
0	0
0	0
1275	0
1	125
0	125
801	0
278	0
5	244
0	251
0	255
0	255
0	252
9362	5
0	0
417	0
3	4
0	4
213	0
1	0
2	0
0	0
112	0
0	0
8	327
1	327
1	0
1	0
430	0
588	0
0	0
5	0
0	1
0	1
22	0
0	307
8	304
0	288
0	291
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	0
0	0
9	337
0	337
0	121
0	208
0	208
0	205
0	208
24	61
35	63
0	50
0	50
21	3156
4	3156
0	0
16	1078
0	1080
14	1080
0	0
313	1
0	191
15	191
0	182
1	182
1	0
1	2213
0	2213
1	2192
0	474
0	627
6	733
0	680
5	651
0	708
0	656
17	353
95	0
88	798
7	798
0	0
0	0
2	2009
47	1251
0	2109
35	2201
7	2111
0	2037
35	0
0	0
0	0
0	73
8	0
1232	0
98	0
14454	0
124	0
8	2502
0	2441
0	2461
0	2502
1	0
0	0
0	0
0	0
2	0
0	124
0	123
0	124
0	0
0	0
0	7174
4	6797
0	7174
234	7174
0	7174
0	7165
186	0
342	0
6	0
0	0
0	0
1267	0
0	552
118	552
76	0
221	166
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	0
0	0
374	0
0	532
15	532
24	0
5	0
62	2624
2	2624
0	0
78	0
0	0
24	0
479	0
0	0
0	0
435	0
0	11
2	11
0	0
0	1
0	1
0	1
0	1
0	805
2	936
0	960
0	937
61	960
0	934
176	0
0	0
0	317
0	343
0	656
0	569
0	431
0	317
0	317
9	569
0	343
0	431
0	132
2	132
1	121
68	131
0	3591
0	3537
0	3621
0	3478
3	1952
0	3507
0	3348
0	3586
0	3621
24	0
1	0
132	0
0	1950
0	1950
0	1950
1	0
290	0
0	604
0	604
0	2
0	2
0	2
0	12
0	12
0	12
0	12
0	12
2	0
5	1181
11	1183
0	1183
2	1180
0	1183
11	1181
0	429
0	429
0	0
0	0
16	223
1011	442
0	225
0	444
34	1190
0	1190
0	776
0	774
0	773
0	776
15	0
0	1
0	10
0	6
1	10
0	3
0	10
10537	16
1	16
0	16
23	1221
0	0
0	0
0	0
0	17
31	17
0	9
0	9
278	0
0	0
0	0
0	0
0	0
6	0
0	3366
0	3159
24	3366
0	3366
0	472
2	512
0	518
1	0
34	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
496	0
7	811
0	811
0	0
0	0
479	0
0	0
0	0
0	969
0	969
3	1229
0	969
0	1229
0	970
460	0
0	0
0	0
0	0
0	0
0	0
0	3691
0	3691
497	0
387	0
6699	0
0	0
0	0
0	0
0	1749
0	1790
0	1756
1	1783
0	1748
0	1748
0	1782
0	1797
0	1755
0	1755
220	0
0	3204
0	3206
0	3206
0	0
0	0
0	304
0	289
0	0
157	0
978	0
0	0
0	0
0	0
0	281
140	281
145	21476
22	21476
6	90
0	144
4	144
1	0
0	108
20	108
0	0
24	86
0	86
0	0
2	371
0	371
0	635
0	619
1	636
0	618
0	0
0	0
0	54
0	54
1	448
28	448
2	0
0	0
0	0
0	1520
1	1520
3	3
0	3
4	12
0	12
21	617
0	544
0	617
0	0
15692	382
0	330
11	338
0	338
0	330
0	0
0	0
1042	0
3	0
0	164
0	164
5	0
159	0
187	0
3235	0
0	13
0	13
0	13
0	8916
0	8916
0	296
0	296
601	0
0	251
0	251
396	243
620	0
196	0
0	1114
19	1114
0	0
1	0
565	0
0	0
3	431
14	431
1	510
0	510
4	43
0	43
62	43
0	43
0	0
356	0
8	0
401	0
0	1
0	1
0	0
0	1076
1	1074
0	138
0	138
9	138
0	0
2	67
0	67
0	25
0	25
0	16
0	19
0	20
0	24
15	25
0	19
0	27
1	2629
0	2638
0	2638
0	38
4	38
2	0
2	0
3	0
0	10
0	10
1	0
0	13
0	13
0	5
0	13
0	5
0	5
0	5
0	5
0	5
1	36
0	36
23	2103
0	2067
0	1897
0	1883
0	2076
0	1766
0	1887
0	1767
0	1195
0	1767
0	0
15794	0
0	2228
0	2228
0	2228
0	0
0	2784
0	2784
0	203
1	203
0	0
0	0
0	0
0	519
0	521
1	519
1	519
0	521
91	244
0	245
1	247
0	244
0	2
0	2
5	804
0	804
81	0
17	174
22	174
0	0
50	0
0	0
0	0
0	2137
0	21
0	21
0	21
274	0
0	88
0	88
233	295
0	89
0	88
0	88
0	295
0	71
0	88
0	88
0	0
1	2139
270	2139
0	62
0	64
0	64
0	64
0	571
5	151
0	151
10	1768
0	1768
2	1768
0	0
2246	0
5007	0
3	3322
8	3493
22	3289
2	3491
0	271
1	271
12	291
0	291
513	0
330	0
34	0
160	0
8	605
0	575
0	575
0	575
2	605
752	0
0	0
0	0
0	2057
0	2110
0	1972
0	2068
0	2069
0	2011
0	2058
0	1983
0	2086
0	2138
0	2043
0	2040
0	2057
1	2067
0	2012
0	2034
2	1897
217	479
6	479
2	479
0	0
13969	426
0	55
17	146
0	55
0	148
0	8
0	8
0	0
296	0
0	0
14	1205
8	1205
0	51
0	51
0	51
49	0
13	0
0	0
5170	0
0	629
374	658
0	0
0	0
0	0
113	0
23	0
0	0
0	0
0	0
0	0
3	540
0	547
1	547
0	539
0	549
0	541
150	36
295	0
0	2119
0	2184
0	2232
0	2171
0	2071
9	2178
72	1
0	0
0	1015
16	626
83	1028
0	639
6	1012
0	927
0	438
1	354
0	928
0	0
628	0
0	5
0	5
0	5
0	5
62	0
12	161
1	514
0	264
1	514
0	277
0	277
2	277
217	0
0	0
0	0
554	0
0	573
0	573
0	0
0	0
0	1773
0	2325
0	2277
4	0
299	0
0	210
3	210
795	0
0	3174
10	3174
132	0
643	0
0	0
0	0
0	0
0	15
0	15
0	15
5	523
0	523
325	0
0	0
0	247
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	0
52	0
0	112
2	112
15	2
0	0
0	0
0	0
0	12
0	20
0	20
0	21
0	13
0	12
0	0
0	0
0	0
0	367
45	367
0	0
993	51324
0	51324
6	1201
80	1201
0	0
0	0
0	0
0	0
38	201
0	43
0	43
0	43
54	43
0	43
35	0
0	9
0	9
0	1
0	1
11	0
8318	0
0	0
1	544
10	544
202	0
0	2072
0	2060
0	2049
0	2049
0	2072
0	2036
0	2059
0	2035
4583	0
0	0
0	0
0	0
0	0
3	56
0	56
0	0
0	0
0	0
0	0
0	209
1	207
23	152
232	153
5	4067
0	4390
6	4067
0	4373
1	4061
0	4341
2	4390
0	4374
1	4063
773	0
53	0
333	0
0	9
1	9
0	0
0	0
22	0
64	0
20	863
1	707
1	591
0	770
0	348
4	348
1	0
0	0
0	1
3	1
6750	0
1	36
0	36
1	0
0	336
0	336
0	336
0	335
0	336
0	5
0	5
0	0
1	18
0	18
0	0
0	1633
0	1633
0	0
0	75
1	82
0	86
0	31
15	31
3	0
0	141
1	141
0	83
0	86
0	220
0	95
0	84
0	229
0	0
0	0
4	22
0	203
0	207
0	207
0	203
0	0
0	0
0	1372
2	1380
1	1347
0	462
0	462
3	527
0	462
0	462
0	462
0	527
0	462
0	462
0	462
0	462
0	462
0	0
304	0
288	0
18	0
421	0
0	0
1670	0
0	0
2	303
0	303
0	3851
0	3937
0	3216
0	3190
0	3233
0	3936
0	4029
0	3410
3	0
366	0
41	0
38709	0
0	942
0	961
0	1145
0	1147
0	1121
0	957
0	933
0	732
0	1154
0	0
0	0
171	1000
20	1000
26	767
1	767
523	0
87	1062
7	1062
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	517
0	517
3	517
27	0
1	0
6	2233
0	2590
54	2245
0	2680
1	875
0	880
4	884
4	892
0	894
0	877
8	893
0	883
0	0
0	0
0	0
0	0
1	171
50	183
502	0
639	0
0	35
2	1458
0	1458
1	1458
2	1458
0	1458
10	1450
0	0
0	0
907	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
78	0
19	13061
1180	13061
0	786
0	790
44	768
0	0
0	0
0	0
0	1129
0	1129
0	11
0	11
0	0
0	0
1	397
1	345
0	531
0	532
14844	51
4847	0
89	0
0	0
949	0
0	551
0	556
0	534
0	65
0	65
0	0
5	14291
0	14283
0	14291
0	0
336	0
0	0
0	0
0	0
0	0
681	0
0	353
0	353
36	0
0	0
0	288
0	288
0	287
0	35
0	35
0	35
0	0
898	0
0	2
0	0
1	37
0	37
288	0
0	959
0	950
1	950
0	959
42	22
0	1259
7	1281
1	1281
0	1259
0	318
0	406
0	542
0	406
0	387
1	615
0	615
0	0
0	891
0	863
0	882
0	1094
0	882
0	886
0	863
0	895
0	1065
0	858
0	893
0	890
0	165
0	165
0	0
121	57
0	57
1	750
16	749
0	769
5	770
0	0
0	198
32	198
9	1004
7	961
0	1005
0	0
243	0
0	0
0	0
3	1364
5	1338
1	1359
0	1353
0	0
0	1
3	406
0	396
0	454
9	457
1	5782
0	4811
6	4854
193	5751
47	0
0	0
0	0
5	399
0	399
0	61941
629	61941
366	0
0	4626
0	4622
0	4624
2	4624
4	4626
1	4622
3	4624
5	845
2	845
0	29
3	29
0	29
0	29
0	4
0	4
0	0
1	4
0	4
0	0
7	1314
0	1291
0	1288
0	1317
0	1314
0	1153
23	1153
5	1144
0	0
1571	0
2	648
1	648
0	17
0	17
0	410
0	408
0	545
0	547
192	0
0	0
202	0
8	258
0	258
2	5
0	0
0	0
258	0
0	0
0	1232
0	1233
0	1231
0	1214
0	1230
0	1226
0	1228
0	1228
0	0
0	0
268	0
41	0
44	0
54	0
0	1
0	1
0	209
18	209
5	520
0	520
198	0
10	0
0	0
0	0
0	14
4	33
0	12
0	33
0	12
0	6
0	6
0	979
0	979
0	168
5	158
0	165
0	164
3	164
0	167
200	0
1	3094
10	3094
0	3094
0	1966
0	1966
366	0
6	0
0	1
16	4919
59	4919
1	8684
878	8684
0	75
28	80
0	80
0	77
0	294
0	319
0	417
465	313
132	417
0	428
0	437
2	429
0	714
10	671
4	714
1079	0
103	0
4	0
0	2
0	2
0	0
0	220
0	220
22	619
5	619
9	113
45	113
68374	0
151	0
0	0
0	0
0	0
8	8794
0	7225
0	8797
0	8954
80	7063
0	8830
0	0
0	0
0	0
154	0
0	69
0	68
0	68
0	69
0	109
0	34
0	34
3	109
502	0
1283	0
0	9
0	9
0	9
526	0
1117	0
0	0
0	0
0	0
0	0
0	0
753	0
0	134
0	140
0	138
0	0
0	0
0	0
0	0
27	0
133	0
786	0
0	462
11	462
0	34
0	171
0	167
0	167
0	55
0	171
0	36
0	59
0	59
0	57
0	61
0	32
0	1
0	1
98	0
33	1942
2	1906
14	1942
0	1898
1907	0
1	0
278	0
0	2181
1458	2181
0	0
0	0
287	0
121	0
9	5696
0	5518
0	5659
0	5521
0	2147
0	5701
0	5556
0	5654
12	1681
6	5648
129	0
285	0
1001	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	638
4	638
0	8
0	12
0	9
0	9
0	11
0	9
0	0
56	742
0	742
0	185
16	185
0	677
0	677
0	807
0	791
0	766
2	812
2	790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	589
0	719
0	589
2	525
0	662
0	941
21	941
8	2488
0	2499
8	2470
0	2442
0	2439
0	0
0	0
1	0
25	0
294	0
0	741
0	741
66	0
664	0
0	0
0	0
0	0
0	0
102	0
0	38
0	37
0	38
1	0
40	765
199	744
0	16
0	16
458	0
0	0
0	0
0	0
0	24
0	27
0	506
0	506
0	0
0	26
0	26
0	26
1	262
0	262
347	18
0	0
0	0
67	0
5	1025
0	1059
0	845
0	1058
0	0
0	0
0	328
0	328
203	0
166	0
473	0
9	0
0	0
0	25
0	36
0	37
0	37
0	89
0	89
0	0
1	0
255	21063
0	21063
0	1
0	1
3	2372
0	2381
0	2388
0	2383
0	2388
703	0
0	334
0	362
1	338
0	384
0	301
0	323
0	324
0	340
0	302
0	306
0	334
0	335
0	315
0	0
0	20047
73	20047
2	20047
0	44
0	44
0	44
0	38
0	44
0	0
0	0
0	8711
15	8711
2	24
0	639
42	639
0	206
0	206
9	206
0	206
0	0
0	0
1	135
0	135
0	31
0	31
0	31
0	194
0	194
0	194
1	41
3	41
2390	0
530	0
536	0
857	0
421	0
261	0
359	0
0	0
0	0
0	1
0	30
0	2044
6	2044
0	2042
2	1995
0	2033
199	0
2	191
0	190
0	191
0	133
0	178
0	237
0	225
18	318
353	318
0	0
0	0
0	0
0	0
0	0
121	0
6	526
1	526
11	0
1077	0
21	0
0	524
0	525
0	436
0	264
2	264
1	39
0	45
0	45
0	2
0	2
0	1413
34	1413
1	1410
0	1379
18	0
1	0
0	0
283	0
567	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	118
0	119
0	0
0	0
0	620
12	605
0	813
0	503
0	919
0	0
0	0
9	597
0	711
0	585
0	738
1	209
0	621
0	209
2	585
39	309
0	591
0	585
0	5
855	0
90	0
190	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1559
0	1559
2	221
11	221
0	96
0	96
0	60
0	97
0	60
1	98
55	0
41	1179
1	1186
0	1186
0	16
0	16
52	0
360	0
0	0
0	0
1	1180
32	1180
0	0
3	29
0	29
0	0
0	0
0	0
8	0
2	836
0	825
0	838
1	6
0	6
0	6
0	400
0	402
0	402
0	0
0	391
7	391
8	4929
2	4929
0	0
0	207
143	207
3	1
0	1
2	8
0	43
0	43
0	15
1	8
0	8
17	1946
0	1946
102	537
0	0
1147	0
146	0
116	0
353	2923
7	2923
0	198
0	663
0	139
0	664
0	650
0	138
0	660
0	199
1	585
0	654
0	779
0	606
0	327
0	607
0	417
0	688
0	607
0	439
0	408
0	358
0	869
1350	2189
0	2188
0	0
153	0
0	318
0	318
9	318
0	0
0	0
425	0
208	0
1	0
0	14
1	14
0	0
0	36
163	0
0	0
117	0
0	0
0	8538
0	8543
0	8543
206	0
130	0
377	0
3775	0
0	138
4	138
204	0
16	144
4	60
0	143
0	0
0	3
417	0
0	2278
0	2278
0	2278
92	2278
0	200
5	200
0	0
0	0
826	19
655	0
1	0
0	0
0	236
0	236
0	85
0	9
0	9
1	0
0	0
4	6394
21	6752
0	6561
9	6752
0	4561
0	4546
0	6853
196	6853
0	4561
0	4262
0	4289
0	4277
0	4326
0	4289
0	0
0	0
0	0
0	434
6	434
0	434
99	0
0	0
0	0
0	0
0	0
0	0
0	336
1	341
1	341
0	0
0	287
37	159
1	285
0	164
0	279
0	283
0	463
0	295
57	244
0	237
0	283
0	286
0	103
0	103
0	453
0	291
0	10859
159	10859
0	0
15564	0
0	73
3502	0
0	4
0	4
6	7723
5	8686
1	8690
0	8684
1	8680
10	7752
16	8686
0	8694
2	8693
1	8678
13	0
1	0
9	0
0	0
0	0
7099	0
0	25
0	25
0	25
79	0
0	0
0	6
0	6
83	0
427	0
0	0
0	0
0	459
2	770
14	775
11	751
1	750
1	36
0	36
5	69
0	69
6	260
2	260
0	385
21	385
0	0
0	501
0	506
0	501
0	506
0	501
5	1551
0	1551
325	0
278	0
88	0
0	0
0	0
0	1
3	1
0	0
80	117
0	117
0	0
0	0
0	0
0	0
0	0
1	132
11	132
0	913
26	946
0	946
160	11795
31	11795
0	85
0	85
325	0
0	8
0	9
107	1314
6	1320
3	1314
0	0
5	0
0	750
0	752
0	760
0	758
1	758
1	647
2	647
11	107
0	120
0	280
0	290
0	263
0	181
0	130
0	286
1	122
0	0
0	5495
0	5320
0	5504
0	5372
0	5487
2	5383
0	5500
0	5476
1	5476
0	5388
0	5475
0	5300
0	5297
0	5489
0	5323
0	5444
0	5455
0	5489
0	5472
0	5459
0	5458
0	263
7	263
32	0
8	0
62	258
0	305
0	306
3	0
478	0
132	0
3	0
8	2
248	0
0	298
0	433
0	765
0	525
0	748
0	512
0	694
0	682
0	533
0	751
0	751
0	756
0	678
624	0
0	638
0	636
0	599
27	0
0	0
0	601
0	601
1	601
0	346
35	344
5	345
15	351
0	346
0	5
0	5
8	0
0	5
0	0
0	5
0	6
0	4
0	6
0	0
0	2
0	2
0	231
0	242
0	232
0	242
233	0
0	13
1	13
0	13
0	0
201	0
0	0
0	0
0	0
0	0
967	0
2	0
95	0
4	302
0	289
0	289
0	287
0	302
17	0
0	0
4422	0
0	3734
2	3740
1	3742
1	3739
1262	3745
39	3740
0	625
18	514
0	595
0	609
0	595
2	518
0	631
0	593
1	351
0	351
154	96
0	96
0	0
0	0
0	0
0	0
0	188
0	34
0	307
0	315
0	123
0	126
0	317
0	9
0	82
0	82
0	80
8	608
24	608
0	0
0	0
425	0
5	5598
7	5583
0	5593
20	5593
0	839
65	880
0	828
23	871
0	847
171	2455
66	2455
6155	2454
0	2454
0	2454
44	0
0	0
0	0
11	241
0	241
0	1399
1	1399
0	0
41	13
0	0
0	370
0	427
0	427
0	2
0	2
1223	0
0	0
0	0
1	0
1585	298607
0	0
1	388
0	988
0	988
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
14	0
53	0
0	0
3	133
71	133
0	132
0	132
0	0
0	0
0	0
0	0
11	0
1268	0
0	0
0	9
0	9
3	0
925	0
0	1455
0	521
0	1304
7	1473
0	1445
0	1390
0	504
0	455
144	0
0	426
141	426
30	349
0	349
0	30
0	30
1	0
0	99
17	99
2	53
0	53
0	0
1	13
1	14
0	0
0	0
0	49
8	49
0	20
0	18
0	20
0	36
0	0
0	37
0	23
0	20
0	33
507	0
0	37
0	68
0	38
2	77
0	68
0	69
339	0
2098	0
0	180
0	180
0	0
0	0
0	0
0	0
4	583
0	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	0
0	0
163	0
0	0
7	420
1	404
0	409
0	373
0	413
0	0
455	0
197	5
0	0
0	0
14083	0
0	1697
18	1693
0	1718
0	1389
0	1684
270	0
195	0
0	8
0	8
4	8
0	8
0	0
0	0
0	110
42	118
276	0
259	0
4	9603
1	9535
0	9547
259	9605
5	9559
131	0
0	358
12	358
0	0
0	291
12	291
1	20
0	20
0	9982
23	9988
0	9988
0	9982
1	375
3	375
1	1426
0	1426
33	16135
0	16135
0	227
0	84
0	0
6	131
0	131
2	13
0	0
0	0
6	0
0	0
0	63
0	63
0	63
0	63
0	63
0	63
0	33
0	33
242	0
0	161
681	3847
7	4095
0	4098
1	0
0	2322
0	2326
8	2088
139	0
1	0
0	0
11	0
1	0
1	0
0	441
0	449
18	419
6	430
0	738
0	666
0	666
0	738
0	666
0	666
582	0
6	296
5	296
19	0
83	0
52	0
951	0
4	231
0	231
0	0
0	770
0	781
0	771
0	763
0	771
0	772
2	763
0	765
0	762
85	0
1	0
21	0
0	0
0	0
46	1131
0	267
0	267
0	230
3	230
1	230
0	1166
64	1166
0	3
0	3
0	3
0	0
845	0
0	0
0	343
1	470
0	471
0	473
0	341
0	0
0	0
0	3
0	3
0	19
3	2
0	3
6	1
0	3
0	3
0	4
0	18
0	3
0	16
0	18
8	17
0	0
0	0
1256	0
312	0
7	814
0	814
327	17268
3	17268
38	0
0	0
12	2747
0	2747
0	1743
0	0
0	0
580	0
0	0
20883	0
0	558
0	558
0	287
0	312
0	295
0	304
0	250
0	291
0	315
29	793
5	793
225	0
0	1
0	1
32	0
21	1334
0	1334
372	0
0	0
0	1
0	1
1	0
0	224
148	230
0	230
11	0
2	421
2	421
