UniqueCount	AmbigCount
735	2176
0	2194
0	0
0	0
111	0
1044	0
0	0
26	4
0	0
11	1309
4	1309
0	0
0	0
1018	2474
19	2474
10	200
137	426
0	451
0	450
0	450
0	427
1	295
0	295
0	0
19	423
0	423
22	0
0	0
0	0
0	0
21	2216
66	2216
0	0
0	0
0	0
0	1
0	53
2	56
0	80
2	57
0	81
1	53
0	81
0	56
0	54
0	81
0	2394
0	2394
0	0
0	0
5	131
1	131
0	0
0	24
1	24
0	0
0	0
0	146
1	174
0	174
0	174
7698	1
0	0
0	973
0	1008
0	981
0	994
0	1000
31	1008
0	131
0	126
0	132
0	137
0	0
245	439
0	1459
0	1457
10	2583
2	2574
13	2577
0	2581
0	77
0	79
0	0
15	0
0	94
0	94
0	0
1	106
0	106
52	215
0	215
20	2888
3	2888
0	0
256	1
17	322
0	322
0	322
0	322
0	0
0	0
85	0
0	0
0	29
0	29
147	2
0	1506
101	1506
0	0
2	4
51	1
0	0
0	0
3	0
2	0
68	1
1	0
7	330
25	330
0	0
0	0
92	2502
0	2504
1	2504
1	2502
0	0
0	0
789	0
0	3368
6	3368
261	0
1	0
0	395
0	395
0	394
0	1
0	0
0	0
1	273
0	273
1	831
0	2695
0	3313
3	3380
0	901
0	2718
0	795
0	3278
0	3398
0	3337
1	39
0	39
0	0
0	0
0	0
338	0
0	614
3	481
3	614
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	0
15	0
3	0
0	0
0	0
14	446
1	446
1	5
0	5
0	3
0	3
0	3
0	1
13	0
0	1123
0	1005
0	1040
0	1037
0	1052
7	1061
0	1067
0	1082
1	0
28	3
1	0
10	1322
8	1319
305	0
2	22
0	22
0	20
0	17
0	0
0	0
0	0
0	11
1	11
0	722
1	723
0	717
0	729
13	0
0	0
0	0
0	0
168	0
0	0
43	0
12	0
0	0
0	0
0	0
0	0
24	56
0	67
0	127
21	127
0	318
0	316
0	314
0	312
676	87
1	0
1	175725
2855	0
0	0
353	0
5	387
0	397
3	408
0	407
0	28
0	28
181	0
0	135
0	135
70	0
0	22
0	22
12	638
6	638
5	615
25747	0
0	0
0	0
0	0
761	0
0	3
0	3
213	0
113	0
0	445
1	445
1	504
0	238
0	238
1	3
0	3
0	0
0	0
447	0
29	0
5	297
15	297
0	0
30	225
1	225
0	81
0	80
0	81
0	0
0	0
0	0
2	163
24	163
0	352
103	352
0	0
0	0
0	72
0	72
0	70
0	0
0	0
0	0
223	12
0	0
0	7116
153	7116
0	102
0	102
2212	9
0	48
0	48
0	0
58	159
1	159
8	525
9	525
118	0
3	0
0	1254
72	1254
1	33
0	33
198	0
0	92
0	82
1	86
588	0
0	0
0	0
1	1259
2	707
388	1401
0	1381
3	950
0	955
0	1390
1	793
1	1346
0	1395
4	1394
0	1392
6	816
17	1523
0	1241
2	1075
0	1206
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	136
0	136
11	136
82	0
5	431
0	431
0	0
0	0
204	794
12	794
584	0
0	47
0	48
1	48
36	0
0	5
1	5
0	0
0	0
0	0
0	87
1	109
0	87
0	0
0	0
1868	0
0	271
0	271
25	0
0	0
0	0
0	1164
80	1164
0	25
0	22
0	21
0	22
0	25
0	11
0	22
0	21
0	25
0	24
62	0
308	0
5	6
0	17
0	17
0	0
0	0
168	2
0	0
0	0
31	1376
0	1409
2	1409
0	1
0	1
136	0
4	542
0	436
0	0
78	0
0	0
204	0
418	0
0	5
1	5
0	5
0	0
0	0
171	0
0	0
0	0
0	0
0	705
0	563
27	697
0	0
0	0
0	0
0	235
0	220
0	87
0	5
0	0
0	0
0	0
0	0
797	0
18	190
1	190
0	56
6	56
10	0
6	519
0	519
0	10
0	10
0	10
46	0
93	0
0	0
0	0
0	574
0	569
0	620
11	569
0	616
0	594
2	103
8	92
0	92
0	0
0	0
1	188
0	195
0	195
0	190
1	21
154	0
4	0
2	53
0	53
0	9
0	9
0	1158
0	662
0	1270
0	147
10	149
0	0
51	1
341	8
1	0
0	0
0	0
12	0
0	44
0	44
0	1387
0	1388
0	1388
0	140
0	140
0	185
0	192
0	188
0	118
0	189
0	191
1	426
55	426
0	0
195	0
0	16
1	16
20	0
0	90
0	162
0	363
0	364
9	362
0	12
0	21
0	31
0	27
0	32
0	35
0	38
0	29
0	30
0	36
0	37
0	44
0	208
0	44
0	211
47	5
0	0
0	0
0	0
3	85
0	0
71	0
46	0
0	0
1	713
8	756
0	686
0	711
0	724
0	756
0	686
0	20
0	22
0	18
38	26
0	0
0	0
1	0
0	1
0	1
0	131
0	103
0	103
0	131
1	1140
181	1140
36	0
0	287
4	287
164	0
15	0
24	483
33	483
409	0
0	0
0	385
0	397
1	380
0	355
0	427
0	0
1	445
56	445
0	0
0	0
0	0
0	0
400	0
0	440
14	567
4	438
0	432
0	438
0	481
0	609
0	259
1	259
0	155
0	155
9914	0
0	0
0	0
0	0
4	1565
0	1542
0	1583
0	1460
0	1535
0	1375
0	1584
6	0
0	50
0	50
0	755
4	755
916	0
0	801
6	801
5	272
0	272
3	0
0	218
0	275
4	275
0	0
1	0
0	0
109	0
0	0
0	0
0	0
0	0
6	52
0	47
0	120
1	181
0	181
57	119
2	161
0	161
0	160
0	1006
5	1223
2	1223
14	4
13	0
48	0
0	147
0	110
0	151
1	145
0	0
12	45
0	45
0	131
3	131
0	31
0	31
1	31
0	31
361	0
95	0
0	54
1	54
0	97
19	97
328	0
9	80
0	80
0	68
0	68
0	68
0	68
0	68
0	68
2	1
0	0
3	203
0	175
214	0
0	0
0	0
18	308
0	305
6	308
0	0
0	0
1	516
40	625
8	625
1	152
0	239
0	237
0	29
0	130
0	259
1	9
0	261
0	134
0	152
16	4
17	38
0	38
0	125
0	133
0	118
0	114
0	133
0	117
0	114
0	98
120	37
2	0
0	1
0	1
0	1
9816	0
11	1842
2	1803
1	1842
0	36
0	36
0	0
2	16
0	16
39	1
2	997
0	959
1	937
12421	0
0	233
1	239
0	7454
0	7532
31	7454
0	7523
3	7460
0	7515
0	7466
0	7500
0	7385
4	697
4	709
0	709
1	651
34	3138
0	3125
3	0
0	0
0	0
10	0
111	191
175	0
59	0
0	463
0	356
0	247
1	470
0	350
12	487
0	481
57	1323
28	1305
3	1333
1	375
0	363
0	375
0	0
0	167
6	167
0	142
204	2
2	282
0	282
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	0
0	389
9	393
1656	12
1	0
0	45
0	64
0	118
0	30
0	109
0	117
0	30
0	117
0	30
0	64
0	64
0	30
0	40
0	64
0	109
0	64
0	30
0	61
0	45
0	64
0	30
0	0
0	0
1250	0
0	49
0	51
0	51
0	628
11	628
0	0
0	0
0	384
0	390
0	390
389	0
0	9
48	0
371	1683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	37
0	37
8	59
2	0
4313	0
0	0
0	0
0	0
0	0
12	167
0	25
3	25
0	25
0	25
1	725
216	725
1	190
0	190
6	368
0	159
0	1163
2	1162
0	1173
0	1114
2	1352
0	1154
0	1154
0	1213
0	1342
0	1114
0	81
0	81
4	80
163	2
0	0
160	0
0	384
2	383
1	384
0	376
0	374
0	266
0	155
3	256
223	0
2338	0
18	468
31	468
0	1
202	17
0	77
0	102
0	102
508	0
0	1
0	1
0	0
132	0
0	2
0	0
0	0
6	0
61	0
8	3
0	3
0	117
2	141
352	0
0	0
0	0
1	0
662	0
1	25
0	23
0	24
38	4046
0	4046
1	0
0	3504
0	3392
0	3142
0	3591
0	3516
165	3496
31	3409
0	2975
0	3701
0	3465
3	809
7	809
0	758
73	0
0	0
0	47
0	47
0	322
0	319
163	0
0	236
2	266
0	292
80	194
0	194
0	186
1297	0
0	433
7	433
4	2658
0	2658
0	1
0	1
13	1140
0	287
0	0
0	135
26	135
0	0
0	0
0	0
4	0
62	0
0	0
0	0
0	1
1	1
3	0
2	0
0	0
0	31
1	31
0	1
0	1
0	69
0	70
97	0
0	0
0	0
938	0
3	61
0	61
291	0
254	0
2	191
0	194
0	201
0	201
0	199
1900	7
0	0
668	0
0	0
0	0
130	0
0	0
1	0
0	0
76	7
0	0
18	387
5	387
2	0
2	0
460	2
206	0
0	0
14	0
0	0
0	0
1	0
0	280
6	280
0	264
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
7	0
0	0
7	388
0	381
0	185
0	262
0	260
0	260
0	263
8	85
34	87
0	68
1	68
26	2674
5	2674
0	0
15	478
0	479
12	479
0	0
313	2
0	63
3	63
0	73
4	73
0	0
3	1371
0	1371
2	1351
0	317
0	370
2	479
0	417
3	393
0	444
0	397
13	307
73	0
49	523
5	523
0	2
0	2
0	631
5	424
0	665
7	706
1	673
0	627
20	0
3	0
0	0
0	172
2	0
305	0
74	0
20899	0
33	0
0	1243
0	1153
0	1238
0	1242
0	3
0	3
0	0
0	0
2	0
0	88
0	87
0	90
0	0
0	0
0	5030
11	4845
0	5029
30	5080
1	5029
0	5010
82	0
619	0
0	0
1	7
0	4
649	0
1	417
49	417
42	8
78	214
1	214
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
245	0
2	376
3	376
84	0
16	0
52	1228
3	1228
0	0
49	5
2	0
28	0
210	0
0	0
0	0
353	0
0	25
1	25
0	0
0	1
0	1
0	1
0	1
0	405
3	468
0	478
0	467
41	478
0	467
90	10
0	0
0	492
0	493
0	684
0	602
0	580
0	492
0	496
15	602
0	497
0	576
0	161
0	161
0	152
27	159
0	3303
0	3299
0	3337
0	3258
6	2351
0	3265
0	3232
3	3282
0	3337
79	0
2	0
13	0
0	975
0	975
0	975
3	0
205	0
0	334
1	334
0	2
0	2
0	2
0	20
0	20
0	20
0	20
0	20
1	0
4	886
0	902
0	903
2	887
5	902
21	902
0	261
0	261
0	0
0	0
7	402
676	699
0	406
0	701
16	1489
2	1489
0	455
0	444
0	443
0	455
12	0
0	2
0	7
0	4
1	7
0	2
0	7
122	0
1	3
0	3
33	1387
0	0
0	0
0	0
0	9
12	9
0	4
0	4
261	4
0	0
0	0
0	0
0	0
2	0
0	2835
0	2743
56	2834
0	2834
0	469
1	502
0	508
3	0
87	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
209	0
4	654
0	654
0	0
0	0
324	0
0	0
0	0
0	797
0	796
6	1263
6	796
0	1263
0	800
172	0
2	12
0	0
0	0
0	0
0	0
0	4244
1	4244
478	4
200	1
3037	0
0	0
0	0
0	0
0	5031
0	5353
0	4994
10	5293
0	5031
0	5029
4	5177
0	5316
0	4992
0	4994
143	0
0	2446
1	2450
0	2450
0	0
0	0
0	305
0	303
2	0
83	0
760	0
2	0
0	0
0	0
0	176
46	176
156	12189
30	12189
5	76
0	102
1	102
0	0
0	18
4	18
1	0
6	116
0	106
0	0
2	296
0	253
0	545
0	547
1	544
0	545
0	0
2	0
0	12
0	12
1	383
35	383
0	0
0	0
0	0
0	690
15	690
1	12
0	12
0	0
0	0
8	587
0	548
0	587
0	0
10215	556
7	738
23	774
0	766
4	737
0	0
0	0
358	0
223	19
2	110
0	110
14	0
139	0
220	0
1104	0
2	11
0	11
0	11
0	10497
1	10497
2	301
0	300
115	0
0	522
1	518
334	518
280	0
204	0
0	934
11	934
0	1
0	1
449	0
0	0
3	209
5	209
0	322
0	331
5	82
0	82
42	82
0	82
2	0
206	0
13	0
405	0
0	0
0	0
0	0
0	562
2	559
0	197
0	197
6	197
0	0
1	46
0	46
0	46
0	46
0	27
0	32
0	34
0	47
10	46
0	35
0	50
35	3277
4	3508
0	3508
0	27
0	27
3	0
0	0
4	0
0	9
0	9
4	0
0	16
0	16
0	10
0	16
0	10
0	10
0	10
0	10
0	10
0	10
0	10
8	1242
0	1244
0	1062
0	1039
0	1256
0	887
0	1040
0	887
0	711
0	891
1	0
1725	0
0	2175
0	2186
14	2189
0	0
0	1513
0	1513
0	243
1	243
0	46
0	0
0	0
0	1290
0	1302
0	1290
13	1290
0	1302
46	245
0	243
0	248
0	245
0	2
0	10
4	683
0	683
35	0
3	130
2	130
0	0
26	0
0	0
0	0
4	204
0	3
0	3
0	3
250	2
1	159
0	159
96	296
0	164
0	170
0	159
4	296
0	117
0	158
0	159
0	0
0	849
200	849
0	33
0	33
0	33
0	32
1	226
2	85
0	85
31	1425
0	1427
2	1427
0	0
1799	0
6497	0
5	3097
5	3406
72	3057
1	3406
0	170
0	181
17	298
0	298
327	0
148	0
23	6
161	0
5	372
0	358
0	348
2	346
0	371
717	0
0	0
0	0
4	1954
0	1981
0	1799
0	1958
3	1959
0	1864
0	1956
0	1823
0	1997
0	2022
0	1911
0	1915
0	1954
2	1955
0	1874
0	1900
2	1675
134	167
1	164
0	167
0	0
46323	1339
0	59
5	108
0	59
0	109
0	19
0	19
0	0
216	7
0	0
29	1048
12	1048
0	28
0	28
0	28
18	0
5	11
0	0
3548	0
0	407
103	436
0	0
0	0
5	0
59	16
63	0
0	0
0	0
0	0
0	0
0	322
0	326
1	330
0	316
0	332
0	322
27	7
243	1
0	861
0	872
0	905
0	866
0	828
2	870
27	92
0	0
0	2774
48	2155
50	2921
0	2305
7	2762
0	2339
0	1750
1	1330
0	2336
0	0
282	18
0	6
0	7
0	7
0	7
35	2
13	327
1	635
0	429
1	635
9	2186
0	2190
33	2190
200	0
0	0
0	0
417	0
3	490
0	490
0	0
0	0
0	2106
0	2434
0	2329
0	0
211	0
0	134
3	134
637	0
0	3869
15	3869
119	0
1202	0
0	0
0	0
0	0
0	6
0	5
0	5
1	215
1	215
191	0
0	0
0	131
0	125
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
173	0
14	0
0	58
3	58
18	7
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	22
0	0
0	221
9	221
0	0
205	21356
0	21356
66	1683
73	1683
0	0
0	0
0	0
0	0
15	130
0	131
0	131
0	131
63	131
0	131
0	0
0	1
0	1
0	0
0	0
501	0
16220	0
0	0
1	472
10	472
160	2
0	2543
0	2536
0	2530
0	2535
0	2538
0	2532
0	2535
0	2531
2295	0
0	0
0	0
1	0
0	0
3	34
0	34
0	0
0	0
0	0
0	0
0	215
0	223
26	183
132	184
3	1930
0	2236
2	1931
0	2259
25	1930
0	2234
0	2236
0	2226
3	1937
536	0
39	2
225	2
0	2
0	3
0	1
0	1
28	0
61	0
9	653
0	536
1	521
0	582
0	437
3	437
0	0
0	0
0	2
1	2
1972	0
1	58
0	58
1	0
1	263
0	263
1	263
0	262
0	263
0	5
0	5
0	0
0	3
0	3
2	0
0	1093
10	1093
0	0
0	46
0	46
0	47
0	25
7	25
3	0
0	76
0	76
0	64
0	65
0	127
0	81
0	65
0	143
0	0
0	0
3	12
0	117
0	117
0	117
0	117
0	0
0	0
0	691
2	697
0	685
0	689
1	689
1	860
0	689
0	690
0	689
1	860
0	689
0	689
0	689
0	689
0	690
0	0
212	0
257	0
23	0
170	0
2	0
978	0
0	0
1	213
0	213
0	11726
0	12466
0	9906
0	9735
0	11157
0	12074
0	11360
0	10818
9	51
191	106
0	0
57924	0
0	1110
0	1171
0	1191
0	1206
0	1108
0	1134
0	1059
0	1039
0	1208
0	0
1	0
235	519
19	519
22	389
0	389
631	0
100	3730
31	3730
0	0
0	0
106	0
1	0
0	0
0	0
0	0
1	607
2	607
13	607
10	0
0	0
1	1251
0	1588
33	1264
0	1627
2	510
0	517
0	514
6	527
0	539
4	509
12	527
0	518
0	0
0	0
0	0
0	0
0	220
8	312
313	0
346	6
0	29
1	1659
1	1655
1	1658
9	1655
0	1658
38	1621
0	0
0	0
234	130
2	0
0	0
4	0
0	0
0	5
0	5
0	5
0	2
53	0
21	16296
1172	16296
0	1154
0	1173
17	1164
0	0
0	0
0	0
0	385
12	385
0	17
4	17
0	0
0	0
1	252
0	217
0	299
0	299
26686	54
2548	0
37	29
0	0
4067	0
0	277
0	288
0	276
0	71
0	71
0	0
26	17864
0	17512
0	17864
0	0
280	0
0	0
1	0
0	0
0	0
256	0
0	226
0	226
41	4
0	0
0	219
0	219
0	215
0	73
0	73
0	73
0	0
1261	0
0	181
0	0
1	14
0	14
212	0
0	554
0	534
2	528
0	549
2	1
0	651
5	656
3	644
0	639
0	125
0	153
0	376
0	159
0	142
0	400
0	397
0	0
0	708
0	680
0	709
0	797
4	709
0	706
0	675
0	717
0	760
0	671
0	715
0	708
0	140
0	140
0	0
18	14
0	14
2	370
2	367
1	392
1	395
0	0
0	157
24	158
2	265
3	246
1	267
0	0
148	0
0	0
0	0
2	962
5	947
0	958
0	955
4	0
0	1
0	205
0	201
0	222
7	223
0	4358
0	3648
1	3682
87	4334
89	0
0	0
0	0
6	209
0	209
0	7554
82	7554
238	0
0	7150
2	7176
1	7185
3	7189
10	7150
1	7156
6	7199
2	1017
3	1017
0	22
3	22
0	22
0	22
0	15
0	14
0	0
0	15
0	15
0	0
22	954
0	910
0	894
0	962
0	946
0	1027
7	1027
6	1010
2	0
2920	0
5	820
8	820
3	87
0	87
0	585
0	581
0	646
0	650
358	0
0	0
113	0
21	322
0	322
7	3
0	0
0	0
52	0
0	0
0	1071
0	1069
0	1073
0	1072
0	1079
0	1083
0	1084
0	1067
0	0
0	0
99	0
8	0
53	0
35	0
0	1
0	1
0	84
2	223
1	473
4	470
205	0
21	0
0	0
0	0
0	21
4	29
0	21
0	27
0	20
0	0
0	0
0	727
17	727
0	166
8	158
2	167
0	161
0	163
0	162
183	0
1	1173
2	1173
0	1173
0	1356
0	1356
253	0
1	0
0	1
14	4678
56	4678
0	3189
294	3189
0	35
25	38
0	38
0	35
0	448
0	539
0	616
257	529
65	616
0	265
0	269
0	260
3	1420
6	1288
18	1420
178	0
82	0
0	0
0	0
0	0
0	0
0	236
2	236
16	366
8	366
7	138
27	138
9160	0
79	0
0	0
0	0
0	0
2	3613
0	3126
0	3631
0	3811
53	2929
0	3704
0	0
0	0
0	0
140	0
0	70
0	67
0	70
0	67
0	126
0	56
0	56
4	126
243	0
845	0
1	8
0	8
0	8
556	0
418	18
0	0
0	0
0	0
0	0
0	0
1803	0
0	129
0	144
0	137
0	0
0	0
0	0
0	0
88	2
82	0
480	0
0	547
5	547
0	138
1	304
0	285
0	284
0	196
0	304
0	147
0	203
0	209
1	203
0	212
0	134
0	0
0	0
54	7
17	549
1	538
8	549
0	533
42	0
2	0
191	4
0	1464
647	1464
0	0
0	0
298	0
115	0
7	6759
4	6531
8	6644
0	6538
2	3039
0	6773
6	6640
0	6646
15	2632
4	6624
65	6
141	0
1222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	466
2	466
0	12
0	4
0	4
0	12
0	12
0	12
0	0
11	223
0	223
0	66
2	66
0	649
1	649
0	580
3	565
0	539
8	588
1	560
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	282
0	322
0	351
0	324
5	280
3	309
0	1283
38	1283
7	1589
0	1588
8	1576
0	1529
7	1528
0	0
0	0
1	0
37	0
420	0
0	244
0	244
54	0
471	0
0	0
0	0
0	0
0	0
145	0
0	25
0	26
0	26
0	0
38	600
63	597
0	28
0	28
390	0
0	0
0	0
0	0
0	13
0	14
1	450
1	450
0	0
0	7
0	7
0	7
3	480
0	480
207	5
0	0
0	0
61	0
1	771
0	815
0	718
3	835
0	0
0	0
0	343
4	343
193	0
124	0
442	0
0	0
0	0
0	24
0	47
0	48
0	48
0	51
1	51
0	0
0	0
139	26947
0	26947
0	3
0	3
5	1611
0	1629
0	1643
0	1635
0	1639
775	55
0	314
0	352
2	313
0	370
0	273
0	288
1	294
0	315
0	273
0	284
0	305
0	305
1	295
0	0
3	18476
30	18476
20	18473
0	10
0	11
0	11
0	6
0	10
0	0
0	0
0	10410
17	10410
6	62
0	555
77	555
0	143
0	143
32	143
0	143
0	0
0	0
2	105
0	105
0	34
0	34
0	34
0	119
0	117
0	118
0	7
0	7
2003	0
304	2
394	0
1026	0
266	8
319	0
326	3
0	0
0	0
0	0
0	29
0	2525
1	2524
0	2517
10	2464
0	2502
223	0
5	153
0	148
0	152
1	117
0	134
0	165
0	151
2	67
80	67
0	0
0	0
0	0
0	0
0	0
115	46
8	217
1	217
28	0
708	16
5	0
0	799
5	798
0	735
0	298
3	298
0	14
0	16
0	16
0	0
0	0
3	1044
54	1045
3	1034
0	1015
188	0
0	0
0	0
191	0
295	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	399
0	100
0	0
0	0
0	0
1	162
0	162
0	1
0	1
0	1030
8	972
8	925
0	737
0	1211
0	0
0	0
7	438
0	522
0	442
0	554
1	266
0	472
0	266
9	442
16	329
0	433
0	426
3	10
573	5
5	0
83	0
0	0
0	0
0	1
0	1
0	1
2	1
2	1
0	0
0	1141
0	1141
2	194
5	194
10	57
0	57
0	65
0	86
0	63
0	89
20	0
44	574
0	574
0	574
0	15
0	15
62	0
267	244
0	0
0	0
1	570
36	570
0	0
0	1
0	1
0	0
0	0
0	0
3	0
4	420
0	417
0	425
0	5
0	5
0	5
0	145
0	145
0	145
0	0
0	337
3	337
8	7786
0	7786
0	0
0	123
136	123
1	1
0	1
1	17
0	31
1	29
0	23
0	8
0	8
1	6
0	6
125	460
0	0
1224	0
350	0
147	0
369	2593
2	2593
0	375
0	684
0	309
0	683
0	661
0	310
0	678
0	374
0	452
0	660
0	814
0	767
0	565
0	767
0	696
1	898
0	767
0	734
0	701
0	604
0	947
339	3125
0	2590
0	0
59	0
6	1600
4	1600
114	1600
0	0
0	0
316	0
104	0
0	0
0	10
0	10
0	0
0	21
91	2
0	2
178	0
0	0
0	8434
0	8461
2	8461
85	0
118	0
312	1
2660	25
0	181
27	181
141	0
14	286
0	161
1	283
6	0
0	13
332	7
0	2697
0	2697
0	2697
73	2697
0	374
8	374
0	1
0	1
284	7
445	0
0	0
0	2
0	213
0	213
0	105
0	1
0	1
3	0
0	0
5	12958
66	14680
0	13851
140	14680
0	4034
0	4024
0	5428
61	5428
0	4029
0	3853
0	3978
0	3863
0	4111
0	3977
0	0
0	0
5	3
1	590
18	590
0	589
105	0
0	3
0	3
0	0
0	0
0	0
0	209
1	213
0	212
0	0
0	379
146	264
6	375
0	274
1	1089
0	1103
2	1541
0	1177
52	907
1	854
0	1086
0	1116
0	541
0	542
0	1538
0	1163
0	4691
38	4691
0	0
417	0
0	95
1326	0
0	27
0	27
76	12551
6	13288
1	13283
0	13341
1	13273
26	12724
9	13281
0	13304
0	13305
7	13256
0	17
0	0
17	0
0	0
0	0
4747	0
0	3
0	3
0	3
40	0
0	0
0	13
0	13
80	0
219	0
0	0
0	0
0	500
2	712
9	719
7	694
0	691
0	28
0	28
5	50
0	50
6	239
0	239
0	234
22	234
0	0
0	476
0	484
0	478
0	484
0	476
5	847
0	847
217	15
233	0
0	0
0	0
0	0
0	0
0	0
0	0
15	20
0	20
0	0
0	0
0	0
0	0
0	0
0	71
9	71
0	920
1	988
0	977
108	11774
48	11774
0	85
1	85
261	0
0	7
0	8
65	1099
2	1101
3	1085
0	0
7	0
0	472
0	473
0	483
0	482
2	477
0	450
4	450
5	40
0	52
0	110
0	111
0	95
0	74
0	53
0	110
0	53
0	0
0	9657
0	9239
0	9730
0	9329
0	9655
1	9328
0	9681
0	9582
1	9607
0	9342
0	9522
0	9134
0	9129
0	9608
0	9248
0	9576
0	9649
0	9608
0	9533
0	9471
0	9487
6	113
23	113
22	1
3	0
29	270
0	301
0	302
2	0
364	0
61	16
5	0
5	2
185	1
0	250
0	429
0	653
0	389
0	639
0	503
0	604
0	586
0	498
0	631
0	645
0	634
0	581
624	67
0	553
0	552
0	512
60	23
0	0
1	499
0	499
0	498
0	229
11	231
3	228
12	234
0	232
0	0
0	0
9	0
0	34
0	0
0	33
0	31
0	27
0	34
0	0
0	0
0	0
0	197
0	211
0	198
0	209
150	38
0	17
1	17
0	17
0	0
133	11
0	0
0	0
0	0
0	0
1878	0
0	0
48	22
3	128
0	126
0	126
0	124
4	128
1	0
0	0
1994	0
0	1091
0	1093
0	1091
0	1092
382	1092
13	1091
0	389
6	360
0	372
0	380
0	372
1	358
0	383
0	375
0	369
0	369
120	205
0	205
0	0
0	0
0	0
0	0
0	141
0	48
0	178
0	185
0	75
2	75
0	189
1	10
0	53
0	52
0	50
14	490
47	490
0	0
0	0
396	0
4	4358
6	4153
13	4363
22	4363
0	456
35	505
0	444
8	498
0	461
184	3847
122	3822
3752	3885
0	3857
0	3885
8	76
0	0
0	0
2	98
0	98
1	687
1	687
0	0
35	1
0	0
0	636
0	689
0	689
0	5
0	5
1151	0
0	0
0	0
0	0
409	160386
0	0
6	272
2	1229
0	1229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
8	0
0	0
2	222
40	222
0	217
1	217
0	0
0	0
0	0
0	0
2	0
927	11
0	0
0	0
0	0
2	0
759	45
0	1473
0	655
0	1311
12	1496
0	1459
0	1389
0	631
0	570
142	0
0	245
4	355
12	323
0	323
0	30
0	30
6	87
0	118
10	143
0	20
0	20
0	0
1	4
2	262
0	0
0	0
0	5
0	5
1	10
0	9
0	10
0	60
0	7
0	60
0	54
0	52
0	58
879	0
0	146
0	177
1	122
1	212
0	177
0	190
305	0
1067	23
2	135
4	135
0	0
0	10
2	10
0	0
5	592
0	592
0	0
0	0
0	0
2	5
0	4
0	5
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
97	0
0	0
3	307
4	255
0	250
0	224
0	253
0	0
195	0
8	0
0	0
0	0
6008	0
0	944
8	940
0	972
0	777
0	928
172	0
19	2
0	5
2	12
3	5
0	12
0	1
0	1
0	83
21	87
189	2
259	0
18	4428
5	4407
3	4410
145	4429
1	4410
122	10
0	292
4	292
0	0
0	38
0	38
1	5
0	5
0	978
13	1005
0	1005
0	978
2	410
4	410
12	1469
1	1469
30	14688
0	14688
0	110
0	23
3	0
0	102
0	102
1	9
0	0
0	0
22	0
0	0
0	34
0	34
0	30
0	30
0	34
0	34
0	19
0	19
158	1
0	42
243	2513
11	3029
0	3029
0	0
0	1458
0	1490
5	1382
85	6
0	0
0	0
4	0
0	0
3	0
0	134
0	157
1	133
3	157
0	394
0	328
0	328
0	395
0	329
0	327
515	0
13	230
8	230
0	0
47	0
39	0
586	0
3	166
0	166
0	0
0	766
1	892
0	774
2	766
0	772
0	772
4	764
0	769
0	764
24	17
0	0
19	0
0	0
0	0
37	1097
0	163
1	163
0	169
6	169
0	170
0	581
26	581
0	9
2	10
0	9
0	0
479	1
0	0
0	431
1	494
0	494
0	495
0	430
0	1
0	1
0	54
0	60
0	111
12	52
0	54
13	40
0	54
0	54
0	54
0	111
0	54
0	106
0	111
17	106
0	0
0	0
1055	0
127	0
0	338
0	338
148	16530
2	16530
52	0
0	0
1	1547
0	1547
0	1142
0	0
0	0
327	0
0	0
8338	0
1	820
1	820
0	256
0	304
0	259
0	301
0	287
1	244
0	318
18	485
3	485
161	0
1	2
0	2
28	0
41	893
0	893
167	0
0	0
1	2
0	2
0	0
0	186
68	205
0	205
10	0
2	357
6	357
0	0
0	0
0	0
0	0
1	0
0	652
0	647
0	645
0	155
0	170
4	168
13	78
2	78
0	1
0	2
0	1
0	1
0	1
74	0
1	370
6	370
0	0
0	0
0	0
14	0
0	120
2	114
0	111
0	105
0	2
1	1
0	2
0	2
0	4
0	4
0	95
0	90
0	25
287	6
632	110
325	0
0	0
3	0
0	1
0	1
0	1
0	1
1	1
0	1
24	0
0	0
0	263
12	1280
1	1273
1	1246
0	1274
2	1250
0	0
0	0
2	66
0	66
0	66
0	0
0	3
0	3
0	3
0	0
0	0
0	0
2	612
0	810
4	757
124	2
109	1692
2428	0
5	5069
115	5069
267	0
0	40
0	40
117	0
0	178
0	161
0	0
0	0
0	68
0	0
0	0
0	0
0	0
