UniqueCount	AmbigCount
0	9
0	21
0	6
0	22
0	8
0	8
0	22
0	1082
0	1082
0	0
0	0
2	202
0	202
0	0
0	18
0	18
0	0
0	0
0	158
0	210
0	210
0	210
9670	6
0	0
0	1125
0	1157
0	1137
0	1144
0	1155
59	1156
0	111
0	108
0	114
0	117
0	0
221	209
0	2115
0	2113
3	2592
2	2589
8	2589
0	2592
0	55
0	65
0	0
16	0
0	59
0	59
0	0
0	121
0	121
63	72
0	72
38	4782
16	4782
0	0
230	0
14	280
0	280
0	280
0	280
0	0
0	0
57	0
0	0
0	10
0	10
229	11
0	1894
57	1894
0	0
0	2
75	3
0	180
8	170
9	180
5	0
83	4
0	0
14	309
14	309
0	0
0	0
29	1474
0	1478
1	1478
0	1474
0	0
0	0
848	0
0	1216
0	1216
276	0
0	0
0	226
0	226
0	226
0	0
0	0
0	0
0	229
0	229
0	239
0	1091
0	1187
2	1179
0	244
0	1088
0	236
0	1176
0	1199
0	1189
1	62
0	62
0	1
0	1
0	0
316	0
0	2368
4	1812
14	2368
0	0
0	0
0	0
0	0
0	0
0	0
1	0
125	0
22	0
6	0
0	0
6	0
9	410
0	410
3	10
0	10
0	51
0	51
24	51
0	18
37	0
0	469
0	350
0	368
0	478
0	464
9	484
0	485
0	471
0	0
0	0
1	0
31	1211
3	1209
141	1
1	35
0	35
0	32
0	25
0	0
0	0
0	0
0	13
4	13
0	919
1	919
0	920
0	925
6	0
0	0
0	0
0	0
107	0
1	0
51	0
16	0
0	0
0	0
0	0
0	0
17	94
0	103
0	66
8	66
0	287
0	282
0	272
0	267
821	144
0	0
3	245755
3550	0
0	0
748	0
0	281
0	284
3	289
0	289
0	21
0	21
192	0
0	177
1	177
124	0
0	14
0	14
2	530
1	530
6	526
16742	0
0	0
0	0
0	0
790	0
0	4
0	4
161	0
128	0
0	416
0	416
2	493
0	201
1	201
1	4
0	4
0	0
0	0
334	0
46	0
4	252
14	252
0	0
2	133
0	133
0	46
0	44
0	46
0	0
0	0
0	0
0	101
16	101
1	383
124	383
0	3
0	3
0	67
0	67
0	61
0	0
0	0
0	0
142	8
0	0
0	10172
240	10172
0	166
6	166
1842	5
0	31
0	31
0	0
82	49
0	49
9	431
1	431
20	0
2	0
0	271
7	271
2	68
0	68
177	0
0	133
0	124
0	124
501	0
0	0
0	0
1	621
1	302
374	648
0	638
1	344
0	344
0	647
1	315
0	638
0	647
0	647
0	647
1	321
2	651
1	619
0	346
0	430
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	2
0	2
0	2
0	98
0	98
8	98
79	0
5	509
0	508
0	0
0	0
248	392
1	392
531	0
1	26
0	26
0	26
20	1
0	12
1	12
0	0
0	0
0	0
0	145
1	177
1	145
0	0
0	0
1811	0
0	337
0	337
83	0
0	1
0	1
0	874
154	874
0	13
1	14
0	15
0	15
0	13
1	7
0	15
0	14
0	13
0	13
116	0
274	0
8	6
0	30
0	30
0	0
0	0
96	10
0	0
0	0
57	2015
0	2062
2	2062
0	0
0	0
222	0
4	235
0	182
0	0
8	0
0	0
128	0
272	0
0	2
0	2
0	2
0	0
0	0
152	0
0	0
0	0
0	0
0	474
0	297
16	470
1	0
0	0
0	0
0	240
0	225
0	74
0	2
0	0
0	0
0	0
0	0
1272	0
9	163
0	163
0	57
5	57
8	0
11	626
0	626
0	5
0	5
0	5
26	0
26	0
0	0
0	0
0	819
0	817
0	895
15	815
0	893
0	836
5	137
5	121
0	121
0	0
1	0
0	102
0	103
1	103
0	103
6	50
177	0
4	0
0	51
0	51
0	2
0	2
0	684
0	169
0	696
0	184
8	184
0	0
108	1
346	5
0	0
0	0
0	0
41	0
1	16
0	16
0	952
0	956
0	956
0	99
0	99
0	150
0	151
0	151
0	60
0	150
0	150
0	682
99	682
1	0
244	0
0	15
0	15
16	0
0	80
0	142
0	448
0	451
1	446
0	7
0	15
0	26
0	18
0	27
0	28
0	30
0	25
0	26
0	29
0	29
0	18
0	254
0	18
0	254
29	2
0	0
0	0
0	0
2	100
0	0
78	0
45	0
0	0
0	726
21	749
0	713
0	726
0	731
0	749
0	712
0	2
0	1
0	1
26	8
0	0
3	1
3	0
0	0
0	0
0	129
0	101
0	102
0	130
0	946
76	946
46	0
0	163
4	163
72	0
6	0
49	781
37	781
418	0
0	0
0	375
0	393
1	375
0	351
0	417
0	0
0	189
82	189
0	0
0	0
0	1
0	1
413	0
0	95
6	188
0	96
0	94
0	96
0	98
0	191
0	254
1	254
0	161
0	161
6488	0
0	0
0	0
0	0
2	885
0	876
0	887
0	842
0	867
0	737
0	887
28	0
0	82
0	82
0	376
1	376
1228	0
0	966
16	966
0	203
0	203
5	0
0	136
0	168
2	168
0	1
0	1
0	1
135	0
0	0
0	0
0	0
0	0
9	63
0	59
1	120
3	134
0	134
44	127
0	145
0	146
0	143
3	316
2	546
0	546
13	8
29	0
61	0
0	116
0	70
0	117
0	116
0	0
5	52
2	52
0	172
6	172
1	28
0	27
1	28
0	27
610	0
145	0
0	80
1	80
0	136
29	136
610	0
8	41
0	41
0	27
0	27
0	27
0	27
0	27
0	27
10	0
0	0
8	153
0	129
285	0
0	0
0	0
14	304
0	301
1	304
0	0
0	0
0	361
22	414
3	414
0	127
0	128
0	128
0	7
0	110
0	145
0	3
0	145
0	113
0	127
28	7
21	80
0	80
0	75
0	78
0	76
0	75
0	79
0	75
0	73
0	50
124	62
2	0
0	0
0	0
0	0
11968	0
16	2474
0	2419
2	2472
0	34
0	34
0	0
3	8
0	8
40	1
0	1416
0	1379
0	1368
14363	0
0	149
7	157
3	12339
1	12416
41	12349
0	12403
1	12346
0	12415
0	12345
3	12387
2	12281
6	875
8	892
1	892
0	836
46	2713
0	2705
3	0
0	1
0	1
9	0
160	214
278	0
73	0
2	456
0	424
0	247
0	475
0	410
10	512
0	491
63	1479
28	1462
6	1492
1	249
0	227
0	249
0	0
0	83
2	83
0	78
111	0
0	319
0	319
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	501
5	505
1042	8
0	0
0	15
0	21
0	41
0	13
0	40
0	41
0	13
0	41
0	13
0	21
0	21
0	13
0	19
0	21
0	41
0	21
0	13
0	20
0	15
0	21
0	13
0	0
0	0
812	0
0	39
0	39
0	39
0	267
15	267
0	0
0	0
0	318
0	327
0	326
560	0
0	13
53	0
249	1588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	24
0	24
13	34
8	0
5412	0
0	1
0	0
0	1
0	0
18	161
0	8
11	8
0	8
0	8
3	914
290	914
0	149
0	149
3	279
0	137
0	303
0	303
0	306
0	299
0	432
0	303
0	303
0	310
0	432
0	299
0	83
0	83
9	83
160	1
0	0
105	0
0	270
0	270
0	270
0	269
0	267
0	188
0	111
2	183
510	0
2409	0
8	443
41	443
1	3
179	19
0	76
0	83
0	83
611	0
0	0
0	0
0	0
171	0
0	4
0	0
0	0
6	0
83	0
4	2
0	2
0	166
2	178
353	0
0	0
0	0
1	0
506	0
0	23
0	21
0	23
47	4961
0	4961
0	0
0	1367
0	1407
0	1310
0	1438
0	1427
7	1364
1	1350
0	1035
0	1452
0	1361
0	228
1	228
0	224
120	0
0	0
0	28
0	28
0	390
0	387
169	0
0	96
0	145
0	150
71	90
0	90
0	88
1220	0
0	159
9	159
2	1337
0	1337
0	3
0	3
8	1251
0	128
0	0
0	78
27	78
0	0
0	0
0	0
6	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	3
0	3
0	93
1	93
62	0
0	0
0	0
858	0
5	112
0	110
328	0
292	0
0	144
0	149
0	150
0	150
0	149
2482	7
0	0
379	0
0	1
0	1
135	0
0	0
3	0
0	0
63	14
0	0
17	312
3	312
1	0
3	0
290	2
170	0
0	0
0	0
0	0
0	0
1	0
1	339
6	339
0	323
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
8	0
0	0
1	212
0	208
0	60
0	136
0	136
0	134
0	137
25	34
23	34
0	65
0	65
20	2454
7	2454
0	0
13	592
0	594
14	594
0	0
235	12
0	126
4	126
0	137
0	137
0	0
3	916
0	916
2	905
1	293
0	370
1	451
0	403
6	394
0	428
0	395
14	237
90	0
65	514
2	514
0	6
0	6
0	750
12	474
2	805
27	854
6	799
0	724
14	0
0	0
0	0
0	142
5	0
342	0
73	0
21298	0
68	0
0	832
0	814
0	824
0	831
0	0
0	0
0	0
0	0
0	0
0	67
0	65
0	67
0	0
0	0
0	5166
2	4953
0	5164
55	5203
0	5164
0	5155
140	0
234	0
1	0
2	8
0	2
619	0
0	348
68	348
38	10
98	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
248	0
2	484
5	484
33	0
13	0
30	979
0	979
0	0
51	9
3	0
20	0
530	0
0	0
0	0
453	0
0	16
0	16
0	0
0	2
0	2
0	1
0	2
0	358
0	396
0	405
1	399
38	405
0	396
134	11
0	0
0	121
0	135
0	282
0	242
0	176
0	121
0	122
20	242
0	136
0	175
0	87
1	87
0	77
39	87
0	1682
0	1658
0	1687
0	1637
0	820
0	1653
0	1565
0	1678
0	1687
53	0
0	0
9	0
0	940
0	940
0	939
2	0
228	0
0	468
5	468
0	1
0	1
0	1
0	9
0	9
0	9
0	9
0	9
0	0
0	1178
5	1197
1	1197
1	1178
3	1197
5	1197
0	362
0	362
0	0
0	0
6	93
475	167
0	94
0	168
24	1788
1	1788
0	545
0	537
0	534
0	545
21	0
0	2
0	7
0	5
0	7
0	5
0	7
174	0
0	3
0	3
29	1242
0	0
0	0
0	0
0	7
18	7
0	11
0	11
157	7
0	0
0	0
0	0
0	0
2	0
0	2212
0	2138
37	2212
0	2213
0	227
0	245
0	245
8	0
43	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
5	603
0	603
0	0
0	0
398	0
0	0
0	0
0	457
0	457
0	529
0	460
0	529
0	460
147	0
0	17
0	1
0	0
0	0
0	0
0	1881
0	1881
380	4
260	5
3922	0
0	0
0	7
9	7
0	2625
0	2670
0	2629
3	2662
0	2625
0	2625
0	2657
0	2674
0	2629
0	2629
168	0
0	2612
1	2614
0	2614
0	0
0	0
0	233
0	229
0	0
151	0
714	0
4	0
0	0
0	0
0	152
69	152
183	16189
35	16189
0	73
3	129
0	129
1	0
0	15
1	15
2	0
6	76
1	64
0	0
3	304
0	293
0	392
0	385
0	388
0	389
0	0
3	0
0	16
0	16
2	234
18	234
0	0
0	0
0	0
0	1002
10	1002
1	7
0	7
1	1
0	1
15	363
0	316
0	363
0	0
16880	440
0	198
3	206
0	199
1	198
0	0
0	0
462	0
116	11
0	117
0	117
5	0
126	0
162	0
1493	0
3	13
0	13
0	13
0	12135
0	12135
0	87
0	86
169	0
0	134
0	134
204	131
599	0
99	0
0	758
8	758
0	1
0	1
330	0
0	0
1	197
5	197
0	319
0	325
0	23
0	23
29	23
0	23
0	0
296	0
4	0
252	0
0	0
0	0
0	0
0	808
3	806
0	200
0	200
19	200
0	0
1	33
2	33
0	28
0	28
0	14
0	15
0	15
0	28
19	28
0	15
0	29
27	3917
5	4168
0	4168
0	31
1	31
2	0
1	0
4	0
0	6
0	6
0	0
0	8
0	8
0	4
0	8
0	4
0	4
0	4
0	4
0	4
0	5
0	5
4	693
0	678
0	580
0	575
0	684
0	525
0	575
0	525
0	364
0	525
0	0
2118	0
2	1968
0	1978
8	1981
0	0
0	1414
0	1414
0	131
0	131
0	44
0	0
0	0
0	651
0	655
1	651
5	651
0	655
55	229
0	224
0	229
0	229
0	2
0	5
1	1070
0	1070
62	0
2	154
5	161
0	0
27	0
0	0
0	0
1	238
0	5
0	5
0	5
157	6
0	48
0	48
105	144
0	48
0	49
0	48
0	144
0	40
0	48
0	48
0	0
0	946
86	946
0	11
0	11
0	11
0	11
5	236
1	103
0	103
6	941
0	942
0	942
0	0
1458	0
7240	0
4	2600
1	2721
22	2586
0	2721
0	148
0	159
11	218
0	218
277	0
180	0
30	5
142	0
10	486
0	476
0	470
0	466
0	486
650	0
0	0
0	0
2	1505
0	1523
0	1447
0	1507
0	1507
0	1474
0	1505
0	1459
0	1520
0	1538
0	1484
0	1483
0	1499
2	1507
0	1468
0	1489
0	1397
165	246
2	245
0	246
0	0
27397	680
0	34
18	76
1	34
0	84
0	9
0	9
0	0
164	15
0	0
25	1249
14	1249
0	35
0	35
1	35
9	0
5	5
0	0
5208	0
0	157
123	168
0	0
0	0
2	0
54	21
29	0
0	0
0	0
0	0
0	0
1	296
0	300
2	301
0	295
0	302
0	297
49	13
274	3
0	779
0	786
0	804
0	783
0	761
1	785
19	136
1	0
0	924
3	484
44	936
0	496
3	924
0	881
0	313
2	270
0	879
0	0
258	15
0	7
0	6
0	7
0	7
71	1
13	66
0	386
0	187
0	386
0	602
0	602
13	602
168	0
0	0
0	0
216	0
0	481
0	481
0	0
0	0
0	969
0	1343
0	1321
0	0
266	0
0	118
0	118
506	0
0	4341
16	4341
89	0
484	0
0	0
0	0
0	0
0	11
0	11
0	11
1	261
0	261
324	0
0	0
0	94
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
4	0
0	93
6	93
12	5
0	0
0	0
0	0
0	10
0	12
0	12
0	12
0	10
0	10
0	0
0	2
0	0
0	240
7	240
0	0
342	29067
0	29067
128	2310
41	2310
0	0
0	0
0	0
0	0
18	156
0	44
0	44
0	44
57	45
0	44
1	0
0	5
0	5
0	0
0	0
1040	0
11439	0
0	0
1	309
8	309
125	6
0	891
0	895
0	876
0	876
0	891
0	880
0	895
0	880
4993	0
0	0
1	0
0	0
0	0
7	44
0	44
0	0
0	0
0	0
0	0
0	103
0	105
16	60
101	60
3	2274
0	2501
6	2276
0	2505
26	2273
0	2490
1	2501
0	2490
3	2269
331	0
21	2
265	0
0	7
1	7
0	0
2	0
12	0
37	0
14	529
0	370
2	434
0	407
0	213
2	213
1	0
0	0
1	0
1	0
1394	0
0	18
0	18
0	0
0	181
0	181
0	181
0	181
0	181
0	4
0	4
0	0
1	6
0	6
0	0
0	1280
33	1280
0	0
0	56
1	66
0	66
0	12
8	12
1	0
0	109
1	109
0	39
0	40
0	81
0	41
0	40
0	82
0	0
0	0
10	21
0	122
0	124
0	124
0	122
0	0
0	0
0	478
4	479
0	472
0	566
0	566
1	626
0	564
0	566
0	567
1	626
0	567
0	566
0	567
0	566
0	566
0	0
366	0
183	0
19	0
239	1
4	0
495	0
0	0
0	269
0	269
0	8112
0	8601
0	6711
0	6605
0	7522
0	8373
0	7879
0	7302
6	40
170	118
1	0
110975	0
0	514
0	520
0	632
0	630
0	620
0	517
0	505
0	379
0	631
2	0
0	0
52	321
5	321
6	166
0	166
856	0
63	1189
10	1189
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	369
2	369
7	369
5	0
0	0
2	1511
0	1936
41	1523
0	1978
6	424
0	425
1	424
2	430
0	433
2	422
1	430
0	424
0	1
0	1
0	0
0	0
0	239
9	345
271	0
402	5
0	35
1	565
0	565
0	565
1	565
0	565
1	560
0	0
0	0
241	205
3	0
0	0
3	0
0	0
0	1
0	1
0	1
0	1
59	0
24	14361
969	14361
1	633
0	642
33	637
0	0
0	0
0	0
0	362
3	362
0	20
1	20
0	0
0	0
1	183
0	172
0	240
0	240
10988	18
2251	0
32	30
0	0
2988	0
0	307
0	309
0	288
0	27
0	27
0	0
25	14690
0	14451
0	14690
0	0
381	0
0	0
0	0
0	0
0	0
409	0
0	241
0	241
33	1
0	0
0	187
0	187
0	187
0	52
0	52
0	52
1	0
1339	0
0	127
0	1
0	27
0	27
181	0
0	449
0	442
0	442
0	449
1	0
0	909
11	918
3	899
0	890
0	113
0	143
0	472
0	147
0	120
0	484
0	483
0	0
0	582
0	563
0	575
0	726
0	575
0	581
0	562
0	580
0	707
1	562
1	580
0	580
0	129
1	129
0	0
12	4
0	4
0	348
6	348
2	362
3	362
0	0
0	112
16	112
2	296
7	283
0	297
0	0
152	0
0	0
0	0
1	802
2	789
0	801
0	797
0	0
0	0
0	262
0	259
0	281
11	281
0	3924
2	3292
0	3328
94	3898
47	0
0	0
0	0
2	232
0	232
0	7712
95	7712
236	0
0	3127
2	3133
0	3132
0	3134
2	3127
2	3127
3	3137
3	603
0	603
0	13
0	13
0	13
0	13
0	11
0	11
0	0
0	11
0	11
0	0
3	778
0	762
0	749
0	779
0	766
0	788
11	788
4	769
0	0
698	0
5	373
1	373
0	49
0	49
0	238
0	238
0	299
0	299
88	0
0	0
144	0
9	190
0	190
12	3
0	0
0	0
23	0
0	0
0	610
0	607
0	603
0	593
0	608
0	606
0	606
0	605
0	0
0	0
149	0
9	0
25	0
34	0
0	1
0	1
0	157
5	309
3	508
1	506
144	0
23	0
0	0
0	0
0	5
2	8
0	4
14	8
0	3
0	1
0	1
0	646
4	646
0	127
5	122
2	131
0	124
1	125
0	121
100	0
0	2468
3	2468
0	2468
1	2625
0	2625
286	0
0	0
0	0
9	4016
32	4016
0	4709
406	4709
0	13
10	13
0	13
0	13
0	77
0	81
0	172
221	82
48	172
0	281
0	285
3	276
1	884
4	850
8	884
193	0
74	0
0	0
0	0
0	0
0	0
0	195
2	195
8	305
13	305
10	78
33	78
17863	0
98	0
0	1
0	1
0	1
3	3790
0	3411
0	3795
0	3925
70	3276
0	3850
0	0
0	0
0	0
118	0
0	72
0	72
0	72
0	72
0	101
0	25
0	25
0	101
221	0
828	0
2	17
0	17
0	17
400	0
443	23
0	0
0	1
0	1
0	1
0	0
896	0
0	68
0	69
0	68
0	0
0	0
0	0
0	0
363	10
108	0
390	0
0	469
1	469
0	21
0	100
0	101
0	101
0	35
0	101
0	19
0	36
0	36
0	37
0	37
0	19
0	0
0	0
72	4
11	479
0	471
2	479
0	469
24	0
1	0
263	4
0	1230
556	1230
0	0
0	0
170	0
67	0
1	3213
0	3147
3	3188
0	3148
0	963
0	3218
0	3172
0	3184
9	681
4	3181
112	6
184	0
843	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	560
7	560
0	3
0	3
0	3
0	3
0	3
0	2
0	0
17	294
0	294
0	151
9	151
0	730
2	730
0	400
0	380
0	363
3	405
1	377
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	221
0	241
0	286
0	241
0	217
1	266
0	564
11	564
4	1596
0	1610
13	1592
0	1551
10	1552
0	0
0	0
1	0
25	0
502	0
0	194
0	194
61	0
466	0
0	0
0	0
0	0
0	0
73	0
0	31
0	32
0	33
0	0
31	626
76	621
0	8
0	8
315	0
0	0
0	0
0	0
0	18
0	17
0	298
0	298
0	0
0	22
0	22
0	22
1	229
0	229
193	7
0	0
0	0
62	0
0	594
0	605
0	470
1	605
0	0
0	0
0	167
0	167
132	0
164	0
425	0
1	0
0	0
0	16
0	18
0	18
0	18
0	67
0	67
0	0
0	0
127	20176
0	20176
0	1
0	1
1	1020
0	1026
0	1029
0	1027
0	1029
390	64
0	264
0	259
1	268
0	279
0	243
0	262
0	260
0	268
2	243
0	244
0	267
0	267
1	252
0	0
5	12868
25	12868
12	12864
0	14
0	13
0	14
0	9
0	14
0	0
0	0
0	11006
29	11006
12	33
0	389
32	389
1	109
0	109
2	109
0	109
3	0
0	0
1	74
0	74
0	24
0	24
0	24
0	150
0	150
0	150
0	18
2	18
2858	0
440	1
381	0
517	0
237	5
205	0
204	8
0	0
0	0
0	0
0	26
0	1494
6	1493
0	1488
2	1458
0	1482
237	0
3	138
0	135
0	138
1	93
0	126
0	154
0	145
10	129
132	129
0	0
0	0
0	0
0	0
0	0
94	37
4	215
1	215
16	0
532	18
6	0
0	439
0	439
0	382
0	169
0	169
0	10
0	10
0	10
0	4
0	4
0	853
16	853
0	851
0	847
8	0
0	0
0	0
193	0
401	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	475
0	73
0	0
0	0
0	0
0	116
0	116
0	4
0	4
0	328
4	319
3	420
0	264
0	484
0	0
0	0
1	255
0	284
0	261
0	315
0	77
0	281
0	77
1	261
21	167
0	255
0	245
2	3
717	4
15	0
182	0
0	0
0	0
0	5
0	5
0	5
1	5
4	5
1	0
0	1238
0	1238
2	270
4	270
9	43
0	43
0	50
0	82
0	50
0	83
48	0
17	585
0	587
0	587
0	7
0	7
40	0
239	184
0	0
0	0
4	1145
62	1145
0	0
1	1
0	1
0	0
0	0
0	0
3	0
2	487
0	486
0	491
2	5
0	5
0	5
0	160
4	160
0	160
1	0
0	191
2	191
5	3947
0	3947
0	0
0	127
68	127
1	1
0	1
0	4
0	14
0	13
0	4
0	10
0	10
0	2
0	2
149	669
0	0
1844	0
289	0
94	0
289	2142
3	2142
0	71
0	295
0	48
0	294
0	288
0	49
0	295
0	70
0	265
0	294
0	419
1	363
0	225
0	363
0	291
0	426
0	363
1	306
0	291
0	243
0	485
266	1935
0	1434
0	0
106	0
0	535
0	534
23	535
2	0
0	0
347	0
119	0
0	0
0	12
0	12
0	1
1	30
128	5
0	5
86	0
0	0
0	9255
0	9279
0	9279
104	0
76	0
281	4
3133	16
0	181
4	181
140	0
7	67
0	28
0	67
6	0
0	2
372	7
0	3343
0	3343
0	3343
86	3343
0	253
13	253
0	0
0	0
333	11
495	0
0	0
0	1
0	318
0	318
0	53
0	2
0	2
0	0
0	0
4	6757
22	7071
0	6939
22	7071
0	4003
0	3994
0	5698
109	5698
0	4006
0	4244
0	4410
0	4253
0	4492
0	4412
0	0
0	0
2	2
0	425
8	425
0	425
57	0
0	0
0	0
0	0
0	0
0	0
0	275
4	275
3	275
0	0
0	191
18	93
1	189
0	95
2	286
0	288
0	484
0	299
22	181
0	169
0	281
0	289
0	84
0	84
0	483
0	298
0	5566
50	5566
0	0
214	0
0	50
1337	0
0	14
0	14
9	7045
1	7619
0	7620
0	7633
1	7613
3	7088
9	7619
2	7625
0	7625
1	7612
1	13
1	0
7	0
0	0
0	0
3806	0
0	3
0	3
0	3
54	0
0	0
0	14
0	14
54	0
182	0
0	0
0	0
5	364
2	556
6	560
9	538
1	529
0	23
0	23
3	48
0	48
7	190
1	190
0	227
18	227
0	0
0	357
0	357
0	355
0	357
0	357
2	738
0	738
244	6
220	0
2	0
0	0
0	0
0	0
0	0
0	0
27	53
0	53
0	0
0	0
0	0
0	0
0	0
1	87
5	87
0	420
0	435
0	427
103	10492
22	10492
0	59
0	59
229	0
0	6
0	6
91	565
4	562
0	546
0	0
1	0
0	416
0	415
0	421
0	422
3	420
0	364
1	364
6	30
0	38
0	107
0	107
0	95
0	69
0	38
0	106
0	36
0	0
0	5164
0	5007
0	5180
0	5065
0	5170
0	5077
0	5174
0	5154
0	5146
0	5080
0	5153
0	4990
0	4988
0	5158
0	5009
0	5108
0	5125
0	5158
0	5148
0	5133
0	5133
0	184
23	184
25	1
3	0
46	145
0	172
0	172
2	0
372	0
77	17
5	0
5	10
190	4
0	150
0	227
0	426
0	314
0	424
0	244
0	404
0	402
0	258
0	423
0	428
0	421
0	399
368	12
0	480
1	476
0	461
27	22
0	0
0	389
0	389
0	389
0	143
11	152
3	144
9	148
0	145
0	5
0	5
7	0
0	10
0	0
0	10
0	9
0	7
0	10
0	0
0	0
0	0
0	161
1	169
0	163
0	167
181	61
0	29
0	30
0	29
0	0
173	8
0	0
0	0
0	0
0	0
699	0
1	0
39	37
0	77
0	74
0	74
0	74
0	77
7	0
5	0
2894	0
0	1118
4	1120
0	1120
0	1115
335	1112
7	1111
0	275
7	260
0	270
0	277
0	270
0	263
0	275
1	273
1	251
0	251
88	17
0	17
0	3
0	3
0	0
0	0
0	62
0	15
0	94
0	98
0	33
0	33
0	99
0	7
0	38
0	36
0	38
8	323
25	323
0	0
0	0
382	0
7	4679
3	4505
23	4685
24	4685
0	481
40	508
0	473
10	505
0	487
68	1463
11	1460
4243	1466
0	1471
0	1466
2	63
0	0
0	0
6	152
0	152
4	1407
1	1407
0	0
11	7
0	0
0	241
0	300
0	300
0	1
0	1
952	0
0	0
0	0
0	0
1048	229978
0	0
6	217
1	581
0	581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
22	0
0	0
1	171
31	171
0	163
0	163
0	0
0	0
0	0
0	0
2	1
934	4
0	0
0	6
0	6
1	0
655	57
0	1829
0	753
0	1665
10	1850
1	1821
0	1739
0	735
0	661
115	0
0	331
9	453
14	229
0	229
1	39
0	39
10	89
0	57
6	82
0	9
0	8
0	0
1	0
4	238
0	0
0	0
0	1
0	1
0	27
0	24
0	27
0	16
0	0
0	17
0	16
0	15
0	15
446	0
0	25
0	55
0	21
0	60
0	55
0	57
298	0
1392	21
5	188
5	188
0	0
0	5
0	5
0	0
3	341
0	341
0	0
0	0
0	0
3	6
0	6
0	6
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	0
106	0
0	0
5	458
4	399
0	402
0	388
0	414
0	0
129	0
50	1
0	0
0	0
7592	0
0	817
7	814
0	828
0	562
0	808
179	0
22	4
0	1
0	3
2	1
0	3
0	0
0	0
0	59
18	68
130	2
164	0
2	4934
0	4910
0	4912
111	4934
1	4915
95	14
0	237
5	237
0	0
0	47
2	47
0	5
0	5
0	950
7	979
0	979
0	950
1	291
0	291
3	1007
0	1007
29	23400
0	23400
0	147
0	57
2	0
0	103
0	103
2	10
0	0
0	0
22	0
0	0
0	37
0	36
0	35
0	35
0	37
0	37
0	34
0	34
161	1
0	53
255	1757
9	1967
0	1968
0	0
0	1148
0	1157
8	1008
95	25
1	0
0	0
4	0
0	0
3	0
0	173
0	187
5	162
1	179
0	307
0	285
0	285
0	307
0	286
0	285
414	0
9	350
12	350
0	0
70	0
45	0
295	0
3	186
0	186
0	0
0	690
3	836
0	703
0	691
0	702
0	702
1	690
0	690
0	685
15	23
0	0
21	0
0	0
0	0
26	793
0	214
0	214
0	143
3	143
0	143
0	1128
52	1128
0	3
2	3
0	3
0	0
651	4
0	0
0	211
3	265
0	266
0	266
0	211
0	0
0	0
0	10
0	10
0	33
0	12
0	10
9	8
0	10
0	10
0	10
0	33
0	10
0	25
0	33
16	25
0	0
0	0
883	0
166	0
0	473
0	473
127	13528
9	13528
37	0
0	0
6	1367
0	1367
0	842
0	0
0	0
582	0
0	0
8295	0
0	248
1	248
0	182
0	194
0	185
0	191
0	155
0	175
0	204
10	467
5	467
185	0
0	0
0	0
27	0
12	916
0	916
246	0
0	0
0	0
0	0
0	0
0	164
98	171
0	171
14	0
3	153
3	153
0	0
0	0
0	0
0	0
1	0
0	313
0	310
1	310
0	81
0	95
0	95
23	123
8	123
0	0
0	1
0	16
0	16
1	14
57	0
1	382
5	382
0	0
0	0
0	0
7	0
0	67
0	57
0	65
0	55
0	0
0	0
0	0
0	0
0	1
0	1
0	150
0	138
0	60
347	17
176	122
428	0
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
33	0
0	0
1	365
16	1434
0	1436
0	1393
0	1435
1	1394
0	0
0	0
1	53
0	53
0	53
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	340
0	569
1	558
164	5
102	1593
1486	0
1	7976
195	7976
313	0
0	60
0	60
246	0
0	141
0	119
0	0
0	0
0	48
0	0
0	0
0	0
0	0
9	0
1	1
0	9
0	7
0	9
504	0
0	0
0	0
0	0
0	2
1	12
0	42
0	42
59	165
0	165
0	587
4	578
0	375
1	564
0	1489
14	1489
0	0
6	264
0	264
0	264
0	24
0	24
3	1209
0	1209
8	1209
0	0
11	0
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	0
697	0
30	0
436	0
0	163
0	163
0	16646
258	16646
0	0
8	1
0	1
3	0
18	0
0	0
0	0
6	0
0	1
0	1
0	1
0	116
0	118
0	170
9	170
21	71
0	117
0	117
0	118
1	116
0	247
0	238
0	189
0	6
1	6
0	3324
3	3402
0	3365
