UniqueCount	AmbigCount
1	0
24	3
0	0
3	632
3	632
0	0
0	0
175	449
11	449
5	156
114	190
0	193
0	192
0	193
0	192
7	222
0	222
0	0
31	427
0	427
113	0
0	0
0	0
0	0
23	1812
24	1812
0	0
0	1
2	1
0	0
0	17
0	17
0	42
0	17
0	41
0	17
0	41
0	18
0	17
0	41
0	1133
0	1133
0	0
0	0
4	203
1	203
0	0
0	34
0	34
0	0
0	0
0	266
1	315
0	315
0	315
6462	2
1	0
0	1563
1	1625
0	1582
1	1604
0	1615
73	1629
0	117
0	113
0	117
0	121
1	0
283	386
0	2266
0	2264
14	2789
0	2781
14	2782
0	2789
0	75
1	79
1	0
16	0
0	65
0	65
0	0
2	100
0	100
95	190
0	190
8	1171
0	1171
0	0
281	0
11	135
0	135
0	135
1	135
0	0
2	0
108	0
0	0
0	25
0	25
207	7
0	2106
93	2106
0	0
0	1
105	3
0	129
8	125
13	129
0	0
86	2
0	0
20	292
15	292
0	0
0	0
19	1074
0	1076
1	1076
0	1074
0	0
0	0
701	0
0	1506
0	1506
216	0
1	0
0	184
0	184
0	184
0	2
0	0
0	0
0	261
0	261
0	551
0	1916
0	2154
3	2142
0	568
0	1904
0	546
0	2128
0	2195
0	2154
0	19
0	19
0	1
0	1
0	0
299	0
0	532
2	413
3	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
30	0
6	0
0	0
32	0
7	362
1	362
1	2
0	2
0	66
0	67
23	67
0	29
85	0
0	638
0	488
0	506
0	634
0	620
4	644
0	641
0	625
1	0
5	1
4	0
29	1163
4	1152
293	0
3	44
0	44
0	40
0	31
0	4
0	4
0	0
0	23
2	23
0	1130
2	1124
1	1120
0	1134
9	0
0	0
0	0
0	0
130	0
4	0
45	0
10	0
0	2
0	2
0	2
0	2
20	69
1	89
0	57
14	57
0	397
0	394
0	396
0	393
950	144
63	0
16	211536
3669	0
0	0
428	0
1	284
0	287
5	296
0	295
0	26
0	26
204	0
0	150
0	150
89	0
0	24
0	24
0	522
6	522
1	502
13845	0
0	0
0	0
0	0
769	0
0	5
0	5
182	0
107	0
0	475
6	475
0	547
0	218
1	218
0	2
0	2
0	0
0	0
353	0
27	0
5	410
24	410
0	1
6	161
2	161
0	120
0	120
0	120
0	0
0	0
3	0
1	143
18	143
0	485
147	485
0	4
0	4
0	79
0	77
0	78
1	0
0	0
0	0
150	8
0	0
0	63597
2302	63597
0	102
6	102
1204	7
0	55
3	55
0	0
102	150
0	150
4	402
3	402
28	0
8	0
0	294
4	294
3	72
0	72
155	0
0	107
0	99
0	101
501	0
0	0
0	0
1	910
1	419
411	967
0	957
1	524
0	526
0	962
1	453
0	939
0	965
1	965
0	962
13	478
3	955
0	896
1	514
1	627
0	0
0	0
0	0
0	33
0	33
0	33
0	29
0	0
0	0
0	0
0	132
0	134
13	136
132	0
2	529
0	529
0	0
0	0
372	1021
5	1021
531	0
0	34
0	35
0	37
16	0
0	13
3	13
0	3
3	0
0	0
2	79
0	98
0	80
1	0
0	0
1514	0
0	306
0	306
70	0
0	0
0	0
0	904
128	904
0	26
0	29
0	29
0	30
0	25
1	15
0	29
0	30
0	27
0	26
184	0
473	1
8	7
0	45
0	45
0	0
0	0
30	1
0	0
0	0
50	2743
0	2810
2	2810
0	0
0	0
154	0
2	310
0	231
0	0
21	0
0	0
154	0
303	0
0	3
0	3
0	3
0	0
0	0
142	0
0	0
1	0
0	0
0	652
0	416
12	648
1	0
0	0
0	0
0	250
0	233
0	88
0	1
0	0
0	0
0	0
0	0
935	0
12	204
1	204
0	73
9	73
27	0
13	540
0	540
0	32
0	32
0	32
28	0
29	0
0	0
0	0
0	784
0	779
0	864
14	777
1	864
0	800
3	135
5	121
0	121
0	0
0	0
0	174
0	177
0	177
0	176
5	29
159	0
17	0
0	71
0	71
0	21
0	21
0	1256
0	425
0	1292
0	162
3	168
0	0
105	0
632	16
9	0
0	2
0	2
10	0
0	13
0	13
0	1716
0	1736
0	1736
0	161
0	161
0	166
0	168
0	167
0	82
0	167
0	168
0	766
105	766
0	0
173	0
0	356
11	356
10	0
0	144
0	228
6	445
0	452
2	448
1	9
0	28
0	45
0	30
0	45
0	47
0	47
0	45
0	45
0	47
0	47
0	18
0	423
0	18
0	423
58	3
0	0
0	0
0	0
2	96
0	0
73	0
76	0
0	0
1	691
14	714
0	670
0	689
0	698
0	714
0	670
0	8
0	8
0	7
56	12
0	0
2	1
15	0
0	12
0	12
0	171
0	128
0	131
0	174
0	1149
99	1149
49	0
0	266
3	266
94	0
11	0
59	1159
57	1159
291	0
0	0
0	329
0	329
0	323
0	291
0	367
0	0
0	306
102	306
1	0
0	0
0	0
0	0
467	0
0	260
14	465
1	261
0	254
0	261
0	278
0	485
0	312
2	312
1	160
0	160
8950	0
0	0
0	0
0	0
3	860
0	856
0	867
0	819
0	848
0	688
0	866
12	0
0	74
1	74
0	327
0	327
1211	0
0	719
20	719
0	180
0	180
13	0
0	21
0	25
1	25
0	0
0	0
0	0
158	0
0	1
0	1
0	1
0	1
3	72
0	64
0	130
1	152
0	152
104	279
0	102
0	102
0	99
0	502
0	758
0	758
48	21
14	0
87	0
0	295
0	173
0	298
0	294
0	0
0	27
4	27
0	162
5	162
0	41
1	41
0	42
0	42
359	0
146	0
0	49
1	49
0	100
24	100
525	0
16	87
0	87
0	82
0	82
0	82
0	82
0	82
0	82
8	1
0	0
6	133
0	101
229	0
0	0
0	0
9	415
0	408
2	416
0	8
0	8
0	476
27	554
3	555
1	441
0	373
0	373
0	27
0	326
0	491
1	0
0	491
1	384
0	443
47	8
11	57
0	57
0	102
0	105
1	101
0	99
0	107
0	99
0	99
0	78
114	58
0	0
0	2
0	2
0	0
21222	0
14	1690
2	1659
4	1689
0	42
1	42
0	0
3	16
0	16
74	0
0	914
0	870
0	846
19128	0
0	212
6	220
0	5124
0	5171
13	5121
0	5173
0	5132
0	5174
0	5132
2	5159
0	5087
8	1744
18	1776
0	1776
0	1624
25	1523
0	1514
4	0
0	0
0	0
8	0
170	107
220	0
88	0
1	479
0	398
0	195
0	494
0	393
16	521
0	505
38	1154
30	1135
11	1161
2	378
0	354
0	377
0	0
0	194
4	194
0	172
202	1
0	340
0	340
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	0
0	365
10	368
628	8
0	0
0	21
0	29
0	76
0	16
0	75
0	76
0	16
0	76
0	16
0	29
0	29
0	16
0	24
0	29
0	76
0	29
0	16
0	26
0	21
0	29
0	16
0	0
0	0
526	0
1	29
1	29
0	29
0	535
18	535
0	8
0	8
0	511
0	520
1	519
535	0
1	29
45	0
300	1007
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	77
0	53
0	53
22	78
4	0
2070	0
0	4
0	0
0	4
0	0
5	91
0	47
40	47
0	47
0	47
3	462
147	461
2	130
0	130
5	242
0	124
0	306
0	303
0	304
0	297
0	419
0	306
0	306
0	313
0	419
0	297
0	58
0	58
5	57
177	1
0	0
149	0
0	381
0	379
1	381
0	377
0	375
0	210
0	113
2	207
582	0
313	0
27	710
60	710
5	1
201	29
1	95
0	108
0	108
504	0
1	0
0	0
0	8
640	0
4	7
0	0
0	0
5	0
131	0
27	10
0	10
0	129
1	152
141	0
0	0
0	0
4	0
290	0
0	25
0	25
1	24
13	1782
0	1782
0	0
0	1605
0	1608
0	1510
0	1677
0	1645
14	1618
6	1585
0	1288
0	1707
0	1616
1	499
0	499
0	479
44	0
0	0
1	48
0	48
0	320
0	312
110	0
0	281
0	353
0	372
105	244
0	244
1	232
805	0
0	268
6	268
5	2123
0	2123
1	8
0	8
6	872
0	158
0	0
0	82
30	82
0	0
0	0
0	0
12	0
78	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	23
0	23
0	4
0	4
0	101
0	103
163	1
0	0
0	0
848	0
3	79
0	77
504	0
220	0
1	213
0	227
0	229
0	229
0	228
4409	14
0	0
297	0
0	2
0	2
115	0
0	0
8	0
0	0
80	9
0	0
18	280
8	280
0	0
4	0
315	2
433	0
0	0
0	0
0	0
1	0
8	0
0	233
4	232
0	212
0	213
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	2
0	0
0	0
22	0
0	0
2	183
0	178
0	90
0	168
0	167
0	167
0	171
12	49
42	52
0	62
0	62
12	2632
4	2632
0	0
12	527
0	529
13	529
0	0
291	12
0	129
7	129
0	161
3	161
0	0
4	1618
0	1618
2	1603
2	319
0	403
2	493
0	435
6	431
0	464
0	432
11	261
83	0
72	603
0	603
0	0
0	0
2	1186
14	812
1	1291
16	1356
6	1258
0	1171
49	0
2	0
0	0
0	153
9	0
573	0
95	0
12466	0
108	0
6	1462
0	1418
0	1454
0	1462
0	0
0	0
0	0
0	0
1	0
0	85
0	83
0	85
0	0
0	0
0	4236
4	4026
0	4235
67	4273
1	4235
0	4225
117	0
228	0
1	0
0	6
0	0
761	0
0	408
54	408
57	13
180	197
0	197
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
2	0
3	0
273	0
0	427
4	427
13	0
6	0
55	1238
5	1238
0	0
108	11
6	0
22	0
415	0
0	0
0	0
258	0
0	17
1	17
0	0
0	2
0	2
0	3
0	3
0	487
2	571
0	578
2	570
51	578
0	571
117	6
0	0
0	329
0	362
0	672
0	591
0	444
0	329
0	329
29	591
0	362
0	444
0	126
1	125
1	119
43	126
0	2255
0	2236
1	2278
0	2208
3	1300
0	2213
0	2130
2	2252
0	2278
41	0
3	0
142	0
1	1264
0	1264
0	1264
2	0
225	0
0	430
3	430
0	1
0	1
0	1
0	13
0	13
0	13
0	13
0	13
0	0
0	711
2	732
0	733
1	711
6	733
3	732
0	185
0	185
0	1
0	1
7	159
632	322
0	163
0	324
10	679
2	679
0	511
0	506
0	506
0	511
11	0
0	17
0	14
0	12
0	14
0	9
0	13
1559	0
1	11
0	11
34	1030
0	0
0	0
0	0
0	18
23	18
0	3
0	3
236	4
0	0
0	0
0	0
0	0
9	0
0	2137
0	2060
42	2136
0	2137
0	258
1	273
0	277
3	0
70	0
2	0
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
304	0
1	571
0	571
0	0
0	0
331	0
0	0
0	0
0	924
0	927
3	1133
2	925
1	1133
0	929
222	0
0	13
0	0
0	0
0	0
0	0
0	3340
0	3340
401	6
252	1
4241	0
0	0
0	3
3	3
0	1062
0	1083
0	1066
2	1078
0	1063
0	1062
0	1079
0	1087
0	1066
0	1067
137	0
0	1609
0	1613
0	1613
0	0
0	0
0	167
0	162
0	0
117	0
868	0
4	0
0	0
0	0
0	220
93	220
83	12510
43	12510
4	61
0	100
1	100
0	0
0	45
8	45
1	0
4	93
0	83
0	0
1	201
0	184
0	350
0	343
1	345
0	347
1	0
4	0
0	70
3	70
1	315
16	315
3	0
0	0
0	0
0	1196
18	1196
3	2
0	2
8	21
0	21
35	488
0	437
0	488
0	0
18113	494
2	171
1	183
0	173
0	170
0	3
0	3
802	0
39	11
1	105
0	105
6	0
133	0
134	0
1630	0
0	9
0	9
0	9
0	4614
0	4614
1	392
0	392
589	0
0	202
0	201
320	195
246	0
197	0
0	652
3	652
0	2
0	2
364	0
0	0
1	301
10	300
0	335
0	341
4	49
0	49
54	49
0	49
0	0
287	0
5	0
215	0
0	0
0	0
1	0
0	776
3	777
0	72
0	72
8	72
0	0
3	59
1	59
0	37
0	37
0	13
0	15
0	15
0	37
25	38
0	15
0	39
19	1579
1	1699
0	1699
0	35
3	35
4	0
0	0
2	0
0	19
2	19
0	0
0	21
0	21
0	6
0	21
0	6
0	6
0	6
0	6
0	6
1	48
0	48
8	1809
0	1793
0	1554
0	1539
0	1805
0	1392
0	1539
0	1392
0	970
0	1392
1	0
4786	0
1	1474
1	1493
10	1494
0	0
0	2037
0	2037
0	85
0	85
0	44
0	0
0	0
0	280
0	289
0	280
2	280
0	289
57	261
0	257
0	261
0	261
0	1
0	5
2	1001
1	1001
69	0
3	98
4	102
0	0
41	0
0	0
0	0
5	724
0	24
0	24
0	24
161	3
0	132
0	132
146	343
0	134
0	137
0	132
1	343
0	114
0	132
0	132
0	0
1	1021
228	1021
0	43
0	43
0	43
0	43
3	297
0	146
0	146
12	1350
0	1351
0	1351
0	0
907	0
3217	0
0	2645
2	2796
36	2619
1	2796
0	171
0	184
8	194
0	194
396	0
252	0
30	5
121	0
7	508
0	481
0	481
1	474
1	508
506	0
0	0
0	0
1	1617
0	1645
0	1511
0	1623
0	1623
0	1556
0	1617
0	1521
0	1652
0	1680
0	1572
0	1574
0	1616
2	1621
0	1539
0	1581
0	1425
223	322
8	318
1	322
0	2
6896	158
0	94
16	201
0	93
0	211
0	22
0	22
0	0
224	10
0	0
13	749
7	749
0	65
0	65
1	65
35	0
7	2
0	0
3824	0
0	427
270	446
0	0
0	0
6	0
91	28
23	0
0	1
0	0
0	0
0	0
1	637
0	644
2	649
0	632
0	649
0	637
67	20
150	1
0	1470
0	1511
0	1543
0	1505
0	1438
4	1510
23	118
1	0
0	1470
20	929
58	1485
0	944
1	1469
0	1346
0	648
2	528
0	1346
0	0
354	23
0	3
0	3
0	3
0	3
62	2
25	136
0	478
0	244
0	478
0	201
0	201
1	201
199	0
0	0
0	0
292	0
1	479
0	479
0	1
0	1
0	1517
0	1936
0	1891
0	0
228	0
0	139
2	139
616	0
0	1763
11	1763
118	0
538	0
0	0
0	0
0	0
0	36
0	35
0	35
3	428
0	428
272	0
62	0
0	367
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
35	0
0	138
6	138
14	6
1	0
0	0
0	0
0	28
0	29
0	29
0	29
0	28
0	28
0	0
1	7
0	0
0	187
8	187
0	0
655	40955
0	40955
40	645
45	645
0	0
0	0
0	0
0	0
18	184
0	70
0	70
0	70
48	70
0	70
13	0
0	12
1	12
0	0
0	0
13	0
8000	0
0	0
3	454
14	454
137	11
0	1280
0	1280
0	1267
0	1269
0	1278
0	1271
0	1280
0	1271
2303	0
0	0
0	0
6	0
0	0
7	18
0	18
0	0
0	0
0	0
0	0
0	136
0	134
15	90
112	90
7	1510
0	1730
2	1513
0	1738
12	1505
0	1733
0	1730
0	1721
1	1503
337	0
14	3
293	2
0	9
1	9
0	0
4	0
28	0
76	0
7	424
0	337
3	326
0	374
0	344
7	344
1	0
0	0
0	1
0	1
7242	0
3	41
0	41
1	0
0	294
0	291
1	291
0	294
0	291
0	9
0	9
0	0
4	18
0	18
0	0
0	877
24	877
0	0
0	71
1	80
0	80
0	38
9	38
2	0
0	95
2	95
0	80
0	81
0	152
0	90
0	81
0	162
0	0
0	0
3	12
0	165
0	165
0	165
0	165
0	1
0	1
0	1054
5	1060
1	1042
0	508
0	508
2	567
0	508
0	508
0	508
2	567
0	508
0	508
0	508
0	508
0	508
0	0
181	0
141	0
39	0
192	1
2	0
415	0
0	0
0	172
0	172
0	6533
0	6849
0	5336
0	5267
0	5958
0	6691
0	6388
0	5828
7	97
215	84
30	0
31509	0
0	812
0	829
0	932
0	933
0	895
0	828
0	805
0	677
0	934
2	0
0	0
119	793
33	793
11	258
0	258
307	0
56	1046
6	1046
0	0
0	0
98	0
1	0
1	0
0	0
0	0
0	432
0	432
5	432
7	0
0	0
4	1336
0	1730
57	1345
0	1770
3	580
0	577
2	577
0	601
0	599
0	580
3	601
0	578
1	0
0	0
0	0
0	0
1	153
7	226
326	0
289	5
0	66
0	669
0	669
0	669
0	669
0	669
2	668
0	0
0	0
417	307
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
64	0
11	10207
655	10207
0	772
0	776
21	761
0	0
0	1
0	1
0	615
5	615
0	46
4	46
0	0
0	0
2	312
0	273
0	388
0	389
5865	3
2595	0
34	35
1	0
383	0
2	440
0	449
0	428
0	49
0	49
0	0
11	10823
0	10561
0	10823
0	0
307	0
0	1
1	0
0	0
0	0
578	0
1	246
0	246
24	8
0	0
0	230
0	228
0	228
0	142
0	143
0	143
0	0
135	0
0	155
0	1
0	41
0	41
167	0
0	706
0	695
0	700
0	703
19	8
0	693
5	697
2	680
0	676
0	335
0	413
0	849
0	425
0	378
1	914
0	907
0	0
0	767
0	743
0	767
0	923
1	767
0	768
1	743
0	766
0	896
0	738
1	766
0	761
0	128
0	128
0	0
169	56
0	56
0	270
4	269
1	282
0	283
0	0
0	205
30	205
8	812
3	758
3	813
0	1
201	0
0	0
0	0
4	953
6	936
1	951
0	943
2	0
0	0
2	232
0	228
0	265
10	265
0	2600
3	2158
0	2191
55	2573
36	0
0	0
0	0
9	305
0	305
0	44165
454	44165
383	0
0	3015
1	3020
1	3020
1	3022
3	3015
0	3016
4	3023
1	593
1	593
0	21
5	22
0	22
0	21
0	17
0	16
0	1
0	17
0	17
0	0
6	748
0	737
0	726
0	753
0	742
0	960
22	960
3	934
0	0
1116	0
1	528
2	528
0	21
0	21
0	380
0	379
0	480
0	481
173	0
1	0
142	0
9	219
0	219
12	8
0	0
0	0
104	0
0	0
0	786
0	779
0	783
0	777
0	790
0	790
0	790
0	782
0	1
0	1
214	0
72	0
48	0
57	0
0	1
0	1
0	128
8	223
2	407
0	405
147	0
7	0
1	0
0	0
0	12
3	19
0	9
6	18
0	9
0	0
0	0
0	534
8	534
0	111
6	107
2	116
0	108
4	115
0	109
179	0
1	1740
4	1740
0	1740
2	505
0	505
336	0
6	0
0	0
12	3307
39	3307
1	7482
933	7482
0	60
65	63
0	63
0	60
0	186
0	201
0	315
375	200
100	315
0	337
0	341
1	332
1	380
5	359
5	380
729	0
101	0
0	0
0	0
0	0
0	0
0	56
2	56
16	441
14	441
8	90
44	90
96118	0
103	0
0	8
0	8
0	8
11	8010
0	7070
0	8041
0	8284
219	6797
0	8140
0	0
0	0
0	0
107	0
0	135
0	135
0	136
0	134
0	68
0	19
0	19
1	68
276	0
644	0
2	22
0	22
0	22
475	0
638	22
0	0
0	0
0	0
0	0
0	0
622	0
0	91
0	94
0	93
0	0
0	0
0	0
0	0
103	1
109	0
577	0
0	298
3	298
0	25
0	154
0	149
0	149
0	45
0	155
0	30
0	51
0	51
0	46
0	51
0	25
0	0
0	0
38	9
20	1164
1	1148
12	1164
0	1147
581	0
3	0
319	4
0	1386
632	1386
0	0
0	0
201	0
89	0
1	4206
1	4105
1	4168
0	4105
0	1377
0	4211
4	4144
0	4164
15	1049
2	4160
102	13
214	0
519	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
193	553
6	553
0	6
0	5
0	2
0	6
0	9
0	6
0	0
44	666
0	666
0	164
6	164
0	385
0	385
0	606
1	583
0	567
2	605
3	586
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	273
0	314
0	393
0	315
1	272
1	351
0	722
19	722
1	1896
0	1895
8	1871
1	1806
2	1803
0	2
0	2
0	0
15	0
380	0
1	391
0	391
74	0
348	0
0	0
0	0
0	0
0	0
124	0
0	27
0	29
0	30
1	0
38	641
85	636
0	16
0	16
239	0
0	0
0	0
0	0
0	22
0	25
0	458
2	458
0	0
0	30
0	30
1	30
1	207
0	207
249	16
0	0
1	0
68	0
1	832
0	859
0	677
0	864
0	0
0	0
0	241
2	241
131	0
246	0
220	0
7	0
0	0
0	21
0	34
0	32
0	34
0	54
0	54
0	0
0	0
103	15967
0	15967
0	3
0	3
5	1879
0	1895
0	1904
0	1899
0	1904
449	64
0	554
0	540
0	557
0	594
0	477
0	535
0	526
0	558
2	477
0	490
0	544
0	544
2	506
0	0
3	10267
18	10267
10	10265
0	37
0	38
0	38
0	28
0	37
0	0
0	0
0	8513
24	8513
1	21
0	409
35	409
2	203
0	203
17	203
0	203
0	0
0	0
1	174
0	174
0	20
0	20
0	20
0	115
0	115
0	115
0	37
1	37
1479	0
337	7
410	0
482	0
260	8
232	0
223	3
0	0
0	0
0	0
0	28
0	1357
4	1355
0	1352
1	1329
0	1349
120	0
2	153
0	152
0	153
1	106
0	140
0	180
0	168
7	197
195	197
0	0
0	0
0	0
0	0
0	0
82	24
4	329
0	329
16	0
717	14
15	0
0	342
2	340
0	299
0	228
1	228
0	34
0	38
0	38
0	0
0	0
0	873
19	874
1	869
0	855
2	0
5	0
0	0
198	0
436	48
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	494
0	114
0	1
0	1
0	1
0	181
0	181
0	1
0	1
0	458
6	450
1	578
0	364
0	660
0	0
0	0
5	405
0	443
0	395
0	519
2	145
0	463
0	145
1	395
36	257
0	403
0	382
1	0
640	3
38	0
100	0
0	0
0	0
0	2
0	2
0	2
0	2
5	2
0	0
0	537
0	537
2	164
6	164
9	75
0	75
0	45
1	68
0	45
0	69
40	0
26	713
0	716
0	716
0	12
0	12
50	0
284	239
0	0
0	0
1	766
54	766
0	0
1	12
0	12
0	0
0	0
0	0
7	0
2	552
0	552
0	556
0	2
0	2
0	2
0	409
6	411
0	411
0	0
0	228
2	229
1	2905
0	2905
0	0
0	187
122	187
1	0
0	0
0	7
0	34
0	34
0	11
0	9
1	9
2	120
0	120
97	374
1	0
733	0
288	0
142	0
209	1611
3	1611
0	123
0	419
0	109
0	419
0	413
0	109
1	416
0	123
0	348
0	411
0	647
0	565
0	325
0	565
0	399
0	628
0	565
1	412
0	389
1	348
0	721
227	1569
0	1124
0	0
110	0
2	461
1	461
20	461
0	0
0	0
310	0
142	0
2	0
0	15
0	15
0	0
0	52
127	4
0	6
84	3
0	0
0	4223
0	4252
1	4252
162	0
77	0
266	1
3645	20
0	72
0	72
129	0
12	92
0	37
0	88
0	0
0	8
249	11
0	1395
0	1395
0	1395
36	1395
0	108
6	108
0	1
0	1
523	8
430	0
0	0
0	0
0	236
0	236
0	102
0	2
0	2
1	0
0	0
3	3985
12	4310
0	4165
20	4310
0	3201
0	3186
0	4775
112	4775
0	3195
0	3072
0	3218
0	3087
0	3297
0	3218
0	0
0	0
3	1
0	455
5	455
0	455
75	0
0	0
0	0
0	0
0	0
0	0
0	461
1	464
4	464
0	0
0	280
60	143
0	279
0	154
1	296
0	302
0	568
0	310
17	193
0	182
0	291
0	302
0	90
0	90
0	567
0	309
0	8626
134	8626
0	0
13405	0
0	88
2465	0
0	29
0	29
3	4901
1	5439
1	5441
0	5439
0	5438
7	4919
7	5433
0	5443
1	5443
1	5428
1	23
0	0
11	0
0	0
0	0
4288	0
0	2
0	2
0	2
75	0
0	0
0	1
0	1
101	0
516	0
0	0
0	0
0	414
2	618
7	622
6	601
1	599
0	36
1	36
8	101
0	101
3	164
2	164
0	276
13	276
0	0
0	470
0	479
0	470
0	479
0	470
10	1401
0	1401
227	24
181	0
32	0
0	0
0	0
0	1
0	1
0	0
29	42
0	42
0	0
0	0
0	1
0	1
0	1
0	123
0	123
0	644
0	683
0	663
73	10085
25	10085
0	109
2	109
243	0
1	5
0	6
61	628
3	628
0	608
0	0
3	0
0	519
0	518
0	528
0	529
1	525
4	493
2	493
4	61
0	74
0	166
0	170
0	153
0	117
0	78
0	167
0	73
0	0
0	4340
0	4211
0	4359
0	4247
0	4348
0	4254
0	4358
0	4329
0	4333
0	4255
0	4331
0	4194
0	4197
0	4339
0	4214
0	4307
0	4326
0	4339
0	4328
0	4322
0	4325
2	163
36	163
12	0
4	0
64	300
1	353
1	353
0	0
338	0
60	14
2	0
11	2
126	1
0	294
2	566
0	1122
0	751
0	1104
0	714
0	1061
0	1041
0	649
0	1103
0	1112
0	1102
0	1037
558	20
0	537
1	536
0	507
44	13
3	0
1	419
1	419
0	419
0	409
15	416
6	411
8	416
0	413
0	5
0	5
19	0
0	9
0	0
0	9
0	8
0	7
0	9
0	0
0	0
0	0
0	140
0	161
0	144
0	161
149	67
0	23
2	23
0	23
0	0
123	5
0	0
0	0
0	0
0	0
654	0
11	0
70	59
2	364
0	340
0	340
0	339
4	364
14	0
5	0
2025	0
0	938
2	945
0	942
2	941
330	940
2	938
0	249
9	232
0	254
0	256
0	254
1	238
0	257
1	251
1	336
0	336
201	70
0	70
0	1
0	1
0	0
0	0
0	185
0	58
0	250
0	257
0	106
2	106
0	262
2	12
0	40
0	40
0	40
20	389
31	389
0	0
0	0
322	0
5	3543
11	3352
18	3544
7	3544
0	486
32	524
0	481
12	514
0	496
105	1980
27	1972
4060	1984
0	1998
0	1984
0	29
0	0
0	0
3	98
0	98
2	887
2	887
0	0
63	9
0	1
0	200
0	235
0	235
0	2
0	2
799	0
0	0
0	0
0	0
894	206025
0	0
2	186
0	635
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
39	0
0	0
0	159
34	161
0	158
0	157
0	0
0	0
0	0
0	0
6	0
922	7
0	1
0	3
0	3
1	0
844	52
0	1516
0	538
0	1373
5	1542
0	1504
0	1440
0	517
0	460
105	0
0	309
7	562
10	291
0	291
0	36
0	36
10	108
0	108
16	140
1	35
0	35
0	0
1	6
3	257
0	0
0	0
0	28
4	28
0	33
0	30
0	33
0	37
0	3
0	37
0	32
0	32
0	37
302	0
0	42
0	94
0	44
4	97
0	94
1	93
199	0
1410	16
3	162
3	162
0	0
0	6
0	6
0	0
3	348
0	348
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
77	0
0	0
1	454
4	410
0	410
0	389
0	418
0	0
384	0
57	1
0	0
0	0
8848	0
0	834
5	834
0	851
0	636
0	828
251	0
65	11
0	8
1	10
8	8
0	10
0	2
0	2
0	122
27	134
156	0
263	0
17	4042
8	4026
0	4031
82	4042
2	4033
92	10
0	284
8	284
0	0
0	173
5	173
2	6
0	6
0	570
11	589
0	589
0	570
2	339
0	339
2	1175
1	1175
11	9374
0	9374
0	122
0	44
2	0
3	154
0	154
0	5
0	0
0	0
0	0
0	0
0	45
0	44
0	44
0	44
0	45
0	45
0	59
0	59
168	1
0	109
280	2524
15	2841
0	2845
0	0
0	1414
0	1432
3	1333
94	25
1	0
0	0
19	0
0	0
10	0
0	416
0	475
7	389
3	450
0	660
0	599
0	599
0	659
0	601
0	600
432	0
6	193
8	193
0	0
62	0
69	0
685	0
4	174
0	174
0	0
0	614
3	776
0	614
2	609
0	613
0	616
1	610
0	614
0	610
47	33
0	0
21	0
0	0
0	0
20	697
0	139
2	139
0	147
6	149
1	150
0	846
27	846
0	6
1	8
0	6
0	0
621	7
1	0
0	334
1	390
0	390
0	390
0	334
0	0
0	0
0	4
0	4
0	20
1	4
0	4
3	4
0	4
0	4
0	4
0	20
0	4
0	17
0	20
10	17
0	0
0	0
803	0
181	0
6	361
0	361
95	10585
3	10585
192	0
0	0
2	2319
0	2319
0	1500
0	0
0	0
454	0
0	0
11046	0
0	432
0	432
0	277
0	296
0	278
0	295
0	252
0	269
0	305
19	334
3	334
173	0
0	3
0	3
20	0
19	1073
0	1073
243	0
0	0
1	1
0	1
0	0
0	236
102	254
0	254
26	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	373
0	371
2	372
0	121
0	134
0	133
27	139
3	139
0	5
0	5
0	30
0	30
2	30
77	0
1	890
15	890
0	0
0	0
0	0
5	0
0	119
1	104
0	114
0	99
0	8
0	6
0	8
0	8
0	8
0	8
0	183
0	166
0	77
372	16
680	251
233	0
0	0
6	0
0	6
0	6
0	6
0	6
0	6
0	6
63	0
1	0
1	309
11	1910
0	1914
0	1850
0	1916
3	1847
0	0
0	0
0	42
0	42
0	42
0	0
0	2
0	2
0	2
0	0
0	1
0	1
8	484
0	739
3	715
134	3
69	1012
1568	0
2	5671
132	5671
390	0
1	57
0	57
190	0
0	209
0	159
0	0
0	0
0	89
0	0
0	0
0	0
0	0
6	0
0	1
0	6
0	6
0	5
583	0
0	0
0	0
0	0
0	4
1	15
0	88
0	88
124	193
0	193
0	702
1	689
0	391
8	657
0	3069
35	3069
0	0
9	303
2	303
0	303
2	137
0	137
1	1025
0	1025
5	1023
