UniqueCount	AmbigCount
0	258
0	270
254	0
0	17
0	49
0	49
0	17
0	6
0	49
0	17
0	49
0	49
105	0
3	308
0	596
0	456
0	641
14	419
1	314
0	591
31	3906
0	3936
20	3941
13	372
0	372
0	5
522	0
0	17
0	17
54	0
506	6388
0	6388
0	6
0	7
0	7
0	8
0	0
174	0
261	0
30	1454
619	1464
0	1474
0	0
0	0
203	0
578	0
0	0
40	5
0	0
7	1232
2	1232
0	0
0	0
724	2167
13	2167
15	236
134	307
0	309
0	310
0	310
0	305
3	316
0	316
0	0
25	652
0	652
75	0
2	0
0	0
0	0
17	2690
94	2690
0	0
0	1
0	1
0	0
0	17
0	16
0	44
0	16
0	43
1	17
0	44
0	17
0	17
0	44
0	1771
0	1771
2	0
0	0
6	248
2	248
27	0
0	40
0	40
0	0
0	0
0	227
1	290
0	290
0	290
10434	1
0	0
0	1483
0	1551
0	1507
0	1531
0	1539
65	1552
0	172
0	168
0	175
0	179
2	0
495	454
0	2729
0	2726
9	3759
1	3746
17	3751
1	3755
0	100
2	109
0	0
15	0
0	99
0	99
0	0
0	172
0	172
88	199
0	199
26	4964
10	4964
10	0
318	0
14	348
0	349
0	349
1	348
0	0
1	0
115	0
0	0
0	26
0	26
320	17
0	2614
119	2614
0	0
1	5
107	10
0	226
13	212
11	226
1	0
102	2
0	0
29	426
19	426
0	0
0	0
40	1669
0	1676
0	1676
1	1669
0	0
0	0
1086	0
0	1790
4	1790
394	0
0	0
0	353
1	353
0	350
0	4
0	0
0	0
0	308
0	308
1	761
0	2378
0	2917
5	2932
0	798
0	2387
0	742
0	2888
0	2965
1	2922
1	59
0	59
0	2
0	2
0	0
390	0
0	2729
7	2120
7	2729
0	32
0	19
0	33
0	32
0	19
0	33
1	0
177	0
146	0
6	0
0	0
11	0
11	605
0	605
3	29
0	29
0	75
0	78
26	78
0	35
34	0
0	816
0	681
0	706
0	803
0	784
8	810
0	822
0	803
0	0
3	1
1	0
35	1526
4	1517
205	1
3	54
0	54
0	50
0	39
0	3
0	3
0	0
0	15
3	15
1	1115
1	1104
2	1105
0	1120
10	0
0	0
0	0
0	0
205	0
0	0
78	0
22	0
0	2
0	2
0	2
0	2
9	112
1	140
0	56
11	56
0	193
0	192
0	191
0	190
936	163
3	0
2	274545
4790	0
0	0
818	0
3	325
0	325
1	334
0	333
0	21
0	21
242	0
0	238
1	238
191	0
0	23
0	23
3	627
4	628
3	598
20769	0
3	0
0	0
0	0
1164	0
0	15
0	15
256	0
197	0
0	595
1	595
0	696
0	323
2	323
2	102
0	102
1	0
0	0
621	0
11	0
2	323
14	323
0	0
15	232
0	232
0	44
0	43
0	44
0	0
0	0
1	0
3	144
16	144
2	474
160	474
0	1
0	1
0	103
0	100
0	100
2	1
0	0
0	1
188	9
0	0
0	25765
705	25765
0	217
7	217
2081	3
0	47
2	47
0	0
123	157
0	157
6	395
5	395
29	0
5	0
0	748
36	748
0	81
0	81
190	0
0	176
0	165
0	163
615	0
0	0
0	0
0	1036
0	526
469	1148
1	1125
3	706
0	707
0	1142
1	569
0	1094
0	1143
0	1148
0	1138
11	604
14	1143
0	1019
1	701
0	831
0	0
0	0
0	0
0	23
0	23
0	23
0	23
1	4
0	4
0	4
0	165
0	167
16	168
113	0
1	657
0	652
0	3
0	3
379	947
10	947
779	0
0	53
0	52
1	52
34	2
0	14
1	14
0	0
0	0
0	0
0	196
0	243
1	194
3	0
0	0
2534	0
0	430
0	430
83	0
0	1
0	1
0	1506
192	1506
0	33
0	30
0	32
0	33
0	33
2	9
0	30
0	32
0	34
0	31
115	0
511	0
18	10
0	47
0	47
0	0
0	0
38	1
0	0
0	0
59	2370
0	2423
3	2423
0	0
0	0
306	0
5	463
0	373
0	0
24	0
0	0
226	0
453	0
0	5
0	5
0	5
0	0
0	0
223	0
0	0
0	0
9	0
0	835
1	571
32	830
3	0
27	0
0	0
0	324
0	288
0	107
0	0
0	0
0	0
0	0
0	0
1637	0
18	199
1	199
0	97
6	97
23	0
7	890
0	890
0	11
0	11
0	11
30	0
156	0
0	0
2	0
0	1086
0	1084
0	1215
22	1080
1	1214
0	1125
3	190
11	166
0	166
0	0
0	0
0	204
0	210
0	209
0	206
24	66
241	0
15	0
0	88
1	88
1	19
1	19
0	1314
0	542
0	1392
0	235
7	239
1	0
105	1
543	17
0	0
0	0
0	0
8	0
2	36
0	36
0	750
0	755
0	755
0	179
0	179
0	226
0	234
0	232
0	118
0	228
0	229
0	965
132	965
0	0
253	0
0	37
1	37
62	0
0	143
0	235
1	545
0	551
7	548
0	13
0	32
0	47
0	36
0	48
0	46
0	52
0	42
0	43
0	47
0	51
0	36
0	396
0	36
0	397
46	3
0	0
0	0
0	0
0	124
1	0
100	0
65	0
0	0
1	1048
24	1077
0	1016
0	1039
0	1053
0	1078
0	1013
0	13
0	12
0	11
46	32
0	0
0	0
1	0
0	1
0	1
0	133
0	108
0	108
0	133
2	1120
148	1120
46	0
0	257
10	257
144	0
26	0
64	1193
64	1193
540	0
0	0
0	465
0	483
5	465
0	430
0	517
1	0
1	403
102	403
0	0
0	0
0	5
0	5
549	0
0	273
13	406
2	273
0	268
0	273
0	299
0	434
0	345
1	345
2	198
0	198
16793	0
0	0
0	0
0	0
7	1500
0	1477
0	1500
0	1408
0	1467
0	1323
0	1504
30	0
0	104
1	104
0	674
9	674
1648	0
0	1219
14	1219
5	419
0	419
16	0
0	62
0	80
1	80
0	1
5	1
0	1
175	0
0	1
0	1
0	1
0	1
6	108
0	95
0	127
4	173
0	173
68	174
2	186
0	186
0	181
1	779
7	1069
1	1068
36	11
22	0
64	0
0	189
0	103
0	192
0	187
0	0
4	73
1	73
0	216
8	216
0	28
0	28
0	28
0	28
790	0
193	0
0	65
1	65
0	174
51	174
716	0
13	91
0	91
0	53
0	53
0	53
0	53
0	53
0	53
7	0
0	0
6	237
0	199
333	0
0	0
0	0
17	447
0	441
4	447
0	0
0	0
0	489
38	572
6	571
0	162
0	173
0	173
0	12
0	131
0	204
1	4
0	204
0	136
0	162
36	7
27	70
0	70
1	176
1	185
0	175
0	170
0	190
0	170
0	169
0	120
171	87
1	1
0	5
0	5
0	5
23907	0
31	2955
2	2907
7	2953
0	57
0	57
0	0
3	26
0	26
56	3
0	1659
0	1599
0	1569
18830	0
0	266
2	272
1	10761
1	10840
40	10748
0	10839
0	10755
0	10837
0	10769
1	10819
0	10682
2	1187
5	1216
1	1215
0	1122
56	2968
0	2954
3	0
0	1
0	1
13	0
175	245
372	0
93	0
0	651
0	564
0	319
1	660
0	549
18	712
0	679
64	1802
42	1786
7	1813
1	478
0	449
0	470
0	0
0	146
1	146
0	129
192	3
0	518
0	518
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	0
0	685
11	695
1072	9
4	0
0	20
0	42
0	108
0	13
0	97
0	107
0	14
0	107
0	13
0	43
0	42
0	13
0	27
0	43
0	101
0	42
0	13
0	41
0	21
0	42
0	13
0	0
0	0
1099	0
4	67
2	67
0	67
0	602
19	602
0	3
0	3
0	488
0	493
0	490
751	0
0	21
62	0
565	2412
0	1
0	1
0	1
0	1
204	11
0	0
0	0
0	0
0	91
0	69
0	69
28	91
5	0
6099	0
0	2
0	3
0	2
0	3
18	189
0	20
6	20
0	20
0	20
4	1136
356	1136
0	257
0	257
9	465
1	234
0	525
0	513
0	516
0	510
1	672
0	525
2	532
0	529
0	672
0	512
0	47
0	47
3	47
231	2
0	0
181	0
0	536
1	534
0	535
0	530
0	526
0	313
0	175
0	309
767	0
2161	0
24	682
69	682
0	3
273	20
0	142
0	159
0	159
734	0
9	1
0	1
0	0
351	0
3	3
0	0
0	0
24	0
110	0
16	3
0	3
0	201
2	238
540	0
0	0
0	0
4	0
598	0
0	34
0	30
2	33
45	5123
0	5123
0	0
0	2123
0	2136
0	1988
0	2219
0	2189
37	2134
9	2095
0	1680
0	2264
0	2124
1	484
3	484
0	458
154	0
0	0
0	43
0	43
0	446
0	440
176	0
0	224
0	282
0	298
98	181
0	181
1	172
1498	0
0	405
8	405
4	2343
0	2343
0	4
0	4
12	1602
0	192
0	0
0	126
35	126
0	0
0	11
0	11
5	0
101	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	50
1	50
0	5
0	5
0	98
2	98
130	2
0	0
0	0
1186	0
1	136
0	135
485	0
356	0
2	207
0	215
0	218
0	218
0	217
3781	9
0	0
554	0
0	1
0	1
183	0
0	0
5	0
0	0
104	11
0	0
20	388
9	388
1	0
4	0
413	9
236	0
0	0
0	0
0	1
0	1
5	0
1	405
5	405
0	386
0	386
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
14	0
0	0
9	336
0	333
0	129
0	237
0	237
0	238
0	240
30	73
40	73
0	80
1	80
19	2807
7	2807
1	0
17	618
0	622
27	621
0	0
374	12
0	178
7	178
0	182
1	182
1	0
0	1559
0	1559
2	1528
2	388
0	483
3	583
0	524
6	510
0	557
0	516
19	330
110	0
73	616
3	616
0	8
0	8
3	1032
18	687
0	1114
27	1186
9	1106
0	1030
25	0
10	0
0	0
0	190
1	0
483	0
110	0
24591	0
89	0
2	1532
0	1455
0	1524
0	1530
5	2
0	2
0	1
0	1
3	0
0	97
0	98
0	100
0	0
0	0
1	7256
6	6977
0	7255
78	7330
1	7255
0	7224
138	0
427	0
0	0
1	12
0	1
861	0
0	493
90	493
67	11
123	180
0	180
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
2	0
316	0
1	662
9	662
39	0
17	0
37	1498
1	1498
0	0
82	19
7	0
25	0
602	0
0	1
0	1
509	0
0	19
0	19
0	0
0	5
0	5
0	5
0	5
0	476
3	554
0	562
1	553
51	562
0	551
159	30
0	0
0	396
0	430
0	659
0	580
0	512
0	396
0	398
13	580
0	432
0	510
0	148
2	147
0	140
39	146
0	3400
0	3405
0	3445
0	3347
1	2087
0	3360
0	3272
1	3384
0	3445
122	0
0	0
14	0
0	1372
0	1372
0	1371
0	0
300	0
0	630
3	630
0	7
0	7
0	7
0	19
0	19
0	20
0	19
0	20
1	0
2	1129
2	1146
0	1149
0	1129
7	1149
6	1146
0	467
2	467
0	0
0	0
8	289
657	538
0	292
0	539
33	2132
1	2132
1	675
0	655
0	653
0	675
14	0
30	501
0	23
0	15
0	23
1	11
0	23
313	0
1	4
0	4
41	1778
0	0
0	0
0	0
0	11
19	11
0	6
0	6
324	9
1	0
0	0
0	0
0	0
3	0
0	2941
0	2839
53	2941
0	2942
0	386
0	416
0	418
5	0
159	0
93	0
0	4
0	4
0	0
0	0
0	0
0	3
0	4
0	4
0	0
407	0
11	816
0	816
0	0
0	0
506	0
0	0
0	0
0	841
0	841
1	1136
0	845
0	1136
0	850
217	0
0	14
0	0
0	1
0	1
0	1
0	3610
0	3610
564	5
380	3
4994	0
0	0
0	8
14	8
0	3678
0	3838
0	3670
7	3807
0	3677
0	3674
0	3770
0	3830
0	3666
0	3669
235	0
0	3193
2	3197
0	3197
0	0
0	0
0	300
0	299
1	0
152	0
1088	0
1	0
0	0
0	0
0	251
103	251
188	20360
63	20360
5	90
0	152
2	152
0	0
0	28
1	28
5	0
10	117
0	105
0	0
5	351
0	318
0	489
0	471
0	480
0	478
0	0
4	0
0	67
6	67
4	398
21	398
0	0
0	0
0	0
0	1316
19	1316
4	6
0	6
0	2
0	2
19	583
0	531
0	583
0	0
22228	697
4	344
8	363
0	351
2	344
0	0
0	0
760	0
110	19
1	177
0	177
23	0
136	0
214	0
1739	0
1	19
0	19
0	19
0	15102
1	15102
2	1119
0	1119
284	0
0	379
0	379
297	375
355	0
183	0
0	1083
4	1083
0	0
0	0
474	0
1	0
5	335
13	335
0	444
0	450
1	71
0	71
49	71
0	71
0	0
328	0
6	0
428	0
0	0
0	0
0	0
0	1290
1	1289
0	189
0	189
9	189
1	0
3	63
0	63
0	36
0	36
0	26
0	30
0	29
0	37
26	36
0	30
0	40
42	4489
3	4782
0	4782
0	34
2	34
4	0
0	0
2	0
0	13
3	13
2	0
0	21
0	21
0	7
0	21
0	7
0	7
0	7
0	7
0	7
2	17
0	17
6	1460
0	1443
0	1184
0	1165
0	1452
0	1013
0	1167
0	1012
0	750
0	1015
0	0
6241	0
0	2452
1	2477
29	2479
0	0
0	2051
0	2051
0	141
1	141
0	64
0	0
0	0
0	942
0	956
1	941
13	942
0	956
69	314
0	308
0	314
0	314
0	3
5	7
9	1364
0	1364
100	0
7	215
6	217
0	0
57	0
0	0
0	0
4	291
0	21
0	20
0	21
208	6
0	137
0	138
163	304
0	138
0	138
0	138
2	304
0	109
0	137
0	137
0	0
0	1106
162	1106
0	32
0	32
0	32
0	32
5	396
2	166
0	166
18	1591
0	1591
1	1591
0	0
1857	0
7737	0
2	3022
8	3219
34	3000
0	3219
0	240
0	279
12	288
0	288
475	0
273	0
26	5
159	0
12	597
0	572
1	572
0	566
3	597
984	0
0	0
0	0
5	2794
0	2849
0	2597
0	2791
1	2791
0	2680
0	2790
0	2622
0	2848
0	2907
0	2726
0	2729
0	2779
3	2793
0	2671
0	2728
0	2471
199	293
2	292
1	293
0	1
35117	917
0	69
7	138
0	69
0	146
0	58
0	58
0	0
258	11
0	0
35	1362
8	1362
0	55
0	55
0	55
17	0
13	4
1	0
5318	0
0	387
210	405
0	0
0	0
6	0
82	41
56	0
0	0
0	0
0	0
0	0
1	452
0	466
0	468
0	450
0	468
0	452
67	15
339	3
0	1257
0	1293
0	1317
0	1286
0	1233
5	1290
26	178
0	0
0	1708
24	1184
48	1745
0	1221
3	1702
0	1505
0	898
0	704
0	1505
0	0
378	24
0	5
0	7
0	7
0	7
85	1
18	264
1	703
0	402
0	703
3	1071
1	1071
14	1071
271	0
1	0
0	0
304	0
2	629
0	629
0	1
0	1
0	1835
0	2263
0	2186
3	0
306	0
0	167
1	167
651	0
0	4643
10	4643
136	0
868	0
5	0
0	0
0	0
0	24
0	24
0	24
1	354
1	354
419	0
1	0
0	638
0	631
0	13
0	13
0	13
0	2
0	2
0	6
0	2
0	2
0	6
0	6
9	0
244	0
21	0
0	106
7	106
23	8
3	0
0	2
0	0
0	13
0	17
0	17
0	17
0	13
0	13
0	0
0	8
1	0
0	282
12	282
0	343
441	35896
0	35896
97	2078
33	2078
0	0
0	0
0	0
0	0
7	225
0	78
0	78
0	78
72	78
0	78
2	0
0	11
1	11
0	0
0	0
41	0
12792	0
0	0
3	575
7	575
181	10
0	1791
0	1784
0	1762
0	1765
0	1788
0	1761
0	1784
0	1761
5801	0
0	0
0	0
0	0
0	0
15	81
0	81
0	0
0	0
0	0
0	0
0	177
0	182
15	126
125	126
7	2661
0	2912
3	2661
0	2926
32	2656
1	2913
2	2912
0	2900
8	2663
528	0
41	2
347	1
1	9
0	10
0	0
0	0
22	0
72	0
11	676
0	517
1	526
0	575
0	419
6	419
2	0
0	0
0	0
1	0
1995	0
1	40
0	40
5	0
1	278
0	277
0	276
0	278
1	277
0	7
0	7
0	0
2	11
0	11
1	0
1	1616
39	1616
0	0
0	66
1	72
0	74
0	22
12	22
1	0
0	177
4	177
0	78
0	79
0	154
0	92
0	79
0	168
0	0
0	0
15	16
0	167
0	168
0	168
0	167
0	0
0	0
0	783
2	789
0	775
0	713
0	713
3	839
0	712
0	713
0	713
2	839
0	713
0	713
0	713
0	713
0	713
0	0
430	0
288	0
91	0
322	1
2	0
618	0
0	0
0	311
0	311
0	9549
0	10017
0	7837
0	7734
0	8693
0	9801
0	9453
0	8607
8	45
235	149
2	0
112940	0
0	1066
0	1115
0	1217
0	1227
0	1166
0	1096
0	1053
0	904
0	1238
0	0
4	0
188	582
16	582
9	264
0	264
1003	0
104	2100
14	2100
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	504
2	505
12	505
9	0
0	0
8	1896
0	2384
62	1901
0	2436
4	593
0	597
2	598
5	617
2	621
4	595
5	617
0	600
0	0
0	0
0	180
10	180
0	310
11	405
457	0
443	9
0	82
0	1269
0	1267
1	1269
1	1267
0	1269
12	1252
0	1
0	1
396	280
3	0
0	0
3	0
0	0
0	8
0	8
0	8
0	7
67	0
19	15751
1033	15751
0	1029
0	1036
46	1017
0	0
0	5
0	5
0	593
3	593
0	13
1	13
0	1
0	1
1	337
0	284
0	412
0	412
23914	40
3729	0
56	46
0	0
1324	0
0	439
0	448
0	420
0	47
0	47
0	0
15	17109
0	16741
0	17109
0	0
415	0
1	2
0	0
0	1
0	1
670	0
1	290
0	290
38	9
0	0
0	307
0	307
0	302
0	492
0	493
0	493
0	0
1200	0
0	156
0	0
1	39
0	39
228	0
0	776
1	751
0	753
1	775
1	2
0	1041
8	1050
4	1030
0	1021
0	133
0	170
0	577
0	174
0	155
2	607
0	604
0	0
0	852
0	812
0	843
0	1036
0	844
0	848
0	803
0	861
0	989
0	801
0	860
0	851
0	189
0	189
0	0
20	13
0	13
2	581
12	579
4	604
6	606
0	0
0	191
21	191
5	448
2	419
0	450
0	2
229	0
0	1
0	1
4	1206
5	1190
1	1205
0	1200
1	0
0	1
4	370
0	371
0	422
14	423
1	5796
2	4913
2	4956
114	5767
72	0
0	1
0	1
8	366
0	366
0	13545
138	13545
288	0
0	5550
2	5571
0	5574
2	5583
4	5550
6	5554
11	5585
1	909
4	909
0	21
5	21
0	21
0	21
0	28
0	27
2	0
0	28
0	28
0	0
24	960
0	929
0	926
0	959
0	956
0	1204
13	1204
8	1173
0	0
2176	0
3	741
5	741
1	51
0	51
0	499
0	490
0	575
0	584
297	0
1	0
219	0
8	276
0	276
13	2
0	0
0	0
53	0
0	0
0	986
0	980
0	985
0	976
0	992
0	990
0	991
0	981
0	0
0	0
224	0
25	0
60	0
57	0
0	7
0	7
0	169
7	356
0	539
2	533
218	0
30	0
0	0
0	0
0	17
8	36
0	14
17	36
0	14
0	0
0	0
0	839
12	839
0	164
9	160
4	170
0	160
1	163
0	157
182	0
0	2087
2	2087
0	2087
2	2192
0	2192
355	0
10	0
0	3
12	3908
22	3908
3	6370
573	6370
0	42
29	46
0	46
0	42
0	378
0	435
0	516
338	428
92	516
0	385
0	389
5	378
1	1086
2	1012
13	1086
254	0
116	0
12	0
0	0
0	0
0	0
0	207
1	207
11	513
8	513
24	170
53	170
28405	0
111	0
0	2
0	2
0	2
7	6510
0	5859
0	6533
0	6749
134	5620
0	6610
0	0
0	0
0	0
181	0
0	111
0	111
0	111
0	111
0	125
0	37
0	37
6	125
370	0
995	0
4	28
2	28
0	28
578	0
541	21
0	0
0	0
0	0
0	0
0	0
1771	0
0	111
0	119
0	112
0	2
1	2
0	0
0	0
123	1
108	0
658	0
0	580
2	580
0	72
0	235
0	230
0	230
0	119
0	237
0	72
0	115
0	122
0	120
0	121
0	70
0	1
0	1
70	7
8	607
0	595
2	607
0	592
18	0
4	0
256	4
0	1751
900	1751
0	0
0	0
323	0
118	0
5	6280
2	6097
6	6208
0	6108
0	2441
0	6296
2	6165
1	6208
21	1989
4	6185
166	17
262	0
1080	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
265	646
4	646
0	8
0	5
0	2
0	10
0	11
0	10
0	0
24	548
0	548
1	196
12	196
0	861
1	861
0	629
1	606
0	577
7	631
4	604
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	301
0	336
0	408
0	337
3	300
2	372
0	1059
23	1059
8	2085
0	2094
9	2072
0	2007
5	2008
0	0
0	0
0	0
41	0
540	0
0	255
0	255
125	0
621	0
0	0
0	0
0	0
9	0
139	0
0	40
0	39
0	40
1	0
37	852
100	847
0	13
0	13
407	0
0	0
0	0
0	0
0	29
0	36
0	492
0	492
0	0
0	15
0	15
0	15
3	317
0	317
270	14
0	1
0	0
75	0
1	994
0	1030
0	894
1	1052
0	0
0	0
0	321
3	321
183	0
228	0
471	0
0	0
0	0
0	18
0	28
0	28
0	28
0	71
0	71
0	0
2	0
158	24743
0	24743
0	3
0	3
4	1798
0	1808
0	1822
0	1814
0	1819
716	64
0	453
0	464
1	450
0	479
0	410
0	424
0	439
0	458
1	410
0	419
0	445
0	445
1	431
0	0
2	15955
26	15955
10	15950
0	15
0	12
0	14
0	11
0	15
0	0
0	0
0	14471
23	14471
10	46
0	587
59	587
0	128
1	128
11	128
0	128
2	0
1	0
2	115
0	115
0	32
0	32
0	32
0	186
0	182
0	186
0	34
2	34
3117	0
434	5
465	0
773	0
356	8
316	0
307	5
0	0
2	0
0	0
0	23
0	2720
14	2714
0	2709
4	2645
0	2693
313	0
6	166
0	165
0	167
2	104
0	145
0	190
0	170
11	107
145	107
0	0
0	0
0	0
0	0
0	0
176	65
10	287
0	287
22	0
784	18
17	0
0	631
3	631
0	563
0	254
1	254
0	27
0	29
0	29
3	29
0	29
1	1122
35	1121
2	1113
0	1103
7	0
2	0
1	0
249	0
576	72
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	612
0	133
0	0
0	0
0	0
1	155
0	156
0	3
0	3
0	812
13	785
1	824
0	608
0	1032
0	0
54	0
6	478
0	519
0	481
0	582
0	200
0	530
0	200
6	481
35	331
0	476
0	458
5	10
915	6
43	0
213	0
0	0
2	0
0	5
0	5
1	5
0	5
8	5
0	0
0	1209
0	1209
3	293
5	293
6	83
0	83
0	71
0	114
0	69
0	117
38	0
29	911
0	917
0	917
0	33
0	33
68	2
303	284
0	0
0	0
2	1259
84	1259
0	0
2	3
0	3
1	0
0	0
0	0
4	0
6	681
0	674
0	685
0	117
0	117
0	117
0	206
1	207
0	207
0	0
0	375
0	375
7	6437
1	6436
0	0
0	189
142	189
3	1
0	1
2	12
0	33
0	31
0	12
0	9
0	9
2	5
0	5
181	800
0	0
2038	0
595	0
189	0
333	2640
4	2640
0	236
0	567
0	201
0	567
0	561
0	201
2	563
0	236
1	421
0	552
0	759
0	688
0	483
0	689
0	600
0	800
0	689
0	623
0	599
0	515
0	876
362	2871
0	2275
0	0
131	0
3	825
1	824
54	825
0	0
0	0
441	0
192	0
0	0
0	15
0	15
0	0
0	48
194	1
0	4
127	0
0	0
0	10264
0	10295
1	10295
153	0
106	0
347	4
2886	28
0	160
8	160
169	0
9	104
0	61
0	102
4	0
0	8
409	12
0	3750
0	3750
0	3750
119	3750
0	290
3	290
0	1
0	1
568	13
675	0
0	0
2	14
0	888
0	888
0	117
0	3
0	3
0	0
0	0
18	9177
32	9909
0	9535
41	9909
0	5173
0	5165
0	7395
166	7395
0	5174
0	5308
0	5536
0	5316
0	5641
0	5535
0	0
0	0
7	4
0	565
12	564
0	565
104	1
0	0
4	0
0	0
0	0
0	0
0	322
2	324
0	324
0	0
0	391
122	203
5	388
0	213
1	574
0	583
0	923
0	611
51	441
0	415
0	565
0	586
0	243
0	243
0	914
0	607
0	6757
56	6757
0	0
1063	0
0	99
2310	0
0	47
0	47
33	10505
4	11282
1	11278
0	11308
0	11270
13	10609
11	11273
1	11291
2	11292
0	11255
0	13
1	0
115	0
0	0
0	0
5637	0
0	4
0	4
0	4
61	0
0	0
1	15
0	15
162	0
368	0
0	0
0	0
4	424
2	666
10	672
10	655
0	647
0	38
0	38
4	127
0	127
9	238
2	238
0	330
17	330
0	0
0	620
0	625
0	616
0	625
0	620
8	1146
1	1146
338	20
238	0
2	1
0	0
1	0
0	0
0	0
150	253
37	57
0	57
0	0
0	0
0	0
0	0
0	0
2	115
2	115
0	845
0	902
0	890
119	13520
38	13520
0	88
2	88
317	0
0	6
0	6
106	1220
7	1226
0	1200
0	0
3	0
0	609
0	612
0	624
0	621
0	620
1	600
4	600
1	28
0	38
0	157
0	160
0	144
0	104
0	41
0	159
1	38
0	0
0	9846
0	9525
0	9877
0	9605
0	9816
0	9596
0	9840
0	9783
1	9811
0	9615
0	9768
0	9447
0	9447
0	9808
0	9534
0	9774
0	9807
0	9807
0	9747
0	9732
0	9747
2	219
39	219
31	3
6	0
60	273
0	321
0	322
3	0
495	0
98	29
4	0
13	8
209	4
0	249
2	500
0	824
0	464
0	811
1	613
0	751
0	733
0	591
0	801
0	814
0	801
0	730
543	36
0	700
1	698
1	661
44	25
1	0
1	534
0	534
0	534
0	294
16	311
2	296
2	309
0	297
0	1
0	1
22	0
0	19
0	0
0	19
0	8
0	7
0	19
0	0
0	0
0	0
0	213
0	230
0	213
0	230
215	80
0	38
2	38
0	38
0	0
195	19
0	0
0	0
0	0
0	0
1221	0
2	0
78	50
0	86
0	83
0	83
0	83
1	86
5	0
11	0
2984	0
0	1675
2	1681
0	1685
0	1684
464	1682
13	1678
0	387
9	351
0	371
0	378
0	371
0	351
0	387
3	371
1	413
3	413
150	142
0	142
0	2
0	2
0	0
0	0
0	113
1	37
1	153
0	158
0	67
2	67
0	159
1	13
0	69
0	67
0	68
14	524
31	524
0	0
0	0
529	0
14	5685
11	5509
25	5709
22	5709
0	710
43	755
0	700
17	749
0	716
164	2958
103	2935
4857	2974
0	2952
0	2974
2	41
0	0
0	0
7	167
0	167
2	1512
3	1512
0	0
7	8
0	1
0	404
0	470
0	470
0	3
0	3
1062	0
0	49
2	49
0	0
1101	253778
4	0
14	223
1	1047
0	1046
1	0
0	7
0	11
0	11
0	7
0	7
0	11
0	11
37	0
22	0
0	0
3	319
36	319
0	309
0	309
0	0
0	0
0	0
0	0
9	0
1230	18
0	0
0	6
0	6
3	0
987	54
0	1880
0	687
0	1741
7	1905
0	1868
0	1815
0	666
0	621
134	0
0	607
16	811
15	421
1	421
0	54
0	54
10	122
0	166
11	191
0	25
0	25
0	0
4	3
1	301
0	0
0	0
0	71
13	71
1	45
0	40
0	45
0	38
0	12
0	39
0	39
1	39
0	38
550	0
0	70
0	123
0	71
0	134
0	123
0	124
377	0
1650	23
2	265
4	265
0	0
0	12
2	14
0	0
5	517
0	517
0	2
0	2
0	0
1	3
0	4
0	4
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
178	0
7	0
8	546
1	496
0	498
0	468
0	514
0	0
271	0
78	0
0	0
2	0
9785	0
0	1233
8	1229
0	1274
0	922
0	1227
205	0
24	3
0	16
2	23
10	16
0	23
0	0
0	0
0	105
26	116
204	1
297	0
22	6678
4	6639
1	6646
195	6678
2	6650
127	20
0	304
6	304
1	0
0	321
3	321
0	5
0	5
0	1076
6	1106
0	1106
0	1076
1	296
0	296
9	1719
0	1719
27	26118
0	26118
0	202
0	70
1	0
0	141
0	141
1	11
0	0
0	0
22	0
0	0
0	66
0	66
0	65
0	65
0	66
1	66
0	68
0	68
268	4
0	148
340	2599
12	2930
0	2933
0	0
1	1848
0	1874
4	1714
125	40
0	0
0	0
14	0
2	0
4	0
0	250
0	269
9	233
1	256
0	499
0	426
1	426
0	499
0	426
0	426
551	0
10	394
13	394
0	0
81	0
71	0
631	0
4	236
0	236
0	0
0	1061
8	1250
0	1074
1	1057
0	1074
0	1073
1	1055
0	1068
0	1056
29	31
0	0
23	0
0	0
872	572
29	1077
0	262
4	263
0	244
6	243
0	244
0	1522
70	1522
0	9
3	13
0	9
0	0
908	8
0	0
0	439
1	528
0	526
0	528
0	437
0	4
0	4
0	12
0	13
0	39
3	13
0	12
9	11
0	12
0	12
0	13
0	38
0	12
0	34
0	38
25	35
0	0
0	0
1254	0
252	0
3	555
0	555
128	16590
1	16590
8	0
0	0
5	2154
0	2154
0	1409
0	0
0	0
708	0
35	0
11057	0
0	589
0	589
0	317
0	337
0	319
0	335
0	286
0	303
0	352
26	657
2	657
261	0
0	0
0	0
38	0
41	1395
0	1395
315	0
0	0
0	0
0	0
0	0
0	254
122	272
0	272
13	0
4	251
5	251
0	0
0	0
0	0
0	0
0	0
0	556
0	555
1	553
1	135
0	164
2	164
37	165
6	165
0	0
0	1
0	25
0	25
1	24
93	0
0	611
4	611
0	0
0	0
0	0
9	0
1	115
3	108
0	97
0	90
0	7
0	4
0	7
0	7
0	11
0	11
0	225
0	212
