UniqueCount	AmbigCount
228	0
46	2190
97	2190
35	0
95	0
0	2
0	0
5801	0
338	0
0	543
14	543
6	381
0	381
391	0
0	837
2	837
0	0
0	160
3	94
36	160
2	160
0	13
0	12
0	9
0	12
0	12
0	12
0	47
0	13
0	12
0	13
0	12
0	48
0	9
0	13
104	0
0	0
617	0
0	2680
0	2739
0	2941
0	2684
0	3011
0	2699
1	2729
0	92
0	92
5	0
0	1261
0	1263
0	1260
0	1262
0	0
0	0
0	335
0	330
0	339
349	0
1	31
0	64
0	63
0	30
0	10
0	64
0	31
0	65
0	64
170	0
11	379
0	913
0	559
0	942
6	529
3	395
0	897
20	3848
1	3844
9	3851
16	484
0	484
0	17
730	0
0	10
0	10
0	0
1416	13246
0	13246
0	14
0	18
0	14
0	19
0	0
292	0
128	0
37	1343
545	1355
0	1373
0	0
0	0
291	0
718	0
0	0
51	0
0	0
0	1814
1	1814
0	0
0	0
851	2245
10	2245
386	0
189	469
0	473
0	471
1	475
0	468
2	509
0	509
1	0
43	610
0	610
168	0
0	0
0	0
0	0
35	2991
49	2991
0	0
0	0
0	0
0	0
0	22
0	20
0	42
0	23
0	44
0	21
0	45
0	22
0	22
0	45
0	2548
0	2548
0	0
0	0
1	288
4	288
0	0
0	59
2	59
0	0
0	0
0	347
3	431
0	431
0	431
9248	1
0	0
0	2090
0	2171
0	2106
1	2143
0	2163
91	2176
0	244
0	236
0	246
0	254
1	0
364	631
0	3789
0	3789
0	5048
0	5047
0	5048
0	5048
0	114
1	120
0	0
48	0
0	173
0	173
0	0
4	144
0	144
142	328
0	328
0	1804
6	1804
0	0
358	0
0	490
0	490
0	490
0	490
0	0
2	0
149	0
0	0
0	42
0	42
382	0
0	3112
172	3112
0	0
1	1
151	0
0	107
6	102
5	107
75	0
121	0
0	0
25	597
24	597
0	0
0	0
18	1752
0	1753
2	1753
1	1752
0	0
0	0
1026	0
0	2000
4	2000
407	0
0	0
0	422
0	422
0	418
1	0
0	0
0	0
0	599
0	599
0	908
0	4011
0	4590
3	4588
0	937
0	4019
0	895
0	4565
0	4619
0	4589
1	80
0	80
0	0
0	0
0	0
516	0
0	505
0	504
4	505
0	0
0	0
0	0
0	0
0	0
0	0
1	0
240	0
42	0
13	0
0	0
30	0
2	791
0	791
9	29
0	29
2	124
0	125
3	125
3	70
12	0
0	892
0	789
0	824
0	868
0	851
17	870
0	888
0	871
1	0
1	0
0	0
116	2548
14	2548
238	3
6	48
0	48
0	47
0	38
0	1
0	1
0	0
0	14
1	14
1	1579
1	1586
1	1560
0	1586
8	0
0	0
0	0
0	0
178	0
0	0
103	0
26	1
0	0
0	0
0	0
0	0
0	135
1	148
0	60
11	60
0	119
0	115
0	87
0	83
1385	0
1	0
4	24663
5779	0
0	0
837	0
0	339
0	351
5	356
0	356
0	0
0	0
381	0
0	228
0	228
167	0
0	29
0	29
5	847
4	847
4	832
27285	0
0	0
0	0
0	0
1152	0
0	3
0	3
264	0
335	0
0	839
3	839
0	839
0	331
0	331
0	0
0	0
1	0
0	0
713	0
6	0
19	871
32	871
0	0
25	484
2	484
0	27
0	27
0	27
0	0
0	0
7	0
1	200
17	200
1	801
223	801
0	5
0	5
0	124
0	124
0	124
2	0
0	0
0	0
174	2
0	0
0	10949
253	10949
0	230
10	230
2584	5
0	42
4	42
0	0
171	189
1	189
25	1357
9	1357
0	0
11	0
0	1226
25	1226
4	125
0	125
262	0
0	186
0	179
0	182
574	0
0	0
0	0
1	1444
3	794
590	1551
0	1529
2	995
0	993
0	1550
2	882
0	1518
0	1549
0	1550
0	1549
5	904
8	1592
0	1433
4	1037
0	1191
0	0
0	0
0	0
0	44
0	44
0	43
0	44
3	10
0	10
0	10
0	256
0	256
26	257
223	0
1	786
0	786
0	0
0	0
717	1594
11	1594
960	0
0	45
0	47
0	47
49	0
0	0
0	0
0	1
0	0
0	0
1	183
6	180
0	182
0	0
0	0
2363	0
1	532
0	532
2	0
0	1
0	1
0	1738
79	1738
0	38
0	44
0	44
0	44
0	38
1	18
0	44
0	44
0	38
0	38
5	0
716	0
19	31
0	63
0	63
0	0
0	0
81	2
0	0
0	0
50	3001
0	3035
1	3035
0	0
0	0
133	0
7	611
0	483
0	0
1	0
0	0
336	0
643	0
0	3
1	3
0	3
0	0
0	0
281	0
0	0
0	0
0	0
0	1017
0	663
23	1014
1	0
0	0
0	0
0	421
0	381
0	144
0	0
0	0
0	0
0	0
0	0
1356	0
16	286
1	286
0	164
19	164
36	0
19	941
0	941
0	10
0	10
0	10
48	0
92	0
0	0
0	0
0	1362
0	1362
0	1496
14	1359
2	1496
0	1392
3	168
10	168
0	168
0	0
0	0
0	313
0	320
0	319
0	319
14	98
237	0
68	0
0	123
0	123
0	17
0	17
0	1799
0	743
0	1861
0	213
12	213
1	0
162	0
564	0
1	0
0	1
0	1
57	0
0	8
1	8
0	103
0	104
0	104
0	302
0	302
0	309
0	311
0	312
0	133
0	308
0	308
0	1094
154	1094
0	0
269	0
0	85
3	85
7	0
0	181
47	181
0	686
0	699
3	688
0	9
0	28
0	37
0	29
0	37
0	38
0	38
0	37
0	37
0	38
0	38
0	88
0	305
0	88
0	308
75	5
0	0
0	0
0	0
0	166
0	0
119	0
6	0
0	0
1	1149
26	1178
0	1108
0	1146
0	1162
0	1178
0	1108
0	20
0	19
0	18
69	22
0	0
4	0
0	0
0	1
0	1
0	170
0	133
0	133
0	170
0	1026
143	1026
50	0
0	208
6	208
181	0
15	0
106	1479
39	1479
708	0
0	0
0	538
0	511
7	519
0	499
0	550
0	0
0	481
149	481
0	0
0	0
0	1
0	1
666	0
0	302
8	446
0	304
0	298
0	304
0	334
0	478
0	516
3	516
2	325
0	325
5187	0
0	0
0	0
0	0
7	1997
0	1978
0	2002
0	1910
0	1973
0	1748
0	2006
1	0
0	128
1	128
0	935
0	935
1739	0
0	1024
20	1024
0	471
0	471
43	0
0	391
0	477
0	477
0	0
1	0
0	0
267	0
0	0
0	0
0	0
0	0
14	120
0	120
0	397
4	487
0	487
93	1
0	270
0	271
0	262
1	1091
2	1419
1	1419
72	0
5	0
139	0
0	289
0	169
0	294
0	289
0	0
4	96
9	96
0	257
11	257
0	40
0	40
1	40
0	40
666	0
260	0
0	95
1	95
0	197
20	197
763	0
23	122
0	122
0	96
0	96
0	96
0	95
0	96
0	95
4	0
0	0
25	208
0	208
386	0
0	0
0	0
19	470
0	465
0	470
0	1
0	1
2	862
47	1023
14	1024
1	313
0	359
0	359
0	27
0	251
0	423
5	12
0	423
0	288
0	315
46	0
22	97
0	97
1	341
1	353
1	341
0	337
2	357
0	339
0	337
0	268
188	0
2	0
0	2
0	2
0	1
17686	0
12	3228
0	3228
0	3228
0	66
0	66
0	0
2	27
0	27
86	0
60	1673
0	1673
0	1665
789	0
0	444
37	444
2	7827
0	7829
27	7783
0	7868
0	7783
0	7854
0	7836
0	7852
5	7783
1	1295
0	1306
0	1306
0	1293
21	807
0	807
4	0
0	0
0	0
64	0
212	0
335	0
152	0
0	732
0	492
0	319
0	726
0	477
35	790
0	747
75	1875
2	1896
16	1905
2	614
0	595
0	614
0	0
0	256
6	256
0	230
291	2
0	504
0	504
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	582
16	582
303	2
0	0
1	7
0	14
0	42
0	5
0	40
0	42
0	5
1	42
0	5
0	14
0	14
0	5
0	12
0	14
0	42
0	14
0	5
0	14
0	7
0	14
0	5
0	0
0	0
1469	0
0	86
0	87
0	87
0	690
17	690
0	19
0	19
0	727
0	734
0	731
953	0
0	20
86	0
489	2222
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	176
0	136
0	136
10	178
4	0
6262	0
0	0
0	0
0	0
0	0
221	0
0	37
28	37
0	37
0	37
7	837
640	836
0	233
0	233
104	233
0	220
0	499
0	489
0	492
0	485
0	639
0	497
1	498
0	504
0	638
0	485
0	132
0	132
10	129
267	1
0	0
245	0
0	803
0	800
0	802
0	800
0	791
0	260
0	129
2	257
783	0
4833	0
11	1077
123	1077
3	0
371	0
0	159
0	192
0	192
822	0
0	0
0	0
0	1
491	0
0	0
0	0
0	0
1	0
148	0
15	5
0	5
0	279
5	279
1316	0
0	0
0	0
3	0
536	0
0	25
0	21
0	23
32	4509
0	4509
1	0
0	760
0	724
0	677
0	784
0	734
1	747
0	699
0	641
0	792
0	747
0	703
3	702
0	672
127	0
0	0
0	43
0	43
2	559
0	559
225	0
0	393
1	521
0	532
139	306
0	306
1	295
1660	0
0	513
8	513
5	3305
0	3305
0	20
0	20
12	287
0	286
0	0
0	153
29	153
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	10
0	10
0	138
11	138
165	0
0	0
0	0
1432	0
1	161
0	161
624	0
420	0
6	307
0	315
0	325
0	325
0	318
5149	2
0	0
379	0
0	5
0	5
245	0
0	0
5	0
0	0
168	0
0	0
13	615
3	615
0	0
1	0
656	0
329	0
0	0
0	0
0	2
0	2
3	0
2	584
14	584
0	571
0	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
9	343
0	343
0	144
0	267
0	266
0	266
0	272
31	89
53	90
0	93
1	93
19	5385
14	5385
0	0
8	840
1	840
7	840
0	0
484	0
0	178
11	178
0	210
2	210
0	0
1	2464
0	2464
0	2442
3	587
0	741
10	855
0	791
7	759
0	810
0	760
7	383
103	0
94	803
8	803
0	11
0	11
1	1461
26	887
0	1514
21	1557
6	1507
0	1462
40	0
0	0
0	0
0	173
31	0
695	0
146	0
14121	0
69	0
0	2853
0	2773
0	2826
0	2853
2	0
0	0
0	0
0	0
2	0
0	134
0	131
0	134
0	0
0	0
0	7673
3	7445
0	7673
150	7673
0	7673
0	7655
184	0
599	0
1	0
0	0
0	0
1725	0
2	843
109	843
128	0
147	332
1	332
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	0
2	0
423	0
2	735
14	735
32	0
13	0
33	2221
5	2221
1	0
131	0
1	0
20	0
785	0
2	2
0	2
658	0
0	25
0	25
0	0
0	4
0	4
0	3
0	4
0	677
1	775
0	800
0	788
62	800
1	769
188	0
0	0
0	495
0	545
0	982
0	863
0	665
0	495
0	495
22	863
0	545
0	665
0	156
5	155
1	150
51	153
0	4915
0	4838
0	4951
0	4752
7	2868
0	4802
0	4683
2	4915
0	4951
128	0
0	0
40	0
0	2027
0	2027
0	2027
3	0
400	0
0	563
0	563
0	3
0	3
0	3
0	9
0	9
0	9
0	9
0	9
1	0
0	616
3	616
0	616
0	616
0	616
5	616
0	528
0	528
0	1
0	1
10	203
577	436
0	204
0	437
34	1470
4	1470
0	903
0	897
0	897
0	903
25	0
0	0
0	8
0	4
0	8
0	3
0	8
2567	0
0	16
0	16
41	1654
0	0
0	0
0	0
0	1
1	1
0	3
0	3
456	0
0	0
0	0
0	0
0	0
11	0
0	4179
0	3915
44	4179
0	4179
0	520
4	570
0	575
3	0
59	0
1	0
0	12
0	12
0	0
0	0
0	0
0	1
0	1
0	1
0	0
445	0
12	1110
0	1110
0	0
0	0
626	0
0	0
0	0
0	1492
0	1493
1	1973
1	1489
0	1973
0	1494
249	0
1	0
0	0
0	0
0	0
0	0
0	5724
0	5724
649	0
379	0
6435	0
0	0
0	0
0	0
0	5253
0	5364
0	5243
7	5340
0	5253
0	5252
0	5307
0	5354
0	5242
0	5243
201	0
0	5545
0	5547
0	5547
0	0
0	0
0	371
0	365
0	0
158	0
1430	0
3	0
0	0
0	0
0	288
163	288
205	20087
30	20087
9	97
2	179
0	179
0	0
0	28
3	28
0	0
20	122
2	122
0	0
4	535
0	535
0	805
0	770
0	788
0	786
0	0
0	0
0	20
0	20
6	439
29	439
1	0
0	0
0	0
0	1551
1	1551
3	2
0	2
1	5
0	5
43	724
0	659
0	724
0	0
20414	498
21	2450
45	2480
4	2480
5	2450
0	0
0	0
1091	0
103	0
0	199
0	199
4	0
196	0
272	0
3113	0
0	9
0	9
0	9
0	12267
0	12267
0	345
0	345
315	0
0	430
0	429
450	418
683	0
219	0
0	1276
10	1276
0	1
0	1
269	0
0	0
5	532
24	532
1	573
0	574
6	64
2	64
43	64
0	64
1	0
368	0
9	0
482	0
0	0
0	0
0	0
0	717
0	716
0	179
0	179
3	179
0	0
3	74
0	74
0	54
0	54
0	32
0	34
0	33
0	55
11	54
0	34
0	56
4	4967
0	4975
0	4975
0	59
4	59
7	0
0	0
0	0
0	37
4	37
0	0
0	33
0	31
0	13
0	31
0	13
0	13
0	14
0	14
0	14
0	23
0	23
23	2113
1	2082
0	1820
0	1803
0	2089
0	1648
0	1809
0	1648
0	1176
0	1648
0	0
3455	0
0	2694
0	2694
0	2694
0	0
0	2814
0	2814
0	108
1	108
0	0
0	0
0	0
0	1396
0	1402
0	1396
3	1396
0	1402
126	466
0	462
0	467
0	466
0	1
0	1
0	666
0	666
109	0
12	210
34	210
0	0
53	0
0	0
0	0
0	868
0	28
0	28
0	28
323	0
0	170
0	170
233	376
0	170
0	170
0	170
0	376
0	141
0	170
0	170
0	0
3	1564
183	1564
0	78
0	78
0	78
0	77
0	453
7	178
0	178
3	2089
0	2090
0	2090
0	0
1978	0
8068	0
0	1787
6	1900
6	1760
0	1900
0	351
0	351
12	374
0	374
723	0
381	0
56	0
285	0
4	782
0	741
0	741
0	741
1	782
801	0
0	0
0	0
1	3601
0	3634
0	3308
0	3668
3	3668
0	3477
0	3602
0	3303
0	3776
0	3808
0	3534
0	3548
0	3618
0	3662
0	3374
0	3488
0	3097
262	426
2	425
1	426
0	0
32570	968
0	119
22	213
0	119
0	228
0	34
0	34
0	0
260	0
1	0
12	1403
19	1403
0	106
0	106
1	106
29	0
2	0
0	0
4171	0
0	508
246	526
0	0
0	0
7	0
89	0
40	0
0	0
0	0
0	0
0	0
1	655
0	663
3	665
0	652
0	666
0	655
55	16
349	0
0	1595
0	1595
0	1645
0	1588
0	1545
6	1591
73	0
1	0
0	1203
18	878
37	1219
0	894
4	1200
0	1086
0	673
1	559
0	1086
0	0
548	0
0	3
0	2
0	3
0	3
104	0
21	325
1	913
0	500
0	913
6	3883
1	3884
31	3884
321	0
0	0
0	0
358	0
1	498
0	498
0	1
0	1
0	2237
0	2653
0	2594
0	0
452	0
0	283
4	283
735	0
0	4678
16	4678
177	0
865	0
0	0
0	0
0	0
1	17
0	17
0	17
3	410
0	410
685	0
9	0
0	357
0	348
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
80	0
0	132
11	132
15	0
4	0
0	0
0	0
0	11
0	12
0	12
0	12
0	11
0	11
0	0
0	0
0	0
0	483
21	483
0	0
595	24523
0	24523
10	1094
17	1094
0	0
0	0
0	0
0	0
28	273
0	103
0	103
0	103
76	103
0	103
43	0
0	7
0	7
0	0
0	0
459	0
7	0
0	0
2	617
12	617
263	0
0	2518
0	2486
0	2497
0	2497
0	2518
0	2464
0	2485
0	2463
9709	0
0	0
0	0
1	0
1	0
0	87
0	87
0	0
0	0
0	0
0	0
0	214
1	212
12	145
158	146
7	5386
0	5793
2	5385
0	5783
0	5378
3	5757
0	5793
0	5783
2	5377
668	0
17	0
401	0
0	11
0	11
0	0
0	0
60	0
118	0
19	598
0	476
0	406
0	512
0	732
6	732
1	0
0	0
0	0
2	0
797	0
0	35
0	35
1	0
0	477
0	477
0	477
0	476
0	477
0	9
0	9
0	0
1	14
0	14
0	0
0	1856
0	1856
0	0
0	123
1	137
0	139
0	35
9	35
0	0
0	157
2	157
0	155
0	158
0	313
0	163
0	158
0	319
0	0
0	0
12	65
0	264
0	267
0	267
0	263
0	0
0	0
0	1205
1	1215
0	1193
0	725
4	725
1	794
1	708
0	719
0	726
0	794
0	726
0	722
0	726
0	725
0	719
0	0
405	0
312	0
40	0
363	0
0	0
371	0
0	0
2	356
0	356
0	9839
0	10395
0	7962
0	7895
0	8815
0	10127
0	9693
0	8685
2	0
497	0
2	1
10446	0
0	1085
0	1123
0	1232
0	1239
0	1180
0	1109
0	1067
0	905
1	1242
1	0
1	0
157	775
19	775
19	433
0	433
747	0
138	3036
13	3036
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	555
0	556
8	556
20	0
0	0
6	1913
0	2114
58	1918
0	2172
5	808
0	817
0	819
0	816
1	824
0	807
8	816
1	816
0	1
0	1
0	0
0	0
0	327
102	337
567	0
1037	0
0	54
1	2055
0	2051
1	2055
1	2051
0	2055
5	2025
0	0
0	0
793	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
99	0
20	14837
1582	14837
0	1288
0	1299
48	1267
0	0
0	0
0	0
0	827
0	827
0	25
3	25
0	0
0	0
4	480
0	427
2	572
0	575
27730	262
8987	0
141	0
0	0
3	0
0	591
0	592
0	556
0	77
0	77
0	0
21	19958
0	19957
0	19958
0	0
466	0
0	0
0	0
0	0
0	0
1960	0
3	404
0	404
96	0
0	0
0	466
0	465
0	466
0	57
0	57
0	57
0	0
3133	0
0	1
0	1
0	55
0	55
344	0
0	1152
1	1130
0	1131
1	1150
3	2
0	1233
1	1246
1	1245
0	1232
0	227
0	293
0	369
0	293
0	272
1	416
0	416
0	0
0	1170
0	1138
0	1159
0	1377
0	1159
0	1164
0	1135
0	1187
0	1333
0	1127
0	1183
0	1175
0	242
0	242
0	0
28	19
0	19
3	695
5	693
3	718
6	720
0	0
0	262
21	262
8	865
3	830
0	865
0	0
300	0
0	1
0	1
1	1415
9	1389
0	1409
0	1406
0	0
0	1
5	323
0	318
0	381
14	381
0	10293
0	8630
3	8629
350	10257
61	0
0	3
0	3
7	396
0	396
0	10147
117	10147
95	0
0	6418
2	6414
0	6416
1	6416
10	6418
1	6414
3	6416
2	1144
1	1144
0	25
5	26
0	26
0	25
0	23
0	23
0	3
0	23
0	21
0	0
22	1756
0	1713
0	1709
0	1765
0	1761
0	1483
37	1483
2	1462
0	0
3005	0
3	1122
0	1122
0	44
0	44
0	590
0	587
0	708
0	711
270	0
0	0
224	0
53	1229
0	1229
13	6
0	0
0	0
216	0
0	0
0	1378
0	1369
0	1377
0	1358
0	1379
0	1382
0	1382
0	1371
0	0
0	0
212	0
0	0
98	0
49	0
0	0
0	0
0	216
24	216
3	660
0	660
221	0
14	0
0	0
0	0
0	35
4	71
0	29
0	70
0	29
0	3
1	3
0	912
0	912
0	145
2	135
1	148
0	135
3	147
0	144
329	0
1	2399
0	2399
0	2399
1	5023
0	5023
511	0
1	0
0	3
8	7628
97	7628
4	8325
550	8325
0	195
86	211
0	211
0	199
0	586
0	644
0	740
465	638
115	740
0	486
0	495
0	489
0	898
2	847
4	898
581	0
156	0
0	0
0	0
0	0
0	0
0	190
1	190
18	854
11	854
27	240
41	240
6614	0
142	0
0	0
0	0
0	0
6	8401
0	7058
0	8401
0	8538
73	6920
0	8421
0	0
0	0
0	0
202	0
0	178
0	177
0	177
0	178
0	107
0	37
0	37
2	107
497	0
1167	0
0	20
0	20
0	20
902	0
859	0
0	0
0	0
0	0
0	0
0	0
1312	0
0	151
0	157
0	154
0	0
0	0
0	0
0	0
131	2
166	0
1017	0
0	724
5	724
0	82
1	359
0	348
0	345
0	158
0	360
0	86
0	167
0	169
0	164
0	170
0	76
0	0
0	0
49	0
22	933
0	914
2	929
0	912
455	0
0	0
248	0
0	2326
1519	2326
0	0
0	0
467	0
184	0
7	7181
0	7019
2	7146
0	7024
0	2825
0	7173
2	7054
1	7133
25	2374
1	7128
142	0
325	0
2094	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	954
12	954
0	11
0	9
0	4
0	12
0	16
0	12
0	0
59	746
0	746
0	224
21	224
0	809
0	809
0	992
0	964
0	933
1	996
1	961
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	576
0	638
0	764
0	640
2	573
2	700
0	1493
42	1493
8	3051
0	3061
20	3028
0	3015
0	3010
0	0
0	0
3	0
9	0
1338	0
0	569
0	569
176	0
835	0
0	0
0	0
0	0
0	0
200	0
0	48
0	48
0	48
4	0
61	954
133	927
0	25
0	25
554	0
0	0
0	0
0	0
0	48
0	57
0	571
1	571
0	0
0	20
0	20
0	20
4	519
0	519
471	39
0	0
0	0
102	0
0	1230
0	1312
0	1209
2	1319
0	0
0	0
0	473
0	473
321	0
284	0
615	0
1	0
0	0
1	38
0	53
0	52
0	53
0	105
0	105
1	0
0	0
269	27769
0	27769
0	4
0	4
3	3216
0	3237
0	3250
0	3240
0	3249
1301	0
0	605
0	660
2	604
0	688
0	550
0	579
0	592
0	607
1	551
0	556
0	598
0	599
1	575
0	0
0	23632
90	23632
1	23632
0	6
0	6
0	6
0	5
0	6
0	0
0	0
0	15725
24	15725
10	75
0	783
51	783
1	329
1	329
28	329
0	329
6	0
0	0
2	178
0	178
0	29
0	29
0	29
0	243
0	243
0	243
0	72
4	72
5348	0
537	0
517	0
811	0
504	0
446	0
416	0
0	0
0	0
0	0
0	47
0	2638
3	2636
0	2619
6	2563
0	2610
326	0
3	297
0	286
0	297
3	216
0	271
0	354
0	339
30	383
454	383
0	0
0	0
0	0
0	0
0	0
205	0
1	412
0	412
15	0
1406	0
0	0
0	983
2	982
0	881
0	398
1	398
0	37
0	37
0	37
0	8
0	8
0	1412
52	1412
0	1412
0	1382
0	0
0	0
0	0
379	0
496	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
3	255
0	255
0	0
0	0
0	988
2	974
3	1149
0	824
0	1311
0	0
0	0
4	357
0	437
0	362
0	441
0	135
0	362
0	135
4	362
17	212
1	354
0	352
6	18
909	0
45	0
229	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2203
0	2203
1	286
7	286
0	106
0	106
0	135
0	214
0	135
0	218
68	0
19	1496
0	1498
0	1498
0	17
0	17
114	0
459	1
0	0
0	0
5	1439
33	1439
0	0
0	10
0	10
0	0
0	0
0	0
7	0
0	842
0	836
0	848
1	7
0	7
0	7
0	295
0	295
0	295
0	0
0	415
1	415
6	3439
1	3439
0	0
1	253
154	253
5	3
0	3
0	13
0	43
0	43
0	18
0	9
0	9
4	196
0	196
114	929
0	0
1866	0
468	0
175	0
342	3029
3	3029
0	257
0	740
0	227
0	744
0	720
0	223
1	737
0	261
0	599
0	730
0	1077
0	946
0	604
0	950
0	743
1	1077
0	949
0	769
0	731
0	643
0	1218
1081	1920
0	1919
0	0
131	0
3	1024
0	1024
59	1024
0	0
0	0
477	0
210	0
0	0
3	28
0	28
0	0
1	5
266	0
0	0
171	0
0	0
0	8808
0	8810
3	8810
204	0
143	0
445	0
870	0
0	250
12	250
241	0
4	99
0	45
0	97
6	0
0	3
472	0
0	3358
0	3358
0	3358
117	3358
0	491
5	491
0	3
0	3
617	17
833	0
0	0
0	0
0	591
0	591
0	204
0	12
0	12
1	0
0	0
3	7306
7	7816
0	7557
8	7816
0	6656
0	6649
0	8875
208	8875
0	6652
0	5943
0	5966
0	5950
0	5997
0	5966
0	0
0	0
2	0
2	672
10	672
0	672
94	2
0	2
0	2
0	0
0	0
0	0
0	464
1	464
0	464
0	0
0	379
101	210
3	378
0	215
1	365
0	367
0	524
0	381
65	321
0	319
0	367
0	374
0	131
0	131
0	521
0	375
0	5840
126	5840
0	0
6979	0
0	171
1797	0
0	7
0	7
53	11271
4	11951
0	11974
0	11950
1	11947
14	11318
2	11972
1	11975
1	11976
1	11949
13	0
2	1
1	0
0	0
0	0
7043	0
0	12
0	12
0	12
128	0
0	0
0	5
0	5
163	0
534	0
0	0
0	0
2	458
3	783
21	786
14	759
3	756
0	49
0	49
1	92
0	92
8	337
2	337
1	455
20	455
0	0
0	801
0	816
0	812
0	815
0	802
0	1451
0	1451
446	0
368	0
9	0
0	0
0	0
0	1
0	1
0	0
90	118
0	118
0	0
0	1
0	1
0	1
0	1
0	156
4	156
0	1234
12	1273
0	1273
126	14072
40	14072
1	224
0	224
415	0
0	10
0	11
75	1185
3	1192
1	1189
0	0
1	0
0	913
0	921
0	936
0	928
1	928
0	782
2	782
3	54
0	70
0	175
0	179
0	155
0	115
0	74
0	176
0	69
0	0
0	7726
0	7441
0	7746
0	7503
0	7700
0	7518
0	7728
0	7676
0	7688
0	7534
0	7676
0	7386
0	7381
0	7705
0	7446
0	7666
0	7690
0	7704
0	7659
0	7642
0	7655
0	277
2	277
39	0
3	0
43	351
0	403
0	404
2	0
573	0
100	0
11	0
7	10
278	0
0	324
2	495
0	851
0	579
0	835
0	631
0	787
0	768
0	593
0	832
0	844
0	843
0	765
807	0
0	979
0	975
0	944
94	0
2	0
2	854
0	854
0	853
0	425
31	421
3	427
8	434
0	427
0	16
0	16
22	0
0	33
0	0
0	33
0	23
0	17
0	34
0	0
0	1
0	1
0	302
0	323
0	310
0	322
314	0
0	9
0	9
0	9
0	0
247	0
0	0
0	0
0	0
0	0
1741	0
2	0
107	0
3	231
0	223
0	223
0	220
1	231
8	0
0	0
3640	0
0	885
2	887
0	889
1	890
286	891
5	891
0	314
3	285
0	304
0	311
0	304
1	286
0	313
0	306
0	495
0	495
144	153
0	153
0	0
0	0
0	0
0	0
0	202
0	58
0	301
0	313
0	112
0	113
0	319
2	6
0	65
0	63
0	65
13	890
26	890
0	0
0	0
580	0
5	5641
0	5637
1	5631
17	5631
0	910
64	957
0	898
21	951
0	916
97	3380
74	3380
6253	3380
0	3379
0	3380
0	0
0	0
0	0
5	91
0	91
0	1260
0	1260
0	0
71	0
0	0
0	635
0	705
0	705
0	1
0	1
1338	0
0	0
0	0
0	0
217	24878
1	0
11	116
1	1185
0	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
45	0
0	0
0	327
77	327
0	321
0	321
0	0
0	0
0	0
0	0
8	0
1505	0
0	0
0	8
0	8
4	0
1882	0
0	2066
0	763
0	1891
7	2091
0	2058
0	2002
0	743
0	694
190	0
0	635
64	636
25	554
0	554
0	16
0	16
1	1
0	184
22	184
1	33
0	33
0	0
0	12
0	12
0	1
0	1
0	33
2	33
0	11
0	10
0	11
0	74
0	9
0	75
0	68
0	66
0	73
269	0
0	69
0	115
0	80
2	125
0	115
0	117
473	0
2069	0
0	196
0	196
0	0
0	6
0	6
0	0
7	675
0	675
0	0
0	0
0	0
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	121
1	121
0	0
0	0
177	0
0	0
8	560
3	547
0	550
1	496
0	562
0	0
501	0
135	1
0	0
1	0
14515	0
0	1675
2	1669
0	1689
0	1242
0	1656
345	0
24	0
0	5
0	5
0	5
0	5
0	0
0	0
0	148
47	153
243	0
442	0
2	23933
0	23711
3	23757
676	23934
9	23769
191	0
0	482
10	482
0	0
0	160
1	160
3	8
0	8
0	924
2	924
0	924
0	924
0	95
0	95
3	2087
0	2087
87	40631
0	40631
0	240
0	85
0	0
4	206
0	206
0	12
0	0
0	0
38	0
0	0
0	55
0	55
0	54
0	54
0	55
0	55
0	104
0	104
253	0
1	76
422	2660
26	2735
0	2739
0	0
0	2834
0	2841
8	2652
156	0
0	0
0	0
43	0
0	0
0	0
0	319
0	320
3	304
4	308
0	788
0	669
0	669
0	788
0	670
0	669
836	0
8	377
9	377
0	0
147	0
37	0
916	0
1	254
0	254
0	0
0	804
0	823
0	810
0	803
0	810
0	810
1	803
0	810
0	799
36	0
0	0
17	0
0	0
0	0
43	1683
0	307
0	308
0	290
4	291
1	291
0	1653
52	1653
0	3
0	3
0	3
0	0
885	0
2	0
0	583
0	711
0	716
0	716
0	583
0	0
0	0
0	11
0	11
0	31
1	11
0	11
3	11
0	11
0	11
0	11
0	32
0	11
0	32
0	31
16	32
0	0
0	0
1383	0
313	0
1	426
0	426
355	18570
3	18570
166	0
0	0
2	2252
0	2252
0	1511
0	0
0	0
