UniqueCount	AmbigCount
4	11179
1	20
0	147
2	145
5	1192
35	1192
0	0
511	0
0	290
0	290
0	0
0	0
0	0
1324	0
0	2071
0	1637
0	1584
0	1585
0	2083
3	1570
0	2097
0	0
0	15
0	14
0	16
0	15
3	15
0	16
0	15
0	16
0	14
1	777
0	777
1	0
16	0
0	0
0	0
583	0
6	647
0	647
0	645
0	646
208	0
120	0
0	5511
0	5511
0	3782
0	3871
0	3874
0	3942
0	3814
0	3812
0	3938
0	3782
149	0
100	1629
258	1629
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	11
0	11
0	10
0	383
0	377
0	387
0	0
0	0
0	0
0	5428
0	5428
0	0
0	2204
0	2204
49	11
1	404
0	404
0	399
0	0
399	0
66	2939
1	2939
21	912
3	0
13	0
100	0
197	1680
0	1680
18	0
201	0
69	2272
98	2272
5	0
144	0
0	6
0	0
5621	0
360	0
0	522
13	523
8	560
0	560
435	0
0	732
1	732
0	0
0	972
7	448
175	972
16	972
0	36
0	36
0	32
0	35
0	38
0	35
0	126
0	36
0	36
0	37
0	36
0	128
0	32
0	39
109	0
0	0
279	0
0	2329
0	2400
0	2597
1	2351
0	2712
0	2331
0	2377
0	202
0	202
3	0
0	1872
0	1882
0	1865
0	1875
0	0
0	0
0	392
0	384
0	410
399	0
1	110
0	243
0	239
0	107
1	26
0	243
0	111
0	239
0	243
246	0
20	1093
0	2381
0	1686
0	2549
36	1598
8	1119
0	2355
15	2386
2	2387
11	2392
32	875
0	875
0	25
1098	0
0	13
0	13
0	0
1852	14149
0	14149
0	10
0	11
0	12
0	14
0	0
319	0
148	0
25	1324
477	1329
0	1351
1	0
1	0
288	0
485	0
0	0
36	0
0	0
1	1222
0	1222
0	1
0	1
323	723
5	723
223	0
319	537
0	554
0	553
5	555
0	539
6	475
0	475
2	0
54	826
0	826
263	0
0	0
0	0
0	0
27	1499
18	1499
0	0
0	2
2	2
0	0
0	49
1	48
0	89
1	52
0	96
0	43
0	96
0	50
0	50
0	96
0	2700
0	2700
0	0
0	0
4	290
2	290
0	0
0	133
3	133
0	0
0	0
0	646
3	757
1	757
0	757
6387	2
0	0
0	2692
0	2786
0	2703
1	2752
0	2777
93	2794
0	221
0	214
0	219
0	226
12	0
205	838
1	3904
0	3902
1	7377
1	7371
3	7374
3	7377
0	197
2	198
0	0
58	0
0	218
2	218
0	0
3	132
0	132
238	640
0	640
1	1215
3	1215
0	0
597	2
0	380
0	380
0	380
0	380
1	0
3	0
253	0
0	0
0	82
0	82
436	0
0	3734
232	3734
0	0
0	4
240	0
0	163
8	159
11	163
22	0
118	0
0	0
34	647
30	647
1	0
0	0
15	1116
0	1116
5	1116
3	1116
0	0
0	0
1300	0
0	2215
1	2215
420	0
0	0
0	826
0	826
0	821
0	0
0	0
0	0
1	612
0	612
0	1773
0	4742
0	5804
13	5893
0	1871
0	4697
0	1742
0	5789
0	5973
0	5821
1	48
0	48
0	0
0	0
0	0
447	0
0	723
0	721
2	723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
26	0
23	0
0	0
142	0
1	788
0	788
2	22
0	22
1	186
0	190
9	190
1	106
69	0
0	1437
0	1273
0	1317
0	1367
0	1358
15	1375
0	1401
0	1392
0	0
5	0
0	0
77	1637
18	1637
461	0
2	49
0	49
0	46
0	42
0	19
0	19
0	0
0	58
5	58
0	2427
3	2423
2	2385
0	2431
36	0
0	0
0	0
0	0
436	0
0	0
71	0
19	0
0	1
0	1
0	1
0	1
6	132
5	169
0	102
21	102
0	533
0	529
0	531
0	527
1778	0
14	0
7	28974
8875	0
0	0
1037	0
0	374
0	393
2	395
2	394
0	0
0	0
374	0
0	173
0	173
183	0
1	32
0	32
8	677
5	678
4	659
20345	0
0	0
0	1
0	1
933	0
0	3
0	3
314	0
225	0
0	913
4	913
0	913
0	339
1	339
1	4
0	4
0	0
0	0
1004	0
24	0
12	668
31	668
0	0
33	663
6	663
0	97
0	97
0	97
0	0
0	0
9	0
3	252
22	252
0	1095
303	1095
1	7
0	7
0	177
0	176
0	175
2	0
0	0
0	0
208	5
0	0
0	64696
1600	64696
1	239
9	239
2322	2
0	33
2	33
0	0
266	400
4	400
2	537
6	537
0	0
5	0
0	980
31	980
1	155
0	155
282	0
0	202
0	196
0	196
670	0
0	0
0	0
2	1906
0	1000
816	2071
0	2038
1	1284
0	1289
0	2062
4	1097
0	2007
0	2062
1	2062
0	2064
41	1139
7	2011
0	1875
2	1230
1	1441
0	0
0	3
0	3
0	197
0	197
0	195
0	194
1	12
0	12
0	12
0	323
0	324
43	324
323	0
7	977
0	977
0	0
0	0
1387	3463
20	3463
964	0
1	46
0	46
0	46
39	0
0	1
0	1
0	2
7	0
0	0
0	176
6	169
0	177
2	0
0	0
2615	0
2	616
0	616
2	0
0	0
0	0
0	2051
121	2051
0	114
1	117
0	118
0	122
0	117
2	64
0	118
1	117
0	118
0	114
52	0
1243	0
19	36
0	95
0	95
0	0
0	0
91	6
0	0
0	0
84	6332
0	6424
1	6424
0	1
0	1
269	0
11	916
0	702
0	0
5	0
0	0
351	0
726	0
0	10
0	10
0	10
0	3
0	3
283	0
4	0
0	0
0	0
1	1341
4	956
26	1340
0	0
1	0
0	0
0	468
0	406
0	161
2	0
0	0
0	0
0	0
0	0
1704	0
33	523
2	523
0	228
32	228
40	0
22	993
0	993
0	112
0	112
0	112
73	0
101	0
0	0
0	0
0	1560
0	1559
0	1677
13	1554
2	1677
0	1561
4	158
10	158
0	158
0	0
3	0
0	455
0	470
2	469
0	461
10	77
295	0
160	0
1	163
0	163
0	47
0	47
0	3310
0	1437
0	3468
0	198
9	198
0	0
117	0
1493	0
1	0
0	1
0	1
4	0
2	36
0	36
0	254
0	258
0	258
0	326
0	326
0	446
0	454
0	453
0	224
0	447
0	452
0	2368
269	2368
0	0
268	0
0	1268
30	1268
5	0
0	233
83	233
4	1074
0	1087
8	1065
0	23
0	44
0	55
0	47
0	56
0	55
0	59
0	52
0	53
0	56
0	58
0	42
0	1298
0	42
0	1299
192	12
0	0
0	0
0	0
1	169
0	0
145	0
15	0
0	0
0	1248
26	1298
0	1202
0	1248
0	1268
0	1298
0	1203
0	29
0	28
0	24
121	34
0	0
4	0
0	0
0	46
1	46
0	252
0	185
0	190
0	257
1	1612
264	1612
78	0
0	418
10	418
342	0
7	0
150	2600
51	2600
619	0
0	0
0	594
0	543
8	568
0	529
0	607
0	0
1	739
217	739
0	0
0	0
0	1
0	1
1312	0
0	649
18	927
0	652
0	644
0	652
0	717
0	997
0	686
3	686
0	305
0	305
3998	0
0	0
0	0
0	0
18	2048
0	2040
0	2058
0	1966
0	2022
0	1542
0	2060
0	0
0	169
6	169
0	677
0	677
2237	0
0	1187
9	1187
0	58
0	58
16	0
0	1
0	1
0	1
0	0
0	0
0	0
389	0
0	1
0	1
0	1
0	1
15	101
0	101
0	547
20	706
0	706
177	0
0	245
0	245
0	242
3	1338
5	1768
2	1768
188	0
8	0
175	0
0	878
0	511
0	897
1	877
0	0
4	34
1	34
3	303
18	303
0	66
0	66
4	66
0	66
119	0
300	0
0	109
1	109
0	244
39	244
1027	0
34	257
0	257
0	97
0	97
0	97
0	99
0	97
0	99
10	0
0	0
21	158
0	158
329	0
0	0
0	0
28	720
0	717
1	720
0	58
2	58
2	607
25	709
3	709
1	1123
0	914
0	914
0	37
6	776
0	1270
5	17
0	1270
3	1015
4	1132
70	0
9	72
0	72
0	256
0	267
0	261
0	255
0	271
0	256
0	250
0	222
210	0
1	0
0	4
0	4
0	4
72021	0
35	3621
0	3621
0	3621
0	60
0	60
0	0
6	20
0	20
134	0
37	1468
0	1468
0	1455
3180	0
0	416
24	416
0	4851
3	4852
21	4805
0	4920
1	4806
0	4897
0	4866
1	4890
2	4808
9	5087
16	5168
0	5170
1	5042
8	455
0	455
3	0
0	0
0	0
174	0
286	0
443	0
62	0
3	1283
0	773
0	485
1	1290
0	769
47	1353
0	1305
63	1899
8	1892
27	1927
3	1168
0	1136
0	1168
0	0
0	430
6	430
0	384
377	4
0	545
0	545
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	493
14	493
448	5
0	0
0	48
0	71
0	150
0	40
0	143
0	150
0	40
0	149
0	40
0	72
0	73
0	40
0	59
0	72
1	146
0	73
0	40
0	71
0	50
0	70
0	40
0	0
0	0
743	0
0	112
1	113
0	113
0	1715
64	1715
1	62
0	62
1	1268
0	1283
1	1282
1710	0
0	31
85	0
571	1968
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	225
0	165
0	165
18	226
2	0
3982	0
0	0
0	0
0	0
0	0
142	0
0	165
101	166
0	166
0	165
2	637
442	637
9	333
0	333
159	332
0	301
0	727
0	714
0	718
0	706
0	842
0	725
0	721
0	737
0	840
0	706
0	74
0	74
6	71
315	4
0	0
337	0
0	1083
0	1081
1	1083
0	1068
0	1073
0	428
1	218
4	409
561	0
1261	0
37	2370
268	2370
1	0
431	0
0	267
0	327
0	327
1039	0
0	0
0	0
0	6
1924	0
0	1
0	0
0	0
1	0
463	0
45	38
0	38
0	237
4	237
810	0
0	0
0	0
41	0
394	0
0	62
0	54
0	57
16	2699
0	2699
0	0
0	484
0	446
0	415
0	494
0	452
0	470
0	433
0	423
0	499
0	469
2	2275
9	2273
0	2165
89	0
0	0
0	130
0	130
5	554
0	554
238	0
0	736
0	911
0	962
265	995
0	995
1	953
1771	0
0	768
17	768
3	3790
0	3790
0	1
0	1
37	304
0	304
0	0
0	207
52	207
0	0
0	0
0	0
0	0
165	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	18
2	18
0	11
0	11
0	195
18	195
335	0
0	0
0	0
1869	0
3	222
0	222
1166	0
370	0
3	512
0	515
0	528
0	528
0	517
11273	6
0	0
278	0
0	5
0	5
329	0
0	0
10	0
0	0
162	0
2	0
14	430
2	430
0	0
3	0
572	0
895	0
0	0
0	0
0	1
0	1
19	0
1	550
21	549
0	518
0	520
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
47	0
0	0
10	172
0	172
0	319
0	514
0	513
0	510
0	517
30	129
79	130
0	59
0	59
17	4288
8	4288
0	0
16	787
0	787
20	787
0	0
543	0
0	313
45	313
0	274
3	274
0	0
0	7447
0	7447
3	7363
1	871
0	1057
9	1246
0	1154
6	1102
0	1198
0	1106
13	595
140	0
173	1484
12	1484
0	12
0	12
1	2795
30	1789
0	2913
37	3007
5	2890
0	2813
131	0
0	0
0	0
0	129
5	0
1465	0
162	0
5501	0
211	0
2	4284
0	4119
0	4220
0	4284
5	9
0	9
0	0
0	0
5	0
0	200
0	196
0	201
0	0
0	0
0	6178
4	5950
0	6178
190	6178
2	6178
0	6151
245	0
439	0
1	0
1	1
0	1
2962	0
0	1088
173	1088
103	0
306	506
0	506
0	2
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	0
6	0
511	0
0	705
13	705
16	0
2	0
82	3340
5	3340
0	0
213	0
1	0
24	0
439	0
0	1
0	1
502	0
0	54
1	54
0	0
0	3
0	3
0	3
0	3
0	1037
1	1256
0	1295
2	1260
104	1295
2	1249
234	0
0	0
0	1432
0	1529
1	2567
0	2232
0	1866
0	1432
0	1433
44	2232
0	1528
0	1866
0	311
2	310
1	295
68	299
0	6187
0	6160
0	6292
0	6066
2	3785
0	6055
0	5870
2	6180
0	6292
52	0
1	0
1375	0
1	3586
0	3586
1	3586
1	0
474	0
0	555
0	555
0	4
0	4
0	4
0	28
0	27
0	27
0	27
0	28
7	0
1	490
8	490
0	490
1	490
0	490
7	490
0	443
0	443
0	5
0	5
11	453
1313	931
0	455
0	934
15	924
2	924
0	954
0	948
1	948
0	954
22	0
0	0
0	8
0	4
0	8
0	4
0	8
11509	9
4	60
0	60
44	1853
0	0
0	0
0	0
0	3
3	3
0	4
0	4
582	0
0	0
0	0
0	0
0	0
16	0
0	4068
0	3802
63	4068
0	4068
1	750
0	785
0	795
15	0
86	0
3	0
0	17
0	17
1	0
0	0
0	0
0	1
0	1
0	1
0	0
500	0
4	979
0	979
0	0
0	0
804	0
0	0
0	0
0	2783
0	2789
7	4103
8	2783
0	4103
0	2795
556	0
0	1
0	1
0	0
0	0
0	0
0	6809
0	6809
640	0
478	0
10986	0
0	0
0	0
0	0
0	1381
0	1411
0	1384
4	1401
0	1381
0	1378
0	1397
0	1414
0	1381
0	1384
214	0
0	2698
0	2700
0	2700
0	0
0	0
0	435
0	416
0	0
170	0
2062	0
5	0
0	0
0	0
0	445
238	445
103	22892
32	22892
22	72
3	163
1	163
0	0
0	78
13	78
0	0
18	100
1	100
0	0
2	534
0	534
0	1019
0	999
0	1011
0	1005
0	0
1	0
0	279
4	279
10	561
38	561
1	0
0	1
0	1
0	2201
4	2201
0	0
0	0
2	15
0	15
39	1087
0	950
0	1087
0	0
39648	868
23	1388
26	1408
0	1408
1	1388
0	1
0	1
2315	0
4	0
1	230
0	230
22	0
181	0
240	0
4794	0
1	7
0	7
0	7
0	6927
0	6927
2	421
0	421
1737	0
0	796
0	794
763	779
1393	0
327	0
0	1342
11	1342
0	0
0	0
509	0
0	0
3	540
31	540
0	584
0	586
18	136
0	136
127	136
0	136
0	0
491	0
16	0
392	0
0	0
0	0
0	0
0	1672
1	1672
0	107
0	107
4	107
0	0
1	128
1	128
0	118
0	118
0	67
0	82
0	82
0	121
26	119
0	85
0	134
11	3237
0	3244
0	3244
0	63
4	63
6	0
3	0
4	0
0	24
1	24
1	0
0	96
0	94
0	33
0	94
0	33
0	33
0	33
0	33
0	33
12	355
1	355
51	6570
2	6403
0	5548
0	5513
0	6441
0	5112
0	5524
0	5113
0	3820
0	5118
1	0
15020	0
0	2530
0	2531
0	2531
0	0
0	6150
0	6150
0	128
0	128
0	0
0	0
1	0
0	358
0	364
0	358
2	358
0	364
174	504
0	496
0	504
0	504
0	1
0	1
1	772
0	772
100	0
20	254
19	254
0	0
74	0
0	0
0	0
0	1340
0	96
0	94
0	96
307	0
0	487
1	487
456	1048
0	493
0	509
1	487
0	1048
0	406
0	487
0	487
0	0
5	4660
731	4660
0	340
0	344
0	344
0	344
0	702
7	228
0	228
8	2939
0	2942
2	2942
0	0
1341	0
4655	0
1	1830
3	1928
47	1795
1	1927
0	433
2	433
14	334
0	334
860	0
474	0
55	0
218	0
4	749
0	719
0	718
0	720
2	749
751	0
0	0
0	0
0	4259
0	4325
0	3843
0	4361
0	4362
0	4107
0	4264
0	3844
0	4527
0	4588
0	4249
0	4258
0	4277
4	4360
0	3995
0	4087
1	3673
614	973
28	970
3	973
0	0
4344	109
0	304
57	620
0	304
0	641
0	45
1	45
0	0
376	0
0	0
32	1190
13	1190
0	120
1	120
0	119
142	0
4	0
0	0
5271	0
0	1420
473	1495
0	0
0	0
5	0
149	0
117	1
1	0
0	0
0	0
0	0
10	2064
0	2082
4	2089
0	2058
0	2092
0	2071
61	25
306	0
0	5562
0	5686
0	5887
3	5643
0	5361
28	5665
95	0
2	0
0	2865
71	2083
111	2909
0	2126
25	2847
0	2584
1	1536
1	1272
0	2584
1	0
877	0
0	8
0	8
0	8
0	8
75	0
35	532
2	1166
0	730
0	1166
0	492
0	494
12	494
273	0
0	0
0	0
450	0
1	490
0	490
0	0
0	0
0	4276
0	4870
1	4727
1	0
448	0
0	330
8	330
870	0
0	2656
7	2656
167	0
888	0
0	0
0	0
0	0
0	129
0	131
0	131
10	880
0	880
409	0
16	0
0	343
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	0
161	0
0	233
14	233
39	3
0	0
0	0
0	0
0	11
0	15
0	15
0	16
0	12
0	11
0	0
0	0
0	0
0	538
17	538
0	0
975	42633
0	42633
0	766
187	766
0	0
0	0
0	0
0	0
28	263
0	144
0	144
0	142
138	142
0	142
95	0
0	13
0	13
0	3
0	3
15	0
2	0
0	0
3	778
32	778
264	0
0	3832
0	3838
0	3817
0	3817
0	3832
0	3823
0	3838
0	3823
4600	0
0	1
0	1
27	0
0	0
2	97
0	97
0	0
0	0
0	1
0	0
0	411
8	411
25	293
351	297
1	3936
0	4356
1	3935
0	4340
0	3933
0	4313
1	4356
0	4339
4	3929
690	0
32	0
454	0
1	35
2	35
0	0
0	0
163	0
130	0
15	784
0	657
3	498
0	728
0	973
6	973
0	0
0	0
0	3
2	3
3506	0
0	29
0	29
11	0
0	527
0	527
0	527
0	526
0	527
0	38
0	38
0	0
2	35
0	35
0	0
0	1218
0	1218
0	0
0	119
0	134
0	135
0	168
57	168
3	0
0	182
2	182
0	224
0	226
0	402
0	258
0	226
0	435
0	0
0	0
2	74
0	361
0	362
0	362
0	361
0	2
0	2
0	3252
12	3274
4	3207
0	574
0	574
0	638
1	571
0	574
0	574
3	638
0	574
0	574
0	574
0	574
0	574
0	0
326	0
291	0
73	0
312	0
3	0
1091	0
0	0
8	308
0	308
0	7739
0	8016
0	6445
0	6378
0	6666
0	7922
0	7942
0	6877
2	0
564	0
2	0
33857	0
0	1986
0	2053
0	2283
0	2290
0	2219
0	2024
0	1967
0	1705
0	2304
2	0
0	0
424	2412
119	2412
34	813
0	813
315	0
74	1595
16	1595
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	875
2	877
20	877
42	0
0	0
12	2220
0	2484
116	2232
0	2574
4	2067
0	2101
5	2103
8	2138
0	2175
2	2061
24	2139
1	2099
0	0
0	0
0	0
0	0
2	331
106	350
767	0
665	0
0	53
0	1876
0	1875
2	1876
7	1874
0	1876
10	1860
0	0
0	0
1042	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
103	0
13	13632
1466	13632
0	1412
0	1426
67	1386
0	0
0	0
0	0
0	2272
0	2272
0	48
4	48
0	0
0	0
7	778
0	669
0	913
0	916
11604	31
3863	0
173	0
0	0
6	0
1	1032
0	1038
0	974
0	97
0	97
0	0
14	15110
0	15104
0	15110
0	0
498	0
0	0
0	0
0	0
0	0
2194	0
1	424
0	424
63	0
0	0
0	464
0	461
0	461
0	451
0	451
0	451
0	0
788	0
1	2
0	0
0	53
0	53
323	0
0	1534
1	1510
1	1501
3	1523
59	22
0	1297
2	1311
1	1311
0	1297
0	815
0	1056
0	1267
0	1059
0	936
2	1427
0	1427
0	0
0	1947
0	1873
1	1928
0	2290
0	1928
0	1941
1	1866
0	1959
1	2202
0	1859
0	1955
0	1944
0	239
4	239
0	0
829	586
0	586
1	534
6	533
4	560
5	562
0	0
0	281
20	281
26	3434
5	3217
0	3434
0	0
359	0
0	0
0	0
6	1569
13	1541
2	1561
0	1560
1	0
0	0
9	499
1	492
0	577
15	579
1	6877
1	5815
3	5839
211	6828
159	0
0	2
0	2
20	855
0	855
0	21046
278	21046
601	0
0	5080
2	5080
0	5091
1	5091
6	5080
1	5080
6	5091
4	1288
1	1288
0	95
9	98
0	98
0	95
2	25
0	23
0	1
0	25
1	24
0	0
20	2209
0	2148
0	2140
0	2227
0	2219
0	1515
35	1515
1	1494
1	0
3401	0
1	1520
2	1520
0	45
0	45
0	815
0	804
0	926
0	937
427	0
0	0
314	0
9	274
0	274
12	8
0	0
0	0
399	0
0	0
0	1868
0	1858
0	1853
0	1844
0	1871
0	1865
0	1867
0	1852
0	2
0	2
588	0
2	0
94	0
133	0
0	1
0	1
0	238
26	239
9	1274
0	1274
207	0
1	0
0	0
0	0
0	54
10	95
0	44
0	93
0	44
0	2
0	2
0	1081
0	1081
0	305
7	297
0	311
0	298
1	306
0	301
527	0
3	818
4	818
0	818
0	867
0	867
531	0
17	0
0	19
13	4190
50	4190
9	20386
2525	20386
0	1135
349	1243
0	1243
0	1137
1	884
0	973
0	1392
782	962
245	1392
0	753
0	769
3	747
0	496
1	457
6	496
1807	0
168	0
0	0
0	1
0	1
0	0
0	231
1	231
23	1208
20	1208
18	207
46	207
23949	0
167	0
0	0
0	0
0	0
10	23845
0	20358
0	23856
0	24224
358	19979
0	23935
0	0
0	0
0	0
169	0
0	283
0	277
0	279
0	281
0	125
0	64
0	64
7	125
508	0
1248	0
0	32
0	32
0	32
824	0
2350	0
0	0
0	1
0	1
0	1
0	0
2940	0
0	316
0	336
0	327
0	0
0	0
0	0
0	0
292	6
132	0
1865	0
0	535
7	535
0	186
0	703
0	695
0	691
0	332
0	706
0	185
0	340
0	342
0	342
0	345
0	176
0	0
0	0
35	0
35	2372
1	2332
21	2373
0	2328
686	0
0	0
432	0
0	3204
2048	3204
0	0
0	0
465	0
210	0
8	11000
1	10620
4	10913
0	10630
0	4879
0	11016
0	10709
2	10909
24	4116
8	10898
209	0
386	0
982	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
360	1029
9	1029
0	7
0	10
0	3
0	7
0	13
0	7
0	0
74	939
0	939
1	322
26	322
0	714
0	714
0	1453
0	1446
3	1402
8	1465
5	1443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	905
0	1055
0	1309
0	1059
1	899
6	1155
0	2019
51	2019
18	3643
0	3680
15	3628
0	3567
1	3560
0	0
0	0
0	0
9	0
273	0
0	920
0	920
129	0
703	0
0	0
0	0
0	0
0	0
430	0
0	69
0	69
0	70
1	0
103	1281
200	1251
0	38
0	38
487	0
0	0
0	0
0	0
0	65
0	72
1	1002
2	1002
0	0
0	118
0	118
0	118
2	380
0	380
604	44
0	0
0	0
101	0
2	1699
0	1838
0	1674
3	1854
0	0
0	0
0	476
0	476
294	0
293	0
431	0
18	0
0	0
1	30
0	65
0	65
0	65
0	96
0	96
0	0
1	0
254	23276
0	23276
0	3
0	3
17	6843
0	6889
0	6927
0	6908
0	6920
1185	0
0	1007
0	1189
1	999
0	1239
0	900
0	946
1	968
0	1013
2	902
0	926
0	975
0	977
0	959
0	0
0	20200
58	20200
0	20200
0	89
0	88
0	89
0	84
0	89
0	0
0	0
0	8177
12	8177
5	76
0	1045
100	1045
0	558
1	557
73	558
1	557
0	0
0	0
3	384
0	384
0	27
0	27
0	27
0	292
0	292
0	292
0	93
4	93
2698	0
673	0
694	0
942	0
589	0
477	0
447	0
0	0
0	0
0	0
1	86
0	4636
12	4625
0	4595
9	4489
0	4579
228	0
7	392
0	379
0	392
4	246
0	343
0	474
0	438
37	624
634	624
0	0
0	7
1	7
0	7
0	7
211	0
13	713
3	713
61	0
1792	0
6	0
0	699
1	699
0	621
0	627
3	627
0	39
0	42
0	42
0	0
0	0
4	1661
59	1661
0	1654
0	1629
0	0
1	0
0	0
402	0
678	0
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	348
0	349
0	3
0	3
0	1272
12	1233
2	1482
0	1000
0	1754
0	0
0	0
26	765
0	972
0	726
0	992
1	333
0	773
0	333
11	725
20	461
2	754
0	743
0	5
1046	0
124	0
170	0
0	0
1	0
0	4
0	4
1	4
0	4
1	3
0	0
0	1722
0	1722
0	264
15	264
2	151
0	151
0	82
0	119
0	80
0	126
65	0
42	2075
1	2088
0	2088
1	15
0	15
85	0
537	1
0	0
0	0
2	1264
23	1264
0	0
0	37
0	37
0	0
0	0
0	0
11	0
4	1469
0	1456
0	1483
1	7
0	7
0	7
0	516
0	519
0	519
1	0
0	399
5	401
34	6214
6	6213
0	0
0	304
265	304
2	14
0	14
1	63
0	128
1	124
1	71
1	7
0	7
25	1234
0	1234
127	753
0	0
1142	0
325	0
329	0
365	3699
5	3699
0	441
0	1153
0	372
0	1152
0	1123
0	373
1	1147
0	440
0	893
0	1123
0	1909
0	1597
0	880
0	1602
0	1055
1	1767
0	1602
0	1120
5	1046
0	958
0	2085
676	1308
0	1308
0	0
161	0
5	1866
0	1866
118	1866
0	0
0	0
611	0
326	0
14	0
1	41
1	41
0	0
0	31
243	0
0	0
363	0
0	0
0	7465
0	7476
1	7476
271	0
106	0
553	0
592	0
0	299
10	299
273	0
9	41
0	17
0	40
11	0
0	35
427	0
0	2162
0	2162
0	2162
94	2162
0	94
2	94
0	1
0	1
1344	15
922	0
0	0
0	2
0	489
1	489
0	247
0	9
1	9
0	0
0	0
14	7857
35	8649
0	8235
13	8649
0	4921
0	4909
0	6569
180	6569
0	4925
0	4571
1	4622
0	4583
0	4688
0	4622
0	0
0	0
0	0
0	770
13	770
0	770
115	2
0	12
4	12
0	0
0	0
0	0
2	653
1	656
0	656
0	0
0	449
135	256
4	447
0	278
0	340
0	341
0	530
0	357
50	287
2	284
0	347
0	351
0	155
0	155
0	521
0	351
0	20349
365	20349
0	0
75759	0
0	202
4034	0
0	6
0	6
9	10605
4	11473
0	11540
0	11470
6	11477
7	10654
22	11531
5	11536
0	11536
0	11469
14	0
4	1
14	0
0	0
0	0
10072	0
0	6
0	6
0	6
158	0
0	0
0	12
0	12
136	0
1345	0
0	0
0	0
3	494
5	822
13	825
10	790
2	788
0	40
0	40
7	158
0	158
2	326
3	326
0	651
40	651
0	0
0	1165
0	1183
0	1166
0	1183
0	1165
16	5369
0	5369
473	0
266	0
130	0
0	0
0	0
0	0
1	0
0	0
73	91
0	91
0	0
0	0
0	2
0	2
0	2
2	139
14	139
0	1711
11	1788
0	1788
107	10994
38	10994
0	87
0	87
437	0
0	17
0	17
111	1801
2	1805
5	1781
0	0
0	0
0	1381
0	1389
0	1408
0	1400
5	1399
3	1046
5	1046
16	123
0	153
0	276
0	299
0	246
1	196
0	176
0	281
1	154
0	0
0	9950
0	9617
0	9994
0	9658
0	9919
0	9696
0	9994
0	9872
0	9904
0	9711
0	9893
0	9535
0	9531
0	9950
0	9621
0	9914
0	9961
0	9947
0	9875
0	9849
0	9844
0	452
5	452
26	0
14	0
60	500
0	564
0	564
4	0
458	0
137	0
3	0
7	4
223	0
0	932
1	2077
0	3980
0	2403
0	3928
3	2976
0	3751
0	3622
0	2427
0	3847
0	3954
0	3883
0	3605
1327	0
0	1146
0	1144
0	1061
132	0
0	0
3	993
0	993
0	993
0	2095
124	2111
13	2109
70	2156
0	2114
0	27
0	27
40	0
0	35
0	1
0	35
0	22
0	19
0	35
0	0
0	1
0	1
0	258
0	282
0	265
0	282
306	1
0	11
0	11
0	11
0	0
281	0
0	0
0	0
0	0
0	0
965	0
3	0
165	0
25	2556
0	2398
0	2398
0	2398
14	2556
28	0
0	0
5149	0
0	1904
0	1910
0	1911
1	1907
900	1909
23	1905
0	437
8	376
0	425
0	432
0	425
0	380
0	441
1	421
2	689
0	689
361	360
0	360
0	1
0	1
0	0
0	0
0	463
0	149
0	715
0	746
0	232
1	236
0	757
0	15
0	102
0	100
0	102
16	872
53	872
0	0
0	0
588	0
2	5998
3	5995
0	5991
9	5991
0	779
57	843
0	772
19	831
0	792
148	3705
245	3704
6534	3703
0	3702
0	3703
0	0
0	0
0	0
0	51
0	51
0	959
0	959
0	0
429	18
0	0
0	510
0	562
0	562
0	1
0	1
649	0
0	0
0	0
0	0
180	29348
0	0
5	303
0	1202
0	1202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
99	0
0	0
2	229
75	232
0	226
0	223
0	0
0	0
0	0
0	0
19	0
2164	0
0	0
0	7
0	7
8	0
4330	0
0	2903
0	1156
0	2569
11	2944
1	2884
0	2755
0	1111
0	1005
153	0
0	942
157	942
41	653
1	653
0	59
0	59
3	1
0	259
31	259
3	87
0	87
0	0
0	20
0	20
0	0
0	0
0	23
1	23
0	27
0	25
0	27
0	147
0	20
0	147
0	106
1	107
0	148
149	0
0	103
0	159
0	111
5	172
0	159
0	163
370	0
3197	0
0	252
0	252
0	0
0	6
0	6
0	0
7	529
0	529
0	4
0	4
1	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	149
0	149
0	0
0	0
216	0
0	0
14	1100
5	1076
0	1080
0	987
0	1104
0	0
1038	0
228	3
0	0
1	0
16705	0
0	1680
6	1675
0	1702
0	1227
