UniqueCount	AmbigCount
0	87
0	86
5	173
0	173
43	0
46	618
0	618
73	0
1	0
0	0
0	0
2	246
0	246
0	0
0	2
0	2
0	0
0	15
3	16
0	43
1	19
0	46
0	15
0	46
0	16
0	16
0	46
0	1463
0	1463
0	0
0	0
4	186
0	186
0	0
0	43
0	43
0	0
0	0
0	124
1	188
0	188
0	188
5947	3
1	0
0	1383
0	1428
0	1385
2	1416
0	1426
55	1435
0	105
0	102
0	105
0	108
6	0
54	141
0	1187
0	1186
1	3570
0	3569
1	3570
1	3570
0	49
1	49
0	0
30	0
0	84
0	84
0	0
0	93
0	93
128	111
0	111
0	1577
3	1577
0	0
279	0
1	313
0	313
0	313
0	313
0	0
1	0
84	0
0	0
0	26
0	26
217	0
0	1720
63	1720
0	0
2	1
141	0
0	4
0	4
0	4
5	0
65	0
0	0
20	289
7	289
0	0
0	0
4	1047
0	1049
0	1049
1	1047
0	0
0	0
572	0
0	1541
0	1541
225	0
0	0
0	354
0	354
0	353
1	0
0	0
0	0
0	339
0	339
0	410
0	951
0	1065
0	1079
0	423
0	892
0	402
0	1064
0	1142
0	1072
1	32
0	32
0	0
0	0
0	0
271	0
0	1043
0	1040
2	1043
0	0
0	0
0	0
0	0
0	0
0	0
2	0
108	0
38	0
2	0
0	0
41	0
1	519
0	519
2	19
0	19
1	147
0	150
9	150
3	79
186	0
0	312
0	214
0	223
0	320
0	306
9	320
0	321
0	307
0	0
0	0
0	0
47	716
2	716
181	0
2	31
0	31
0	28
0	23
0	8
0	8
0	0
0	20
1	20
0	2479
1	2477
3	2469
0	2485
7	0
0	0
0	0
0	0
190	0
8	0
33	0
22	0
0	0
0	0
0	0
0	0
6	108
0	128
0	84
8	84
0	774
0	766
0	781
0	773
835	0
12	0
96	235052
5121	0
0	0
968	0
1	269
0	272
1	273
0	273
0	0
0	0
208	0
0	162
0	162
188	0
0	18
0	18
2	582
0	582
1	578
11962	0
0	0
0	1
0	1
637	0
0	1
0	1
152	0
90	0
0	468
3	468
0	468
0	186
0	186
0	5
0	5
1	0
0	0
491	0
36	0
7	493
8	493
0	1
2	153
6	153
0	130
0	130
0	130
0	1
0	1
4	1
2	75
15	75
0	459
249	459
1	3
0	3
0	62
0	62
0	62
0	0
0	0
0	1
161	1
0	0
0	50066
1664	50066
1	203
2	203
1602	2
0	18
3	18
0	0
165	66
0	66
17	640
9	640
1	0
5	0
0	306
7	306
3	106
0	106
128	0
0	122
0	121
0	117
489	0
0	0
0	0
0	559
0	225
767	607
0	593
0	299
0	303
0	603
1	257
0	584
0	603
0	603
0	603
6	264
2	604
0	557
0	299
0	392
0	0
0	1
0	1
0	28
0	28
0	28
0	27
0	4
0	4
0	4
0	79
0	79
29	79
103	0
5	459
0	459
0	0
0	0
577	437
3	437
555	0
0	24
0	24
0	24
18	0
0	1
0	1
0	1
0	0
0	0
2	142
3	139
0	143
0	0
0	0
1333	0
0	355
0	355
0	0
0	0
0	0
0	578
136	578
0	31
0	50
0	50
0	52
0	33
0	14
0	50
2	51
0	33
0	31
312	0
558	0
19	10
1	76
0	76
0	0
0	0
2096	1
0	0
1	0
31	2618
0	2653
0	2653
0	0
0	0
500	0
7	428
0	327
0	0
2	1
0	1
164	0
244	0
0	1
0	1
0	1
0	0
0	0
115	0
2	0
0	0
0	0
0	469
4	288
3	469
2	0
112	0
0	0
0	244
0	205
0	88
0	0
0	0
0	0
0	0
0	0
1306	0
13	232
0	232
0	78
15	78
18	0
3	507
0	507
0	46
0	46
0	46
47	0
17	0
0	0
1	0
0	514
0	514
0	582
6	514
0	582
0	515
2	174
6	174
0	174
0	0
1	0
0	158
0	158
1	158
0	158
6	54
211	0
21	0
0	84
0	84
0	12
0	12
0	984
0	248
0	1020
0	196
18	196
0	0
73	0
845	0
2	0
0	0
0	0
5	0
0	8
0	8
0	4000
0	4042
0	4042
0	115
0	115
0	153
0	155
0	154
0	47
0	154
0	154
0	1973
224	1973
0	0
218	0
0	238
3	238
8	0
0	73
51	73
2	330
0	330
0	325
0	2
0	11
0	22
0	11
0	21
0	22
0	21
0	22
0	21
0	21
0	22
0	12
0	946
0	12
0	946
57	0
0	1
0	1
0	1
1	90
0	0
103	0
175	0
0	0
0	389
54	401
0	383
0	388
0	393
0	401
0	383
0	8
0	12
0	8
50	12
0	0
4	0
42	0
0	7
0	7
0	419
0	335
0	338
0	422
2	972
48	972
58	0
0	187
31	187
59	0
13	0
81	1103
22	1103
433	0
0	0
0	312
0	339
0	308
0	301
0	350
0	0
0	128
98	128
0	0
0	0
0	0
0	0
530	0
0	167
14	309
0	166
0	162
0	166
0	191
0	333
0	178
1	178
5	228
0	228
10662	0
0	0
0	0
0	0
6	707
0	690
0	706
0	641
0	697
0	452
0	706
7	0
1	78
0	78
0	255
0	255
1494	0
0	878
18	878
0	15
0	15
89	0
0	2
0	2
0	2
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
7	69
0	69
0	193
9	209
0	209
53	0
0	103
0	103
0	94
0	371
1	664
1	664
43	0
2	0
93	0
0	275
0	102
0	280
0	274
0	0
2	39
0	39
0	170
9	170
0	36
0	36
0	36
0	36
665	0
105	0
0	62
4	62
0	208
23	208
531	0
16	65
0	65
0	75
0	75
0	75
0	74
0	75
0	74
5	0
0	0
18	72
0	72
204	0
0	0
0	0
7	369
0	366
0	369
0	6
1	6
0	528
21	592
14	592
0	235
0	217
0	216
0	10
2	173
0	277
0	5
0	278
0	202
0	234
57	0
8	53
0	53
0	91
0	93
2	88
0	86
0	93
1	88
0	86
0	56
217	0
2	0
0	2
0	2
0	2
71536	0
7	2478
0	2478
0	2478
0	47
0	47
0	0
0	8
0	8
47	0
68	853
0	852
0	847
17209	0
0	136
17	136
0	8813
0	8816
32	8781
0	8852
0	8781
0	8841
0	8817
1	8838
3	8779
9	1898
2	1930
0	1930
0	1878
89	2213
0	2213
46	0
0	0
0	0
112	0
180	1
346	0
324	0
0	356
0	184
0	138
2	358
0	177
11	387
0	367
17	1021
1	1024
7	1035
3	288
0	270
0	288
0	0
0	152
0	152
0	141
118	0
0	406
0	406
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	488
19	488
516	1
0	0
0	7
0	10
0	51
0	3
0	49
0	51
0	3
0	52
0	4
0	10
0	10
0	3
0	7
0	10
0	51
0	10
0	4
0	10
0	7
0	10
0	3
0	1
0	1
420	0
0	276
2	281
0	281
0	426
47	426
1	26
0	26
0	412
0	413
0	413
949	0
0	38
40	0
227	1852
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	63
0	43
0	43
20	63
6	0
3973	0
0	0
0	0
0	0
0	0
181	0
0	40
39	41
0	41
0	40
2	617
572	617
1	84
0	84
121	84
0	79
0	150
0	145
0	145
0	143
0	289
0	149
0	151
0	151
0	289
0	143
0	148
0	148
6	147
132	1
0	0
132	0
0	341
0	340
0	341
0	339
0	337
0	280
2	129
2	274
223	0
174	0
4	558
180	558
1	0
238	0
0	106
0	118
0	118
714	0
0	0
0	0
0	5
689	0
0	0
0	0
0	0
5	0
142	0
26	11
0	11
0	137
2	137
143	0
0	0
0	0
7	0
367	0
0	45
0	43
0	44
39	2731
0	2731
1	0
0	932
0	1061
0	1011
0	1076
0	1067
2	1032
1	1020
0	590
0	1082
0	1032
2	570
5	570
0	535
78	0
0	0
0	62
0	62
3	380
0	380
216	0
0	141
0	278
0	285
102	226
0	226
0	217
1172	0
0	304
7	304
9	1338
0	1338
0	2
0	2
6	109
0	108
0	0
0	40
31	40
1	0
0	1
0	1
3	0
70	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	8
0	8
0	141
4	141
87	0
0	0
0	0
898	0
2	151
0	151
721	0
231	0
5	161
0	165
0	167
0	167
0	167
10361	5
0	0
377	0
0	2
0	2
147	0
0	0
4	0
0	0
79	0
0	0
4	216
0	216
0	0
1	0
229	0
325	0
0	0
0	0
0	1
0	1
4	0
0	230
2	230
0	225
0	225
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
19	0
0	0
8	197
0	197
0	40
0	125
0	125
0	125
0	126
18	26
13	28
0	22
1	22
7	2245
5	2245
0	0
15	1031
0	1032
18	1032
0	0
189	0
0	152
13	152
0	182
1	182
1	0
1	1406
0	1406
2	1398
0	254
0	411
2	460
0	438
1	423
0	452
0	425
3	156
98	0
67	623
2	623
0	0
0	0
2	1415
21	692
1	1474
13	1530
3	1475
0	1426
68	0
0	0
0	0
0	188
15	0
1054	0
51	0
13204	0
98	0
5	1542
0	1496
0	1495
0	1542
6	8
0	8
0	0
0	0
0	0
0	57
0	58
0	58
0	0
0	0
0	4309
1	3953
0	4309
196	4309
0	4309
0	4300
157	0
206	0
7	0
0	0
0	0
759	0
0	321
77	321
57	0
160	103
0	103
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
3	0
268	0
1	270
4	270
16	0
10	0
17	1702
1	1702
0	0
90	0
1	0
27	0
338	0
1	2
0	2
425	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	625
3	726
0	742
0	725
76	742
1	725
116	0
0	0
0	222
0	282
0	492
0	449
0	326
0	222
0	222
36	449
0	282
0	326
0	41
0	41
0	38
58	41
0	2007
0	1987
0	2031
0	1962
6	969
0	1963
0	1751
4	2003
0	2031
6	0
0	0
146	0
0	1245
0	1245
0	1245
4	0
226	0
0	554
0	554
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	0
0	448
1	448
0	448
1	448
0	448
1	448
0	368
1	368
0	0
0	0
4	157
715	316
0	157
0	316
21	1152
0	1152
0	519
0	517
0	517
0	519
16	0
0	0
0	7
0	6
0	7
0	3
0	7
4783	5
0	7
0	7
10	650
0	0
0	0
0	0
0	3
20	3
0	2
0	2
169	0
0	0
0	0
0	0
0	0
13	0
0	2229
0	2008
19	2229
0	2229
0	269
0	284
0	284
3	0
95	0
0	0
0	7
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	0
535	0
8	502
0	502
0	0
0	0
420	0
0	0
0	0
0	642
0	642
2	813
0	642
0	813
0	643
341	0
0	0
0	0
0	0
0	0
0	0
0	2122
0	2122
460	0
282	0
5188	0
0	0
0	0
0	0
0	874
0	884
0	875
1	880
0	874
0	874
0	879
0	885
0	875
0	875
171	0
0	2207
0	2208
0	2208
0	1
0	1
0	285
0	278
1	0
129	0
776	0
1	0
0	0
0	0
0	150
114	150
184	20794
12	20794
8	66
0	107
2	107
0	0
0	706
3	706
0	0
16	64
0	64
0	0
0	204
0	204
0	368
0	356
0	365
0	359
0	0
0	0
0	92
3	92
3	311
23	311
1	0
0	1
0	1
0	1158
1	1158
1	0
0	0
1	10
0	10
18	332
0	269
0	332
0	0
15246	258
3	299
10	306
0	306
1	299
0	3
0	3
1021	0
4	0
0	127
0	127
7	0
111	0
142	0
1677	0
1	14
0	14
0	14
0	6628
0	6628
1	216
0	216
1061	0
0	166
1	165
437	165
366	0
135	0
0	1040
11	1040
0	0
1	0
492	0
0	0
0	290
4	290
0	414
0	414
3	30
0	30
83	30
0	30
4	0
307	0
20	0
341	0
0	0
0	0
0	0
0	1464
0	1463
0	102
0	102
8	102
0	0
39	711
1	711
0	29
0	29
0	17
0	22
0	22
0	29
25	29
0	22
0	34
5	2358
0	2365
0	2365
0	21
2	21
6	0
0	0
10	0
0	27
0	27
0	0
0	11
0	11
0	3
0	11
0	3
0	3
0	3
0	3
0	3
0	17
0	17
4	1443
1	1410
0	1191
0	1184
0	1419
0	1108
0	1186
0	1108
0	610
0	1108
2	0
6539	0
0	2114
0	2114
0	2114
0	0
0	2190
0	2190
0	54
0	54
0	0
0	0
1	0
0	279
0	280
1	278
0	279
0	280
69	138
0	136
0	138
0	138
0	2
0	2
0	789
0	789
68	0
10	105
17	105
0	0
42	0
0	0
0	0
0	1670
0	21
0	21
0	21
180	0
0	72
0	72
341	276
0	73
0	77
0	72
0	276
0	55
0	72
0	72
0	0
2	1288
71	1288
0	35
0	36
0	36
0	36
0	456
3	130
0	130
4	1025
0	1026
0	1026
0	0
1358	0
3731	0
1	1462
3	1550
7	1446
0	1550
0	155
1	155
12	205
0	205
358	0
370	0
29	0
117	0
3	347
0	340
0	340
0	340
1	347
462	0
0	0
0	0
0	2568
0	2602
0	2418
0	2621
0	2620
0	2531
0	2569
0	2420
0	2680
0	2713
0	2569
0	2571
0	2569
2	2619
0	2460
0	2510
0	2359
209	485
2	479
0	485
0	0
11676	231
0	44
20	93
0	44
0	101
0	39
2	39
0	0
208	0
0	0
13	1117
2	1117
0	39
0	39
1	39
31	0
2	0
1	0
4781	0
0	180
286	198
0	0
0	0
4	0
66	0
32	0
0	0
1	0
0	0
0	0
1	453
0	455
1	456
0	451
0	456
0	453
106	34
270	0
0	1376
0	1357
0	1416
0	1351
0	1317
3	1354
42	0
0	0
0	661
9	263
127	661
0	263
2	657
0	627
0	154
0	124
0	627
0	0
336	0
0	7
0	7
0	7
0	7
51	0
9	82
1	296
0	141
0	296
0	76
0	76
2	76
135	0
0	0
0	0
234	0
1	317
0	317
0	0
0	0
0	1081
0	1619
1	1586
0	0
188	0
0	176
6	176
428	0
0	2777
6	2777
119	0
330	0
0	0
2	0
0	0
0	32
0	32
0	32
2	375
0	375
253	0
23	0
2	571
0	551
0	3
0	4
0	4
0	9
0	8
0	1
0	9
0	8
0	0
0	1
0	0
240	0
33	0
0	61
11	61
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
22	267
0	0
925	39064
0	39064
1	779
61	779
0	0
0	0
0	0
0	0
13	142
0	39
0	39
0	39
66	39
0	39
29	0
0	22
1	22
0	1
0	1
12	0
11927	0
0	0
0	334
11	334
71	1
0	845
0	845
0	830
0	831
0	844
0	832
0	845
0	832
1768	0
0	0
0	0
2	0
50	0
1	62
0	62
0	0
0	0
0	0
0	0
0	120
0	119
9	77
175	77
1	2518
0	2670
1	2517
0	2663
0	2515
0	2652
1	2670
0	2664
0	2515
469	0
112	0
198	0
0	21
2	21
0	0
0	0
43	0
40	0
19	609
0	532
2	313
0	559
0	234
10	234
1	0
0	0
0	0
1	0
6718	0
0	32
0	32
0	0
0	567
0	567
1	567
0	567
0	567
0	9
0	9
0	0
1	20
0	20
0	0
0	914
0	914
0	0
0	39
1	55
0	56
0	38
30	38
0	0
0	131
0	131
0	69
0	70
0	161
0	79
0	70
0	170
0	0
0	0
0	14
0	128
0	130
0	130
0	128
0	1
0	1
0	815
0	815
0	799
0	265
0	265
0	287
0	264
0	265
0	265
0	287
0	265
0	265
0	265
0	265
0	265
0	0
367	0
214	0
88	0
231	0
2	0
970	0
0	0
4	250
0	250
0	9857
0	10437
0	7388
0	7278
0	8446
0	10160
0	9653
0	8254
2	0
219	0
3	2
35378	0
0	628
0	636
0	779
0	784
0	771
0	632
0	623
0	410
0	783
1	0
0	0
76	591
33	591
5	339
0	339
246	0
53	390
0	390
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	298
0	298
2	298
20	0
0	0
1	2171
0	2391
38	2185
0	2489
2	684
0	689
2	691
1	701
0	704
2	684
2	701
0	689
0	0
0	0
0	0
0	0
1	127
42	133
347	0
341	0
0	28
0	1090
0	1090
0	1090
1	1090
0	1090
11	1087
0	2
0	2
694	0
1	0
0	0
0	0
0	0
0	12
0	12
0	12
0	8
59	0
3	10332
684	10332
0	366
0	371
38	357
0	0
0	0
0	0
0	907
0	907
0	62
1	62
0	0
0	0
1	193
0	169
0	308
0	308
6513	2
2703	0
50	0
0	0
833	0
0	413
0	415
1	391
0	33
0	33
0	0
11	11291
0	11288
0	11291
0	0
308	0
0	0
0	0
0	0
0	0
368	0
0	268
0	268
16	0
0	0
0	160
0	160
0	160
0	96
0	96
0	96
0	0
85	0
0	1
0	0
0	66
0	66
177	0
0	619
1	617
0	615
0	618
53	34
0	972
2	984
1	982
0	970
0	272
0	370
0	554
0	372
0	289
0	585
0	585
0	0
0	483
0	477
0	481
0	723
0	481
0	485
0	476
0	484
0	714
0	476
0	484
0	483
0	88
2	88
0	0
141	33
0	33
1	338
4	338
0	346
1	346
0	0
0	118
29	118
1	746
1	725
0	746
0	0
201	0
0	0
0	0
0	807
1	800
0	805
0	804
0	0
0	0
5	396
1	390
0	443
12	445
0	2897
0	2492
5	2502
127	2876
48	0
0	0
0	0
8	275
0	275
0	105697
782	105697
419	0
0	2177
0	2173
0	2176
0	2176
2	2177
0	2173
5	2176
3	587
3	587
0	37
4	37
0	37
0	37
0	19
0	19
0	0
1	19
0	19
0	0
4	713
0	699
0	701
0	719
0	721
0	606
41	606
4	596
0	0
743	0
1	407
0	407
0	19
0	19
0	179
0	177
0	285
0	287
137	0
1	0
213	0
0	210
0	210
16	20
0	0
0	0
261	0
0	0
0	627
0	627
0	626
0	623
0	628
0	627
0	627
0	626
0	2
0	2
390	0
92	0
22	0
40	0
0	0
0	0
0	128
10	129
2	610
0	610
127	0
5	0
0	0
0	0
0	53
18	92
0	43
0	88
3	43
0	2
0	2
0	858
0	858
0	157
6	150
0	155
0	154
1	152
0	154
150	0
0	1435
4	1435
0	1435
0	446
0	446
290	0
10	0
0	2
9	3033
60	3033
1	8742
685	8742
0	142
92	148
0	148
0	143
0	166
0	193
0	303
415	190
107	303
0	393
0	399
0	396
0	356
1	341
2	356
941	0
104	0
0	0
0	1
0	1
0	0
0	83
0	83
17	340
4	340
6	38
43	38
60634	0
92	0
0	0
0	0
0	0
4	8087
0	6858
0	8089
0	8206
57	6737
0	8113
0	0
0	0
0	0
119	0
0	65
0	64
0	64
0	65
0	71
0	16
0	16
1	71
274	0
798	0
0	31
0	31
0	31
304	0
729	0
0	0
0	0
0	0
0	0
0	0
2280	0
0	92
0	96
0	96
0	0
0	0
0	0
0	0
96	1
81	0
492	0
0	328
9	328
0	30
0	117
0	106
0	106
0	46
0	118
0	39
0	52
0	55
0	46
0	55
0	30
0	0
0	0
56	0
21	1014
0	1011
8	1013
0	1008
1545	0
0	0
272	0
0	1564
1247	1564
0	0
0	0
172	0
60	0
3	3783
0	3664
1	3764
0	3667
0	1439
0	3780
0	3683
0	3756
9	973
1	3752
129	0
232	0
1122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	417
11	417
0	15
0	2
0	0
0	15
0	17
0	15
0	0
24	658
0	658
0	148
6	148
0	684
0	684
0	727
0	719
0	706
0	726
0	720
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	375
0	489
0	376
2	343
0	457
0	591
7	591
5	1680
0	1692
6	1671
0	1661
0	1657
0	0
0	0
47	0
141	0
237	0
0	544
0	544
39	0
531	0
0	0
0	0
0	0
0	0
66	0
0	28
0	27
0	28
3	0
47	492
154	488
0	15
0	15
353	0
0	0
0	0
0	0
0	13
0	13
0	343
1	343
0	0
0	45
0	45
0	45
3	154
0	154
233	25
0	0
0	0
47	0
2	717
0	748
0	527
1	751
0	0
0	0
0	156
0	156
125	0
103	0
302	0
9	0
4	0
0	23
0	50
0	48
0	50
0	76
0	76
1	0
1	0
295	15082
0	15082
0	0
0	0
1	1476
0	1488
0	1491
0	1489
0	1489
419	0
0	456
0	468
0	455
0	488
0	416
0	436
0	442
0	457
0	416
0	426
0	449
0	449
0	437
0	0
0	15140
78	15140
0	15140
0	115
2	116
0	116
0	92
0	115
0	0
0	0
0	4961
5	4961
6	85
0	402
23	402
0	234
0	234
9	234
0	234
1	0
0	0
2	194
0	194
0	19
0	19
0	19
0	135
0	135
0	135
0	16
4	16
1453	0
506	0
487	0
576	0
314	0
173	0
157	0
0	0
0	0
0	0
0	73
0	1889
15	1886
0	1879
2	1854
0	1874
156	0
1	121
0	119
0	121
1	76
0	111
0	165
0	157
110	1591
2000	1591
0	0
0	0
0	0
0	0
0	0
126	0
4	277
0	277
20	0
550	0
9	0
0	337
2	337
0	268
0	132
1	132
0	48
0	55
0	55
0	12
0	12
0	732
19	732
0	730
0	724
36	0
6	0
0	0
228	0
530	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	3
0	3
0	3
0	79
0	79
0	2
0	2
0	291
6	284
0	437
0	233
0	480
0	0
0	0
4	319
0	356
0	315
0	381
1	91
0	340
0	91
1	315
20	145
0	315
0	313
1	12
591	0
53	0
109	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	813
0	813
1	185
5	185
0	99
0	99
0	25
0	60
0	23
0	64
29	0
28	755
0	759
0	759
0	7
0	7
48	0
216	1
0	0
0	0
1	947
20	947
0	0
3	32
0	32
0	0
0	0
0	0
3	0
0	618
0	608
0	618
1	5
0	5
0	5
0	415
3	415
0	415
0	0
0	214
2	215
7	2467
1	2467
0	0
0	141
62	141
2	0
0	0
0	12
0	50
1	49
0	12
0	7
0	7
6	715
0	715
52	518
0	0
997	0
292	0
92	0
208	2349
2	2349
0	82
0	419
0	63
0	421
0	415
0	61
0	417
0	84
0	378
0	413
0	448
0	344
0	175
0	347
0	237
0	406
0	347
0	250
0	234
0	191
0	510
770	867
0	866
0	0
107	0
1	384
0	384
13	384
1	0
0	0
321	0
134	0
3	0
0	21
0	21
0	1
1	10
149	0
0	0
112	0
0	0
0	7313
0	7317
0	7317
118	0
90	0
223	0
43225	2
0	134
3	134
149	0
28	190
5	58
0	188
2	0
0	3
357	0
0	2201
0	2201
0	2201
139	2201
0	74
2	74
0	0
0	0
461	5
590	0
0	0
0	0
0	247
0	247
0	78
0	3
0	3
0	0
0	0
3	3068
10	3171
0	3110
0	3171
0	2209
0	2203
0	4325
164	4325
0	2208
0	2353
0	2381
0	2359
0	2396
0	2381
0	0
0	0
0	0
0	264
1	264
0	264
91	2
0	0
0	0
0	1
0	1
0	1
1	855
1	860
1	860
0	0
0	110
32	59
0	110
0	59
0	210
0	210
0	355
0	224
30	181
0	175
0	209
0	216
0	88
0	88
0	349
0	219
0	11923
214	11923
0	0
17439	0
0	68
5757	0
0	13
0	13
6	3950
1	4855
0	4864
0	4851
0	4851
4	3956
17	4864
1	4868
0	4868
1	4851
30	0
2	0
12	0
0	0
0	0
3973	0
0	2
0	2
0	2
53	0
0	0
0	4
0	4
67	0
333	0
0	0
0	0
3	277
6	589
6	594
10	571
2	568
0	18
0	18
2	90
0	90
4	145
1	145
0	369
14	369
0	0
0	370
0	373
0	371
0	373
0	370
5	1242
1	1242
290	0
191	0
163	0
0	0
0	0
0	0
0	0
0	0
56	94
0	94
0	0
0	0
0	1
0	1
0	1
0	92
8	92
0	599
50	616
0	616
107	6699
5	6699
2	280
0	280
212	0
0	3
0	3
162	742
5	742
0	738
5	0
16	0
0	497
0	498
0	498
0	497
0	497
1	521
2	521
6	127
0	149
0	299
0	308
0	272
0	225
0	158
0	302
0	148
0	0
0	4819
0	4678
0	4849
0	4714
0	4824
0	4724
0	4845
0	4793
0	4802
0	4727
0	4797
0	4649
0	4647
0	4814
0	4676
0	4781
0	4812
0	4814
0	4789
0	4782
0	4784
0	281
3	281
17	0
2	0
45	128
0	168
0	169
1	0
328	0
107	0
3	0
13	6
177	0
0	232
0	327
0	774
0	622
0	758
0	395
0	742
0	728
0	373
0	760
0	768
0	760
0	727
347	0
0	499
1	496
0	479
40	0
10	0
0	302
0	302
0	302
0	351
44	348
0	352
3	353
0	353
0	7
0	7
21	0
0	5
0	0
0	7
0	3
0	3
0	7
0	0
0	0
0	0
0	168
0	177
0	171
0	177
176	0
0	58
3	58
0	58
0	0
196	1
0	0
0	0
0	0
0	0
568	0
98	0
53	2
3	541
0	518
0	518
0	518
3	541
3	0
1	0
3702	0
1	2459
2	2466
0	2466
1	2466
645	2471
16	2466
0	439
7	354
0	419
0	429
0	419
0	354
0	439
0	420
0	183
1	183
157	56
0	56
0	0
0	0
0	0
0	0
0	130
0	37
0	230
0	236
0	63
1	65
0	243
2	9
0	69
0	68
0	68
2	511
31	511
0	0
0	0
336	0
4	6957
6	6944
0	6946
35	6946
0	523
66	544
0	517
6	536
0	531
33	928
23	928
4445	929
0	928
0	929
17	0
0	0
0	0
6	139
0	139
0	1196
0	1196
0	0
132	8
0	0
0	212
0	255
0	255
0	0
0	0
680	0
0	0
0	0
0	0
1256	229873
0	0
14	559
0	536
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
139	0
0	0
2	79
49	79
0	79
0	79
0	0
0	0
0	0
0	0
11	0
892	0
0	0
0	4
0	4
1	0
1067	0
0	1029
0	262
0	889
0	1035
1	1030
0	1007
0	259
0	239
94	0
0	323
74	323
21	151
1	151
0	20
0	20
0	0
0	51
13	51
2	77
0	76
0	0
0	8
0	8
0	0
0	0
0	21
2	21
1	36
1	35
0	36
0	39
0	4
0	40
0	40
0	39
0	39
437	0
0	19
0	65
0	21
0	71
0	65
0	67
271	0
1848	0
0	132
0	132
0	0
0	3
0	3
0	0
7	347
0	347
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	62
0	62
1	0
0	1
154	0
0	0
1	368
0	360
0	361
0	327
0	363
0	0
249	0
155	3
0	0
0	0
10702	0
0	758
4	758
0	764
0	464
0	756
366	0
205	0
0	11
0	11
5	11
0	11
0	0
0	0
0	77
33	85
197	0
177	0
1	5755
1	5718
0	5727
120	5756
3	5732
126	0
0	205
7	205
0	0
0	627
17	627
0	1
0	1
0	2965
23	2966
0	2966
0	2965
0	370
1	370
1	768
0	768
18	9775
0	9775
0	155
0	47
0	0
5	90
0	90
0	5
0	0
0	0
0	0
0	0
0	91
0	91
0	90
0	90
0	91
0	91
0	25
0	25
150	0
0	190
771	3361
2	3545
0	3548
1	0
0	1341
0	1345
4	1157
83	0
0	0
1	0
10	0
0	0
2	0
0	508
0	521
22	482
9	499
0	502
0	486
0	486
0	502
0	486
0	486
460	0
6	176
6	176
12	0
69	0
59	0
661	0
0	202
0	202
0	0
0	638
1	638
0	629
0	628
0	629
0	629
1	628
0	631
0	632
49	0
0	0
21	0
0	0
0	0
34	753
0	238
0	238
0	184
2	184
0	184
0	860
80	860
0	0
4	0
0	0
0	0
791	0
0	0
0	162
0	239
0	234
0	234
0	162
1	1
0	1
0	2
0	2
0	9
0	2
0	2
7	2
0	2
0	2
0	2
0	9
0	2
0	8
0	9
5	8
0	0
0	0
623	0
227	0
11	981
0	981
397	13722
5	13722
138	0
0	0
11	1575
0	1575
0	775
0	0
1	0
355	0
0	0
8325	0
0	300
0	300
0	157
0	177
0	161
0	173
0	120
0	156
0	181
17	306
3	306
174	0
2	10
1	10
26	0
7	692
0	692
275	0
0	0
1	5
0	5
0	0
0	110
132	120
0	120
28	0
1	303
1	303
0	2
0	2
0	0
0	0
0	0
0	297
0	293
0	297
0	79
0	109
0	109
8	128
0	128
0	0
0	0
1	35
0	35
11	35
35	0
0	1058
5	1058
0	0
0	0
0	0
0	0
0	108
1	96
0	106
0	94
0	2
0	2
0	2
0	2
0	2
0	2
0	53
0	48
0	33
510	1
634	0
408	0
0	0
0	0
0	7
0	5
0	7
0	7
0	5
0	7
38	0
0	0
0	0
6	1508
1	1507
0	1484
0	1507
2	1485
0	0
0	0
0	38
0	38
0	38
0	0
3	1
1	1
0	1
0	0
0	0
0	0
9	210
0	423
0	409
196	0
127	1865
1319	0
3	29166
34	29166
564	0
0	64
0	64
287	0
4	113
0	112
0	0
0	0
0	39
0	0
0	0
0	0
0	0
4	0
0	10
0	26
0	20
0	21
503	0
0	0
0	0
0	0
0	0
0	1
0	113
0	113
71	168
0	168
0	352
4	343
1	205
17	322
0	1879
4	1879
0	0
38	520
0	520
0	520
0	79
0	79
10	1307
0	1307
1	1306
1	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	0
78	0
365	0
1	11
1	11
0	16820
