UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	13
0	15
0	40
1	15
0	40
0	12
0	40
0	14
0	14
1	40
0	2011
0	2011
0	0
0	0
1	138
1	138
1	0
0	30
1	30
0	0
0	0
0	147
1	195
0	195
0	195
8303	1
0	0
2	912
0	952
0	928
1	942
0	951
45	954
0	122
0	121
0	125
0	126
5	0
94	219
0	1426
0	1426
4	2474
0	2467
6	2471
4	2472
0	67
1	74
0	0
5	0
0	59
0	59
0	0
0	82
0	82
80	125
0	125
13	3070
6	3070
0	0
225	1
15	396
0	396
0	396
0	396
0	0
0	0
68	0
0	0
0	35
0	35
171	7
0	1393
36	1393
0	0
1	4
56	3
0	3
0	3
0	3
2	0
73	5
0	0
20	253
11	253
0	0
0	0
30	1408
0	1410
0	1410
0	1408
0	0
0	0
731	0
0	4144
0	4144
282	0
0	0
0	113
0	113
0	113
2	0
0	0
0	0
0	250
0	250
0	458
0	2145
0	2438
4	2443
0	485
0	2132
0	444
0	2404
0	2497
0	2449
0	38
0	38
0	0
0	0
0	0
376	0
0	722
0	578
6	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
12	0
1	1
0	0
5	0
8	435
0	435
0	16
0	16
0	8
0	10
0	10
0	8
74	0
0	693
0	554
0	572
0	665
0	667
8	686
0	673
0	675
0	0
3	2
0	0
11	1102
6	1097
212	0
2	36
0	36
0	34
0	27
0	0
0	0
0	0
0	7
0	7
0	781
1	783
1	777
0	787
11	0
0	0
0	0
0	0
148	0
1	0
49	0
14	2
0	4
0	4
0	4
0	4
14	92
1	101
0	101
3	101
0	444
0	435
0	438
0	429
638	139
1	0
1	241331
3094	0
0	0
396	0
1	323
0	324
1	331
0	329
0	24
0	24
204	0
0	208
0	208
107	0
0	17
0	17
3	547
4	547
1	538
21748	0
0	0
0	0
0	0
598	0
0	6
0	6
200	0
134	0
0	430
2	430
1	500
0	217
0	217
0	4
0	4
0	0
0	0
406	0
29	0
3	437
15	437
0	0
16	165
1	165
0	49
0	49
0	49
0	0
0	0
0	0
3	126
18	126
1	306
127	306
0	0
0	0
0	55
0	55
0	53
1	0
0	0
0	0
222	2
0	0
0	8777
293	8777
0	104
3	104
2376	4
0	39
0	39
0	0
63	59
1	59
6	594
5	594
72	0
4	0
0	578
26	578
2	55
0	55
157	0
0	121
0	117
0	117
596	0
0	0
0	0
0	811
1	405
567	853
0	843
1	486
0	488
0	849
0	444
0	837
0	850
0	850
0	849
3	451
7	920
0	808
4	552
1	667
0	0
0	0
0	0
0	9
0	9
0	9
0	9
1	1
0	1
0	1
0	88
0	90
20	91
82	0
2	448
0	448
0	0
0	0
272	481
7	481
556	0
0	25
0	26
0	27
27	2
0	5
1	5
0	1
0	0
0	0
2	87
0	116
0	87
1	0
0	0
1681	0
0	349
0	349
46	0
0	0
0	0
0	743
111	743
0	22
0	27
0	27
0	27
0	21
0	10
0	27
0	27
0	22
0	22
39	0
301	2
6	10
0	22
0	22
0	0
0	0
661	9
0	0
0	0
48	2908
0	2952
0	2952
0	0
0	0
443	0
1	370
0	279
0	0
48	0
0	0
158	0
387	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
0	513
0	310
10	511
0	0
1	0
0	0
0	256
0	229
0	92
1	5
0	0
0	0
0	0
0	0
866	0
5	146
0	146
0	43
1	43
2	0
5	374
0	374
0	14
0	14
0	14
17	0
80	0
0	0
0	0
0	557
0	554
0	622
5	554
0	622
0	563
1	141
4	134
0	134
0	0
4	0
0	185
0	189
0	189
0	186
12	55
174	0
8	0
0	48
0	48
1	2
0	2
0	844
0	293
0	890
0	162
4	162
0	0
82	4
342	9
1	0
0	1
0	1
23	0
1	19
0	19
0	1156
1	1163
0	1163
0	88
0	88
0	127
0	127
0	128
0	54
0	126
0	127
1	496
70	496
0	0
201	0
0	13
0	13
10	0
0	71
0	143
2	585
0	588
7	582
0	7
0	22
0	28
0	21
0	28
0	27
0	27
0	28
0	28
0	27
0	27
0	24
1	340
0	24
0	344
53	6
0	0
0	0
0	0
0	101
0	0
82	0
39	0
0	0
0	618
25	637
0	607
0	619
0	622
0	637
0	606
0	8
0	7
0	6
24	21
0	0
0	0
5	0
0	0
0	0
0	123
0	82
0	83
0	124
1	772
80	772
52	0
0	183
8	183
85	0
7	0
37	521
33	521
431	0
0	0
0	318
0	352
1	317
0	298
0	371
0	0
0	216
82	216
0	0
0	0
0	0
0	0
480	0
0	252
19	379
3	251
0	247
0	251
0	266
0	394
0	200
3	200
1	177
0	177
4589	0
0	0
0	0
0	0
15	1295
0	1281
0	1298
0	1217
0	1271
0	1025
0	1296
7	0
0	49
0	49
0	462
3	462
1080	0
0	1058
14	1058
0	120
0	121
5	0
0	128
0	171
3	171
0	0
0	0
0	0
105	0
0	1
0	1
0	1
0	1
2	50
0	45
0	98
2	129
0	129
39	129
1	106
0	106
0	105
1	628
4	900
0	900
14	10
20	0
57	0
0	143
0	71
0	144
0	143
0	0
6	51
3	51
2	136
5	136
0	22
0	22
1	22
0	22
416	0
98	0
0	53
1	53
0	171
17	171
415	0
13	54
0	54
1	48
0	48
0	48
0	49
0	48
0	49
5	1
0	0
6	152
0	124
259	0
0	0
0	0
13	277
0	276
0	278
0	0
0	0
1	397
21	439
3	439
0	171
0	199
0	199
0	12
0	146
0	225
4	4
0	225
0	155
0	172
45	3
15	42
0	42
0	102
0	105
0	98
0	97
0	106
0	97
0	96
0	71
137	61
1	2
0	0
0	0
0	0
12654	0
16	2183
0	2156
0	2182
0	31
1	31
0	0
3	10
0	10
31	0
1	890
0	833
0	823
11501	0
0	147
4	154
0	6227
0	6256
13	6221
0	6254
0	6227
0	6247
0	6232
3	6240
0	6197
3	964
3	976
0	976
2	927
71	3253
0	3240
7	0
1	0
0	0
11	0
127	291
218	0
76	0
0	373
0	294
0	201
1	397
0	284
3	429
0	410
46	1517
34	1517
2	1530
0	293
0	272
0	293
0	0
0	145
4	145
0	128
181	4
0	321
0	321
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	419
18	422
1336	2
0	0
0	21
0	35
0	72
0	15
0	68
0	71
0	14
0	71
0	15
0	35
0	35
0	14
0	25
0	35
0	70
0	35
0	14
0	33
0	22
0	34
0	14
0	0
0	0
883	0
0	34
0	34
0	34
0	428
27	428
0	0
0	0
0	299
0	299
0	297
436	0
0	20
39	0
210	1323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	60
0	60
20	86
6	0
5399	0
0	0
0	0
0	0
0	0
2	33
0	17
6	17
0	17
0	17
3	870
304	870
1	193
0	193
11	470
0	183
0	509
0	505
0	508
0	495
0	776
0	509
0	509
0	522
0	776
0	495
0	77
0	77
3	76
158	0
0	0
121	0
0	273
0	273
0	273
0	268
0	267
0	183
0	95
1	181
630	0
3859	0
12	435
57	435
1	2
151	21
0	80
0	89
0	89
606	0
0	0
0	0
0	2
172	0
2	2
0	0
0	0
8	0
82	0
14	2
0	2
0	161
1	187
497	0
0	0
1	0
0	0
629	0
0	47
0	46
2	47
66	4686
0	4686
1	0
0	2187
0	2291
0	2165
0	2350
0	2332
18	2271
3	2240
0	1643
0	2382
0	2265
0	428
0	427
1	406
93	0
0	0
0	18
0	18
0	349
0	346
186	0
0	150
0	210
0	216
72	112
0	112
0	109
1378	0
0	242
9	242
6	1913
0	1913
0	2
0	2
6	1362
0	245
0	0
0	70
25	70
0	0
0	0
0	0
9	0
59	0
0	0
0	0
0	1
0	1
1	0
2	0
0	0
0	13
0	13
0	0
0	0
0	81
1	82
99	3
0	0
0	0
1018	0
6	103
0	103
332	0
279	0
3	150
0	161
0	164
0	164
0	163
2864	7
0	0
476	0
0	0
0	0
143	0
0	0
2	0
1	0
69	16
0	0
10	314
1	314
2	0
1	0
372	5
249	0
0	0
10	0
0	0
0	0
1	0
1	259
0	259
0	246
1	246
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
8	0
0	0
6	345
1	330
0	94
0	194
0	194
0	194
0	194
20	52
19	52
0	62
0	62
15	2250
5	2250
0	0
8	658
0	659
17	659
0	0
234	10
0	91
2	91
0	99
6	99
0	0
4	1208
0	1208
0	1199
0	277
0	361
3	450
0	393
3	381
0	413
0	381
9	224
71	0
65	469
3	469
0	4
0	4
0	770
6	424
1	833
15	885
5	822
0	754
15	0
3	0
0	0
0	138
9	0
417	0
70	0
32818	0
43	0
2	1055
0	1011
0	1029
0	1053
0	0
0	0
0	0
0	0
1	0
1	53
0	54
0	54
0	0
0	0
0	5080
4	4883
0	5082
40	5136
1	5082
0	5075
96	0
362	0
2	0
2	10
0	0
656	0
0	286
66	286
35	13
88	164
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
2	0
232	0
0	334
3	334
120	0
14	0
36	1336
1	1336
0	0
47	8
0	0
21	0
261	0
0	2
0	2
417	0
0	15
0	15
0	0
0	2
0	2
0	2
0	2
0	444
1	493
0	497
0	490
29	497
0	492
121	32
0	0
1	210
0	230
0	349
0	313
0	266
0	210
0	210
9	313
0	230
0	266
0	63
0	62
0	60
36	62
0	2540
0	2509
1	2550
0	2468
8	1361
0	2499
0	2400
1	2526
0	2550
60	0
2	0
11	0
0	882
0	882
0	882
3	0
182	0
0	540
2	540
0	1
0	1
0	1
0	13
0	13
0	13
0	13
0	13
0	0
0	823
1	831
0	831
0	823
1	831
4	831
0	261
2	261
0	0
0	0
2	163
584	363
0	165
0	363
26	1687
1	1687
0	569
0	559
0	558
0	569
17	0
0	7
0	6
0	3
0	6
0	2
0	6
92	0
0	8
0	8
20	1137
0	0
0	0
0	0
0	5
14	5
0	8
1	8
195	8
0	0
0	1
0	1
0	1
5	0
0	2651
0	2541
45	2650
0	2649
0	350
0	387
0	389
0	0
36	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
3	647
0	647
0	0
0	0
324	0
0	0
0	0
0	493
0	493
1	715
1	495
2	715
0	497
150	0
0	24
0	0
0	0
0	0
0	0
0	2538
0	2538
425	5
245	2
4056	0
0	0
0	0
0	0
0	3627
0	3743
0	3622
2	3719
0	3627
0	3627
0	3691
0	3738
0	3622
0	3622
164	0
0	2435
0	2437
0	2437
0	0
0	0
0	369
0	366
1	0
126	0
677	0
3	0
0	0
0	0
0	150
90	150
139	15154
29	15154
3	88
0	98
1	98
1	0
0	23
0	23
0	0
4	122
0	111
0	0
0	284
0	265
0	400
0	404
1	401
0	402
0	0
3	0
0	15
1	15
3	255
22	255
0	0
0	0
0	0
0	715
8	715
2	0
0	0
1	0
0	0
10	470
0	420
0	470
0	0
9022	324
6	635
13	657
0	651
1	635
0	0
0	0
443	0
92	14
0	106
0	106
6	0
105	0
167	0
1264	0
0	13
0	13
0	12
0	9529
0	9529
5	1377
0	1377
131	0
0	244
0	243
313	241
194	0
133	0
0	1067
16	1067
0	0
0	0
537	0
0	0
1	190
5	190
0	351
0	361
0	37
0	37
20	37
0	37
0	0
264	0
5	0
390	0
0	1
0	1
0	0
0	686
2	686
0	283
0	283
8	283
0	0
0	68
0	68
0	17
0	16
0	13
0	14
0	14
0	17
14	17
0	14
0	18
14	3819
2	4011
0	4011
0	30
0	30
4	0
0	0
1	0
0	6
1	6
1	0
0	10
0	10
0	4
0	10
0	4
0	4
0	4
0	4
0	4
0	8
0	8
8	1002
1	988
0	802
0	796
0	995
0	730
0	796
0	730
0	486
0	729
1	0
2262	0
0	2378
0	2394
14	2394
0	0
0	1580
0	1580
0	351
0	351
0	40
0	0
0	0
0	799
0	802
0	799
9	799
0	802
60	216
0	210
0	213
0	216
0	1
1	3
0	578
0	578
48	0
2	164
11	168
0	0
21	0
0	0
0	0
8	354
0	4
0	4
0	4
241	5
0	56
0	56
123	158
0	56
0	55
0	56
0	158
0	38
0	56
0	56
0	0
0	1076
111	1076
0	32
0	33
0	33
0	33
4	203
2	108
0	108
15	1133
0	1135
2	1135
0	0
1850	0
6835	0
2	2491
2	2590
28	2473
0	2589
0	164
0	176
14	271
0	271
380	0
166	0
25	7
165	0
1	422
0	406
0	407
0	401
2	422
748	0
0	0
0	0
1	1230
0	1243
0	1169
0	1230
1	1230
0	1190
0	1231
0	1178
0	1243
0	1255
0	1194
0	1194
1	1226
0	1229
0	1182
0	1215
0	1121
132	228
0	227
0	228
0	0
17627	468
0	44
12	93
0	44
0	95
0	13
1	13
0	0
192	12
0	0
24	1182
5	1182
0	15
0	15
0	15
10	0
8	6
0	0
5069	0
0	260
154	265
0	0
0	0
3	0
53	14
25	0
0	0
0	0
0	0
0	0
0	309
0	313
0	311
0	309
0	313
0	309
82	20
312	3
0	695
0	723
0	729
0	718
0	689
3	722
28	150
0	0
0	1330
22	754
81	1350
0	774
2	1327
0	1205
1	526
0	407
0	1203
0	0
288	28
0	6
0	6
0	6
0	6
47	2
7	133
0	373
0	216
1	373
5	1155
0	1155
11	1155
163	0
0	0
0	0
509	0
2	429
0	429
0	1
0	1
0	1428
0	1885
0	1843
0	0
263	0
0	115
0	115
547	0
0	4990
32	4990
86	0
722	0
0	0
0	0
1	0
0	9
0	9
0	9
0	222
1	222
81	0
0	0
0	773
0	763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
21	0
0	96
7	96
15	8
0	0
0	1
0	0
0	2
0	3
0	3
0	3
0	2
0	2
0	0
0	8
0	0
0	250
13	250
0	0
293	23501
0	23501
55	2066
50	2066
0	0
0	0
0	0
0	0
17	163
0	40
0	40
0	39
50	39
0	39
0	0
0	2
0	2
0	0
0	0
174	0
9009	0
0	0
2	419
9	419
104	7
0	1623
0	1624
0	1609
0	1610
0	1622
0	1610
0	1622
0	1608
3454	0
0	0
0	0
0	0
0	0
6	51
0	51
0	0
0	0
0	0
0	0
0	139
0	140
11	90
153	91
5	2353
0	2569
3	2348
0	2571
22	2348
0	2555
2	2569
0	2561
0	2346
429	0
42	8
139	0
0	7
1	7
0	0
0	0
22	0
31	0
13	759
0	618
2	571
0	662
0	290
3	290
0	0
0	0
0	0
4	0
4948	0
1	68
0	68
1	0
0	185
0	184
0	184
0	185
0	184
0	7
0	7
0	0
0	7
0	7
0	0
0	1207
14	1207
0	0
0	44
1	50
0	50
0	11
6	11
2	0
0	92
0	92
0	44
0	45
0	133
0	49
1	45
0	137
0	0
0	0
5	19
0	133
0	138
0	138
0	134
0	0
0	0
0	637
1	641
0	638
0	715
0	715
3	810
0	714
0	714
0	715
1	810
0	715
0	715
0	715
0	715
0	714
0	0
279	0
194	0
29	0
225	0
4	0
882	0
0	0
4	237
0	237
0	7994
0	8381
0	6564
0	6450
0	7379
0	8215
0	7885
0	7278
11	43
162	140
0	0
79469	0
0	686
0	710
0	809
0	810
0	770
0	698
0	663
0	555
0	813
2	0
0	0
77	375
8	375
9	411
0	411
565	0
88	1920
15	1920
0	0
0	0
80	0
0	0
1	0
0	0
0	0
0	456
0	456
7	456
6	0
0	0
3	1698
0	2070
35	1713
0	2133
3	484
0	487
1	486
3	484
0	491
0	480
2	484
0	486
0	0
0	0
0	0
0	0
1	209
13	293
360	0
536	10
0	40
1	950
0	950
0	950
2	950
0	950
10	944
0	0
0	0
171	179
4	0
0	0
2	0
0	0
0	7
0	7
0	7
0	5
67	0
16	17104
1019	17104
0	789
0	794
35	783
0	0
0	0
0	0
0	383
6	383
0	25
0	25
0	0
0	0
0	180
0	154
0	239
0	240
25030	23
3103	0
20	28
0	0
2932	0
0	249
0	250
0	227
0	41
0	41
0	0
31	15585
0	15378
0	15585
0	0
323	0
64	1
1	0
0	0
0	0
263	0
0	215
0	215
27	6
0	0
0	199
0	199
0	198
0	42
0	43
0	43
1	0
1885	0
0	145
0	0
0	25
0	25
217	0
0	438
0	435
1	428
0	438
4	8
0	656
2	658
2	653
0	651
0	156
0	186
0	516
0	189
0	165
1	530
0	529
0	0
0	595
0	570
0	595
0	721
0	595
0	599
1	571
0	597
0	693
1	568
0	597
0	596
0	114
1	114
0	0
20	4
0	4
1	583
11	583
1	606
2	607
0	0
0	117
32	117
6	331
1	314
0	332
0	0
164	0
0	0
0	0
6	925
3	917
0	925
0	921
3	0
0	0
3	242
1	241
0	268
16	269
1	4549
2	3848
0	3870
92	4536
40	0
0	1
0	1
2	204
0	204
0	9782
90	9782
252	0
0	4246
1	4256
0	4263
2	4263
7	4246
1	4248
3	4266
1	715
1	715
0	22
3	22
0	22
0	22
0	21
0	21
0	0
0	21
0	21
0	0
9	920
0	896
0	880
0	921
0	905
0	843
38	843
1	814
0	0
1452	0
3	540
2	540
0	71
0	71
0	302
0	297
0	396
0	401
186	0
1	0
130	0
20	677
0	677
9	4
0	0
0	0
62	0
0	0
0	760
0	762
0	758
0	753
0	760
0	760
0	760
0	758
0	0
0	0
129	0
5	0
26	0
29	0
0	0
0	0
0	121
2	323
0	233
0	232
165	0
19	0
1	0
0	0
0	22
3	31
0	18
3	31
0	18
0	1
0	1
0	845
8	845
0	87
3	85
2	86
0	86
1	85
0	86
109	0
2	1211
4	1211
0	1211
0	1470
0	1470
261	0
2	0
0	1
7	4497
33	4497
2	4246
301	4246
0	15
16	16
0	16
0	15
0	237
0	269
0	337
289	267
52	337
0	255
0	257
0	250
0	1338
4	1294
6	1338
196	0
72	0
0	0
0	0
0	0
0	0
0	183
1	183
17	311
9	311
8	97
43	97
10848	0
79	0
0	0
0	0
0	0
3	3485
0	3010
0	3498
0	3623
40	2872
1	3546
0	0
0	0
0	0
135	0
0	73
0	73
0	74
0	72
0	110
0	33
0	33
6	110
278	0
889	0
0	3
0	3
0	3
434	0
340	28
0	0
0	0
0	0
0	0
0	0
1888	0
1	106
0	107
0	106
0	6
1	6
0	0
0	0
402	9
106	0
346	0
0	496
7	496
0	128
0	290
0	276
0	276
0	171
0	290
0	138
0	181
0	183
0	174
0	185
0	126
0	0
0	0
71	17
4	500
0	495
11	497
0	490
87	0
9	0
145	12
0	1218
734	1218
0	0
0	0
195	0
73	0
2	4235
0	4107
2	4198
0	4108
0	1645
0	4242
3	4137
0	4199
7	1247
8	4191
123	23
161	0
517	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	493
4	493
0	10
0	6
0	6
0	13
0	10
0	13
0	0
8	119
0	119
1	73
8	73
0	765
0	765
0	369
0	356
0	345
1	371
1	354
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	218
0	236
0	291
0	237
2	216
0	272
0	872
17	872
1	1334
0	1324
5	1321
0	1300
0	1295
0	0
0	0
0	0
45	0
60	0
1	243
0	243
48	0
442	0
0	0
0	0
0	0
0	0
96	0
0	32
0	32
0	32
0	0
28	577
90	577
0	10
0	10
430	0
0	0
0	0
0	0
0	18
0	18
0	301
0	301
0	0
0	14
0	14
0	14
2	338
0	338
242	14
0	0
0	0
46	0
0	627
0	647
0	496
4	651
0	0
0	0
0	262
1	262
184	0
109	0
430	0
0	0
0	0
2	30
0	43
0	43
0	43
0	58
0	58
0	0
0	0
261	24135
0	24135
0	3
0	3
3	1153
0	1158
0	1166
1	1165
0	1166
435	63
0	193
0	194
0	197
0	217
0	166
0	187
0	180
0	196
0	166
0	169
0	194
0	194
0	180
0	0
6	18767
80	18767
6	18762
0	4
0	3
0	3
0	2
0	4
0	0
0	0
0	9350
33	9350
1	14
0	490
32	490
0	105
0	105
9	105
0	105
0	0
0	0
2	53
0	53
0	18
0	18
0	18
1	132
0	131
0	132
0	10
2	10
2066	0
396	2
299	0
1073	0
294	7
234	0
273	8
0	0
0	0
0	0
0	26
0	1735
13	1735
0	1732
3	1701
0	1728
224	0
3	112
0	113
0	113
1	84
0	107
0	130
0	124
6	110
97	110
0	0
0	0
0	0
0	0
0	0
105	58
4	200
0	200
12	0
583	27
18	0
0	514
2	514
0	422
0	184
0	184
0	17
0	18
0	18
0	0
0	0
1	1077
19	1076
0	1075
0	1067
476	0
1	0
0	0
229	0
317	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	62
0	1
0	1
0	1
0	124
0	124
0	2
0	2
0	570
10	559
2	662
0	450
0	772
0	0
0	0
5	362
0	415
0	391
0	464
0	102
0	410
0	102
7	391
22	203
0	359
0	355
7	43
646	5
7	0
109	0
0	0
0	0
0	3
0	2
0	3
0	2
1	3
0	0
0	1484
0	1484
2	269
5	269
4	48
0	48
0	47
0	88
0	47
0	90
14	0
21	575
0	576
0	576
0	12
0	12
32	0
231	291
0	0
0	0
0	803
48	803
0	0
0	2
0	2
0	0
0	0
0	0
1	0
4	413
0	415
0	417
0	6
0	6
0	6
0	91
2	91
0	91
0	0
0	207
3	208
1	4806
1	4806
0	0
0	136
72	136
0	0
0	0
0	11
0	33
0	31
0	12
0	8
0	8
0	8
0	8
125	550
3	0
1635	0
200	0
101	0
229	2098
3	2098
0	134
0	454
0	117
0	457
0	445
0	114
0	448
0	137
0	370
0	440
0	627
1	552
0	346
0	553
0	410
0	609
0	553
0	434
0	403
0	380
0	691
332	2841
0	2195
0	0
76	0
0	614
1	614
31	614
3	0
0	0
325	0
116	0
0	0
0	8
0	8
0	0
0	40
104	5
0	3
62	2
0	0
0	9718
0	9744
3	9744
94	0
90	0
275	7
4358	51
0	130
3	130
148	0
19	181
6	80
2	180
1	0
0	2
326	3
0	3099
0	3099
0	3099
99	3099
0	237
10	237
0	1
0	1
301	12
529	0
0	0
0	1
0	363
0	363
0	81
0	1
0	1
2	0
0	0
2	8661
37	9063
0	8878
35	9063
0	2747
0	2742
0	4224
60	4224
0	2743
0	2870
1	2975
0	2875
0	3038
0	2975
0	0
0	0
6	4
0	473
6	473
0	473
38	0
0	1
0	1
0	0
0	0
0	0
1	204
1	205
0	205
0	0
0	229
54	128
2	226
0	131
1	486
0	493
2	739
0	506
46	342
0	330
0	483
0	495
0	174
0	174
0	736
0	502
0	6255
58	6255
0	0
188	0
0	64
1898	0
0	33
0	33
38	6993
2	7587
0	7575
0	7594
0	7576
11	7033
17	7573
1	7587
0	7588
3	7570
0	10
2	0
12	0
0	0
1	0
4039	0
0	13
0	12
0	12
46	0
0	0
0	10
0	10
86	0
205	0
0	0
0	0
1	414
3	717
7	724
8	694
1	687
0	17
1	17
3	58
0	58
9	247
1	247
0	230
15	230
0	0
0	336
0	340
0	335
0	339
0	337
4	706
0	706
213	21
257	0
3	0
0	0
0	0
0	0
0	0
0	0
44	70
0	70
0	0
0	0
0	1
0	1
0	1
0	63
2	63
0	555
0	592
0	571
105	9992
20	9992
0	81
0	81
272	0
0	7
0	7
64	447
3	447
0	428
2	0
6	0
0	385
0	385
0	388
0	388
1	388
3	334
2	334
9	22
0	33
0	154
0	153
0	142
0	119
0	32
0	153
0	31
0	0
0	4773
0	4621
0	4785
0	4675
0	4765
1	4682
0	4772
0	4753
0	4754
0	4682
0	4743
0	4592
1	4595
0	4760
0	4624
0	4722
0	4734
1	4760
0	4740
0	4723
0	4737
1	185
26	185
30	0
5	0
61	230
0	248
0	248
1	0
387	0
73	20
4	0
6	4
184	7
0	170
0	307
0	554
0	359
0	545
0	367
0	524
0	505
0	349
0	530
0	549
0	535
0	503
506	21
0	503
0	502
0	482
32	16
0	0
1	467
1	467
0	466
0	186
14	191
1	184
5	185
0	185
0	6
0	6
7	0
0	25
0	0
0	25
0	15
0	9
0	25
0	0
0	1
0	1
0	175
0	185
0	182
0	185
151	57
0	18
2	18
0	18
0	0
168	10
0	0
0	0
0	0
0	0
1012	0
9	0
37	41
0	135
0	127
0	127
0	126
1	135
2	0
0	0
2854	0
1	1981
2	1986
0	1982
0	1983
429	1988
28	1984
0	348
7	324
0	340
0	343
0	340
0	322
0	345
4	340
2	261
2	261
135	79
0	79
0	0
0	0
0	0
0	0
0	118
0	20
0	151
0	152
0	86
0	86
0	153
3	21
0	22
0	22
0	22
5	485
17	485
0	0
0	0
399	0
5	5143
8	5002
20	5166
32	5166
0	480
48	508
0	475
6	503
0	486
80	1805
41	1797
4189	1819
0	1809
0	1819
0	29
0	0
0	0
3	118
0	118
2	913
0	913
0	0
21	3
0	0
0	336
0	393
1	393
0	5
0	5
818	0
0	0
0	0
0	0
1066	217957
0	0
8	551
0	773
0	772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
5	0
0	0
0	145
82	145
0	140
0	140
0	0
0	0
0	0
0	0
2	0
835	10
0	0
0	4
0	4
0	1
956	70
0	1697
0	588
0	1525
3	1709
0	1685
0	1628
0	560
0	519
156	0
0	220
10	361
15	248
0	248
0	29
0	29
10	113
0	88
7	121
1	25
0	25
0	0
0	8
4	307
0	0
0	0
0	2
0	2
0	32
1	31
0	32
0	14
0	3
0	14
0	15
0	14
0	13
663	0
0	48
0	100
0	47
1	106
0	100
0	100
280	0
1370	13
1	162
3	162
0	0
0	5
0	7
0	0
3	576
0	576
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	0
118	0
0	0
2	283
3	239
0	237
0	215
0	239
0	0
203	0
22	0
0	0
0	0
7062	0
0	688
5	686
0	696
0	490
0	684
109	0
28	8
0	9
1	10
3	9
0	10
0	0
0	0
0	66
33	76
132	1
165	0
5	5925
1	5904
0	5908
162	5925
4	5911
116	12
0	292
4	292
0	0
0	68
1	68
0	3
0	3
0	1741
16	1756
0	1756
0	1741
1	186
0	186
4	1097
0	1097
83	16779
0	16779
0	166
0	48
0	0
1	97
0	97
0	8
4	0
0	0
15	0
0	0
0	13
0	13
1	13
0	13
0	13
0	13
0	15
0	15
161	4
0	51
235	3056
4	3589
0	3589
0	0
0	1291
0	1307
3	1123
80	13
0	0
0	0
8	0
2	0
2	0
0	150
0	162
5	139
0	152
0	441
0	400
0	400
0	441
0	400
0	400
506	0
14	301
7	301
1	0
67	0
28	0
400	0
4	175
0	175
1	0
0	549
4	688
0	558
0	552
0	558
0	558
0	552
0	553
0	548
41	37
0	0
15	0
0	0
0	0
44	1015
0	197
1	197
0	159
3	160
1	161
0	622
33	622
0	6
0	6
0	6
0	0
523	8
0	0
0	325
0	383
0	380
0	382
0	323
0	0
0	0
0	22
0	24
0	65
2	23
0	22
12	18
0	22
0	22
0	22
0	65
0	22
0	43
0	65
33	43
0	0
0	0
1017	0
166	0
2	297
0	297
220	16422
0	16422
73	0
0	0
3	1138
0	1138
0	660
0	0
1	0
326	0
0	0
9091	0
0	510
0	510
0	260
0	278
0	266
0	272
0	204
0	260
0	282
13	596
4	596
132	0
0	0
0	0
23	0
12	914
0	914
197	0
0	0
1	0
0	0
0	0
0	157
87	169
0	169
12	0
1	311
2	311
0	0
0	0
0	0
0	0
0	0
0	316
0	313
0	315
2	126
0	163
0	163
17	101
5	101
0	1
0	2
0	23
0	23
9	23
81	0
0	380
3	380
0	0
0	0
0	0
6	0
0	106
2	87
0	98
0	79
0	4
0	2
0	4
0	4
0	5
0	5
0	52
0	47
0	24
290	11
302	141
493	0
0	0
6	0
0	10
0	9
0	10
0	10
1	9
0	10
21	0
0	0
0	404
8	1489
0	1493
0	1465
0	1491
2	1466
0	0
0	0
0	83
0	83
0	83
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	431
0	713
2	681
172	9
62	1326
1910	0
5	9615
167	9615
310	0
0	34
0	34
138	0
0	168
0	134
0	0
0	0
0	45
0	0
0	0
0	0
0	0
10	0
0	1
0	5
0	5
0	4
428	0
0	0
0	0
0	0
0	0
0	2
0	61
0	61
135	188
0	188
0	1038
20	1019
0	603
36	924
0	1921
8	1921
0	0
32	570
1	570
0	570
0	23
0	23
2	861
0	861
6	858
0	0
18	0
0	3
0	5
0	3
0	1
0	5
0	0
0	0
0	0
736	0
41	0
429	0
2	202
0	202
0	21901
346	21901
0	0
8	3
0	3
8	0
34	0
0	0
0	0
6	0
0	1
0	1
0	1
0	73
