UniqueCount	AmbigCount
0	197
2	0
29	820
0	820
87	0
0	0
0	0
0	0
5	835
0	835
0	0
0	0
4	0
0	0
0	5
0	5
0	8
0	5
0	8
0	5
0	8
0	5
0	5
0	8
0	1764
0	1764
0	0
0	0
0	239
0	239
0	0
0	58
1	58
0	0
0	0
0	206
4	316
0	316
0	316
5733	1
0	0
0	1503
0	1569
0	1510
0	1551
0	1556
55	1568
0	120
0	116
0	121
0	125
1	0
9	57
0	1549
0	1549
0	3359
0	3357
0	3359
0	3359
0	51
1	51
0	0
2	0
0	91
0	91
0	0
0	88
0	88
201	85
0	85
0	1325
1	1325
0	0
303	1
1	338
0	338
0	338
0	338
0	0
6	0
108	0
1	0
0	42
0	42
284	0
0	2339
33	2339
0	1
0	1
202	0
0	249
6	236
8	249
1	0
70	0
0	0
22	297
1	297
0	0
0	0
3	465
0	465
0	465
0	465
0	0
0	0
907	0
0	266
0	266
337	0
1	0
0	20
0	20
0	20
1	0
0	0
0	0
0	317
0	317
0	140
0	598
0	617
4	618
0	142
0	577
0	139
0	615
0	641
0	618
0	30
0	30
0	0
0	0
0	1
386	0
0	477
0	476
1	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
24	0
19	0
0	0
90	0
0	542
0	542
3	25
0	25
0	148
0	150
5	150
2	79
32	0
0	174
0	145
0	147
0	179
0	168
18	178
0	181
0	170
0	0
2	0
0	0
68	1105
1	1105
184	1
4	24
0	24
0	24
0	14
0	19
0	19
0	0
0	16
0	16
0	1315
0	1315
0	1311
0	1315
4	0
0	0
0	0
0	0
222	0
0	0
46	0
10	0
0	0
0	0
0	0
0	0
2	154
2	173
0	58
2	58
0	24
0	24
0	24
0	24
791	0
13	0
189	525269
5937	0
0	0
1217	0
0	332
0	330
2	334
0	334
0	0
0	0
257	0
0	159
0	159
232	0
0	22
0	22
1	498
1	498
2	496
14665	0
0	0
0	0
0	0
314	0
0	0
0	0
124	0
108	0
0	645
2	645
0	645
0	230
0	230
0	7
0	7
0	0
0	0
494	0
3	0
4	476
8	476
0	2
0	160
0	160
0	38
0	38
0	38
0	0
0	0
0	0
2	79
19	79
0	480
265	480
0	9
0	9
0	115
0	115
0	115
1	0
0	0
0	0
73	1
0	0
0	139270
2035	139270
1	300
2	300
1033	1
0	11
0	11
0	0
143	25
0	25
3	103
0	103
1	0
11	0
0	173
0	173
0	124
0	124
259	0
0	191
0	186
0	190
789	0
0	0
0	0
0	494
0	150
571	512
0	499
0	170
0	171
0	511
0	159
0	509
0	511
0	511
0	511
9	164
0	510
0	493
0	169
0	249
0	0
0	2
0	2
0	44
0	44
0	44
0	43
0	1
0	1
0	1
0	78
0	78
54	78
103	0
0	640
0	640
0	0
0	0
1114	371
1	371
703	0
0	9
0	9
0	9
17	0
0	2
0	2
0	1
1	0
0	0
0	179
4	171
0	179
1	0
0	0
2064	0
0	546
0	546
2	0
0	0
0	0
0	840
68	840
0	12
0	20
0	20
0	20
0	12
0	9
0	20
0	20
0	12
0	12
345	0
567	0
23	9
1	48
0	48
0	0
0	0
305	1
0	0
0	0
92	7879
0	7963
2	7963
0	0
0	0
19	0
10	379
0	272
1	0
0	0
0	0
158	0
370	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
1	0
0	417
0	173
2	417
1	0
0	0
0	0
0	338
0	299
0	93
0	0
0	0
0	0
0	0
0	0
1655	0
4	151
0	151
0	88
9	88
131	0
16	712
0	712
0	38
0	38
0	38
2	0
22	0
0	0
1	0
0	672
0	670
0	789
3	670
1	789
0	643
4	239
11	240
0	240
0	0
0	0
0	154
0	154
0	154
0	154
6	62
259	0
13	0
0	139
0	139
0	6
0	6
0	842
0	99
0	852
0	202
8	202
0	0
76	0
711	0
3	0
0	1
0	1
0	0
0	0
0	0
0	714
0	725
0	725
0	179
0	179
0	156
0	156
0	156
0	48
0	156
0	156
0	2511
290	2511
0	0
327	0
0	275
22	275
4	0
0	114
69	114
2	374
0	374
2	371
0	4
0	10
0	19
0	10
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	2
0	930
0	2
0	930
58	0
0	0
0	0
0	0
0	162
0	0
108	0
37	0
0	0
0	537
7	547
0	532
0	534
0	540
0	547
0	531
0	3
0	2
0	2
36	3
0	0
2	0
1	0
0	41
0	41
0	40
0	34
0	34
0	40
0	581
30	581
65	0
0	55
5	55
43	0
0	0
39	680
18	680
407	0
0	0
0	284
0	285
0	284
0	281
0	288
0	0
0	138
143	138
0	0
0	0
0	0
0	0
1279	0
0	62
11	156
0	63
0	62
0	63
0	63
0	157
0	272
1	272
1	229
0	229
1259	0
0	0
0	0
0	0
15	664
0	658
0	666
0	569
0	661
0	471
0	666
8	0
1	109
1	109
0	308
0	308
1866	0
0	1161
10	1161
0	14
0	14
2	0
0	1
0	1
0	1
0	0
0	0
0	0
229	0
0	0
0	0
0	0
0	0
8	46
0	46
0	119
6	125
0	125
38	0
0	91
0	91
0	90
0	308
2	506
0	506
89	0
3	0
74	0
0	300
0	81
0	301
0	300
1	0
0	15
1	15
0	224
5	224
0	22
0	22
0	22
0	22
86	0
188	0
0	95
4	95
0	183
12	183
799	0
23	46
0	46
0	2
0	2
0	2
0	2
0	2
0	2
6	0
0	0
4	45
0	45
283	0
0	0
0	0
5	193
0	192
1	193
0	25
2	25
0	82
2	91
0	91
0	574
0	447
0	447
0	2
2	437
0	584
2	5
0	584
1	517
0	574
63	0
5	48
0	48
0	32
0	32
0	33
0	33
0	32
0	33
0	32
0	14
220	0
0	0
0	3
0	3
0	2
32166	0
8	2365
0	2365
0	2365
0	64
0	64
0	0
0	4
0	4
28	0
30	792
0	792
0	788
30496	0
0	153
15	153
0	8052
0	8053
6	8028
0	8063
0	8028
0	8052
0	8053
0	8051
0	8028
5	3226
4	3259
2	3259
0	3205
57	3194
0	3194
0	0
0	1
0	1
10	0
312	0
520	0
9	0
0	319
0	210
0	156
2	345
0	201
4	383
0	355
28	1559
1	1569
5	1585
0	412
0	387
0	412
1	0
0	176
1	176
0	174
106	0
0	527
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
18	376
367	1
1	0
0	2
0	2
0	13
0	2
0	12
0	13
0	2
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
368	0
0	49
0	50
0	50
0	286
62	286
0	32
0	32
0	411
0	416
0	416
1392	0
0	31
69	0
74	750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	64
0	64
9	84
2	0
4123	0
0	0
0	0
0	0
0	0
148	0
0	24
60	24
0	24
0	23
4	636
588	636
1	92
0	92
111	92
0	87
0	106
0	107
0	107
0	106
0	179
0	106
0	107
0	107
0	179
0	106
0	11
0	11
0	11
180	0
0	0
92	0
0	308
0	307
0	308
0	306
0	308
0	136
1	52
0	134
367	0
58	0
1	882
60	882
1	0
178	0
0	119
0	121
0	121
897	0
1	0
0	0
0	3
792	0
0	0
0	0
0	0
4	0
248	0
8	4
0	4
0	201
8	201
162	0
0	0
0	0
12	0
375	0
0	36
0	33
0	35
36	2830
0	2830
0	0
0	909
0	926
0	856
0	945
0	928
0	877
0	861
0	772
0	947
0	877
0	238
0	238
0	230
101	0
0	0
0	10
0	10
3	444
0	444
304	0
0	137
0	370
0	375
87	229
0	229
0	228
1374	0
0	227
10	227
8	1362
0	1362
0	1
0	1
18	169
0	169
0	0
0	43
19	43
0	0
0	0
0	0
6	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	147
3	147
105	0
0	0
0	0
1229	0
0	220
0	220
1062	0
346	0
4	228
0	245
0	246
0	246
0	246
7548	3
0	0
206	0
0	0
0	0
225	0
1	0
6	0
0	0
76	0
0	0
5	254
1	254
0	0
2	0
279	0
463	0
0	0
0	0
0	0
0	0
19	0
2	287
2	287
0	278
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
10	158
0	158
0	30
0	155
0	155
0	155
0	156
34	53
18	55
0	59
0	59
3	2902
10	2902
0	0
0	57
0	57
1	57
1	0
259	0
0	236
19	236
0	207
2	207
0	0
1	1211
0	1211
1	1203
0	339
0	564
2	627
0	600
0	574
0	610
0	574
13	150
114	0
103	583
2	583
0	26
0	26
0	1625
18	663
0	1713
12	1768
10	1686
0	1611
50	0
0	0
0	0
0	70
0	0
748	0
80	0
17157	0
193	0
5	1414
0	1405
0	1365
0	1414
0	0
0	0
0	0
0	0
2	0
0	80
0	80
0	80
0	0
0	0
0	3284
0	3197
0	3284
75	3285
0	3284
0	3279
203	0
183	0
0	0
0	0
0	0
1285	0
0	302
116	302
44	0
169	103
0	103
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
2	0
350	0
2	400
6	400
20	0
18	0
27	2594
0	2594
2	0
69	0
3	0
28	0
218	0
0	0
0	0
528	0
0	7
0	7
0	0
0	3
0	3
0	3
0	3
0	560
0	627
0	638
0	626
43	638
0	625
210	0
0	0
0	139
0	174
0	356
0	301
0	230
0	139
0	139
18	301
0	174
0	230
0	32
0	32
1	30
26	32
0	1330
0	1312
0	1335
0	1289
2	412
0	1307
0	1094
0	1330
0	1334
15	0
0	0
295	0
0	1868
0	1868
1	1868
1	0
302	0
0	497
0	497
0	1
0	1
0	0
0	8
0	8
0	8
0	8
0	8
2	0
1	601
4	601
0	601
0	601
0	601
3	601
0	312
0	312
0	5
0	5
3	49
367	150
0	49
0	150
19	1191
0	1191
0	656
0	655
0	655
0	656
6	0
0	1
0	4
0	4
0	4
0	3
0	4
4894	6
1	19
0	19
11	824
0	0
0	0
0	0
0	7
30	7
0	6
0	6
220	0
0	0
0	0
0	0
0	0
0	0
0	2583
0	2296
12	2583
0	2583
0	232
0	239
0	239
7	0
0	0
4	0
0	5
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	0
521	0
1	611
0	611
0	0
0	0
501	0
0	0
0	0
0	393
0	393
0	457
0	393
0	457
0	393
344	0
0	1
0	1
0	0
0	0
0	0
0	2253
0	2253
385	0
373	0
7544	0
0	0
0	0
0	0
0	699
0	700
0	700
0	700
0	699
0	699
0	700
0	701
0	700
0	700
151	0
0	1227
0	1227
0	1227
0	0
0	0
0	305
0	299
0	0
188	0
911	0
1	0
0	0
0	0
0	170
196	170
89	34778
35	34778
16	76
1	113
0	113
1	0
0	39
6	39
0	0
15	59
0	59
0	0
1	300
0	300
0	317
0	303
0	310
0	310
0	0
1	0
0	26
1	26
6	435
35	435
2	0
0	0
0	0
0	1616
0	1616
1	1
0	1
0	4
0	4
37	327
0	277
0	327
0	0
24051	251
0	46
6	46
0	46
0	46
0	0
0	0
1151	0
3	0
0	155
0	155
1	0
47	0
168	0
1597	0
0	4
0	4
0	4
0	5502
0	5502
0	412
0	412
1261	0
0	116
0	116
293	113
33	0
99	0
0	1078
5	1078
0	0
0	0
496	0
0	0
1	272
5	272
0	399
0	399
1	11
0	11
37	11
0	11
0	0
384	0
8	0
325	0
0	0
0	0
0	0
0	900
0	900
0	59
0	59
1	59
0	0
0	25
0	25
0	10
0	10
0	6
0	7
0	7
0	10
5	10
0	7
0	11
3	2680
0	2690
0	2690
0	27
2	27
3	0
1	0
1	0
0	35
0	35
0	0
0	9
0	9
0	1
0	9
0	1
0	1
0	1
0	1
0	1
0	123
0	123
14	1702
4	1538
0	1204
0	1199
0	1552
0	1157
0	1200
0	1157
0	696
0	1158
0	0
5767	0
0	2691
0	2691
0	2691
0	0
0	3332
0	3332
0	64
0	64
0	1
0	0
0	0
0	161
0	162
0	161
0	161
0	162
88	143
0	139
0	143
0	143
0	3
0	3
1	665
0	665
91	0
7	269
38	269
0	0
49	0
0	0
0	0
1	1108
0	24
0	24
0	24
211	0
0	27
0	27
395	150
0	27
0	28
0	27
0	150
0	22
0	27
0	27
0	0
2	2084
54	2084
0	36
0	36
0	36
0	36
0	306
5	167
0	167
2	1123
0	1123
0	1123
0	0
997	0
4300	0
1	2407
0	2434
5	2401
0	2434
0	205
0	205
18	320
0	320
359	0
286	0
35	0
136	0
0	422
0	411
0	413
0	411
2	422
534	0
0	0
0	0
0	1290
0	1303
0	1263
0	1290
0	1290
0	1272
0	1290
0	1263
0	1299
0	1312
0	1274
0	1274
0	1290
0	1290
0	1265
0	1280
0	1239
217	747
8	744
0	747
0	0
172	2
0	49
29	100
0	49
0	113
0	28
1	28
0	0
179	0
0	0
10	829
0	829
0	44
0	44
0	44
51	0
3	0
0	0
5583	0
0	152
349	157
0	0
0	0
1	0
91	0
0	0
3	0
0	0
0	0
0	0
0	644
0	642
0	643
0	642
0	644
0	644
74	31
243	0
0	1441
0	1426
0	1460
0	1424
0	1407
2	1426
68	0
0	0
0	756
1	269
67	757
0	270
2	752
0	739
0	149
0	136
0	739
0	0
466	0
0	3
0	3
0	3
0	3
80	0
11	46
0	343
0	181
0	343
0	3
0	3
0	3
166	0
0	0
0	0
264	0
0	294
0	294
0	3
0	3
0	1231
0	1875
0	1869
1	0
252	0
0	147
1	147
732	0
0	3091
12	3091
61	0
312	0
0	0
0	0
0	0
0	39
1	39
0	39
1	371
1	371
226	0
25	0
0	355
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	0
59	0
0	108
12	108
26	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	387
5	387
0	0
2570	71324
0	71324
1	573
57	573
0	1
0	0
0	1
0	0
37	194
0	22
0	22
0	22
78	22
0	22
100	0
0	2
0	2
0	1
0	1
50	0
3160	0
0	0
1	356
4	356
109	0
0	953
0	949
0	932
0	932
0	953
0	928
0	949
0	928
913	0
0	0
0	0
2	0
0	0
2	49
0	49
0	0
0	0
0	0
0	0
0	120
2	120
5	63
174	63
2	2505
0	2600
0	2504
0	2597
0	2504
1	2593
1	2600
0	2597
0	2504
494	0
15	0
216	0
0	22
1	22
0	0
0	0
44	0
66	0
10	695
0	602
3	343
0	629
0	187
0	187
0	0
0	0
0	0
2	0
7959	0
0	21
0	21
2	0
0	62
0	62
0	62
0	62
0	62
0	2
0	2
0	0
4	18
0	18
0	0
0	1064
0	1064
0	0
0	48
0	63
0	63
0	4
5	4
2	0
0	163
1	163
0	31
0	32
0	166
0	34
0	32
0	168
0	0
0	0
4	26
0	195
0	201
0	201
0	195
0	0
0	0
0	636
2	638
0	632
0	304
0	304
1	324
0	304
0	304
0	304
0	324
0	304
0	304
0	304
0	304
0	304
0	0
360	0
228	0
18	0
356	0
0	0
548	0
0	0
3	360
0	360
0	4134
0	4245
0	2785
0	2741
0	3093
0	4199
0	4130
0	3089
2	0
271	0
7	1
48686	0
0	517
0	517
0	640
0	643
0	645
0	517
0	512
0	313
0	650
0	0
0	0
25	404
6	404
3	506
0	506
209	0
38	328
0	328
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	404
0	404
2	404
21	0
0	0
10	2950
0	3174
46	2962
0	3290
1	594
0	590
0	589
1	596
0	593
1	593
5	596
0	589
0	0
0	0
0	0
0	0
1	222
81	227
473	0
357	0
0	55
0	610
0	610
0	610
0	610
0	610
3	608
0	0
0	0
493	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
61	0
23	14516
915	14516
0	513
0	514
72	487
0	0
0	1
0	1
0	1130
0	1130
0	26
0	26
0	0
0	0
1	168
0	164
0	255
0	255
3129	0
1740	0
52	0
0	0
73	0
0	387
0	387
0	346
0	25
0	25
0	0
19	12481
0	12480
0	12481
0	0
479	0
0	0
0	0
0	0
0	0
251	0
0	287
0	287
30	0
0	0
0	182
0	182
0	182
0	103
1	103
0	103
2	0
53	0
0	1
0	1
0	29
0	29
226	0
0	580
0	580
0	579
0	579
55	15
0	774
0	777
1	777
0	774
0	335
0	500
0	658
0	500
0	363
1	692
0	692
0	0
0	494
0	488
0	489
0	788
0	489
0	492
0	489
0	490
0	782
0	488
0	490
0	490
0	130
0	130
0	0
131	14
0	14
0	285
3	285
0	289
0	289
0	0
0	111
9	111
3	1280
2	1253
0	1280
0	0
272	0
0	1
0	1
0	950
3	947
0	949
0	949
0	0
0	0
10	378
2	366
0	433
3	438
0	2965
0	2624
1	2636
84	2947
4	0
0	0
0	0
5	460
0	460
0	251937
1273	251937
533	0
0	2218
0	2218
0	2218
1	2218
0	2218
0	2218
5	2218
0	609
0	609
0	19
1	19
0	18
0	18
0	5
0	5
0	0
0	5
0	5
0	0
1	609
0	607
0	603
0	612
0	608
0	835
30	835
3	808
0	0
421	0
0	387
0	387
0	8
0	8
0	163
0	163
0	235
0	235
49	0
0	0
292	0
1	9
0	9
2	3
0	0
0	0
215	0
0	0
0	918
0	918
0	913
0	904
0	917
0	917
0	917
0	913
0	1
0	1
530	0
81	0
34	0
58	0
0	0
0	0
0	218
36	218
0	443
0	443
164	0
2	0
0	0
0	0
0	5
5	19
0	3
0	19
0	3
0	1
0	1
0	879
0	879
0	89
4	84
0	89
0	86
0	89
0	89
112	0
0	1762
5	1762
0	1762
0	139
0	139
382	0
5	0
0	0
0	994
12	994
1	13451
848	13451
0	33
16	34
0	34
0	33
0	52
0	53
0	214
169	53
83	214
0	382
0	383
0	381
0	423
2	420
1	423
1128	0
152	0
0	0
0	1
0	1
0	0
0	5
0	5
22	509
15	509
0	45
9	45
274472	0
127	0
0	0
0	0
0	0
4	12429
0	11275
0	12431
0	12462
87	11242
0	12434
0	0
0	0
0	0
140	0
0	106
0	107
0	107
0	106
0	21
0	2
0	2
3	21
279	0
893	0
0	15
0	15
0	15
431	0
792	0
0	0
0	0
0	0
0	0
0	0
82	0
0	64
0	65
0	64
0	0
0	0
0	0
0	0
184	1
110	0
764	0
0	335
7	335
0	62
0	116
0	115
0	113
0	70
0	116
0	61
0	71
0	71
0	72
0	71
0	60
0	0
0	0
71	0
16	1901
0	1886
7	1899
0	1877
770	0
0	0
295	0
0	1457
1672	1457
0	0
0	0
205	0
43	0
0	2610
0	2487
0	2600
0	2488
0	1138
0	2617
0	2497
0	2599
9	773
1	2597
194	0
227	0
425	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
221	666
12	666
0	5
0	4
0	3
0	5
0	6
0	5
0	0
19	494
0	494
0	305
19	305
0	657
0	657
0	357
0	346
0	345
0	357
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	290
0	427
0	293
0	276
1	412
0	721
7	721
2	1943
0	1960
1	1939
0	1933
0	1931
0	0
0	0
0	0
3	0
38	0
0	556
0	556
46	0
515	0
0	0
0	0
0	0
0	0
89	0
0	34
0	34
0	34
3	0
57	830
102	821
0	1
0	1
423	0
0	0
0	0
0	0
0	29
0	31
0	381
0	381
0	0
0	5
0	5
0	5
5	201
0	201
231	51
0	0
0	0
49	0
1	402
0	408
0	352
0	407
0	0
0	0
0	199
0	199
184	0
270	0
193	0
5	0
0	0
0	6
0	6
0	6
0	6
0	81
0	81
0	0
2	0
411	18821
0	18821
0	1
0	1
0	1337
0	1338
0	1339
0	1335
0	1339
446	0
0	228
0	210
0	225
0	226
0	210
0	224
0	226
0	228
0	210
0	208
0	227
0	227
1	217
1	0
0	18256
87	18256
0	18256
0	4
0	4
0	4
0	3
0	4
0	0
0	0
0	6321
18	6321
0	5
0	474
11	474
0	166
0	166
2	166
0	166
0	0
0	0
2	105
0	105
0	11
0	11
0	11
0	223
0	223
0	223
1	34
7	34
1994	0
602	0
217	0
852	0
353	0
255	0
247	0
0	0
0	0
0	0
0	19
0	927
5	926
0	928
3	915
0	927
179	0
0	87
0	86
0	87
2	64
0	83
0	124
0	121
3	27
44	27
0	0
0	0
0	0
0	0
0	0
159	0
1	375
2	375
6	0
717	0
15	0
0	346
0	346
0	275
0	195
0	195
0	0
0	0
0	0
0	0
0	0
0	875
7	875
0	875
0	871
0	0
23	0
0	0
281	0
800	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
1	4
0	1
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	214
7	208
0	482
0	187
0	500
0	0
1	0
0	161
0	190
0	167
0	202
0	23
0	167
0	23
1	167
21	85
0	161
0	155
0	0
868	0
86	0
133	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	269
0	269
0	174
2	174
0	119
0	119
0	13
0	18
0	13
0	20
22	0
1	964
2	967
0	967
0	5
0	5
46	0
302	0
0	0
0	0
2	1501
24	1501
0	0
2	28
0	28
0	0
0	0
0	0
5	0
0	582
0	579
0	586
0	13
0	13
0	13
0	331
0	331
0	331
0	0
0	210
6	211
3	2215
0	2215
0	0
0	167
30	167
0	0
0	0
0	1
0	9
0	9
0	3
0	10
0	10
7	412
0	412
57	692
0	0
1288	0
146	0
77	0
150	2121
0	2121
0	32
0	387
0	29
0	387
0	384
0	29
0	387
0	32
0	372
0	386
0	673
0	419
0	166
0	419
0	221
0	469
0	419
0	231
1	216
0	182
0	728
687	780
0	780
0	0
145	0
0	249
0	249
4	249
0	0
0	0
501	0
195	0
4	0
0	28
0	28
0	0
0	3
173	0
0	0
25	0
0	0
0	7663
0	7666
0	7666
155	0
88	0
295	0
26064	2
0	20
0	20
197	0
18	141
3	46
0	141
2	0
0	0
358	0
0	1909
0	1909
0	1909
95	1909
0	40
0	40
0	0
0	0
888	5
744	0
4	0
0	0
0	237
0	237
0	126
0	8
0	8
1	0
0	0
0	3453
12	3519
0	3486
1	3519
0	1612
0	1611
0	2523
99	2523
0	1611
0	1977
0	2027
0	1978
0	2035
0	2027
0	2
0	2
0	0
0	219
2	221
0	219
8	0
0	1
1	1
0	0
0	0
0	0
0	198
0	198
0	198
0	0
0	89
10	23
2	89
0	24
0	98
0	102
0	211
0	111
37	105
1	93
0	97
0	101
0	29
0	29
0	206
0	110
0	18884
259	18884
0	0
33205	0
0	112
6570	0
0	2
0	2
3	4620
1	5053
0	5058
0	5054
0	5055
2	4625
14	5057
0	5057
0	5057
0	5053
18	0
3	0
41	0
0	0
0	0
4172	0
0	5
0	5
0	5
94	0
0	0
0	8
0	8
85	0
425	0
0	0
0	0
3	271
4	674
17	677
9	653
0	651
0	22
0	22
0	68
0	68
8	189
1	189
1	451
26	451
0	0
0	392
0	393
0	393
0	393
0	392
7	2225
0	2225
280	0
252	0
14	0
0	0
0	0
0	0
1	0
0	0
55	102
0	102
0	0
0	0
0	0
0	0
0	0
0	102
11	102
0	271
8	274
0	274
77	6845
5	6845
0	13
0	13
334	0
0	5
0	5
33	348
2	349
0	348
0	0
4	0
0	585
0	586
0	596
0	595
0	595
0	593
1	593
3	51
0	62
0	140
0	141
0	129
0	112
0	63
0	140
0	60
0	0
0	2494
0	2466
0	2495
0	2484
0	2493
0	2483
0	2494
0	2492
0	2494
0	2483
0	2493
0	2464
0	2464
0	2493
0	2468
0	2478
0	2479
0	2493
0	2491
0	2493
0	2494
0	486
3	486
23	0
3	0
85	157
0	176
0	176
0	0
386	0
115	0
4	0
7	3
145	0
0	117
0	239
0	751
0	593
0	756
0	363
0	744
0	737
0	270
0	744
0	759
0	746
0	732
313	0
0	669
0	666
0	649
27	0
0	0
0	527
0	527
0	526
0	425
58	421
0	424
12	429
0	425
0	0
0	0
19	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	147
0	150
0	148
0	150
257	0
0	19
2	19
0	19
0	0
231	0
0	0
0	0
0	0
0	0
490	0
2	0
48	0
2	987
0	975
0	975
0	975
0	987
43	0
1	0
3778	0
0	1514
1	1514
0	1515
0	1512
299	1512
9	1512
0	326
6	248
0	308
0	322
0	308
1	253
0	330
0	306
0	161
0	161
61	13
0	13
0	0
0	0
0	0
0	0
0	152
0	23
0	305
0	306
0	98
0	98
0	308
1	7
0	7
0	7
0	7
3	699
21	699
0	0
0	0
445	0
0	7051
0	7040
0	7049
14	7049
0	273
31	273
0	273
2	273
0	273
18	499
11	499
3264	499
0	499
0	499
3	1
0	0
0	0
7	160
0	160
0	1109
0	1109
0	0
186	4
1	0
0	162
0	220
0	220
0	0
0	0
1369	0
0	1
0	1
0	0
5978	532807
0	0
4	201
0	717
0	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
5	0
0	0
0	36
62	36
0	34
0	34
0	0
0	0
0	0
0	0
8	0
1017	0
0	0
0	7
0	7
1	0
786	0
0	1031
0	238
0	871
0	1035
0	1025
0	1016
0	232
0	223
165	0
0	296
35	296
15	158
0	158
0	17
0	17
0	0
0	55
12	55
3	63
0	63
0	0
1	9
0	9
0	0
0	0
0	14
0	14
0	5
0	3
0	5
0	8
0	1
0	8
0	12
0	12
0	8
227	0
0	9
0	27
0	7
0	30
0	27
0	27
335	0
2311	0
0	130
0	130
0	0
0	1
0	1
0	0
6	421
0	421
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	0
0	1
139	0
0	0
2	508
1	502
0	503
0	473
0	506
0	0
315	0
240	4
0	0
1	0
10419	0
0	594
0	594
0	595
0	315
0	590
383	0
340	0
0	3
0	4
0	3
0	4
0	0
0	0
0	62
54	69
197	0
159	0
0	1454
0	1450
0	1450
10	1454
0	1450
155	0
0	251
4	251
0	0
0	63
8	63
0	4
0	4
0	803
1	803
0	803
0	803
3	409
2	409
0	1273
0	1273
22	9041
0	9041
0	173
0	67
0	0
7	144
0	144
0	6
0	0
0	0
2	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	30
1	30
183	0
0	227
526	4019
6	4114
0	4118
0	0
0	1234
0	1237
3	1059
103	0
1	0
0	0
30	0
0	0
2	0
0	615
0	615
22	555
2	559
0	673
0	659
0	659
0	673
0	659
0	659
609	0
4	303
3	303
3	0
112	0
24	0
510	0
0	205
0	205
0	0
0	278
0	279
0	276
0	272
0	276
0	276
0	272
0	273
0	275
32	0
0	0
9	0
0	0
0	0
25	639
0	171
0	171
0	112
2	112
0	112
0	1073
28	1073
0	3
1	3
0	3
0	0
864	0
0	0
0	170
0	266
0	269
0	269
0	170
0	0
0	0
0	1
0	1
0	13
1	1
0	1
2	1
0	1
0	1
0	2
0	12
0	1
0	7
0	12
10	8
1	0
0	0
949	0
361	0
1	519
0	519
627	17226
5	17226
2	0
0	0
5	1907
0	1907
0	929
0	0
0	0
649	0
0	0
13289	0
0	110
0	110
0	214
0	223
0	216
0	221
0	125
0	214
0	225
6	316
0	316
206	0
0	0
0	0
38	0
1	857
0	857
440	0
0	0
0	2
0	2
0	0
0	118
204	124
0	124
7	0
0	297
0	297
0	0
0	0
0	1
0	1
0	0
0	276
0	274
1	274
2	71
0	111
1	111
15	233
0	233
0	0
0	0
1	21
0	21
5	21
74	0
6	1172
9	1172
0	0
0	0
0	0
3	0
0	79
1	77
0	79
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	88
0	67
436	0
608	0
474	0
0	0
0	0
0	20
0	20
0	20
0	20
1	20
0	20
53	0
2	0
0	0
5	1896
0	1894
0	1873
0	1895
0	1874
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	247
0	642
0	638
205	0
40	751
1055	0
3	25769
24	25769
805	0
0	65
0	65
363	0
4	120
0	120
0	0
0	0
1	43
0	0
0	0
0	0
0	0
7	0
0	1
0	4
0	3
0	3
871	0
0	0
0	0
0	0
0	3
0	35
0	174
0	174
49	242
0	242
0	282
0	278
0	204
15	267
0	4320
8	4320
0	0
21	846
0	846
0	846
0	39
0	39
4	494
0	494
0	494
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	0
59	0
453	0
2	13
1	13
0	21611
416	21611
0	0
0	1
0	1
2	0
13	0
0	0
0	0
0	0
0	1
0	1
0	1
0	199
