UniqueCount	AmbigCount
21	937
560	951
0	966
0	0
0	0
224	0
297	0
6	0
32	6
0	0
0	820
1	820
0	0
0	0
62	377
6	377
5	234
154	103
0	106
0	106
0	106
0	104
6	212
0	212
0	0
31	658
0	658
107	0
0	0
0	0
0	0
12	2586
37	2586
0	0
0	2
0	2
0	0
0	14
0	14
0	45
0	14
0	45
0	14
0	46
0	14
0	14
0	46
0	1551
0	1551
0	0
0	0
4	256
0	256
0	0
0	54
0	54
0	0
0	0
0	235
4	330
0	330
0	330
6335	1
1	0
0	1851
0	1919
0	1868
2	1895
0	1918
83	1918
0	197
0	193
0	200
0	204
6	0
51	186
0	2329
0	2329
4	3156
0	3154
3	3155
0	3155
0	94
0	96
0	0
124	0
0	96
0	96
0	0
0	128
0	128
138	113
0	113
14	1902
2	1902
0	0
296	1
5	258
0	258
0	258
0	258
0	0
24	0
128	0
0	0
1	36
0	36
308	21
0	2379
44	2379
1	0
0	2
119	8
0	203
11	197
9	203
1	0
106	7
0	0
20	348
5	348
0	0
0	0
7	992
0	993
0	993
0	992
0	0
0	0
908	0
0	1378
0	1378
339	0
1	0
0	790
1	790
0	790
0	3
0	0
0	0
0	218
0	218
0	277
0	1316
0	1368
3	1364
0	285
0	1281
0	276
0	1353
0	1416
1	1369
1	41
0	41
0	1
0	1
0	0
498	0
0	439
0	357
4	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
40	0
12	0
0	0
54	0
6	602
0	602
2	8
0	8
0	95
0	99
26	99
0	48
136	0
0	454
0	307
0	329
0	474
0	455
6	480
0	477
0	457
5	0
1	0
1	0
22	1128
0	1122
450	1
2	46
0	46
1	45
0	28
0	0
0	0
0	0
0	23
2	23
0	1150
0	1144
0	1147
0	1150
10	0
0	0
0	0
0	0
214	0
0	0
53	0
33	0
0	2
0	2
0	2
0	2
19	109
3	124
0	125
8	125
0	553
0	543
0	546
0	536
863	200
31	0
22	284746
4563	0
0	0
718	0
1	445
0	443
1	450
0	450
2	16
0	16
265	0
0	155
0	155
160	0
2	25
0	25
0	586
2	586
2	582
18819	0
0	0
0	0
0	0
1369	0
0	2
0	2
211	0
128	0
0	494
5	494
1	573
0	292
0	292
0	6
0	6
0	0
0	0
425	0
32	0
6	305
12	305
0	1
2	170
0	170
0	113
0	112
0	113
0	0
0	0
1	0
1	161
24	161
1	558
225	558
1	4
0	4
0	119
0	119
0	118
3	1
0	0
0	0
211	8
0	0
0	102915
2942	102915
0	140
5	140
1547	3
0	87
3	87
0	0
213	93
0	93
25	701
2	701
117	0
6	0
0	240
2	240
7	95
0	95
283	0
0	175
0	161
0	169
472	0
0	0
0	0
1	716
0	285
664	742
0	731
0	324
0	324
0	741
1	294
0	738
0	741
0	741
0	742
25	309
1	757
0	713
0	341
0	462
0	0
0	0
0	0
0	43
0	43
0	41
0	41
4	5
0	5
0	5
0	112
0	113
25	113
121	0
2	684
0	684
0	0
0	0
518	483
2	483
870	0
0	19
0	19
0	19
19	0
0	8
1	8
0	3
24	0
0	0
1	155
3	205
1	155
4	0
0	0
2036	0
0	437
0	437
75	0
0	0
0	0
0	800
194	800
0	22
0	31
0	32
0	33
0	23
1	12
0	32
0	31
0	23
0	22
210	0
471	0
17	11
1	70
0	70
0	0
0	0
51	3
0	0
0	0
69	4257
0	4337
5	4337
0	1
0	1
289	0
2	314
0	218
2	0
20	0
0	0
146	0
351	0
0	33
0	33
1	33
0	0
0	0
165	0
0	0
0	0
0	0
0	491
0	250
5	490
0	0
3	0
0	0
0	331
0	289
0	106
1	3
0	0
0	0
0	0
0	0
1389	0
8	255
0	255
0	84
6	84
47	0
16	631
0	631
0	37
0	37
0	37
95	0
91	0
0	0
1	0
0	710
0	709
0	844
3	709
0	845
0	758
3	211
16	213
0	213
0	0
0	0
0	172
0	173
1	173
0	173
22	127
208	0
29	0
2	116
0	116
0	10
0	10
0	1024
0	181
0	1036
0	229
13	232
2	0
128	3
674	22
2	0
0	2
0	2
21	0
7	83
0	83
0	1121
1	1133
0	1133
0	141
0	141
0	146
0	147
0	146
0	32
0	147
0	147
0	947
109	947
1	0
322	0
0	281
16	281
21	0
0	129
0	215
10	752
0	755
6	740
0	6
0	18
0	28
0	18
0	29
0	28
0	29
0	28
0	29
0	29
0	28
0	7
0	790
0	7
0	790
56	1
0	0
0	0
0	0
1	132
0	0
107	0
60	0
0	0
0	757
28	770
0	743
0	752
0	759
0	770
0	743
0	4
0	5
0	4
99	14
0	0
6	1
3	0
0	9
0	9
0	160
0	125
0	125
0	160
0	752
37	752
86	0
0	197
5	197
83	0
1	0
88	1707
84	1707
470	0
0	0
0	441
0	477
3	435
0	412
0	506
4	0
0	222
119	222
0	0
0	0
0	0
0	0
677	0
0	121
19	284
0	122
0	120
0	122
0	127
0	290
0	337
3	337
1	212
0	212
5608	0
0	1
0	1
0	0
9	916
0	903
0	915
0	858
0	903
0	686
0	915
6	0
0	112
0	112
0	409
3	409
1603	0
0	895
20	895
1	85
0	85
13	0
0	5
0	6
0	6
0	0
0	1
0	1
218	0
0	1
0	1
0	1
0	1
10	75
0	67
0	139
3	153
0	153
92	285
0	89
0	89
0	87
0	385
0	621
0	621
69	38
21	0
95	0
0	249
0	96
0	250
0	249
1	0
4	33
2	33
1	197
11	197
0	47
0	48
2	49
0	49
322	0
226	0
0	99
0	99
0	159
34	159
766	0
21	72
0	72
0	67
0	67
0	67
0	67
0	67
0	67
21	2
0	0
6	129
0	108
306	0
0	0
0	0
11	330
0	326
2	331
0	16
0	16
0	266
9	287
2	287
1	687
0	533
0	533
0	21
0	500
0	721
3	3
0	721
1	601
0	688
59	8
10	59
0	59
1	102
0	103
2	103
0	100
0	106
0	100
0	100
0	55
206	88
2	0
0	2
0	2
0	2
29896	0
22	2407
0	2381
1	2407
0	55
0	55
0	0
2	19
0	19
66	1
1	1029
0	956
0	951
30003	0
0	197
5	206
0	5498
0	5517
9	5493
0	5521
0	5496
0	5524
0	5499
1	5516
0	5477
13	1994
15	2036
1	2037
0	1907
38	1758
0	1741
8	0
0	0
0	0
59	0
279	219
319	0
94	0
0	590
0	526
0	285
0	640
0	512
8	681
0	658
42	1607
17	1594
7	1621
0	450
0	428
0	450
0	0
0	145
1	145
0	143
159	0
0	411
0	411
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	540
14	548
497	8
0	0
0	14
0	21
0	66
0	12
0	66
0	66
0	12
0	66
0	12
0	21
0	21
0	12
0	19
0	21
0	66
0	21
0	12
0	21
0	14
0	21
0	12
0	0
0	0
611	0
0	61
2	61
0	61
0	372
24	372
1	14
0	14
0	470
0	476
0	474
982	0
3	86
82	0
213	1506
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	79
0	58
0	58
36	79
12	0
2802	0
0	0
0	0
0	0
0	0
13	134
0	36
62	36
0	36
0	36
4	632
240	631
0	115
0	115
3	255
0	110
0	177
0	172
0	173
0	170
0	298
0	177
0	180
0	180
0	298
0	170
0	109
0	109
3	107
214	0
0	0
148	0
0	378
0	376
0	378
0	375
0	377
0	222
0	111
0	218
862	0
359	0
12	983
131	983
2	3
192	40
0	116
0	120
0	120
698	0
6	0
0	0
0	5
637	0
9	12
0	0
0	0
3	0
202	0
23	8
0	8
0	249
2	288
337	0
0	0
0	0
6	0
424	0
1	55
0	54
0	54
47	2726
0	2726
0	0
0	1289
0	1349
0	1258
0	1383
0	1363
3	1307
0	1292
0	1001
0	1392
0	1306
0	403
1	403
0	393
103	0
0	0
0	25
0	25
0	449
0	441
221	0
0	178
0	263
0	265
121	180
0	180
0	176
1211	0
0	250
11	250
6	2082
0	2082
0	9
0	9
7	1165
0	214
0	0
0	77
43	77
0	0
0	0
0	0
6	0
50	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	28
0	28
0	0
0	0
0	164
2	167
163	0
0	0
0	0
987	0
2	149
0	148
545	0
370	0
2	229
0	245
0	247
0	247
0	247
5024	19
0	0
330	0
0	2
0	2
161	0
0	0
3	0
0	0
120	17
2	0
10	269
1	269
0	0
4	0
407	8
603	0
0	0
0	0
0	1
0	1
10	0
0	310
3	310
0	302
1	303
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	4
0	0
0	10
0	0
0	0
25	0
0	0
9	222
0	218
0	66
0	187
0	186
0	188
0	187
29	43
26	43
0	77
0	77
15	3264
5	3264
0	0
6	370
0	371
8	371
1	0
247	16
0	178
7	178
0	238
2	238
0	0
2	1068
0	1068
0	1060
0	281
0	394
7	460
0	415
4	402
0	426
0	405
14	192
101	0
86	589
2	589
0	2
0	2
1	1281
15	741
2	1400
38	1499
7	1380
1	1248
70	0
4	0
0	0
0	170
1	0
1293	0
92	0
8291	0
142	0
4	1268
0	1243
0	1237
0	1264
3	2
0	2
0	0
0	0
1	0
0	80
0	80
0	80
0	0
0	0
0	5151
0	4864
1	5152
146	5222
0	5152
0	5140
196	0
270	0
0	0
0	11
0	1
863	0
1	348
109	348
49	31
216	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	0
2	0
305	0
0	504
6	504
79	0
11	0
35	1790
3	1790
0	0
104	19
8	0
16	0
414	0
0	0
0	0
340	0
0	13
1	13
0	0
0	1
0	1
0	1
0	1
0	733
3	808
0	811
1	798
79	811
0	807
184	21
0	0
0	196
0	227
0	465
0	403
0	289
0	196
0	196
29	403
0	227
0	289
0	99
0	99
0	91
57	99
0	1845
0	1812
0	1857
0	1767
1	725
0	1800
0	1709
1	1843
0	1857
74	0
4	0
244	0
0	1584
0	1584
0	1584
2	0
270	0
0	737
5	737
0	3
0	3
0	3
0	9
0	9
0	9
0	9
0	9
2	0
1	495
0	496
0	497
1	495
0	497
1	496
0	441
0	441
0	1
0	1
5	120
762	275
0	122
0	275
10	1068
1	1068
0	809
0	802
0	800
0	809
15	0
0	15
0	25
0	15
0	25
0	11
0	25
4259	0
3	18
0	18
16	1027
0	0
0	0
0	0
0	7
22	7
0	3
0	3
229	6
1	0
0	0
0	0
0	0
13	0
0	2947
0	2840
31	2947
0	2947
0	297
0	311
0	311
6	0
153	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
343	0
2	688
0	688
0	0
0	0
478	0
0	0
0	0
0	623
0	624
0	721
0	622
3	721
0	624
253	0
0	18
0	1
0	1
0	1
0	1
0	3093
0	3093
488	8
384	5
6511	0
0	0
0	1
5	1
0	949
0	954
0	951
0	950
0	949
0	949
0	952
0	956
0	951
0	951
195	0
0	2157
1	2157
1	2157
0	0
0	0
0	314
0	302
0	0
207	0
1033	0
4	0
0	0
0	0
0	219
122	219
108	19607
44	19607
12	106
0	181
1	181
2	0
0	42
4	42
0	0
7	82
0	68
0	0
0	243
0	240
0	292
0	282
0	286
0	287
1	0
6	0
0	57
0	57
0	272
22	272
1	0
0	0
0	0
0	1255
5	1255
0	0
0	0
0	3
0	3
36	365
0	299
0	365
0	0
19759	435
1	188
3	191
0	188
0	188
0	0
0	0
953	0
30	15
0	124
0	124
14	0
166	0
199	0
1615	0
0	19
0	19
0	18
0	5867
0	5867
9	3122
0	3121
621	0
0	147
0	147
315	147
2063	0
152	0
0	1029
7	1029
0	2
0	2
542	0
0	0
5	289
8	289
0	370
0	380
1	31
0	31
68	31
0	31
0	0
376	0
7	0
389	0
0	0
0	0
0	0
0	1061
0	1060
0	107
0	107
3	107
0	0
2	53
1	53
0	15
0	15
0	10
0	11
0	11
0	16
28	15
0	12
0	16
19	2222
0	2323
0	2323
1	40
2	40
7	0
4	0
2	0
0	14
2	14
5	0
0	17
0	17
0	3
0	17
0	3
0	3
0	3
0	3
0	3
0	50
0	50
29	1527
2	1482
0	1232
0	1221
0	1489
0	1150
0	1224
0	1150
0	687
0	1150
0	0
5499	0
0	2238
0	2256
7	2258
0	0
1	2035
0	2035
0	93
1	93
0	73
0	0
0	0
0	205
0	211
1	205
0	205
0	211
89	232
0	230
0	234
0	232
0	0
1	1
1	810
0	810
82	0
6	182
2	187
0	0
58	0
0	0
0	0
4	470
0	28
0	27
0	28
278	6
0	34
0	34
214	213
0	34
0	35
0	34
1	213
0	30
0	34
0	34
0	0
0	1647
99	1647
0	24
0	24
0	24
0	24
5	332
4	171
0	171
5	1348
0	1348
1	1348
0	0
771	0
4608	0
0	2930
1	3003
5	2919
0	3003
0	255
0	296
15	359
0	359
436	0
221	0
25	4
145	0
1	585
0	567
0	568
0	566
3	585
656	0
0	0
0	0
0	1563
0	1582
0	1531
0	1569
0	1569
0	1549
0	1563
0	1535
0	1577
0	1596
0	1550
0	1550
0	1560
0	1569
0	1536
0	1553
1	1492
182	344
2	341
0	344
0	4
2166	32
0	47
26	131
0	47
0	145
0	61
2	61
0	0
270	8
0	0
11	1053
7	1053
0	72
0	72
0	72
42	0
10	3
0	0
6563	0
0	287
329	293
0	0
0	0
6	0
91	29
195	1
3	0
0	0
0	0
0	0
3	730
0	730
0	732
0	725
0	736
0	731
199	65
221	8
0	1688
0	1674
0	1712
0	1674
0	1650
3	1674
44	211
0	0
0	993
3	410
76	996
0	413
1	993
0	960
0	243
0	210
0	960
0	0
368	32
0	2
0	2
0	2
0	2
118	3
15	63
2	448
0	198
1	448
1	196
0	196
4	196
224	0
0	0
0	0
262	0
0	498
0	498
0	3
0	3
0	1483
0	2122
0	2103
0	0
267	0
0	168
0	168
635	0
0	2596
12	2596
115	0
493	0
0	0
1	0
1	0
0	47
1	47
0	47
3	408
0	408
346	0
57	0
0	2199
0	2159
0	1
0	1
0	1
0	4
0	4
0	1
0	4
0	4
0	1
0	1
1	0
327	0
36	0
0	137
13	137
23	6
0	0
0	0
0	0
0	19
0	19
0	19
0	20
0	20
0	19
0	0
0	3
0	0
0	262
16	262
0	0
853	50974
0	50974
14	568
31	568
0	0
0	0
0	0
0	0
22	263
0	31
0	31
0	31
83	32
0	31
23	0
0	25
0	25
0	0
0	0
11	0
7521	0
0	0
2	518
11	518
133	12
0	918
0	914
0	906
0	907
0	917
0	904
0	914
0	904
2773	0
0	0
0	0
10	0
0	0
8	151
0	151
0	0
0	0
0	1
0	0
0	127
2	126
7	60
151	60
0	1896
0	2042
1	1896
0	2047
6	1892
1	2038
1	2042
0	2037
0	1896
514	0
17	7
262	1
0	19
0	21
0	0
0	0
44	0
62	0
12	674
0	527
2	527
0	569
0	213
7	213
1	0
0	0
0	0
1	0
22744	0
0	47
0	47
3	0
0	191
0	191
0	191
0	191
0	191
0	4
0	4
0	0
2	21
0	21
2	0
0	1160
19	1160
0	0
0	54
2	61
0	64
0	45
32	45
1	0
0	133
1	133
0	48
0	51
0	151
0	58
0	51
0	158
0	0
0	0
1	8
0	185
0	188
0	188
0	185
0	1
0	1
0	1015
0	1017
0	1007
0	504
0	504
0	536
0	503
0	504
0	504
0	536
0	504
0	504
0	504
0	504
0	504
0	0
244	0
257	0
100	1
304	1
4	0
362	0
0	0
3	304
0	304
0	8004
0	8301
0	6192
1	6058
0	7017
0	8176
0	7866
0	6889
9	102
199	156
53	0
16369	0
0	821
0	834
0	999
0	1001
0	992
0	827
0	822
0	580
0	1005
0	0
1	0
51	585
16	585
4	354
0	354
347	0
55	619
5	619
1	0
0	0
122	0
0	0
1	0
0	0
0	0
0	436
1	436
5	436
23	0
0	0
8	2020
0	2434
84	2032
0	2496
0	545
0	547
0	547
0	551
0	552
0	546
1	551
0	547
0	0
0	0
0	0
0	0
1	169
4	236
423	0
499	6
0	95
1	690
0	690
0	690
1	690
0	690
1	689
0	0
0	0
365	349
4	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
85	0
14	17427
1019	17427
0	718
0	720
33	708
0	0
0	0
0	0
0	640
3	640
0	68
6	68
0	0
0	0
2	229
0	213
0	341
0	342
4639	3
3578	0
27	63
1	0
433	0
0	375
0	379
0	351
0	51
0	51
0	0
21	16077
0	15880
0	16077
0	0
392	0
32	0
0	0
0	0
0	0
811	0
0	311
0	311
35	10
0	0
0	241
0	241
0	240
0	131
0	131
0	131
0	0
402	0
1	211
0	0
1	19
0	19
241	0
0	787
0	777
0	786
0	784
35	16
0	919
6	923
1	915
0	911
0	266
0	374
0	868
0	377
0	300
0	907
0	905
0	0
0	724
0	707
0	718
0	960
1	718
0	724
0	709
0	723
0	941
0	707
0	723
0	723
0	166
0	166
0	1
238	43
0	43
0	392
1	392
3	406
1	406
0	0
0	145
29	145
3	838
4	806
0	839
0	4
256	0
0	0
0	0
3	1110
2	1099
1	1110
0	1108
1	0
0	0
1	346
0	347
0	392
17	392
0	2925
1	2514
1	2522
81	2905
241	0
0	0
0	0
8	352
0	352
0	80518
810	80518
326	0
0	2454
0	2455
0	2455
1	2456
1	2454
0	2454
10	2456
0	694
0	694
0	33
5	34
0	34
0	33
0	18
0	18
0	1
0	18
0	18
1	0
4	910
0	902
0	890
0	915
0	903
0	1054
29	1054
3	1023
0	0
752	0
0	518
1	518
0	61
0	61
0	272
0	272
0	368
0	368
115	0
0	0
243	0
3	133
0	133
16	5
0	0
0	0
98	0
0	0
0	834
0	833
0	834
0	828
0	839
0	839
0	840
0	832
0	1
0	1
324	0
72	0
33	0
56	0
0	0
0	0
0	201
9	403
4	951
1	950
206	0
7	0
1	0
0	0
0	6
7	20
0	5
13	20
0	5
0	2
1	2
0	962
8	962
0	109
4	103
0	113
0	106
0	109
0	105
136	0
2	1503
5	1503
0	1503
1	740
0	740
386	0
8	0
0	0
9	4176
21	4176
2	11181
723	11181
0	23
59	24
0	24
0	23
0	110
0	119
0	269
379	119
145	269
0	400
0	415
0	408
1	458
0	450
1	458
534	0
129	0
0	0
1	0
0	0
62	0
0	492
8	492
39	616
20	616
6	53
41	53
88871	0
158	0
0	4
0	3
0	4
5	9157
0	8192
1	9170
0	9343
147	8006
1	9230
0	0
0	0
0	0
148	0
0	146
0	148
0	149
0	145
0	77
0	14
0	14
2	77
386	0
783	0
0	37
1	37
0	35
513	0
677	42
0	0
0	0
0	0
0	0
0	0
208	0
0	81
0	86
0	83
0	1
0	1
0	0
1	0
244	3
95	0
658	0
0	458
0	458
0	16
0	146
0	142
0	141
0	36
0	146
0	18
0	36
0	38
0	36
0	37
0	16
0	0
0	0
50	10
17	1346
1	1337
5	1346
0	1334
15	0
1	0
328	5
0	1429
890	1429
0	0
0	0
198	0
65	0
3	3389
0	3325
0	3366
0	3325
0	961
0	3395
3	3350
2	3361
8	613
4	3358
175	28
282	0
636	0
0	6
0	6
0	4
0	5
0	0
0	1
0	1
162	576
2	576
0	12
0	4
0	3
0	12
0	13
0	12
0	0
17	340
0	340
0	234
13	234
0	540
0	540
0	864
1	845
0	819
2	868
1	842
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	245
0	262
0	362
0	262
1	242
1	345
0	877
37	877
3	1939
0	1945
6	1936
0	1908
2	1910
0	0
0	0
0	0
44	0
409	0
0	331
0	331
71	0
522	0
0	0
0	0
0	0
0	0
146	0
0	47
0	47
0	47
3	0
34	704
102	700
0	13
0	13
459	0
0	0
0	0
0	0
0	28
0	35
0	446
1	446
0	0
0	23
0	23
0	23
3	293
0	293
365	22
1	4
0	0
70	0
0	734
0	748
0	515
0	747
0	0
0	0
0	286
0	286
237	0
304	0
406	0
9	0
0	0
0	50
0	55
0	55
0	55
0	80
2	80
0	0
0	0
181	21956
0	21956
0	4
0	4
0	1623
0	1630
0	1631
0	1629
0	1630
445	78
0	444
0	440
0	451
0	480
0	412
0	449
0	437
0	445
1	411
0	412
0	450
0	450
2	415
0	0
0	15862
37	15862
15	15862
0	17
0	18
0	18
0	10
0	17
0	0
0	0
0	6410
25	6410
21	192
0	506
27	506
0	214
0	214
7	214
0	214
4	0
1	0
2	135
0	135
0	13
0	13
0	13
0	220
0	218
0	220
0	27
5	27
1889	0
515	3
388	0
992	0
381	4
289	0
278	3
1	0
0	0
0	2
0	78
0	1330
10	1329
0	1327
2	1310
0	1324
228	0
1	109
0	108
0	109
2	74
0	103
0	142
0	137
14	233
282	233
0	0
0	1
0	1
0	1
0	1
146	87
5	394
1	394
185	0
840	33
4	0
0	405
0	405
0	326
0	207
1	207
0	48
0	56
0	56
0	0
0	0
0	924
8	924
0	922
0	916
1	0
54	0
0	0
258	0
555	105
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	640
0	81
0	0
0	0
0	0
0	132
0	132
0	2
0	2
0	311
6	308
0	599
0	262
0	628
0	0
2	0
2	354
0	404
0	357
0	472
0	45
0	411
0	45
1	357
29	158
0	352
0	340
0	0
884	6
71	0
151	0
0	0
0	0
0	2
0	2
0	2
0	2
4	2
0	0
0	1045
0	1045
1	298
8	298
4	93
0	93
0	34
0	79
0	34
0	80
47	0
21	840
1	843
0	843
0	8
0	8
38	0
277	258
0	0
1	0
2	1216
71	1216
0	0
2	11
0	11
0	0
0	0
0	0
12	0
4	638
1	635
0	640
0	3
2	3
0	3
0	615
9	615
0	615
0	0
0	258
3	258
1	2055
0	2055
0	0
0	188
58	188
2	1
0	1
0	2
0	22
0	22
0	3
0	7
0	7
9	269
0	269
87	569
2	0
1107	0
183	0
118	0
248	1883
3	1883
0	42
0	319
0	32
0	319
0	314
0	32
0	319
0	42
0	291
0	314
0	705
0	575
0	304
0	576
0	360
0	632
0	576
0	407
1	364
0	351
0	761
259	1824
0	1203
1	0
146	0
0	266
0	266
11	266
0	0
0	0
468	0
201	0
4	0
0	29
0	29
0	0
0	78
194	5
0	4
523	7
0	0
0	6298
0	6333
3	6333
207	1
130	0
333	4
23960	267
0	223
4	223
179	0
37	216
2	103
0	216
1	0
0	4
302	10
0	1844
0	1844
0	1844
59	1844
0	64
5	64
2	15
0	15
773	4
629	0
0	0
0	2
0	376
0	376
0	104
0	7
1	7
0	0
0	0
0	3018
7	3097
0	3059
4	3097
0	2967
0	2962
0	4823
164	4823
0	2968
0	3002
3	3085
0	3007
0	3119
0	3086
0	0
0	0
2	0
0	430
3	430
0	429
17	0
0	0
1	0
0	1
0	1
0	1
0	390
0	391
2	391
0	0
0	233
25	92
0	233
0	92
1	196
0	201
1	456
0	207
18	125
0	118
0	195
0	201
0	45
0	45
0	454
0	207
0	12999
174	12999
0	0
14683	0
0	87
5389	0
1	33
0	33
0	3857
0	4441
0	4441
0	4439
0	4438
0	3865
20	4441
0	4444
0	4444
1	4438
0	24
1	0
19	0
0	0
0	0
4280	0
0	2
0	2
0	2
77	0
0	0
1	4
0	4
124	0
438	0
0	0
0	0
5	486
3	822
8	837
14	805
3	792
0	38
0	38
1	153
0	153
13	202
2	202
2	349
26	349
0	0
0	458
0	461
0	457
0	461
0	458
10	1319
0	1319
297	35
257	0
43	1
0	0
0	0
0	0
0	0
0	0
66	89
0	89
0	0
0	0
0	0
0	0
0	0
0	94
7	94
0	429
0	459
0	437
82	9188
10	9188
0	84
0	84
393	0
0	9
0	9
99	419
2	418
2	406
0	0
1	0
0	492
0	490
0	496
0	498
0	495
0	440
1	440
3	45
0	59
0	176
0	177
0	162
0	126
0	60
0	177
1	59
0	0
0	3536
0	3454
0	3539
0	3508
0	3532
0	3510
0	3538
0	3529
0	3532
0	3511
0	3535
0	3447
0	3447
0	3535
0	3460
0	3488
0	3491
0	3535
0	3528
0	3531
0	3532
0	275
34	275
42	1
9	0
74	227
0	286
0	286
5	0
407	0
105	25
2	0
15	4
212	4
0	248
1	526
0	1326
0	964
0	1326
0	698
0	1291
0	1260
0	591
0	1297
0	1335
0	1305
0	1257
493	16
0	722
0	721
0	695
38	17
1	0
1	557
0	557
0	556
0	290
30	302
5	292
11	299
0	293
0	5
0	5
33	0
0	21
0	1
0	21
0	13
0	9
0	21
0	0
0	6
0	6
0	252
0	262
0	255
0	262
181	91
0	32
2	32
0	32
0	0
206	12
0	0
0	0
0	0
0	0
661	0
64	0
69	92
0	433
0	418
0	418
0	417
1	433
24	0
4	0
2712	0
0	1032
0	1033
0	1033
0	1033
237	1031
8	1030
0	305
10	283
0	303
0	309
0	304
1	287
0	312
1	297
0	249
0	249
180	38
0	38
0	0
0	0
0	0
0	0
0	159
0	30
0	270
0	271
0	104
1	104
0	273
1	12
0	71
0	70
0	71
8	511
15	511
0	0
0	0
419	0
2	6243
11	6022
29	6260
41	6260
0	600
64	612
0	599
7	607
0	606
34	1362
15	1359
4924	1365
0	1369
0	1365
4	50
0	0
0	0
4	109
0	109
1	1027
0	1027
0	0
122	16
0	0
0	190
0	241
0	241
0	1
0	1
1212	0
0	0
0	0
0	0
1004	274174
4	0
8	345
0	773
0	773
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
41	0
0	0
0	110
41	111
0	108
0	108
0	1
0	1
0	1
0	1
45	1
1082	18
0	0
0	11
0	11
1	0
1078	103
0	1647
0	445
0	1480
4	1657
1	1643
0	1635
0	439
0	433
205	0
0	303
10	572
22	222
0	222
0	34
0	34
8	159
0	111
18	141
1	69
0	69
1	0
2	17
6	319
0	0
0	0
0	4
1	4
1	87
0	82
0	87
0	8
0	0
0	8
0	16
0	15
0	7
379	0
0	17
0	74
0	25
2	74
1	74
0	72
296	0
2020	30
1	198
3	198
0	0
0	8
1	8
0	0
9	508
0	508
0	0
0	0
0	0
4	5
0	4
0	5
0	1
0	1
0	0
0	0
0	109
0	109
0	1
0	1
170	0
0	0
3	585
0	555
0	561
0	519
0	567
0	0
323	0
132	2
0	0
0	0
11771	0
0	771
1	771
0	778
0	501
0	764
244	0
97	32
0	7
0	7
6	7
0	7
0	0
0	0
0	79
49	90
205	0
208	0
4	3045
0	3039
0	3041
20	3045
0	3041
194	20
0	329
5	329
0	0
0	282
9	282
0	5
0	5
0	1021
14	1042
0	1042
1	1021
3	230
0	230
1	1256
0	1256
33	15701
0	15701
0	164
0	70
3	0
3	150
0	150
0	18
0	0
0	0
2	0
1	0
0	65
0	65
0	65
0	65
0	65
0	65
0	51
0	51
244	2
0	158
331	2292
4	2492
0	2494
0	0
0	1566
0	1576
3	1312
125	26
0	0
0	0
10	0
0	0
15	0
0	463
0	498
9	440
3	477
0	591
0	579
0	579
0	593
0	579
0	577
620	0
8	291
7	291
3	0
82	0
46	0
500	0
4	237
0	237
0	0
0	568
5	753
0	565
0	563
0	564
0	564
1	562
0	565
0	565
37	39
0	0
18	0
0	0
0	0
37	833
0	211
1	212
1	152
1	154
1	154
0	982
55	982
0	3
4	5
0	3
0	0
693	6
0	0
0	258
1	363
0	362
0	362
0	258
0	0
0	0
0	3
0	3
0	13
1	6
0	3
7	2
0	3
0	3
0	3
0	13
0	3
0	10
0	13
10	10
0	0
0	0
913	0
236	0
2	412
0	412
175	16247
3	16247
44	0
0	0
11	2259
0	2259
0	1214
0	0
2	0
603	0
0	0
17843	0
0	344
0	344
0	268
0	278
0	272
0	274
0	204
0	267
0	283
12	416
0	416
222	0
0	5
0	5
50	0
12	1318
0	1318
365	0
0	0
0	0
0	0
1	0
0	185
160	191
0	191
16	0
1	77
0	77
0	0
0	0
0	0
0	0
0	0
0	348
0	341
0	348
1	121
0	143
0	142
21	220
9	220
0	3
0	10
0	30
0	30
9	29
71	0
0	1001
3	1001
0	0
0	0
0	0
0	0
0	105
0	88
0	103
0	86
0	12
0	6
0	11
0	11
0	24
0	24
0	163
0	136
0	109
401	22
277	268
429	0
1	0
8	0
0	12
0	12
0	12
0	12
1	12
0	12
42	0
1	0
3	607
10	1830
0	1832
1	1809
0	1832
1	1810
0	0
0	0
0	43
0	43
0	43
0	0
1	3
0	3
0	3
0	0
0	0
0	0
17	383
0	721
0	708
195	12
65	1509
1242	0
4	12420
236	12420
587	0
0	81
0	81
215	0
0	233
0	171
0	0
0	0
0	59
0	0
0	0
0	0
0	0
13	0
0	2
0	9
0	9
0	7
682	0
0	0
0	0
0	0
0	2
3	41
0	136
0	136
90	325
0	325
0	577
1	565
0	392
14	549
0	4167
