UniqueCount	AmbigCount
6	1374
7	255
157	178
0	183
2	183
1	183
0	177
4	253
0	253
0	0
21	509
0	509
71	0
1	0
0	0
0	0
10	1920
28	1920
0	0
0	0
1	0
0	0
0	14
1	14
0	26
1	14
0	26
1	13
0	27
0	15
0	15
0	27
0	1964
0	1964
0	0
0	0
2	228
2	228
0	0
0	47
0	47
0	0
0	0
0	217
3	278
0	278
0	278
8374	4
1	0
0	1507
0	1566
0	1527
0	1545
0	1558
74	1566
0	141
0	138
0	143
0	146
3	0
285	287
0	2505
0	2504
5	2929
2	2920
5	2923
0	2927
0	85
0	85
0	0
69	0
0	97
0	97
0	0
0	144
0	144
113	149
0	149
16	2956
6	2956
0	0
239	1
17	333
0	333
0	332
1	333
0	0
0	0
101	0
0	0
0	27
0	27
233	16
0	2519
90	2519
0	0
2	2
79	5
0	172
8	165
8	172
0	0
94	5
0	0
16	337
15	337
0	0
0	0
25	1169
1	1169
3	1169
0	1169
0	0
0	0
813	0
0	1205
0	1205
292	0
1	0
0	518
0	518
0	518
1	2
0	0
0	0
0	286
0	286
1	414
0	1697
0	1899
2	1899
0	427
0	1683
0	407
0	1881
0	1937
0	1900
1	53
0	53
0	0
0	0
0	0
451	0
0	2026
1	1610
13	2026
0	0
0	0
0	0
0	0
0	0
0	0
2	0
188	0
28	0
4	0
0	0
16	0
14	610
1	610
5	40
0	40
0	62
0	63
30	63
1	24
38	0
0	488
0	367
0	383
0	498
0	477
2	499
0	503
0	482
1	0
3	0
0	0
21	1349
4	1344
174	0
1	46
0	46
0	39
0	30
0	0
0	0
0	0
0	9
4	9
0	913
1	916
1	912
0	919
6	0
0	0
0	0
0	0
167	0
0	0
66	0
12	0
0	4
0	4
0	4
0	4
22	96
1	122
0	86
9	86
0	171
0	168
0	163
0	160
871	172
6	0
2	223381
3668	0
0	0
659	0
1	401
0	403
1	410
0	409
0	26
0	26
287	0
0	226
2	226
161	0
0	19
0	19
1	508
2	508
0	497
19652	0
0	0
0	0
0	0
1143	0
0	4
0	4
237	0
159	0
0	546
4	546
0	634
0	271
1	271
0	3
0	3
0	0
0	0
539	0
5	0
4	199
13	199
0	0
8	147
2	147
0	20
0	20
0	20
0	0
0	0
1	0
2	131
24	131
2	456
183	456
0	1
0	1
0	110
0	107
0	109
0	0
0	0
0	0
154	7
0	0
0	17608
756	17608
0	171
4	171
1386	5
0	69
1	69
0	0
130	71
0	71
4	484
4	484
29	0
5	0
0	575
8	575
4	76
0	76
252	0
0	153
0	142
0	148
416	0
0	0
0	0
0	778
0	369
453	827
0	811
0	440
0	445
0	819
3	392
0	808
0	822
1	822
0	819
5	406
5	838
0	773
0	456
0	560
0	0
0	0
0	0
0	29
0	29
0	29
0	29
2	3
0	3
0	3
0	121
0	122
22	123
117	0
1	584
1	581
0	0
0	0
405	536
1	536
807	0
0	29
0	30
0	29
20	2
0	10
1	10
0	0
0	0
0	0
1	171
2	205
1	171
31	0
0	0
1744	0
0	435
0	435
99	0
0	0
0	0
0	914
178	914
0	14
0	21
0	21
0	21
0	14
1	6
0	21
0	21
0	14
0	14
35	0
456	0
10	11
0	56
0	56
0	1
0	1
66	2
0	0
0	0
52	1779
0	1827
3	1827
0	0
0	0
307	0
3	370
0	272
2	0
15	0
0	0
218	0
353	0
0	8
0	8
0	8
0	1
0	1
163	0
1	0
0	0
0	0
0	654
0	398
15	653
2	0
0	0
0	0
0	301
0	284
0	112
0	1
0	0
0	0
0	0
0	0
1057	0
7	212
0	212
0	93
2	93
9	0
9	609
0	609
0	9
0	9
0	9
30	0
42	0
0	0
0	0
0	778
0	777
0	900
13	776
0	902
0	828
3	173
12	152
0	152
0	0
0	0
0	180
0	183
0	183
0	183
7	61
218	0
13	0
3	86
1	86
0	3
0	3
0	1032
0	249
0	1064
0	201
10	202
0	0
118	4
419	19
0	0
0	0
0	0
44	0
5	59
0	59
0	83
1	84
0	84
0	156
0	156
0	188
0	188
0	190
0	71
0	186
0	186
0	769
103	769
0	0
256	0
0	20
0	20
41	0
0	120
0	218
0	393
0	399
4	395
0	7
0	23
0	38
0	22
0	36
0	36
0	35
0	37
0	35
0	34
0	37
0	42
0	273
0	41
0	276
42	3
0	0
0	0
0	0
1	121
1	0
105	0
18	0
0	0
0	801
30	827
0	784
0	796
0	809
0	827
0	784
0	4
0	3
0	4
27	9
0	0
3	0
0	0
0	0
0	0
0	116
0	89
0	91
0	118
1	774
62	774
54	0
0	129
3	129
134	0
8	0
43	966
48	966
524	0
0	0
0	453
0	475
2	450
0	424
0	504
0	0
0	272
100	272
0	0
0	0
0	1
0	1
541	0
0	138
6	271
0	138
0	137
0	138
0	143
0	276
0	329
0	329
0	234
0	234
9305	0
0	0
0	0
0	0
7	1034
0	1024
0	1035
0	977
0	1020
0	874
0	1036
11	0
0	105
0	105
2	780
1	780
1339	0
0	968
32	968
1	249
0	249
8	0
0	55
1	74
1	74
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
3	80
0	72
0	114
2	130
0	130
68	185
0	165
0	166
0	163
1	516
1	793
1	793
16	6
19	0
68	0
0	171
0	96
0	174
0	171
0	0
5	34
1	34
0	192
8	192
0	28
0	28
1	29
0	29
515	0
194	0
0	79
1	79
0	149
19	149
734	0
11	64
0	64
0	52
0	52
0	52
0	52
0	52
0	52
8	0
0	0
5	150
0	111
329	0
0	0
0	0
10	398
0	395
2	399
0	0
0	0
0	373
22	431
4	431
0	168
0	174
0	175
0	12
0	142
0	203
3	2
0	202
0	150
0	170
44	4
22	77
0	77
1	143
0	149
2	140
0	136
0	151
0	139
0	135
0	95
154	75
7	0
0	0
0	0
0	0
13277	0
15	2269
0	2221
3	2268
0	80
0	80
0	0
5	17
0	17
49	2
0	1310
0	1241
0	1222
13960	1
0	252
5	262
0	5323
1	5361
19	5334
0	5350
0	5336
0	5349
1	5328
0	5341
0	5299
3	921
9	937
0	937
0	875
41	2609
0	2589
2	0
0	0
0	0
17	0
171	239
288	0
129	0
0	461
0	404
0	239
0	475
0	390
13	515
0	495
64	1482
22	1462
6	1496
0	375
0	352
0	374
0	0
0	136
2	136
0	124
130	0
0	501
0	501
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	565
10	569
989	7
1	0
0	19
0	29
0	62
0	11
0	62
0	62
0	11
0	62
0	11
0	28
0	28
0	11
0	21
0	30
0	61
0	29
0	11
0	30
0	18
0	29
0	11
0	1
0	1
898	0
0	53
0	53
0	53
0	403
19	403
0	14
0	14
0	403
0	412
0	411
533	0
0	24
62	0
428	2049
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	71
0	55
0	55
17	73
6	0
4509	0
0	0
0	1
0	0
0	1
18	187
0	11
11	11
0	11
0	11
3	915
270	915
2	157
0	157
6	356
0	148
0	299
0	290
0	291
0	283
1	433
0	299
0	299
0	307
0	433
0	283
0	41
0	41
2	41
173	0
0	0
173	0
0	416
0	416
0	415
0	412
0	413
0	224
0	104
0	223
652	0
1623	0
26	619
74	619
1	2
231	18
0	131
0	150
0	150
648	0
0	0
0	0
0	0
280	0
2	1
0	0
0	0
4	0
109	0
22	4
0	4
0	189
3	216
679	0
0	0
0	0
0	0
540	0
0	32
0	28
0	29
38	3974
0	3974
0	0
0	1250
0	1274
0	1187
0	1317
0	1292
16	1252
4	1229
0	930
0	1332
0	1248
0	339
0	339
0	329
126	0
0	0
0	20
0	20
0	465
0	457
215	0
0	126
0	181
0	187
87	146
0	146
0	139
1449	0
0	308
4	308
4	2130
0	2130
0	3
0	3
5	1189
0	249
0	0
0	86
37	86
0	0
0	0
0	0
5	0
78	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	2
0	2
0	129
1	131
106	1
0	0
0	0
942	0
2	129
0	126
424	0
375	0
1	165
0	184
0	185
0	185
0	185
6238	25
0	0
370	0
0	2
0	2
142	0
0	0
1	0
0	0
90	19
0	0
11	320
8	320
0	0
53	0
453	6
345	0
0	0
0	0
0	1
0	1
1	0
0	357
2	356
0	350
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
29	0
0	0
5	282
0	276
0	90
0	202
0	202
0	199
0	203
27	55
33	55
0	111
1	111
29	3342
9	3342
0	0
15	690
0	692
16	692
0	0
304	14
0	152
6	152
0	162
0	162
1	0
0	1227
0	1227
0	1211
0	288
0	391
3	478
0	422
4	411
0	445
0	415
10	236
120	0
68	476
4	476
0	25
0	25
0	855
13	518
0	925
12	988
11	917
0	843
40	0
1	0
0	0
0	167
9	0
405	0
95	0
15729	0
72	0
2	1412
0	1372
0	1395
0	1407
1	1
0	1
0	0
0	0
3	0
0	89
0	88
0	89
0	0
0	0
0	6140
10	5873
1	6139
86	6214
0	6139
0	6122
151	0
341	0
1	0
3	7
0	0
716	0
0	422
61	422
65	20
145	147
0	147
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
314	0
1	454
3	454
46	0
9	0
41	1278
3	1278
0	0
83	19
1	0
18	0
346	0
0	0
0	0
506	0
0	9
0	9
0	0
0	4
0	4
0	4
0	4
0	540
1	608
0	623
1	612
59	623
2	606
147	20
0	0
0	202
0	211
0	418
0	358
0	271
0	202
0	202
19	358
0	211
0	271
0	88
2	87
0	79
45	83
0	2263
0	2247
1	2276
0	2197
4	1171
0	2234
0	2101
0	2261
0	2276
42	0
0	0
9	0
0	1376
0	1376
0	1376
0	0
267	0
0	629
2	629
0	2
0	2
0	2
0	136
0	136
0	135
0	136
0	135
0	0
1	781
0	793
0	793
1	781
3	793
5	792
0	506
0	506
0	0
0	0
10	128
613	310
0	129
0	310
17	1464
1	1464
1	702
0	690
1	690
0	702
7	0
0	2
0	7
0	3
0	7
0	1
0	7
217	0
1	4
0	4
22	1079
0	0
0	0
0	0
0	5
14	5
0	6
0	6
288	9
0	0
0	0
0	0
0	0
2	0
0	3145
0	3003
45	3144
0	3144
0	322
1	345
0	346
3	0
94	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	0
3	664
0	664
0	0
0	0
525	0
0	0
0	0
0	640
0	640
0	755
0	641
0	755
0	643
157	0
0	20
0	2
0	0
0	0
0	0
0	3409
0	3409
554	6
325	5
4323	0
0	0
0	5
3	5
0	1997
0	2033
0	1999
2	2029
0	1997
0	1997
0	2023
0	2035
0	1999
0	1999
212	0
0	4007
1	4010
0	4010
0	0
0	0
0	325
0	322
1	0
136	0
1064	0
0	0
0	0
0	0
0	196
97	196
240	17911
38	17911
5	123
0	141
1	141
0	0
0	23
0	23
3	0
6	96
1	81
0	0
2	270
0	255
0	380
0	373
1	373
0	379
0	0
6	0
0	29
1	29
2	316
21	316
0	0
0	1
0	1
0	1168
14	1168
0	3
0	3
0	39
0	39
21	483
0	444
0	483
0	0
16138	508
1	275
4	286
0	281
0	275
0	1
0	1
635	0
90	15
1	149
0	149
16	0
129	0
235	0
1280	0
1	7
0	7
0	7
0	8486
0	8486
1	252
0	252
211	0
0	204
0	204
301	204
1092	0
134	0
0	1055
7	1055
0	1
0	1
379	0
0	0
3	307
10	307
0	381
0	386
1	66
0	66
29	66
0	66
0	0
352	0
5	0
460	0
0	1
0	1
0	0
0	857
2	856
0	134
0	134
9	134
0	0
2	36
0	36
0	21
0	21
0	9
0	10
0	10
0	21
19	21
0	10
0	22
34	3713
1	3925
0	3925
0	39
4	39
7	0
0	0
0	0
0	9
0	9
0	0
0	13
0	13
0	3
0	13
0	3
0	3
0	3
0	3
0	3
0	11
0	11
8	1022
0	997
0	789
0	782
0	1006
0	723
0	783
0	723
0	488
0	725
0	0
2471	0
0	2387
1	2401
17	2405
0	0
0	1900
0	1900
0	72
1	72
0	59
0	0
0	0
0	492
0	504
0	492
1	492
0	504
75	280
0	274
0	280
0	280
0	0
1	3
3	1019
0	1019
101	0
8	171
5	173
0	0
37	0
0	0
0	0
2	411
0	20
0	20
0	20
266	6
0	63
0	63
142	227
0	63
0	60
0	63
0	227
0	55
0	63
0	63
0	0
0	1123
105	1123
0	16
0	16
0	16
0	16
3	348
3	174
0	174
14	1341
0	1342
0	1342
0	0
1201	0
6567	0
0	2524
2	2640
17	2507
0	2640
0	242
1	268
15	350
0	350
378	0
174	0
34	4
169	0
6	493
0	482
0	486
0	482
0	493
760	0
0	0
0	0
2	1922
0	1945
0	1818
0	1913
1	1913
0	1851
0	1922
0	1828
0	1945
0	1968
0	1874
0	1873
0	1916
0	1913
0	1850
0	1890
0	1748
186	261
3	260
0	261
0	1
15880	439
0	33
7	76
0	33
0	79
0	13
0	13
0	0
260	7
0	0
19	928
6	928
0	85
0	86
1	86
23	0
8	5
0	0
5464	0
0	220
203	234
0	0
0	0
6	0
83	34
149	0
0	0
0	0
0	0
0	0
0	373
0	383
1	383
0	374
0	383
0	374
71	17
279	4
0	891
0	896
0	924
0	893
0	863
4	895
25	146
0	0
0	995
10	572
47	1008
0	585
4	994
0	943
0	366
1	317
0	943
0	0
323	15
0	1
0	1
0	1
0	1
105	1
16	104
0	457
0	232
2	457
2	544
0	545
13	545
207	0
0	0
0	0
328	0
2	845
0	845
0	0
0	0
0	1567
0	2071
0	2035
0	0
293	0
0	180
1	180
778	0
0	3571
27	3571
129	0
584	0
0	0
0	0
0	0
0	27
0	27
0	27
2	269
0	269
457	0
0	0
0	667
0	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	0
13	0
0	119
7	119
19	8
2	0
0	0
0	0
0	12
0	16
0	16
0	17
0	13
0	12
0	0
0	1
0	0
0	256
15	256
0	0
488	28988
0	28988
55	1455
25	1455
0	0
0	0
0	0
0	0
18	257
0	33
0	33
0	33
59	33
0	33
2	0
0	4
0	4
0	7
0	7
64	0
13	0
0	0
4	431
10	431
120	10
0	1074
0	1074
0	1058
0	1058
0	1074
0	1057
0	1073
0	1056
3798	0
0	0
0	0
1	0
0	0
7	62
0	62
0	0
0	0
0	0
0	0
0	122
1	125
10	80
124	80
4	2050
0	2244
1	2052
0	2254
28	2052
1	2246
0	2244
0	2234
2	2044
551	0
19	4
313	3
1	9
1	9
0	0
0	0
43	0
81	0
19	606
0	470
4	458
0	518
0	302
4	302
0	0
0	0
0	0
1	0
5647	0
0	29
0	29
1	0
0	280
0	280
0	280
0	280
0	280
0	4
0	4
0	0
0	18
0	18
0	0
0	1266
30	1266
0	0
0	81
3	86
0	88
0	14
3	14
1	0
0	164
2	164
0	46
0	46
0	127
0	52
0	46
0	134
0	0
0	0
15	23
0	142
0	145
0	145
0	142
0	0
0	0
0	688
3	689
0	676
0	592
0	591
3	655
0	590
0	590
0	591
2	655
0	591
0	590
0	591
0	592
0	590
0	0
353	0
286	0
32	0
261	1
2	0
410	0
0	0
2	313
0	313
0	7207
0	7560
0	5683
0	5588
0	6413
0	7379
0	7054
0	6271
8	69
215	125
1	0
57892	0
0	781
0	806
0	915
0	914
0	884
0	799
0	778
0	611
0	913
0	0
1	0
73	498
5	498
8	348
0	348
799	0
71	1254
8	1254
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	489
1	491
7	491
14	0
0	0
11	1585
0	1967
32	1589
0	2013
4	521
0	524
0	524
0	531
0	534
0	521
4	531
0	525
0	0
0	0
0	0
0	0
0	244
6	331
411	0
405	6
0	83
2	769
0	768
0	769
2	767
0	769
5	757
0	0
0	0
339	291
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
81	0
27	16016
979	16016
0	776
0	783
27	772
0	0
0	0
0	0
0	442
4	442
0	24
1	24
0	0
0	0
1	237
0	213
0	322
0	322
14829	24
3320	0
33	46
0	0
5	0
0	319
0	322
0	279
0	59
0	59
0	0
26	16019
0	15671
0	16019
0	0
354	0
1	0
0	0
0	0
0	0
421	0
1	298
0	298
45	6
0	0
0	263
0	262
0	258
0	29
0	29
0	29
1	0
852	0
1	173
0	0
0	20
0	20
261	0
0	592
0	579
0	583
0	591
1	0
0	876
8	883
1	867
0	860
0	130
0	172
0	559
0	175
0	143
0	578
0	576
0	0
0	715
0	682
0	706
0	857
0	706
0	712
1	679
0	714
0	824
0	676
0	712
0	710
0	155
1	155
0	0
12	1
0	1
0	401
6	401
2	416
2	417
0	0
0	180
35	181
3	394
4	377
0	395
0	1
223	0
0	0
0	0
1	1064
8	1053
2	1061
0	1058
1	0
0	0
2	349
2	348
0	393
18	394
0	4034
1	3412
3	3446
74	4006
160	0
0	1
0	1
6	287
0	287
0	10782
97	10782
213	0
0	3450
2	3455
0	3454
1	3455
6	3450
0	3451
8	3456
1	855
1	855
0	8
2	8
0	8
0	8
0	11
0	11
0	0
0	11
0	11
0	0
12	763
0	753
0	744
0	765
0	756
0	1004
18	1004
5	973
1	0
1145	0
1	600
0	600
2	52
0	52
0	312
0	310
0	405
0	407
164	0
0	0
216	0
4	243
0	243
11	6
0	0
0	0
30	0
0	0
0	715
0	712
0	713
0	707
0	715
0	714
0	715
0	712
0	33
0	33
200	0
1	0
42	0
38	0
0	1
0	1
0	176
6	362
2	559
2	556
263	0
13	0
1	0
0	0
0	17
5	30
0	15
20	29
0	15
0	0
1	0
0	739
7	739
0	103
5	94
1	101
0	96
2	99
0	101
148	0
1	2099
4	2099
0	2099
2	1744
0	1744
403	0
4	0
0	0
16	3888
34	3888
0	5100
499	5100
0	27
27	30
0	30
0	27
0	155
0	167
0	271
364	167
91	271
0	297
0	300
4	294
0	786
6	758
4	786
178	0
120	0
4	0
0	0
0	0
0	0
0	314
6	314
20	497
11	497
11	129
48	129
18776	0
116	0
0	0
0	0
0	0
3	5091
0	4439
0	5106
0	5276
115	4254
0	5161
0	0
0	0
0	0
207	0
0	88
0	85
0	86
0	87
0	115
0	25
0	25
2	115
275	0
832	0
2	22
1	22
1	22
507	0
504	22
0	0
0	0
0	0
0	0
0	0
287	0
0	74
0	81
0	76
0	4
1	4
0	0
1	0
253	2
104	0
561	0
0	591
6	591
0	24
0	119
0	118
0	118
0	46
0	119
0	24
0	46
0	46
0	46
0	47
0	24
0	1
0	1
51	13
7	523
0	521
3	523
0	520
34	0
5	0
224	6
0	1654
907	1654
0	0
0	0
264	0
110	0
3	4208
1	4107
1	4173
0	4112
0	1319
0	4210
3	4139
1	4172
11	952
5	4157
129	19
207	0
1094	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
192	592
13	592
0	8
0	1
0	0
0	7
0	8
0	8
0	0
21	545
0	545
1	180
11	180
0	729
0	729
0	662
0	644
0	621
4	666
0	641
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	279
0	303
0	370
0	306
0	278
1	343
0	939
19	939
10	1833
0	1844
8	1830
0	1784
10	1786
0	0
0	0
0	0
49	0
607	0
0	202
0	202
91	0
546	0
0	0
0	0
0	0
0	0
68	0
0	30
0	32
0	32
1	0
41	887
123	883
0	10
0	10
448	0
0	0
0	0
0	0
0	40
0	49
0	381
1	381
0	0
0	13
0	13
0	13
8	353
0	353
290	20
0	0
0	0
88	0
3	794
1	820
0	626
1	817
0	0
0	0
0	331
2	331
259	0
207	0
398	0
0	0
0	0
1	35
0	49
0	49
0	49
0	72
3	72
0	0
3	0
179	23993
0	23993
0	5
0	5
1	1229
0	1236
0	1244
0	1242
0	1243
554	72
0	367
0	365
0	371
0	387
0	332
0	355
0	354
0	370
2	334
0	338
0	366
0	367
0	346
0	0
2	16155
28	16155
7	16149
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	10232
29	10232
38	243
0	514
31	514
0	164
0	164
6	164
0	164
5	0
0	0
4	126
0	126
0	20
0	20
0	20
0	175
0	174
0	175
0	35
2	35
2945	0
434	7
343	0
905	0
281	6
355	0
318	6
1	0
0	0
0	1
0	31
0	1679
3	1677
0	1672
4	1636
0	1665
339	0
6	177
0	176
0	177
2	122
0	165
0	191
0	180
6	142
149	142
0	0
0	0
0	0
0	0
0	0
143	58
8	328
2	328
84	0
623	30
4	0
0	665
2	666
0	583
0	247
1	247
0	25
0	28
0	28
0	5
0	5
0	974
22	975
2	973
0	956
0	0
0	0
0	0
258	0
399	56
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	554
0	95
0	0
0	0
0	0
2	128
0	128
0	5
0	5
0	522
8	510
1	713
0	441
0	793
0	0
0	0
1	282
0	317
0	285
0	363
0	98
0	317
0	98
3	285
23	169
0	280
0	269
2	6
753	6
36	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	902
0	902
0	312
9	312
9	102
0	102
0	63
0	106
0	61
0	108
53	0
28	775
0	776
0	776
0	4
0	4
74	0
248	247
0	1
0	1
0	1040
64	1040
0	0
0	10
0	10
0	0
0	0
0	0
3	0
2	566
0	562
0	567
1	8
0	8
0	8
0	176
0	176
0	176
0	0
0	331
1	331
5	3977
1	3977
0	0
0	182
91	182
1	1
0	1
0	8
0	31
0	31
0	12
0	10
0	10
0	6
0	6
134	630
1	0
1609	0
163	0
129	0
279	2067
1	2067
0	100
0	377
0	81
0	378
0	369
0	80
2	376
0	101
0	324
0	372
0	626
0	543
0	335
0	543
0	405
0	616
0	543
0	444
0	409
0	372
0	697
335	2582
0	1853
0	0
114	0
1	436
0	436
20	436
0	0
1	0
382	0
137	0
0	0
1	19
0	19
0	0
1	32
151	4
0	3
328	1
1	0
0	8251
0	8284
2	8284
152	1
125	0
332	4
4225	37
0	145
9	145
169	0
10	76
1	29
0	76
6	0
0	4
376	9
0	2680
0	2681
0	2681
106	2680
0	220
12	220
0	0
0	0
476	9
521	0
0	0
0	0
0	393
0	393
0	156
0	8
0	8
0	0
0	0
5	6187
19	6514
0	6360
35	6514
0	3808
0	3804
0	5934
118	5934
0	3807
0	3860
1	4008
0	3864
0	4091
0	4008
0	0
0	0
1	2
0	504
11	504
0	504
58	0
0	0
0	0
0	0
0	0
0	0
0	241
0	244
2	244
0	0
0	322
32	163
3	322
0	168
0	230
0	232
1	443
0	240
25	136
1	128
0	229
0	233
0	64
0	64
0	441
0	239
0	5609
89	5609
0	0
646	0
0	140
2212	0
0	16
0	16
7	5875
0	6500
1	6498
0	6509
1	6495
8	5905
7	6497
0	6504
0	6504
0	6493
0	14
1	0
8	0
0	0
0	0
4383	0
0	10
0	10
0	10
72	0
0	0
1	7
0	7
119	0
362	0
0	0
0	0
1	436
0	659
8	667
8	642
1	638
0	43
0	43
3	87
0	87
9	241
1	241
0	333
16	333
0	0
0	437
0	447
0	442
0	447
0	437
7	1110
1	1110
341	20
316	0
2	0
0	0
0	0
0	0
0	0
0	0
37	73
0	73
0	0
0	0
0	0
0	0
0	0
2	122
6	122
0	556
2	588
0	567
103	10563
23	10563
0	72
1	72
341	0
0	7
0	7
107	649
6	648
1	639
0	0
1	0
0	544
0	552
0	560
0	552
2	550
1	487
2	487
2	35
0	50
0	123
0	125
0	105
0	99
0	52
0	123
0	48
0	0
0	5585
0	5440
0	5606
0	5482
0	5596
0	5485
0	5594
0	5575
1	5569
0	5487
0	5560
0	5422
0	5421
0	5573
0	5439
0	5542
0	5563
0	5573
0	5563
0	5544
0	5552
1	168
35	168
33	2
6	0
35	217
0	268
0	269
1	0
418	0
94	26
3	0
10	7
194	4
0	235
0	312
0	569
0	437
0	559
0	336
0	525
0	520
0	363
0	562
0	560
0	563
0	519
548	14
0	581
0	580
0	544
50	24
0	0
1	535
1	535
0	535
0	195
9	202
0	195
5	199
0	195
0	1
0	1
26	0
0	30
0	0
0	30
0	23
0	17
0	30
0	0
0	1
0	1
1	265
0	279
0	266
0	279
249	79
0	16
1	16
0	16
0	0
190	12
0	0
0	0
0	0
0	0
1006	0
3	0
52	42
1	106
0	106
0	106
0	105
1	106
5	0
4	0
2233	0
0	912
0	916
0	916
0	916
274	914
4	914
0	291
1	268
0	286
0	289
0	286
0	270
0	293
1	286
2	316
0	316
152	55
0	55
0	3
0	3
0	0
0	0
0	96
0	26
0	150
1	158
0	50
0	54
0	159
2	10
0	47
0	45
0	47
21	462
24	462
0	0
0	0
440	0
6	4730
5	4514
25	4745
25	4745
0	593
40	623
0	583
13	621
0	595
112	1857
18	1851
5041	1863
0	1864
0	1863
0	16
0	0
0	0
2	98
0	98
6	1101
1	1101
0	0
27	3
0	0
0	361
0	418
0	418
0	5
0	5
741	0
0	0
0	0
0	0
919	206687
0	0
4	187
0	937
0	934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
38	0
0	0
0	189
34	192
0	191
0	188
0	0
0	0
0	0
0	0
6	1
985	8
0	0
0	11
0	11
2	0
792	65
0	1390
0	516
0	1259
8	1409
0	1380
0	1331
0	493
0	456
185	0
0	381
11	592
17	281
0	281
0	36
0	36
16	114
0	108
17	138
1	34
0	34
0	0
0	4
5	284
0	0
0	0
0	5
2	5
0	29
0	28
0	29
0	19
0	2
0	19
0	20
1	20
0	19
495	0
0	48
0	117
0	50
0	124
1	117
0	122
356	0
1491	20
2	230
9	230
0	0
0	7
0	7
0	0
4	495
0	495
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
1	81
0	81
0	0
0	0
182	0
0	0
1	474
2	429
0	433
0	408
0	444
0	0
184	0
60	1
0	0
0	0
9327	0
0	1031
7	1030
0	1054
0	706
0	1023
226	0
14	0
0	2
0	7
3	2
0	7
0	0
1	0
0	117
31	124
179	0
218	0
9	6419
3	6404
1	6404
147	6419
1	6404
177	11
0	340
14	340
0	0
0	177
3	177
0	12
0	12
0	626
8	646
0	646
0	626
1	230
1	230
5	1150
0	1150
24	17715
0	17715
0	150
0	55
1	0
2	148
0	148
0	6
0	0
0	0
16	0
1	0
0	40
0	39
0	38
0	38
0	40
0	41
0	48
0	48
232	10
0	53
286	2346
6	2649
0	2652
0	0
0	1595
0	1609
6	1430
136	29
0	0
0	0
15	0
1	0
2	0
0	218
0	243
6	210
2	235
0	408
0	379
1	379
0	406
0	381
0	381
559	0
9	286
12	286
0	0
100	0
72	0
429	0
3	208
1	208
0	0
0	661
8	829
0	657
0	658
0	656
0	654
1	656
0	659
0	655
11	31
0	0
17	0
0	0
0	0
35	978
0	211
0	212
0	191
1	191
1	191
0	1044
57	1044
0	5
5	5
0	5
0	0
673	12
0	0
0	255
2	317
0	312
0	314
0	253
0	0
0	0
0	2
0	3
0	20
1	5
0	2
4	2
0	2
0	2
0	3
0	19
0	2
0	11
0	19
12	12
0	0
0	0
1005	0
198	0
1	587
0	587
156	16009
5	16009
57	0
0	0
6	1727
0	1727
0	942
0	0
0	0
597	0
0	0
17328	0
0	402
0	402
0	277
0	289
0	280
0	286
0	244
0	267
0	302
31	644
5	644
225	0
0	1
0	1
32	0
16	1105
0	1105
295	0
0	0
0	0
0	0
1	0
0	221
153	232
0	232
18	0
0	126
2	126
0	0
0	0
0	0
0	0
2	0
0	406
1	405
0	402
0	108
0	134
3	134
31	149
9	149
0	1
1	1
0	33
0	33
2	32
65	0
1	480
7	480
0	0
0	0
0	0
4	0
0	122
0	113
0	118
0	109
0	0
0	0
0	0
0	0
0	1
0	1
0	194
0	159
0	104
499	22
333	211
434	0
0	0
5	0
0	5
0	3
0	5
0	5
1	3
0	5
47	0
1	0
0	348
7	1682
0	1684
2	1662
0	1683
2	1663
0	0
0	0
1	53
0	53
0	53
0	0
3	3
0	3
0	3
0	0
0	0
0	0
15	352
0	624
2	611
189	4
110	2055
1846	0
2	13038
266	13038
407	0
1	80
0	80
231	0
0	205
0	162
0	0
0	0
0	74
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
602	0
0	0
0	0
0	0
0	5
2	12
0	84
1	84
112	207
0	206
0	683
5	678
0	440
2	644
0	2422
13	2422
0	0
20	319
0	319
0	319
0	34
0	34
9	1429
0	1429
2	1428
0	0
8	0
0	14
0	14
0	14
0	13
0	14
0	0
0	0
0	0
666	0
