UniqueCount	AmbigCount
0	103
0	103
0	104
0	104
1	0
27	53
0	888
0	888
5	2643
0	2640
4	2642
0	2642
0	37
1	42
1	0
29	0
0	43
0	43
0	0
1	75
0	75
77	37
0	37
25	3082
6	3082
0	0
210	0
20	267
0	267
0	267
0	267
0	0
0	0
70	0
0	0
0	16
0	16
190	8
0	1314
19	1314
0	0
0	1
61	5
0	158
9	152
8	158
1	0
85	7
0	0
12	269
6	269
0	0
0	0
5	699
0	700
0	700
0	699
0	0
0	0
465	0
0	1289
0	1289
237	0
0	0
0	159
0	159
0	156
0	2
0	0
0	0
0	219
0	219
0	235
0	990
0	1047
2	1043
0	243
0	953
0	232
0	1036
0	1097
0	1048
0	44
0	44
0	0
0	0
0	0
362	0
0	2884
5	2286
10	2884
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
26	0
5	0
0	0
11	0
5	470
1	470
7	47
0	47
0	35
0	37
16	37
1	22
58	0
0	362
0	260
0	271
0	373
0	357
9	379
0	377
0	360
0	0
4	0
0	0
16	988
0	984
164	1
3	30
0	30
0	30
0	21
0	0
0	0
0	0
0	7
2	7
0	822
0	820
0	819
0	823
11	0
0	0
0	0
0	0
127	0
0	0
48	0
13	0
0	4
0	4
0	4
0	4
15	78
0	84
0	48
1	48
0	280
0	277
0	277
0	274
664	167
2	0
3	231502
3295	0
0	0
588	0
0	271
0	275
1	275
0	275
0	9
0	9
207	0
0	186
0	186
139	0
0	10
0	10
1	380
1	381
2	380
13921	0
0	0
0	0
0	0
696	0
0	4
0	4
103	0
106	0
0	413
2	413
2	493
0	156
0	156
0	7
0	7
0	0
0	0
375	0
34	0
0	304
16	304
0	0
4	77
0	77
0	62
0	62
0	62
0	0
0	0
0	0
2	73
15	73
0	317
126	317
0	9
0	9
0	55
0	55
0	54
0	0
0	0
0	0
92	5
0	0
0	13621
367	13621
0	128
2	128
1968	2
0	30
0	30
0	0
90	34
0	34
7	597
1	597
38	0
4	0
0	182
1	182
3	57
0	57
152	0
0	94
0	90
0	92
345	0
0	0
0	0
0	489
0	207
444	499
0	496
1	234
0	234
0	498
2	218
0	493
0	499
0	499
0	498
7	227
3	509
0	486
0	244
0	306
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	2
0	2
0	2
0	55
0	56
18	56
57	0
2	331
0	330
0	0
0	0
284	218
1	218
580	0
0	17
0	18
1	19
26	0
0	11
3	11
0	1
0	0
0	0
1	114
1	141
1	114
1	0
0	0
1230	0
0	357
0	357
82	0
0	0
0	0
0	491
128	491
0	13
0	21
0	21
0	21
0	13
0	5
0	21
0	21
0	13
0	13
146	0
276	0
5	8
0	40
0	40
0	0
0	0
58	3
0	0
0	0
43	2679
0	2729
0	2729
0	0
0	0
256	0
1	216
0	151
1	0
27	0
0	0
115	0
242	0
0	3
0	3
0	3
0	0
0	0
121	0
0	0
0	0
0	0
0	388
0	213
8	388
2	0
0	0
0	0
0	205
0	188
0	45
0	2
0	0
0	0
0	0
0	0
980	0
4	115
1	115
0	47
5	47
11	0
7	464
0	464
0	7
0	7
0	7
12	0
31	0
0	0
0	0
0	481
0	481
0	564
3	481
0	564
0	504
0	164
3	157
0	157
0	0
0	0
0	81
0	81
0	81
0	81
11	83
177	0
2	0
1	57
0	57
0	3
0	3
0	664
0	100
0	672
0	208
7	211
0	0
113	1
366	14
0	0
0	0
0	0
10	0
2	29
0	29
0	2015
0	2023
0	2023
0	89
0	89
0	119
0	121
0	119
0	37
0	121
0	122
0	675
61	675
0	0
224	0
0	21
1	21
13	0
0	63
0	122
1	600
0	604
2	597
0	3
0	14
0	18
0	16
0	19
0	19
0	21
0	17
0	18
0	20
0	20
0	14
0	319
0	14
0	319
40	0
0	0
0	0
0	0
1	83
0	0
68	0
85	0
0	0
0	447
16	454
0	438
0	443
0	448
0	454
0	438
0	3
0	4
0	3
33	8
0	0
3	1
0	0
0	0
0	0
0	125
0	97
0	97
0	125
0	669
25	669
33	0
0	147
7	147
37	0
11	0
35	711
44	711
342	0
0	0
0	313
0	356
3	315
0	309
0	360
0	0
0	122
52	122
0	0
0	0
0	2
0	2
506	0
0	48
7	121
0	49
0	47
0	49
0	48
0	121
0	173
0	173
1	159
0	159
7900	0
0	0
0	0
0	0
8	596
0	587
0	594
0	546
0	585
0	423
0	594
26	0
0	85
0	85
0	243
0	243
1135	0
0	817
16	817
0	122
0	122
3	0
0	94
0	132
0	132
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
1	57
0	51
0	90
2	93
0	93
43	107
0	93
0	94
0	94
0	284
0	486
0	486
12	7
27	0
46	0
0	94
0	46
0	94
0	94
0	0
4	37
3	37
1	139
4	139
0	20
0	20
1	20
0	20
402	0
103	0
0	56
1	56
0	132
25	132
475	0
10	31
0	31
0	43
0	43
0	43
0	43
0	43
0	43
2	0
0	0
5	114
0	89
262	0
0	0
0	0
7	162
0	161
1	162
0	0
0	0
0	286
13	312
0	312
0	184
0	175
0	175
0	4
0	150
0	209
2	2
0	209
0	169
0	184
31	7
15	50
0	50
0	102
0	104
0	104
0	100
0	107
0	101
0	100
0	50
156	79
1	0
0	3
0	3
0	2
11908	0
7	2576
0	2524
3	2575
0	44
1	44
0	0
0	4
0	4
23	3
0	1124
0	1063
0	1052
8485	0
0	95
2	103
0	9069
1	9110
12	9066
0	9101
0	9066
0	9102
0	9072
0	9088
1	9025
2	995
10	1016
0	1016
0	945
31	1809
0	1800
7	0
0	0
0	0
14	0
179	254
230	0
75	0
0	414
0	370
0	200
0	440
0	355
14	471
0	458
35	1401
24	1398
2	1410
0	239
0	215
0	238
0	0
0	64
1	64
0	61
92	0
0	331
0	331
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	451
13	452
575	6
0	0
0	5
0	8
0	44
0	4
0	44
0	44
0	4
0	44
0	4
0	8
0	8
0	4
0	7
0	8
0	44
0	8
0	4
0	8
0	5
0	8
0	4
0	0
0	0
778	0
0	44
0	45
0	45
0	202
19	202
0	1
0	1
0	258
0	259
0	259
651	0
1	23
43	0
186	1556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	30
0	30
21	41
8	0
4254	0
0	1
0	0
0	1
0	0
25	202
0	11
8	11
0	11
0	11
2	896
285	896
1	98
0	98
4	242
0	94
0	202
1	200
0	204
0	201
0	369
0	202
0	202
0	205
0	369
0	201
0	76
0	76
4	76
144	0
0	0
100	0
0	154
0	154
0	154
0	153
0	154
0	161
0	78
1	154
532	0
2356	0
12	470
62	470
0	3
122	28
0	48
0	51
0	51
525	0
0	0
0	0
0	1
179	0
4	0
0	0
0	0
10	0
76	0
13	1
0	1
0	123
1	146
547	0
0	0
0	0
1	0
414	0
0	31
0	28
3	31
43	3990
0	3990
0	0
0	962
0	1013
0	948
0	1038
0	1026
4	987
2	972
0	684
0	1049
0	986
0	210
0	210
0	208
112	0
0	0
0	14
0	14
0	413
0	411
171	0
0	78
0	135
0	138
56	67
0	67
0	64
1132	0
0	155
5	155
9	1357
0	1357
1	2
0	2
4	1252
0	134
0	0
0	40
18	40
0	0
0	0
0	0
2	0
41	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	12
0	12
0	1
0	1
0	94
2	94
76	0
0	0
0	0
729	0
3	107
0	107
326	0
272	0
2	113
0	118
0	120
0	120
0	120
6475	14
0	0
228	0
0	1
0	1
110	0
0	0
3	0
0	0
54	15
0	0
6	277
3	277
0	0
2	0
265	4
315	0
0	0
0	0
0	0
0	0
1	0
0	230
2	230
0	221
0	221
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
8	0
0	0
2	168
0	162
0	38
0	93
0	93
0	93
0	93
16	16
10	16
0	68
0	68
9	2504
5	2504
0	0
9	517
0	519
9	519
1	0
196	9
0	126
7	126
0	117
1	117
0	0
3	836
0	836
1	834
1	135
0	211
3	244
0	225
2	215
0	230
0	216
10	100
77	0
60	382
4	382
0	4
0	4
2	823
8	466
1	888
16	946
9	885
0	817
19	0
1	0
0	0
0	115
2	0
396	0
51	0
13444	0
62	0
2	746
0	736
0	722
0	743
1	0
0	0
0	0
0	0
1	0
0	47
0	46
0	47
0	0
0	0
0	3665
5	3476
0	3666
60	3728
0	3666
0	3663
118	0
212	0
2	0
3	6
0	1
541	0
0	238
70	238
18	17
120	93
0	93
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
2	0
1	0
235	0
1	340
3	340
29	0
9	0
14	838
1	838
0	0
23	7
4	0
4	0
324	0
0	0
0	0
284	0
0	11
0	11
0	0
0	4
0	4
0	4
0	4
0	382
3	429
0	432
0	427
40	432
0	427
105	23
0	0
0	91
0	113
0	248
0	214
0	147
0	91
0	91
11	214
0	113
0	147
0	47
2	47
1	46
34	47
0	1506
0	1483
0	1511
0	1462
2	604
0	1478
0	1359
0	1503
0	1511
41	0
0	0
19	0
0	968
0	968
0	968
1	0
138	0
0	490
5	490
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	0
0	806
0	810
0	814
2	808
4	812
2	810
0	325
0	325
0	0
0	0
5	52
437	153
0	53
0	153
11	1387
0	1387
0	540
0	525
0	525
0	540
20	0
0	6
0	10
0	8
1	10
0	6
0	10
461	0
0	2
0	2
14	567
0	0
0	0
0	0
0	5
14	5
0	4
0	4
136	9
0	0
0	1
0	1
0	0
10	0
0	2043
0	1950
18	2043
0	2042
0	180
0	193
0	193
4	0
41	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
8	469
0	469
0	0
0	0
317	0
0	0
0	0
0	318
0	318
1	377
0	318
0	377
0	319
143	0
0	18
0	1
0	0
0	0
0	0
0	1679
0	1679
381	6
232	1
3516	0
0	0
0	2
4	2
0	2015
0	2029
0	2013
1	2026
0	2015
0	2015
0	2020
0	2027
0	2013
0	2013
140	0
0	3312
0	3313
0	3313
0	0
0	0
0	258
0	257
7	1
108	0
575	0
6	0
0	0
0	0
0	151
78	151
249	16075
38	16075
5	78
0	89
0	89
1	0
0	18
3	18
1	0
4	65
0	55
0	0
0	239
0	232
0	281
0	281
0	281
0	281
0	0
1	0
0	16
0	16
0	203
15	203
2	0
0	0
0	0
0	783
7	783
1	1
0	1
0	4
0	4
15	260
0	225
0	260
0	0
11164	196
1	214
2	219
0	218
0	214
0	0
0	0
539	0
75	21
0	80
0	80
8	0
132	0
165	0
930	0
0	14
0	14
0	14
0	10301
0	10301
1	262
0	262
171	0
0	84
0	83
182	83
401	0
81	0
0	828
1	828
0	1
0	1
239	0
0	0
3	152
5	152
0	334
0	336
0	16
0	16
28	16
0	16
0	0
295	0
3	0
311	0
0	0
0	0
0	0
0	709
2	707
0	169
0	169
4	169
0	0
0	27
0	27
0	18
0	18
0	11
0	11
0	11
0	18
21	18
0	11
0	18
22	3312
0	3462
0	3462
0	24
2	24
3	0
0	0
1	0
0	7
0	7
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	6
9	757
0	730
0	504
0	502
0	739
0	460
0	503
0	461
0	281
0	460
0	0
2206	0
2	1978
0	1992
10	1994
0	0
0	1376
0	1376
0	101
0	101
0	49
0	0
0	0
0	394
0	398
1	394
2	394
0	398
49	155
0	154
0	156
0	155
0	4
0	4
1	689
0	689
63	0
4	192
3	193
0	0
32	0
0	0
0	0
4	341
0	2
0	2
0	2
192	7
0	27
0	27
136	120
0	27
0	27
0	27
0	120
0	19
0	27
0	27
0	0
0	969
69	969
0	14
0	14
0	14
0	14
3	151
1	79
0	79
4	870
0	870
0	870
0	0
1288	0
4928	0
1	2045
2	2086
4	2037
0	2086
0	161
0	176
7	258
0	258
345	0
150	0
13	3
104	0
8	426
1	417
0	413
0	413
0	426
526	0
0	0
0	0
1	1207
0	1218
0	1172
0	1204
0	1204
0	1180
0	1207
0	1175
0	1212
0	1223
0	1185
0	1186
0	1206
0	1203
0	1181
0	1198
0	1147
114	229
0	225
0	229
0	0
15233	328
0	20
15	58
0	20
0	61
0	8
0	8
0	0
163	9
0	0
12	914
6	914
0	34
0	34
0	34
2	0
4	9
210	0
5394	0
0	160
178	161
0	0
0	0
1	0
50	21
54	0
1	0
0	0
0	0
0	0
0	241
0	241
0	242
0	240
0	242
0	241
52	18
234	2
0	646
0	656
0	663
0	655
0	639
3	656
18	116
0	0
0	584
1	270
48	591
0	277
1	584
0	549
0	178
2	143
0	549
0	0
240	20
0	2
0	2
0	2
0	2
60	0
13	36
0	241
1	115
0	241
1	259
0	259
4	259
139	0
0	0
0	0
155	0
1	398
0	398
0	1
0	1
0	943
0	1357
0	1351
0	0
162	0
0	140
1	140
463	0
0	3348
20	3348
57	0
367	0
0	0
0	0
0	0
0	17
0	17
0	17
1	173
0	173
369	0
2	0
0	264
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
23	0
0	51
1	51
8	3
2	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	2
0	0
0	212
10	212
0	14
316	21719
0	21719
55	1778
27	1778
0	1
0	0
0	1
0	0
20	166
0	28
0	28
0	28
52	28
0	28
11	0
0	1
1	1
0	0
0	0
1249	0
11811	0
0	0
1	269
6	269
90	3
0	614
0	612
0	601
0	601
0	614
0	599
0	612
0	599
4659	0
0	1
1	1
0	0
0	0
7	55
0	55
0	0
0	0
0	0
32	0
0	89
1	90
8	36
93	37
0	1684
0	1795
0	1684
0	1791
12	1682
0	1786
1	1795
0	1788
1	1677
378	0
25	3
178	0
0	6
1	6
0	1
0	1
16	0
38	0
6	526
0	409
1	410
0	447
0	111
1	111
0	0
0	0
0	0
1	0
3023	0
0	39
0	39
1	0
0	175
0	173
0	173
0	175
0	173
0	1
0	1
0	0
0	10
0	10
2	0
0	1153
8	1153
0	0
0	40
1	44
0	44
0	12
7	12
2	0
0	77
1	77
0	36
0	36
0	99
0	38
0	36
0	101
0	0
0	0
12	23
0	93
0	93
0	93
0	93
0	0
0	0
0	474
1	476
0	469
0	463
0	463
1	496
0	459
0	463
0	465
1	496
0	465
0	463
0	465
0	463
0	463
0	0
327	0
172	0
23	0
178	1
0	0
449	0
0	0
3	197
0	197
0	6683
0	7002
0	5154
0	5060
0	5865
0	6859
0	6535
0	5731
7	52
129	132
0	0
60342	0
0	518
0	525
0	627
0	626
0	617
0	525
0	517
0	339
0	630
1	0
0	0
25	210
5	210
4	158
0	158
610	0
45	550
3	550
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	255
0	255
1	255
5	0
0	0
4	1491
0	1789
30	1496
0	1853
3	422
0	424
0	424
1	427
0	429
0	422
1	427
0	424
0	1
0	1
0	0
0	0
0	189
10	263
260	0
522	10
0	75
0	533
0	533
0	533
0	533
0	533
0	533
0	1
0	1
220	234
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
11	14127
703	14127
0	480
0	483
13	469
0	0
0	0
0	0
0	278
0	278
0	16
0	16
0	0
0	0
0	107
0	96
0	178
0	179
9692	18
2652	0
4	39
0	0
2392	0
0	196
0	196
0	176
0	26
0	26
0	0
25	13631
0	13409
0	13631
0	0
269	0
0	1
0	0
0	0
0	0
325	0
0	220
0	220
22	7
0	0
0	147
0	147
0	147
0	46
0	46
0	46
0	0
1040	0
0	119
0	0
1	27
0	27
150	0
0	447
0	443
1	445
0	447
2	1
0	734
5	739
3	735
0	730
0	95
0	135
0	465
0	137
0	110
0	483
0	483
0	0
0	469
0	454
1	465
0	582
0	465
0	466
0	454
0	469
0	566
0	452
0	468
0	467
0	93
0	93
0	0
6	1
0	1
1	313
2	313
2	320
0	320
0	0
0	84
21	84
1	251
2	231
0	251
0	0
166	0
0	0
0	0
0	637
0	633
0	637
0	637
1	0
0	1
0	231
1	230
0	261
3	261
0	3733
0	3208
0	3231
68	3718
49	0
0	0
0	0
6	189
0	189
0	9987
119	9987
152	0
0	1780
1	1780
0	1778
0	1779
0	1780
0	1778
2	1780
0	486
1	486
0	15
3	15
0	15
0	15
0	7
0	7
0	0
0	7
0	7
0	0
4	476
0	472
0	468
0	475
0	471
0	764
15	764
7	738
3	0
499	0
0	299
0	299
0	45
0	45
0	127
0	127
0	202
0	202
70	0
0	0
139	0
6	154
0	154
11	4
0	0
0	0
21	0
0	0
0	535
0	531
0	534
0	525
0	535
0	535
0	535
0	534
0	0
0	0
167	0
55	0
25	0
30	0
0	3
0	3
0	137
1	318
0	480
0	479
164	0
8	0
0	0
0	0
0	10
8	22
0	8
22	22
0	8
0	2
0	2
0	532
7	532
0	75
3	72
2	72
0	74
0	71
0	74
76	0
0	2356
2	2356
0	2356
0	1860
0	1860
234	0
2	0
0	1
9	3272
27	3272
1	5350
422	5350
0	17
30	18
0	18
0	17
1	87
0	100
0	239
270	99
81	239
0	215
0	219
0	216
0	647
2	629
1	647
140	0
67	0
1	0
1	2
0	2
0	0
0	171
1	171
11	303
9	303
5	51
35	51
15455	0
71	0
0	0
0	0
0	0
2	3772
0	3424
0	3778
0	3886
45	3310
0	3812
0	0
0	0
0	0
118	0
0	53
0	53
0	55
0	51
0	85
0	10
0	9
3	86
252	0
750	0
2	22
0	22
0	21
261	0
374	24
0	0
0	0
0	0
0	0
0	0
120	0
0	52
0	54
0	54
0	5
3	5
0	0
0	0
184	3
64	0
380	0
0	317
3	317
0	13
0	59
0	59
0	58
0	16
0	59
0	13
0	18
0	17
0	17
0	17
0	12
0	0
0	0
45	6
2	503
0	496
3	503
0	496
26	0
13	0
180	4
0	910
601	910
0	0
0	0
169	0
39	0
2	2801
1	2695
1	2764
1	2696
0	1041
0	2803
0	2731
0	2761
14	739
2	2757
113	18
157	0
679	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	464
2	464
0	5
0	1
0	1
0	6
0	5
0	6
0	0
13	285
0	285
0	119
8	119
0	614
0	614
0	325
1	326
0	312
0	328
1	324
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	173
0	187
0	232
0	187
1	172
4	218
0	480
10	480
1	1413
0	1415
5	1407
0	1388
1	1384
0	0
0	0
6	0
62	0
341	0
0	300
0	300
55	0
439	0
0	0
0	0
0	0
0	0
49	0
0	38
0	39
0	39
0	0
25	551
65	547
1	7
0	7
334	0
0	0
0	0
0	0
0	19
0	20
0	260
0	260
0	0
0	4
0	4
0	4
2	178
0	178
255	10
0	0
0	0
43	0
0	483
0	491
0	343
0	493
0	0
0	0
0	207
0	207
132	0
77	0
282	0
0	0
0	0
0	23
0	24
0	24
0	24
0	60
0	60
0	0
1	0
176	19151
0	19151
0	3
0	3
0	1003
0	1009
0	1013
0	1012
0	1013
333	48
0	221
0	223
0	222
0	238
0	205
0	220
0	214
0	222
0	205
0	206
0	221
0	221
0	208
0	0
3	12251
23	12251
13	12249
0	8
0	8
0	8
0	6
0	8
0	0
0	0
0	7124
28	7124
2	53
0	396
18	396
0	93
0	93
4	93
0	93
0	0
0	0
1	69
0	69
0	27
0	27
0	27
0	145
0	144
0	145
0	7
1	7
1964	0
384	2
248	0
654	0
206	3
159	0
147	6
0	0
0	0
0	0
0	9
0	1147
4	1147
0	1144
2	1134
0	1142
181	0
4	87
0	86
0	87
2	57
0	84
0	102
0	100
9	133
197	133
0	0
0	0
0	0
0	0
0	0
105	59
2	163
0	163
34	0
432	23
6	0
0	267
1	267
0	220
0	94
1	94
0	19
0	21
0	21
0	4
0	4
0	720
9	720
1	720
0	715
0	0
0	0
0	0
169	0
381	67
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	308
0	49
0	0
0	0
0	0
0	66
0	66
0	4
0	4
0	234
8	226
0	334
0	196
0	368
0	0
0	0
0	282
0	310
0	271
0	360
0	61
0	323
0	61
4	271
24	132
0	282
0	271
2	6
730	7
15	0
136	0
0	0
0	0
0	1
0	1
0	1
2	1
2	1
0	0
0	976
0	976
0	210
10	210
2	50
0	50
0	50
0	104
0	49
1	106
40	0
7	538
0	541
0	541
0	12
0	12
20	1
177	183
0	1
0	1
1	1069
60	1069
0	0
0	4
0	4
0	0
0	0
0	0
3	0
1	418
0	418
0	418
0	8
0	8
0	8
0	184
1	184
0	184
0	0
0	174
4	174
1	2324
0	2324
0	0
0	93
29	93
1	0
0	0
0	2
0	16
0	16
0	3
0	3
0	3
0	4
0	4
80	453
2	0
1499	0
194	0
66	0
145	1576
1	1576
0	25
0	201
0	19
0	202
0	198
0	18
1	200
0	26
0	189
0	200
0	382
0	323
0	163
0	323
0	204
0	364
0	323
0	215
0	204
0	176
0	423
263	1799
0	1229
0	0
101	0
0	254
0	254
4	252
0	0
0	0
316	0
119	0
0	0
0	10
0	10
0	0
1	35
101	7
0	2
116	2
0	0
0	6396
0	6415
3	6415
92	0
87	0
214	2
2680	31
0	99
5	99
104	0
11	73
0	38
0	72
2	0
0	3
269	5
0	2306
0	2306
0	2306
67	2306
0	102
7	102
0	0
0	0
400	2
473	0
0	0
1	1
0	323
1	323
0	134
0	2
0	2
0	0
0	0
3	4470
13	4602
0	4543
13	4602
0	2113
0	2109
0	3584
104	3584
1	2111
0	2338
0	2443
0	2342
0	2471
0	2443
0	0
0	0
2	4
0	333
4	333
0	333
39	0
0	0
0	0
0	0
0	0
0	0
0	198
0	198
1	198
0	0
0	126
13	50
0	126
0	51
0	123
0	124
2	259
0	127
12	78
0	78
0	124
0	125
0	27
0	27
0	255
0	125
0	5589
68	5589
0	0
639	0
0	119
1534	0
0	23
0	23
4	4396
1	4907
0	4906
0	4910
0	4907
0	4404
7	4905
0	4907
0	4907
1	4904
0	13
1	0
4	0
0	0
0	0
2828	0
0	3
0	3
0	3
31	0
0	0
0	9
0	9
89	0
253	0
0	0
0	0
1	228
1	432
10	435
6	411
2	410
0	14
1	14
5	43
0	43
11	174
1	174
0	180
8	180
0	0
0	220
0	221
0	218
0	221
0	220
3	689
0	689
207	15
207	0
3	0
0	0
2	0
0	0
0	0
0	0
33	43
0	43
0	0
0	0
0	1
0	2
0	2
0	53
8	53
0	302
0	327
0	304
76	7882
8	7882
0	70
2	70
219	0
0	12
0	13
61	299
1	299
0	289
0	0
2	0
0	354
0	354
0	363
0	363
0	363
0	310
1	310
3	14
0	21
0	126
0	128
0	119
0	100
0	23
0	127
0	22
0	0
0	3362
0	3278
0	3363
0	3341
0	3352
0	3341
0	3361
0	3351
0	3361
0	3342
0	3358
0	3266
0	3267
0	3360
0	3287
0	3308
0	3309
0	3360
0	3349
0	3356
0	3359
0	189
28	189
14	3
2	0
54	116
0	134
0	135
3	0
300	0
59	25
0	0
11	4
189	2
0	138
0	207
0	395
0	305
0	388
0	204
0	381
0	380
0	229
0	393
0	387
0	395
0	377
281	8
0	439
1	439
0	417
22	10
0	0
0	351
0	351
0	351
0	106
11	109
1	106
0	108
0	106
0	3
0	3
7	0
0	10
0	0
0	10
0	9
0	8
0	10
0	0
0	0
0	0
0	171
0	180
0	173
0	180
159	60
0	31
0	30
0	31
0	0
140	20
0	0
0	0
0	0
0	0
548	0
1	0
21	35
0	42
0	40
0	40
0	40
1	42
3	0
4	0
2936	0
0	731
3	737
0	733
0	739
165	739
0	736
0	232
9	200
0	226
0	231
0	226
1	201
0	234
0	223
1	144
0	144
81	11
0	11
0	1
0	1
0	0
0	0
0	57
0	13
0	77
0	79
0	40
0	40
0	79
0	15
0	32
0	31
0	32
9	390
11	390
0	0
0	0
291	0
2	4964
4	4776
27	4983
22	4983
0	431
46	436
0	427
7	435
0	430
28	855
11	849
3979	857
0	854
0	857
4	51
0	0
0	0
3	80
0	80
2	1123
0	1123
0	0
30	3
0	0
0	145
0	190
0	190
0	4
0	4
776	0
0	0
0	0
0	0
1747	215233
0	0
11	256
0	518
0	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
23	0
0	0
1	77
33	78
0	78
0	78
0	0
0	0
0	0
0	0
1	1
628	11
0	0
0	7
0	7
2	0
679	69
0	1603
0	506
0	1453
6	1619
0	1594
0	1576
0	495
0	479
91	0
0	305
13	442
14	138
0	138
1	51
0	51
11	79
0	51
6	74
0	25
0	24
0	0
1	4
1	228
0	0
0	0
0	5
1	5
0	20
0	19
0	20
0	11
0	0
0	11
0	19
0	18
0	10
289	0
0	15
0	45
0	15
0	48
0	45
0	46
241	0
1464	33
2	142
3	142
0	0
0	4
0	4
0	0
2	376
0	376
0	0
0	0
0	0
1	3
0	3
0	3
0	0
1	0
0	0
0	0
0	54
0	54
0	0
0	0
113	0
0	0
4	390
2	360
0	359
0	331
0	364
0	0
167	0
61	0
0	0
0	0
7601	0
0	541
0	541
0	547
0	306
0	540
149	0
10	0
0	3
0	3
6	3
0	3
0	0
0	0
0	39
15	50
123	1
114	0
0	5045
1	5037
0	5038
75	5045
2	5040
103	13
0	211
7	211
0	0
0	170
0	170
4	8
0	8
0	768
5	785
0	785
0	768
1	172
2	172
1	739
0	739
40	19709
0	19709
0	134
0	50
3	0
3	66
0	66
0	4
0	0
0	0
27	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	11
0	11
159	5
0	70
238	1834
7	2082
0	2083
1	0
0	1017
0	1028
4	868
75	22
0	0
0	0
6	0
0	0
2	0
0	199
0	217
8	189
3	208
0	290
0	279
0	279
0	290
0	280
0	279
457	0
7	268
13	268
1	0
53	0
75	0
219	0
4	153
0	153
0	0
0	429
5	521
0	430
0	428
0	430
0	430
0	428
0	428
0	428
21	15
0	0
14	0
0	0
0	0
26	766
0	221
0	221
0	117
2	119
0	119
0	615
59	615
0	2
1	2
0	2
0	0
532	7
27	0
0	137
0	190
0	190
0	190
0	137
0	0
0	0
0	3
0	3
0	9
0	3
0	3
2	2
0	3
0	3
0	3
0	9
0	3
0	3
0	9
9	3
0	0
0	0
648	0
166	0
0	449
0	449
146	12681
1	12681
23	0
0	0
4	1057
0	1057
0	520
0	0
1	0
396	0
0	0
8560	0
0	222
0	222
0	139
0	152
0	143
0	148
0	103
0	141
0	154
8	477
0	477
145	0
0	0
0	0
29	0
5	731
0	731
236	0
0	0
0	0
0	0
0	0
0	73
90	77
0	77
9	0
0	156
2	156
0	0
0	0
0	0
0	0
0	0
0	204
0	201
0	204
0	57
0	75
0	74
12	118
7	118
0	1
0	3
1	12
0	12
4	12
58	0
1	348
1	348
0	0
0	0
0	0
5	0
0	68
0	57
0	64
0	53
0	1
0	1
0	1
0	1
0	1
0	1
0	54
0	34
0	37
336	12
120	137
390	0
0	0
4	0
0	1
0	1
0	1
0	1
1	1
0	1
48	0
0	0
0	414
8	1278
0	1280
0	1260
0	1280
0	1260
0	0
0	0
0	37
0	37
0	37
0	0
0	1
0	1
0	1
0	0
0	0
0	0
8	244
0	485
0	474
140	9
98	1558
1126	0
3	11430
217	11430
309	0
1	54
0	54
191	0
0	142
0	108
0	0
0	0
0	28
0	0
0	0
0	0
0	0
6	0
0	7
0	18
0	16
0	18
417	0
0	0
0	0
0	0
0	0
1	13
0	51
0	51
47	186
0	185
0	411
0	410
0	288
2	398
0	1668
11	1668
0	0
13	281
1	281
0	281
0	22
0	22
3	801
0	801
1	801
0	0
7	0
0	3
0	3
0	3
0	0
0	3
0	1
0	1
0	0
665	0
26	0
370	0
2	148
0	148
0	16307
257	16307
0	1
6	2
0	2
4	0
84	0
0	0
0	0
5	0
0	1
0	1
0	1
0	86
0	86
0	126
13	126
21	39
0	86
0	86
0	87
0	86
0	260
0	251
0	170
0	7
3	7
0	2372
2	2453
0	2410
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1034
106	1034
17108	0
31	0
0	0
0	0
4	26
0	36
0	36
0	0
2	0
0	423
28	441
0	423
0	441
0	441
135	0
0	1
0	1
1	0
228	0
0	0
0	0
81	1
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	9557
173	9557
