UniqueCount	AmbigCount
0	1129
0	1088
1	1108
0	1122
35	1128
0	134
0	133
0	134
0	135
0	0
135	156
1	1870
0	1868
8	2394
0	2393
4	2394
0	2393
0	48
0	54
0	0
70	0
0	50
0	50
0	0
1	99
0	99
76	82
0	82
19	3955
1	3955
0	0
188	0
13	316
0	316
1	315
1	315
0	0
0	0
80	1
0	0
0	13
0	13
231	15
0	2001
51	2001
0	0
0	0
90	4
0	203
6	195
9	203
3	0
71	4
1	0
11	291
8	291
1	0
0	0
15	818
0	818
1	818
0	818
0	0
0	0
728	0
0	1156
1	1156
291	0
0	0
0	518
0	518
0	518
0	0
0	0
0	0
0	221
0	221
0	285
0	1027
0	1156
0	1150
0	293
0	1017
0	280
0	1143
0	1181
0	1160
0	48
0	48
0	1
0	1
0	0
326	0
0	2439
4	1939
9	2439
0	0
0	0
0	0
0	0
0	0
0	0
2	0
144	0
37	0
2	0
0	0
12	0
6	564
0	564
0	55
0	55
0	38
0	39
22	39
0	15
88	0
0	347
0	263
0	274
0	354
0	340
7	361
0	362
0	346
0	0
1	1
0	0
21	1150
2	1142
132	0
3	31
0	31
0	26
0	23
0	0
0	0
0	0
0	10
1	10
0	737
0	737
0	734
0	739
8	0
0	0
0	0
0	0
139	0
0	0
47	0
15	0
0	0
0	0
0	0
0	0
13	85
1	95
0	52
5	52
0	145
0	144
0	143
0	142
669	164
2	0
6	239384
3423	0
0	0
706	0
4	327
0	325
2	331
0	330
0	17
0	17
181	0
0	196
0	196
168	0
0	10
0	10
1	416
1	417
1	406
16940	0
0	0
0	0
0	0
1064	0
0	6
0	6
137	0
156	0
0	431
1	431
0	529
0	198
1	198
0	2
0	2
0	0
0	0
381	0
18	0
2	267
13	267
0	0
8	103
0	103
0	34
0	33
0	34
0	0
0	0
1	0
1	106
30	106
4	346
130	346
0	7
0	7
0	53
0	53
0	53
0	0
0	0
0	0
119	8
0	0
0	12755
441	12755
1	185
5	185
1260	3
0	59
0	59
0	0
103	50
0	50
3	408
2	408
15	0
5	0
0	335
9	335
4	56
0	56
181	0
0	149
0	146
0	146
449	0
0	0
0	0
1	500
1	209
366	522
0	516
0	257
0	258
0	520
1	230
0	514
0	520
0	520
0	520
7	240
2	531
0	495
0	267
0	338
0	0
0	0
0	0
0	7
0	7
0	6
0	7
0	3
0	3
0	3
0	56
0	56
22	57
67	0
0	439
1	438
0	0
0	0
280	316
1	316
676	0
0	15
0	15
1	14
20	1
0	5
0	5
0	1
0	0
0	0
1	139
1	168
1	139
1	0
0	0
1636	0
0	372
0	372
69	0
0	0
0	0
0	696
150	696
0	6
0	8
0	8
0	10
0	8
0	2
0	8
0	10
0	8
0	6
41	0
318	0
10	9
0	27
0	27
0	0
0	0
57	6
0	0
0	0
29	1834
0	1869
2	1869
0	0
0	0
284	0
3	226
0	146
0	0
18	0
0	0
144	0
289	0
0	9
0	9
1	9
0	0
0	0
139	0
0	0
0	0
0	0
0	477
0	281
6	476
1	0
0	0
0	0
0	228
0	208
0	81
0	2
0	0
0	0
0	0
0	0
1117	0
2	148
0	148
0	46
4	46
7	0
13	586
0	586
0	6
0	6
0	6
40	0
51	0
0	0
0	0
0	604
0	600
0	694
8	599
0	691
0	631
9	187
4	178
0	178
0	0
0	0
0	111
0	112
0	112
0	112
12	49
196	0
3	0
0	78
0	78
1	6
0	6
0	632
0	145
0	651
0	210
3	212
0	0
99	0
316	17
0	0
0	0
0	0
58	0
2	60
0	60
0	417
0	423
0	423
0	127
0	127
0	102
0	102
0	103
0	35
0	101
0	101
0	652
82	652
0	0
270	0
0	13
0	13
19	0
0	77
0	144
1	372
0	375
2	372
0	6
0	18
0	26
0	17
0	26
0	25
0	25
0	26
0	26
0	25
0	25
0	20
0	288
0	20
0	289
46	1
0	0
0	0
0	0
1	99
0	0
81	0
28	0
0	0
0	619
26	630
0	610
0	619
0	622
0	630
0	609
0	2
0	3
0	2
38	9
0	0
3	0
0	0
0	1
0	1
0	106
0	79
0	81
0	108
0	623
42	623
48	0
0	100
9	100
75	0
10	0
39	727
35	727
462	0
0	0
0	308
0	335
4	306
0	297
0	346
0	0
0	160
83	160
0	0
0	0
0	0
0	0
517	0
0	57
5	108
0	57
0	57
0	57
0	67
0	118
0	217
4	217
1	160
0	160
9298	0
0	0
0	0
0	0
6	787
0	777
0	792
0	744
0	779
0	663
0	792
25	0
0	97
1	97
0	491
2	491
1322	0
0	1001
18	1001
1	181
0	182
6	0
0	89
0	117
2	117
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
4	66
0	58
0	92
2	107
0	107
37	112
1	144
0	146
0	142
0	336
1	523
0	523
12	7
19	0
46	0
0	117
0	49
0	119
0	117
0	0
7	27
2	27
0	171
5	171
0	25
0	25
0	25
0	25
394	0
165	0
0	74
1	74
0	140
23	140
619	0
15	39
0	39
0	49
0	49
0	49
0	49
0	49
0	49
6	0
0	0
5	151
0	128
311	0
0	0
0	0
13	224
0	223
4	224
0	0
0	0
2	268
11	317
2	317
0	134
0	136
0	136
0	8
0	111
0	159
0	1
0	159
0	122
0	134
37	1
19	75
0	75
0	104
0	107
0	101
0	99
0	109
0	99
0	99
0	57
158	64
1	3
0	1
0	1
0	1
9615	0
16	2485
0	2448
3	2485
0	62
0	62
0	0
0	18
0	18
39	0
0	1220
0	1169
0	1152
14299	0
0	162
1	166
0	6818
0	6845
9	6815
0	6837
0	6818
0	6840
0	6820
0	6835
0	6792
2	844
10	856
0	857
0	812
37	2428
0	2418
5	0
0	0
0	0
25	0
197	208
270	0
86	0
0	359
0	332
0	177
1	389
0	327
8	415
0	399
44	1506
22	1498
3	1511
0	225
0	211
0	224
0	0
0	86
0	86
0	83
89	0
0	395
0	395
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	533
9	541
725	8
0	0
0	15
0	24
0	55
0	10
0	55
0	55
0	10
0	55
0	10
0	24
0	24
0	10
0	19
0	24
0	55
0	24
0	10
0	23
0	15
0	24
0	10
0	1
0	1
701	0
0	38
1	39
0	39
0	237
15	237
0	1
0	1
0	263
0	266
0	265
546	0
0	21
55	0
215	1773
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	39
0	39
22	48
5	0
4798	0
0	0
0	0
0	0
0	0
19	190
0	7
8	7
0	7
0	7
2	936
320	936
0	109
0	109
7	258
1	100
0	230
1	233
0	233
0	226
0	343
0	230
0	230
0	237
0	342
0	226
0	54
0	54
3	53
137	1
0	0
96	0
0	269
0	268
0	269
0	263
0	268
0	219
0	103
1	218
657	0
1911	0
6	492
51	492
0	5
183	14
0	59
0	64
0	64
587	0
0	0
0	0
0	1
203	0
2	3
0	0
0	0
2	0
73	0
12	3
0	3
0	192
2	215
536	0
0	0
0	0
0	0
425	0
0	32
0	27
1	31
33	4183
0	4183
1	0
0	1053
0	1089
0	1030
0	1123
0	1098
9	1077
1	1062
0	780
0	1128
0	1073
0	198
0	198
0	192
115	0
0	0
0	16
0	16
0	446
0	441
195	0
0	91
0	164
0	167
64	90
0	90
1	86
1204	0
0	218
7	218
3	1458
0	1458
0	0
0	0
4	1286
0	143
0	0
0	60
24	60
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
0	27
0	1
0	1
0	95
1	95
82	1
0	0
0	0
904	0
2	141
0	139
343	0
334	0
1	127
0	139
0	139
0	139
0	139
4656	13
0	0
269	0
0	2
0	2
105	0
0	0
1	0
0	0
68	17
0	0
10	276
9	276
1	0
0	0
302	5
202	0
1	0
0	0
0	1
0	1
2	0
0	279
6	278
0	267
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
12	0
0	0
3	234
0	230
0	45
0	115
0	115
0	114
0	115
25	35
19	35
0	91
0	91
17	2507
5	2507
0	0
14	536
0	539
15	539
0	0
215	8
0	118
0	118
0	129
2	129
2	0
0	814
0	814
0	805
0	218
0	301
2	356
0	321
3	317
0	338
0	319
7	167
96	0
41	382
3	382
0	2
0	2
1	705
9	401
1	775
25	821
14	754
0	673
18	0
2	0
0	0
0	141
8	0
370	0
66	0
17488	0
84	0
2	807
0	793
0	795
0	806
1	1
0	1
0	0
0	0
2	1
0	47
0	47
0	47
0	0
0	0
0	5298
3	5073
0	5298
81	5354
0	5298
0	5291
135	0
286	0
0	0
1	5
0	0
503	0
1	272
58	272
35	7
95	80
0	80
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
246	0
0	427
9	427
59	0
8	0
23	981
1	981
0	0
44	10
1	0
13	0
375	0
1	0
0	0
445	0
0	9
0	9
0	0
0	3
0	3
0	3
0	3
0	356
2	401
0	409
0	402
39	409
0	401
106	24
0	0
0	117
0	158
0	279
0	247
0	191
0	117
0	118
16	247
0	159
0	190
0	76
0	76
1	73
34	75
0	1722
0	1700
0	1728
0	1660
4	795
0	1694
0	1608
1	1720
0	1727
51	0
0	0
23	0
0	1046
0	1046
0	1046
0	0
229	0
0	521
6	521
0	5
0	5
0	5
0	10
0	10
0	10
0	10
0	10
1	0
0	834
6	846
1	846
3	834
3	846
8	845
0	466
1	466
0	0
0	0
1	90
447	195
0	90
0	195
13	1562
2	1562
0	571
0	561
0	561
0	571
9	0
0	7
0	7
0	6
0	7
0	5
0	7
197	0
0	0
0	0
21	867
0	0
0	0
0	0
0	7
10	7
0	4
0	4
187	5
0	0
0	0
0	0
0	0
11	0
0	2442
1	2302
29	2440
0	2437
0	220
0	231
0	233
1	0
97	0
1	0
0	4
0	4
1	0
0	0
0	0
0	1
0	1
0	1
0	0
346	0
5	564
0	564
0	0
0	0
364	0
0	0
0	0
0	397
0	397
0	494
0	398
1	494
0	398
150	0
0	13
0	0
0	0
0	0
0	0
0	2139
0	2139
448	9
268	4
3830	0
0	0
0	2
9	2
0	2242
0	2297
0	2242
3	2287
0	2243
0	2242
0	2278
0	2297
0	2242
0	2243
193	0
0	3368
1	3368
0	3368
0	0
0	0
0	354
0	348
0	0
142	0
727	0
4	0
0	0
0	0
0	131
79	131
204	17312
53	17312
3	61
0	103
0	103
0	0
0	25
2	25
2	0
2	78
0	70
0	0
1	247
0	236
0	278
0	273
1	275
0	274
0	0
2	0
0	21
0	21
3	201
12	201
3	0
0	0
0	0
0	826
6	826
3	3
0	3
0	0
0	0
12	285
0	239
0	285
0	0
14516	319
0	266
1	271
0	269
0	266
0	0
0	0
460	0
85	13
0	104
0	104
12	0
134	0
161	0
1149	0
1	25
0	25
0	25
0	9435
0	9435
0	80
0	80
178	0
0	136
0	134
168	133
1346	0
102	0
0	862
3	862
0	0
0	0
361	0
0	0
2	186
4	186
0	304
0	304
1	16
0	16
29	16
0	16
0	0
307	0
1	0
340	0
0	0
0	0
0	0
0	898
2	898
0	203
0	203
8	203
0	0
0	37
1	37
0	18
0	18
0	9
0	9
0	9
0	18
20	18
0	9
0	18
21	3493
1	3644
0	3644
0	30
4	30
7	0
0	0
0	0
0	7
0	7
2	0
0	6
0	6
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	4
0	4
7	718
0	699
0	524
0	522
0	704
0	475
0	522
0	475
0	312
0	475
0	0
1712	0
0	2224
1	2242
17	2246
0	0
0	1339
0	1339
0	105
0	105
0	48
0	0
0	0
0	510
0	514
0	510
2	510
0	514
40	198
0	196
0	200
0	198
0	2
0	4
2	963
0	963
82	0
4	152
2	156
0	0
39	0
0	0
0	0
5	316
0	10
0	10
0	10
214	5
0	50
0	50
142	145
0	51
0	51
0	50
0	145
0	39
0	50
0	50
0	0
0	825
55	825
0	8
0	8
0	8
0	8
0	229
4	107
0	107
3	950
0	951
2	951
0	0
1186	0
6197	0
1	1796
5	1854
4	1786
0	1854
0	164
0	187
12	265
0	265
295	0
190	0
26	8
142	0
7	427
0	420
0	418
0	416
0	427
652	0
0	0
0	0
2	1563
0	1579
0	1507
0	1564
0	1564
0	1529
0	1563
0	1510
0	1582
0	1598
0	1544
0	1543
0	1562
0	1564
0	1524
0	1546
0	1459
120	250
2	249
0	250
0	1
16450	397
0	28
6	66
0	28
0	72
0	27
0	27
0	0
177	11
0	0
18	1001
2	1001
0	42
0	42
0	42
9	0
10	8
0	0
5377	0
0	133
142	137
0	0
0	0
4	0
55	29
139	0
0	0
0	0
0	0
0	0
0	234
0	236
1	235
0	234
0	236
0	234
64	19
302	4
0	661
0	661
0	683
0	660
0	639
0	660
22	153
1	0
0	614
6	307
43	623
0	316
1	613
0	575
0	217
0	180
0	576
0	0
260	22
0	1
0	1
0	1
0	1
76	3
9	72
2	359
0	175
1	359
3	643
1	644
5	644
145	0
0	0
0	0
205	0
2	605
0	605
0	2
0	2
0	935
0	1343
0	1326
0	0
229	0
0	161
2	161
638	0
0	3769
7	3769
73	0
400	0
0	0
0	0
0	0
0	17
0	17
0	17
1	211
0	211
367	0
1	0
0	585
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
11	0
0	80
2	80
13	6
2	0
0	0
0	0
0	12
0	14
0	14
0	14
0	12
0	12
0	0
0	1
0	0
0	244
20	244
0	0
338	22285
0	22285
71	1872
18	1872
0	0
0	0
0	0
0	0
13	174
0	26
0	26
0	26
45	27
0	26
2	0
0	4
1	4
0	0
0	0
749	0
3728	0
0	0
1	316
4	316
82	1
0	804
0	801
0	790
0	790
0	804
0	787
0	801
0	787
4296	0
0	1
0	1
0	0
0	0
13	83
0	83
0	0
0	0
0	0
0	0
0	89
1	91
6	59
81	60
1	1817
0	1965
1	1817
0	1971
12	1813
1	1962
2	1965
0	1963
6	1811
372	0
29	3
226	2
0	12
1	13
0	0
1	0
23	0
37	0
10	434
0	330
2	344
0	369
0	188
0	188
1	0
0	0
0	0
0	0
2970	0
0	35
0	35
0	0
0	181
0	178
0	178
0	181
0	178
0	3
0	3
0	0
0	7
0	7
0	0
0	1269
22	1269
0	0
0	40
1	51
0	52
0	8
9	8
1	0
0	114
0	114
0	34
0	35
0	104
0	34
0	35
0	103
0	0
0	0
8	14
0	111
0	113
0	113
0	110
0	0
0	0
0	436
0	438
0	429
0	487
0	487
0	525
0	484
0	487
0	487
0	525
0	487
0	487
0	487
0	487
0	487
0	0
370	0
214	0
41	0
255	0
4	0
327	0
0	0
1	300
0	300
0	6688
0	6981
0	5236
0	5143
0	5888
0	6843
0	6594
0	5800
5	34
134	115
1	0
76392	0
0	514
0	527
0	602
0	603
0	589
0	525
0	517
0	352
0	607
0	0
0	0
66	278
9	278
2	184
0	184
714	0
53	966
4	966
1	0
0	0
65	0
0	0
0	0
0	0
0	0
0	329
0	329
4	329
7	0
0	0
7	1711
0	2072
46	1717
0	2117
0	356
0	356
0	356
1	365
0	365
1	357
2	365
0	357
0	0
0	0
0	0
0	0
1	219
5	295
331	0
437	11
0	94
0	510
0	510
0	510
1	510
0	510
0	504
0	0
0	0
218	224
3	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
65	0
19	14987
842	14987
0	555
0	558
38	542
0	0
0	1
0	1
0	400
3	400
0	16
0	16
0	0
0	0
0	118
0	104
0	185
0	185
14496	12
2351	0
23	34
0	0
905	0
0	215
0	216
0	206
0	23
0	23
0	0
20	14784
0	14550
0	14784
0	0
348	0
0	1
0	0
0	0
0	0
378	0
1	243
0	243
34	12
0	0
0	172
0	171
0	171
0	55
0	55
0	55
0	0
978	0
0	143
0	0
0	24
0	24
188	0
0	439
1	435
0	436
0	438
4	1
0	808
1	815
0	809
0	802
0	102
0	143
0	469
0	145
0	110
1	483
0	482
0	0
0	475
0	465
0	476
0	619
1	476
0	480
1	464
0	477
0	603
0	463
0	477
0	475
0	135
0	134
0	0
8	1
0	1
2	375
3	375
1	386
1	387
0	0
0	90
32	90
3	269
1	250
0	269
0	0
136	0
0	0
0	0
2	822
4	814
0	821
0	818
0	0
0	0
0	252
1	253
0	285
10	285
1	3630
3	3172
1	3187
68	3614
160	0
0	0
0	0
3	216
0	216
0	8539
83	8539
145	0
0	2426
0	2428
0	2430
2	2430
5	2426
2	2428
6	2430
1	604
0	604
0	9
0	9
0	9
0	9
0	15
0	15
0	1
0	15
0	15
0	0
5	528
0	519
0	513
0	532
0	526
0	786
22	786
3	754
1	0
827	0
2	387
3	387
2	53
0	53
0	194
0	193
0	263
0	264
97	0
0	0
210	0
10	216
0	216
20	10
0	0
0	0
25	0
0	0
0	622
0	622
0	622
0	611
0	620
0	618
0	618
0	621
0	0
0	0
196	0
12	0
35	0
22	0
0	0
0	0
0	163
5	366
1	565
1	562
191	0
9	0
0	0
0	0
0	13
2	20
0	11
12	20
0	11
0	4
1	4
0	757
4	757
0	81
8	74
3	80
0	76
0	79
0	80
121	0
3	2120
3	2120
0	2120
2	3385
0	3385
288	0
0	0
0	0
6	3264
19	3264
0	4861
363	4861
0	20
11	21
0	21
0	20
0	121
0	141
0	196
209	141
63	196
0	259
0	261
2	256
0	830
2	800
8	830
159	0
84	0
0	0
0	0
0	0
0	0
0	359
3	359
22	318
5	318
13	85
34	85
15146	0
98	0
0	0
0	0
0	0
3	3938
0	3491
0	3948
0	4041
49	3388
0	3989
0	0
0	0
0	0
126	0
0	58
0	58
0	58
0	58
0	94
0	19
0	19
2	94
245	0
732	0
2	10
0	10
0	10
352	0
392	27
0	0
0	0
0	0
0	0
0	0
425	0
0	51
0	53
0	51
0	2
1	2
0	0
1	0
170	6
84	0
372	0
0	468
0	468
0	17
0	85
0	83
0	83
0	30
0	86
0	19
0	31
0	32
0	30
0	32
0	17
0	0
0	0
42	8
1	354
0	350
1	354
0	350
22	0
4	0
186	11
0	1136
670	1136
0	1
0	1
194	0
72	0
0	2893
0	2799
3	2858
0	2801
0	1007
0	2894
0	2832
1	2854
7	741
2	2845
120	13
172	0
726	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
153	569
5	569
0	1
0	1
0	1
0	3
0	1
0	3
0	0
12	371
0	371
0	127
6	127
0	734
0	734
0	485
0	462
0	448
6	491
2	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	180
0	216
0	180
0	169
0	207
0	690
15	690
2	1417
0	1423
6	1416
0	1384
1	1385
0	0
0	0
3	0
26	0
342	0
0	142
0	142
55	0
469	0
0	0
0	0
0	0
0	0
62	0
0	38
0	40
0	40
0	0
28	658
111	653
0	7
0	7
374	0
0	0
0	0
0	0
1	12
0	19
0	245
1	245
0	0
0	12
0	12
0	12
4	245
0	245
189	17
1	0
0	0
67	0
0	516
0	523
0	383
2	526
0	0
0	0
0	233
0	233
159	0
145	0
370	0
1	0
0	0
0	17
0	23
0	23
0	23
0	52
0	52
0	0
2	0
189	20813
0	20813
0	1
0	1
0	861
0	864
0	866
1	865
0	865
378	60
0	208
0	203
0	211
0	220
0	189
0	206
0	204
0	209
0	189
0	190
0	210
0	210
2	192
1	0
1	13729
24	13729
7	13724
0	4
0	4
0	4
0	2
0	4
0	0
0	0
0	9172
25	9172
33	176
0	356
23	356
0	88
1	88
2	88
0	88
7	0
0	0
1	73
0	73
0	28
0	28
0	28
0	142
0	141
0	142
0	21
4	21
2643	0
417	1
283	0
752	0
217	4
238	0
193	6
0	0
0	0
0	0
0	28
0	1388
9	1388
0	1386
5	1368
0	1383
265	0
4	106
0	105
0	106
0	67
0	98
0	126
0	119
10	101
151	101
0	0
0	1
0	1
0	1
0	1
115	59
6	221
0	221
108	0
533	26
0	0
0	455
2	453
0	367
0	146
0	146
0	14
0	15
0	15
1	5
0	5
0	806
16	805
0	803
0	788
6	0
1	0
0	0
205	0
419	72
0	2
0	2
0	0
0	2
0	2
0	0
0	0
1	424
0	59
0	0
0	0
0	0
0	108
0	108
0	3
0	3
0	345
9	331
3	442
0	274
0	508
0	0
1	0
2	216
0	245
0	217
0	283
0	44
0	250
0	44
3	217
29	118
0	214
0	209
0	2
775	4
14	0
165	0
0	0
1	0
0	4
0	4
0	4
0	4
1	4
0	0
0	783
0	783
0	277
14	277
6	66
0	66
0	34
1	74
0	34
0	75
28	0
22	599
0	599
0	599
0	5
0	5
54	0
182	202
0	0
0	0
2	1135
61	1135
0	0
0	3
0	3
0	0
0	0
0	0
5	0
2	404
0	403
0	405
0	7
0	7
0	7
0	140
1	140
0	140
0	0
0	232
1	233
2	3590
0	3590
0	0
0	118
45	118
1	1
0	1
0	4
0	20
0	20
0	7
0	3
0	3
0	4
0	4
87	578
1	0
1744	0
329	0
81	0
216	1976
2	1976
0	63
0	288
0	55
0	288
0	284
0	55
0	287
0	63
0	254
0	284
0	428
0	359
0	215
0	359
0	259
0	406
0	359
1	280
0	264
0	234
0	472
240	1761
0	1236
0	0
123	0
1	329
0	329
9	329
0	0
0	0
329	0
119	0
0	0
0	11
0	11
0	0
0	22
136	5
0	2
359	1
0	0
0	8794
0	8812
4	8812
132	1
79	0
243	5
2169	24
0	106
0	106
146	0
6	80
0	48
0	80
7	0
0	3
351	8
0	2831
0	2831
0	2831
59	2831
0	182
10	182
0	0
0	0
422	5
526	0
0	0
0	0
0	431
0	431
0	117
0	2
0	2
0	0
0	0
1	5670
13	5914
0	5794
18	5914
0	2887
0	2884
0	4558
116	4558
0	2886
0	3241
0	3396
0	3244
0	3449
0	3396
0	0
0	0
4	2
0	385
4	385
0	385
42	0
0	0
0	0
0	1
0	1
0	1
0	229
2	229
0	229
0	0
0	164
35	76
1	163
0	79
0	176
0	178
1	324
0	186
22	120
0	114
0	175
0	179
0	59
0	59
0	321
0	184
0	5443
51	5443
0	0
285	0
0	100
1555	0
0	10
0	10
2	4701
1	5168
0	5174
0	5180
0	5170
10	4729
6	5172
1	5174
0	5174
2	5165
1	17
3	0
5	0
0	0
0	0
3032	0
0	6
0	6
0	6
55	0
0	0
0	6
0	6
80	0
179	0
0	0
0	0
1	343
2	605
12	606
9	591
2	586
0	23
0	23
1	59
0	59
4	237
1	237
0	256
13	256
0	0
0	282
0	283
0	273
0	283
0	282
7	715
0	715
290	22
239	0
4	0
0	0
0	0
0	0
0	0
0	0
39	64
0	64
0	0
0	0
0	0
0	0
0	0
1	66
7	66
0	359
0	378
0	367
85	8046
16	8046
0	74
0	74
301	0
0	8
0	8
62	355
2	354
1	339
1	0
2	0
0	355
0	357
0	365
0	363
1	362
2	328
1	328
0	22
0	31
0	104
0	104
0	94
0	70
0	31
0	104
0	31
0	0
0	4510
0	4367
0	4518
0	4436
0	4503
0	4436
0	4507
0	4495
0	4498
0	4439
0	4488
0	4350
0	4350
0	4499
0	4371
0	4445
0	4453
0	4499
0	4484
0	4476
0	4482
0	169
21	169
28	0
4	0
36	152
0	192
0	192
1	0
390	0
51	15
0	0
12	2
223	5
0	148
0	237
0	407
0	290
0	400
1	241
0	384
0	384
0	264
0	405
0	401
0	403
0	385
305	10
0	507
1	506
0	485
32	18
0	0
3	361
0	361
0	361
0	129
10	130
2	128
3	132
0	128
0	2
0	2
17	0
0	9
0	0
0	9
0	6
0	6
0	9
0	0
0	1
0	1
0	202
1	216
0	205
0	216
198	73
0	9
1	9
0	9
0	0
182	10
0	0
0	0
0	0
0	0
751	0
0	0
34	30
0	52
0	49
0	49
0	48
1	52
10	0
10	0
2205	0
0	851
0	854
0	853
0	851
190	852
2	852
0	247
5	230
0	243
0	246
0	243
0	233
0	249
1	243
0	215
0	215
74	25
0	25
0	2
0	2
0	0
0	0
0	79
0	15
0	108
0	110
0	54
0	55
0	111
0	10
0	27
0	26
0	25
15	373
17	373
0	0
0	0
376	0
7	4625
7	4486
23	4636
16	4636
0	539
56	553
0	534
8	549
0	543
48	1321
15	1315
3728	1326
0	1332
0	1326
1	24
0	0
0	0
3	98
0	98
1	1202
1	1202
0	0
18	2
0	0
0	245
0	296
0	296
0	2
0	2
725	0
0	0
0	0
0	0
1389	222499
0	0
10	340
0	682
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
22	0
0	0
2	131
26	132
0	131
0	130
0	0
0	0
0	0
0	0
6	0
872	10
0	0
1	1
0	1
5	0
525	52
0	1106
0	337
0	1004
5	1122
0	1102
0	1081
0	328
0	312
144	0
0	340
12	484
18	210
0	210
0	34
0	34
10	91
0	75
12	98
0	11
0	11
0	0
2	6
2	227
0	0
0	0
0	3
0	3
0	18
0	17
0	18
0	7
0	0
0	7
0	9
0	10
0	7
385	0
0	19
0	63
0	20
0	66
0	63
0	63
306	0
1393	27
0	151
5	151
0	0
0	5
0	5
0	0
4	418
0	418
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	1
0	0
138	0
0	0
0	394
1	363
0	364
0	342
0	368
0	0
131	0
93	1
0	0
0	0
7760	0
0	789
3	788
0	797
0	493
0	784
143	0
10	1
0	6
1	6
3	6
0	6
0	0
0	0
0	66
26	68
114	0
153	0
4	4660
2	4646
1	4647
80	4660
2	4649
135	13
0	223
5	223
0	0
0	117
1	117
1	6
0	6
0	867
8	880
0	880
0	867
2	215
0	215
3	977
0	977
24	22137
0	22137
0	134
0	56
3	0
0	69
0	69
0	9
0	0
0	0
16	0
0	0
0	35
0	35
0	35
0	35
0	35
0	35
0	33
0	33
151	3
0	57
218	1967
5	2172
0	2173
0	0
0	1043
0	1052
3	912
85	52
0	0
0	0
13	0
0	0
3	0
0	202
0	217
3	192
5	208
0	310
0	283
0	283
0	310
0	283
0	283
434	0
8	322
9	322
0	0
78	0
41	0
258	0
1	149
0	149
1	0
0	575
5	667
0	570
1	572
0	570
0	570
1	572
0	573
0	568
15	31
0	0
14	0
0	0
0	0
28	741
0	194
1	195
0	155
3	156
1	156
0	891
63	891
0	6
0	9
0	6
0	0
602	7
0	0
0	196
0	261
0	263
0	263
0	196
0	0
0	0
0	5
0	5
0	21
2	5
0	5
8	4
0	5
0	5
0	5
0	21
0	5
0	12
0	21
8	12
0	0
0	0
795	0
206	0
0	418
0	418
122	14808
4	14808
43	0
0	0
5	1154
0	1154
0	649
0	0
0	0
497	0
0	0
11467	0
0	214
0	214
0	176
0	186
0	180
0	182
0	128
0	174
0	191
14	496
3	496
179	0
0	0
0	0
24	0
13	841
0	841
254	0
1	0
0	0
0	0
0	0
0	141
94	146
0	146
13	0
0	112
1	112
0	0
0	0
0	0
0	0
3	0
0	292
0	285
1	291
0	61
0	89
0	89
21	147
3	147
0	0
0	1
2	12
0	12
0	12
63	0
0	374
0	374
0	0
0	0
0	0
10	0
0	56
1	49
0	53
0	46
0	0
0	0
0	0
0	0
0	1
0	1
0	100
0	83
0	61
368	15
210	144
468	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
44	0
0	0
0	404
5	1262
0	1263
0	1238
0	1264
0	1237
0	0
0	0
1	40
0	40
0	40
0	0
0	2
0	2
0	2
0	0
0	0
0	0
9	268
0	501
0	488
147	7
78	1777
1287	0
4	11446
191	11446
299	0
0	69
0	69
229	0
0	121
0	94
0	0
0	0
0	36
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	2
0	3
444	0
0	0
0	0
0	0
0	5
2	16
0	63
0	63
89	152
0	152
0	467
5	462
0	303
5	433
0	1589
8	1589
0	0
8	274
0	274
0	274
0	27
0	27
1	1059
0	1059
1	1056
0	0
11	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
634	0
34	0
467	0
0	146
0	146
0	17517
311	17517
0	0
2	1
0	1
1	0
166	0
0	0
0	0
3	0
0	0
0	0
0	0
0	101
0	100
0	143
10	143
16	51
0	100
0	100
0	101
0	97
0	230
0	224
0	164
0	6
0	6
0	2952
2	3059
0	3005
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1064
108	1064
18161	0
38	0
0	0
0	0
2	35
0	66
0	66
0	0
8	0
0	325
25	341
0	325
0	341
0	341
137	0
0	0
0	0
1	0
283	0
0	0
