UniqueCount	AmbigCount
0	1962
0	2085
0	1913
0	2173
0	1909
0	1949
0	134
0	134
0	0
0	935
0	936
0	934
0	935
0	0
0	0
0	277
0	268
0	281
219	0
0	35
0	132
0	131
0	34
0	6
0	132
0	35
0	131
0	132
209	0
11	344
0	1367
0	630
0	1369
14	598
8	370
0	1342
6	2416
0	2418
2	2421
9	440
0	440
0	57
997	0
0	7
0	7
4	0
5068	21022
0	21022
0	9
0	10
0	9
0	10
0	0
243	0
231	0
25	806
549	822
0	831
0	0
0	0
285	0
511	0
5	0
43	0
0	0
0	946
3	946
0	0
0	0
7	25
0	25
225	0
198	177
0	185
0	184
0	185
0	179
13	372
0	372
14	0
61	831
0	831
116	0
0	0
0	0
1	0
21	2423
21	2423
0	0
0	10
19	10
1	0
0	10
0	10
0	47
2	11
0	48
2	10
0	48
0	10
0	10
0	48
0	2089
0	2089
0	1
0	1
0	290
1	290
0	0
0	79
0	79
0	0
0	0
0	373
1	468
0	468
0	468
7218	1
4	0
0	2344
0	2405
0	2333
2	2368
0	2408
91	2414
0	203
0	195
0	199
0	207
5	0
275	436
0	3603
0	3601
0	3801
2	3800
0	3800
2	3801
0	111
4	111
0	0
48	0
0	140
0	140
0	0
1	124
0	124
194	235
0	235
0	980
0	980
0	0
407	0
0	262
0	262
0	262
2	262
0	0
2	0
124	0
2	0
0	97
0	97
301	0
0	2956
100	2956
0	0
0	1
240	0
0	115
2	113
4	115
2	0
106	1
1	0
29	543
13	543
0	0
1	0
13	1865
0	1868
2	1868
0	1865
0	0
0	0
1111	0
0	215
0	215
386	0
0	0
0	568
0	568
0	564
1	0
0	0
0	0
0	491
0	491
0	309
0	1258
0	1344
5	1358
0	321
0	1226
0	300
0	1339
0	1398
0	1348
0	48
0	48
0	3
0	3
0	0
509	0
0	1627
0	1621
1	1627
0	0
0	0
0	0
0	0
0	0
0	0
2	0
207	0
116	0
20	0
0	0
168	0
2	709
0	709
3	3
0	3
1	200
0	206
11	206
2	115
40	0
0	552
0	393
0	406
0	556
0	543
13	560
0	565
0	552
0	0
0	0
0	0
99	1430
8	1430
310	1
4	68
0	68
0	65
0	46
0	10
0	10
0	0
0	21
4	21
1	1765
1	1764
0	1759
0	1769
12	0
0	0
0	0
0	0
361	0
0	0
53	0
27	0
0	0
0	0
0	0
0	0
11	134
2	152
0	106
4	106
0	264
0	264
0	260
0	260
1463	2
0	0
86	372593
6414	0
0	0
1303	0
0	573
0	585
8	594
0	592
0	0
0	0
308	0
0	167
0	167
205	0
1	45
0	45
4	1067
2	1068
4	1057
20820	0
0	0
0	0
0	0
1039	0
0	1
0	1
234	0
157	0
0	617
2	617
0	617
0	289
0	289
0	2
0	2
4	0
0	0
474	0
117	0
12	649
25	649
0	2
6	198
0	198
0	219
0	219
0	219
0	0
0	0
1	0
0	185
17	185
0	828
421	828
0	5
0	5
0	146
0	145
0	145
1	0
0	0
0	0
94	4
0	0
0	125383
3778	125383
1	276
9	276
1890	0
0	26
5	26
0	0
181	91
0	91
8	245
1	245
0	0
10	0
0	406
6	406
2	162
0	162
292	0
0	199
0	196
0	194
708	0
0	0
0	0
0	862
0	374
829	907
1	894
0	459
0	457
0	906
3	414
0	897
0	906
0	906
0	907
17	426
4	907
0	855
0	458
0	591
0	0
0	1
0	1
0	70
0	71
0	71
1	68
2	1
0	1
0	1
0	124
0	124
34	124
190	0
9	1048
0	1048
0	0
0	0
821	803
4	803
1015	0
0	21
0	23
1	22
25	0
0	0
0	0
0	0
3	0
0	0
1	196
6	193
0	197
82	0
0	0
2391	0
0	488
0	488
2	0
0	1
0	1
0	1232
297	1232
0	28
0	21
0	21
0	22
0	29
0	6
0	21
0	21
0	29
0	28
687	0
594	0
32	25
1	50
0	50
0	0
0	0
5281	4
0	0
0	0
75	3739
0	3791
0	3791
0	0
0	0
274	0
18	711
0	491
1	0
3	0
0	0
244	0
321	0
0	31
0	31
0	31
0	0
0	0
211	0
1	0
0	0
0	0
0	742
1	415
15	742
0	0
0	0
0	0
0	514
0	430
0	223
0	0
0	0
0	0
0	0
0	0
1585	0
15	329
4	329
0	134
24	134
136	0
24	795
0	795
0	20
0	20
0	20
39	0
8	0
0	0
0	0
0	1102
0	1102
0	1270
12	1100
1	1270
0	1122
3	225
26	225
0	225
0	0
0	0
0	247
0	248
1	248
0	247
6	63
237	0
72	0
0	151
0	151
0	9
0	9
0	1733
0	406
0	1761
0	271
10	271
0	0
176	0
985	0
0	0
0	1
0	1
5	0
1	21
0	21
0	4791
1	4835
0	4835
0	212
0	212
0	282
0	282
0	283
0	88
0	281
0	281
0	1870
299	1870
0	0
339	0
0	325
17	325
8	0
0	153
57	153
0	222
0	222
1	221
0	7
0	26
0	47
0	27
0	47
0	48
0	48
0	47
0	47
0	48
0	48
0	38
0	1319
0	38
0	1319
132	4
0	0
0	0
0	0
0	222
2	0
95	0
602	0
0	0
0	990
61	1003
0	979
0	988
0	995
0	1003
0	976
0	10
0	15
0	9
102	16
0	0
8	0
2	0
0	33
2	33
0	214
0	169
0	170
0	215
1	1299
100	1299
84	0
0	488
56	488
109	0
21	0
62	785
17	785
515	0
0	0
0	394
0	418
5	388
0	376
0	436
0	0
0	313
190	313
2	0
0	0
0	0
0	0
1098	0
0	264
34	568
0	264
0	264
0	264
0	273
0	577
0	424
3	424
4	269
0	269
5945	0
0	0
0	0
0	0
20	1112
0	1107
0	1120
0	1074
0	1108
0	792
0	1120
17	0
0	136
1	136
0	475
0	475
2067	0
0	1286
14	1286
0	36
0	36
1	0
0	7
0	9
0	9
0	0
0	0
0	0
248	0
0	1
0	0
0	0
0	1
10	89
0	89
0	213
8	229
0	229
79	0
1	156
0	160
0	151
3	524
1	880
1	880
81	0
14	0
141	0
0	395
0	197
0	401
0	395
0	0
0	36
4	36
0	235
10	235
0	46
0	46
2	46
0	46
78	0
237	0
0	123
3	123
0	216
48	216
1085	0
27	135
0	135
0	9
0	9
0	9
0	9
0	9
0	9
17	0
0	0
17	44
0	44
304	0
0	0
0	0
23	646
0	641
1	646
0	29
1	29
0	257
9	293
2	293
0	414
0	330
0	330
0	12
2	294
0	451
2	4
0	451
2	374
1	415
92	0
25	88
0	88
0	109
0	109
0	110
0	109
0	109
0	109
0	105
0	70
211	0
0	0
0	2
0	2
0	2
30435	0
18	2911
0	2911
0	2911
0	66
0	66
0	0
0	0
0	0
71	0
68	1093
0	1093
0	1087
46062	0
0	259
32	259
0	12799
0	12804
43	12714
0	12853
0	12717
0	12834
0	12801
1	12830
1	12713
8	2364
6	2387
0	2387
1	2349
128	2705
0	2705
0	0
0	0
0	0
44	0
293	0
402	0
40	0
0	490
0	254
0	153
0	500
0	249
6	524
0	507
35	1533
2	1542
4	1557
2	525
0	489
0	525
0	0
0	266
5	266
0	254
215	0
0	530
0	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	735
39	735
400	4
3	0
0	22
0	35
0	81
0	16
0	76
0	81
0	16
0	81
0	16
0	35
0	35
0	16
0	27
0	35
0	79
0	35
0	16
0	33
0	22
0	35
0	16
0	0
0	0
600	0
0	104
1	105
0	105
0	671
37	671
0	57
0	57
0	632
0	639
1	638
582	0
0	26
77	0
82	811
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	178
0	124
0	124
34	179
61	0
3534	0
0	0
0	0
0	0
0	0
138	1
0	62
118	62
0	62
0	61
3	620
529	620
0	152
0	152
166	153
0	145
0	286
0	282
0	284
0	277
0	419
0	286
0	287
0	293
0	419
0	277
0	88
0	88
2	86
224	0
0	0
163	0
0	544
0	544
0	544
0	543
1	544
0	235
0	108
1	229
262	0
74	0
5	1207
217	1207
1	0
326	0
0	188
0	208
0	208
1047	0
0	0
0	0
0	3
794	0
0	0
0	3
0	3
14	0
250	0
17	10
0	10
0	247
6	247
302	0
0	0
0	0
10	0
328	0
1	67
0	59
0	63
19	2324
0	2324
1	0
0	1222
0	1292
0	1194
0	1362
0	1312
1	1285
0	1233
0	911
0	1381
0	1284
1	459
1	459
0	447
104	0
0	0
0	115
0	115
9	482
0	482
257	0
0	336
1	552
0	563
182	307
0	307
0	301
1208	0
0	486
20	486
10	2256
0	2256
0	4
0	4
23	241
0	241
0	0
0	157
81	157
1	0
0	0
0	0
1	0
107	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	14
0	14
0	13
0	13
0	151
7	151
189	0
0	1
0	1
1282	0
2	206
0	206
1218	0
311	0
12	288
0	308
0	311
0	311
0	310
13713	7
0	2
569	0
0	9
0	9
223	0
0	0
4	0
0	0
137	0
0	0
4	331
1	331
0	0
55	0
396	0
656	0
0	0
0	0
0	1
0	1
24	0
0	362
2	361
0	355
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
36	0
0	0
8	264
0	264
0	86
0	227
0	227
0	226
0	227
44	52
37	52
0	65
0	65
15	3647
5	3647
0	0
16	709
0	710
15	710
1	0
411	0
0	274
9	274
0	249
4	249
0	0
0	1828
0	1828
1	1821
1	518
1	755
10	841
0	792
4	768
0	811
0	775
20	340
126	0
137	1025
4	1025
0	87
0	87
3	1952
19	1079
1	2061
24	2136
11	2032
0	1955
119	0
2	0
0	0
0	99
0	0
1329	0
110	0
6182	0
187	0
6	2820
0	2776
0	2761
0	2820
8	2
0	2
0	0
0	0
5	0
0	136
0	135
0	137
0	0
0	0
0	6369
2	5876
0	6369
371	6368
1	6368
0	6355
248	0
272	0
1	0
2	0
0	0
1173	0
0	563
159	563
82	0
170	168
0	168
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
9	0
4	0
373	0
0	587
10	587
26	0
19	0
35	2551
3	2551
0	0
112	0
2	0
17	0
529	0
0	0
0	0
465	0
0	15
0	15
0	0
0	1
0	1
0	1
0	1
0	780
2	881
0	910
1	881
121	910
0	879
206	0
0	0
0	300
0	386
0	779
0	690
0	475
0	300
0	300
56	690
0	386
0	475
0	143
1	143
0	129
76	139
0	2604
0	2566
0	2621
0	2510
6	1122
0	2549
0	2288
0	2600
0	2621
0	0
1	0
223	0
2	1919
0	1919
1	1919
2	0
346	0
0	851
0	851
0	1
0	1
0	1
0	129
0	129
0	131
0	129
0	131
5	0
0	575
8	575
0	576
0	575
1	576
8	575
0	527
0	527
0	5
0	5
13	172
974	355
0	173
0	355
16	1186
0	1186
0	986
0	979
0	979
0	986
12	0
0	6
0	7
0	5
0	7
0	5
0	7
5199	5
2	22
0	22
19	1711
0	0
0	0
0	0
0	10
35	10
0	5
0	5
309	0
0	0
0	0
0	0
0	0
7	0
0	3655
0	3323
38	3655
0	3655
0	344
0	356
0	359
5	0
171	0
0	0
0	17
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	0
570	0
13	890
0	890
0	0
0	0
656	0
0	0
0	0
0	1089
0	1091
0	1295
0	1088
0	1295
0	1092
483	0
0	1
0	1
0	0
0	0
0	0
0	3586
0	3586
432	0
473	0
7369	0
0	0
0	0
0	0
0	634
0	640
0	635
0	636
0	634
0	634
0	637
0	641
0	635
0	635
195	0
0	2003
0	2008
0	2008
0	0
0	0
0	221
0	213
1	0
173	0
1316	0
3	0
0	0
0	0
0	258
158	258
178	25137
25	25137
38	93
0	155
2	155
0	0
0	58
9	58
0	0
23	116
0	116
0	0
2	309
0	309
0	610
0	600
2	604
0	606
0	0
0	0
0	45
1	45
8	524
35	524
0	0
0	1
0	1
0	1693
3	1693
4	7
0	7
2	127
2	127
33	572
0	481
0	572
0	0
25297	440
0	73
9	73
0	73
0	73
0	0
0	0
1393	0
3	0
0	159
0	159
13	0
212	0
235	0
1729	0
1	20
0	20
0	20
0	3796
0	3796
1	615
0	615
1034	0
0	191
0	191
472	188
794	0
176	0
0	1131
11	1131
0	3
0	3
470	0
0	0
2	528
10	528
0	499
0	502
3	92
0	92
124	92
0	92
0	0
544	0
40	0
413	0
0	2
0	2
0	0
0	858
0	858
0	89
0	89
5	89
0	0
0	2
0	2
0	27
0	27
0	16
0	16
0	16
0	27
22	27
0	16
0	27
4	2627
0	2632
0	2632
0	68
1	68
2	0
3	0
23	0
0	49
5	49
1	0
0	32
0	31
0	2
0	31
0	2
0	3
0	3
0	3
0	3
3	143
1	143
42	2065
1	1955
0	1755
0	1745
0	1961
0	1670
0	1746
0	1670
0	975
0	1673
2	0
2826	0
0	2761
0	2761
0	2761
0	0
0	2891
0	2891
0	39
0	39
0	0
0	0
1	0
0	213
0	215
0	213
0	213
0	215
119	259
0	258
1	260
0	259
0	0
0	0
0	370
0	370
139	0
14	202
35	202
0	0
64	0
0	0
0	0
0	2459
0	51
0	51
0	50
270	0
0	75
0	75
319	287
0	76
0	81
0	75
0	287
0	60
0	75
0	75
0	0
1	1969
141	1969
0	146
0	147
0	147
0	146
1	584
4	167
0	167
1	1832
0	1832
1	1832
0	0
718	0
4037	0
0	2643
0	2726
14	2636
0	2726
0	316
1	316
19	351
0	351
583	0
399	0
56	0
181	0
7	758
0	735
0	735
0	735
0	758
710	0
0	0
0	0
0	1838
0	1893
0	1749
0	1833
0	1833
0	1773
0	1838
0	1746
0	1865
0	1920
0	1772
0	1771
0	1843
0	1832
0	1744
0	1805
1	1670
292	661
6	658
3	661
0	0
769	18
0	72
35	188
0	72
0	200
0	29
3	29
0	0
313	0
0	0
12	1178
4	1178
0	150
1	150
2	150
89	0
2	0
1	0
5120	0
0	411
388	427
0	0
0	0
3	0
97	0
88	0
3	0
0	0
0	0
0	0
1	781
0	785
1	785
0	777
0	786
0	781
66	23
270	0
0	1859
0	1882
0	1935
0	1874
0	1806
6	1880
81	0
2	0
0	1008
10	557
133	1015
0	565
4	1003
0	939
1	360
0	297
0	940
0	0
490	1
0	6
0	6
0	6
0	6
94	0
23	182
1	671
0	355
1	671
0	110
0	110
1	110
230	0
0	0
0	0
310	0
2	1049
0	1049
0	3
0	3
0	1786
0	2646
0	2614
0	0
276	0
0	250
5	250
751	0
0	2660
6	2660
170	0
620	0
0	0
0	0
0	0
0	78
3	78
0	78
4	656
0	656
354	0
35	0
0	1164
0	1117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
86	0
0	183
12	183
26	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	491
6	491
0	0
2045	96551
0	96551
0	482
47	482
0	0
0	0
0	0
0	0
43	224
0	54
0	54
0	54
75	54
0	54
867	0
0	17
0	17
1	11
0	11
10	0
36074	0
0	0
2	636
13	636
169	0
0	1529
0	1528
0	1494
0	1495
0	1528
0	1495
0	1528
0	1495
227	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	255
3	250
19	126
294	126
1	2570
0	2823
2	2569
0	2817
0	2563
1	2800
2	2823
0	2817
2	2563
683	0
129	0
392	0
0	19
0	19
0	0
1	0
125	0
132	0
21	647
1	535
1	407
0	564
0	499
7	499
1	0
0	0
0	0
5	0
12856	0
0	44
0	44
4	0
0	287
0	287
1	287
0	287
1	287
0	20
0	20
0	0
7	43
0	43
2	0
0	1212
0	1212
0	0
0	84
4	104
0	106
0	30
21	30
5	0
0	230
4	230
0	96
0	97
0	227
0	103
0	96
0	234
0	0
0	0
13	35
0	281
0	284
0	284
0	281
0	1
0	1
0	997
3	1001
0	988
0	475
0	475
1	513
0	472
0	475
0	475
0	513
0	475
0	475
0	475
0	475
0	475
0	0
347	0
286	0
8	0
393	0
1	0
791	0
0	0
2	302
0	302
0	3479
0	3533
0	2601
0	2568
0	2716
0	3531
0	3549
0	2785
7	1
345	0
1	2
15123	0
0	983
0	1004
0	1207
0	1212
0	1187
0	997
0	983
0	701
0	1212
2	0
0	0
107	996
40	996
15	466
1	466
180	0
75	739
7	739
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	469
0	469
5	469
38	0
0	0
10	2647
0	2883
65	2659
0	3008
13	1042
0	1041
1	1040
0	1052
0	1053
1	1040
3	1052
0	1040
0	0
0	0
0	0
0	0
0	189
49	191
612	0
431	0
0	123
1	1541
0	1541
0	1541
3	1541
0	1541
3	1533
0	0
0	0
878	1
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	1
96	0
13	15573
1296	15573
0	794
0	794
79	775
0	0
0	0
0	0
0	959
0	959
0	120
5	120
0	0
0	0
4	341
0	308
0	498
0	502
1933	0
2459	0
136	0
0	0
552	0
0	576
0	577
0	532
0	72
0	72
0	0
17	17167
0	17164
0	17167
0	0
520	0
0	0
0	1
0	2
0	2
296	0
2	366
0	366
71	0
0	0
0	333
0	333
0	332
0	292
0	292
0	292
5	0
24	0
1	0
0	0
0	31
0	31
309	0
0	1045
1	1033
1	1039
0	1042
41	26
0	1370
4	1388
5	1388
0	1370
0	573
0	747
0	1045
0	747
0	640
7	1119
0	1119
0	0
0	1061
0	1047
0	1062
0	1436
0	1062
0	1062
0	1042
0	1071
0	1416
0	1041
0	1070
0	1065
0	210
1	210
0	0
200	44
0	44
3	449
2	449
3	465
1	465
0	0
0	146
73	146
3	1354
6	1311
0	1354
0	0
283	0
0	1
0	1
3	1236
7	1227
0	1234
0	1231
0	0
0	0
2	502
2	495
0	570
16	570
0	3531
0	2997
7	3025
104	3489
143	0
0	0
0	0
9	442
0	442
0	274038
2480	274038
581	0
0	3978
0	3981
0	3981
1	3981
2	3978
0	3980
4	3981
3	813
2	813
0	41
8	41
0	42
0	42
0	17
0	17
0	2
0	17
0	17
0	0
2	951
0	938
0	937
0	959
0	958
0	1030
60	1030
6	1022
0	0
961	0
3	732
0	732
0	12
0	12
0	342
0	340
0	471
0	473
167	0
0	0
380	0
0	12
0	12
1	3
0	0
0	0
280	0
0	0
0	1180
0	1175
0	1173
0	1160
0	1180
0	1179
0	1180
0	1172
0	83
0	83
433	0
351	0
70	0
72	0
0	1
0	1
0	188
24	188
6	753
0	753
206	0
3	0
0	0
0	0
0	21
9	38
0	19
1	38
0	19
0	4
0	4
0	873
0	873
0	91
2	82
1	92
0	86
1	90
0	89
250	0
2	1162
5	1162
0	1162
0	538
0	538
423	0
2	0
0	0
1	698
6	698
3	11763
845	11763
0	53
37	53
0	53
0	53
0	236
0	251
0	411
738	250
191	411
0	510
0	516
0	513
0	439
1	430
1	439
1723	0
181	0
13	0
0	5
0	5
0	0
0	421
1	421
26	914
24	914
6	66
54	66
220697	0
176	0
0	0
0	0
0	0
5	12261
0	10338
0	12266
0	12417
105	10181
0	12307
0	0
0	0
0	0
205	0
0	197
0	196
0	199
0	194
0	44
0	9
0	9
4	44
448	0
1136	0
0	9
0	9
0	9
575	0
1177	0
0	0
0	0
0	0
0	0
0	0
318	0
0	110
0	116
0	115
0	0
0	0
0	0
0	0
584	4
232	0
1023	0
0	419
13	419
0	22
0	215
0	210
0	210
0	50
0	215
0	26
0	55
0	55
0	51
0	56
0	21
0	37
1	37
79	0
32	1994
0	1973
19	1991
0	1968
1841	0
0	0
289	0
0	2026
1460	2026
0	0
0	0
274	0
117	0
3	4329
0	4247
0	4314
0	4247
0	1265
0	4335
0	4260
2	4308
13	863
5	4307
206	0
302	0
936	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
326	899
12	899
0	9
0	0
0	0
0	9
0	9
0	9
0	0
50	1018
0	1018
0	310
18	310
0	654
1	654
0	1154
0	1125
0	1100
8	1156
1	1123
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	644
0	675
0	916
0	675
0	639
1	885
0	1094
29	1094
15	3082
0	3087
8	3059
0	3039
1	3036
0	0
0	0
0	0
162	0
203	0
0	2341
0	2341
104	0
681	0
0	0
0	0
0	0
0	0
118	0
0	63
0	63
0	63
0	0
46	982
240	964
1	8
0	8
528	0
0	0
0	0
0	0
1	44
0	43
2	562
0	562
0	0
0	39
0	39
0	39
5	275
0	275
322	39
0	0
0	0
97	0
4	1190
0	1205
0	872
3	1204
0	0
0	0
0	322
0	322
276	0
418	0
283	0
18	0
0	0
0	23
0	28
0	28
0	28
0	91
0	91
0	0
4	0
372	22397
0	22397
0	3
0	3
4	2247
0	2275
0	2288
0	2285
0	2287
684	0
0	480
0	495
1	480
0	529
0	448
0	474
0	473
0	483
1	446
0	444
0	483
0	483
1	458
0	0
0	20076
96	20076
2	20075
0	102
0	101
0	101
0	75
0	102
0	0
0	0
0	6938
21	6938
9	119
0	554
28	554
0	198
0	198
8	198
0	198
0	0
0	0
1	252
0	252
0	15
0	15
0	15
0	280
0	280
0	280
1	112
4	112
2761	0
632	0
426	0
1041	0
397	0
344	0
350	0
0	0
0	0
0	0
0	70
0	1460
13	1457
0	1456
0	1434
0	1457
155	0
3	266
0	266
0	266
0	184
0	242
0	310
0	286
8	66
73	66
0	0
0	11
1	11
0	11
0	11
187	0
5	584
1	584
49	0
1038	0
165	0
0	472
0	472
0	391
0	337
3	337
0	19
0	22
0	22
0	1
0	1
1	1058
22	1058
0	1058
0	1040
12	0
31	0
0	0
335	0
780	0
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	231
0	231
0	4
0	4
0	510
5	500
0	802
0	428
0	869
0	0
2	0
2	363
0	439
0	353
0	455
0	114
0	365
0	114
6	353
24	200
0	357
0	348
0	2
867	0
133	0
239	0
0	0
0	0
0	6
0	5
1	6
0	6
1	6
0	0
0	371
0	371
0	244
8	244
1	141
0	141
0	14
0	25
0	14
0	26
16	0
19	963
6	967
0	967
0	9
0	9
47	0
409	1
0	6
0	6
3	1392
34	1392
0	0
4	35
0	35
6	0
0	0
0	0
9	0
0	881
0	875
0	883
0	1
0	1
0	1
0	999
15	999
0	999
0	0
0	315
4	316
1	2230
1	2230
0	0
1	277
85	277
6	0
0	0
0	15
0	76
0	76
0	20
0	6
0	6
8	402
0	402
82	758
0	0
1058	0
202	0
182	0
199	2228
3	2228
0	127
0	565
0	98
0	567
0	555
0	96
0	565
0	129
1	503
0	557
0	992
0	764
0	367
0	764
0	451
0	840
0	764
0	481
1	443
0	405
0	1077
981	1081
0	1081
1	0
173	0
0	575
0	576
14	576
0	0
0	0
453	0
268	0
3	0
0	43
0	43
0	0
0	29
191	0
0	0
159	0
0	0
0	8255
0	8258
1	8258
226	0
136	0
342	0
116180	5
0	81
9	81
226	0
82	451
6	127
0	450
0	0
0	3
398	0
0	1955
0	1955
0	1955
76	1955
0	48
4	48
0	0
0	0
598	4
786	0
5	0
0	1
0	158
1	158
0	154
0	25
0	25
0	0
0	0
0	1706
7	1778
0	1743
0	1778
0	4864
0	4856
0	8197
253	8197
0	4862
0	4537
0	4610
0	4545
0	4628
0	4610
0	0
2	0
0	0
0	469
9	469
0	469
61	0
0	8
4	8
0	1
0	1
0	1
0	410
2	410
1	410
0	0
0	351
43	172
3	349
0	178
1	400
0	407
1	768
0	424
72	310
0	304
0	411
0	412
0	111
0	111
0	767
0	417
0	17448
256	17448
0	0
33624	0
0	135
10785	0
0	7
0	7
3	4024
1	4892
0	4905
0	4890
0	4892
2	4042
17	4904
0	4904
0	4906
0	4890
9	0
8	0
33	0
1	0
0	0
7931	0
0	1
0	1
0	1
106	0
0	0
0	10
0	10
92	0
486	0
0	0
0	0
8	381
3	772
19	777
8	752
3	746
0	32
0	32
2	105
0	105
10	275
1	275
0	567
33	567
0	0
0	758
0	767
0	764
0	767
0	758
6	1934
0	1934
345	0
299	0
12	0
0	0
0	0
0	0
2	0
0	0
87	135
0	135
0	0
0	3
0	6
0	6
0	6
0	102
14	102
0	804
35	818
0	818
125	9745
14	9745
0	16
0	16
357	0
0	11
0	12
171	760
1	763
0	757
10	0
21	0
0	728
0	728
0	744
0	744
3	744
2	738
1	738
10	97
0	121
0	313
0	321
0	288
0	227
0	129
0	315
0	117
0	0
0	2666
0	2599
0	2667
0	2629
0	2665
1	2637
0	2669
0	2664
0	2659
0	2638
0	2664
0	2594
0	2595
0	2668
0	2601
0	2638
0	2639
0	2668
0	2666
0	2657
0	2656
0	470
5	470
26	0
5	0
80	301
0	364
0	365
3	0
455	0
156	1
7	0
12	3
166	0
0	294
0	497
0	1163
0	860
0	1160
0	648
0	1105
0	1080
0	572
0	1135
0	1163
0	1137
0	1077
634	1
0	1120
0	1117
0	1086
79	0
6	0
1	755
1	755
0	755
0	600
64	610
4	602
25	620
0	603
0	3
0	3
59	0
0	53
0	1
0	53
0	46
0	37
0	53
0	0
0	4
0	4
0	324
0	343
0	332
0	342
275	0
0	205
19	204
0	205
2	0
229	0
0	0
0	0
0	0
0	0
825	0
11	0
142	0
1	582
0	561
0	561
0	561
0	582
35	0
0	0
3277	0
0	796
0	799
0	802
2	800
170	801
1	801
0	486
6	385
0	465
0	480
0	465
0	391
0	491
0	465
0	406
0	406
183	79
0	79
0	0
0	0
1	0
0	0
0	264
1	66
0	439
0	445
0	153
4	154
0	448
2	16
0	79
0	79
0	79
9	766
18	766
0	0
0	0
452	0
4	8925
7	8924
0	8927
59	8927
0	922
171	951
0	915
24	947
0	924
109	1839
23	1838
6056	1839
0	1839
0	1839
97	0
0	0
0	0
10	190
0	190
0	1331
2	1331
0	0
143	1
0	0
0	275
0	341
0	341
0	2
0	2
1303	0
0	0
0	0
0	0
2796	368042
1	0
8	490
0	980
0	980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
9	0
0	0
1	134
81	135
0	136
0	135
0	0
0	0
0	0
0	0
11	0
1183	0
0	0
0	23
0	23
1	0
1079	1
0	2570
0	877
0	2279
9	2600
0	2555
0	2477
0	847
0	783
174	0
0	206
59	207
53	328
0	328
0	27
0	27
0	0
0	98
21	98
2	100
0	99
0	0
1	21
1	21
0	0
0	0
0	52
13	52
0	8
0	8
0	8
0	30
0	3
0	30
0	33
0	31
0	28
583	0
0	38
0	96
0	44
1	101
0	95
0	99
292	0
2397	0
0	180
1	180
0	0
0	0
0	0
0	0
3	513
0	513
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	133
0	133
0	0
0	0
153	0
0	0
7	584
4	577
0	582
0	550
0	596
0	0
606	0
204	0
0	0
0	0
15178	0
0	1025
14	1024
0	1036
0	689
0	1019
310	0
424	0
0	9
0	10
3	9
0	10
0	0
0	0
0	132
74	150
280	0
283	0
3	4083
2	4064
0	4067
26	4083
1	4067
231	0
0	391
26	391
0	0
0	69
2	69
2	5
0	5
0	12468
12	12469
0	12469
0	12468
4	836
2	836
1	1549
0	1549
13	7429
0	7429
0	199
0	88
0	0
8	259
0	259
2	16
0	0
0	0
2	0
0	0
0	69
0	69
0	68
0	68
0	69
0	69
0	62
0	62
235	0
1	245
834	3696
20	3822
0	3826
0	0
0	1667
0	1668
6	1456
139	0
1	0
0	0
48	0
2	0
8	0
0	492
0	503
13	456
2	471
0	1003
0	947
1	947
0	1003
0	947
0	947
678	0
1	217
6	217
1	0
113	0
25	0
828	0
2	301
0	301
0	0
0	645
3	645
0	638
0	637
0	638
0	638
0	637
0	637
0	638
52	0
1	0
27	0
0	0
0	0
47	828
0	251
0	251
0	224
1	224
0	224
0	1537
105	1537
0	6
1	6
0	6
0	0
1022	0
0	0
0	375
1	538
0	535
0	538
0	372
0	0
0	0
0	6
0	7
0	29
2	7
0	6
5	6
0	6
0	6
0	6
0	29
0	6
0	16
1	29
19	16
1	0
0	0
1078	0
336	0
15	1456
0	1456
430	20978
3	20978
0	0
0	0
42	3126
0	3126
0	1732
1	0
0	0
712	0
0	0
30208	0
0	504
1	504
0	364
0	382
0	370
0	376
0	302
0	362
0	390
12	233
0	233
325	0
0	1
0	1
48	0
6	1108
0	1108
377	0
0	0
0	1
0	1
1	0
0	255
224	263
0	263
24	0
0	143
1	143
1	1
0	1
0	0
0	0
0	0
0	506
0	499
1	504
1	138
0	177
0	177
34	308
0	308
0	3
0	3
1	35
0	35
8	35
