UniqueCount	AmbigCount
295	0
32	891
669	894
0	909
1	0
0	0
243	0
2307	0
2	0
29	0
0	0
0	1146
1	1146
0	0
0	0
945	2579
19	2579
264	1
148	127
0	130
0	130
1	128
0	127
4	284
0	284
10	0
38	632
0	632
92	0
0	0
0	0
0	0
17	1860
21	1860
0	0
0	0
4	0
0	0
0	10
0	11
0	42
1	11
0	42
1	10
0	42
0	11
0	11
0	42
0	1472
0	1472
0	0
0	0
2	233
2	233
0	0
0	29
0	29
0	0
0	0
0	177
4	244
0	244
0	244
9671	5
0	0
1	1546
0	1594
0	1558
1	1576
0	1595
63	1601
0	168
0	162
0	167
0	173
1	0
400	208
0	3270
0	3269
1	3589
0	3587
1	3589
1	3589
0	43
1	44
0	0
27	0
0	89
0	89
0	0
1	131
0	131
110	107
0	107
1	4469
11	4469
0	0
230	0
0	394
0	394
0	394
0	394
0	0
0	0
81	0
0	0
0	45
0	45
265	0
0	1847
55	1847
1	0
0	0
126	0
0	11
0	11
1	11
24	0
89	0
0	0
16	293
6	293
0	0
0	0
18	1306
0	1307
3	1307
0	1306
0	0
0	0
776	0
0	1630
1	1630
348	0
0	0
0	1059
1	1059
0	1058
0	0
0	0
0	0
0	391
0	391
0	232
0	1345
0	1385
0	1385
0	239
0	1317
0	227
0	1381
0	1422
0	1388
2	67
0	67
0	0
0	0
0	0
393	0
0	2897
0	2891
1	2897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
20	0
3	0
0	0
2	0
2	626
0	626
3	22
0	22
1	92
0	92
8	92
1	52
24	0
0	412
0	281
0	287
0	419
0	408
8	418
0	432
0	421
0	0
0	0
0	0
51	1256
6	1256
177	1
2	42
0	42
0	41
0	30
0	2
0	2
0	0
0	18
0	18
0	1162
0	1161
2	1153
0	1163
2	0
0	1
0	1
0	0
189	0
1	0
73	0
25	0
0	0
0	0
0	0
0	0
11	91
2	105
0	85
8	85
0	255
0	250
0	253
0	248
1220	0
0	0
69	412104
5422	0
0	0
1064	0
3	351
0	367
2	371
0	371
0	0
0	0
303	0
0	191
0	191
201	0
0	13
0	13
2	733
2	733
4	730
18358	0
0	0
0	0
0	0
1176	0
0	6
0	6
186	0
241	0
0	510
4	510
0	510
0	219
0	219
0	3
0	3
1	0
0	0
462	0
70	0
11	856
30	856
0	0
3	132
0	132
0	89
0	89
0	89
0	0
0	0
0	0
1	124
21	124
0	492
255	492
0	4
0	4
0	85
0	85
0	84
0	0
0	0
0	1
157	3
1	0
0	21043
649	21043
0	186
9	186
1575	1
0	53
0	53
0	0
123	34
0	34
19	568
6	568
0	0
10	0
0	469
4	469
2	114
0	114
162	0
0	176
0	174
0	173
610	0
0	0
0	0
0	754
1	343
692	801
0	779
0	415
0	415
0	801
3	377
0	784
0	801
1	801
0	801
3	385
1	817
0	750
0	431
0	507
0	0
0	0
0	0
0	9
0	9
0	9
0	8
1	4
0	4
0	4
0	109
0	109
24	109
123	0
3	730
0	730
0	0
0	0
549	528
2	528
661	0
0	28
0	28
0	28
32	0
0	2
0	2
0	5
0	0
0	0
5	170
9	166
1	169
2	0
0	0
1786	0
1	444
0	444
1	0
0	0
0	0
0	832
199	832
0	14
0	14
0	14
0	16
0	16
0	5
0	14
0	15
0	16
0	14
177	0
435	0
9	15
0	38
0	38
0	0
0	0
50	1
0	0
0	0
44	2848
0	2894
5	2894
0	0
0	0
1313	0
6	496
0	386
0	0
0	0
0	0
217	0
329	0
0	16
0	16
0	16
0	0
0	0
179	0
0	0
0	0
0	0
0	687
0	376
15	687
0	0
0	0
0	0
0	325
0	286
0	115
0	0
0	0
0	0
0	0
0	0
1285	0
11	183
4	183
0	82
13	82
66	0
5	663
0	663
0	9
0	9
0	9
141	0
44	0
0	0
0	0
0	816
0	815
0	937
6	815
0	937
0	826
0	139
9	139
0	139
0	0
0	0
0	149
0	150
0	150
0	150
17	64
261	0
36	0
0	84
0	84
0	2
0	2
0	1046
0	216
0	1056
0	208
6	208
0	0
126	0
472	0
6	0
0	0
0	0
2	0
3	41
0	41
0	3672
0	3692
0	3692
0	150
0	150
0	237
0	238
0	238
0	67
0	237
0	237
2	1015
166	1015
0	0
300	0
0	16
2	16
35	0
0	110
42	110
3	495
0	498
5	490
0	2
0	8
0	18
0	8
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	36
0	409
0	36
0	409
36	0
0	0
0	0
0	0
0	158
0	0
98	0
111	0
0	0
1	678
69	686
0	667
0	677
0	680
0	686
0	667
0	3
0	4
0	3
36	4
0	0
4	0
4	0
0	1
0	1
0	119
0	102
0	104
0	121
1	900
58	900
61	0
0	263
26	263
74	0
5	0
78	992
20	992
495	0
0	0
0	438
0	451
0	427
0	412
0	475
0	0
0	180
151	180
0	0
0	0
0	0
0	0
590	0
0	99
15	222
0	100
0	99
0	100
0	101
0	224
0	284
0	284
2	224
0	224
6374	0
0	0
0	0
0	0
11	865
0	855
0	864
0	830
0	860
0	648
0	864
29	0
1	103
1	103
0	424
0	424
1530	0
0	1093
9	1093
0	346
0	346
13	0
0	162
0	200
5	200
0	0
0	0
0	0
161	0
0	2
0	2
0	2
0	2
11	75
0	75
0	243
3	256
0	256
37	1
0	155
0	155
0	138
0	428
0	703
1	703
31	0
8	0
124	0
0	186
0	82
0	188
0	186
0	0
4	69
1	69
0	201
5	201
0	48
0	48
2	48
0	48
1264	0
159	0
0	77
4	77
0	193
37	193
653	0
10	60
0	60
0	22
0	22
0	22
0	22
0	22
0	22
0	0
0	0
31	156
0	156
310	0
0	0
0	0
9	420
0	412
1	420
0	0
0	0
0	658
35	746
4	746
0	138
0	161
0	161
0	10
0	130
0	170
0	3
0	170
0	123
0	139
31	0
13	81
0	81
1	134
0	139
1	134
0	133
0	140
0	133
0	133
0	78
191	0
2	0
0	2
0	2
0	2
30066	0
13	3130
0	3130
0	3130
0	53
0	53
0	0
3	16
0	16
59	0
100	1585
0	1584
0	1575
10739	0
0	175
27	175
0	8350
1	8353
24	8314
0	8372
0	8314
0	8362
0	8354
0	8357
0	8313
3	1069
1	1077
0	1077
1	1066
89	2279
0	2279
5	0
0	0
0	0
79	0
205	0
395	0
76	0
0	395
0	311
0	194
1	408
0	302
16	450
0	421
49	1846
3	1846
6	1869
2	328
0	313
0	328
0	0
0	118
1	118
0	109
110	1
0	399
0	399
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	673
17	673
873	3
1	0
0	11
0	20
0	42
0	5
0	41
0	41
0	5
0	41
0	5
0	20
0	20
0	5
0	13
0	20
0	41
0	20
0	5
0	16
0	11
0	20
0	5
0	0
0	0
1011	0
1	69
2	69
0	69
0	311
11	311
0	1
0	1
0	338
0	342
0	342
648	0
0	24
64	0
329	2548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	75
0	75
14	105
5	0
7029	0
0	0
0	0
0	0
0	0
176	0
0	6
13	6
0	6
0	6
5	981
756	981
0	190
0	190
109	191
0	180
0	210
0	211
0	211
0	207
0	359
0	211
0	211
0	215
0	361
0	207
0	157
0	157
6	157
167	3
0	0
159	0
0	340
0	339
0	340
0	339
0	340
0	257
0	133
0	246
605	0
2560	0
7	549
111	549
1	0
269	0
0	97
0	110
0	110
710	0
0	0
0	0
0	5
218	0
0	0
0	0
0	0
5	0
95	0
4	0
0	0
0	209
6	209
752	0
0	0
0	0
2	0
498	0
0	22
0	22
0	19
27	4644
0	4644
0	0
0	1357
0	1503
0	1411
0	1527
0	1518
5	1450
2	1436
0	934
0	1539
0	1450
0	243
1	243
0	235
118	0
0	0
0	43
0	43
3	374
0	374
172	0
0	140
0	222
0	227
69	128
0	128
0	124
1435	0
0	265
9	265
3	1405
0	1405
0	10
0	10
11	154
0	152
0	0
0	76
41	76
0	0
0	0
0	0
6	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	6
0	6
0	121
1	121
96	0
0	0
0	0
1192	0
1	137
0	137
458	0
295	0
4	160
0	170
0	173
0	173
0	170
5381	2
0	1
846	0
1	1
0	1
144	0
1	0
3	0
0	0
72	0
0	0
5	419
1	419
0	0
0	0
301	0
202	0
0	0
4	0
0	2
0	2
6	0
0	338
0	338
0	323
0	324
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
8	280
0	280
0	44
0	126
0	125
0	126
0	126
30	44
26	44
0	65
0	65
22	2911
2	2911
0	0
10	622
0	622
7	622
0	0
301	0
1	147
12	147
0	160
2	160
0	0
0	1521
0	1521
0	1517
0	362
0	517
6	598
0	569
4	525
0	578
0	526
8	222
90	0
89	727
2	727
0	3
0	3
0	1031
13	556
0	1090
10	1129
3	1076
0	1024
28	0
0	0
0	0
0	144
17	0
699	0
100	0
21296	0
76	0
1	1481
0	1455
0	1453
0	1481
0	1
0	1
0	0
0	0
3	0
0	74
0	74
0	74
0	0
0	0
0	5824
8	5506
0	5824
176	5824
1	5824
0	5814
164	0
306	0
0	0
2	3
0	3
923	0
1	489
100	489
46	0
138	110
0	110
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
3	0
2	0
347	0
0	514
9	514
42	0
5	0
12	1280
0	1280
0	0
70	0
2	0
17	0
561	0
2	0
0	0
527	0
0	12
0	12
0	0
0	1
0	1
0	1
0	1
0	603
1	689
0	709
1	685
68	709
0	687
161	0
0	0
0	97
0	146
0	340
0	306
0	180
0	97
0	97
21	306
0	146
0	180
0	48
2	48
0	43
53	47
0	2189
0	2138
0	2196
0	2093
3	946
0	2131
0	1993
0	2188
0	2196
81	0
0	0
44	0
0	1236
0	1236
0	1236
0	0
323	0
0	484
0	484
0	2
0	2
0	2
0	11
0	11
0	11
0	11
0	11
1	0
3	1401
10	1401
0	1401
0	1401
0	1401
11	1401
0	416
0	416
0	0
0	0
5	100
643	233
0	100
0	233
21	1959
2	1959
0	680
0	677
0	677
0	680
7	0
0	0
0	13
0	10
0	13
0	9
0	13
646	1
0	1
0	1
16	1252
0	0
0	0
0	0
0	2
20	2
0	16
0	16
185	0
0	0
0	0
0	0
0	0
0	0
0	2449
0	2236
21	2449
0	2449
0	328
0	349
0	351
1	0
313	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
458	0
7	661
0	661
0	0
0	0
483	0
0	0
0	0
0	781
0	782
0	866
1	783
0	866
0	783
250	0
0	1
0	1
0	0
0	0
0	0
0	2380
0	2380
446	0
268	0
5417	0
0	0
0	0
0	0
0	2232
0	2253
0	2229
2	2249
0	2232
0	2232
0	2240
0	2250
0	2229
0	2229
184	0
0	3071
0	3073
0	3073
0	0
0	0
0	246
0	236
0	0
159	0
1008	0
0	0
0	0
0	0
0	171
138	171
402	24987
26	24987
8	86
1	164
2	164
0	0
0	48
3	48
0	0
9	72
0	72
0	0
1	328
0	328
0	417
0	407
2	413
0	411
0	0
0	0
0	20
0	20
1	277
20	277
0	0
0	0
0	0
0	1139
0	1139
3	2
0	2
0	4
0	4
26	412
0	348
0	412
0	0
12985	230
1	489
13	493
2	493
1	489
0	0
0	0
629	0
75	0
0	169
0	169
15	0
117	0
158	0
1942	0
0	28
0	28
0	27
0	12608
0	12608
0	171
0	171
211	0
0	138
0	138
268	137
3114	0
125	0
0	893
7	893
0	0
0	0
575	0
0	0
0	372
13	372
0	355
0	355
1	29
0	29
29	29
0	29
2	0
342	0
12	0
349	0
0	0
0	0
0	0
0	1105
2	1105
0	243
0	243
4	243
0	0
1	47
0	47
0	21
0	21
0	12
0	14
0	14
0	21
24	21
0	14
0	23
3	4399
0	4405
0	4405
0	55
0	55
5	0
0	0
8	0
0	11
0	11
0	0
0	15
0	13
0	6
0	13
0	6
0	6
0	6
0	6
0	6
2	3
0	3
17	859
1	830
0	752
0	746
0	831
0	708
0	747
0	708
0	431
0	710
1	0
8185	0
0	2346
0	2346
0	2346
0	0
0	2040
0	2040
0	252
2	252
0	0
0	0
0	0
0	817
0	818
0	817
2	817
0	818
79	248
0	249
0	249
0	248
0	3
0	3
2	871
0	871
89	0
10	207
31	207
0	0
51	0
0	0
0	0
0	1278
0	3
0	3
0	3
207	0
0	36
0	36
237	166
0	37
0	39
0	36
0	166
0	32
0	36
0	36
1	0
1	1269
68	1269
0	19
0	19
0	19
0	19
0	449
2	140
0	140
3	1291
0	1294
0	1294
0	0
2601	0
6791	0
1	3352
6	3474
12	3337
0	3474
0	144
0	144
29	250
0	250
413	0
296	0
42	0
181	0
2	526
0	505
0	505
0	505
0	526
652	0
0	0
0	0
2	2227
0	2265
0	2151
0	2242
1	2242
0	2192
0	2226
0	2158
0	2260
0	2299
0	2214
0	2213
0	2222
1	2242
0	2179
0	2209
0	2084
183	415
1	412
1	415
0	0
23963	736
0	40
21	102
0	40
0	108
0	71
0	71
0	0
228	0
0	0
10	1456
3	1456
0	43
0	44
1	44
18	0
5	0
0	0
5133	0
0	170
234	176
0	0
0	0
8	0
94	0
360	0
0	0
0	0
0	0
0	0
0	342
0	340
0	344
0	337
0	345
0	342
67	24
321	0
0	864
0	858
0	886
0	858
0	836
1	858
64	0
0	0
0	802
10	415
122	802
0	415
1	800
0	753
0	245
0	199
0	751
0	0
379	0
0	3
0	3
0	3
0	3
85	0
15	82
0	446
0	193
0	446
0	643
0	643
6	643
216	0
0	0
0	0
303	0
3	459
0	459
0	2
0	2
0	909
0	1398
0	1389
4	0
284	0
0	174
1	174
511	0
0	4640
8	4640
75	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
1	267
2	267
371	0
0	0
1	408
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
19	0
0	95
8	95
17	2
3	0
0	0
0	0
0	6
0	7
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	326
43	326
0	0
1055	46081
0	46081
10	2399
21	2399
0	0
0	0
0	0
0	0
33	173
0	38
0	38
0	38
71	38
0	37
1	0
0	6
0	6
0	1
0	1
159	0
26962	0
0	0
3	381
5	381
156	0
0	924
0	919
0	901
0	901
0	924
0	896
0	919
0	896
6004	0
0	0
0	0
0	0
0	0
8	172
0	172
0	0
0	0
0	0
0	0
0	139
1	139
13	82
154	82
3	3255
0	3487
1	3255
0	3476
1	3253
1	3462
1	3487
0	3476
1	3253
434	0
53	0
295	0
0	12
0	12
0	0
0	0
19	0
73	0
12	499
0	361
3	347
0	386
0	305
4	305
3	0
0	0
0	2
3	2
3555	0
0	22
0	22
0	0
0	259
0	257
1	257
0	259
0	258
0	6
0	6
0	0
0	4
0	4
0	0
0	1620
0	1620
0	0
0	82
0	90
0	92
0	11
13	11
1	0
0	145
1	145
0	65
0	66
0	167
0	73
0	65
0	174
0	0
0	0
7	27
0	151
0	155
0	155
0	151
0	0
0	0
0	655
2	660
0	646
0	446
0	446
0	468
0	445
0	445
0	447
0	468
0	447
0	445
0	447
0	446
0	445
0	0
428	0
215	0
38	0
292	0
1	0
1053	0
0	0
7	296
0	296
0	8416
0	8868
0	6384
0	6299
0	7182
0	8666
0	8260
0	7031
5	0
304	0
2	0
97255	0
0	646
0	659
0	795
0	794
0	780
0	657
0	646
0	448
0	800
0	0
0	0
48	481
6	481
3	283
1	283
799	0
143	1062
2	1062
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	327
2	328
0	328
2	0
0	0
4	2457
0	2741
33	2463
0	2818
2	476
0	477
1	479
0	481
0	480
2	476
3	481
0	477
0	0
0	0
0	0
0	0
1	242
59	245
411	0
683	0
0	43
0	1007
0	1008
0	1008
0	1007
0	1008
1	1005
0	0
0	0
857	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
67	0
25	12538
1142	12538
0	575
0	577
61	560
0	0
0	0
0	0
0	647
0	647
0	6
0	6
0	0
0	0
0	200
0	193
0	303
0	303
12934	49
4304	0
62	0
1	0
6062	0
0	356
0	359
0	341
0	47
0	47
0	0
18	14406
0	14401
0	14406
0	0
393	0
0	0
0	0
0	0
0	0
500	0
1	289
0	289
34	0
0	0
0	252
0	252
0	252
0	65
0	65
0	65
0	0
2282	0
0	0
0	0
1	48
0	48
198	0
0	477
0	468
2	473
0	476
1	4
0	1242
8	1256
3	1254
0	1240
0	136
0	175
0	250
0	175
0	149
1	266
0	266
0	0
0	610
0	599
0	605
0	803
0	605
0	609
0	598
0	610
0	792
0	598
0	610
0	609
0	135
0	135
0	0
15	4
0	4
4	730
13	729
2	747
3	748
0	0
0	149
38	149
2	525
2	509
0	525
0	0
216	0
0	0
0	0
0	853
6	844
1	851
0	847
0	0
0	1
5	373
0	369
0	418
14	418
0	6243
1	5252
1	5262
240	6208
275	0
0	0
0	0
3	261
0	261
0	16642
167	16642
331	0
0	3675
1	3674
0	3676
0	3676
3	3675
0	3674
8	3676
1	628
1	628
0	14
4	15
0	15
0	14
0	4
0	4
0	1
0	4
0	4
0	0
6	1020
0	1014
0	1012
0	1019
0	1017
0	889
36	889
2	876
1	0
955	0
1	479
1	479
1	110
0	110
0	229
0	228
0	337
0	338
118	0
0	0
200	0
10	308
0	308
11	5
0	0
0	0
168	0
0	0
0	771
0	769
0	766
1	764
0	774
0	774
0	774
0	766
0	0
0	0
202	0
21	0
30	0
38	0
0	0
0	0
0	197
15	197
1	831
0	831
144	0
18	0
0	0
0	0
0	21
2	41
0	16
0	40
1	16
0	2
0	2
0	1002
0	1002
0	107
3	97
7	110
0	101
0	107
0	104
147	0
0	2240
6	2240
0	2240
0	1976
0	1976
309	0
2	0
0	1
3	3154
34	3154
2	6301
442	6301
0	15
11	16
0	16
0	15
0	105
0	112
0	160
404	111
96	160
0	354
0	357
0	356
0	626
3	603
5	626
315	0
82	0
0	0
0	0
0	0
0	0
0	372
3	372
20	353
6	353
11	88
53	88
35030	0
117	0
0	0
0	0
0	0
2	5024
0	4115
0	5027
0	5134
38	4004
0	5046
0	0
0	0
0	0
154	0
0	63
0	63
0	64
0	62
0	118
0	23
0	23
5	118
312	0
1292	0
0	18
1	19
0	19
428	0
546	0
0	0
0	0
0	0
0	0
0	0
777	0
0	47
0	49
0	48
0	0
0	0
0	0
0	0
149	1
131	0
559	0
0	409
7	409
0	15
0	124
0	124
0	124
0	33
0	124
0	15
0	33
0	33
1	33
0	33
0	15
0	0
0	0
103	0
13	672
0	663
3	672
0	662
446	0
2	0
243	0
0	1424
1150	1424
0	0
0	0
202	0
67	0
0	4058
0	3983
1	4046
0	3983
0	1212
0	4061
0	3994
1	4044
14	799
1	4044
140	0
205	0
1642	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	603
11	603
0	8
0	7
0	5
0	9
0	10
0	9
0	0
25	436
0	436
0	210
15	210
0	805
0	805
0	1296
0	1303
0	1261
3	1298
1	1302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	440
0	530
0	441
1	410
2	503
0	645
15	645
7	2176
0	2195
4	2177
0	2160
0	2163
0	0
0	0
9	0
182	0
532	0
0	241
0	241
83	0
611	0
0	0
0	0
0	0
0	0
57	0
0	44
0	44
0	44
0	0
58	733
159	720
0	8
0	8
358	0
0	0
0	0
0	0
0	17
0	21
0	300
0	300
0	0
0	13
0	13
0	13
8	220
0	220
274	23
0	0
0	0
82	0
3	810
0	826
0	580
2	825
0	0
0	0
0	237
0	237
169	0
166	0
554	0
1	0
0	0
0	17
0	22
0	22
0	22
0	86
0	86
0	0
1	0
330	21185
0	21185
0	2
0	2
0	1179
0	1183
0	1185
0	1184
0	1185
549	0
0	280
0	291
0	281
0	304
0	265
0	275
0	275
0	281
0	265
0	268
0	279
0	279
1	272
0	0
0	18869
80	18869
1	18869
0	14
0	14
0	14
0	12
0	14
0	0
0	0
0	11405
22	11405
37	185
0	470
17	470
0	129
0	129
5	129
0	129
0	0
0	0
0	129
0	129
0	21
0	21
0	21
0	158
0	158
0	158
0	32
4	32
3391	0
504	0
447	0
453	0
414	0
200	0
248	0
0	0
0	0
0	0
0	101
0	1742
10	1744
0	1740
0	1712
0	1731
240	0
2	168
0	166
0	168
0	111
0	162
0	208
0	204
22	281
295	281
0	0
0	0
0	0
0	0
0	0
145	1
2	278
3	278
66	0
768	0
27	0
0	439
0	439
0	364
0	168
1	168
0	25
0	27
0	27
0	4
0	4
0	1178
24	1178
1	1178
0	1163
2	0
1	0
0	0
239	0
483	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	0
0	400
3	396
1	625
0	362
0	663
0	0
0	0
0	327
0	379
0	324
0	392
0	74
0	338
0	74
1	324
35	164
0	326
0	322
6	20
762	0
9	0
203	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	3550
0	3550
0	289
9	289
0	85
0	85
0	49
0	102
0	49
0	105
40	0
20	850
0	852
0	852
0	5
0	5
75	0
303	1
0	0
0	0
2	1422
34	1422
0	0
2	49
0	49
1	0
0	0
0	0
5	0
0	601
0	595
0	604
0	3
0	3
0	3
0	136
1	136
0	136
0	0
0	239
3	239
6	4702
1	4702
0	0
0	183
76	183
0	1
0	1
0	6
0	26
0	25
0	12
0	2
0	2
1	15
0	15
77	727
0	0
1895	0
171	0
114	0
221	2453
2	2453
0	91
0	477
0	66
0	476
0	471
0	67
0	476
0	90
0	435
0	475
0	537
0	430
0	211
0	430
0	263
0	479
0	430
0	290
0	260
0	241
0	589
1341	1914
0	1914
0	0
149	0
0	434
0	434
14	434
0	0
0	0
386	0
208	0
0	0
0	13
0	13
0	0
0	7
184	0
0	0
504	0
0	0
0	9530
0	9535
0	9535
154	0
94	0
271	0
815	0
1	194
2	194
164	0
21	151
3	54
0	149
3	0
0	8
445	0
0	3614
0	3614
0	3614
132	3614
0	300
18	300
0	0
0	0
352	2
670	0
0	0
0	0
0	965
0	965
0	132
0	3
0	3
0	0
0	0
5	6629
15	6857
0	6753
6	6857
0	4066
0	4052
0	6728
206	6728
0	4061
0	4060
1	4111
0	4074
0	4131
0	4111
0	0
0	0
1	0
0	362
0	362
0	362
86	0
0	0
0	0
0	0
0	0
0	0
1	337
1	338
0	338
0	0
0	227
21	101
0	226
0	104
0	199
0	199
0	371
0	208
54	160
0	158
0	202
0	203
0	54
0	54
0	359
0	205
0	7049
108	7049
0	0
1418	0
0	114
2687	0
0	6
0	6
13	6264
3	7140
0	7147
0	7138
0	7139
5	6278
6	7146
0	7148
1	7148
0	7138
2	0
5	0
1	0
2	0
0	0
5100	0
0	9
0	9
0	9
69	0
0	0
0	13
0	13
79	0
256	0
0	0
0	0
6	303
0	596
15	600
6	579
2	574
0	26
0	26
3	79
0	79
14	239
0	239
0	370
21	370
0	0
0	450
0	459
0	456
0	459
0	450
4	920
0	920
306	0
258	0
6	0
0	0
0	0
0	0
0	0
0	0
67	86
0	86
0	0
0	0
0	1
0	1
0	1
0	124
10	124
0	725
34	731
0	731
172	12347
19	12347
0	81
0	81
300	0
0	4
0	4
127	642
4	644
0	640
0	0
5	0
0	595
0	597
0	608
0	606
0	606
0	558
3	558
4	32
0	40
0	113
0	114
0	103
0	74
0	41
0	113
0	36
0	0
0	6168
0	5991
0	6171
0	6073
0	6163
0	6081
0	6168
0	6160
0	6157
0	6083
0	6155
0	5981
0	5978
0	6165
0	5997
0	6092
0	6095
0	6165
0	6157
0	6144
0	6144
0	249
7	249
31	0
2	0
45	155
0	191
1	191
5	0
439	0
117	0
5	0
15	1
194	0
0	192
0	239
0	468
0	384
0	457
0	232
0	440
0	437
0	274
0	465
0	458
0	465
0	435
458	0
0	663
0	662
0	649
34	0
0	0
0	409
1	409
0	409
0	161
17	167
3	164
9	171
0	164
0	3
0	3
13	0
0	19
0	0
0	19
0	14
0	7
0	19
0	0
0	0
0	0
0	190
0	199
0	195
0	196
251	1
0	42
4	42
0	42
0	0
234	0
0	0
0	0
0	0
0	0
766	0
1	0
58	0
0	91
0	90
0	90
0	89
0	91
4	0
0	0
3151	0
0	2939
7	2952
0	2952
0	2951
729	2956
27	2951
0	384
12	343
0	367
0	376
0	367
0	344
0	385
0	369
1	231
0	231
105	33
0	33
0	0
0	0
0	0
0	0
0	96
0	26
0	154
0	160
0	53
0	55
0	161
1	10
0	58
0	56
0	58
12	598
19	598
0	0
0	0
437	0
7	6195
13	6189
0	6190
27	6190
0	589
61	605
0	583
11	602
0	592
87	1452
21	1452
5716	1453
0	1452
0	1453
85	0
0	0
0	0
5	142
0	142
0	1707
0	1707
0	0
6	1
0	0
0	288
0	364
0	364
0	3
0	3
1057	0
0	0
0	0
0	0
4047	395199
0	0
13	191
0	649
0	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
31	0
0	0
1	148
47	149
0	148
0	147
0	0
0	0
0	0
0	0
13	0
960	0
0	0
0	3
0	3
3	0
803	0
0	996
0	275
0	891
5	1005
0	986
0	966
0	262
0	245
132	0
0	386
49	386
36	220
0	220
0	10
0	10
1	0
0	63
11	64
0	18
0	18
0	0
0	10
0	10
0	0
0	0
0	27
6	27
0	9
2	9
0	9
0	20
0	2
0	20
0	15
0	16
0	20
487	0
0	20
0	67
0	22
0	70
1	67
0	68
382	0
1713	0
0	226
1	226
0	0
0	9
0	9
0	0
5	380
0	380
0	0
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	70
1	70
0	0
0	0
171	0
0	0
3	404
8	399
0	398
0	364
0	405
0	0
167	0
96	0
0	0
1	0
10839	0
0	1213
5	1211
0	1218
0	808
0	1206
263	0
37	0
0	5
0	6
3	5
0	6
0	0
0	0
0	84
41	85
188	0
188	0
3	10183
1	10127
0	10141
179	10183
0	10144
108	0
0	274
12	274
0	0
0	135
6	135
1	12
0	12
0	2152
8	2152
0	2152
0	2152
1	407
0	407
0	1002
0	1002
42	23946
0	23946
0	204
0	75
0	0
7	119
0	119
1	16
0	0
0	0
9	0
0	0
1	99
0	99
0	98
0	98
0	99
0	99
0	29
0	29
211	0
0	65
574	3230
7	3384
0	3386
0	0
0	1609
0	1611
6	1405
128	0
0	0
0	0
23	0
1	0
5	0
0	437
0	443
15	413
5	424
0	499
0	483
0	483
0	499
0	483
0	483
476	0
9	397
12	397
0	0
93	0
48	0
467	0
3	187
1	187
0	0
0	717
2	729
0	719
0	712
0	719
0	719
2	712
0	715
0	711
15	0
0	0
10	0
0	0
0	0
47	1131
0	260
0	259
0	248
2	247
0	248
0	1234
100	1234
0	2
0	2
0	2
0	0
789	0
0	0
0	164
1	265
0	263
0	263
0	164
0	0
0	0
0	4
0	4
0	18
2	5
0	4
5	4
0	4
0	4
0	4
0	18
0	4
0	10
0	18
19	10
0	0
0	0
923	0
277	0
0	696
0	696
330	17726
6	17726
136	0
0	0
15	1752
0	1752
0	905
0	0
0	0
644	0
0	0
11213	0
0	303
0	303
0	227
0	243
0	233
0	237
0	186
0	228
0	246
39	821
1	821
211	0
1	0
0	0
39	0
12	1106
0	1106
316	0
0	0
0	2
0	2
0	0
0	204
167	210
0	210
26	0
0	380
2	380
0	0
0	0
0	0
0	0
0	0
0	331
0	329
0	327
0	112
0	149
1	149
19	211
0	211
0	0
0	0
0	38
0	38
7	38
67	0
1	537
4	537
0	0
0	0
0	0
1	0
0	106
0	83
0	106
0	83
0	7
0	2
0	7
0	7
0	9
0	9
0	123
0	107
0	77
470	0
352	0
469	0
0	0
1	0
0	1
0	1
0	1
0	1
2	1
0	1
39	0
0	0
1	1
6	2029
0	2031
2	1993
0	2031
1	1992
0	0
0	0
0	52
0	52
0	52
0	0
2	6
0	6
0	6
0	0
0	0
0	0
8	355
0	679
0	668
181	0
200	2561
1523	0
1	8735
11	8735
496	0
0	75
0	75
286	0
3	147
0	147
0	0
0	0
0	58
0	0
0	0
0	0
0	0
5	0
1	5
0	11
1	9
0	10
599	0
0	0
0	0
0	0
0	0
0	1
0	65
