UniqueCount	AmbigCount
2	9673
3	9680
1	15
0	160
0	159
2	926
32	926
0	0
1001	0
9	289
0	289
0	1
0	1
0	0
2016	0
0	2982
0	2274
0	2195
0	2196
0	3003
7	2190
0	3010
0	0
0	73
0	71
1	73
0	72
13	73
0	73
0	73
0	73
0	71
1	680
0	680
5	0
11	0
0	0
0	0
799	0
12	789
1	789
0	786
0	786
176	0
249	0
4	6127
0	6127
0	13424
0	13591
0	13608
0	13997
1	13507
0	13496
0	13983
0	13428
165	0
63	1253
371	1253
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	20
10	22
0	23
0	18
0	680
0	637
0	680
0	0
0	10
0	10
0	8135
0	8135
0	0
0	3315
0	3315
101	17
2	622
0	622
0	613
0	0
397	0
10	664
0	664
9	1138
10	0
42	0
184	0
168	1183
0	1183
37	0
261	0
139	4200
201	4200
38	0
98	0
0	7
12	0
9291	0
2110	0
0	670
32	670
2	350
0	350
505	0
0	920
8	920
0	0
0	5810
65	3562
5802	5815
260	5810
0	10
0	11
0	9
0	7
0	11
0	10
0	22
0	7
0	8
0	11
1	11
0	23
0	9
0	11
136	0
0	0
150	0
1	2479
0	2514
0	2562
0	2429
0	2691
0	2413
3	2500
0	149
0	149
19	0
0	1675
0	1679
0	1674
0	1678
0	0
0	0
0	325
0	312
0	330
330	0
0	23
0	138
0	138
0	23
0	4
0	138
0	23
0	137
0	138
334	0
4	390
0	1215
0	594
0	1239
28	571
17	399
0	1208
21	3148
0	3155
10	3160
8	456
0	456
0	135
5105	0
0	25
1	25
4	0
894	5889
0	5889
0	6
0	11
0	6
0	12
0	0
176	0
202	0
23	853
577	873
0	881
1	0
0	0
358	0
835	0
5	0
77	0
3	0
1	1964
0	1964
0	0
0	0
138	470
3	470
262	1
349	750
0	756
0	755
0	758
0	753
12	547
0	547
5	0
133	2041
0	2041
264	0
0	0
0	0
0	0
24	2023
26	2023
0	0
0	1
0	1
0	0
0	70
0	69
0	202
5	79
0	214
1	65
0	217
0	72
0	72
0	217
0	3718
1	3718
0	0
0	0
7	589
17	589
0	0
0	106
3	106
0	0
0	0
0	478
5	622
0	622
0	622
5640	1
2	0
1	1642
0	1715
0	1662
1	1697
0	1708
53	1716
0	400
0	389
0	400
0	411
1	0
187	221
1	2348
0	2347
1	9195
2	9195
2	9197
9	9196
0	119
2	124
6	0
80	0
0	200
0	200
0	0
3	142
0	142
303	470
0	470
1	2407
5	2407
0	0
478	0
1	601
0	601
0	601
0	601
0	0
4	0
214	0
0	0
3	167
5	167
384	0
0	6721
268	6721
0	0
0	4
405	0
0	7
0	7
0	7
4	0
110	0
25	0
62	660
20	660
0	0
48	0
28	1977
1	1977
1	1977
0	1977
0	0
0	0
1041	0
0	38
0	38
674	0
1	0
0	173
0	173
0	173
9	1
0	0
0	0
0	692
0	692
0	835
0	2290
0	2555
5	2582
0	880
0	2255
0	828
0	2539
0	2638
0	2556
0	38
0	38
0	0
0	0
0	0
901	0
0	364
0	363
0	364
0	0
0	0
0	0
0	0
0	0
0	0
26	0
291	0
8	0
54	0
0	0
33	0
4	2609
0	2609
0	8
0	8
25	895
0	977
69	977
6	632
88	0
0	966
0	777
0	805
0	953
0	941
10	957
0	971
0	959
2	0
19	0
0	0
76	2387
2	2387
907	1
1	24
0	24
0	23
0	18
0	47
0	47
0	0
0	25
2	25
0	1514
0	1520
4	1511
0	1521
1070	0
0	0
0	0
0	0
440	0
183	0
73	0
113	2
0	0
0	0
0	0
0	0
28	346
3	382
0	457
48	457
0	377
0	368
0	341
0	332
1268	1
16	0
0	4377
9567	0
1	0
1749	0
2	1985
0	2140
55	2155
0	2151
1	0
0	0
359	0
1	285
0	285
218	0
0	25
0	25
3	685
2	685
2	675
29506	0
0	0
1	5
0	5
1447	0
0	13
0	13
536	0
259	0
0	870
17	870
1	870
0	615
0	615
0	4
0	4
1	0
0	0
1166	0
63	0
29	2454
69	2454
0	3
6	330
1	330
5	440
0	440
0	440
0	1
0	1
21	1
5	425
28	425
0	839
368	839
17	263
0	263
0	217
0	216
0	215
0	0
0	0
0	2
291	1
0	0
0	25878
932	25878
1	323
4	323
7200	8
0	228
16	228
0	0
261	177
0	177
52	1434
19	1434
4	0
64	0
0	1821
24	1821
1	123
0	123
406	0
0	399
0	390
0	394
606	0
0	0
0	0
0	1744
4	892
958	1825
0	1792
0	1037
0	1040
0	1822
1	925
0	1794
0	1822
0	1822
0	1822
154	981
5	1901
0	1734
0	1116
0	1363
0	0
0	0
0	0
0	64
0	63
0	62
0	63
3	6
0	6
0	6
0	204
0	204
31	205
238	0
9	1404
0	1404
0	0
0	0
1452	2110
6	2110
1589	0
0	86
1	86
1	86
26	0
0	2
0	2
0	4
1	0
0	0
7	681
17	658
1	676
5	0
0	0
2856	0
1	483
0	483
4	0
0	0
0	0
0	1252
202	1252
0	55
0	63
0	63
0	64
0	56
0	16
0	63
0	64
0	56
0	55
324	0
934	0
34	21
8	296
0	296
0	0
0	0
1575	81
0	0
0	0
48	2906
0	2939
3	2939
0	0
0	0
127	0
19	1292
0	1024
2	0
3	1
0	1
361	0
524	0
0	4
1	4
0	4
1	3
0	3
518	0
0	0
1	0
0	0
0	1187
1	733
17	1186
6	0
2	0
0	0
0	524
0	460
0	208
1	0
0	0
0	0
0	0
0	0
1225	0
23	371
3	371
0	162
34	162
108	0
112	940
0	940
0	13
0	13
0	13
74	0
189	0
0	0
61	0
0	1332
0	1325
0	1595
14	1324
2	1595
0	1430
51	451
35	453
0	453
0	0
0	0
0	534
0	540
2	540
0	537
4	39
535	0
139	0
0	174
0	174
0	18
0	18
0	3624
0	1107
0	3686
0	266
15	266
0	0
81	0
1254	0
20	0
0	0
0	0
17	0
1	29
1	29
0	8098
1	8163
0	8163
0	286
0	286
0	515
0	514
0	516
0	216
0	513
0	515
1	1657
217	1657
0	0
392	0
0	428
20	428
53	0
0	175
53	175
1	502
0	508
4	501
0	12
0	36
0	68
0	39
0	67
0	70
0	70
0	67
0	66
0	70
0	71
0	15
0	3681
0	15
0	3681
201	8
0	21
0	21
0	21
12	324
5	0
149	0
642	0
0	0
2	1120
59	1146
0	1092
0	1117
0	1123
0	1146
0	1092
0	21
1	24
0	19
81	26
1	0
12	0
4194	0
0	8
0	8
0	270
0	216
0	217
0	271
2	3989
372	3989
66	0
0	778
40	778
278	0
9	0
149	651
9	651
1125	0
0	0
0	639
0	649
10	635
0	613
0	675
0	0
0	864
466	864
0	0
0	0
0	3
0	3
4590	0
0	283
28	579
2	286
0	277
0	286
0	306
0	603
0	629
3	629
2	418
0	418
5213	0
0	0
0	0
0	0
6	1605
1	1580
0	1616
0	1461
0	1588
0	1288
0	1615
556	0
0	144
0	144
0	1935
0	1935
2111	0
0	1712
41	1712
0	44
0	44
63	0
0	289
0	345
2	345
0	0
0	0
0	0
423	0
0	0
0	0
0	0
0	0
53	161
0	161
0	378
6	419
0	419
79	0
1	219
0	219
0	209
3	667
1	1047
0	1047
196	0
7	0
118	0
0	1101
0	555
0	1113
0	1097
0	0
2	29
2	29
1	348
16	348
0	72
0	72
0	72
0	72
968	0
412	0
0	153
10	153
0	154
27	154
935	0
78	228
0	228
0	60
0	60
0	60
0	60
0	60
0	60
14	0
0	0
34	114
0	114
495	0
0	0
0	0
29	368
0	368
1	369
0	1
0	1
0	1734
49	1960
24	1960
1	387
0	335
0	335
0	15
0	292
0	435
4	1
0	435
4	356
0	392
64	0
23	87
0	87
1	234
0	240
0	234
0	230
0	240
0	236
0	228
2	164
724	1
1	0
0	5
0	5
0	4
26326	0
21	3947
0	3947
0	3946
0	119
0	119
0	0
7	36
0	36
94	0
48	710
0	710
0	704
3227	0
0	452
47	452
1	9908
1	9913
32	9852
0	9975
1	9867
0	9969
1	9930
3	9949
2	9867
2	1979
6	1997
0	1997
3	1950
87	1995
0	1995
13	0
0	1
0	1
71	0
203	1
397	0
233	0
0	1182
0	736
0	393
0	1213
0	725
52	1285
0	1229
69	1526
3	1516
7	1543
2	664
0	624
0	664
11	0
0	270
4	270
0	240
385	1
0	886
0	886
0	0
0	0
0	0
0	0
0	0
6	125
3	125
0	0
0	641
26	641
381	1
0	0
0	43
0	66
0	133
0	38
0	127
0	133
0	38
0	133
0	38
0	67
0	66
0	38
0	59
0	67
0	131
0	66
0	38
0	67
0	44
0	66
0	38
0	1
0	1
1292	0
1	95
0	96
0	96
0	1534
23	1534
1	17
0	17
0	572
0	582
0	582
4645	0
0	27
144	0
527	2780
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	340
0	267
0	267
24	340
7	0
7339	0
0	4
0	1
0	4
0	1
128	0
0	114
112	114
0	114
0	113
36	941
797	934
1	275
0	275
177	275
0	253
0	529
1	519
0	521
0	517
0	782
0	529
0	530
0	532
0	782
0	518
0	177
0	177
7	177
272	1
0	0
290	0
0	907
3	906
0	907
0	903
0	901
0	576
1	298
8	560
2685	0
388	0
13	2123
471	2123
0	0
293	0
0	187
0	234
0	234
1104	0
5	0
0	0
0	7
837	0
1	0
1	0
0	0
13	0
320	0
15	15
0	15
0	628
36	628
277	0
0	0
0	0
7	0
776	0
2	3580
1	3292
0	3553
35	4732
0	4732
1	0
0	810
0	820
0	761
0	852
0	830
0	803
1	783
0	642
0	861
0	803
0	631
4	630
0	615
130	0
0	0
0	125
0	125
45	835
0	835
364	0
0	2773
0	3790
0	3836
156	614
0	614
1	595
2161	0
0	825
36	825
13	3791
0	3791
0	4
0	4
139	433
0	432
0	0
0	195
90	195
0	0
0	2
0	2
0	0
140	0
0	0
1	0
0	4
0	4
1	0
1	0
0	0
0	42
0	42
0	9
0	9
0	347
63	347
243	0
0	0
0	0
2168	0
2	178
0	176
2863	0
512	0
6	393
0	416
0	420
0	420
2	418
2795	2
0	0
676	0
3	17
0	17
359	0
0	0
5	0
1	0
222	0
7	0
25	514
3	514
3	0
4	0
907	0
13448	0
1	0
0	0
0	6
0	6
5	0
1	595
10	594
0	572
1	574
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
30	0
0	0
16	261
0	261
0	420
0	739
0	738
0	736
0	744
42	124
61	128
0	139
0	139
51	2952
9	2952
1	0
17	1034
0	1035
10	1035
1	0
385	0
0	215
11	215
0	181
24	181
10	0
3	3572
0	3572
8	3562
4	816
0	1138
6	1287
0	1209
6	1156
0	1237
0	1166
18	485
189	0
123	1311
21	1311
0	9
0	9
3	6923
35	3914
2	7332
63	7618
31	7238
0	6919
108	0
6	0
0	0
0	424
50	0
564	0
289	0
747	0
229	0
4	2356
0	2291
0	2333
0	2356
3	1
0	1
0	0
0	0
12	0
0	245
0	239
0	245
0	0
0	0
0	9010
11	8667
0	9010
191	9010
0	9010
0	8997
263	0
484	0
4	0
5	2
0	2
2613	0
1	1031
221	1031
81	0
584	786
7	786
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	0
162	0
3	0
546	0
0	422
9	422
1107	0
5	0
69	3318
1	3318
83	0
166	0
4	0
41	0
749	0
2	6
0	6
1230	0
0	21
0	21
0	0
0	14
0	14
0	14
0	14
0	881
0	1003
0	1018
0	999
87	1018
2	999
222	0
0	0
0	1411
0	1848
0	3006
0	2746
0	2109
0	1411
0	1414
102	2746
0	1845
0	2109
0	165
3	164
1	154
100	164
0	8579
0	8491
1	8653
0	8361
6	4010
0	8417
0	7667
1	8569
0	8652
465	0
2	0
58	0
2	2684
0	2684
1	2684
7	0
420	0
0	1333
0	1333
0	6
1	6
0	6
0	96
0	96
0	98
0	96
0	98
12	0
2	1622
7	1624
0	1626
4	1622
2	1626
10	1624
0	1253
0	1253
0	0
0	0
10	306
879	763
0	311
0	768
19	1407
3	1407
0	3170
0	3154
0	3153
0	3170
39	0
0	0
0	39
0	29
1	39
0	25
0	37
1000	0
1	15
1	15
59	2758
0	0
0	0
0	0
0	106
204	106
1	21
0	21
418	0
0	0
0	0
0	0
0	0
33	0
0	5126
0	4684
56	5126
0	5125
0	645
0	689
0	691
8	0
489	0
1	0
1	46
0	46
8	3
0	3
0	2
0	4
0	4
0	4
0	0
647	0
47	1163
0	1163
0	0
0	0
952	0
0	0
0	0
0	1461
0	1463
2	1758
2	1458
0	1758
0	1463
600	0
3	2
0	2
0	14
0	14
0	14
0	5206
0	5206
680	0
730	0
13138	0
0	0
0	0
0	0
0	2120
0	2148
0	2096
3	2143
0	2120
0	2120
0	2112
0	2124
0	2096
0	2096
300	0
0	1807
1	1810
1	1810
0	0
0	0
0	2783
0	2652
5	1
151	0
3158	0
6	0
0	0
0	0
0	259
210	259
544	28242
112	28242
4	154
0	153
1	153
3	0
0	746
119	746
0	0
87	287
2	286
0	0
1	315
0	315
0	1461
0	1447
3	1436
0	1470
0	0
0	0
0	120
1	120
5	651
53	651
1	0
0	3
1	3
0	2267
2	2267
0	0
0	0
35	114
1	114
127	1024
0	880
0	1024
0	0
56920	1155
1	98
9	101
0	101
0	98
0	1
0	1
3539	0
17	0
0	152
0	152
25	0
185	0
624	0
2008	0
0	21
0	21
0	21
0	1906
0	1906
4	307
0	307
701	0
0	636
2	636
991	624
383	0
378	0
0	2232
39	2232
0	2
0	2
307	0
0	0
4	794
14	794
1	608
0	614
10	296
0	296
222	296
0	296
0	0
536	0
5	0
767	0
0	4
1	4
1	0
0	2392
2	2392
0	132
0	132
5	132
1	0
3	182
0	182
0	60
0	60
0	31
0	38
0	38
0	60
22	60
0	38
0	67
11	5745
0	5765
0	5765
0	112
7	112
9	0
7	0
9	0
0	33
1	33
3	0
0	19
0	20
0	5
0	19
0	6
0	6
0	6
0	6
0	5
0	7
0	7
20	5009
4	4904
0	4251
0	4227
0	4929
0	3921
0	4233
0	3921
0	2495
0	3924
12	0
3853	0
0	3708
0	3709
0	3709
0	0
0	6619
0	6619
0	327
1	327
0	0
1	0
29	0
0	674
0	687
0	674
1	674
0	687
168	664
0	657
0	663
0	664
0	7
2	7
2	276
0	276
124	0
29	156
25	156
0	0
70	0
0	0
0	0
0	727
0	97
0	96
0	97
790	0
0	221
0	221
471	557
0	221
0	221
0	221
0	557
0	188
0	221
0	221
0	0
54	6178
696	6178
0	393
0	399
0	399
0	397
1	855
6	163
0	163
3	1801
0	1802
2	1802
0	0
1741	0
6932	0
2	2124
2	2207
23	2107
0	2207
0	491
3	492
58	524
0	524
594	0
316	0
91	0
313	0
3	744
0	708
0	709
0	708
2	744
1016	0
0	1
0	1
6	4333
0	4376
0	4048
0	4335
3	4335
0	4182
0	4332
0	4067
0	4447
0	4491
0	4216
0	4222
0	4319
1	4334
0	4107
0	4215
0	3854
484	1080
24	1076
7	1080
0	0
125	8
0	140
54	367
0	140
0	386
0	40
1	40
0	0
342	0
0	0
14	1597
25	1597
0	75
0	75
0	75
44	0
44	0
0	0
4536	0
0	611
406	627
0	0
0	0
9	0
163	0
162	2
14	0
1	0
0	0
0	0
4	1124
0	1127
2	1125
0	1122
0	1129
0	1125
68	24
537	0
0	4013
0	3993
0	4133
1	3983
0	3873
24	3990
121	0
4	0
0	3304
28	2107
226	3336
0	2138
4	3294
0	3073
1	1448
1	1231
0	3073
0	0
2779	0
0	5
0	4
0	5
0	5
104	0
27	253
0	938
0	505
1	938
1	652
0	655
18	655
212	0
1	0
0	0
1136	0
6	3094
0	3094
1	29
1	29
0	2309
0	3064
0	3013
1	0
526	0
0	390
3	390
1046	0
0	3636
11	3636
197	0
533	0
0	0
0	0
3	0
0	43
0	43
0	43
4	765
0	765
1209	0
2	0
1	1754
0	1750
0	9
0	9
0	9
0	4
0	4
0	7
0	4
0	4
0	7
0	7
0	0
571	0
79	0
0	197
14	197
66	7
0	0
0	0
0	0
0	21
0	27
0	28
0	33
0	27
0	22
0	0
0	0
0	0
0	372
44	372
0	1
2643	77168
0	77168
2	587
79	587
0	0
0	0
0	0
0	0
58	307
0	101
0	101
0	101
97	101
0	101
4	0
0	45
2	45
0	1
0	1
34	0
35262	0
0	0
5	1027
42	1027
144	0
0	2894
0	2896
0	2852
0	2852
0	2894
0	2854
0	2896
0	2854
475	0
0	1
0	1
13	0
1	0
14	237
0	237
0	0
1	0
9	0
0	0
0	323
6	324
25	184
290	186
1	2657
0	2930
5	2656
0	2926
1	2653
2	2905
0	2930
0	2924
1	2654
1019	0
88	0
321	0
0	27
0	27
0	0
0	0
116	0
93	0
22	1438
1	904
12	1111
0	974
0	586
5	586
7	0
1	0
0	4
16	4
6657	0
0	126
0	126
6	0
0	449
0	447
0	447
0	449
0	447
0	14
0	14
0	0
5	35
0	35
25	0
0	1432
1	1432
3	0
0	81
1	107
0	107
0	21
15	21
0	0
0	187
0	187
0	113
0	113
0	227
0	130
0	112
0	244
0	0
1	0
7	18
0	655
0	664
1	664
0	653
0	0
0	0
1	2808
10	2823
3	2775
0	903
3	902
2	945
0	880
0	901
0	903
0	945
0	903
0	902
0	903
0	903
0	901
0	0
544	0
389	0
66	0
418	0
26	0
674	0
0	0
7	656
0	656
0	18143
0	18892
0	13830
3	13645
0	15123
0	18611
0	18018
0	15008
9	0
561	1
9	0
12856	0
0	5687
0	5788
0	6546
0	6565
0	6425
1	5767
0	5630
0	4183
2	6610
2	0
5	0
166	1251
138	1251
21	909
0	909
827	0
175	2487
14	2487
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	622
3	622
5	622
39	0
0	0
76	2680
0	2890
89	2684
0	3026
4	1591
0	1597
2	1597
6	1601
0	1609
10	1590
13	1601
1	1598
0	0
0	0
0	2
0	2
2	335
91	346
1152	0
770	0
8	2726
0	1172
0	1172
1	1172
0	1172
0	1172
13	1167
0	1
0	1
1566	2
46	0
1	0
0	0
3	0
0	7
0	7
0	7
0	5
189	0
29	19499
1809	19499
0	1132
0	1138
114	1113
0	0
1	12
0	12
0	1189
0	1189
0	38
2	38
0	1
0	1
11	540
0	500
0	748
0	753
1650	17
1923	0
179	0
7	0
1029	0
0	590
0	592
0	547
0	55
0	55
0	0
24	20759
0	20749
0	20759
0	0
412	0
1	0
1	0
0	0
0	0
271	0
1	696
0	696
121	0
0	0
0	399
0	397
0	397
0	117
1	117
0	117
1	0
59	0
1	1
0	1
0	119
0	119
613	0
0	3185
1	3164
1	3175
1	3180
481	188
0	1046
1	1060
5	1060
0	1046
0	772
0	1044
0	1427
0	1045
0	899
5	1571
0	1571
3	0
0	1115
0	1099
0	1115
0	1453
0	1115
0	1114
2	1090
0	1122
0	1428
0	1088
1	1123
0	1112
0	315
2	314
0	0
55	11
0	11
1	749
3	748
4	769
0	770
0	0
0	422
57	422
8	1823
6	1686
2	1824
1	0
392	0
0	3
0	3
14	3301
28	3287
5	3288
0	3292
1	0
0	14
7	478
1	473
0	527
12	529
0	2499
0	2143
3	2157
78	2482
109	0
0	0
0	0
16	385
0	385
0	12898
435	12898
568	0
0	3562
1	3560
0	3564
1	3564
3	3562
1	3560
9	3564
2	2168
3	2168
0	14
3	14
0	14
0	14
0	11
0	11
0	0
0	11
0	11
0	0
14	1339
0	1318
0	1314
0	1343
0	1339
0	1302
50	1302
5	1276
1	0
2125	0
5	1373
0	1373
5	161
0	161
0	881
0	875
0	1188
0	1194
321	0
2	0
775	0
3	87
0	87
31	23
0	0
0	0
59	0
0	0
0	2653
0	2646
0	2652
0	2628
0	2653
0	2657
0	2658
0	2642
0	0
0	0
424	0
80	0
312	0
122	0
0	30
0	30
0	200
22	200
5	1627
0	1627
360	0
171	0
0	0
0	0
0	31
7	75
0	20
0	75
1	20
0	16
1	16
0	1340
0	1340
0	130
7	125
3	129
0	130
1	126
0	127
433	0
2	641
9	641
0	641
0	550
0	550
453	0
4	0
0	0
10	2328
31	2328
69	14396
937	14396
0	108
68	117
0	117
0	110
6	779
0	815
0	1089
839	808
367	1089
0	768
0	777
1	769
0	566
2	540
3	566
426	0
216	0
4	0
0	1
1	1
1	0
0	44
0	44
62	1572
23	1572
22	278
140	278
12691	0
227	0
0	0
0	0
0	0
9	16293
0	13951
0	16295
0	16617
162	13627
2	16379
0	0
0	0
0	0
247	0
0	368
0	365
0	371
0	362
0	98
0	34
0	34
4	98
673	0
1041	0
0	25
0	25
0	25
1278	0
1181	0
0	0
0	0
0	0
0	0
0	0
244	0
0	166
0	172
0	171
0	1
0	1
0	0
0	0
6847	81
194	0
2273	0
0	1042
18	1042
0	50
0	293
0	295
0	294
0	87
0	295
0	47
0	92
0	91
0	89
0	91
0	45
0	0
0	0
75	0
19	2462
8	2439
34	2460
0	2428
4127	0
33	0
1919	1
0	3455
2594	3455
0	0
0	0
496	0
254	0
7	7184
0	6988
1	7150
1	6997
1	2517
0	7176
0	7022
0	7141
42	1948
11	7132
408	0
372	0
861	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
541	1530
29	1530
3	68
0	221
0	210
0	69
0	78
0	69
0	0
137	2305
0	2305
1	328
27	328
0	1213
2	1213
0	2112
1	2038
0	1968
18	2133
6	2021
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	560
0	588
0	713
0	591
0	558
0	682
0	2776
57	2776
10	2522
0	2530
13	2504
0	2483
1	2478
0	0
0	0
0	0
169	0
1122	0
0	3036
0	3036
116	0
1209	0
0	0
0	0
0	0
0	0
110	0
0	108
0	107
0	108
0	0
67	851
181	816
0	33
0	33
860	0
0	0
0	0
0	0
0	64
0	64
1	941
1	941
0	0
0	23
0	23
0	23
12	816
0	816
262	27
1	0
2	0
246	0
9	1365
0	1416
0	1187
1	1422
0	0
0	0
0	560
0	560
567	0
1939	0
717	0
37	0
0	0
1	40
0	61
0	61
0	61
0	116
0	116
1	0
4	0
402	29588
0	29588
0	6
1	6
0	3308
0	3348
0	3374
1	3371
0	3372
839	0
0	745
0	858
2	748
0	918
0	671
0	724
0	727
0	750
1	673
0	676
0	745
0	745
1	702
1	0
1	29899
114	29899
5	29898
0	43
0	45
0	45
0	39
0	43
0	0
0	0
0	9242
111	9242
11	44
0	1025
62	1025
0	355
2	355
28	355
0	355
1	0
0	0
2	338
0	338
0	43
0	43
0	43
0	319
0	319
0	319
0	114
9	114
4273	0
1012	0
975	0
1991	0
551	0
977	0
846	0
1	0
2	0
0	2
0	61
0	2264
9	2262
0	2251
8	2216
0	2242
383	0
5	361
0	354
0	361
1	237
0	335
0	460
0	441
21	298
447	298
0	0
0	0
0	0
0	0
0	0
302	0
7	852
1	852
76	0
1481	1
46	0
0	1576
4	1576
0	1277
0	541
3	541
0	46
0	53
0	53
0	2
0	2
1	1329
34	1329
0	1325
0	1296
3	0
231	0
1	0
488	0
569	0
0	23
0	23
0	0
0	23
0	23
0	0
0	0
1	29
0	24
0	0
0	0
0	0
1	322
0	322
0	3
0	3
0	1311
25	1297
4	1532
0	1121
0	1732
0	0
0	0
5	637
0	772
0	647
1	810
0	194
0	667
0	194
11	646
49	408
0	634
0	617
6	2
877	0
105	0
262	0
0	0
1	0
0	5
0	5
0	5
2	5
6	5
1	0
0	655
0	655
0	386
6	386
1	153
0	153
0	55
0	96
0	54
0	99
57	0
24	1401
1	1408
0	1408
0	87
0	87
174	0
414	0
0	0
0	0
1	869
29	869
0	0
10	57
0	57
0	0
0	0
0	0
83	0
0	861
1	854
0	869
0	3
0	3
0	3
0	589
4	590
0	590
13	0
0	386
4	388
6	4225
1	4225
0	0
1	253
144	253
7	2
0	2
1	33
0	163
3	162
0	55
0	3
0	3
409	1126
0	1126
163	1023
0	0
1446	0
281	0
268	0
518	6458
10	6458
0	247
0	806
0	169
0	806
0	794
0	169
1	804
0	247
0	690
1	793
0	1295
0	978
0	523
0	978
0	800
0	1235
0	978
0	822
3	780
0	566
0	1572
792	1097
0	1097
0	0
183	0
4	1050
0	1050
39	1050
0	0
0	0
715	0
322	0
95	0
8	217
4	217
0	2
35	112
368	0
0	0
214	0
0	0
0	21033
0	21043
7	21043
758	0
184	0
371	0
1087	0
0	22
0	22
258	0
15	203
3	81
0	195
12	0
0	3
672	0
0	4111
0	4112
0	4112
239	4111
1	203
1	203
1	2
0	2
755	9
1034	0
0	0
0	2
0	649
0	649
0	464
0	12
0	12
97	0
0	0
7	2609
6	2743
0	2668
6	2743
0	6206
0	6201
0	8709
142	8709
0	6193
0	6859
1	6977
0	6864
0	7026
1	6977
0	0
0	0
2	0
0	738
10	738
0	738
176	1
0	0
0	0
1	10
0	10
0	10
0	364
2	364
0	364
0	0
0	1096
419	495
6	1091
0	524
0	674
0	678
6	1521
0	712
48	425
3	413
0	684
0	688
2	224
1	224
0	1514
0	702
0	21092
923	21092
0	0
8361	0
0	404
23559	0
0	26
0	26
0	3417
0	4192
0	4224
0	4193
1	4194
9	3423
29	4220
1	4222
0	4220
0	4192
26	0
18	3
11	0
2	0
0	0
6244	0
0	14
0	13
0	13
465	0
0	0
0	17
0	17
94	0
702	0
0	0
0	0
6	564
8	1124
29	1126
14	1084
3	1078
0	62
0	62
5	118
0	118
11	323
3	323
1	940
54	940
9	0
0	748
0	757
0	747
0	757
0	748
9	3129
2	3129
762	0
717	0
8	0
0	0
0	0
0	0
1	0
0	0
89	100
0	100
0	0
0	0
0	0
0	0
0	0
2	133
7	133
0	1130
34	1157
0	1157
124	7983
16	7983
1	289
0	289
638	0
0	18
0	18
190	1476
16	1479
2	1393
3	0
41	0
0	1161
0	1170
0	1190
0	1181
0	1180
8	1169
11	1169
4	98
0	118
0	187
0	191
0	164
0	147
0	122
0	189
0	119
0	0
0	6828
0	6583
0	6839
0	6683
0	6824
0	6703
0	6834
0	6809
1	6799
0	6713
0	6802
0	6555
0	6551
0	6819
0	6596
0	6737
0	6752
0	6819
0	6804
0	6777
0	6778
0	295
8	295
36	0
4	0
96	378
0	444
1	444
8	0
987	0
200	0
2	0
108	9
262	0
0	371
0	683
0	1543
0	1059
0	1522
0	965
0	1431
0	1397
0	821
0	1507
0	1534
0	1505
0	1388
2617	0
0	1711
0	1706
0	1651
105	0
1	0
0	2365
0	2365
0	2365
0	1044
61	1053
10	1057
31	1085
0	1061
0	19
0	19
37	0
0	37
0	2
0	37
0	25
0	14
0	37
0	0
0	7
0	7
0	444
3	471
0	450
0	459
356	0
0	225
16	224
1	225
1	0
170	0
0	0
0	0
0	0
0	0
360	0
22	0
131	0
0	688
0	659
0	659
0	659
0	688
8	0
0	0
14422	0
0	2683
4	2695
0	2692
4	2684
596	2682
11	2680
0	1744
37	1497
0	1619
2	1665
0	1619
1	1499
0	1688
2	1671
2	507
2	507
421	225
0	225
0	5
0	5
3	0
0	0
0	626
2	169
0	993
1	1026
0	353
1	363
0	1037
8	67
0	67
0	66
0	67
31	837
25	837
0	0
1	0
566	0
2	4265
3	4255
0	4255
15	4255
0	1522
161	1592
0	1511
29	1564
0	1550
155	2823
54	2822
8154	2823
0	2822
0	2823
44	0
0	0
0	0
2	25
0	25
0	954
8	954
0	0
112	0
0	0
0	585
0	718
0	718
2	20
0	20
2664	0
0	1
0	1
0	0
12	4243
1	0
2201	24102
0	1738
0	1738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
40	0
0	0
12	722
157	723
0	741
0	740
0	0
0	0
0	0
0	0
20	0
1639	0
0	0
2	10
0	10
11	0
2557	1
0	2037
0	695
0	1834
3	2061
0	2028
0	1988
0	684
0	645
338	0
0	812
74	814
95	978
0	978
0	35
0	35
2	0
0	265
32	265
2	229
0	229
63	0
0	16
2	16
0	0
0	0
0	19
2	19
2	33
2	32
0	33
0	43
0	3
0	43
0	36
0	36
0	43
527	0
0	154
0	269
0	146
11	311
0	269
0	278
712	0
2036	0
0	301
1	301
0	0
0	45
2	45
0	0
15	707
0	707
0	0
0	0
0	0
4	4
0	4
0	4
0	11
1	11
0	0
0	0
0	429
1	429
1	0
0	2
291	0
0	0
10	635
3	623
0	624
2	588
0	638
0	0
1304	0
73	2
0	0
0	0
22394	0
0	2336
6	2336
