UniqueCount	AmbigCount
0	4
1	2082
37	2082
0	2046
386	0
0	2
0	2
4	119
312	0
3	814
0	704
0	569
20134	0
0	2644
89	2644
8	361
2	361
6	9
3	9
20	2258
33	2258
0	115
0	115
0	116
356	19
0	29479
0	29630
0	29532
0	27569
6	398
3	398
932	0
0	1924
2	1867
0	1950
0	13375
4	13397
2	13331
2	13403
1	13416
1	13327
34	13411
1	25
0	133
1	130
2	1081
47	1081
0	0
2224	0
4	379
0	379
0	0
0	0
1	0
1496	2
0	3990
0	3551
2	3361
0	3407
0	3963
26	3313
0	4030
1	0
0	40
0	38
5	40
0	40
5	40
0	40
0	40
0	40
0	38
3	1258
1	1258
0	0
18	0
0	0
0	0
640	0
55	1611
6	1611
0	1578
0	1578
79	0
175	0
16	7460
0	7460
0	10508
0	10778
0	10897
0	10989
0	10694
0	10687
2	10863
1	10517
194	0
219	1579
112	1579
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	32
0	31
0	32
0	689
0	706
0	711
0	0
0	4
0	4
52	2205
0	2205
1	0
2	3114
0	3114
67	14
16	545
0	545
1	535
1	0
602	129
14	404
1	404
17	1368
3	3
12	0
190	0
2	1407
1	1342
25	0
270	0
36	795
63	795
38	0
70	59
0	3
11	0
7282	0
1481	0
0	433
11	433
21	480
0	480
495	0
0	1437
3	1437
1	0
0	748
4	335
22	863
29	748
0	18
0	17
0	15
0	17
0	17
0	17
0	27
0	18
0	17
0	18
0	17
0	28
0	15
0	18
96	0
0	0
69	0
0	2372
0	2519
0	2679
1	2392
0	2871
0	2375
6	2495
0	165
0	165
5	0
0	2715
0	2741
0	2647
0	2673
0	0
0	0
0	397
0	383
0	410
592	0
0	80
0	136
0	137
0	81
0	27
0	136
0	80
0	133
0	136
189	0
6	797
0	1176
0	1082
0	1289
16	1006
7	822
0	1152
24	2906
2	2981
38	2985
50	1200
1	1200
1	214
3845	0
0	15
1	15
3	0
978	11545
0	11545
0	13
0	12
0	18
0	19
0	1
307	0
82	0
13	2068
459	2085
0	2104
1	0
0	0
221	0
830	0
4	0
54	7
0	0
13	1380
1	1380
0	0
0	0
197	392
2	392
7	287
275	1450
0	1571
0	1574
9	1579
0	1484
7	1564
0	1564
0	0
59	955
0	955
89	0
0	0
0	0
0	0
8	615
6	615
0	0
0	0
2	0
0	1
0	109
7	115
0	167
0	116
0	175
1	97
0	180
0	118
0	118
1	182
0	3693
0	3693
0	0
0	0
5	255
8	255
0	0
0	138
1	138
0	0
0	0
0	497
3	540
0	540
0	540
6533	4
2	0
1	2511
0	2576
0	2536
0	2558
0	2575
100	2583
0	359
0	341
0	357
0	375
0	0
174	1340
2	3444
0	3439
20	3550
0	3542
34	3547
1	3546
0	277
0	284
0	0
64	0
0	205
0	205
0	0
3	176
0	176
107	606
0	606
9	1009
1	1009
0	0
616	2
23	300
0	300
0	300
1	300
0	0
0	0
239	0
0	0
2	87
1	87
521	12
0	4521
412	4521
0	0
2	12
198	6
0	203
3	193
26	203
1	0
120	1
34	0
60	806
103	806
0	0
1	0
255	5182
0	5190
2	5191
0	5182
0	0
0	0
1489	0
0	382
0	382
643	0
1	0
0	503
3	503
0	501
0	1
0	0
0	0
2	900
0	900
1	2506
0	4046
0	5887
6	6175
0	2720
0	4057
0	2393
0	5846
0	6215
0	5941
0	16
0	16
0	0
0	0
0	0
750	0
0	9621
32	7199
70	9621
0	0
0	0
0	0
0	0
0	0
0	0
3	0
195	0
17	0
13	1
1	0
29	0
52	1920
1	1920
1	4
0	4
9	233
0	235
44	235
0	120
157	0
0	2464
0	2246
0	2326
0	2254
0	2275
23	2310
0	2255
0	2276
1	0
39	11
1	0
21	2446
14	2439
1161	6
2	44
0	44
0	40
0	36
0	9
0	9
0	0
0	13
4	13
0	1795
9	1783
1	1780
0	1807
334	0
0	0
0	0
0	0
501	0
20	0
83	0
29	1
0	2
0	2
0	2
0	2
31	92
0	142
0	99
28	99
0	725
0	707
0	717
0	699
2138	163
10	0
1	77887
6297	0
0	0
609	0
11	1207
0	1346
21	1385
0	1367
0	135
0	135
372	0
0	325
1	325
131	0
0	16
0	16
24	1100
23	1102
6	1030
23506	0
0	0
0	0
0	0
1374	0
0	13
0	13
861	0
240	0
0	957
3	957
0	1088
1	636
1	636
1	3
0	3
0	0
0	0
1038	0
42	0
20	1629
95	1629
0	1
30	408
10	408
0	109
0	107
0	109
0	5
0	5
7	5
3	295
31	295
2	697
167	697
4	28
0	28
0	300
0	296
0	298
0	0
0	0
0	0
199	2
0	0
0	20233
498	20233
2	86
1	86
4367	12
0	83
0	83
0	0
77	488
0	488
20	1200
27	1200
626	0
18	0
0	2342
186	2342
3	95
0	95
376	0
0	265
0	248
0	237
566	0
0	0
0	0
6	2810
4	1641
488	3105
0	3039
11	2207
0	2226
0	3076
0	1832
1	2958
0	3085
8	3090
0	3071
18	1938
26	3241
0	2729
20	2359
0	2662
0	0
0	0
0	0
0	78
0	78
0	78
0	76
0	11
0	11
0	11
0	351
0	358
17	360
230	0
12	1389
0	1387
0	0
0	0
539	3579
50	3579
1201	0
0	99
0	100
0	104
28	1
0	10
1	10
0	1
0	0
0	0
3	274
4	347
1	275
3	0
1	0
4945	0
1	432
0	432
26	0
0	0
0	0
0	2702
138	2702
0	31
0	28
0	28
0	28
0	31
0	20
0	28
0	28
0	33
0	31
77	0
873	1
7	11
1	141
0	141
0	0
0	0
524	83
0	0
0	0
178	12123
0	12386
13	12386
0	0
0	0
107	0
7	988
0	851
3	0
166	0
0	0
395	0
1001	0
0	5
0	5
1	5
0	0
0	0
537	0
0	0
0	0
1	0
0	1483
4	1236
33	1465
0	0
2	0
0	0
0	475
0	459
0	159
1	9
0	0
0	0
0	0
0	0
1010	0
36	456
5	456
0	164
8	164
42	0
27	1114
0	1114
0	47
0	47
0	47
56	0
184	0
0	0
0	0
0	1710
0	1700
0	1801
51	1693
0	1792
0	1759
18	304
9	280
0	280
0	0
8	0
0	616
0	654
2	650
0	629
6	25
445	0
8	0
0	104
2	104
3	18
1	18
0	4663
0	2874
0	5069
0	204
7	210
0	0
131	0
766	16
25	0
0	6
0	6
31	0
1	42
0	42
0	2669
1	2690
0	2690
0	364
0	364
0	368
0	381
0	373
0	247
0	376
0	377
3	764
99	764
0	0
353	0
0	23
1	23
17	0
0	177
0	306
8	1791
0	1871
47	1841
1	29
0	50
0	76
0	63
0	76
0	89
0	89
0	76
0	76
0	89
0	89
0	60
0	341
0	59
0	347
242	28
0	0
0	0
0	0
5	160
1	0
213	0
72	0
0	0
1	1764
25	1863
0	1690
0	1751
0	1779
0	1863
0	1688
0	64
0	69
0	60
104	127
0	0
3	0
503	0
0	1
0	1
0	263
0	197
0	204
0	270
11	3865
696	3865
91	0
0	877
10	877
1267	0
103	0
21	230
15	230
678	0
0	0
0	690
0	696
10	685
0	623
0	763
0	0
2	1632
185	1632
0	0
0	0
0	3
0	3
2167	0
0	1306
13	1599
8	1300
0	1271
0	1300
0	1469
0	1770
0	805
5	805
0	304
0	304
18841	0
0	0
0	0
0	0
1	3784
1	3756
0	3827
0	3547
0	3685
0	3351
0	3828
26	0
1	133
2	133
2	1709
16	1709
1510	0
0	1038
17	1038
1	133
0	133
27	0
0	1952
12	2495
11	2495
0	0
0	0
0	0
490	0
0	0
0	0
0	0
0	0
17	234
0	216
0	250
14	390
0	390
152	355
1	323
0	327
0	324
3	1468
8	1732
3	1731
117	28
6	0
117	0
0	758
0	624
0	787
2	756
0	0
13	91
5	91
0	285
8	285
0	41
0	41
2	42
0	42
932	0
290	0
0	141
3	141
0	216
45	216
996	0
29	314
0	314
0	261
0	262
0	260
0	263
0	260
0	261
7	0
0	0
12	261
0	224
546	0
0	0
0	0
40	840
0	831
5	840
0	0
0	0
5	2219
136	2618
36	2618
0	246
0	458
0	457
0	49
0	196
0	508
1	12
0	509
1	197
0	246
46	2
16	92
0	92
5	531
0	567
2	513
0	501
0	573
0	507
1	498
0	421
378	62
14	0
0	3
0	3
0	1
15201	0
19	1924
3	1869
1	1923
0	81
0	81
0	0
1	43
0	43
106	2
0	1588
0	1545
2	1504
18369	0
0	838
8	847
0	7414
1	7505
27	7284
0	7646
1	7298
0	7603
0	7440
5	7584
1	7212
5	2699
31	2758
3	2759
1	2468
93	6815
0	6798
3	0
0	0
0	0
61	0
151	171
308	0
114	0
5	1510
0	1307
0	778
3	1548
0	1304
46	1601
0	1564
58	891
28	868
8	899
5	1324
0	1292
0	1323
0	0
2	448
19	448
0	357
662	6
0	534
0	534
0	0
0	0
0	0
0	0
0	0
5	127
2	127
0	0
0	440
11	446
653	3
0	0
0	206
0	268
0	368
0	130
0	341
0	365
0	130
1	363
0	130
0	264
1	268
0	132
0	168
0	267
2	340
0	269
0	132
0	252
0	204
0	264
0	130
0	0
0	0
1433	0
2	74
2	74
0	74
0	2403
43	2403
0	4
0	4
0	1009
0	1024
4	1021
2644	0
0	26
176	0
463	1206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
1	205
0	205
16	261
1	0
3671	0
0	2
0	0
0	2
0	0
8	141
0	124
31	124
0	124
0	120
21	674
196	674
1	358
0	358
4	465
0	324
0	1093
0	1090
0	1095
1	1043
0	1243
0	1095
1	1114
0	1149
0	1246
0	1041
0	128
0	128
16	123
484	4
0	0
319	0
0	1460
3	1452
1	1459
0	1420
0	1438
0	422
1	264
1	414
3333	0
729	0
62	1313
65	1313
7	3
361	33
0	160
0	233
0	233
784	0
0	1
0	1
0	3
2151	0
2	1
0	0
0	0
2	0
304	0
27	6
0	6
0	380
2	409
223	0
0	0
0	0
1	0
655	0
2	133
1	121
4	126
23	2703
0	2703
0	0
0	664
0	589
0	548
0	674
0	607
12	654
1	597
0	583
0	690
0	651
3	1313
8	1310
0	1218
115	0
0	0
0	197
0	197
0	831
0	818
218	0
0	1027
1	1022
0	1138
116	642
0	642
1	600
1801	0
0	1020
17	1020
12	5245
0	5245
0	15
0	15
5	2491
0	892
0	0
0	372
55	372
0	0
0	0
0	0
1	0
266	0
1	0
1	0
0	3
0	3
1	0
1	0
0	0
0	28
2	28
0	6
0	6
0	330
3	333
345	0
0	1
0	1
2885	0
0	103
0	99
914	0
433	0
4	490
0	475
0	506
0	506
1	493
22418	61
0	0
467	0
0	1
0	1
351	0
0	0
2	0
0	0
200	19
0	0
56	841
33	841
5	0
3	0
934	4
4962	0
0	0
14	0
0	2
0	2
0	0
2	467
13	467
0	420
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
57	0
0	0
2	357
0	355
0	813
0	979
0	968
0	976
0	989
40	261
95	266
0	155
4	155
33	2330
2	2330
0	0
15	554
1	555
9	555
1	0
1081	10
0	179
9	179
0	190
16	190
0	0
10	5117
0	5117
13	5040
1	769
1	853
7	1116
0	949
8	947
0	1042
0	949
3	750
164	0
90	909
9	909
0	2
0	2
2	3792
22	2836
1	4008
69	4221
26	3996
0	3784
45	0
3	0
0	0
0	189
30	0
419	0
256	0
6428	0
82	0
4	3592
0	3249
0	3572
0	3591
0	1
0	1
0	0
0	0
6	1
0	207
0	208
0	214
0	0
0	0
2	6473
8	6186
0	6473
58	6517
3	6473
0	6439
162	0
854	0
0	0
7	11
0	7
1743	0
4	1621
137	1621
174	16
232	912
7	912
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	0
23	0
5	0
620	0
1	875
14	875
1386	0
8	0
199	2838
4	2838
1	0
179	36
2	0
28	0
587	0
0	0
0	0
679	0
0	51
4	51
0	0
0	1
0	1
0	1
0	1
0	787
5	960
0	983
1	960
50	983
1	957
202	22
0	0
0	2589
0	2618
1	3466
0	3126
0	2964
0	2590
0	2595
39	3126
0	2623
0	2959
0	357
1	356
0	338
36	351
0	10420
0	10429
1	10574
1	10304
3	8060
0	10275
0	10311
6	10333
0	10574
127	0
4	0
52	0
0	3341
0	3341
0	3341
1	0
324	0
0	801
4	801
0	2
0	2
0	1
0	47
0	47
0	51
0	47
0	51
1	0
0	1402
0	1451
2	1454
5	1402
6	1454
3	1451
0	651
1	651
0	0
0	0
19	705
996	1174
0	710
0	1176
22	855
3	855
0	1842
0	1782
0	1779
0	1842
14	0
0	30
0	32
0	21
1	32
0	14
0	31
268	0
1	21
0	21
61	3117
0	0
0	0
0	0
0	65
39	65
0	6
0	6
615	4
0	0
0	0
0	0
0	0
18	0
0	3778
0	3687
139	3777
0	3776
0	736
2	790
0	804
5	0
280	0
0	0
0	7
0	7
0	0
0	0
0	0
0	6
0	7
0	6
0	0
385	0
8	1726
0	1726
0	0
0	0
615	0
0	0
0	0
0	2869
0	2878
25	5480
7	2879
3	5480
0	2898
477	0
0	9
0	0
0	1
0	1
0	1
0	7744
0	7744
974	4
560	4
10425	0
0	0
0	0
0	0
0	2500
0	2713
0	2470
7	2660
0	2501
0	2498
0	2589
0	2683
0	2468
0	2471
335	0
0	2659
0	2664
1	2664
0	0
0	0
0	1264
0	1260
3	1
122	0
1644	0
2	0
0	0
0	0
0	391
101	391
65	12038
46	12038
6	182
1	169
1	169
0	0
0	103
14	103
1	0
4	203
3	189
0	0
0	430
0	280
0	1592
0	1573
0	1567
0	1589
0	0
17	0
0	112
1	112
6	870
58	870
0	0
0	0
0	0
0	1860
50	1860
2	11
0	11
4	4
0	4
40	1500
0	1401
0	1500
0	0
48424	2299
8	236
8	254
0	243
0	236
0	0
0	0
1987	0
17	16
4	230
0	230
29	0
224	0
409	0
2167	0
2	36
0	36
1	36
0	3495
0	3495
1	108
0	108
1606	0
0	1960
4	1953
814	1927
467	0
578	0
0	1122
12	1122
0	2
0	2
314	0
0	0
9	535
20	535
1	745
0	762
28	185
0	185
65	185
0	185
2	0
398	0
23	0
700	0
0	1
0	1
0	0
0	831
1	831
0	75
0	75
8	75
0	0
6	67
2	67
0	71
0	71
0	51
0	65
0	67
0	73
18	71
0	69
0	85
46	2663
0	2885
0	2885
0	90
7	90
1	0
2	0
17	0
0	12
2	12
2	0
0	31
0	31
0	22
0	30
0	23
0	23
0	23
0	24
0	24
0	9
0	9
34	6805
3	6811
0	5696
0	5612
0	6841
0	4805
0	5628
0	4805
0	3959
0	4806
1	0
7231	0
0	1982
0	1988
18	1991
0	0
0	5207
0	5207
0	107
2	107
1	174
0	0
2	0
0	856
0	892
1	855
15	855
0	892
105	773
0	745
1	763
0	773
0	5
2	23
2	392
1	392
242	0
5	98
2	100
0	0
63	0
0	0
0	0
2	464
0	108
0	107
0	107
503	5
0	464
0	464
118	814
0	466
0	477
0	464
3	814
0	374
0	464
0	464
0	0
7	3913
1056	3913
0	71
0	71
0	71
0	70
8	578
3	130
0	130
68	2531
0	2536
4	2536
0	0
2335	0
6294	0
2	3832
7	4274
111	3767
1	4274
0	599
0	629
19	441
0	441
976	0
418	0
71	4
295	0
10	783
0	728
0	734
3	723
7	783
1491	0
0	0
0	0
8	3211
0	3288
0	2816
0	3216
2	3216
0	2990
0	3211
0	2850
0	3351
0	3428
0	3122
0	3130
0	3210
4	3214
0	2990
0	3056
2	2570
348	345
10	339
1	345
0	4
5567	215
0	137
4	230
0	137
0	236
0	40
1	40
0	0
378	8
0	0
38	1084
21	1084
0	130
1	131
2	131
101	0
10	3
0	0
3726	0
0	1554
250	1637
0	0
0	0
4	0
170	19
40	0
1	0
0	0
0	0
0	0
0	1174
0	1215
8	1224
0	1163
0	1226
0	1174
74	17
400	4
0	4130
0	4257
0	4397
2	4244
0	3990
21	4250
85	169
0	0
0	3152
105	2632
49	3317
0	2800
7	3135
0	2522
1	2147
1	1544
0	2521
0	0
1089	63
0	17
0	11
0	18
0	18
102	3
25	871
4	1513
2	1023
3	1513
2	631
0	633
35	633
326	0
0	0
0	0
1052	0
24	3562
0	3562
0	0
0	0
0	4302
0	4775
0	4478
54	0
388	0
0	294
5	294
1066	0
0	2844
11	2844
228	0
1085	0
0	0
0	0
0	0
3	61
0	59
0	59
12	905
0	905
521	0
28	0
1	263
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	0
87	0
0	140
6	140
40	25
0	0
0	0
0	0
0	6
0	9
0	9
0	10
0	7
0	6
0	0
1	27
0	0
0	459
25	459
0	0
1535	102936
0	102936
10	401
90	401
0	0
0	0
0	0
0	0
42	422
0	269
0	269
0	267
97	268
0	267
6	0
0	30
2	30
0	0
0	0
3	0
33291	0
0	0
9	1599
45	1599
310	7
0	8741
0	8734
0	8709
0	8721
0	8729
0	8716
0	8724
0	8706
1122	0
0	0
0	0
3	0
3	0
21	74
0	74
0	0
0	0
0	0
0	0
0	464
5	482
32	397
247	401
8	1963
0	2347
3	1963
0	2371
24	1961
2	2356
3	2347
0	2336
2	1961
1067	0
35	2
539	1
0	10
2	12
0	1
1	1
162	0
92	0
6	1083
0	887
6	902
0	977
0	861
3	861
1	0
0	0
0	2
6	2
5990	0
6	78
0	78
1	0
0	765
0	752
8	752
0	764
1	752
0	9
0	9
0	0
0	20
0	20
1	0
0	1324
40	1324
0	0
0	184
2	194
0	197
0	58
15	58
0	0
0	153
15	153
0	202
0	207
0	324
0	264
0	207
0	381
0	0
0	0
3	9
0	373
0	375
0	375
0	373
0	0
0	0
1	2821
18	2856
2	2768
0	1306
0	1306
3	1657
0	1295
0	1306
0	1308
3	1657
0	1308
0	1306
0	1308
0	1306
0	1306
0	0
381	0
387	0
40	0
294	2
7	0
1015	0
0	0
1	351
0	351
0	13610
0	14245
0	13033
0	12879
0	13093
0	14047
0	14398
0	13882
5	111
912	267
3	1
30414	0
0	4709
0	4972
0	5020
0	5097
0	4584
6	4873
0	4488
0	4551
3	5098
6	0
1	0
694	1601
90	1601
39	802
2	802
755	0
131	7531
56	7531
0	0
0	0
70	0
3	0
0	0
0	0
0	0
0	1220
1	1222
42	1222
46	0
0	0
32	1729
0	2362
86	1746
0	2418
3	1400
0	1413
4	1406
12	1458
2	1484
3	1394
26	1458
2	1410
0	0
0	0
0	1
0	1
2	294
16	418
1270	0
909	18
4	2738
1	2609
0	2606
1	2607
11	2606
0	2608
83	2564
0	2
0	2
825	388
12	0
0	0
2	0
1	0
0	13
0	11
0	13
0	6
154	0
7	14354
1184	14354
1	2235
0	2287
35	2266
0	0
0	1
0	1
1	1019
13	1019
0	21
1	21
0	0
0	0
6	887
0	717
2	1005
0	1007
9225	30
2171	0
118	50
1	0
1924	0
1	901
0	926
1	875
0	140
3	140
0	0
20	14077
0	13750
0	14077
0	0
360	0
0	1
1	1
0	2
0	2
198	0
4	547
0	547
140	7
0	0
0	572
0	566
0	556
0	99
0	100
0	99
1	0
298	0
0	332
0	2
3	48
0	48
499	1
0	2089
2	2036
0	2038
0	2081
68	22
1	1157
7	1169
3	1137
0	1125
0	350
1	412
0	915
0	424
0	405
3	990
0	984
1	0
0	1472
0	1379
0	1451
0	1656
3	1451
0	1462
0	1370
0	1481
0	1554
0	1359
1	1477
0	1464
1	511
4	510
0	0
65	83
0	83
0	470
10	468
6	522
5	525
0	0
0	507
32	508
10	809
4	686
1	812
0	1
452	0
0	0
0	0
8	3249
28	3173
5	3231
0	3194
6	0
0	1
0	331
1	331
0	366
16	366
1	3388
1	2784
1	2830
83	3363
96	0
0	0
0	0
2	494
0	494
0	6693
117	6693
575	0
0	8822
1	8866
2	8873
4	8887
13	8822
5	8832
7	8893
9	2237
10	2237
0	50
8	54
0	55
0	51
0	26
0	26
0	4
0	26
0	26
0	0
33	1270
0	1219
0	1207
0	1276
0	1264
0	2481
25	2481
8	2444
0	0
7354	0
11	1959
24	1959
2	271
1	271
0	1437
0	1421
0	1559
0	1575
885	0
0	0
322	0
60	533
0	533
9	8
0	0
0	0
272	0
0	0
0	3026
0	3018
0	3023
0	3021
0	3040
0	3041
0	3044
0	3014
0	0
0	0
299	0
34	0
206	0
90	0
0	1
0	1
0	199
6	376
4	768
2	755
318	0
17	0
0	0
0	0
0	84
11	114
0	69
14	110
0	67
0	1
0	1
0	1008
24	1008
0	226
6	223
0	228
0	225
2	226
0	224
464	0
0	188
6	188
0	188
3	960
0	960
701	0
7	0
0	7
57	3215
35	3215
17	7605
951	7605
0	202
46	217
0	217
0	203
0	2224
0	2599
0	2929
899	2543
270	2929
1	745
0	758
11	715
0	839
9	733
13	839
473	0
220	0
3	0
0	0
0	0
0	0
0	297
1	297
63	2189
21	2189
36	419
57	419
18655	0
198	0
0	2
0	2
0	2
20	15665
0	14252
0	15764
0	16494
478	13424
1	16046
0	0
0	0
0	0
285	0
0	134
0	136
0	137
0	133
0	134
0	81
0	81
14	134
609	0
880	0
0	20
1	20
0	20
1423	0
1172	25
0	0
0	0
0	0
0	0
0	0
5802	0
0	457
0	496
0	474
0	0
0	0
0	0
0	0
5212	83
211	0
1928	0
0	982
5	982
0	228
0	472
0	436
0	435
0	330
0	478
0	244
0	340
0	359
0	343
0	361
0	218
0	2
0	2
39	10
20	1200
2	1187
14	1197
0	1181
5938	0
20	0
455	9
0	2927
1034	2927
0	0
0	0
732	0
427	0
15	16319
4	15741
11	16025
1	15757
0	7782
0	16343
11	16024
2	16022
41	6901
16	15966
226	14
391	0
1983	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
681	1158
5	1158
1	44
0	40
0	32
0	44
0	52
0	43
1	0
90	1283
0	1283
0	192
6	192
0	873
1	873
0	1449
1	1375
0	1343
13	1457
14	1376
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	799
0	890
0	802
10	630
3	722
0	4961
116	4961
13	2978
0	2953
34	2922
1	2799
14	2797
0	0
0	0
1	0
37	0
248	0
1	850
0	850
93	0
1061	0
0	0
0	0
0	0
0	0
351	0
0	67
0	72
0	73
5	0
48	845
72	831
1	40
0	40
556	0
0	0
0	0
0	0
0	84
0	95
3	1004
3	1004
0	0
1	34
0	34
0	34
1	1103
0	1103
568	16
0	0
0	0
158	0
6	1547
1	1679
0	1571
9	1715
0	0
0	0
0	828
9	828
435	0
936	0
508	0
6	0
0	0
2	53
0	112
0	109
0	112
0	143
2	143
0	0
1	0
109	21008
0	21008
0	13
0	13
26	7395
0	7470
0	7548
1	7520
0	7542
1753	110
0	1101
0	1222
5	1105
0	1230
0	931
0	959
0	1013
0	1114
3	934
0	1002
0	1043
0	1044
1	1030
0	0
5	15986
25	15986
8	15976
0	15
0	11
0	12
0	11
0	15
0	0
0	0
0	14197
31	14197
7	52
0	1188
211	1188
0	459
4	458
142	459
0	458
0	0
0	0
19	309
0	309
0	40
0	40
0	40
0	307
0	295
0	299
1	51
0	51
2818	0
507	10
631	0
1073	0
472	19
801	0
683	2
0	0
0	0
0	0
1	48
0	3320
4	3316
0	3301
7	3237
0	3282
254	0
15	398
0	387
0	398
1	263
0	332
0	417
0	362
7	328
246	328
0	0
0	2
0	1
0	1
0	2
179	59
36	858
1	858
33	0
1567	23
7	0
0	1634
13	1638
0	1549
0	813
5	813
0	20
0	21
1	21
0	2
0	2
9	1477
94	1477
4	1453
0	1417
39	0
23	0
1	0
482	0
547	47
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1276
0	360
0	0
0	0
0	0
3	357
0	357
0	3
0	3
0	2194
36	2103
11	1834
0	1559
0	2464
0	0
0	0
30	3029
0	3307
0	3039
3	3437
2	1775
0	3235
0	1775
123	3037
117	2669
1	3014
0	2953
0	0
1426	1
137	0
251	0
0	0
0	0
0	4
0	4
1	4
0	4
1	4
1	0
0	832
0	832
3	288
8	288
9	77
0	77
0	109
0	134
0	105
0	140
23	0
116	1584
2	1593
0	1593
1	27
0	27
169	0
647	512
0	0
0	0
1	681
43	681
0	0
0	12
0	12
0	0
0	0
0	0
14	0
12	872
1	871
0	890
0	5
0	5
0	5
0	482
3	486
0	486
0	0
0	668
2	668
8	6719
0	6719
0	0
0	269
418	269
3	1
0	1
0	100
0	147
2	138
0	115
1	15
0	15
5	120
0	120
219	655
2	0
1218	0
339	0
393	0
626	4302
6	4302
0	844
0	1427
0	725
0	1424
0	1382
0	728
2	1399
0	841
0	854
0	1345
1	2546
0	2431
0	1873
0	2434
0	2299
0	2855
0	2432
0	2381
2	2316
0	1973
0	2974
400	3457
0	2943
0	0
187	0
13	1276
11	1276
47	1276
0	0
0	0
545	0
266	0
3	0
1	77
2	77
0	0
0	36
290	3
0	9
185	0
0	0
0	10633
0	10670
5	10670
515	1
217	0
661	2
46036	171
0	297
36	297
227	0
36	288
0	191
0	267
0	0
0	10
465	7
0	2496
0	2496
0	2496
66	2496
0	231
5	231
1	2
0	2
786	51
776	0
0	0
0	1
0	367
0	367
0	964
0	4
0	4
129	0
0	0
1	2524
25	3006
0	2738
27	3006
0	7179
0	7148
0	9080
29	9080
1	7180
0	7211
0	7490
0	7242
0	7807
0	7488
0	0
0	0
2	4
0	1336
56	1335
0	1336
282	0
0	0
0	0
0	2
0	2
0	2
1	439
3	442
5	441
1	0
0	1066
492	721
3	1060
0	794
4	4258
0	4332
6	5739
0	4551
99	3582
5	3379
0	4241
0	4354
1	2119
1	2119
0	5737
0	4515
0	9914
90	9914
0	0
1192	0
0	823
2352	0
0	46
0	46
5	7105
3	7688
1	7695
0	7660
2	7635
17	7207
12	7691
3	7748
1	7749
1	7627
0	34
0	2
8	0
0	0
0	0
13498	0
0	16
0	16
0	16
219	0
0	0
3	12
0	12
137	0
829	0
0	0
0	0
3	804
4	1056
8	1060
10	1038
1	1026
3	97
3	97
10	125
0	125
7	334
1	334
0	455
30	455
0	0
0	1159
0	1185
0	1163
0	1184
0	1160
13	2858
0	2858
436	28
502	0
19	1
0	0
0	0
0	0
0	0
0	0
32	44
0	44
0	0
0	0
0	1
0	1
0	1
0	168
13	168
2	1856
0	2029
0	2010
90	13090
49	13090
1	241
9	241
545	0
2	14
0	14
167	3313
18	3317
4	3218
1	0
12	0
0	1077
0	1078
0	1086
0	1085
3	1076
2	775
9	775
18	136
0	179
0	276
0	286
0	229
0	187
0	189
0	275
1	167
0	0
0	8949
0	8519
0	9052
0	8566
0	8948
0	8560
0	8994
0	8844
3	8891
0	8584
0	8787
0	8379
0	8377
0	8890
0	8525
0	8907
0	9012
0	8890
0	8786
0	8726
0	8748
5	246
55	246
58	2
3	0
65	937
0	1012
0	1013
1	0
700	0
97	19
11	0
22	6
414	2
0	580
1	1466
0	2062
0	944
0	2025
3	1752
0	1928
0	1876
0	1652
0	1998
0	2046
0	1997
0	1864
1674	232
0	1674
1	1666
0	1514
190	92
0	0
6	1905
3	1905
0	1902
0	1087
26	1101
11	1095
23	1127
0	1098
1	9
0	9
86	0
0	27
0	2
0	27
0	25
0	22
0	28
0	0
0	5
0	5
0	381
0	435
0	387
0	435
282	111
0	36
0	35
0	36
0	0
202	13
0	0
0	0
0	0
0	0
1008	0
11	0
118	32
11	497
0	440
0	440
0	438
3	497
16	0
0	0
4795	0
0	2379
2	2390
0	2383
0	2385
1385	2388
41	2387
0	1500
32	1393
0	1457
0	1474
0	1457
1	1407
0	1483
3	1476
3	943
6	943
334	597
0	597
0	0
0	0
2	0
0	0
0	258
1	92
0	313
0	345
1	119
1	125
0	353
4	22
0	129
0	127
0	121
40	462
26	462
0	0
1	0
660	0
4	3197
9	3041
13	3203
12	3203
0	1100
38	1265
0	1063
30	1241
0	1124
286	6497
211	6444
5133	6555
0	6536
0	6555
3	53
0	0
0	0
2	15
0	15
2	901
2	901
0	0
63	10
0	0
0	842
0	928
0	928
0	13
0	13
1308	0
0	0
0	0
0	0
146	74113
0	0
93	2916
1	2341
0	2340
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
16	0
28	0
0	0
8	748
85	753
0	745
0	740
0	0
0	0
0	0
0	0
18	1
2319	15
0	0
0	8
0	8
0	0
1189	48
0	1253
0	508
0	1138
8	1273
1	1252
0	1185
1	499
0	439
207	0
0	270
